tu_id,start,end,type,utterance,text
q8ec8g.111,23.6733,25.0206,,,
q8ec8g.112,25.0206,25.3804,inbreath,,
q8ec8g.113,25.3804,25.5294,,,
q8ec8g.114,25.5294,25.7081,,13,well
q8ec8g.116,25.7081,25.8250,,,w--
q8ec8g.117,25.8250,26.1320,,,
q8ec8g.118,26.1320,26.5055,breath,,
q8ec8g.119,26.5055,26.8538,,,
q8ec8g.120,26.8538,27.0025,,13,from
q8ec8g.121,27.0025,27.1311,,13,where
q8ec8g.122,27.1311,27.2525,,,are
q8ec8g.123,27.2525,27.4106,,13,just
q8ec8g.124,27.4106,27.5023,,13,now
q8ec8g.125,27.5023,27.6398,,13,just
q8ec8g.126,27.6398,27.7704,,13,go
q8ec8g.127,27.7704,28.0660,,13,straight
q8ec8g.128,28.0660,28.4074,,13,right
q8ec8g.130,28.4074,29.5712,,,
q8ec8g.131,29.5712,29.6769,,15,and
q8ec8g.132,29.6770,30.0200,,15,then
q8ec8g.133,30.0200,30.3842,,15,just
q8ec8g.134,30.3842,30.7578,,15,end
q8ec8g.135,30.7578,31.0280,,15,up
q8ec8g.136,31.0280,31.3334,lowamp,,
q8ec8g.137,31.3335,32.9994,,,
q8ec8g.138,32.9994,33.0322,lipsmack,,
q8ec8g.139,33.0323,33.2132,,15,just
q8ec8g.140,33.2132,33.3612,,15,go
q8ec8g.141,33.3612,33.9627,,15,horizontally
q8ec8g.142,33.9627,34.0285,,15,and
q8ec8g.143,34.0285,34.1789,,15,just
q8ec8g.144,34.1789,34.3669,,15,sort
q8ec8g.144.1,34.3669,34.5712,,15,of
q8ec8g.146,34.5713,34.8298,,,eh
q8ec8g.147,34.8298,35.0059,,15,end
q8ec8g.148,35.0059,35.1187,,15,up
q8ec8g.149,35.1187,35.2291,,15,just
q8ec8g.150,35.2291,35.5017,,15,before
q8ec8g.151,35.5017,35.5792,,15,the
q8ec8g.152,35.5793,36.0069,,15,"""h"""
q8ec8g.153,36.0069,36.1620,,,
q8ec8g.154,36.1620,36.2466,,15,in
q8ec8g.155,36.2466,36.5942,,15,highest
q8ec8g.156,36.5943,36.9773,,15,viewpoint
q8ec8g.158,36.9773,38.5656,,,
q8ec8g.159,38.5656,38.7606,,17,just
q8ec8g.160,38.7606,39.1929,,17,before
q8ec8g.162,39.1930,39.3857,,,
q8ec8g.163,39.3857,39.5172,,17,just
q8ec8g.164,39.5172,39.8367,,17,before
q8ec8g.165,39.8368,39.9167,,17,it
q8ec8g.167,39.9167,41.9209,,,
q8ec8g.168,41.9209,42.2334,,19,aye
q8ec8g.170,42.2334,44.8955,,,
q8ec8g.171,44.8955,45.0788,,21,and
q8ec8g.172,45.0788,45.2809,,21,then
q8ec8g.173,45.2809,45.4336,,21,just
q8ec8g.174,45.4336,45.5323,,21,go
q8ec8g.175,45.5323,45.8096,,21,straight
q8ec8g.176,45.8096,46.0515,,21,up
q8ec8g.178,46.0515,46.6013,,,
q8ec8g.179,46.6013,46.7023,lipsmack,,
q8ec8g.180,46.7024,46.7635,,,
q8ec8g.181,46.7635,46.8904,,21,to
q8ec8g.182,46.8904,47.1065,,21,quite
q8ec8g.183,47.1065,47.3626,,21,close
q8ec8g.184,47.3626,47.3955,,21,to
q8ec8g.185,47.3955,47.4331,,21,the
q8ec8g.186,47.4331,47.7926,,21,top
q8ec8g.188,47.7926,50.6450,,,
q8ec8g.189,50.6450,50.7813,,23,and
q8ec8g.190,50.7813,50.9787,,23,then
q8ec8g.191,50.9787,51.1385,,23,go
q8ec8g.192,51.1385,51.2372,,23,to
q8ec8g.193,51.2372,51.3875,,23,your
q8ec8g.194,51.3875,51.9890,,23,right
q8ec8g.196,51.9890,52.7644,,,
q8ec8g.197,52.7644,53.1826,,23,about
q8ec8g.198,53.1826,53.3541,,,
q8ec8g.199,53.3542,53.5210,,23,oh
q8ec8g.200,53.5210,53.6996,,23,my
q8ec8g.201,53.6996,54.3245,,,god
q8ec8g.202,54.3245,55.3301,outbreath,,
q8ec8g.203,55.3302,56.2207,,,
q8ec8g.204,56.2207,56.4980,,25,mmhmm
q8ec8g.206,56.4980,56.5990,,,
q8ec8g.207,56.5990,56.8034,,25,just
q8ec8g.208,56.8034,57.1746,,25,go
q8ec8g.209,57.1746,58.0040,,,
q8ec8g.210,58.0040,58.1098,,27,just
q8ec8g.211,58.1098,58.2108,,27,go
q8ec8g.212,58.2108,58.3330,,27,right
q8ec8g.213,58.3330,58.5445,,27,over
q8ec8g.214,58.5445,58.6150,,27,the
q8ec8g.215,58.6150,58.8876,,27,side
q8ec8g.216,58.8876,58.9721,,27,of
q8ec8g.217,58.9721,59.0684,,27,it
q8ec8g.219,59.0684,59.3598,,,
q8ec8g.220,59.3598,59.4279,,27,and
q8ec8g.221,59.4279,59.5642,,27,sort
q8ec8g.221.1,59.5642,59.5971,,27,of
q8ec8g.222,59.5971,59.7169,,27,leave
q8ec8g.223,59.7169,59.8438,,27,about
q8ec8g.224,59.8438,59.9190,,27,a
q8ec8g.225,59.9190,60.3983,,27,centimetre
q8ec8g.226,60.3983,60.8471,,27,gap
q8ec8g.227,60.8471,60.9105,,27,and
q8ec8g.228,60.9105,61.0327,,27,then
q8ec8g.229,61.0327,61.1666,,27,just
q8ec8g.230,61.1667,61.3100,,27,come
q8ec8g.231,61.3100,61.7212,,27,round
q8ec8g.233,61.7212,62.0032,,27,down
q8ec8g.234,62.0032,62.1535,,27,it
q8ec8g.236,62.1535,63.1591,,,
q8ec8g.237,63.1591,63.2554,,27,just
q8ec8g.238,63.2555,63.4270,,27,come
q8ec8g.239,63.4270,63.6972,,27,down
q8ec8g.241,63.6972,66.1267,,,
q8ec8g.242,66.1267,66.3735,,29,aye
q8ec8g.244,66.3735,67.3415,,,
q8ec8g.245,67.3415,67.5209,,29,just
q8ec8g.246,67.5210,67.7879,,29,stop
q8ec8g.247,67.7879,67.8231,,29,at
q8ec8g.248,67.8231,67.8889,,29,the
q8ec8g.249,67.8889,68.2390,,29,"""t"""
q8ec8g.251,68.2391,69.3222,,,
q8ec8g.252,69.3222,69.5619,,29,right
q8ec8g.254,69.5619,70.3443,,,
q8ec8g.255,70.3443,70.4406,,31,have
q8ec8g.256,70.4406,70.5299,,31,you
q8ec8g.257,70.5299,70.7555,,31,got
q8ec8g.258,70.7555,71.2583,,31,safari
q8ec8g.259,71.2583,71.6413,,31,truck
q8ec8g.261,71.6413,73.2696,,,
q8ec8g.262,73.2696,73.6103,,33,well
q8ec8g.264,73.6103,73.7771,,33,just
q8ec8g.265,73.7771,73.8852,,33,go
q8ec8g.266,73.8852,74.3222,,33,down
q8ec8g.267,74.3222,74.4444,,33,to
q8ec8g.268,74.4444,74.8791,,33,just
q8ec8g.269,74.8791,75.2151,,33,above
q8ec8g.270,75.2151,75.6913,,33,safari
q8ec8g.271,75.6913,76.0492,,33,truck
q8ec8g.273,76.0492,79.7146,,,
q8ec8g.274,79.7146,79.8714,,35,you've
q8ec8g.276,79.8714,79.9237,,35,got
q8ec8g.277,79.9237,79.9824,,35,a
q8ec8g.278,79.9824,80.3419,,35,what
q8ec8g.280,80.3419,83.9274,,,
q8ec8g.281,83.9274,84.1553,,37,well
q8ec8g.283,84.1554,84.2893,,,d--
q8ec8g.284,84.2893,84.4514,,37,just
q8ec8g.285,84.4514,84.6018,,37,go
q8ec8g.286,84.6018,84.9190,,37,round
q8ec8g.288,84.9190,85.0529,,37,go
q8ec8g.289,85.0529,85.2620,,37,round
q8ec8g.290,85.2620,85.3254,,37,the
q8ec8g.291,85.3255,85.6897,,37,overgrown
q8ec8g.292,85.6897,85.8871,,37,gully
q8ec8g.293,85.8871,86.1103,,37,however
q8ec8g.294,86.1103,86.2137,,37,you
q8ec8g.295,86.2137,86.4732,,37,want
q8ec8g.296,86.4732,86.6507,,37,then
q8ec8g.297,86.6507,86.8293,,37,just
q8ec8g.298,86.8293,87.0502,,37,end
q8ec8g.299,87.0502,87.3344,,37,up
q8ec8g.300,87.3344,87.5976,,37,above
q8ec8g.301,87.5976,88.0487,,37,safari
q8ec8g.302,88.0487,88.3988,,37,truck
q8ec8g.304,88.3988,88.6479,,,
q8ec8g.305,88.6479,88.7231,,37,'cause
q8ec8g.306,88.7231,88.7817,,37,i
q8ec8g.307,88.7818,88.8969,,37,don't
q8ec8g.308,88.8969,89.0872,,37,have
q8ec8g.309,89.0872,89.4279,,37,overgrown
q8ec8g.310,89.4279,89.6699,,37,gully
q8ec8g.312,89.6700,92.4073,,,
q8ec8g.313,92.4073,92.7292,,,eh
q8ec8g.314,92.7292,92.8232,,39,it
q8ec8g.315,92.8232,93.0463,,39,doesn't
q8ec8g.316,93.0464,93.1944,,39,really
q8ec8g.317,93.1944,93.4764,,39,matter
q8ec8g.319,93.4764,93.6502,,39,'cause
q8ec8g.320,93.6502,93.7066,,39,we're
q8ec8g.322,93.7066,93.8452,,39,going
q8ec8g.323,93.8452,94.0755,,39,round
q8ec8g.324,94.0755,94.1460,,39,it
q8ec8g.326,94.1460,94.5055,,39,just
q8ec8g.327,94.5055,94.5783,,,
q8ec8g.328,94.5783,94.7655,,39,end
q8ec8g.329,94.7655,94.8861,,39,up
q8ec8g.330,94.8861,95.1775,,39,anywhere
q8ec8g.331,95.1775,95.2879,,,t--
q8ec8g.332,95.2879,95.5558,,39,above
q8ec8g.333,95.5558,95.6427,,,
q8ec8g.334,95.6427,95.6991,,,a--
q8ec8g.335,95.6991,95.8659,,39,just
q8ec8g.336,95.8659,96.0962,,39,above
q8ec8g.337,96.0962,96.1714,,39,it
q8ec8g.339,96.1714,97.7339,,,
q8ec8g.340,97.7339,97.8232,,41,you've
q8ec8g.342,97.8232,98.0228,,41,done
q8ec8g.343,98.0229,98.2649,,41,that
q8ec8g.345,98.2649,99.2423,,,
q8ec8g.346,99.2423,99.5995,,43,right
q8ec8g.348,99.5995,99.8133,,,
q8ec8g.349,99.8133,99.9096,,43,have
q8ec8g.350,99.9096,99.9989,,43,you
q8ec8g.351,99.9989,100.1070,,43,got
q8ec8g.352,100.1070,100.3279,,43,field
q8ec8g.353,100.3279,100.7202,,43,station
q8ec8g.355,100.7202,101.6718,,,
q8ec8g.356,101.6718,102.0101,inbreath,,
q8ec8g.357,102.0102,102.1418,,,
q8ec8g.358,102.1418,102.2146,,45,have
q8ec8g.359,102.2146,102.2639,,45,you
q8ec8g.360,102.2639,102.3367,,45,got
q8ec8g.361,102.3368,102.6822,,45,banana
q8ec8g.362,102.6822,102.9501,,45,tree
q8ec8g.364,102.9501,104.3928,,,
q8ec8g.365,104.3928,104.6958,,47,well
q8ec8g.367,104.6958,105.3819,,,
q8ec8g.368,105.3819,105.4453,lipsmack,,
q8ec8g.369,105.4453,106.8809,,,
q8ec8g.370,106.8809,107.1018,,47,go
q8ec8g.371,107.1018,107.2263,,47,to
q8ec8g.372,107.2263,107.4754,,47,just
q8ec8g.373,107.4754,107.7480,,47,end
q8ec8g.374,107.7480,107.9759,,47,up
q8ec8g.375,107.9759,108.0393,,47,i
q8ec8g.376,108.0393,108.0886,,47,don't
q8ec8g.377,108.0886,108.1873,,47,know
q8ec8g.378,108.1873,108.2648,,47,how
q8ec8g.379,108.2649,108.4129,,47,you
q8ec8g.380,108.4129,108.4975,,,
q8ec8g.381,108.4975,108.6799,,47,get
q8ec8g.382,108.6799,108.8623,,47,there
q8ec8g.384,108.8623,109.0191,,47,just
q8ec8g.385,109.0191,109.2517,,47,get
q8ec8g.386,109.2517,109.4256,,47,see
q8ec8g.387,109.4256,109.5149,,47,the
q8ec8g.388,109.5149,109.7569,,47,"""s"""
q8ec8g.389,109.7569,109.8109,,47,of
q8ec8g.390,109.8109,110.1845,,47,safari
q8ec8g.391,110.1845,110.5040,,47,truck
q8ec8g.393,110.5041,111.3359,,,
q8ec8g.394,111.3359,111.5073,,49,just
q8ec8g.395,111.5074,111.6437,,49,sort
q8ec8g.395.1,111.6437,111.6741,,49,of
q8ec8g.396,111.6742,111.8434,,49,end
q8ec8g.397,111.8434,112.0242,,49,up
q8ec8g.398,112.0243,112.1253,,49,to
q8ec8g.399,112.1253,112.3274,,49,the
q8ec8g.400,112.3274,112.8279,,,
q8ec8g.401,112.8279,113.0722,,49,bottom
q8ec8g.402,113.0722,113.3612,,49,left
q8ec8g.403,113.3612,113.4035,,49,of
q8ec8g.404,113.4035,113.5680,,49,that
q8ec8g.406,113.5680,115.3231,,,
q8ec8g.407,115.3231,115.4053,lipsmack,,
q8ec8g.408,115.4054,115.5511,,,
q8ec8g.409,115.5511,115.6756,,51,to
q8ec8g.410,115.6756,115.7625,,51,the
q8ec8g.411,115.7625,116.1549,,51,left
q8ec8g.413,116.1549,116.9585,,,
q8ec8g.414,116.9585,117.2428,,51,doesnae
q8ec8g.415,117.2428,117.3814,,51,really
q8ec8g.416,117.3814,117.6939,,51,matter
q8ec8g.418,117.6939,117.7902,,51,but
q8ec8g.419,117.7902,117.8889,,51,to
q8ec8g.420,117.8889,117.9429,,51,the
q8ec8g.421,117.9430,118.3095,,51,left
q8ec8g.423,118.3095,121.9538,,,
q8ec8g.424,121.9538,122.2146,,53,right
q8ec8g.426,122.2146,122.4965,,,
q8ec8g.427,122.4965,122.6821,,53,now
q8ec8g.428,122.6822,122.8490,,53,just
q8ec8g.429,122.8490,122.9727,,53,go
q8ec8g.430,122.9727,123.1686,,53,down
q8ec8g.431,123.1686,123.2225,,53,a
q8ec8g.432,123.2226,123.3847,,53,bit
q8ec8g.433,123.3847,123.5562,,53,so
q8ec8g.434,123.5562,123.6455,,53,that
q8ec8g.435,123.6455,123.7418,,53,you're
q8ec8g.437,123.7418,123.8875,,53,sort
q8ec8g.437.1,123.8875,124.2423,,53,of
q8ec8g.438,124.2423,124.3363,,,
q8ec8g.439,124.3363,124.7968,,53,level
q8ec8g.440,124.7968,125.0012,,53,with
q8ec8g.441,125.0012,125.0458,,53,the
q8ec8g.442,125.0459,125.3161,,53,top
q8ec8g.443,125.3161,125.3654,,53,of
q8ec8g.444,125.3654,125.4312,,53,the
q8ec8g.445,125.4312,125.7554,,53,banana
q8ec8g.446,125.7555,126.0281,,53,tree
q8ec8g.448,126.0281,128.1426,,,
q8ec8g.449,128.1427,128.2508,,55,and
q8ec8g.450,128.2508,128.4411,,55,then
q8ec8g.451,128.4411,128.5633,,55,go
q8ec8g.452,128.5633,128.8875,,55,straight
q8ec8g.453,128.8875,129.2634,,55,across
q8ec8g.454,129.2635,129.3598,,55,to
q8ec8g.455,129.3598,129.4538,,55,the
q8ec8g.456,129.4538,129.7170,,55,top
q8ec8g.457,129.7170,129.9636,,55,left
q8ec8g.458,129.9636,130.0106,,55,of
q8ec8g.459,130.0106,130.0599,,55,the
q8ec8g.460,130.0600,130.3636,,55,banana
q8ec8g.461,130.3636,130.5487,,55,tree
q8ec8g.463,130.5487,130.6944,,55,just
q8ec8g.464,130.6944,130.8385,,55,sort
q8ec8g.464.1,130.8385,130.9669,,55,of
q8ec8g.465,130.9669,131.1784,,,
q8ec8g.466,131.1784,131.5731,,55,skirting
q8ec8g.467,131.5731,131.6506,,55,the
q8ec8g.468,131.6507,131.8857,,55,top
q8ec8g.469,131.8857,131.9232,,55,of
q8ec8g.470,131.9232,132.0196,,55,it
q8ec8g.472,132.0196,132.4049,,,
q8ec8g.473,132.4049,132.8020,,55,'cause
q8ec8g.474,132.8020,132.8889,,55,there's
q8ec8g.476,132.8889,132.9429,,55,a
q8ec8g.477,132.9430,133.1474,,55,field
q8ec8g.478,133.1474,133.5139,,55,station
q8ec8g.479,133.5139,133.6666,,55,here
q8ec8g.481,133.6667,136.6343,,,
q8ec8g.482,136.6343,136.6600,lipsmack,,
q8ec8g.483,136.6601,136.7259,,,
q8ec8g.484,136.7259,137.0149,inbreath,,
q8ec8g.485,137.0149,137.4778,,,
q8ec8g.486,137.4778,137.5999,,57,have
q8ec8g.487,137.5999,137.6821,,57,you
q8ec8g.488,137.6822,137.7621,,57,got
q8ec8g.489,137.7621,137.9993,,57,gold
q8ec8g.489.1,137.9994,138.2555,,57,mine
q8ec8g.491,138.2555,140.0788,,,
q8ec8g.492,140.0788,140.5299,breath,,
q8ec8g.493,140.5299,140.6403,,59,have
q8ec8g.494,140.6403,140.7061,,59,you
q8ec8g.495,140.7061,140.8071,,59,got
q8ec8g.496,140.8072,140.8448,,59,a
q8ec8g.497,140.8448,140.9975,,59,rope
q8ec8g.498,140.9975,141.5027,,59,bridge
q8ec8g.500,141.5027,144.1319,,,
q8ec8g.501,144.1319,144.4867,,61,well
q8ec8g.502,144.4867,145.1211,,,
q8ec8g.503,145.1211,145.7790,breath,,
q8ec8g.504,145.7790,146.2513,,,
q8ec8g.505,146.2513,147.0501,nonvocal,,
q8ec8g.506,147.0501,147.7127,,,
q8ec8g.507,147.7127,147.9197,,61,from
q8ec8g.508,147.9197,147.9993,,61,the
q8ec8g.509,147.9994,148.3119,,61,banana
q8ec8g.510,148.3119,148.5187,,61,tree
q8ec8g.512,148.5187,148.6972,,61,right
q8ec8g.514,148.6972,148.8546,,61,just
q8ec8g.515,148.8546,148.9415,,61,go
q8ec8g.516,148.9416,149.2611,,61,straight
q8ec8g.517,149.2611,149.5759,,61,down
q8ec8g.519,149.5760,150.4383,,,
q8ec8g.520,150.4383,150.6286,lipsmack,,
q8ec8g.521,150.6286,151.0751,,61,about
q8ec8g.522,151.0751,151.1973,,,
q8ec8g.523,151.1973,151.4745,cough,,
q8ec8g.524,151.4745,151.7682,,,
q8ec8g.525,151.7682,152.3978,,61,christ
q8ec8g.526,152.3979,152.7762,,,
q8ec8g.527,152.7762,152.9075,,61,so
q8ec8g.528,152.9075,152.9918,,61,you're
q8ec8g.530,152.9918,153.1699,,61,about
q8ec8g.531,153.1700,153.2047,,61,a
q8ec8g.532,153.2047,153.5149,,61,third
q8ec8g.533,153.5149,153.6052,,61,of
q8ec8g.534,153.6052,153.7071,,61,the
q8ec8g.535,153.7071,153.9176,,61,way
q8ec8g.536,153.9177,154.1191,,61,down
q8ec8g.537,154.1191,154.1676,,61,the
q8ec8g.538,154.1677,154.3182,,,pa--
q8ec8g.539,154.3182,154.5565,,61,two
q8ec8g.540,154.5565,154.7903,,61,thirds
q8ec8g.541,154.7903,154.8204,,61,of
q8ec8g.542,154.8204,154.8770,,61,the
q8ec8g.543,154.8770,154.9848,,61,way
q8ec8g.544,154.9848,155.2148,,61,down
q8ec8g.545,155.2148,155.2672,,61,the
q8ec8g.546,155.2672,155.6283,,61,page
q8ec8g.548,155.6283,157.9524,,,
q8ec8g.549,157.9524,158.0102,,63,a
q8ec8g.550,158.0102,158.1861,,63,bit
q8ec8g.551,158.1862,158.2649,,,l--
q8ec8g.552,158.2649,158.4848,,,
q8ec8g.553,158.4848,158.7579,,63,lower
q8ec8g.554,158.7579,158.9107,,63,than
q8ec8g.555,158.9107,159.0843,,63,that
q8ec8g.557,159.0843,160.8204,,,
q8ec8g.558,160.8204,161.0658,,65,about
q8ec8g.559,161.0658,161.4570,,,
q8ec8g.560,161.4570,162.1028,,65,three
q8ec8g.562,162.1028,162.2810,,65,four
q8ec8g.563,162.2811,162.7765,,65,centimetres
q8ec8g.564,162.7765,162.9500,,65,lower
q8ec8g.565,162.9501,163.1237,,65,than
q8ec8g.566,163.1237,163.2788,,65,that
q8ec8g.568,163.2788,167.0807,,,
q8ec8g.569,167.0807,167.2046,,67,in
q8ec8g.570,167.2046,167.3899,,67,fact
q8ec8g.572,167.3899,167.5543,,,d--
q8ec8g.573,167.5543,167.6977,,67,jus--
q8ec8g.574,167.6977,167.8296,,,go
q8ec8g.576,167.8297,168.0079,,,just
q8ec8g.577,168.0079,168.0912,,67,go
q8ec8g.578,168.0913,168.2302,,67,down
q8ec8g.579,168.2302,168.2973,,67,a
q8ec8g.580,168.2973,168.3911,,67,wee
q8ec8g.581,168.3911,168.4779,,67,bit
q8ec8g.582,168.4779,168.7672,,67,further
q8ec8g.583,168.7672,168.9200,,67,so
q8ec8g.584,168.9200,168.9987,,67,you
q8ec8g.585,168.9987,169.1677,,67,make
q8ec8g.586,169.1677,169.3482,,67,sure
q8ec8g.587,169.3482,169.4663,,67,you
q8ec8g.588,169.4663,169.6561,,67,miss
q8ec8g.589,169.6561,169.6931,,67,it
q8ec8g.591,169.6931,170.9987,,,
q8ec8g.592,170.9987,171.2649,,69,aye
q8ec8g.594,171.2649,173.4500,,,
q8ec8g.595,173.4501,174.0126,,71,oh
q8ec8g.597,174.0126,174.1816,lowamp,,
q8ec8g.598,174.1816,175.4940,,,
q8ec8g.599,175.4940,175.5773,lipsmack,,
q8ec8g.600,175.5774,175.7672,,71,about
q8ec8g.601,175.7672,175.8297,,71,the
q8ec8g.602,175.8297,176.0380,,71,height
q8ec8g.603,176.0380,176.0820,,71,of
q8ec8g.604,176.0820,176.1561,,71,the
q8ec8g.605,176.1561,176.3436,,71,whole
q8ec8g.606,176.3436,176.5612,,71,rock
q8ec8g.607,176.5612,176.8251,,71,fall
q8ec8g.609,176.8251,177.5103,,,
q8ec8g.610,177.5103,177.6885,,71,maybe
q8ec8g.611,177.6885,177.7441,,71,a
q8ec8g.612,177.7441,177.8713,,71,bit
q8ec8g.613,177.8714,178.1492,,71,more
q8ec8g.615,178.1492,180.7741,,,
q8ec8g.616,180.7741,181.1375,inbreath,,
q8ec8g.617,181.1376,182.6422,,,
q8ec8g.618,182.6422,182.9524,inbreath,,
q8ec8g.619,182.9524,183.0589,,,
q8ec8g.620,183.0589,183.1515,,73,and
q8ec8g.621,183.1515,183.3784,,73,then
q8ec8g.622,183.3784,183.6792,,73,go
q8ec8g.623,183.6792,183.8181,,73,to
q8ec8g.624,183.8181,184.1723,,73,your
q8ec8g.625,184.1723,184.4385,,,
q8ec8g.626,184.4385,184.7047,,73,right
q8ec8g.627,184.7047,184.9269,,,see what i
q8ec8g.630,184.9269,185.0797,,,mean
q8ec8g.631,185.0797,185.2209,,73,sort
q8ec8g.631.1,185.2209,185.2950,,73,of
q8ec8g.633,185.2950,185.4732,,73,just
q8ec8g.634,185.4732,185.5889,,73,sort
q8ec8g.634.1,185.5889,185.6283,,73,of
q8ec8g.635,185.6283,185.8876,,73,curve
q8ec8g.636,185.8876,185.9850,,73,up
q8ec8g.637,185.9850,186.0890,,73,the
q8ec8g.638,186.0890,186.2047,,73,way
q8ec8g.639,186.2047,186.2626,,73,and
q8ec8g.640,186.2626,186.4270,,73,then
q8ec8g.641,186.4270,186.5172,,73,go
q8ec8g.642,186.5172,186.7741,,73,through
q8ec8g.643,186.7741,186.8435,,73,the
q8ec8g.644,186.8436,187.0149,,73,rope
q8ec8g.645,187.0149,187.4131,,73,bridge
q8ec8g.647,187.4131,187.8597,,,
q8ec8g.648,187.8598,188.0820,phongesture,,
q8ec8g.649,188.0820,190.5357,,,
q8ec8g.650,190.5357,190.8297,,75,uh-huh
q8ec8g.652,190.8297,193.5589,,,
q8ec8g.653,193.5589,193.6492,lipsmack,,
q8ec8g.654,193.6492,194.7579,,,
q8ec8g.655,194.7579,195.2440,,,eh
q8ec8g.656,195.2440,196.7394,,,
