tu_id,start,end,type,utterance,text
q7nc1g.185,59.3291,59.6915,,25,bandit
q7nc1g.186,59.6915,60.4022,,25,territory
q7nc1g.187,60.4023,60.5586,breath,,
q7nc1g.188,60.5586,61.2666,,,
q7nc1g.189,61.2666,61.3996,lipsmack,,
q7nc1g.190,61.3996,61.4967,,25,and
q7nc1g.191,61.4967,61.6430,,27,then
q7nc1g.192,61.6430,61.6929,,27,you
q7nc1g.193,61.6929,62.1675,,27,start
q7nc1g.194,62.1675,63.3697,,,
q7nc1g.195,63.3698,63.7301,,27,okay
q7nc1g.197,63.7301,64.1821,breath,,
q7nc1g.198,64.1822,64.2195,,27,you
q7nc1g.199,64.2195,64.5751,,27,start
q7nc1g.200,64.5752,65.2567,,27,slowly
q7nc1g.201,65.2567,65.6773,,27,moving
q7nc1g.202,65.6773,66.0813,,27,up
q7nc1g.203,66.0813,66.3205,,27,'til
q7nc1g.204,66.3205,66.4069,,27,you're
q7nc1g.206,66.4070,66.6031,,27,sort
q7nc1g.206.1,66.6031,66.7461,,27,of
q7nc1g.207,66.7461,67.1316,,27,level
q7nc1g.208,67.1317,67.3411,,27,with
q7nc1g.209,67.3411,67.4176,,27,the
q7nc1g.210,67.4176,67.8990,,27,cattle
q7nc1g.211,67.8990,68.7034,,27,stockade
q7nc1g.213,68.7035,71.8219,,,
q7nc1g.214,71.8219,71.9049,lipsmack,,
q7nc1g.215,71.9049,72.9155,,,
q7nc1g.216,72.9155,73.1273,,29,no
q7nc1g.217,73.1274,73.1722,,29,i
q7nc1g.218,73.1722,73.3085,,29,don't
q7nc1g.219,73.3085,73.4714,,29,have
q7nc1g.220,73.4714,73.8973,,29,anything
q7nc1g.221,73.8973,74.1928,,29,like
q7nc1g.222,74.1928,74.3690,,29,that
q7nc1g.224,74.3690,74.7006,laugh,,
q7nc1g.225,74.7006,76.1210,,,
q7nc1g.226,76.1210,76.3710,,31,well
q7nc1g.228,76.3710,76.4672,,31,you
q7nc1g.229,76.4672,76.6231,,31,just
q7nc1g.230,76.6231,76.8165,,31,sort
q7nc1g.230.1,76.8165,76.9355,,,of
q7nc1g.231,76.9355,77.1848,,,
q7nc1g.232,77.1848,77.6535,breath,,
q7nc1g.233,77.6536,79.0466,,,
q7nc1g.234,79.0466,79.3391,,33,yeah
q7nc1g.236,79.3391,79.8145,,,
q7nc1g.237,79.8145,79.8677,lipsmack,,
q7nc1g.238,79.8677,80.0428,,,
q7nc1g.239,80.0428,80.2308,,33,just
q7nc1g.240,80.2308,80.4429,,33,sort
q7nc1g.240.1,80.4429,80.5731,,33,of
q7nc1g.241,80.5732,80.8223,,33,come
q7nc1g.242,80.8223,81.0099,,33,up
q7nc1g.243,81.0100,81.0685,,33,a
q7nc1g.244,81.0685,81.3478,,33,bit
q7nc1g.245,81.3478,82.1959,,,
q7nc1g.246,82.1959,82.3650,,33,'til
q7nc1g.247,82.3651,82.4648,,33,you're
q7nc1g.249,82.4648,82.6177,,33,sort
q7nc1g.249.1,82.6177,82.7440,,33,of
q7nc1g.250,82.7440,83.1363,,33,level
q7nc1g.251,83.1363,83.3008,,33,with
q7nc1g.252,83.3009,83.3674,,,the
q7nc1g.253,83.3674,83.4862,,,with
q7nc1g.254,83.4862,83.5319,,,the
q7nc1g.255,83.5319,83.9674,,33,cattle
q7nc1g.256,83.9675,84.2866,,33,part
q7nc1g.257,84.2866,84.4344,,,
q7nc1g.258,84.4344,84.5592,,,and
q7nc1g.259,84.5592,84.7420,,33,then
q7nc1g.260,84.7420,84.8816,,33,go
q7nc1g.261,84.8817,85.2840,,33,down
q7nc1g.262,85.2840,85.9023,,33,underneath
q7nc1g.263,85.9023,86.0320,,33,it
q7nc1g.265,86.0320,86.3776,breath,,
q7nc1g.266,86.3777,88.6417,,,
q7nc1g.267,88.6417,88.8278,lipsmack,,
q7nc1g.268,88.8278,89.2766,,33,underneath
q7nc1g.269,89.2766,89.4328,,33,it
q7nc1g.270,89.4329,89.7620,,33,'til
q7nc1g.271,89.7620,90.0978,,33,like
q7nc1g.272,90.0978,90.9554,,,
q7nc1g.273,90.9554,91.1490,,33,'til
q7nc1g.274,91.1490,91.2620,,33,the
q7nc1g.275,91.2620,91.5313,,33,end
q7nc1g.276,91.5313,91.7341,,33,of
q7nc1g.277,91.7341,91.8505,,33,it
q7nc1g.279,91.8505,92.0731,,33,right
q7nc1g.281,92.0732,94.6523,,,
q7nc1g.282,94.6523,95.3272,nonvocal,,
q7nc1g.283,95.3272,96.1948,,,
q7nc1g.284,96.1949,96.3917,,35,yeah
q7nc1g.286,96.3917,96.7241,,35,just
q7nc1g.287,96.7241,97.0057,,35,up
q7nc1g.288,97.0057,97.6616,,35,slightly
q7nc1g.290,97.6616,98.8079,,,
q7nc1g.291,98.8079,98.9382,,35,so
q7nc1g.292,98.9382,99.0313,,35,you're
q7nc1g.294,99.0313,99.1709,,35,sort
q7nc1g.294.1,99.1709,99.3637,,35,of
q7nc1g.295,99.3638,99.7162,breath,,
q7nc1g.296,99.7162,100.1351,,35,level
q7nc1g.297,100.1351,100.2813,,35,with
q7nc1g.298,100.2813,100.3327,,35,the
q7nc1g.299,100.3327,100.5273,,35,little
q7nc1g.300,100.5273,100.8996,,35,guys
q7nc1g.301,100.8997,101.1125,,35,hat
q7nc1g.302,101.1125,101.2454,,35,at
q7nc1g.303,101.2454,101.3318,,35,the
q7nc1g.304,101.3319,101.7308,,35,bandit
q7nc1g.305,101.7308,102.3337,,35,territory
q7nc1g.307,102.3337,103.2344,breath,,
q7nc1g.308,103.2344,103.5818,,37,okay
q7nc1g.310,103.5818,105.2507,,,
q7nc1g.311,105.2507,106.0951,,39,oopala
q7nc1g.312,106.0951,109.9981,,,
q7nc1g.313,109.9981,110.2211,,41,right
q7nc1g.315,110.2211,110.7600,,,
q7nc1g.316,110.7600,110.9462,breath,,
q7nc1g.317,110.9462,111.0526,,41,you
q7nc1g.318,111.0526,111.1656,,41,go
q7nc1g.319,111.1656,111.4316,,41,back
q7nc1g.320,111.4316,111.7242,,41,down
q7nc1g.321,111.7242,112.1829,,41,underneath
q7nc1g.322,112.1829,112.2427,,41,the
q7nc1g.323,112.2427,112.6150,,41,cattle
q7nc1g.324,112.6151,113.3598,,41,stockade
q7nc1g.326,113.3598,114.1736,,,
q7nc1g.327,114.1736,114.4103,,43,no
q7nc1g.329,114.4103,114.5937,,,tho--
q7nc1g.330,114.5937,114.8788,,43,sorry
q7nc1g.331,114.8788,114.9548,,45,i
q7nc1g.332,114.9549,115.0952,,45,thought
q7nc1g.333,115.0952,115.1982,,45,you
q7nc1g.334,115.1982,115.3613,,45,were
q7nc1g.335,115.3613,115.4990,,,j--
q7nc1g.336,115.4991,115.8265,,,
q7nc1g.337,115.8265,115.9329,,45,are
q7nc1g.338,115.9329,115.9794,,45,you
q7nc1g.339,115.9794,116.3318,,45,there
q7nc1g.341,116.3318,116.5470,,,
q7nc1g.342,116.5471,116.7990,inbreath,,
q7nc1g.343,116.7990,117.0360,,45,right
q7nc1g.345,117.0360,117.3185,breath,,
q7nc1g.346,117.3185,117.4023,,45,when
q7nc1g.347,117.4023,117.4754,,45,you
q7nc1g.348,117.4754,117.6084,,45,get
q7nc1g.349,117.6084,117.7746,,45,to
q7nc1g.350,117.7746,117.8544,,45,the
q7nc1g.351,117.8544,118.2035,,45,cattle
q7nc1g.352,118.2035,118.7049,,45,stockade
q7nc1g.353,118.7049,118.7953,,45,go
q7nc1g.354,118.7953,119.3803,,45,straight
q7nc1g.355,119.3803,119.6522,,45,up
q7nc1g.356,119.6523,120.4302,,,
q7nc1g.357,120.4302,120.6370,,47,right
q7nc1g.359,120.6370,120.8631,,47,'til
q7nc1g.360,120.8631,120.9396,,47,you
q7nc1g.361,120.9396,121.1689,,47,get
q7nc1g.362,121.1689,121.3019,,47,to
q7nc1g.363,121.3019,121.3584,,47,the
q7nc1g.364,121.3584,121.9934,,47,cavalry
q7nc1g.365,121.9934,122.6184,,47,place
q7nc1g.366,122.6184,123.2693,,,
q7nc1g.367,123.2693,123.3331,,47,that
q7nc1g.368,123.3331,123.4096,,47,you've
q7nc1g.370,123.4096,123.5526,,47,got
q7nc1g.371,123.5526,123.6124,,47,a
q7nc1g.372,123.6124,123.7687,,47,little
q7nc1g.373,123.7687,124.1409,,47,fort
q7nc1g.374,124.1410,124.4768,,47,thing
q7nc1g.376,124.4768,125.0346,,,
q7nc1g.377,125.0346,125.4974,,,okay
q7nc1g.379,125.4974,125.5739,,,have you
q7nc1g.381,125.5739,125.7628,,47,got
q7nc1g.382,125.7628,125.9594,,47,that
q7nc1g.384,125.9595,127.4415,,,
q7nc1g.385,127.4415,127.5147,,49,you
q7nc1g.386,127.5147,127.9502,,49,haven't
q7nc1g.388,127.9502,132.2932,,,
q7nc1g.389,132.2933,132.5413,breath,,
q7nc1g.390,132.5413,132.5679,,,
q7nc1g.391,132.5679,132.7979,,51,right
q7nc1g.393,132.7979,133.1137,,51,the
q7nc1g.394,133.1137,133.6689,,51,cavalry
q7nc1g.395,133.6689,134.2374,,51,place
q7nc1g.396,134.2374,134.5499,,51,is
q7nc1g.397,134.5499,134.7753,,51,sort
q7nc1g.397.1,134.7753,135.0147,,51,of
q7nc1g.399,135.0147,135.4735,,51,just
q7nc1g.400,135.4735,135.7394,,,
q7nc1g.401,135.7394,135.9434,breath,,
q7nc1g.402,135.9434,136.2221,,51,just
q7nc1g.403,136.2221,136.4814,,51,down
q7nc1g.404,136.4814,136.8205,,51,below
q7nc1g.405,136.8205,137.0964,,51,that
q7nc1g.407,137.0965,137.7341,breath,,
q7nc1g.408,137.7341,138.2693,,,
q7nc1g.409,138.2693,138.3092,lipsmack,,
q7nc1g.410,138.3092,140.1642,,,
q7nc1g.411,140.1643,140.3811,,53,yeah
q7nc1g.413,140.3811,140.7999,,53,just
q7nc1g.414,140.7999,141.4401,,,
q7nc1g.415,141.4401,141.6310,,55,right
q7nc1g.417,141.6310,141.8105,,55,it's
q7nc1g.419,141.8105,141.9701,,55,just
q7nc1g.420,141.9701,142.4754,,55,directly
q7nc1g.421,142.4754,142.8437,,55,below
q7nc1g.422,142.8438,143.0133,,55,that
q7nc1g.423,143.0133,143.5741,,55,anyway
q7nc1g.425,143.5741,145.6895,,,
q7nc1g.426,145.6895,145.7792,,,the
q7nc1g.427,145.7793,146.0652,,57,trout
q7nc1g.428,146.0652,146.4520,,57,farm
q7nc1g.430,146.4520,146.7001,,57,right
q7nc1g.432,146.7002,146.8418,,,
q7nc1g.433,146.8418,147.0891,breath,,
q7nc1g.434,147.0891,147.1435,,,
q7nc1g.435,147.1435,147.2925,,59,go
q7nc1g.436,147.2926,147.6188,,59,back
q7nc1g.437,147.6188,147.9111,,59,along
q7nc1g.438,147.9111,148.2866,,59,towards
q7nc1g.439,148.2866,148.3817,,59,the
q7nc1g.440,148.3817,149.2009,,59,left
q7nc1g.441,149.2009,149.7623,,,
q7nc1g.442,149.7624,149.9522,,61,just
q7nc1g.443,149.9522,150.2381,,61,below
q7nc1g.444,150.2381,150.3312,,61,the
q7nc1g.445,150.3312,150.6503,,61,trout
q7nc1g.446,150.6503,151.1157,,61,farm
q7nc1g.448,151.1157,156.0020,,,
q7nc1g.449,156.0020,156.2181,lipsmack,,
q7nc1g.450,156.2181,156.4741,,,
q7nc1g.451,156.4741,156.5512,,63,well
q7nc1g.452,156.5512,156.6942,,63,it's
q7nc1g.454,156.6942,156.8916,,63,my
q7nc1g.455,156.8916,157.2028,,63,left
q7nc1g.456,157.2028,157.5319,,63,anyway
q7nc1g.458,157.5320,158.1803,laugh,,
q7nc1g.459,158.1803,158.8211,breath,,
q7nc1g.460,158.8212,159.1909,,63,start
q7nc1g.461,159.1909,159.3637,,63,to
q7nc1g.462,159.3637,160.1416,,63,slowly
q7nc1g.463,160.1416,160.6369,,63,walk
q7nc1g.464,160.6370,160.8425,,63,go
q7nc1g.465,160.8425,161.2215,,63,down
q7nc1g.466,161.2215,161.3345,,63,the
q7nc1g.467,161.3345,161.6304,,63,way
q7nc1g.469,161.6304,162.1324,breath,,
q7nc1g.470,162.1324,162.9003,,,
q7nc1g.471,162.9003,163.1796,lipsmack,,
q7nc1g.472,163.1796,163.2427,,,
q7nc1g.473,163.2427,163.3460,,63,have
q7nc1g.474,163.3460,163.4362,,63,you
q7nc1g.475,163.4362,163.5991,,63,got
q7nc1g.476,163.5991,163.6689,,63,a
q7nc1g.477,163.6689,163.9681,,63,picture
q7nc1g.478,163.9681,164.0645,,63,of
q7nc1g.479,164.0645,164.1210,,63,a
q7nc1g.480,164.1210,164.4235,,63,great
q7nc1g.481,164.4236,165.0054,,63,rock
q7nc1g.483,165.0054,165.7260,,,
q7nc1g.484,165.7261,166.0585,breath,,
q7nc1g.485,166.0585,166.1117,,,
q7nc1g.486,166.1118,166.2554,,65,yeah
q7nc1g.488,166.2554,166.3618,,65,it's
q7nc1g.490,166.3618,166.7253,,,just
q7nc1g.491,166.7253,166.8505,breath,,
q7nc1g.492,166.8505,167.1091,,65,come
q7nc1g.493,167.1091,167.3558,,65,down
q7nc1g.494,167.3558,167.5985,,65,'til
q7nc1g.495,167.5985,167.7082,,65,you're
q7nc1g.497,167.7082,168.0639,,65,about
q7nc1g.498,168.0639,168.3890,,,
q7nc1g.499,168.3890,168.9176,,65,ehm
q7nc1g.500,168.9176,169.5984,,,
q7nc1g.501,169.5984,169.6531,lipsmack,,
q7nc1g.502,169.6531,169.9461,,65,two
q7nc1g.503,169.9461,170.1350,,65,in--
q7nc1g.504,170.1350,170.3577,,65,two
q7nc1g.505,170.3578,170.4808,,65,to
q7nc1g.506,170.4808,170.6670,,65,three
q7nc1g.507,170.6670,171.0027,,65,inches
q7nc1g.508,171.0027,171.3019,,65,above
q7nc1g.509,171.3019,171.5014,,65,that
q7nc1g.511,171.5014,173.8810,,,
q7nc1g.512,173.8810,174.2101,,67,okay
q7nc1g.514,174.2101,174.5093,,,
q7nc1g.515,174.5094,174.8285,cough,,
q7nc1g.516,174.8285,175.2706,,,
q7nc1g.517,175.2706,175.7360,breath,,
q7nc1g.518,175.7361,176.1683,,,ehm
q7nc1g.520,176.1683,176.6921,,,
q7nc1g.521,176.6921,176.8845,,69,go
q7nc1g.522,176.8845,177.1689,,69,along
q7nc1g.523,177.1689,177.3907,,69,to
q7nc1g.524,177.3907,177.6842,,69,like
q7nc1g.525,177.6842,178.0539,,69,level
q7nc1g.526,178.0539,178.2434,,69,with
q7nc1g.527,178.2434,178.3365,,69,the
q7nc1g.528,178.3365,178.9283,,69,"""b"""
q7nc1g.529,178.9283,179.6556,,,
q7nc1g.530,179.6556,179.8451,,69,from
q7nc1g.531,179.8451,179.8950,,69,the
q7nc1g.532,179.8950,180.2507,,69,bandit
q7nc1g.533,180.2507,180.8558,,69,territory
q7nc1g.535,180.8558,182.6044,,,
q7nc1g.536,182.6044,182.7020,,71,if
q7nc1g.537,182.7020,182.7381,,71,you
q7nc1g.538,182.7381,182.8112,,71,know
q7nc1g.539,182.8112,182.8612,,,what
q7nc1g.540,182.8612,182.8802,,,i
q7nc1g.541,182.8802,182.9525,,71,mean
q7nc1g.542,182.9525,183.0705,,71,if
q7nc1g.543,183.0705,183.0988,,71,you
q7nc1g.544,183.0988,183.2833,,71,just
q7nc1g.545,183.2833,183.5759,,71,walk
q7nc1g.546,183.5759,183.8128,,71,up
q7nc1g.548,183.8129,184.1437,breath,,
q7nc1g.549,184.1437,184.2609,,71,and
q7nc1g.550,184.2609,184.4003,,71,then
q7nc1g.551,184.4003,184.7719,,71,start
q7nc1g.552,184.7720,185.0453,,71,going
q7nc1g.553,185.0453,185.3517,,71,back
q7nc1g.554,185.3517,185.5988,,71,up
q7nc1g.555,185.5988,185.6786,,71,the
q7nc1g.556,185.6786,185.7842,,,way
q7nc1g.557,185.7842,186.2995,,71,again
q7nc1g.558,186.2996,187.0747,,,
q7nc1g.559,187.0747,187.2560,,71,to
q7nc1g.560,187.2560,187.3258,,71,the
q7nc1g.561,187.3258,187.7746,,71,outside
q7nc1g.562,187.7746,187.8610,,71,of
q7nc1g.563,187.8611,187.9193,,71,a
q7nc1g.564,187.9193,188.3016,,71,gold
q7nc1g.564.1,188.3016,188.5542,,71,mine
q7nc1g.566,188.5542,188.6240,,71,have
q7nc1g.567,188.6240,188.6838,,71,you
q7nc1g.568,188.6839,188.8047,,71,got
q7nc1g.569,188.8047,188.8617,,71,a
q7nc1g.570,188.8617,189.1676,,71,gold
q7nc1g.570.1,189.1676,189.4628,,71,mine
q7nc1g.572,189.4628,196.1068,,,
q7nc1g.573,196.1068,196.4176,,73,right
q7nc1g.575,196.4176,202.6593,,,
q7nc1g.576,202.6593,202.8920,breath,,
q7nc1g.577,202.8920,203.0727,,75,right
q7nc1g.579,203.0727,203.2517,,75,go
q7nc1g.580,203.2517,203.5177,,75,right
q7nc1g.581,203.5177,203.8186,,75,up
q7nc1g.582,203.8186,204.0047,,75,to
q7nc1g.583,204.0047,204.1759,,75,like
q7nc1g.584,204.1759,204.6554,,75,beside
q7nc1g.585,204.6554,204.6978,,75,the
q7nc1g.586,204.6979,204.9954,,75,gold
q7nc1g.586.1,204.9954,205.4402,,75,mine
q7nc1g.588,205.4402,205.7544,nonvocal,,
q7nc1g.589,205.7544,206.6777,,,
q7nc1g.590,206.6778,206.7966,,,sort
q7nc1g.590.1,206.7966,206.8536,,,of
q7nc1g.591,206.8536,207.3640,,77,curved
q7nc1g.592,207.3641,207.5832,,77,out
q7nc1g.593,207.5832,207.6783,,77,the
q7nc1g.594,207.6783,207.9485,,77,way
q7nc1g.596,207.9485,210.6014,,,
q7nc1g.597,210.6014,210.8059,breath,,
q7nc1g.598,210.8059,210.8657,,,
q7nc1g.599,210.8657,210.9257,,79,i
q7nc1g.600,210.9257,211.1177,,79,just
q7nc1g.601,211.1177,211.2917,,79,meant
q7nc1g.602,211.2917,211.6417,,79,like
q7nc1g.603,211.6417,211.8821,inbreath,,
q7nc1g.604,211.8821,211.9628,,,
q7nc1g.605,211.9628,212.1413,,79,that
q7nc1g.606,212.1413,212.2693,,79,was
q7nc1g.607,212.2693,212.4405,,79,how
q7nc1g.608,212.4405,212.7447,,79,far
q7nc1g.609,212.7447,212.8926,,79,out
q7nc1g.610,212.8927,213.0132,,79,you
q7nc1g.611,213.0132,213.1392,,79,were
q7nc1g.612,213.1392,213.2532,,79,to
q7nc1g.613,213.2532,213.4352,,79,go
q7nc1g.614,213.4352,213.7780,,79,to
q7nc1g.616,213.7780,214.1237,nonvocal,,
q7nc1g.617,214.1237,215.5532,,,
q7nc1g.618,215.5532,215.6031,lipsmack,,
q7nc1g.619,215.6031,215.8691,,81,yeah
q7nc1g.621,215.8691,216.4076,,,
q7nc1g.622,216.4076,216.7467,,83,okay
q7nc1g.624,216.7467,217.1639,breath,,
q7nc1g.625,217.1639,219.4558,,,
q7nc1g.626,219.4558,219.6181,,85,u--
q7nc1g.627,219.6181,219.8442,,85,up
q7nc1g.628,219.8442,219.9239,,85,to
q7nc1g.629,219.9240,219.9921,,85,the
q7nc1g.630,219.9921,220.2564,,85,gold
q7nc1g.630.1,220.2564,220.6404,,85,mine
q7nc1g.632,220.6404,220.8026,breath,,
q7nc1g.633,220.8026,221.7567,,,
q7nc1g.634,221.7567,221.9811,breath,,
q7nc1g.635,221.9811,222.0576,,,
q7nc1g.636,222.0576,222.1316,,87,well
q7nc1g.637,222.1317,222.3836,,87,once
q7nc1g.638,222.3836,222.4288,,87,you
q7nc1g.639,222.4288,222.5570,,87,get
q7nc1g.640,222.5570,222.6568,,87,to
q7nc1g.641,222.6568,222.7542,,87,the
q7nc1g.642,222.7543,222.9913,,87,gold
q7nc1g.642.1,222.9913,223.3292,,,mine
q7nc1g.643,223.3292,223.3691,,87,you
q7nc1g.644,223.3691,223.7315,,87,start
q7nc1g.645,223.7315,224.0374,,87,going
q7nc1g.646,224.0374,224.2384,,87,to
q7nc1g.648,224.2385,224.3373,,,m--
q7nc1g.649,224.3373,224.5028,breath,,
q7nc1g.650,224.5028,224.7555,,87,my
q7nc1g.651,224.7555,225.3000,,87,right
q7nc1g.653,225.3000,227.0675,,,
q7nc1g.654,227.0675,227.1557,,87,and
q7nc1g.655,227.1557,227.2787,,87,you've
