tu_id,start,end,type,utterance,text
q3ec5g.49,13.0342,13.1758,,,
q3ec5g.50,13.1758,13.3599,,10,and
q3ec5g.51,13.3600,13.4591,,10,go
q3ec5g.52,13.4591,13.9360,,10,straight
q3ec5g.53,13.9360,14.2665,,10,down
q3ec5g.55,14.2665,14.6253,,,
q3ec5g.56,14.6253,14.9416,,10,eh
q3ec5g.58,14.9417,15.2675,,,
q3ec5g.59,15.2675,15.6924,,10,almost
q3ec5g.60,15.6924,15.7609,,10,to
q3ec5g.61,15.7609,15.8812,,10,the
q3ec5g.62,15.8812,16.1220,,10,bottom
q3ec5g.63,16.1220,16.2495,,10,of
q3ec5g.64,16.2495,16.3675,,10,the
q3ec5g.65,16.3675,16.7145,,10,page
q3ec5g.67,16.7146,18.4096,,,
q3ec5g.68,18.4096,18.4544,,10,you
q3ec5g.69,18.4544,18.5040,,10,got
q3ec5g.70,18.5040,18.5394,,10,a
q3ec5g.71,18.5394,18.9454,,10,picnic
q3ec5g.72,18.9454,19.1909,,10,site
q3ec5g.73,19.1909,19.3703,,10,there
q3ec5g.75,19.3703,20.5955,,,
q3ec5g.76,20.5956,20.8057,,12,no
q3ec5g.78,20.8057,21.0819,,,
q3ec5g.79,21.0819,21.3652,,12,okay
q3ec5g.81,21.3652,21.4809,,,
q3ec5g.82,21.4809,21.8255,,12,ehm
q3ec5g.83,21.8255,22.7202,,,
q3ec5g.84,22.7202,22.9964,,14,almost
q3ec5g.85,22.9964,23.0342,,14,to
q3ec5g.86,23.0342,23.1030,,14,the
q3ec5g.87,23.1030,23.2939,,14,bottom
q3ec5g.88,23.2939,23.3907,,14,of
q3ec5g.89,23.3907,23.5087,,14,the
q3ec5g.90,23.5087,23.7684,,14,page
q3ec5g.92,23.7684,26.0489,,,
q3ec5g.94,26.0489,26.2542,,16,eh
q3ec5g.96,26.2542,26.3699,,,
q3ec5g.97,26.3699,26.6178,,16,okay
q3ec5g.99,26.6178,26.7453,,16,have
q3ec5g.100,26.7453,26.8467,,16,you
q3ec5g.101,26.8468,27.0050,,16,got
q3ec5g.102,27.0050,27.0521,,16,an
q3ec5g.103,27.0521,27.4558,,16,adventure
q3ec5g.104,27.4558,28.1593,,16,playground
q3ec5g.106,28.1593,28.9313,,,
q3ec5g.107,28.9313,29.1225,,18,okay
q3ec5g.109,29.1225,29.2547,,18,if
q3ec5g.110,29.2547,29.3633,,18,you
q3ec5g.111,29.3633,29.5592,,18,go
q3ec5g.112,29.5592,29.9959,,18,right
q3ec5g.113,29.9960,30.2179,,,
q3ec5g.114,30.2179,30.7325,,18,until
q3ec5g.115,30.7325,30.9615,,,
q3ec5g.116,30.9615,31.1952,,18,you're
q3ec5g.119,31.1952,31.9581,,,
q3ec5g.120,31.9581,32.2872,,18,eh
q3ec5g.122,32.2872,32.5099,,,
q3ec5g.123,32.5100,32.7228,,18,just
q3ec5g.124,32.7228,32.8358,,18,at
q3ec5g.125,32.8358,32.9355,,18,the
q3ec5g.126,32.9355,33.3610,,18,left-hand
q3ec5g.127,33.3611,33.7933,,18,edge
q3ec5g.128,33.7933,33.9494,,,
q3ec5g.129,33.9495,34.0459,,18,of
q3ec5g.130,34.0459,34.1390,,18,the
q3ec5g.131,34.1390,34.3983,,18,adventure
q3ec5g.132,34.3983,34.4947,,,
q3ec5g.133,34.4947,34.9169,,18,playground
q3ec5g.135,34.9169,35.2793,,,
q3ec5g.136,35.2793,35.6383,,18,underneath
q3ec5g.137,35.6383,35.7314,,18,it
q3ec5g.138,35.7314,37.1443,,,
q3ec5g.139,37.1443,37.2374,,20,and
q3ec5g.140,37.2374,37.3737,,20,go
q3ec5g.141,37.3737,37.7627,,20,straight
q3ec5g.142,37.7627,38.0485,,20,up
q3ec5g.144,38.0486,38.6902,,,
q3ec5g.145,38.6902,38.9063,,20,eh
q3ec5g.147,38.9063,38.9661,,,
q3ec5g.148,38.9661,39.0392,,20,to
q3ec5g.149,39.0392,39.1888,,20,the
q3ec5g.150,39.1888,39.4348,,20,top
q3ec5g.151,39.4349,39.6083,,20,of
q3ec5g.152,39.6083,39.7507,,20,the
q3ec5g.153,39.7507,39.8438,,,
q3ec5g.154,39.8438,40.1164,,22,adventure
q3ec5g.155,40.1164,40.6018,,22,playground
q3ec5g.157,40.6018,41.8367,,,
q3ec5g.158,41.8368,42.0595,,,uh-huh
q3ec5g.160,42.0595,43.6187,,,
q3ec5g.161,43.6187,44.0476,cough,,
q3ec5g.162,44.0476,44.8856,,,
q3ec5g.163,44.8856,44.9255,nonvocal,,
q3ec5g.164,44.9255,45.0478,,,
q3ec5g.165,45.0479,45.2447,,24,just
q3ec5g.166,45.2447,45.3351,,24,to
q3ec5g.167,45.3351,45.4399,,24,the
q3ec5g.168,45.4399,45.6063,,24,very
q3ec5g.169,45.6064,45.8099,,24,top
q3ec5g.170,45.8099,45.9321,,24,of
q3ec5g.171,45.9322,46.0333,,24,the
q3ec5g.172,46.0333,46.3889,,24,adventure
q3ec5g.173,46.3889,46.7586,,24,playground
q3ec5g.175,46.7587,49.3305,,,
q3ec5g.176,49.3305,49.7400,,26,okay
q3ec5g.178,49.7400,49.8384,,,
q3ec5g.179,49.8384,50.3145,,26,ehm
q3ec5g.181,50.3145,52.1230,,,
q3ec5g.182,52.1230,52.1948,lipsmack,,
q3ec5g.183,52.1948,52.3836,,,
q3ec5g.184,52.3836,52.7400,,26,now
q3ec5g.185,52.7400,53.2134,,,
q3ec5g.186,53.2134,53.4554,,26,have
q3ec5g.187,53.4554,53.5458,,26,you
q3ec5g.188,53.5459,53.6736,,26,got
q3ec5g.189,53.6736,53.7613,,26,a
q3ec5g.190,53.7613,54.1124,,26,granite
q3ec5g.191,54.1124,54.5006,,26,quarry
q3ec5g.192,54.5006,54.8384,,,
q3ec5g.193,54.8384,55.2294,,26,marked
q3ec5g.195,55.2294,55.8996,,,
q3ec5g.196,55.8996,56.0060,,28,in
q3ec5g.197,56.0060,56.1044,,28,the
q3ec5g.198,56.1044,56.3571,,28,middle
q3ec5g.199,56.3571,56.5804,,28,almost
q3ec5g.200,56.5804,56.6336,,28,in
q3ec5g.201,56.6336,56.7214,,28,the
q3ec5g.202,56.7214,56.9182,,28,middle
q3ec5g.203,56.9182,56.9661,,28,of
q3ec5g.204,56.9661,57.0273,,28,the
q3ec5g.205,57.0273,57.4394,,28,page
q3ec5g.207,57.4395,58.4023,,,
q3ec5g.208,58.4023,58.5671,,30,can
q3ec5g.209,58.5671,58.6708,,30,you
q3ec5g.210,58.6709,58.8065,,30,go
q3ec5g.211,58.8065,59.4182,,30,straight
q3ec5g.213,59.4182,59.9740,,,
q3ec5g.214,59.9740,60.4394,,30,right
q3ec5g.215,60.4395,60.5725,,,
q3ec5g.216,60.5725,60.8996,,30,until
q3ec5g.217,60.8996,61.1230,,30,you're
q3ec5g.219,61.1230,61.3597,,,
q3ec5g.220,61.3597,61.4554,,30,at
q3ec5g.221,61.4554,61.5751,,30,the
q3ec5g.222,61.5751,61.7107,,30,le--
q3ec5g.223,61.7108,61.8065,,,
q3ec5g.224,61.8065,61.9235,,30,at
q3ec5g.225,61.9235,62.0139,,30,the
q3ec5g.226,62.0139,62.4421,,30,right-hand
q3ec5g.227,62.4421,62.6682,,30,edge
q3ec5g.228,62.6682,62.7054,,30,of
q3ec5g.229,62.7054,62.8012,,30,the
q3ec5g.230,62.8012,62.8357,,,
q3ec5g.231,62.8357,63.0799,,30,granite
q3ec5g.232,63.0800,63.3757,,30,quarry
q3ec5g.234,63.3757,63.6682,,,
q3ec5g.235,63.6682,63.7294,lipsmack,,
q3ec5g.236,63.7294,63.9023,,30,you
q3ec5g.237,63.9023,63.9634,,30,go
q3ec5g.238,63.9634,64.2347,,30,straight
q3ec5g.239,64.2347,64.2693,,,
q3ec5g.240,64.2693,64.4596,,30,right
q3ec5g.241,64.4597,64.5565,,30,until
q3ec5g.242,64.5565,64.7028,,30,you're
q3ec5g.244,64.7028,64.9501,,30,onto
q3ec5g.245,64.9501,65.0671,,30,that
q3ec5g.246,65.0671,65.3118,,,
q3ec5g.247,65.3118,65.5432,,30,without
q3ec5g.248,65.5432,65.7001,,30,hitting
q3ec5g.249,65.7001,65.9847,,30,anything
q3ec5g.251,65.9847,68.4980,,,
q3ec5g.252,68.4980,68.5831,,32,i
q3ec5g.253,68.5831,68.7294,,32,haven't
q3ec5g.254,68.7294,68.8704,,32,got
q3ec5g.255,68.8704,68.9804,,32,it
q3ec5g.257,68.9805,69.1842,,32,no
q3ec5g.259,69.1842,75.7879,,,
q3ec5g.260,75.7879,76.0159,,34,okay
q3ec5g.262,76.0159,76.5432,,,
q3ec5g.263,76.5432,76.8411,,34,now
q3ec5g.265,76.8411,77.0485,,34,can
q3ec5g.266,77.0485,77.1549,,34,you
q3ec5g.267,77.1549,77.2879,,34,go
q3ec5g.268,77.2879,77.6549,,34,straight
q3ec5g.269,77.6549,77.9368,,34,up
q3ec5g.270,77.9368,78.5565,,,
q3ec5g.271,78.5565,78.6975,,34,to
q3ec5g.272,78.6975,78.7720,,34,the
q3ec5g.273,78.7720,79.0485,,34,top
q3ec5g.274,79.0485,79.1549,,34,of
q3ec5g.275,79.1549,79.2879,,34,the
q3ec5g.276,79.2879,79.5140,,34,granite
q3ec5g.277,79.5140,79.7825,,34,quarry
q3ec5g.279,79.7825,85.3596,,,
q3ec5g.280,85.3597,85.5299,lipsmack,,
q3ec5g.281,85.5299,85.7054,,36,yeah
q3ec5g.283,85.7054,87.6948,,,
q3ec5g.284,87.6948,87.8437,breath,,
q3ec5g.285,87.8437,88.4660,,,
q3ec5g.286,88.4660,88.7586,,38,now
q3ec5g.288,88.7586,91.8928,,,
q3ec5g.289,91.8929,92.0418,,38,eh
q3ec5g.291,92.0418,92.4780,,38,left
q3ec5g.292,92.4780,92.6057,,38,and
q3ec5g.293,92.6057,92.8130,,38,then
q3ec5g.294,92.8131,93.2227,,38,down
q3ec5g.295,93.2227,93.3929,,38,to
q3ec5g.296,93.3929,93.5046,,38,the
q3ec5g.297,93.5046,93.7120,,38,bottom
q3ec5g.298,93.7120,93.8556,,38,of
q3ec5g.299,93.8556,93.9513,,,the
q3ec5g.300,93.9514,94.0205,,,s--
q3ec5g.301,94.0205,94.2333,,,
q3ec5g.302,94.2333,94.3024,,38,the
q3ec5g.303,94.3024,94.4354,,38,other
q3ec5g.304,94.4354,94.6854,,38,side
q3ec5g.305,94.6854,94.7652,,38,of
q3ec5g.306,94.7652,94.8716,,38,the
q3ec5g.308,94.8716,95.1429,,38,granite
q3ec5g.309,95.1429,95.4355,,38,quarry
q3ec5g.311,95.4355,96.3663,,,
q3ec5g.312,96.3663,96.5099,,38,can
q3ec5g.313,96.5099,96.6163,,38,you
q3ec5g.314,96.6163,96.7440,,38,do
q3ec5g.315,96.7440,96.9088,,38,that
q3ec5g.316,96.9088,97.2120,,38,without
q3ec5g.317,97.2120,98.9407,,,
q3ec5g.317.1,98.9407,99.3130,,40,left
q3ec5g.317.2,99.3131,99.4035,,40,and
q3ec5g.317.3,99.4035,99.5684,,40,then
q3ec5g.317.4,99.5684,99.8237,,,down
q3ec5g.318,99.8237,103.5684,,,
q3ec5g.319,103.5684,103.7532,,42,now
q3ec5g.321,103.7532,103.9460,,,
q3ec5g.322,103.9461,104.2014,,42,eh
q3ec5g.324,104.2014,104.2706,,42,have
q3ec5g.325,104.2706,104.3396,,42,you
q3ec5g.326,104.3397,104.4620,,42,got
q3ec5g.327,104.4620,104.5365,,42,a
q3ec5g.328,104.5365,105.0950,,42,waterfall
q3ec5g.329,105.0950,105.4727,,42,marked
q3ec5g.331,105.4727,106.1376,,,
q3ec5g.332,106.1376,106.4194,,44,okay
q3ec5g.334,106.4195,106.5684,,44,if
q3ec5g.335,106.5684,106.7120,,44,you
q3ec5g.336,106.7120,106.8663,,44,go
q3ec5g.337,106.8663,107.2440,,44,left
q3ec5g.338,107.2440,107.4407,,44,from
q3ec5g.339,107.4407,107.6535,,44,there
q3ec5g.340,107.6535,107.9939,,,
q3ec5g.341,107.9939,108.1375,,44,to
q3ec5g.342,108.1375,108.2386,,44,the
q3ec5g.343,108.2386,108.7918,,,
q3ec5g.344,108.7918,108.8982,,,the
q3ec5g.345,108.8982,109.0471,,44,ri--
q3ec5g.346,109.0471,109.1748,,,
q3ec5g.347,109.1748,109.2280,,44,to
q3ec5g.348,109.2280,109.3716,,44,the
q3ec5g.349,109.3716,109.8344,,44,left-hand
q3ec5g.350,109.8344,110.0472,,44,edge
q3ec5g.351,110.0472,110.0790,,44,of
q3ec5g.352,110.0790,110.2492,,44,the
q3ec5g.353,110.2492,110.6322,,44,waterfall
q3ec5g.355,110.6322,112.7865,,,
q3ec5g.356,112.7865,112.9408,,46,and
q3ec5g.357,112.9408,113.1694,,46,can
q3ec5g.358,113.1695,113.2972,,46,you
q3ec5g.359,113.2972,113.3662,,46,go
q3ec5g.360,113.3663,113.6695,,46,straight
q3ec5g.361,113.6695,113.9833,,46,up
q3ec5g.362,113.9833,114.3237,,,
q3ec5g.363,114.3237,114.4194,,46,to
q3ec5g.364,114.4195,114.5513,,46,the
q3ec5g.365,114.5513,114.7918,,46,top
q3ec5g.366,114.7918,114.8610,,46,of
q3ec5g.367,114.8610,114.9673,,46,the
q3ec5g.368,114.9673,115.4194,,46,waterfall
q3ec5g.370,115.4195,118.2280,,,
q3ec5g.371,118.2280,118.5791,,48,eh
q3ec5g.373,118.5791,118.6854,,,
q3ec5g.374,118.6854,118.8397,,48,and
q3ec5g.375,118.8397,119.0312,,48,then
q3ec5g.376,119.0312,119.3397,,48,right
q3ec5g.377,119.3397,119.5152,,,to--
q3ec5g.378,119.5152,119.6748,,48,to
q3ec5g.379,119.6748,119.8029,,48,the
q3ec5g.380,119.8029,120.1695,,48,right-hand
q3ec5g.381,120.1695,120.3793,,48,edge
q3ec5g.382,120.3793,120.4461,,48,of
q3ec5g.383,120.4461,120.5099,,48,the
q3ec5g.384,120.5099,120.9620,,48,waterfall
q3ec5g.386,120.9620,124.2120,,,
q3ec5g.387,124.2120,124.2386,lipsmack,,
q3ec5g.388,124.2386,124.6748,,,
q3ec5g.389,124.6748,125.0844,,48,okay
q3ec5g.391,125.0844,125.8078,,48,ehm
q3ec5g.392,125.8078,127.9567,,,
q3ec5g.393,127.9567,128.0258,,48,have
q3ec5g.394,128.0258,128.1215,,48,you
q3ec5g.395,128.1216,128.2865,,48,got
q3ec5g.396,128.2865,128.8716,,48,cornfields
q3ec5g.397,128.8716,129.2120,,48,marked
q3ec5g.398,129.2120,129.2811,,48,at
q3ec5g.399,129.2812,129.3503,,48,the
q3ec5g.400,129.3503,129.6056,,48,top
q3ec5g.401,129.6056,129.6428,,48,of
q3ec5g.402,129.6429,129.7227,,48,the
q3ec5g.403,129.7227,130.3716,,,
q3ec5g.404,130.3716,130.7812,,50,page
q3ec5g.406,130.7812,131.7972,,,
q3ec5g.407,131.7972,131.9824,,50,okay
q3ec5g.409,131.9824,132.1535,,50,if
q3ec5g.410,132.1535,132.2333,,50,you
q3ec5g.411,132.2333,132.3397,,50,go
q3ec5g.412,132.3397,133.1077,,50,straight
q3ec5g.413,133.1077,133.3670,,50,up
q3ec5g.415,133.3670,133.9455,,,
q3ec5g.416,133.9455,134.2938,,50,eh
q3ec5g.418,134.2938,134.5837,,,
q3ec5g.419,134.5837,134.7699,,50,until
q3ec5g.420,134.7699,134.9361,,50,you're
q3ec5g.422,134.9361,135.3390,,50,halfway
q3ec5g.423,135.3390,135.7539,,50,between
q3ec5g.424,135.7540,136.1662,,,
q3ec5g.425,136.1662,136.2593,,50,the
q3ec5g.426,136.2593,136.7447,,50,waterfall
q3ec5g.427,136.7447,136.8377,,50,and
q3ec5g.428,136.8377,136.9441,,50,the
q3ec5g.429,136.9441,137.5159,,50,cornfields
q3ec5g.431,137.5159,142.9248,,,
q3ec5g.432,142.9248,143.1974,,52,okay
q3ec5g.434,143.1974,144.1482,,,
q3ec5g.435,144.1482,144.3891,,52,now
q3ec5g.436,144.3891,144.5937,,52,can
q3ec5g.437,144.5937,144.7200,,52,you
q3ec5g.438,144.7200,144.8796,,52,go
q3ec5g.439,144.8796,145.0392,,52,s--
q3ec5g.440,145.0392,145.2852,,,
q3ec5g.441,145.2852,145.6509,,52,like
q3ec5g.443,145.6509,145.8105,,52,eh
q3ec5g.445,145.8105,146.4887,,52,diagonally
q3ec5g.447,146.4887,146.8211,,,
q3ec5g.448,146.8211,147.2599,,52,ehm
q3ec5g.450,147.2599,147.3929,,,
q3ec5g.451,147.3929,148.2107,,52,southeast
q3ec5g.452,148.2107,148.4102,,,
q3ec5g.453,148.4102,148.6113,,52,from
q3ec5g.454,148.6113,148.8124,,52,there
q3ec5g.456,148.8125,149.0136,,52,have
q3ec5g.457,149.0136,149.0950,,52,you
q3ec5g.458,149.0950,149.1415,,52,got
q3ec5g.459,149.1416,149.2214,,52,a
q3ec5g.460,149.2214,149.6004,,52,fallen
q3ec5g.461,149.6004,149.9860,,52,ca--
q3ec5g.462,149.9860,150.3849,,52,cairn
q3ec5g.463,150.3849,150.8104,,52,marked
q3ec5g.465,150.8105,151.2759,,,
q3ec5g.466,151.2759,151.5751,,54,eh
q3ec5g.468,151.5751,151.7546,,,
q3ec5g.469,151.7546,151.8610,,54,at
q3ec5g.470,151.8610,151.9275,,54,the
q3ec5g.471,151.9275,152.2334,,54,right-hand
q3ec5g.472,152.2334,152.4461,,54,side
q3ec5g.473,152.4461,152.5126,,54,of
q3ec5g.474,152.5126,152.6456,,54,the
q3ec5g.475,152.6456,156.7945,,,
q3ec5g.476,156.7945,156.9408,,56,i
q3ec5g.477,156.9408,157.0871,,56,don't
q3ec5g.478,157.0871,157.3064,,56,have
q3ec5g.479,157.3064,157.3862,,56,it
q3ec5g.481,157.3862,161.0032,,,
q3ec5g.482,161.0033,161.1762,,58,okay
q3ec5g.484,161.1762,161.3044,,58,if
q3ec5g.485,161.3045,161.3656,,58,you
q3ec5g.486,161.3656,161.6681,,,
q3ec5g.487,161.6682,161.8725,,58,get
q3ec5g.488,161.8725,161.9608,,58,to
q3ec5g.489,161.9608,162.0471,,58,the
q3ec5g.490,162.0472,162.2670,,58,bottom
q3ec5g.491,162.2670,162.3287,,58,of
q3ec5g.492,162.3287,162.4361,,58,the
q3ec5g.493,162.4361,162.6289,,58,fallen
q3ec5g.494,162.6289,162.8949,,58,cairn
q3ec5g.496,162.8949,163.0246,,58,from
q3ec5g.497,163.0246,163.2007,,58,there
q3ec5g.498,163.2007,163.3835,,58,without
q3ec5g.499,163.3836,164.1549,,,
q3ec5g.500,164.1549,164.2911,,60,i
q3ec5g.501,164.2912,164.4807,,60,haven't
q3ec5g.502,164.4807,164.5538,,60,got
q3ec5g.503,164.5538,164.7765,,60,anything
q3ec5g.504,164.7765,164.9959,,60,else
q3ec5g.505,164.9959,165.3350,,60,marked
q3ec5g.506,165.3350,165.6597,,60,between
q3ec5g.507,165.6597,165.8747,,60,there
q3ec5g.508,165.8747,166.0897,,60,so
q3ec5g.509,166.0897,167.9448,,,
q3ec5g.510,167.9448,168.1043,,62,more
q3ec5g.510.1,168.1043,168.1641,,62,or
q3ec5g.510.2,168.1642,168.3770,,62,less
q3ec5g.511,168.3770,168.4301,,62,a
q3ec5g.512,168.4301,168.6329,,62,straight
q3ec5g.513,168.6329,168.8324,,62,line
q3ec5g.514,168.8324,169.1549,,62,down
q3ec5g.516,169.1549,169.6369,,,
q3ec5g.517,169.6369,169.8596,,,so
q3ec5g.518,169.8596,170.6841,,,
q3ec5g.519,170.6841,170.8802,,64,yeah
q3ec5g.521,170.8803,174.6203,,,
q3ec5g.522,174.6203,174.9328,,66,okay
q3ec5g.524,174.9328,175.1256,,66,now
q3ec5g.526,175.1256,175.3018,,66,if
q3ec5g.527,175.3018,175.4514,,66,you
q3ec5g.528,175.4514,175.6209,,66,go
q3ec5g.529,175.6209,176.0232,,66,round
q3ec5g.530,176.0232,176.0897,,,
q3ec5g.531,176.0897,176.2393,,66,to
q3ec5g.532,176.2393,176.4188,,66,the
q3ec5g.533,176.4188,176.5917,,66,other
q3ec5g.534,176.5917,176.8942,,66,side
q3ec5g.535,176.8942,176.9341,,66,of
q3ec5g.536,176.9341,177.0604,,66,the
q3ec5g.537,177.0604,177.3230,,66,fallen
q3ec5g.538,177.3231,177.5658,,66,cairn
q3ec5g.539,177.5658,177.6256,,,
q3ec5g.540,177.6256,177.7802,,66,and
q3ec5g.541,177.7802,177.9647,,66,just
q3ec5g.542,177.9647,178.1209,,66,up
q3ec5g.543,178.1209,178.2439,,66,to
q3ec5g.544,178.2440,178.3404,,66,the
q3ec5g.545,178.3404,178.5565,,,top
q3ec5g.546,178.5565,178.6462,,66,of
q3ec5g.547,178.6462,178.7260,,66,it
q3ec5g.549,178.7260,180.1488,,,
q3ec5g.550,180.1488,180.4115,,68,under--
q3ec5g.551,180.4115,180.4880,,68,you
q3ec5g.552,180.4880,180.6143,,68,know
q3ec5g.553,180.6143,180.9866,,68,underneath
q3ec5g.554,180.9866,181.0664,,68,it
q3ec5g.555,181.0664,181.1761,,68,and
q3ec5g.556,181.1761,181.2526,,68,up
q3ec5g.558,181.2526,183.5066,,,
q3ec5g.559,183.5066,183.7592,,70,mmhmm
q3ec5g.561,183.7592,191.3523,,,
q3ec5g.562,191.3523,191.6016,,72,top
q3ec5g.563,191.6017,193.5598,,,
q3ec5g.564,193.5598,193.9488,,74,okay
q3ec5g.566,193.9488,194.1515,,,
q3ec5g.567,194.1515,194.6768,,74,ehm
q3ec5g.568,194.6768,195.4282,,,
q3ec5g.569,195.4282,195.5112,lipsmack,,
q3ec5g.570,195.5112,195.5910,,,
q3ec5g.571,195.5910,195.6741,,76,if
q3ec5g.572,195.6741,195.7339,,76,you
q3ec5g.573,195.7340,195.8260,,76,go
q3ec5g.574,195.8260,195.9586,,76,up
q3ec5g.575,195.9586,196.0912,,76,to
q3ec5g.576,196.0912,196.1728,,76,the
q3ec5g.577,196.1728,196.3856,,76,top
q3ec5g.578,196.3856,196.4920,,76,of
q3ec5g.579,196.4920,196.5651,,,it
q3ec5g.580,196.5651,196.6316,,,
q3ec5g.581,196.6316,196.8111,,76,then
q3ec5g.582,196.8111,197.1967,,76,almost
q3ec5g.583,197.1967,197.4427,,76,come
q3ec5g.584,197.4428,197.8018,,76,back
q3ec5g.585,197.8018,198.2141,,,
q3ec5g.586,198.2141,198.3869,,76,come
q3ec5g.587,198.3869,198.5997,,76,back
q3ec5g.588,198.5997,198.9162,,76,to
q3ec5g.589,198.9162,199.0751,,,
q3ec5g.590,199.0751,199.2181,,76,like
q3ec5g.591,199.2181,199.3310,,76,the
q3ec5g.592,199.3310,199.4274,,76,mi--
q3ec5g.593,199.4275,199.5306,,,
q3ec5g.594,199.5306,199.6269,,76,the
q3ec5g.595,199.6269,199.8330,,76,middle
q3ec5g.596,199.8330,199.9693,,76,of
q3ec5g.597,199.9693,200.0657,,76,it
q3ec5g.599,200.0658,200.2154,,,
q3ec5g.600,200.2154,200.6110,,76,almost
q3ec5g.602,200.6110,201.8278,,,
q3ec5g.603,201.8278,202.0338,,76,up
q3ec5g.604,202.0338,202.1369,,76,and
q3ec5g.605,202.1369,202.3463,,76,then
q3ec5g.607,202.3463,202.6123,,,
q3ec5g.608,202.6123,202.6987,,76,you
q3ec5g.609,202.6987,202.9580,,76,know
q3ec5g.611,202.9580,203.3009,,76,left
q3ec5g.612,203.3010,203.5465,,76,along
q3ec5g.614,203.5465,204.5771,,,
q3ec5g.615,204.5771,204.7006,,78,just
q3ec5g.616,204.7006,204.8242,,78,to
q3ec5g.617,204.8242,204.9478,,78,the
q3ec5g.618,204.9478,205.0713,,78,middle
q3ec5g.619,205.0713,205.1949,,78,of
q3ec5g.620,205.1949,205.3184,,78,it
q3ec5g.622,205.3184,205.9035,,,
q3ec5g.623,205.9035,205.9766,breath,,
q3ec5g.624,205.9767,206.5618,,,
q3ec5g.625,206.5618,206.9607,,80,eh
q3ec5g.627,206.9607,207.2699,,80,now
q3ec5g.629,207.2699,207.5059,,80,can
q3ec5g.630,207.5059,207.6322,,80,you
q3ec5g.631,207.6322,207.7120,,80,go
q3ec5g.632,207.7120,208.1109,,80,straight
q3ec5g.633,208.1110,208.3869,,80,up
q3ec5g.634,208.3869,209.1283,,,
q3ec5g.635,209.1283,209.3377,,80,from
q3ec5g.636,209.3377,209.5604,,80,there
q3ec5g.638,209.5604,210.3982,,,
q3ec5g.639,210.3982,210.5948,,80,eh
q3ec5g.641,210.5948,211.0298,,,
q3ec5g.642,211.0299,211.1163,,80,have
q3ec5g.643,211.1163,211.1595,,80,you
q3ec5g.644,211.1595,211.2360,,80,got
q3ec5g.645,211.2360,211.3058,,80,a
q3ec5g.646,211.3058,211.5718,,80,lake
q3ec5g.647,211.5718,211.8643,,80,marked
q3ec5g.648,211.8643,211.9142,,80,at
q3ec5g.649,211.9142,212.0040,,80,the
q3ec5g.650,212.0040,212.1635,,82,top
q3ec5g.652,212.1635,212.2400,,,
q3ec5g.653,212.2400,212.4062,,82,yeah
q3ec5g.655,212.4062,213.6063,,,
q3ec5g.656,213.6063,213.8457,,82,okay
q3ec5g.658,213.8457,214.0984,,82,if
q3ec5g.659,214.0984,214.1914,,82,you
q3ec5g.660,214.1914,214.3443,,82,can
q3ec5g.661,214.3443,214.4374,,82,you
q3ec5g.662,214.4374,214.5072,,82,go
q3ec5g.663,214.5072,214.8330,,82,straight
q3ec5g.664,214.8330,214.9560,,82,up
q3ec5g.665,214.9560,214.9793,,,
q3ec5g.666,214.9793,215.0791,,82,to
q3ec5g.667,215.0791,215.1988,,82,the
q3ec5g.668,215.1988,215.5158,,82,lake
q3ec5g.669,215.5159,215.6908,,82,from
q3ec5g.670,215.6908,215.8171,,82,there
