tu_id,start,end,type,utterance,text
q8nc5g.70,16.4246,16.7342,,7,uh-huh
q8nc5g.72,16.7342,16.9712,phongesture,,
q8nc5g.73,16.9712,17.1978,,,bel--
q8nc5g.74,17.1978,17.4176,,9,just
q8nc5g.75,17.4177,17.4859,lowamp,,
q8nc5g.76,17.4859,17.5307,,,
q8nc5g.77,17.5307,17.5590,lipsmack,,
q8nc5g.78,17.5590,17.7503,,9,just
q8nc5g.79,17.7503,18.0830,,9,below
q8nc5g.80,18.0830,18.1571,,9,the
q8nc5g.81,18.1571,18.3853,,9,burnt
q8nc5g.82,18.3853,18.7489,,9,forest
q8nc5g.84,18.7489,18.9377,,9,without
q8nc5g.85,18.9378,19.3225,,9,touching
q8nc5g.86,19.3225,19.3886,,9,the
q8nc5g.87,19.3886,19.5850,,9,burnt
q8nc5g.88,19.5850,20.1845,,9,forest
q8nc5g.90,20.1845,21.9759,,,
q8nc5g.91,21.9759,22.4944,inbreath,,
q8nc5g.92,22.4944,22.8493,,11,right
q8nc5g.94,22.8494,23.0740,,11,you're
q8nc5g.96,23.0740,23.1797,,,
q8nc5g.97,23.1797,23.3084,,11,what
q8nc5g.98,23.3084,23.4587,,11,you're
q8nc5g.100,23.4587,23.6651,,11,going to
q8nc5g.102,23.6651,23.8137,,11,do
q8nc5g.103,23.8137,23.8979,,11,is
q8nc5g.104,23.8979,24.0102,,11,you're
q8nc5g.106,24.0102,24.1621,,11,going to
q8nc5g.108,24.1621,24.4027,,11,curve
q8nc5g.109,24.4027,24.4956,,11,to
q8nc5g.110,24.4957,24.5915,,11,the
q8nc5g.111,24.5915,24.7781,,11,right
q8nc5g.112,24.7781,24.8574,,11,and
q8nc5g.113,24.8574,25.0489,,11,then
q8nc5g.114,25.0489,25.4518,,11,back
q8nc5g.115,25.4518,26.0595,,11,left
q8nc5g.116,26.0595,26.4392,,11,okay
q8nc5g.117,26.4392,26.6555,,11,so
q8nc5g.118,26.6556,26.7629,,11,that
q8nc5g.119,26.7629,27.0337,,,
q8nc5g.120,27.0337,27.1719,,11,when
q8nc5g.121,27.1719,27.2434,,11,you
q8nc5g.122,27.2434,27.4680,,11,come
q8nc5g.123,27.4680,27.5522,lowamp,,
q8nc5g.124,27.5522,27.7239,,11,you're
q8nc5g.126,27.7239,27.8692,,11,going to
q8nc5g.128,27.8692,27.9438,,11,be
q8nc5g.129,27.9438,28.0872,,11,about
q8nc5g.130,28.0872,28.3167,,,
q8nc5g.131,28.3167,28.5644,inbreath,,
q8nc5g.132,28.5644,28.7048,,,
q8nc5g.133,28.7048,29.2448,,11,three
q8nc5g.134,29.2448,29.4462,,11,to
q8nc5g.135,29.4462,29.6979,,11,four
q8nc5g.136,29.6979,30.1463,,11,inches
q8nc5g.137,30.1463,30.5013,,11,below
q8nc5g.138,30.5013,30.6615,,11,s--
q8nc5g.139,30.6615,30.7771,,,
q8nc5g.140,30.7771,31.2807,,11,directly
q8nc5g.141,31.2807,31.5416,,11,below
q8nc5g.142,31.5416,32.1938,,11,start
q8nc5g.144,32.1939,33.5590,,,
q8nc5g.145,33.5590,34.0460,,13,understand
q8nc5g.146,34.0460,34.1005,,13,what
q8nc5g.147,34.1005,34.1385,,13,i
q8nc5g.148,34.1385,34.3086,,13,mean
q8nc5g.149,34.3086,34.4877,,13,so
q8nc5g.150,34.4877,34.6836,,15,it's
q8nc5g.152,34.6837,34.8122,,15,not
q8nc5g.153,34.8122,35.0516,,15,going to
q8nc5g.155,35.0516,35.1298,,15,it's
q8nc5g.157,35.1298,35.1912,,15,n--
q8nc5g.158,35.1912,35.2745,,,
q8nc5g.159,35.2746,35.3803,,15,it's
q8nc5g.161,35.3803,35.5189,,15,not
q8nc5g.162,35.5190,35.6709,,,going to
q8nc5g.164,35.6709,35.7238,,15,be
q8nc5g.165,35.7238,35.7633,,15,a
q8nc5g.166,35.7633,36.0646,,15,straight
q8nc5g.167,36.0647,36.2772,,15,line
q8nc5g.169,36.2772,36.4123,,15,it's
q8nc5g.171,36.4123,36.6773,,15,going to
q8nc5g.173,36.6773,36.8107,,15,be
q8nc5g.174,36.8107,37.0646,,15,a
q8nc5g.175,37.0646,37.9579,,,
q8nc5g.176,37.9580,38.3690,,17,curve
q8nc5g.178,38.3690,38.9117,,,
q8nc5g.179,38.9117,39.3272,nonvocal,,
q8nc5g.180,39.3272,39.6917,,19,no
q8nc5g.182,39.6917,46.7921,,,
q8nc5g.183,46.7921,47.1672,,21,no
q8nc5g.185,47.1672,47.6441,,,
q8nc5g.186,47.6441,47.8290,,21,you
q8nc5g.187,47.8291,48.1593,,21,just
q8nc5g.188,48.1593,48.4490,,21,see
q8nc5g.189,48.4490,48.5718,,,how
q8nc5g.190,48.5718,49.2611,,,
q8nc5g.191,49.2611,49.5704,inbreath,,
q8nc5g.192,49.5704,49.6356,,,
q8nc5g.193,49.6356,49.8630,,23,uh-huh
q8nc5g.194,49.8631,50.0104,,23,you
q8nc5g.195,50.0104,50.3895,,23,just
q8nc5g.196,50.3895,51.4469,,,
q8nc5g.197,51.4470,51.6782,,25,uh-huh
q8nc5g.199,51.6782,51.8746,,25,it's
q8nc5g.201,51.8746,52.0480,,25,just
q8nc5g.202,52.0480,52.0909,,25,a
q8nc5g.203,52.0910,52.4064,,25,slight
q8nc5g.204,52.4064,52.9332,,25,curve
q8nc5g.206,52.9332,54.1220,,,
q8nc5g.207,54.1220,54.3862,,27,uh-huh
q8nc5g.209,54.3862,54.4374,,27,and
q8nc5g.210,54.4374,54.6521,,27,then
q8nc5g.211,54.6521,55.0142,,27,back
q8nc5g.212,55.0142,55.2003,,27,to
q8nc5g.213,55.2003,55.3192,,27,the
q8nc5g.214,55.3192,55.8559,,27,left
q8nc5g.216,55.8559,58.9255,,,
q8nc5g.217,58.9255,59.2690,inbreath,,
q8nc5g.218,59.2690,59.5993,,29,okay
q8nc5g.220,59.5993,59.7792,,29,so
q8nc5g.221,59.7792,59.9344,,29,you're
q8nc5g.223,59.9344,60.2911,,29,about
q8nc5g.225,60.2911,60.8377,,,
q8nc5g.226,60.8377,61.2092,,29,eh
q8nc5g.228,61.2092,61.3380,,,
q8nc5g.229,61.3380,61.6105,,29,three
q8nc5g.230,61.6105,61.6748,,29,to
q8nc5g.231,61.6748,61.8498,,29,four
q8nc5g.232,61.8499,62.1818,,29,inches
q8nc5g.233,62.1818,62.4609,,29,below
q8nc5g.234,62.4609,62.8406,,29,start
q8nc5g.235,62.8406,63.1758,,29,then
q8nc5g.237,63.1758,63.5576,,,
q8nc5g.238,63.5576,64.0328,,31,directly
q8nc5g.239,64.0328,64.6141,,31,underneath
q8nc5g.241,64.6141,65.1838,,,
q8nc5g.242,65.1838,66.2637,inbreath,,
q8nc5g.243,66.2637,66.5494,,33,right
q8nc5g.245,66.5494,66.9738,,,
q8nc5g.246,66.9738,67.3172,,33,okay
q8nc5g.248,67.3172,67.4856,,33,so
q8nc5g.249,67.4856,67.6770,,33,you're
q8nc5g.251,67.6771,68.0761,,33,going to
q8nc5g.253,68.0761,68.4235,,,
q8nc5g.254,68.4235,68.5275,,33,in
q8nc5g.255,68.5276,68.5936,,33,a
q8nc5g.256,68.5936,68.9684,,33,straight
q8nc5g.257,68.9684,69.4996,,33,line
q8nc5g.258,69.4996,69.7841,,,go
q8nc5g.259,69.7842,70.0666,,33,go
q8nc5g.260,70.0666,70.2448,,33,to
q8nc5g.261,70.2449,70.3836,,33,the
q8nc5g.262,70.3836,70.8971,,33,right
q8nc5g.264,70.8971,71.7739,,,
q8nc5g.265,71.7739,71.9712,,33,have
q8nc5g.266,71.9712,72.0612,,33,you
q8nc5g.267,72.0612,72.1834,,33,got
q8nc5g.268,72.1834,72.2594,,33,the
q8nc5g.269,72.2594,72.6673,,33,ravine
q8nc5g.271,72.6673,73.5391,,,
q8nc5g.272,73.5391,74.1699,inbreath,,
q8nc5g.273,74.1699,74.4523,,35,right
q8nc5g.275,74.4523,74.7333,,,
q8nc5g.276,74.7333,74.9344,phongesture,,
q8nc5g.277,74.9344,75.1293,,35,going to
q8nc5g.279,75.1293,75.2994,,35,go
q8nc5g.280,75.2994,75.5586,,35,straight
q8nc5g.281,75.5586,75.9830,,35,along
q8nc5g.283,75.9830,76.2274,,,
q8nc5g.284,76.2274,76.5857,,35,ehm
q8nc5g.286,76.5857,76.7261,lowamp,,
q8nc5g.287,76.7261,77.0184,,,
q8nc5g.288,77.0184,77.1152,phongesture,,
q8nc5g.289,77.1152,77.4229,,35,say
q8nc5g.290,77.4229,77.6607,,35,about
q8nc5g.291,77.6607,78.2965,,,
q8nc5g.292,78.2965,78.6564,,35,along
q8nc5g.293,78.6564,78.7678,,35,to
q8nc5g.294,78.7678,78.8908,,35,the
q8nc5g.295,78.8908,79.3432,,35,right
q8nc5g.296,79.3433,79.7852,inbreath,,
q8nc5g.297,79.7852,80.0533,,35,leaving
q8nc5g.298,80.0533,80.3703,,35,about
q8nc5g.299,80.3704,80.4975,,35,an
q8nc5g.300,80.4975,81.0061,,35,inch
q8nc5g.301,81.0061,81.2158,,,
q8nc5g.302,81.2158,81.4750,,35,about
q8nc5g.303,81.4750,81.5460,,35,an
q8nc5g.304,81.5460,81.8036,,35,inch
q8nc5g.305,81.8036,82.0199,,35,from
q8nc5g.306,82.0200,82.0827,,35,the
q8nc5g.307,82.0827,82.4906,,35,ravine
q8nc5g.309,82.4906,83.4892,,,
q8nc5g.310,83.4892,83.5151,lipsmack,,
q8nc5g.311,83.5151,83.8016,,37,uh-huh
q8nc5g.313,83.8017,84.4539,inbreath,,
q8nc5g.314,84.4539,84.5579,,37,then
q8nc5g.315,84.5579,84.7214,,37,you're
q8nc5g.317,84.7214,85.0335,,37,going to
q8nc5g.319,85.0335,85.1606,,,
q8nc5g.320,85.1606,85.4149,,37,eh
q8nc5g.322,85.4149,85.4991,,,
q8nc5g.323,85.4992,85.9609,,37,slope
q8nc5g.324,85.9609,86.0275,,37,up
q8nc5g.325,86.0276,86.2536,,37,to
q8nc5g.326,86.2536,86.3495,,37,the
q8nc5g.327,86.3495,86.9076,,37,right
q8nc5g.329,86.9077,88.1428,,,
q8nc5g.330,88.1428,88.4730,,37,eh
q8nc5g.331,88.4731,88.8298,,,
q8nc5g.332,88.8298,88.9998,,37,oh
q8nc5g.333,88.9998,89.3961,,,
q8nc5g.334,89.3961,89.6907,,37,uh-huh
q8nc5g.335,89.6907,89.8205,phongesture,,
q8nc5g.336,89.8206,89.9344,,37,to
q8nc5g.337,89.9344,90.0582,,37,the
q8nc5g.338,90.0583,90.3687,,37,left
q8nc5g.339,90.3687,90.5173,,37,of
q8nc5g.340,90.5173,90.5949,,37,the
q8nc5g.341,90.5949,91.0093,,,ravine
q8nc5g.342,91.0094,91.1481,,37,you're
q8nc5g.344,91.1481,91.3126,,,going
q8nc5g.345,91.3126,91.3999,,,to
q8nc5g.346,91.3999,91.8626,,37,slope
q8nc5g.347,91.8626,92.1128,,37,up
q8nc5g.349,92.1128,92.3017,,37,go
q8nc5g.350,92.3017,92.5666,,37,above
q8nc5g.351,92.5666,92.7280,,37,the
q8nc5g.352,92.7280,93.1020,,37,top
q8nc5g.353,93.1020,93.1628,,37,of
q8nc5g.354,93.1628,93.2516,,37,the
q8nc5g.355,93.2517,93.6239,,37,ravine
q8nc5g.357,93.6239,97.6621,,,
q8nc5g.358,97.6621,97.9421,,39,mmhmm
q8nc5g.360,97.9421,100.3597,,,
q8nc5g.361,100.3597,100.6528,,41,uh-huh
q8nc5g.363,100.6529,101.4467,,,
q8nc5g.364,101.4467,101.7300,,43,uh-huh
q8nc5g.366,101.7300,104.1509,,,
q8nc5g.367,104.1509,104.4935,,45,uh-huh
q8nc5g.369,104.4935,105.4025,,,
q8nc5g.370,105.4025,105.8307,inbreath,,
q8nc5g.371,105.8307,106.0448,,45,right
q8nc5g.373,106.0448,106.1331,,45,do you
q8nc5g.375,106.1331,106.2795,,45,have
q8nc5g.376,106.2795,106.3577,,45,the
q8nc5g.377,106.3577,106.6525,,45,remote
q8nc5g.378,106.6525,107.1482,,45,village
q8nc5g.380,107.1482,108.2563,,,
q8nc5g.381,108.2563,108.5198,,47,right
q8nc5g.382,108.5198,108.6190,,47,well
q8nc5g.383,108.6190,108.6757,,47,it
q8nc5g.384,108.6757,108.8881,,47,doesn't
q8nc5g.385,108.8881,109.4272,inbreath,,
q8nc5g.386,109.4272,109.5227,,,
q8nc5g.387,109.5227,109.6973,,47,doesn't
q8nc5g.388,109.6973,110.1206,,47,matter
q8nc5g.391,110.1206,112.5152,,,
q8nc5g.392,112.5152,112.7935,,49,uh-huh
q8nc5g.394,112.7935,112.9631,,49,you
q8nc5g.395,112.9631,113.3546,,,can
q8nc5g.396,113.3546,113.5396,,49,go
q8nc5g.397,113.5396,113.7240,,49,about
q8nc5g.398,113.7240,113.7899,,49,a
q8nc5g.399,113.7899,114.7215,,49,centimetre
q8nc5g.400,114.7215,115.2276,,49,above
q8nc5g.401,115.2276,115.7513,,,
q8nc5g.402,115.7514,115.8749,,49,the
q8nc5g.403,115.8749,116.0978,,49,rav--
q8nc5g.404,116.0978,116.3129,,49,the
q8nc5g.405,116.3129,116.7609,,49,ravine
q8nc5g.407,116.7609,117.3371,,,
q8nc5g.408,117.3371,117.4032,phongesture,,
q8nc5g.409,117.4032,117.7078,,49,okay
q8nc5g.411,117.7079,118.0373,inbreath,,
q8nc5g.412,118.0373,118.4209,,,
q8nc5g.413,118.4210,118.6055,,49,and
q8nc5g.414,118.6055,118.9331,,49,then
q8nc5g.415,118.9331,119.4008,,,
q8nc5g.416,119.4009,119.7517,,51,uh-huh
q8nc5g.418,119.7517,120.1488,inbreath,,
q8nc5g.419,120.1488,120.4170,,51,uh-huh
q8nc5g.421,120.4170,120.5767,,51,and
q8nc5g.422,120.5768,120.6822,,51,then
q8nc5g.423,120.6822,120.8782,,51,you're
q8nc5g.425,120.8782,121.0788,,51,going to
q8nc5g.427,121.0788,121.3409,,51,go
q8nc5g.428,121.3409,121.7296,,51,straight
q8nc5g.429,121.7296,122.2023,,51,along
q8nc5g.430,122.2023,122.4694,,,
q8nc5g.431,122.4694,122.6436,,51,to
q8nc5g.432,122.6436,122.7325,,51,the
q8nc5g.433,122.7326,123.2003,,51,right
q8nc5g.434,123.2003,123.7388,,,
q8nc5g.435,123.7388,123.8212,,51,in a
q8nc5g.437,123.8212,124.1440,,51,straight
q8nc5g.438,124.1440,124.4734,,51,line
q8nc5g.440,124.4734,127.0868,,,
q8nc5g.441,127.0869,127.1506,lipsmack,,
q8nc5g.442,127.1506,127.4394,,53,uh-huh
q8nc5g.444,127.4394,127.8692,,,
q8nc5g.445,127.8693,128.2678,inbreath,,
q8nc5g.446,128.2678,128.3831,,,
q8nc5g.447,128.3831,128.7734,,53,okay
q8nc5g.449,128.7734,128.8739,,,
q8nc5g.450,128.8739,129.1687,,,bef--
q8nc5g.451,129.1687,129.3317,,53,so
q8nc5g.452,129.3317,129.5491,,,don't
q8nc5g.453,129.5491,129.7813,,53,go
q8nc5g.454,129.7813,129.8749,,53,as
q8nc5g.455,129.8749,130.0874,,53,far
q8nc5g.456,130.0874,130.1794,,53,as
q8nc5g.457,130.1794,130.2243,,53,the
q8nc5g.458,130.2243,130.5170,,53,pine
q8nc5g.459,130.5170,130.9292,,53,grove
q8nc5g.461,130.9292,131.7395,,,
q8nc5g.462,131.7395,132.1397,inbreath,,
q8nc5g.463,132.1397,132.2468,,,
q8nc5g.464,132.2468,132.5530,,55,right
q8nc5g.466,132.5531,132.7376,,55,so
q8nc5g.467,132.7376,132.8330,,55,you
q8nc5g.468,132.8330,133.0405,,55,should
q8nc5g.469,133.0405,133.4078,,55,be
q8nc5g.470,133.4078,133.7701,,55,about
q8nc5g.472,133.7701,134.0517,,,
q8nc5g.473,134.0517,134.4733,,55,ehm
q8nc5g.475,134.4733,134.8040,cough,,
q8nc5g.476,134.8041,135.6180,,,
q8nc5g.477,135.6180,135.9803,,55,level
q8nc5g.478,135.9803,136.1088,,55,with
q8nc5g.479,136.1088,136.1663,,55,the
q8nc5g.480,136.1664,136.4897,,55,top
q8nc5g.481,136.4897,136.6077,,55,of
q8nc5g.482,136.6077,136.6690,,55,the
q8nc5g.483,136.6690,137.0079,,55,pine
q8nc5g.484,137.0079,137.5382,,55,grove
q8nc5g.486,137.5382,137.9055,,,
q8nc5g.487,137.9055,138.1245,,55,that
q8nc5g.488,138.1245,138.3876,,55,that
q8nc5g.489,138.3876,138.6992,,55,far
q8nc5g.490,138.6992,138.9825,,55,up
q8nc5g.492,138.9825,139.3481,,,
q8nc5g.493,139.3482,139.8077,inbreath,,
q8nc5g.494,139.8077,139.8891,,,
q8nc5g.495,139.8891,140.0354,,57,but
q8nc5g.496,140.0354,140.2935,,57,you're
q8nc5g.498,140.2935,140.6476,,57,about
q8nc5g.499,140.6476,140.7530,,57,you
q8nc5g.500,140.7530,140.9037,,57,know
q8nc5g.501,140.9037,141.0346,,57,you're
q8nc5g.503,141.0346,141.1630,,57,not
q8nc5g.504,141.1630,141.2931,,57,in
q8nc5g.505,141.2931,141.4792,,,
q8nc5g.506,141.4792,141.7445,,57,near
q8nc5g.507,141.7446,141.8013,,57,the
q8nc5g.508,141.8013,142.0467,,57,you're
q8nc5g.510,142.0467,142.1529,,57,not
q8nc5g.511,142.1530,142.2994,,57,at
q8nc5g.512,142.2994,142.4147,,57,the
q8nc5g.513,142.4147,142.6173,,57,pine
q8nc5g.514,142.6173,142.8429,,57,grove
q8nc5g.515,142.8429,143.1163,,57,yet
q8nc5g.517,143.1163,143.4193,,,
q8nc5g.518,143.4193,144.0748,inbreath,,
q8nc5g.519,144.0748,144.1549,,,
q8nc5g.520,144.1549,144.2281,phongesture,,
q8nc5g.521,144.2281,144.4881,,59,so
q8nc5g.522,144.4881,144.6380,,59,you're
q8nc5g.524,144.6380,144.8159,,59,about
q8nc5g.525,144.8159,144.9164,,59,an
q8nc5g.526,144.9164,145.1189,,59,inch
q8nc5g.527,145.1189,145.1700,,59,and
q8nc5g.528,145.1700,145.2309,,59,a
q8nc5g.529,145.2309,145.5191,,59,half
q8nc5g.530,145.5191,145.7908,,59,from
q8nc5g.531,145.7908,145.9407,,59,the
q8nc5g.532,145.9407,146.1992,,59,pine
q8nc5g.533,146.1992,146.5681,,59,grove
q8nc5g.535,146.5682,146.7329,,59,you're
q8nc5g.537,146.7329,147.0178,,59,going to
q8nc5g.539,147.0178,147.7424,,,
q8nc5g.540,147.7424,147.8906,,59,your
q8nc5g.541,147.8906,148.2002,,59,line
q8nc5g.542,148.2003,148.3518,,59,is
q8nc5g.543,148.3518,148.5807,,59,going
q8nc5g.544,148.5807,148.6497,,59,to
q8nc5g.545,148.6497,148.9896,,59,slope
q8nc5g.546,148.9896,149.2422,,59,down
q8nc5g.547,149.2422,149.3663,,59,to
q8nc5g.548,149.3663,149.4602,,59,the
q8nc5g.549,149.4602,149.9558,,59,right
q8nc5g.550,149.9559,150.9078,inbreath,,
q8nc5g.551,150.9078,150.9797,lipsmack,,
q8nc5g.552,150.9797,151.1581,,59,but
q8nc5g.553,151.1581,151.2701,,59,you're
q8nc5g.555,151.2701,151.4519,,59,going
q8nc5g.556,151.4519,151.5273,,59,to
q8nc5g.557,151.5274,151.7446,,59,keep
q8nc5g.558,151.7446,151.8729,,59,to
q8nc5g.559,151.8729,151.9499,,59,the
q8nc5g.560,151.9499,152.3637,,,left-hand
q8nc5g.561,152.3637,152.6770,,59,side
q8nc5g.562,152.6771,152.7540,,59,of
q8nc5g.563,152.7540,152.8824,,59,the
q8nc5g.564,152.8824,153.1161,,59,pine
q8nc5g.565,153.1161,153.5835,,59,grove
q8nc5g.566,153.5836,153.7229,,61,i'm
q8nc5g.568,153.7229,153.8598,,61,not
q8nc5g.569,153.8598,153.9991,,61,making
q8nc5g.570,153.9991,154.1549,,61,this
q8nc5g.571,154.1549,154.3284,,61,very
q8nc5g.572,154.3284,154.5869,,61,easy
q8nc5g.573,154.5869,154.7237,,61,am
q8nc5g.574,154.7237,154.7994,,61,i
q8nc5g.576,154.7994,155.0893,,61,right
q8nc5g.578,155.0893,155.8864,,,
q8nc5g.579,155.8864,156.1021,,63,see
q8nc5g.580,156.1021,156.1544,,63,what
q8nc5g.581,156.1544,156.2087,,63,i
q8nc5g.582,156.2087,156.4430,,63,mean
q8nc5g.584,156.4430,157.0441,inbreath,,
q8nc5g.585,157.0441,157.1789,,65,so
q8nc5g.586,157.1789,157.2977,,65,you
q8nc5g.587,157.2978,157.4230,,65,go
q8nc5g.588,157.4230,157.7737,,65,down
q8nc5g.589,157.7737,158.2217,,65,until
q8nc5g.590,158.2217,158.3829,,65,you're
q8nc5g.593,158.3829,158.4823,,,a--
q8nc5g.594,158.4823,158.9974,,,
q8nc5g.595,158.9974,159.4075,,65,ehm
q8nc5g.597,159.4075,159.7335,,65,'til
q8nc5g.598,159.7335,159.8521,,65,you're
q8nc5g.600,159.8521,159.9542,,65,at
q8nc5g.601,159.9542,160.1008,,65,the
q8nc5g.602,160.1008,160.3972,,65,bottom
q8nc5g.603,160.3972,160.7957,,65,left-hand
q8nc5g.604,160.7958,161.0671,,65,corner
q8nc5g.605,161.0671,161.1827,,65,of
q8nc5g.606,161.1827,161.2997,,65,the
q8nc5g.607,161.2997,161.5401,,65,pine
q8nc5g.608,161.5402,161.9420,,65,grove
q8nc5g.610,161.9420,163.8195,,,
q8nc5g.611,163.8195,164.1374,,67,mmhmm
q8nc5g.613,164.1374,167.1624,,,
q8nc5g.614,167.1624,167.2828,lipsmack,,
q8nc5g.615,167.2828,167.5942,,,
q8nc5g.616,167.5942,167.8314,,69,no
q8nc5g.617,167.8314,168.0218,,69,not
q8nc5g.618,168.0218,168.5247,,69,touching
q8nc5g.620,168.5247,169.4783,,,
q8nc5g.621,169.4783,169.9575,,71,okay
q8nc5g.623,169.9575,170.3676,cough,,
q8nc5g.624,170.3676,170.8880,inbreath,,
q8nc5g.625,170.8880,171.4265,,73,right
q8nc5g.627,171.4265,172.1459,,,
q8nc5g.628,172.1459,172.3017,lipsmack,,
q8nc5g.629,172.3017,172.4764,,73,right
q8nc5g.631,172.4764,172.6453,,73,have you
q8nc5g.633,172.6453,172.7853,,73,got
q8nc5g.634,172.7853,172.8541,,73,the
q8nc5g.635,172.8541,173.3215,,73,concealed
q8nc5g.636,173.3215,173.9188,,73,hideout
q8nc5g.638,173.9188,174.4429,,,
q8nc5g.639,174.4429,174.9741,inbreath,,
q8nc5g.640,174.9741,176.7048,,,
q8nc5g.641,176.7048,176.9057,,75,oh
q8nc5g.643,176.9058,177.1874,,75,right
q8nc5g.645,177.1874,177.6732,,,
q8nc5g.646,177.6732,178.2101,,75,okay
q8nc5g.648,178.2101,178.6696,,75,ehm
q8nc5g.649,178.6696,179.4107,,,
q8nc5g.650,179.4107,179.5573,lipsmack,,
q8nc5g.651,179.5573,180.0212,,75,directly
q8nc5g.652,180.0212,180.2588,,75,above
q8nc5g.653,180.2589,180.3462,,75,the
q8nc5g.654,180.3462,180.7645,,75,concealed
q8nc5g.655,180.7645,181.1812,,75,hideout
q8nc5g.657,181.1812,181.3904,,,
q8nc5g.658,181.3904,182.1116,inbreath,,
q8nc5g.659,182.1117,182.4757,,77,okay
q8nc5g.661,182.4757,182.7622,,77,well
q8nc5g.662,182.7622,182.8528,,77,i
q8nc5g.663,182.8528,183.0867,,77,haven't
q8nc5g.664,183.0867,183.2348,,77,got
q8nc5g.665,183.2348,183.4588,,77,that
q8nc5g.666,183.4588,183.5428,,77,but
q8nc5g.667,183.5428,183.9018,,,what
q8nc5g.668,183.9018,184.3975,,,
q8nc5g.669,184.3975,184.5420,,77,you
q8nc5g.670,184.5420,184.7120,phongesture,,
q8nc5g.671,184.7120,184.8850,,77,what
q8nc5g.672,184.8850,185.0464,,77,you're
q8nc5g.674,185.0464,185.2671,,77,going to
q8nc5g.676,185.2671,185.4438,,77,do
q8nc5g.677,185.4438,185.7282,,77,is
q8nc5g.678,185.7283,186.2108,,,
q8nc5g.679,186.2108,186.3598,,77,you're
q8nc5g.681,186.3598,186.6291,,77,going
q8nc5g.682,186.6291,186.9667,,77,to
q8nc5g.683,186.9667,187.8328,,,
q8nc5g.684,187.8329,188.2862,inbreath,,
q8nc5g.685,188.2862,188.6004,,,
q8nc5g.686,188.6004,188.8540,,77,right
q8nc5g.687,188.8541,189.0254,,77,you've
q8nc5g.689,189.0254,189.1161,,77,got
q8nc5g.690,189.1161,189.2658,,77,we've
q8nc5g.692,189.2658,189.3177,,77,got
q8nc5g.693,189.3178,189.6058,,77,another
q8nc5g.694,189.6058,189.9295,,77,curve
q8nc5g.695,189.9295,190.0201,,77,on
q8nc5g.696,190.0201,190.0810,,77,the
q8nc5g.697,190.0810,190.3478,,77,line
q8nc5g.698,190.3478,190.5882,,77,so
q8nc5g.699,190.5883,190.7398,,77,this
