tu_id,start,end,type,utterance,text
q7ec5f.92,46.0925,49.5167,,,
q7ec5f.93,49.5167,49.5732,nonvocal,,
q7ec5f.94,49.5732,49.7211,,,
q7ec5f.95,49.7211,49.7327,lipsmack,,
q7ec5f.96,49.7328,49.8591,,,
q7ec5f.97,49.8591,50.1633,,18,right
q7ec5f.99,50.1633,50.5240,nonvocal,,
q7ec5f.100,50.5240,51.7707,,,
q7ec5f.101,51.7707,51.8139,nonvocal,,
q7ec5f.102,51.8139,52.2295,,,
q7ec5f.103,52.2295,52.2528,nonvocal,,
q7ec5f.104,52.2528,52.5103,,,
q7ec5f.105,52.5104,52.5619,nonvocal,,
q7ec5f.106,52.5619,57.6849,,,
q7ec5f.107,57.6849,58.1420,,20,mmhmm
q7ec5f.108,58.1420,74.5499,,,
q7ec5f.109,74.5499,75.1683,breath,,
q7ec5f.110,75.1683,79.3023,,,
q7ec5f.111,79.3023,79.6946,nonvocal,,
q7ec5f.112,79.6946,81.8621,,,
q7ec5f.113,81.8621,82.4937,,22,mm
q7ec5f.114,82.4938,83.1038,,,
q7ec5f.115,83.1038,83.1603,nonvocal,,
q7ec5f.116,83.1603,83.6639,,,
q7ec5f.117,83.6639,83.8019,,24,so
q7ec5f.118,83.8019,83.9432,,24,i'm
q7ec5f.120,83.9432,84.1676,,24,going
q7ec5f.121,84.1676,84.5549,,24,between
q7ec5f.122,84.5549,84.6297,,24,the
q7ec5f.123,84.6297,85.0087,,24,picnic
q7ec5f.124,85.0087,85.2713,,24,site
q7ec5f.125,85.2713,85.3727,,24,and
q7ec5f.126,85.3727,85.4126,,24,the
q7ec5f.127,85.4126,85.7467,,24,adventure
q7ec5f.128,85.7468,86.3485,,24,playground
q7ec5f.130,86.3485,87.2610,,,
q7ec5f.131,87.2611,88.0689,,26,okey-dokey
q7ec5f.133,88.0689,88.8086,,,
q7ec5f.134,88.8086,88.8152,lipsmack,,
q7ec5f.135,88.8152,88.8867,,,
q7ec5f.136,88.8867,88.9283,lipsmack,,
q7ec5f.137,88.9283,89.0064,,26,here
q7ec5f.138,89.0064,89.0696,,26,we
q7ec5f.139,89.0696,89.2307,,26,go
q7ec5f.141,89.2308,89.3887,,,
q7ec5f.142,89.3887,89.6779,breath,,
q7ec5f.143,89.6779,96.1207,,,
q7ec5f.144,96.1207,96.1290,lipsmack,,
q7ec5f.145,96.1291,96.1840,,,
q7ec5f.146,96.1840,96.2088,lipsmack,,
q7ec5f.147,96.2088,96.6310,breath,,
q7ec5f.148,96.6311,98.1271,,,
q7ec5f.149,98.1271,98.3465,,28,well
q7ec5f.150,98.3465,98.5343,,28,it's
q7ec5f.152,98.5343,98.6797,,28,like
q7ec5f.153,98.6797,98.7753,,28,a
q7ec5f.154,98.7753,99.0895,,28,"""q"""
q7ec5f.155,99.0895,99.2324,,28,with
q7ec5f.156,99.2324,99.3188,,28,a
q7ec5f.157,99.3189,99.4469,,28,wee
q7ec5f.158,99.4469,99.7611,,28,extra
q7ec5f.159,99.7611,99.9505,,28,bit
q7ec5f.160,99.9505,100.1350,,28,i've
q7ec5f.162,100.1350,100.3860,,28,added
q7ec5f.163,100.3860,100.5073,,28,on
q7ec5f.165,100.5074,100.8232,outbreath,,
q7ec5f.166,100.8232,101.0892,,,
q7ec5f.167,101.0892,101.3884,inbreath,,
q7ec5f.168,101.3884,107.4173,,,
q7ec5f.169,107.4173,107.7314,,30,mmhmm
q7ec5f.171,107.7314,111.8521,,,
q7ec5f.172,111.8521,111.9003,nonvocal,,
q7ec5f.173,111.9003,112.1397,,,
q7ec5f.174,112.1397,112.6965,nonvocal,,
q7ec5f.175,112.6965,113.5509,,,
q7ec5f.176,113.5509,113.6722,lipsmack,,
q7ec5f.177,113.6723,113.7820,,,
q7ec5f.178,113.7820,113.9432,,32,how
q7ec5f.179,113.9432,114.3039,,32,far
q7ec5f.181,114.3039,118.5841,,,
q7ec5f.182,118.5842,118.5992,lipsmack,,
q7ec5f.183,118.5992,118.8019,,,
q7ec5f.184,118.8019,118.8152,lipsmack,,
q7ec5f.185,118.8152,118.8534,,,
q7ec5f.186,118.8534,118.9532,,34,a
q7ec5f.187,118.9532,119.3737,,34,five
q7ec5f.188,119.3737,119.7527,,34,degree
q7ec5f.189,119.7527,120.1084,,34,angle
q7ec5f.191,120.1084,121.1805,,,
q7ec5f.192,121.1806,121.3269,,36,so
q7ec5f.193,121.3269,121.4233,,36,i'm
q7ec5f.195,121.4233,121.5347,,36,going
q7ec5f.196,121.5347,121.7540,,36,up
q7ec5f.197,121.7541,121.8439,,36,like
q7ec5f.198,121.8439,122.0967,,36,that
q7ec5f.199,122.0967,122.2494,,36,then
q7ec5f.201,122.2494,124.5832,,,
q7ec5f.202,124.5832,124.5965,lipsmack,,
q7ec5f.203,124.5965,124.6164,,,
q7ec5f.204,124.6164,124.7028,,38,you
q7ec5f.205,124.7029,124.8060,,38,mean
q7ec5f.206,124.8060,125.0403,,38,five
q7ec5f.207,125.0403,125.3561,,38,degree
q7ec5f.208,125.3561,125.4874,,38,fae
q7ec5f.209,125.4874,125.5223,,38,a
q7ec5f.210,125.5223,126.0451,,38,horizontal
q7ec5f.212,126.0451,126.3152,,38,right
q7ec5f.214,126.3152,126.5113,lowamp,,
q7ec5f.215,126.5114,127.6268,,,
q7ec5f.216,127.6268,127.7315,lipsmack,,
q7ec5f.217,127.7315,127.8295,,,
q7ec5f.218,127.8295,127.9974,,40,right
q7ec5f.219,127.9974,128.2068,,40,along
q7ec5f.220,128.2068,128.2750,,42,to
q7ec5f.221,128.2750,128.3132,,42,the
q7ec5f.222,128.3132,128.5226,,42,end
q7ec5f.223,128.5227,128.6341,,,of the
q7ec5f.225,128.6341,129.0346,,42,page
q7ec5f.227,129.0346,132.6101,,,
q7ec5f.228,132.6101,132.6932,lipsmack,,
q7ec5f.229,132.6932,132.8395,,,
q7ec5f.230,132.8395,132.8594,lipsmack,,
q7ec5f.231,132.8594,133.2883,,,
q7ec5f.232,133.2883,133.3481,lipsmack,,
q7ec5f.233,133.3481,133.5675,inbreath,,
q7ec5f.234,133.5676,133.7787,,,
q7ec5f.235,133.7787,133.9947,,44,right
q7ec5f.237,133.9947,134.0894,,,
q7ec5f.238,134.0895,134.2906,inbreath,,
q7ec5f.239,134.2906,134.3488,lipsmack,,
q7ec5f.240,134.3488,134.5001,,44,got
q7ec5f.241,134.5001,134.6347,,44,you
q7ec5f.243,134.6347,134.9538,lowamp,,
q7ec5f.244,134.9539,136.7441,,,
q7ec5f.245,136.7441,136.9519,,46,nope
q7ec5f.247,136.9519,138.4778,,,
q7ec5f.248,138.4778,138.6540,,48,got
q7ec5f.249,138.6540,139.0962,,48,privately
q7ec5f.250,139.0962,139.2939,,48,owned
q7ec5f.251,139.2939,139.7294,,48,fields
q7ec5f.253,139.7295,142.8944,,,
q7ec5f.254,142.8944,143.3582,,50,yes
q7ec5f.256,143.3582,144.7693,,,
q7ec5f.257,144.7694,145.1334,,52,mmhmm
q7ec5f.259,145.1334,146.5164,,,
q7ec5f.260,146.5164,147.2411,inbreath,,
q7ec5f.261,147.2411,151.0742,,,
q7ec5f.262,151.0742,151.3435,,54,mmhmm
q7ec5f.264,151.3435,158.3182,,,
q7ec5f.265,158.3182,158.5825,nonvocal,,
q7ec5f.266,158.5825,164.3322,,,
q7ec5f.267,164.3322,164.4203,lipsmack,,
q7ec5f.268,164.4203,164.5267,,,
q7ec5f.269,164.5267,164.6763,breath,,
q7ec5f.270,164.6763,166.4050,,,
q7ec5f.271,166.4050,166.4432,lipsmack,,
q7ec5f.272,166.4432,166.5446,,,
q7ec5f.273,166.5446,166.8770,,56,fish
q7ec5f.274,166.8771,167.1115,,56,hook
q7ec5f.276,167.1115,167.3242,,,
q7ec5f.277,167.3242,167.9658,outbreath,,
q7ec5f.278,167.9658,168.6523,,,
q7ec5f.279,168.6523,168.6972,nonvocal,,
q7ec5f.280,168.6972,170.8149,,,
q7ec5f.281,170.8149,171.1773,,58,mmhmm
q7ec5f.283,171.1773,182.9541,,,
q7ec5f.284,182.9542,183.2019,,60,mmhmm
q7ec5f.286,183.2019,187.6683,,,
q7ec5f.287,187.6683,188.0855,breath,,
q7ec5f.288,188.0855,194.3272,,,
q7ec5f.289,194.3272,194.5682,,62,mmhmm
q7ec5f.291,194.5682,195.9745,,,
q7ec5f.292,195.9745,196.3950,inbreath,,
q7ec5f.293,196.3950,198.5409,,,
q7ec5f.294,198.5410,198.5826,nonvocal,,
q7ec5f.295,198.5826,199.7344,,,
q7ec5f.296,199.7344,199.8657,nonvocal,,
q7ec5f.297,199.8658,201.9569,,,
q7ec5f.298,201.9569,202.2644,,64,mmhmm
q7ec5f.300,202.2644,202.5503,lowamp,,
q7ec5f.301,202.5503,204.3954,,,
q7ec5f.302,204.3954,204.4834,lipsmack,,
q7ec5f.303,204.4834,204.9272,,,
q7ec5f.304,204.9273,205.6254,inbreath,,
q7ec5f.305,205.6254,208.1204,,,
q7ec5f.306,208.1204,208.3801,,66,of
q7ec5f.307,208.3802,208.5543,,66,the
q7ec5f.308,208.5543,208.7937,,66,corn
q7ec5f.309,208.7937,209.1593,,66,field
q7ec5f.311,209.1593,210.6869,,,
q7ec5f.312,210.6869,210.7102,lipsmack,,
q7ec5f.313,210.7102,214.6430,,,
q7ec5f.314,214.6430,214.8691,,68,just
q7ec5f.315,214.8691,214.9938,,68,made
q7ec5f.316,214.9938,215.0768,,68,a
q7ec5f.317,215.0769,215.3113,,68,right
q7ec5f.318,215.3113,215.8581,,68,coo's
q7ec5f.320,215.8581,216.1157,,68,arse
q7ec5f.320.1,216.1158,216.1766,,,out
q7ec5f.321,216.1766,216.2650,,,of
q7ec5f.322,216.2650,216.3249,,,that
q7ec5f.324,216.3249,216.5434,,,one
q7ec5f.326,216.5434,216.7374,,,
q7ec5f.327,216.7374,217.5103,breath,,
q7ec5f.328,217.5104,223.0091,,,
q7ec5f.329,223.0091,223.5575,cough,,
q7ec5f.330,223.5576,224.0995,,,
q7ec5f.331,224.0995,224.1210,lipsmack,,
q7ec5f.332,224.1211,224.2059,,,
q7ec5f.333,224.2059,224.2307,lipsmack,,
q7ec5f.334,224.2308,224.5915,inbreath,,
q7ec5f.335,224.5915,224.8525,,,
q7ec5f.336,224.8525,225.0322,,70,okay
q7ec5f.337,225.0323,225.1932,,70,we've
q7ec5f.339,225.1932,225.3561,,70,got
q7ec5f.340,225.3561,225.4508,,70,the
q7ec5f.341,225.4508,225.7483,,70,west
q7ec5f.342,225.7484,226.0958,,70,highland
q7ec5f.343,226.0958,226.2321,,70,way
q7ec5f.344,226.2321,226.3575,,70,on
q7ec5f.345,226.3575,226.5945,,70,this
q7ec5f.346,226.5945,226.7292,,70,one
q7ec5f.348,226.7292,226.9634,lowamp,,
q7ec5f.349,226.9635,228.3897,,,
q7ec5f.350,228.3897,228.5559,,70,no
q7ec5f.351,228.5559,229.0296,,70,tourist
q7ec5f.352,229.0296,230.6037,,,
q7ec5f.353,230.6038,231.2388,cough,,
q7ec5f.354,231.2388,233.0771,,,
q7ec5f.355,233.0772,233.8368,laugh,,
q7ec5f.356,233.8368,234.4784,inbreath,,
q7ec5f.357,234.4784,234.8408,,,
q7ec5f.358,234.8408,235.0153,,74,this
q7ec5f.359,235.0153,235.2862,,74,map's
q7ec5f.361,235.2863,235.4243,,74,got
q7ec5f.362,235.4243,236.2171,,74,stitches
q7ec5f.364,236.2171,236.7091,laugh,,
q7ec5f.365,236.7092,236.7940,,74,it's
q7ec5f.367,236.7940,237.2294,,74,excellent
q7ec5f.369,237.2294,238.5492,,,
q7ec5f.370,238.5492,238.7187,,74,this
q7ec5f.371,238.7188,238.7537,,74,is
q7ec5f.372,238.7537,239.3321,,74,awful
q7ec5f.374,239.3321,242.4422,,,
q7ec5f.375,242.4422,242.4871,lipsmack,,
q7ec5f.376,242.4871,242.7431,,76,right
q7ec5f.378,242.7431,242.8495,,,
q7ec5f.379,242.8495,243.0638,breath,,
q7ec5f.380,243.0639,243.3565,,,
q7ec5f.381,243.3565,243.4046,lipsmack,,
q7ec5f.382,243.4046,248.4112,,,
q7ec5f.383,248.4113,248.7238,phongesture,,
q7ec5f.384,248.7238,248.9997,,,
q7ec5f.385,248.9997,249.3538,,78,yeah
q7ec5f.387,249.3538,250.9810,,,
q7ec5f.388,250.9811,251.1955,nonvocal,,
q7ec5f.389,251.1955,252.0632,,,
q7ec5f.390,252.0632,252.3308,,80,that's
q7ec5f.393,252.3308,252.7031,,,southw--
q7ec5f.394,252.7032,252.8046,,,
q7ec5f.395,252.8046,252.9708,,80,aye
q7ec5f.396,252.9708,253.1836,,80,that's
q7ec5f.398,253.1836,253.6773,,80,southeast
q7ec5f.400,253.6773,254.0778,,80,yes
q7ec5f.402,254.0778,254.3355,,,
q7ec5f.403,254.3355,254.4485,,80,way
q7ec5f.404,254.4485,254.7726,,82,past
q7ec5f.405,254.7726,254.8374,,82,the
q7ec5f.406,254.8375,255.1068,,82,lion
q7ec5f.407,255.1068,255.6304,,82,country
q7ec5f.409,255.6304,257.1896,,,
q7ec5f.410,257.1896,257.3424,lipsmack,,
q7ec5f.411,257.3425,257.5386,,,
q7ec5f.412,257.5386,257.7929,,84,right
q7ec5f.414,257.7929,259.0030,,,
q7ec5f.415,259.0031,259.1410,,86,i'll
q7ec5f.417,259.1410,259.4435,,86,try
q7ec5f.418,259.4435,259.5102,,86,and
q7ec5f.419,259.5103,259.7910,,86,miss
q7ec5f.420,259.7910,259.8840,,86,that
q7ec5f.422,259.8840,259.9488,,86,i
q7ec5f.423,259.9488,260.1449,,86,don't
q7ec5f.424,260.1450,260.5040,,86,fancy
q7ec5f.425,260.5040,260.6586,,86,being
q7ec5f.426,260.6586,260.9711,,86,eaten
q7ec5f.428,260.9711,261.2271,,,
q7ec5f.429,261.2271,261.4216,,88,right
q7ec5f.431,261.4216,264.2391,,,
q7ec5f.432,264.2391,264.5450,phongesture,,
q7ec5f.433,264.5450,264.8607,,,
q7ec5f.434,264.8607,265.0672,,90,right
q7ec5f.435,265.0672,265.2480,,90,down
q7ec5f.436,265.2480,265.3577,,90,to
q7ec5f.437,265.3578,265.6404,,90,fallen
q7ec5f.438,265.6404,265.8930,,90,cairn
q7ec5f.440,265.8930,268.5393,,,
q7ec5f.441,268.5393,269.1077,,92,below
q7ec5f.443,269.1078,269.8724,,,
q7ec5f.444,269.8724,270.0370,lipsmack,,
q7ec5f.445,270.0370,270.7234,inbreath,,
q7ec5f.446,270.7234,271.3650,cough,,
q7ec5f.447,271.3651,271.7242,,,
q7ec5f.448,271.7242,272.0432,,94,right
q7ec5f.450,272.0433,272.4339,breath,,
q7ec5f.451,272.4339,275.7866,,,
q7ec5f.452,275.7866,276.2021,,96,straight
q7ec5f.453,276.2022,276.5180,,96,up
q7ec5f.455,276.5180,277.4971,,,
q7ec5f.456,277.4971,277.7647,,98,towards
q7ec5f.457,277.7647,277.8428,,98,the
q7ec5f.458,277.8428,278.2418,,98,lake
q7ec5f.460,278.2418,278.9715,,,
q7ec5f.461,278.9715,279.2857,cough,,
q7ec5f.462,279.2857,290.2314,,,
q7ec5f.463,290.2314,290.3660,lipsmack,,
q7ec5f.464,290.3661,290.6154,,100,right
q7ec5f.466,290.6154,290.8282,lowamp,,
q7ec5f.467,290.8282,294.2873,,,
q7ec5f.468,294.2873,294.7245,breath,,
q7ec5f.469,294.7245,294.9438,,,
q7ec5f.470,294.9439,294.9605,lipsmack,,
q7ec5f.471,294.9605,295.3661,,,
q7ec5f.472,295.3661,295.4974,lipsmack,,
q7ec5f.473,295.4974,300.8548,,,
q7ec5f.474,300.8548,301.1141,,102,mmhmm
q7ec5f.475,301.1141,301.2471,lowamp,,
q7ec5f.476,301.2471,305.8033,,,
q7ec5f.477,305.8033,305.9462,nonvocal,,
q7ec5f.478,305.9462,306.1789,,,
q7ec5f.479,306.1789,306.1939,nonvocal,,
q7ec5f.480,306.1939,308.8950,,,
q7ec5f.481,308.8950,308.9964,lipsmack,,
q7ec5f.482,308.9964,309.1809,,104,right
q7ec5f.484,309.1809,312.0333,,,
q7ec5f.485,312.0333,312.0466,lipsmack,,
q7ec5f.486,312.0466,312.3358,,,
q7ec5f.487,312.3358,312.4139,lipsmack,,
q7ec5f.488,312.4139,313.3431,,,
q7ec5f.489,313.3431,313.4229,nonvocal,,
q7ec5f.490,313.4229,320.2414,,,
q7ec5f.491,320.2414,320.2846,lipsmack,,
q7ec5f.492,320.2846,320.4026,,,
q7ec5f.493,320.4026,320.5854,,106,inch
q7ec5f.494,320.5855,320.6927,,106,to
q7ec5f.495,320.6927,320.7384,,106,the
q7ec5f.496,320.7384,321.1440,,106,left
q7ec5f.498,321.1440,326.0592,,,
q7ec5f.499,326.0592,326.1058,lipsmack,,
q7ec5f.500,326.1058,326.1590,,108,and
q7ec5f.501,326.1590,326.4033,,108,that's
q7ec5f.503,326.4033,326.5615,,108,it
q7ec5f.505,326.5615,326.5778,nonvocal,,
q7ec5f.506,326.5778,326.6376,,,
q7ec5f.507,326.6377,326.7740,breath,,
