tu_id,start,end,type,utterance,text
q2ec4g.129,38.9809,39.0501,,15,you
q2ec4g.130,39.0501,39.2045,,15,don't
q2ec4g.131,39.2045,39.2705,,15,have
q2ec4g.132,39.2705,39.3366,,15,a
q2ec4g.133,39.3366,39.6459,,15,rift
q2ec4g.134,39.6459,39.9625,,15,valley
q2ec4g.136,39.9625,41.6340,,,
q2ec4g.137,41.6341,42.7523,outbreath,,
q2ec4g.138,42.7523,43.1179,,,
q2ec4g.139,43.1179,43.2101,cough,,
q2ec4g.140,43.2102,43.3551,,,
q2ec4g.141,43.3551,43.4572,cough,,
q2ec4g.142,43.4572,43.5264,,,
q2ec4g.143,43.5264,43.7158,,17,yeah
q2ec4g.145,43.7158,43.8360,,,
q2ec4g.146,43.8360,44.1078,,17,okay
q2ec4g.148,44.1078,44.1588,,,
q2ec4g.149,44.1588,44.4832,inbreath,,
q2ec4g.150,44.4832,44.8043,,,
q2ec4g.151,44.8044,45.0761,lipsmack,,
q2ec4g.152,45.0761,46.2718,,,
q2ec4g.153,46.2718,46.5139,outbreath,,
q2ec4g.154,46.5139,47.7754,,,
q2ec4g.155,47.7754,47.8742,,19,you're
q2ec4g.157,47.8742,48.1232,,19,drawing
q2ec4g.158,48.1232,48.2019,,19,your
q2ec4g.159,48.2019,48.4753,,19,line
q2ec4g.160,48.4753,48.7931,,19,down
q2ec4g.162,48.7931,48.8475,,,
q2ec4g.163,48.8475,49.2691,inbreath,,
q2ec4g.164,49.2691,51.7823,,,
q2ec4g.165,51.7823,52.3472,,21,underneath
q2ec4g.167,52.3472,52.5333,,,
q2ec4g.168,52.5333,52.7661,,21,draw
q2ec4g.169,52.7661,52.8396,,21,a
q2ec4g.170,52.8396,53.1492,,21,line
q2ec4g.171,53.1492,53.2250,lowamp,,
q2ec4g.172,53.2250,53.4441,,,
q2ec4g.173,53.4441,53.6355,,21,to
q2ec4g.174,53.6355,53.8102,,21,your
q2ec4g.175,53.8102,54.1094,,21,right
q2ec4g.176,54.1094,54.7137,,,
q2ec4g.177,54.7138,54.7895,,21,and
q2ec4g.178,54.7895,55.1321,,21,straight
q2ec4g.179,55.1321,55.5076,,21,along
q2ec4g.180,55.5076,55.9292,outbreath,,
q2ec4g.181,55.9292,56.5056,,,
q2ec4g.182,56.5056,56.5912,lipsmack,,
q2ec4g.183,56.5913,56.9668,,,
q2ec4g.184,56.9668,57.1907,,21,at
q2ec4g.185,57.1907,57.3784,lowamp,,
q2ec4g.186,57.3785,58.0554,,,
q2ec4g.187,58.0554,58.0973,,21,a
q2ec4g.188,58.0973,58.5379,,21,slight
q2ec4g.189,58.5379,58.8376,,21,angle
q2ec4g.190,58.8376,59.1572,,21,rising
q2ec4g.191,59.1572,59.4334,,21,up
q2ec4g.192,59.4334,59.7780,outbreath,,
q2ec4g.193,59.7780,60.0333,inbreath,,
q2ec4g.194,60.0333,61.2092,,,
q2ec4g.195,61.2092,61.6714,,21,towards
q2ec4g.196,61.6714,61.8107,,21,the
q2ec4g.197,61.8107,62.1084,,21,back
q2ec4g.198,62.1084,62.1727,,21,of
q2ec4g.199,62.1727,62.2121,,21,the
q2ec4g.200,62.2122,62.4658,,21,corner
q2ec4g.201,62.4658,62.4971,,21,of
q2ec4g.202,62.4971,62.5762,,21,the
q2ec4g.203,62.5762,62.9533,,,page
q2ec4g.205,62.9533,65.2178,,,
q2ec4g.206,65.2178,65.4451,outbreath,,
q2ec4g.207,65.4451,65.6327,,,yeah
q2ec4g.208,65.6328,66.2125,outbreath,,
q2ec4g.209,66.2125,68.4490,,,
q2ec4g.210,68.4490,69.3943,outbreath,,
q2ec4g.211,69.3943,71.1697,,,
q2ec4g.212,71.1697,72.0426,outbreath,,
q2ec4g.213,72.0426,72.3060,,,
q2ec4g.214,72.3060,72.3752,lipsmack,,
q2ec4g.215,72.3752,73.2415,,,
q2ec4g.216,73.2415,73.4490,,,right
q2ec4g.217,73.4490,74.8752,,,
q2ec4g.218,74.8752,75.4681,outbreath,,
q2ec4g.219,75.4681,76.5518,,,
q2ec4g.220,76.5518,77.0261,outbreath,,
q2ec4g.221,77.0261,78.6961,inbreath,,
q2ec4g.222,78.6961,79.8587,outbreath,,
q2ec4g.223,79.8587,80.0629,,27,yeah
q2ec4g.225,80.0630,83.3239,outbreath,,
q2ec4g.226,83.3239,85.3368,,,
q2ec4g.227,85.3368,85.5641,,29,should
q2ec4g.228,85.5641,85.9278,,29,be
q2ec4g.229,85.9278,86.2097,,,now
q2ec4g.230,86.2097,86.6379,outbreath,,
q2ec4g.231,86.6379,87.4136,,,
q2ec4g.232,87.4136,87.5223,,29,yeah
q2ec4g.234,87.5223,87.6391,,29,if
q2ec4g.235,87.6392,87.7408,,29,your
q2ec4g.236,87.7408,87.9257,,29,line's
q2ec4g.238,87.9257,88.1958,,29,below
q2ec4g.239,88.1958,88.2518,,29,the
q2ec4g.240,88.2518,88.5631,,29,diamond
q2ec4g.240.1,88.5631,88.6581,,29,mine
q2ec4g.242,88.6581,88.7344,,29,you
q2ec4g.243,88.7344,88.8693,,29,should
q2ec4g.244,88.8693,88.9636,,29,be
q2ec4g.245,88.9636,89.2861,,29,okay
q2ec4g.247,89.2861,89.3487,,,
q2ec4g.248,89.3487,89.5463,inbreath,,
q2ec4g.249,89.5463,89.6550,,,
q2ec4g.250,89.6550,89.7390,,31,and
q2ec4g.251,89.7390,89.8708,,31,then
q2ec4g.252,89.8708,90.0025,,31,go
q2ec4g.253,90.0025,90.4972,,,st--
q2ec4g.254,90.4972,90.7343,,,
q2ec4g.255,90.7344,91.0967,,31,straight
q2ec4g.256,91.0967,91.4557,,31,along
q2ec4g.257,91.4557,91.6138,outbreath,,
q2ec4g.258,91.6138,92.0650,,31,to
q2ec4g.259,92.0650,94.4365,,,
q2ec4g.260,94.4366,94.6902,,31,my
q2ec4g.261,94.6902,94.8516,,31,right
q2ec4g.262,94.8516,95.0311,,31,which
q2ec4g.263,95.0311,95.1629,,31,is
q2ec4g.264,95.1629,95.2903,,31,your
q2ec4g.265,95.2903,95.4511,,31,right
q2ec4g.266,95.4511,95.5219,,31,as
q2ec4g.267,95.5219,95.7162,,31,well
q2ec4g.269,95.7163,95.8579,,31,go
q2ec4g.270,95.8579,96.0553,,31,straight
q2ec4g.271,96.0553,96.2646,,31,along
q2ec4g.272,96.2647,96.4854,,31,to
q2ec4g.273,96.4854,96.8592,,,
q2ec4g.274,96.8592,96.9514,,31,the
q2ec4g.275,96.9514,97.1984,,31,right
q2ec4g.277,97.1984,97.6003,,,
q2ec4g.278,97.6003,97.6316,nonvocal,,
q2ec4g.279,97.6316,100.1139,,,
q2ec4g.280,100.1139,100.5717,inbreath,,
q2ec4g.281,100.5718,101.3689,,,
q2ec4g.282,101.3689,101.6917,,33,no
q2ec4g.283,101.6917,101.8012,,33,to
q2ec4g.284,101.8012,102.0309,,33,about
q2ec4g.285,102.0310,102.5185,,33,halfway
q2ec4g.286,102.5185,102.6567,,,
q2ec4g.287,102.6568,102.8445,,33,to
q2ec4g.288,102.8445,103.2002,,33,page
q2ec4g.290,103.2003,103.7339,outbreath,,
q2ec4g.291,103.7339,104.1621,,33,about
q2ec4g.292,104.1621,104.2707,nonvocal,,
q2ec4g.293,104.2707,104.3201,,,
q2ec4g.294,104.3201,104.5420,,33,four
q2ec4g.295,104.5420,104.8158,,33,inches
q2ec4g.296,104.8159,104.9855,,33,off
q2ec4g.297,104.9855,105.1732,,,
q2ec4g.298,105.1732,105.3642,,33,before
q2ec4g.299,105.3643,105.4499,,33,the
q2ec4g.300,105.4499,105.8386,,33,page
q2ec4g.302,105.8386,110.3972,,,
q2ec4g.303,110.3972,110.5751,,35,then
q2ec4g.304,110.5751,110.7447,,35,go
q2ec4g.305,110.7447,110.8830,,35,s--
q2ec4g.307,110.8831,111.5550,,,
q2ec4g.308,111.5550,111.9618,,35,up
q2ec4g.309,111.9618,112.0623,lowamp,,
q2ec4g.310,112.0623,113.0108,,,
q2ec4g.311,113.0109,113.1525,,35,to
q2ec4g.312,113.1525,113.4506,,35,almost
q2ec4g.313,113.4506,113.5544,,35,the
q2ec4g.314,113.5544,113.7585,,,very
q2ec4g.315,113.7585,113.9603,,35,top
q2ec4g.316,113.9603,114.0402,,35,of
q2ec4g.317,114.0402,114.0962,,35,the
q2ec4g.318,114.0962,114.5013,,35,page
q2ec4g.320,114.5013,114.6528,lowamp,,
q2ec4g.321,114.6528,116.0955,,,
q2ec4g.322,116.0955,116.2470,,37,right
q2ec4g.324,116.2470,116.4084,,,
q2ec4g.325,116.4084,116.5138,,37,and
q2ec4g.326,116.5138,116.6653,,37,then
q2ec4g.327,116.6653,116.7965,,37,to
q2ec4g.328,116.7965,116.9222,,37,your
q2ec4g.329,116.9222,117.1264,,37,right
q2ec4g.330,117.1264,117.4426,,37,again
q2ec4g.332,117.4426,118.0421,outbreath,,
q2ec4g.333,118.0421,118.3451,,,
q2ec4g.334,118.3451,118.8491,inbreath,,
q2ec4g.335,118.8491,119.2971,,,
q2ec4g.336,119.2971,119.3761,,,well
q2ec4g.337,119.3761,119.4617,,,but
q2ec4g.338,119.4617,121.4973,,,
q2ec4g.339,121.4973,122.2516,outbreath,,
q2ec4g.340,122.2516,122.8115,,,
q2ec4g.341,122.8115,123.3451,outbreath,,
q2ec4g.342,123.3451,123.3781,,,
q2ec4g.343,123.3781,123.6317,,39,yeah
q2ec4g.344,123.6317,123.6630,,,
q2ec4g.345,123.6630,123.8425,inbreath,,
q2ec4g.346,123.8425,123.9265,,,
q2ec4g.347,123.9265,124.0154,,39,you're
q2ec4g.349,124.0154,124.2229,,39,going
q2ec4g.350,124.2229,124.3555,,39,to
q2ec4g.351,124.3555,124.6857,,39,actually
q2ec4g.352,124.6857,124.7694,,39,go
q2ec4g.353,124.7694,125.1090,,39,through
q2ec4g.354,125.1090,125.2045,,39,the
q2ec4g.355,125.2045,125.4005,,39,rift
q2ec4g.356,125.4005,125.6969,,39,valley
q2ec4g.357,125.6969,125.8847,breath,,
q2ec4g.358,125.8847,126.0230,,,
q2ec4g.359,126.0230,126.1696,,39,like
q2ec4g.360,126.1696,126.3426,,,
q2ec4g.361,126.3426,126.4188,,39,the
q2ec4g.362,126.4188,126.6027,,39,rift
q2ec4g.363,126.6027,126.9074,,39,valley's
q2ec4g.365,126.9074,127.0184,,39,like
q2ec4g.366,127.0184,127.0869,,39,a
q2ec4g.367,127.0869,127.3619,,39,half
q2ec4g.368,127.3620,127.5860,,39,moon
q2ec4g.369,127.5860,127.8379,lowamp,,
q2ec4g.371,127.8379,128.4301,inbreath,,
q2ec4g.372,128.4301,128.5115,,,
q2ec4g.373,128.5115,128.5774,,41,you're
q2ec4g.375,128.5774,128.8047,,,going to
q2ec4g.377,128.8047,129.0978,,41,go
q2ec4g.378,129.0978,129.1406,,,
q2ec4g.379,129.1406,129.3086,outbreath,,
q2ec4g.380,129.3086,129.9114,,,
q2ec4g.381,129.9114,130.0266,,41,and
q2ec4g.382,130.0266,130.0925,,41,you're
q2ec4g.384,130.0925,130.3000,,,going to
q2ec4g.386,130.3000,130.5009,,41,come
q2ec4g.387,130.5009,130.7018,,41,right
q2ec4g.388,130.7019,131.0807,,41,through
q2ec4g.390,131.0807,131.1598,,41,you're
q2ec4g.392,131.1598,131.4051,,,going to
q2ec4g.394,131.4051,131.6719,,41,like
q2ec4g.395,131.6719,131.8465,,,
q2ec4g.396,131.8465,132.4542,,41,intersect
q2ec4g.397,132.4542,132.5300,,,
q2ec4g.398,132.5300,132.7809,,41,right
q2ec4g.399,132.7809,133.1030,,,almost
q2ec4g.400,133.1031,133.1607,,41,at
q2ec4g.401,133.1607,133.2282,,41,the
q2ec4g.402,133.2282,133.6844,,41,midpoint
q2ec4g.403,133.6844,133.7322,,41,of
q2ec4g.404,133.7322,133.7931,,41,the
q2ec4g.405,133.7931,134.0253,,41,rift
q2ec4g.406,134.0253,134.3596,,,valley
q2ec4g.408,134.3596,139.4667,,,
q2ec4g.409,139.4667,139.6890,,43,yeah
q2ec4g.411,139.6890,139.8125,,,
q2ec4g.412,139.8126,139.9387,,43,like
q2ec4g.413,139.9387,140.1337,,43,right
q2ec4g.414,140.1337,140.3033,,43,through
q2ec4g.415,140.3033,140.3609,,43,the
q2ec4g.416,140.3610,140.5273,,,sort of
q2ec4g.417,140.5273,141.0016,,43,midpoint
q2ec4g.418,141.0016,141.3063,,43,like
q2ec4g.420,141.3063,141.5929,inbreath,,
q2ec4g.421,141.5929,141.8235,,43,through
q2ec4g.422,141.8235,141.9387,,43,the
q2ec4g.423,141.9387,142.1067,,43,it's
q2ec4g.425,142.1067,142.2138,,43,like
q2ec4g.426,142.2138,142.3087,,43,a
q2ec4g.427,142.3088,142.6172,,43,"""u"""
q2ec4g.429,142.6172,142.8082,lowamp,,
q2ec4g.430,142.8083,142.9878,,,
q2ec4g.431,142.9878,143.0603,,43,and
q2ec4g.432,143.0603,143.1311,,43,you're
q2ec4g.434,143.1311,143.2331,,43,going
q2ec4g.435,143.2332,143.3748,,43,right
q2ec4g.436,143.3748,143.5131,,43,through
q2ec4g.437,143.5131,143.5790,,43,the
q2ec4g.438,143.5790,144.0632,,43,midpoint
q2ec4g.440,144.0632,144.6100,,,
q2ec4g.441,144.6100,144.6577,,43,you
q2ec4g.442,144.6577,144.7805,,43,want to
q2ec4g.444,144.7805,144.8620,,,be
q2ec4g.445,144.8620,145.1863,,43,down
q2ec4g.446,145.1864,145.4697,,43,into
q2ec4g.447,145.4697,145.5586,,43,the
q2ec4g.448,145.5586,145.7579,,43,"""u"""
q2ec4g.449,145.7579,145.8633,,43,as
q2ec4g.450,145.8633,145.9489,,43,though
q2ec4g.451,145.9489,146.0082,,43,you
q2ec4g.452,146.0082,146.0922,,43,were
q2ec4g.453,146.0922,146.3268,,43,going
q2ec4g.454,146.3268,146.4232,lowamp,,
q2ec4g.455,146.4232,146.4874,,,
q2ec4g.456,146.4874,146.6224,nonvocal,,
q2ec4g.457,146.6225,146.8135,,,
q2ec4g.458,146.8135,147.1626,inbreath,,
q2ec4g.459,147.1627,147.2187,,,
q2ec4g.460,147.2187,147.2870,,43,if
q2ec4g.461,147.2870,147.3389,,43,you
q2ec4g.462,147.3389,147.3965,,43,know
q2ec4g.463,147.3965,147.4443,,43,what
q2ec4g.464,147.4443,147.4731,,43,i
q2ec4g.465,147.4731,147.6049,,43,mean
q2ec4g.467,147.6049,147.7992,outbreath,,
q2ec4g.468,147.7992,148.0849,laugh,,
q2ec4g.469,148.0849,148.8779,,,
q2ec4g.470,148.8779,149.1653,laugh,,
q2ec4g.471,149.1653,157.7358,,,
q2ec4g.472,157.7358,157.9730,,45,yeah
q2ec4g.474,157.9730,158.4243,,45,below
q2ec4g.475,158.4243,158.5428,lowamp,,
q2ec4g.476,158.5428,158.5873,,,
q2ec4g.477,158.5873,158.7141,,45,and
q2ec4g.478,158.7141,158.8640,,45,then
q2ec4g.479,158.8640,159.0155,,45,like
q2ec4g.481,159.0156,159.4500,,45,into
q2ec4g.482,159.4500,159.5837,,45,the
q2ec4g.483,159.5837,159.7154,lowamp,,
q2ec4g.484,159.7154,160.0415,,,
q2ec4g.485,160.0415,160.2819,,45,rift
q2ec4g.486,160.2819,160.5685,,45,valley
q2ec4g.488,160.5685,160.6162,,,
q2ec4g.489,160.6162,160.8286,breath,,
q2ec4g.490,160.8287,161.0988,,,
q2ec4g.491,161.0988,161.2783,,,and
q2ec4g.492,161.2783,161.4364,,,right
q2ec4g.493,161.4364,161.6785,,47,through
q2ec4g.495,161.6785,161.8646,lowamp,,
q2ec4g.496,161.8646,161.9749,nonvocal,,
q2ec4g.497,161.9749,163.9825,,,
q2ec4g.498,163.9825,164.4716,laugh,,
q2ec4g.499,164.4716,170.5257,,,
q2ec4g.500,170.5257,171.4825,outbreath,,
q2ec4g.501,171.4825,171.9051,,,straight
q2ec4g.502,171.9051,172.2332,,,through
q2ec4g.503,172.2332,172.5514,,,
q2ec4g.504,172.5514,172.6393,nonvocal,,
q2ec4g.505,172.6393,172.8187,,49,yeah
q2ec4g.506,172.8187,172.8895,nonvocal,,
q2ec4g.507,172.8895,173.0125,,,
q2ec4g.508,173.0125,173.3616,nonvocal,,
q2ec4g.509,173.3617,173.5264,,,
q2ec4g.510,173.5264,173.5725,,,and
q2ec4g.511,173.5725,173.6497,,51,you
q2ec4g.512,173.6497,173.8163,,,want to
q2ec4g.514,173.8163,173.9397,,51,go
q2ec4g.515,173.9397,174.0023,,51,to
q2ec4g.516,174.0023,174.0962,,51,the
q2ec4g.517,174.0962,174.2871,,,sort of
q2ec4g.518,174.2871,174.7896,,51,midpoint
q2ec4g.519,174.7896,174.8966,,51,of
q2ec4g.520,174.8966,175.1535,,51,the
q2ec4g.521,175.1535,175.4022,,51,rift
q2ec4g.522,175.4022,175.6805,,51,valley
q2ec4g.524,175.6805,175.8380,,51,you
q2ec4g.525,175.8381,176.0017,,51,want
q2ec4g.526,176.0017,176.1614,,,to
q2ec4g.527,176.1614,176.7576,,51,intersect
q2ec4g.528,176.7576,176.8202,,51,in
q2ec4g.529,176.8202,176.8877,,51,the
q2ec4g.530,176.8877,177.2566,,51,midpoint
q2ec4g.531,177.2566,177.3159,,51,of
q2ec4g.532,177.3159,177.3702,,51,the
q2ec4g.533,177.3702,177.5844,,51,rift
q2ec4g.534,177.5844,177.8511,,51,valley
q2ec4g.535,177.8511,178.6811,,,
q2ec4g.536,178.6812,178.9513,,51,going
q2ec4g.537,178.9513,179.2362,,51,down
q2ec4g.538,179.2362,179.3136,,51,the
q2ec4g.539,179.3136,179.5540,,51,way
q2ec4g.541,179.5540,179.7220,,,
q2ec4g.542,179.7220,179.8422,nonvocal,,
q2ec4g.543,179.8422,180.9308,,,
q2ec4g.544,180.9309,181.2158,cough,,
q2ec4g.545,181.2158,181.2668,,,
q2ec4g.546,181.2668,181.3755,,,do you
q2ec4g.548,181.3755,181.4315,,53,know
q2ec4g.549,181.4315,181.4957,,53,what
q2ec4g.550,181.4957,181.5566,,53,i
q2ec4g.551,181.5567,181.7230,,53,mean
q2ec4g.553,181.7230,182.4032,outbreath,,
q2ec4g.554,182.4032,183.0290,,,
q2ec4g.555,183.0290,183.3765,inbreath,,
q2ec4g.556,183.3765,183.4111,,,
q2ec4g.557,183.4111,183.6367,,55,right
q2ec4g.559,183.6367,183.6696,,,
q2ec4g.560,183.6696,183.8277,,55,you've
q2ec4g.562,183.8277,184.0061,,55,got
q2ec4g.563,184.0061,184.3004,,55,in
q2ec4g.565,184.3004,184.4074,,55,you're
q2ec4g.567,184.4075,184.6941,,55,above
q2ec4g.568,184.6941,184.8076,,55,the
q2ec4g.569,184.8076,185.0168,,55,rift
q2ec4g.570,185.0168,185.3379,,55,valley
q2ec4g.571,185.3379,185.6788,,55,first
q2ec4g.572,185.6789,185.7349,,55,of
q2ec4g.573,185.7349,185.8650,,55,all
q2ec4g.575,185.8650,186.0840,,55,right
q2ec4g.577,186.0840,188.5313,,,
q2ec4g.578,188.5313,188.8607,,57,yeah
q2ec4g.580,188.8607,189.0698,inbreath,,
q2ec4g.581,189.0699,189.4503,laugh,,
q2ec4g.582,189.4503,189.6084,,,
q2ec4g.583,189.6084,189.9715,laugh,,
q2ec4g.584,189.9715,190.1477,inbreath,,
q2ec4g.585,190.1477,190.2753,laugh,,
q2ec4g.586,190.2754,190.4903,outbreath,,
q2ec4g.587,190.4903,190.7027,inbreath,,
q2ec4g.588,190.7028,190.9696,laugh,,
q2ec4g.589,190.9696,192.2163,,,
q2ec4g.590,192.2163,192.5720,,57,above
q2ec4g.591,192.5720,192.6558,,57,the
q2ec4g.592,192.6558,192.8948,,57,rift
q2ec4g.593,192.8948,193.3065,,57,valley
q2ec4g.595,193.3065,194.5483,,,
q2ec4g.596,194.5483,194.6685,,59,you
q2ec4g.597,194.6685,194.8035,,59,go
q2ec4g.598,194.8036,195.2762,,59,above
q2ec4g.599,195.2762,195.3588,,59,the
q2ec4g.600,195.3588,195.5875,,59,rift
q2ec4g.601,195.5875,195.8839,,59,valley
q2ec4g.602,195.8839,196.1243,inbreath,,
q2ec4g.603,196.1244,197.4370,,,
q2ec4g.604,197.4370,197.5884,,59,and
q2ec4g.605,197.5885,197.9557,,59,then
q2ec4g.606,197.9557,198.0760,,59,you
q2ec4g.607,198.0760,198.3279,,59,start
q2ec4g.608,198.3279,198.6029,,59,coming
q2ec4g.609,198.6029,198.8456,,59,down
q2ec4g.610,198.8456,199.0278,,59,as
q2ec4g.611,199.0278,199.1694,,59,in
q2ec4g.612,199.1695,199.2321,,,
q2ec4g.613,199.2321,199.5137,,59,into
q2ec4g.614,199.5137,199.5861,,59,the
q2ec4g.615,199.5861,199.8480,,59,rift
q2ec4g.616,199.8480,200.2103,,59,valley
q2ec4g.617,200.2103,200.4425,inbreath,,
q2ec4g.618,200.4425,200.5150,,,
q2ec4g.619,200.5150,200.6209,,59,and
q2ec4g.620,200.6209,200.7835,,59,you
q2ec4g.621,200.7835,200.8723,,,
q2ec4g.622,200.8724,201.6077,,59,intersect
q2ec4g.623,201.6077,202.3183,,,
q2ec4g.624,202.3184,202.4370,,59,like
q2ec4g.625,202.4370,202.5330,,59,the
q2ec4g.626,202.5331,202.8157,,59,line
q2ec4g.627,202.8157,202.8948,,59,of
q2ec4g.628,202.8948,203.0050,,59,the
q2ec4g.629,203.0051,203.2538,,59,rift
q2ec4g.630,203.2538,203.5519,,59,valley
q2ec4g.631,203.5519,203.6062,,,
q2ec4g.632,203.6062,203.7676,inbreath,,
q2ec4g.633,203.7676,203.8219,,,
q2ec4g.634,203.8220,204.0699,,,in
q2ec4g.635,204.0699,204.1431,,59,the
q2ec4g.636,204.1431,204.7923,,59,midpoint
q2ec4g.638,204.7923,204.8985,lowamp,,
q2ec4g.639,204.8985,212.2986,,,
q2ec4g.640,212.2986,213.0957,outbreath,,
q2ec4g.641,213.0957,213.2406,lipsmack,,
q2ec4g.642,213.2406,213.4325,,61,your
q2ec4g.643,213.4325,213.7083,,61,rift
q2ec4g.644,213.7083,213.9353,,61,valley
q2ec4g.645,213.9353,214.1194,,61,is
q2ec4g.646,214.1195,214.6438,,61,"""u""-shaped"
q2ec4g.648,214.6438,214.8924,,61,yeah
q2ec4g.650,214.8924,219.6569,,,
