tu_id,start,end,type,utterance,text
q3nc4f.121,109.1527,109.3808,lowamp,,
q3nc4f.122,109.3808,111.1708,,,
q3nc4f.123,111.1709,111.4526,,48,still
q3nc4f.124,111.4526,111.6131,,48,going
q3nc4f.125,111.6131,111.6969,,48,to
q3nc4f.126,111.6969,111.7621,,48,my
q3nc4f.127,111.7621,112.3882,,48,left
q3nc4f.129,112.3882,114.8906,,,
q3nc4f.130,114.8906,115.1769,,50,uh-huh
q3nc4f.132,115.1769,115.2700,lowamp,,
q3nc4f.133,115.2700,119.0433,,,
q3nc4f.134,119.0433,119.3156,,52,uh-huh
q3nc4f.136,119.3156,119.4041,lowamp,,
q3nc4f.137,119.4041,124.5530,,,
q3nc4f.138,124.5530,124.7113,,54,right
q3nc4f.139,124.7114,124.8255,,54,so
q3nc4f.140,124.8255,124.9627,,56,i'm
q3nc4f.142,124.9628,125.0792,,56,going
q3nc4f.143,125.0792,125.6331,,56,underneath
q3nc4f.144,125.6332,125.8287,,56,this
q3nc4f.145,125.8287,126.2896,,56,mountain
q3nc4f.146,126.2896,126.3687,,56,and
q3nc4f.147,126.3687,126.6387,,56,along
q3nc4f.148,126.6387,126.7039,,,to
q3nc4f.149,126.7039,126.7807,,,the
q3nc4f.150,126.7807,127.2323,,56,abandoned
q3nc4f.151,127.2323,127.6676,,56,truck
q3nc4f.153,127.6676,129.5042,,,
q3nc4f.154,129.5042,129.6415,,54,not
q3nc4f.155,129.6415,130.0698,,54,underneath
q3nc4f.156,130.0698,130.1257,,54,the
q3nc4f.157,130.1257,130.5330,,54,mountain
q3nc4f.159,130.5331,130.7193,,,
q3nc4f.160,130.7193,130.9916,,54,above
q3nc4f.161,130.9916,131.0475,,54,the
q3nc4f.162,131.0475,131.4362,,54,mountain
q3nc4f.164,131.4362,131.9716,,,
q3nc4f.165,131.9716,132.7398,inbreath,,
q3nc4f.166,132.7398,133.4707,,,
q3nc4f.167,133.4707,133.6313,,58,so
q3nc4f.168,133.6313,133.7826,,58,it's
q3nc4f.170,133.7826,133.9013,,58,to
q3nc4f.171,133.9013,133.9618,,58,the
q3nc4f.172,133.9618,134.1317,,58,right
q3nc4f.173,134.1318,134.2738,,58,of
q3nc4f.174,134.2738,134.3435,,58,the
q3nc4f.175,134.3436,134.7114,,58,mountain
q3nc4f.176,134.7114,134.8022,,58,that
q3nc4f.177,134.8022,134.9488,,58,i'm
q3nc4f.179,134.9488,135.1862,,58,going
q3nc4f.181,135.1862,141.0870,,,
q3nc4f.182,141.0871,141.5271,,60,yes
q3nc4f.183,141.5271,141.7435,,60,but
q3nc4f.185,141.7435,142.0337,,60,the
q3nc4f.186,142.0337,142.1950,,60,m--
q3nc4f.187,142.1951,142.5536,,,
q3nc4f.188,142.5536,142.6118,,60,the
q3nc4f.189,142.6118,143.1098,,60,mountain's
q3nc4f.191,143.1099,143.1658,,,a--
q3nc4f.192,143.1658,143.3566,,,
q3nc4f.193,143.3566,143.7640,,60,between
q3nc4f.194,143.7640,143.8175,,60,the
q3nc4f.195,143.8175,144.2877,,60,abandoned
q3nc4f.196,144.2877,144.5461,,60,truck
q3nc4f.197,144.5461,144.6485,,60,and
q3nc4f.198,144.6485,144.7439,,60,the
q3nc4f.199,144.7440,144.8813,,60,old
q3nc4f.200,144.8813,145.3282,,60,temple
q3nc4f.202,145.3282,152.8049,,,
q3nc4f.203,152.8049,153.1052,lipsmack,,
q3nc4f.204,153.1052,153.6499,,,more
q3nc4f.204.1,153.6499,153.7127,,62,or
q3nc4f.204.2,153.7128,154.1690,,62,less
q3nc4f.205,154.1690,154.5670,,64,yes
q3nc4f.207,154.5670,156.6713,,,
q3nc4f.208,156.6713,157.0531,,66,right
q3nc4f.210,157.0531,161.9926,,,
q3nc4f.211,161.9926,162.5116,,68,okay
q3nc4f.213,162.5117,163.8129,,,
q3nc4f.214,163.8129,163.9269,,70,i'm
q3nc4f.216,163.9269,164.1364,,70,under
q3nc4f.217,164.1364,164.1969,,70,the
q3nc4f.218,164.1969,164.6066,,70,abandoned
q3nc4f.219,164.6066,165.0023,,70,truck
q3nc4f.220,165.0024,166.8437,,,
q3nc4f.221,166.8437,167.2556,,72,right
q3nc4f.223,167.2556,169.6346,,,
q3nc4f.224,169.6346,170.1023,,74,no
q3nc4f.225,170.1024,176.0824,,,
q3nc4f.226,176.0824,176.3431,,76,right
q3nc4f.228,176.3431,177.7188,,,
q3nc4f.229,177.7188,178.1658,,78,okay
q3nc4f.231,178.1658,185.6332,,,
q3nc4f.232,185.6332,186.1104,,,okey-doke
q3nc4f.233,186.1104,191.3827,,,
q3nc4f.234,191.3827,191.4432,,82,i
q3nc4f.235,191.4432,191.6341,,82,do
q3nc4f.237,191.6341,192.1159,outbreath,,
q3nc4f.238,192.1159,195.9497,,,
q3nc4f.239,195.9497,196.0172,,84,do
q3nc4f.240,196.0172,196.0568,,84,you
q3nc4f.241,196.0568,196.1406,,84,want
q3nc4f.242,196.1406,196.2337,,84,me
q3nc4f.243,196.2337,196.3338,,84,to
q3nc4f.244,196.3338,196.4921,,84,come
q3nc4f.245,196.4921,196.6201,,84,in
q3nc4f.246,196.6201,196.6923,,84,the
q3nc4f.247,196.6923,196.9158,,84,page
q3nc4f.248,196.9158,197.0414,,84,at
q3nc4f.249,197.0414,197.1904,,84,all
q3nc4f.251,197.1904,209.3110,,,
q3nc4f.252,209.3110,209.3529,lipsmack,,
q3nc4f.253,209.3529,209.5484,,,
q3nc4f.254,209.5484,209.7114,,86,on
q3nc4f.255,209.7114,209.8534,,86,its
q3nc4f.256,209.8534,210.2352,,86,left-hand
q3nc4f.257,210.2352,210.5586,,86,side
q3nc4f.259,210.5587,212.0764,,,
q3nc4f.260,212.0764,212.2765,,88,right
q3nc4f.261,212.2765,220.6261,,,
q3nc4f.262,220.6261,221.0358,,90,ehm
q3nc4f.264,221.0359,221.1919,,90,have
q3nc4f.265,221.1919,221.3245,,90,you
q3nc4f.266,221.3245,221.4479,,90,got
q3nc4f.267,221.4479,221.5131,,90,a
q3nc4f.268,221.5131,221.8575,,90,lemon
q3nc4f.269,221.8575,222.1229,,90,grove
q3nc4f.270,222.1229,222.5489,,90,marked
q3nc4f.272,222.5489,223.0447,,,
q3nc4f.273,223.0447,223.2937,,92,right
q3nc4f.275,223.2937,224.2760,,,
q3nc4f.276,224.2760,224.4646,,90,two
q3nc4f.277,224.4646,224.5088,,90,and
q3nc4f.278,224.5088,224.5577,,90,a
q3nc4f.279,224.5577,224.7323,,90,half
q3nc4f.280,224.7323,225.0419,,90,inches
q3nc4f.281,225.0419,225.1521,,90,from
q3nc4f.282,225.1521,225.2374,,90,the
q3nc4f.283,225.2374,225.4422,,90,top
q3nc4f.284,225.4423,225.4912,,90,of
q3nc4f.285,225.4912,225.5424,,90,the
q3nc4f.286,225.5424,225.8822,,,page
q3nc4f.288,225.8822,226.7970,,,
q3nc4f.289,226.7970,226.8762,,94,and
q3nc4f.290,226.8762,227.2091,,94,above
q3nc4f.291,227.2091,227.3440,,94,white
q3nc4f.292,227.3440,227.9073,,94,mountain
q3nc4f.294,227.9074,228.4311,,,
q3nc4f.295,228.4311,229.9930,inbreath,,
q3nc4f.296,229.9930,230.0093,,,
q3nc4f.297,230.0093,230.4749,,94,ehm
q3nc4f.298,230.4749,231.9088,outbreath,,
q3nc4f.299,231.9088,231.9623,phongesture,,
q3nc4f.300,231.9623,232.0671,,,
q3nc4f.301,232.0671,232.3789,,96,uh-huh
q3nc4f.303,232.3790,232.5373,lowamp,,
q3nc4f.304,232.5373,241.2756,,,
q3nc4f.305,241.2756,241.3222,lipsmack,,
q3nc4f.306,241.3222,242.6723,,,
q3nc4f.307,242.6723,242.8375,,,no
q3nc4f.308,242.8375,246.6713,,,
q3nc4f.309,246.6713,247.4464,,100,horizontally
q3nc4f.311,247.4464,251.1219,,,
q3nc4f.312,251.1219,251.4548,,102,right
q3nc4f.314,251.4549,254.2179,,,
q3nc4f.315,254.2179,254.5554,,104,okay
q3nc4f.317,254.5554,254.6392,lowamp,,
q3nc4f.318,254.6392,260.1466,,,
q3nc4f.319,260.1467,260.5261,,107,which
q3nc4f.320,260.5261,260.8194,,107,way
q3nc4f.322,260.8194,260.9753,,,
q3nc4f.323,260.9753,261.6573,inbreath,,
q3nc4f.324,261.6574,263.5242,,,
q3nc4f.325,263.5242,263.7709,,,sorry
q3nc4f.326,263.7710,263.9386,lowamp,,
q3nc4f.327,263.9386,264.9884,,,
q3nc4f.328,264.9884,265.8008,,109,southwest
q3nc4f.330,265.8008,268.1447,,,
q3nc4f.331,268.1448,268.8920,outbreath,,
q3nc4f.332,268.8920,269.3552,,111,okay
q3nc4f.334,269.3552,270.3119,,,
q3nc4f.335,270.3119,270.4656,,111,for
q3nc4f.336,270.4656,270.5913,,111,how
q3nc4f.337,270.5913,270.9102,,111,long
q3nc4f.339,270.9102,273.0330,,,
q3nc4f.340,273.0331,273.3823,laugh,,
q3nc4f.341,273.3823,275.6634,,,
q3nc4f.342,275.6634,276.1755,,113,right
q3nc4f.344,276.1755,279.2737,,,
q3nc4f.345,279.2737,279.5600,,115,uh-huh
q3nc4f.347,279.5600,283.6499,,,
q3nc4f.348,283.6499,284.0387,,1173,okay
q3nc4f.350,284.0387,284.0946,lowamp,,
q3nc4f.351,284.0946,287.9911,,,
q3nc4f.352,287.9912,288.1122,lipsmack,,
q3nc4f.353,288.1122,288.3520,,119,right
q3nc4f.354,288.3520,288.5010,,119,that
q3nc4f.355,288.5010,288.6475,,119,doesn't
q3nc4f.356,288.6476,288.7570,,119,have
q3nc4f.357,288.7570,288.8757,,119,to
q3nc4f.358,288.8757,288.9409,,119,be
q3nc4f.359,288.9409,289.0037,,119,in
q3nc4f.360,289.0037,289.0572,,119,a
q3nc4f.361,289.0573,289.2877,,119,straight
q3nc4f.362,289.2877,289.5181,,119,line
q3nc4f.363,289.5182,289.5834,,119,or
q3nc4f.364,289.5834,289.9511,,119,anything
q3nc4f.366,289.9511,297.9935,,,
q3nc4f.367,297.9935,298.1006,,121,oh
q3nc4f.369,298.1006,298.1728,,121,i
q3nc4f.370,298.1728,298.3706,,121,do
q3nc4f.371,298.3706,298.4451,,121,have
q3nc4f.372,298.4451,298.5359,,121,a
q3nc4f.373,298.5359,298.9433,,121,poisoned
q3nc4f.374,298.9433,299.3203,,121,stream
q3nc4f.375,299.3203,299.7556,,121,marked
q3nc4f.377,299.7556,300.6331,,,
q3nc4f.378,300.6332,300.9498,,123,sorry
q3nc4f.380,300.9498,301.0289,lowamp,,
q3nc4f.381,301.0289,302.9982,,,
q3nc4f.382,302.9982,303.3544,,125,uh-huh
q3nc4f.384,303.3544,304.3203,,,
q3nc4f.385,304.3203,304.4111,,127,so
q3nc4f.386,304.4111,304.4949,,127,the
q3nc4f.387,304.4949,304.7929,,127,finish
q3nc4f.388,304.7929,304.8719,,127,is
q3nc4f.389,304.8720,305.0862,,127,where
q3nc4f.391,305.0862,309.1271,,,
q3nc4f.392,309.1271,309.4204,lipsmack,,
q3nc4f.393,309.4204,310.0373,,129,southeast
q3nc4f.394,310.0373,310.1489,,129,of
q3nc4f.395,310.1490,310.2351,,129,the
q3nc4f.396,310.2351,310.4912,,129,remote
q3nc4f.397,310.4912,310.9847,,129,village
q3nc4f.399,310.9847,311.1452,,129,so
q3nc4f.400,311.1453,311.2803,,129,it's
q3nc4f.402,311.2803,311.5131,,129,there
q3nc4f.404,311.5131,312.0228,lowamp,,
q3nc4f.405,312.0228,313.0912,,,
q3nc4f.406,313.0913,313.4056,,129,okay
q3nc4f.408,313.4056,314.1876,outbreath,,
