tu_id,start,end,type,utterance,text
q4nc1g.81,17.1295,17.4500,,9,down
q4nc1g.83,17.4501,17.6046,,,
q4nc1g.84,17.6046,17.9728,inbreath,,
q4nc1g.85,17.9728,18.0274,,,
q4nc1g.86,18.0274,18.1883,,,uh
q4nc1g.87,18.1883,18.6759,,11,south
q4nc1g.89,18.6759,18.7246,lowamp,,
q4nc1g.90,18.7247,18.9306,,,
q4nc1g.91,18.9306,19.3095,inbreath,,
q4nc1g.92,19.3095,19.7669,,13,south
q4nc1g.94,19.7669,20.0402,inbreath,,
q4nc1g.95,20.0402,20.2841,,13,down
q4nc1g.96,20.2842,20.3592,,13,to
q4nc1g.97,20.3592,20.6606,,13,about
q4nc1g.98,20.6606,20.8949,,,
q4nc1g.99,20.8950,21.2889,,13,equal
q4nc1g.100,21.2889,21.4187,,13,to
q4nc1g.101,21.4187,21.5287,,13,where
q4nc1g.102,21.5288,21.6000,,13,the
q4nc1g.103,21.6000,21.9112,,13,tribal
q4nc1g.104,21.9112,22.3984,,13,settlement
q4nc1g.105,22.3985,22.7282,,13,is
q4nc1g.107,22.7282,22.8408,,,
q4nc1g.108,22.8409,23.1446,,13,further
q4nc1g.109,23.1446,23.3729,,13,on
q4nc1g.111,23.3729,24.0252,outbreath,,
q4nc1g.112,24.0252,25.1235,,,
q4nc1g.113,25.1236,25.3488,,15,just
q4nc1g.114,25.3488,25.3900,,15,a
q4nc1g.115,25.3900,25.5212,,15,wee
q4nc1g.116,25.5212,25.6674,,15,bit
q4nc1g.117,25.6675,25.9173,,15,below
q4nc1g.118,25.9173,25.9749,,15,it
q4nc1g.119,25.9749,26.2111,,15,because
q4nc1g.120,26.2111,26.2972,,15,you're
q4nc1g.122,26.2973,26.5785,,,going to
q4nc1g.124,26.5785,26.6719,,,
q4nc1g.125,26.6719,27.0376,inbreath,,
q4nc1g.126,27.0376,27.1041,,,
q4nc1g.127,27.1041,27.2278,,15,go
q4nc1g.128,27.2278,27.6035,,15,start
q4nc1g.129,27.6035,27.8594,,15,going
q4nc1g.130,27.8594,28.1619,,15,ehm
q4nc1g.132,28.1619,28.7862,outbreath,,
q4nc1g.133,28.7863,28.9492,inbreath,,
q4nc1g.134,28.9492,29.5775,,15,west
q4nc1g.136,29.5775,29.8933,inbreath,,
q4nc1g.137,29.8933,30.1027,,,you
q4nc1g.138,30.1027,31.7537,,,
q4nc1g.139,31.7538,32.3867,outbreath,,
q4nc1g.140,32.3867,32.7424,,,
q4nc1g.141,32.7424,32.8754,,,y--
q4nc1g.142,32.8754,33.2943,,,
q4nc1g.143,33.2943,33.8361,outbreath,,
q4nc1g.144,33.8361,34.1087,,,
q4nc1g.145,34.1087,34.3381,nonvocal,,
q4nc1g.146,34.3381,34.5741,,,
q4nc1g.147,34.5742,34.7178,,17,you've
q4nc1g.149,34.7178,34.8707,,17,not
q4nc1g.150,34.8707,34.9970,,17,got
q4nc1g.151,34.9970,35.0868,,17,a
q4nc1g.152,35.0868,35.2696,,,t--
q4nc1g.153,35.2696,36.0768,,,
q4nc1g.154,36.0768,36.1805,,19,you've
q4nc1g.156,36.1805,36.3800,,19,not
q4nc1g.157,36.3800,36.6397,,19,got
q4nc1g.158,36.6397,37.1572,,,
q4nc1g.159,37.1572,37.2310,,21,you've
q4nc1g.161,37.2311,37.3441,,21,not
q4nc1g.162,37.3441,37.5236,,21,got
q4nc1g.163,37.5236,37.7098,,21,to
q4nc1g.164,37.7098,38.0422,,21,the
q4nc1g.165,38.0422,38.2782,lowamp,,
q4nc1g.166,38.2783,38.4538,,,
q4nc1g.167,38.4538,38.8335,,21,left-hand
q4nc1g.168,38.8335,39.0396,,21,side
q4nc1g.169,39.0396,39.1028,,21,a
q4nc1g.170,39.1028,39.4086,,21,tribal
q4nc1g.171,39.4086,39.8432,,21,settlement
q4nc1g.173,39.8432,40.2889,outbreath,,
q4nc1g.174,40.2889,40.4451,,,
q4nc1g.175,40.4452,41.0835,inbreath,,
q4nc1g.176,41.0835,41.1699,,,
q4nc1g.177,41.1699,41.2164,lipsmack,,
q4nc1g.178,41.2164,41.3498,,,
q4nc1g.179,41.3498,41.6593,,23,well
q4nc1g.180,41.6593,41.7015,,,
q4nc1g.181,41.7015,41.8022,,23,you're
q4nc1g.183,41.8022,42.0382,,,going to
q4nc1g.185,42.0383,42.1547,,23,go
q4nc1g.186,42.1547,42.4172,,23,down
q4nc1g.187,42.4173,42.8470,,23,about
q4nc1g.188,42.8470,43.4903,outbreath,,
q4nc1g.189,43.4904,43.5835,,,
q4nc1g.190,43.5835,43.9991,inbreath,,
q4nc1g.191,43.9991,44.2590,,,
q4nc1g.192,44.2590,44.5748,,23,three
q4nc1g.193,44.5748,45.2297,,23,centimetres
q4nc1g.194,45.2298,45.5556,,23,down
q4nc1g.195,45.5556,45.6520,,23,to
q4nc1g.196,45.6520,45.7817,,23,where
q4nc1g.197,45.7817,45.9478,,,it
q4nc1g.198,45.9478,46.0542,,,
q4nc1g.199,46.0542,46.1307,,23,the
q4nc1g.200,46.1307,46.2936,,23,word
q4nc1g.201,46.2936,46.5695,,23,says
q4nc1g.202,46.5695,46.9019,,23,extinct
q4nc1g.203,46.9020,47.3667,,23,volcano
q4nc1g.205,47.3667,47.6505,outbreath,,
q4nc1g.206,47.6505,47.9803,,,
q4nc1g.207,47.9803,48.2722,,25,okay
q4nc1g.209,48.2722,48.4291,inbreath,,
q4nc1g.210,48.4291,48.6186,,,then
q4nc1g.211,48.6186,48.6186,,,you're going to
q4nc1g.215,48.7882,49.1665,,25,start
q4nc1g.216,49.1665,49.3267,,25,going
q4nc1g.217,49.3267,49.6226,,25,along
q4nc1g.218,49.6226,50.0681,,25,west
q4nc1g.220,50.0681,50.3897,lowamp,,
q4nc1g.221,50.3897,51.3274,,,
q4nc1g.222,51.3274,51.3972,nonvocal,,
q4nc1g.223,51.3972,51.6100,,,
q4nc1g.224,51.6100,51.8346,,27,right
q4nc1g.226,51.8346,51.9797,,,
q4nc1g.227,51.9797,52.2789,,27,keep
q4nc1g.228,52.2789,52.4451,,27,on
q4nc1g.229,52.4451,52.7490,,27,going
q4nc1g.230,52.7490,53.1960,,27,until
q4nc1g.231,53.1961,53.3261,,27,you're
q4nc1g.233,53.3261,53.6353,,27,maybe
q4nc1g.234,53.6353,54.1236,,27,about
q4nc1g.235,54.1236,54.1602,,,
q4nc1g.236,54.1602,54.4827,inbreath,,
q4nc1g.237,54.4827,54.5956,,,
q4nc1g.238,54.5956,54.7459,,27,three
q4nc1g.239,54.7459,55.4507,,27,centimetres
q4nc1g.240,55.4507,55.6568,,27,from
q4nc1g.241,55.6568,55.9154,,27,the
q4nc1g.242,55.9154,56.6036,outbreath,,
q4nc1g.243,56.6036,56.6682,,27,the
q4nc1g.244,56.6682,57.0331,,27,left-hand
q4nc1g.245,57.0332,57.2160,,27,side
q4nc1g.246,57.2160,57.3623,,,of the
q4nc1g.248,57.3623,57.7606,,27,page
q4nc1g.250,57.7606,59.2965,,,
q4nc1g.251,59.2965,59.3297,lipsmack,,
q4nc1g.252,59.3297,59.4899,,29,uh-huh
q4nc1g.254,59.4899,59.5797,,29,it's
q4nc1g.256,59.5797,59.8157,,29,quite
q4nc1g.257,59.8157,60.0484,,29,far
q4nc1g.258,60.0484,60.3669,,29,along
q4nc1g.260,60.3670,60.4700,,,
q4nc1g.261,60.4700,60.7692,inbreath,,
q4nc1g.262,60.7692,60.9653,nonvocal,,
q4nc1g.263,60.9653,61.5637,,,
q4nc1g.264,61.5637,61.8629,inbreath,,
q4nc1g.265,61.8629,63.2758,,,
q4nc1g.266,63.2758,63.8210,outbreath,,
q4nc1g.267,63.8211,64.0977,,,
q4nc1g.268,64.0977,64.3005,,,'kay
q4nc1g.269,64.3005,64.4069,,29,so
q4nc1g.270,64.4069,64.5964,,29,just
q4nc1g.271,64.5964,64.7759,,29,about
q4nc1g.272,64.7759,64.9454,,29,three
q4nc1g.273,64.9454,65.0570,,,in--
q4nc1g.274,65.0570,65.1758,,,
q4nc1g.275,65.1758,65.2911,,,three
q4nc1g.276,65.2912,65.8464,,29,centimetres
q4nc1g.277,65.8464,65.9505,,,from the
q4nc1g.279,65.9506,66.3550,,31,left-hand
q4nc1g.280,66.3550,66.6077,,31,side
q4nc1g.282,66.6077,66.8303,,31,okay
q4nc1g.284,66.8304,66.9468,,31,then
q4nc1g.285,66.9468,67.0198,,,you're
q4nc1g.287,67.0199,67.2027,,,going to
q4nc1g.289,67.2027,67.5019,,31,start
q4nc1g.290,67.5019,67.6581,,31,going
q4nc1g.291,67.6582,67.7779,,31,up
q4nc1g.292,67.7779,68.2633,,31,north
q4nc1g.294,68.2633,69.2997,,,
q4nc1g.295,69.2998,69.6954,inbreath,,
q4nc1g.296,69.6954,69.7685,lipsmack,,
q4nc1g.297,69.7685,69.9314,inbreath,,
q4nc1g.298,69.9314,70.0411,,,
q4nc1g.299,70.0412,70.3280,,33,right
q4nc1g.301,70.3280,71.0931,,,
q4nc1g.302,71.0932,71.1655,,33,have
q4nc1g.303,71.1655,71.2752,,33,you
q4nc1g.304,71.2752,71.3583,,33,got
q4nc1g.305,71.3583,71.4281,,33,a
q4nc1g.306,71.4281,71.6409,,33,rope
q4nc1g.307,71.6409,72.1023,,33,bridge
q4nc1g.309,72.1023,73.3157,outbreath,,
q4nc1g.310,73.3157,73.5019,,,
q4nc1g.311,73.5019,73.5883,inbreath,,
q4nc1g.312,73.5883,73.6814,lipsmack,,
q4nc1g.313,73.6814,73.7146,,,
q4nc1g.314,73.7147,73.8384,,35,uh-huh
q4nc1g.316,73.8384,73.9548,,35,so
q4nc1g.317,73.9548,74.0345,,35,if
q4nc1g.318,74.0345,74.0877,,35,you
q4nc1g.319,74.0877,74.4035,,35,start
q4nc1g.320,74.4035,74.6089,,35,just
q4nc1g.321,74.6089,74.7984,inbreath,,
q4nc1g.322,74.7984,75.2306,,35,drawing
q4nc1g.323,75.2306,75.2994,,,
q4nc1g.324,75.2994,75.5271,,35,drawing
q4nc1g.325,75.5271,75.6084,,35,a
q4nc1g.326,75.6084,75.8598,,35,line
q4nc1g.327,75.8598,76.0029,,35,up
q4nc1g.328,76.0029,76.0503,,,
q4nc1g.329,76.0504,76.4659,,35,towards
q4nc1g.330,76.4659,76.5152,,35,the
q4nc1g.331,76.5152,76.6733,,35,rope
q4nc1g.332,76.6733,77.0690,,35,bridge
q4nc1g.334,77.0691,79.2966,,,
q4nc1g.335,79.2966,79.5478,,37,uh-huh
q4nc1g.337,79.5478,79.7553,,37,just
q4nc1g.338,79.7553,79.9134,,37,going
q4nc1g.339,79.9134,80.1110,,37,up
q4nc1g.340,80.1110,80.2851,,37,then
q4nc1g.341,80.2852,80.5821,,37,veering
q4nc1g.342,80.5821,80.8588,,37,off
q4nc1g.343,80.8588,81.0399,,37,to
q4nc1g.344,81.0399,81.1222,,37,the
q4nc1g.345,81.1222,81.4015,,37,right
q4nc1g.347,81.4015,81.6525,,,
q4nc1g.348,81.6525,81.7205,,37,up
q4nc1g.349,81.7205,81.9028,,37,to
q4nc1g.350,81.9029,81.9622,,37,the
q4nc1g.351,81.9622,82.1007,,37,rope
q4nc1g.352,82.1008,82.5313,,37,bridge
q4nc1g.354,82.5313,82.6300,,,
q4nc1g.355,82.6301,83.2790,inbreath,,
q4nc1g.356,83.2790,84.1255,,,
q4nc1g.357,84.1255,84.1519,lipsmack,,
q4nc1g.358,84.1519,84.2374,,,
q4nc1g.359,84.2374,84.4486,,39,then
q4nc1g.360,84.4487,84.5248,,,you're
q4nc1g.362,84.5248,84.7421,,,going to
q4nc1g.364,84.7421,84.8475,,39,go
q4nc1g.365,84.8475,85.2955,,39,across
q4nc1g.366,85.2955,85.3482,,39,the
q4nc1g.367,85.3482,85.5096,,39,rope
q4nc1g.368,85.5096,85.8910,,39,bridge
q4nc1g.370,85.8910,86.7079,outbreath,,
q4nc1g.371,86.7079,88.8751,,,
q4nc1g.372,88.8752,88.9345,nonvocal,,
q4nc1g.373,88.9345,89.1847,,41,uh-huh
q4nc1g.375,89.1847,89.3264,,,
q4nc1g.376,89.3264,89.3963,,43,you're
q4nc1g.378,89.3963,89.5800,,,going to
q4nc1g.380,89.5800,89.6697,,43,go
q4nc1g.381,89.6697,89.8739,,43,through
q4nc1g.382,89.8739,90.0855,,43,that
q4nc1g.384,90.0855,90.3639,,,
q4nc1g.385,90.3639,90.7229,inbreath,,
q4nc1g.386,90.7230,91.7836,,,
q4nc1g.387,91.7836,92.1196,inbreath,,
q4nc1g.388,92.1196,92.1953,lipsmack,,
q4nc1g.389,92.1953,92.2678,inbreath,,
q4nc1g.390,92.2678,92.3699,,,
q4nc1g.391,92.3699,92.6729,,45,right
q4nc1g.393,92.6729,93.8403,,,
q4nc1g.394,93.8403,93.9352,,47,you're
q4nc1g.396,93.9352,94.0274,,47,at
q4nc1g.397,94.0274,94.0834,,47,the
q4nc1g.398,94.0834,94.2646,,47,end
q4nc1g.399,94.2646,94.3436,,,of the
q4nc1g.401,94.3436,94.5017,,47,rope
q4nc1g.402,94.5017,94.8106,,47,bridge
q4nc1g.404,94.8106,94.9094,,,
q4nc1g.405,94.9094,95.1281,,47,now
q4nc1g.406,95.1281,95.2790,,47,if
q4nc1g.407,95.2790,95.3778,,47,you
q4nc1g.408,95.3778,95.5491,,47,go
q4nc1g.409,95.5491,95.6018,lowamp,,
q4nc1g.410,95.6018,96.0029,,47,down
q4nc1g.411,96.0029,96.1354,lowamp,,
q4nc1g.412,96.1354,96.5662,,,
q4nc1g.413,96.5662,96.8264,nonvocal,,
q4nc1g.414,96.8264,96.9977,,,
q4nc1g.415,96.9977,97.2784,,47,not
q4nc1g.416,97.2784,97.4727,,47,very
q4nc1g.417,97.4727,98.0162,,47,steeply
q4nc1g.418,98.0162,98.2700,,47,but
q4nc1g.419,98.2700,98.3745,,,
q4nc1g.420,98.3745,98.7401,nonvocal,,
q4nc1g.421,98.7401,99.4120,,,
q4nc1g.422,99.4120,99.7553,,47,just
q4nc1g.423,99.7553,100.0517,,47,ehm
q4nc1g.424,100.0518,100.3327,,47,down
q4nc1g.425,100.3327,100.7072,,47,south
q4nc1g.426,100.7072,100.7698,,47,a
q4nc1g.427,100.7698,101.0728,,47,bit
q4nc1g.429,101.0728,101.1709,lowamp,,
q4nc1g.430,101.1709,101.2598,,,
q4nc1g.431,101.2599,101.6025,inbreath,,
q4nc1g.432,101.6025,101.6518,,,
q4nc1g.433,101.6518,102.1162,,49,about
q4nc1g.434,102.1163,102.4760,,,
q4nc1g.435,102.4760,102.6901,,49,about
q4nc1g.436,102.6901,102.9338,,49,another
q4nc1g.437,102.9338,103.2006,,49,three
q4nc1g.438,103.2006,103.8989,,49,centimetres
q4nc1g.440,103.8989,104.1163,,49,just
q4nc1g.441,104.1163,104.2019,,49,a
q4nc1g.442,104.2019,104.6927,,49,gradual
q4nc1g.443,104.6927,104.9917,,,
q4nc1g.444,104.9917,105.2899,,49,slope
q4nc1g.445,105.2899,105.6768,,49,down
q4nc1g.447,105.6769,105.9042,lowamp,,
q4nc1g.448,105.9042,105.9568,,,
q4nc1g.449,105.9568,106.4542,inbreath,,
q4nc1g.450,106.4542,107.2217,,,
q4nc1g.451,107.2217,107.5147,,51,uh-huh
q4nc1g.453,107.5148,107.7223,lowamp,,
q4nc1g.454,107.7223,108.2367,,,
q4nc1g.455,108.2367,108.3920,,53,uh-huh
q4nc1g.457,108.3920,108.7572,,53,slope
q4nc1g.458,108.7573,108.9003,,,to the
q4nc1g.460,108.9003,109.1462,,53,east
q4nc1g.462,109.1462,109.4155,,53,aye
q4nc1g.463,109.4155,109.6615,,53,south
q4nc1g.464,109.6615,109.7812,,53,to
q4nc1g.465,109.7812,110.0139,,53,east
q4nc1g.466,110.0139,110.2899,,53,slope
q4nc1g.467,110.2899,110.5857,,53,down
q4nc1g.468,110.5857,110.7619,,53,about
q4nc1g.469,110.7619,110.9481,,53,three
q4nc1g.470,110.9481,111.7287,,53,centimetres
q4nc1g.472,111.7287,112.0013,,,
q4nc1g.473,112.0013,112.3636,inbreath,,
q4nc1g.474,112.3636,114.0923,,,
q4nc1g.475,114.0923,114.3060,,55,right
q4nc1g.477,114.3061,114.5013,,,
q4nc1g.478,114.5013,114.8203,inbreath,,
q4nc1g.479,114.8204,114.9906,,55,so
q4nc1g.480,114.9906,115.1269,,55,now
q4nc1g.481,115.1269,115.2566,,55,you
q4nc1g.482,115.2566,115.4992,,55,want
q4nc1g.483,115.4992,115.6122,,55,to
q4nc1g.484,115.6123,115.7918,,55,go
q4nc1g.485,115.7918,116.1407,,55,east
q4nc1g.487,116.1407,116.7553,outbreath,,
q4nc1g.488,116.7553,117.0478,,,
q4nc1g.489,117.0478,117.2007,lipsmack,,
q4nc1g.490,117.2007,117.2206,,,
q4nc1g.491,117.2207,117.5771,,57,straight
q4nc1g.492,117.5771,118.2246,,57,across
q4nc1g.494,118.2246,119.4153,,,
q4nc1g.495,119.4154,119.6914,,59,just
q4nc1g.496,119.6914,119.7313,,59,a
q4nc1g.497,119.7313,120.0770,,59,straight
q4nc1g.498,120.0770,120.3662,,59,line
q4nc1g.499,120.3663,120.4461,lowamp,,
q4nc1g.500,120.4461,120.6797,,61,for
q4nc1g.501,120.6797,121.1476,,61,about
q4nc1g.502,121.1476,121.1767,,,
q4nc1g.503,121.1767,121.2539,,61,have
q4nc1g.504,121.2539,121.3171,,61,you
q4nc1g.505,121.3171,121.4069,,61,got
q4nc1g.506,121.4069,121.4866,,61,a
q4nc1g.507,121.4866,121.8456,,61,collapsed
q4nc1g.508,121.8457,122.3277,,61,shelter
q4nc1g.510,122.3277,122.5930,lowamp,,
q4nc1g.511,122.5930,123.2878,,,
q4nc1g.512,123.2878,123.3210,lipsmack,,
q4nc1g.513,123.3211,123.6735,inbreath,,
q4nc1g.514,123.6735,123.7339,nonvocal,,
q4nc1g.515,123.7340,124.0033,,63,right
q4nc1g.516,124.0033,124.0996,,63,you're
q4nc1g.518,124.0997,124.3457,,,going to
q4nc1g.520,124.3457,124.4754,,63,go
q4nc1g.521,124.4754,124.8277,,63,along
q4nc1g.522,124.8277,125.1601,,63,until
q4nc1g.523,125.1602,125.4195,,63,you're
q4nc1g.525,125.4195,125.8883,,63,underneath
q4nc1g.526,125.8883,125.9906,,63,the
q4nc1g.527,125.9906,126.2865,,63,collapsed
q4nc1g.528,126.2865,126.7586,,63,shelter
q4nc1g.530,126.7586,127.3371,outbreath,,
q4nc1g.531,127.3371,128.1648,,,
q4nc1g.532,128.1648,128.3011,,65,but
q4nc1g.533,128.3011,128.3510,,,
q4nc1g.534,128.3510,128.5372,nonvocal,,
q4nc1g.535,128.5372,128.8828,inbreath,,
q4nc1g.536,128.8829,128.9924,,,
q4nc1g.537,128.9924,129.2692,,67,uh-huh
q4nc1g.539,129.2692,129.4867,,67,just
q4nc1g.540,129.4867,129.5451,,67,a
q4nc1g.541,129.5451,129.6781,,67,little
q4nc1g.542,129.6781,129.8942,,67,below
q4nc1g.543,129.8942,130.0072,,67,the
q4nc1g.544,130.0072,130.1535,,67,"""o"""
q4nc1g.545,130.1535,130.5717,,67,actually
q4nc1g.547,130.5717,130.9407,outbreath,,
q4nc1g.548,130.9407,131.1468,,,
q4nc1g.549,131.1468,131.1667,lipsmack,,
q4nc1g.550,131.1668,131.5524,inbreath,,
q4nc1g.551,131.5524,131.6063,,,
q4nc1g.552,131.6063,131.8822,,69,okay
q4nc1g.554,131.8822,131.9354,,,
q4nc1g.555,131.9354,132.0484,,69,then
q4nc1g.556,132.0484,132.1382,,69,you're
q4nc1g.558,132.1382,132.3244,,,going to
q4nc1g.560,132.3244,132.6502,,69,start
q4nc1g.561,132.6502,132.7898,,69,going
q4nc1g.562,132.7898,132.9195,,69,up
q4nc1g.563,132.9195,133.2254,,69,north
q4nc1g.564,133.2254,133.5478,,69,again
q4nc1g.566,133.5478,133.9128,outbreath,,
q4nc1g.567,133.9128,134.1130,,,
q4nc1g.568,134.1130,134.2094,,71,and
q4nc1g.569,134.2094,134.3623,,71,put
q4nc1g.570,134.3623,134.4886,,71,your
q4nc1g.571,134.4886,134.7080,,71,line
q4nc1g.572,134.7080,134.9573,,71,through
q4nc1g.573,134.9574,135.0871,,71,the
q4nc1g.574,135.0871,135.2692,,71,"""o"""
q4nc1g.576,135.2692,135.3364,lowamp,,
q4nc1g.577,135.3364,135.4055,,,
q4nc1g.578,135.4055,135.7712,inbreath,,
q4nc1g.579,135.7712,137.0511,,,
q4nc1g.580,137.0511,137.2240,nonvocal,,
q4nc1g.581,137.2240,137.3703,,,
q4nc1g.582,137.3703,137.5427,,73,and
q4nc1g.583,137.5428,137.6223,,73,you're
q4nc1g.585,137.6223,138.1209,,,going to
q4nc1g.587,138.1209,138.1881,,,
q4nc1g.588,138.1881,138.6037,inbreath,,
q4nc1g.589,138.6037,138.6821,,,
q4nc1g.590,138.6821,138.8024,,73,go
q4nc1g.591,138.8024,138.9188,,73,up
q4nc1g.592,138.9188,139.1967,,73,there
q4nc1g.593,139.1967,139.2927,,73,for
q4nc1g.594,139.2927,139.5342,,73,about
q4nc1g.595,139.5342,140.3410,,,
q4nc1g.596,140.3410,140.4374,lipsmack,,
q4nc1g.597,140.4374,140.9460,,,
q4nc1g.598,140.9461,141.3085,,73,about
q4nc1g.599,141.3085,141.7738,,73,ehm
q4nc1g.600,141.7739,142.1097,outbreath,,
q4nc1g.601,142.1097,142.2034,,73,let
q4nc1g.602,142.2034,142.2699,,73,me
q4nc1g.603,142.2699,142.4228,,73,see
q4nc1g.604,142.4228,142.5624,,73,about
q4nc1g.605,142.5624,142.7984,,73,ten
q4nc1g.606,142.7985,143.4102,,73,centimetres
q4nc1g.607,143.4102,143.6522,,73,up
q4nc1g.609,143.6522,145.4009,nonvocal,,
q4nc1g.610,145.4009,147.7186,,,
q4nc1g.611,147.7186,147.8250,,75,i've
q4nc1g.613,147.8250,148.0112,,75,not
q4nc1g.614,148.0112,148.1209,,75,got
q4nc1g.615,148.1209,148.1940,,75,a
q4nc1g.616,148.1941,148.7553,,75,crevasse
q4nc1g.618,148.7553,149.0544,,,
q4nc1g.619,149.0544,149.4068,inbreath,,
q4nc1g.620,149.4068,150.2186,,,
q4nc1g.621,150.2186,150.3716,,77,uh-huh
q4nc1g.623,150.3716,150.5810,,77,ten
q4nc1g.624,150.5810,151.0996,,77,centimetres
q4nc1g.625,151.0997,151.2593,,77,straight
q4nc1g.626,151.2593,151.3783,,77,up
q4nc1g.627,151.3783,151.9059,,77,north
q4nc1g.629,151.9059,152.1661,lowamp,,
q4nc1g.630,152.1661,152.8875,,,
q4nc1g.631,152.8875,152.9606,nonvocal,,
q4nc1g.632,152.9607,153.2599,,,
q4nc1g.633,153.2599,153.4461,inbreath,,
q4nc1g.634,153.4461,153.4694,,,
q4nc1g.635,153.4694,153.7214,,77,right
q4nc1g.637,153.7215,153.7951,,,
q4nc1g.638,153.7951,153.9115,nonvocal,,
q4nc1g.639,153.9115,154.0485,,,
q4nc1g.640,154.0485,154.1481,,77,and
q4nc1g.641,154.1482,154.3078,,77,then
q4nc1g.642,154.3078,154.4108,,77,you're
q4nc1g.644,154.4108,154.6402,,,going to
q4nc1g.646,154.6402,155.0850,,77,actually
q4nc1g.647,155.0850,155.5770,,,
q4nc1g.648,155.5770,155.7532,nonvocal,,
q4nc1g.649,155.7532,155.8127,,,
q4nc1g.650,155.8127,155.8735,,77,you're
q4nc1g.652,155.8736,155.9966,,77,not
q4nc1g.653,155.9966,156.1329,,77,just
q4nc1g.654,156.1329,156.3689,,,going to
q4nc1g.656,156.3689,156.6615,,77,go
q4nc1g.657,156.6615,156.7912,nonvocal,,
q4nc1g.658,156.7912,157.1395,,77,ehm
q4nc1g.659,157.1396,157.6449,outbreath,,
q4nc1g.660,157.6449,157.7513,,,
q4nc1g.661,157.7513,157.7977,lipsmack,,
q4nc1g.662,157.7978,157.9713,,77,when
q4nc1g.663,157.9713,158.0677,,77,you
q4nc1g.664,158.0677,158.2206,,77,go
q4nc1g.665,158.2206,158.4821,,77,st--
q4nc1g.666,158.4821,158.5398,,77,you're
q4nc1g.668,158.5398,158.7393,,,going to
q4nc1g.670,158.7393,158.8490,,77,go
q4nc1g.671,158.8490,159.2709,,77,back
q4nc1g.672,159.2709,159.4831,inbreath,,
q4nc1g.673,159.4832,159.5922,,,
