tu_id,start,end,type,utterance,text
q4ec4g.161,53.9612,54.3598,,15,stop
q4ec4g.163,54.3598,59.6752,,,
q4ec4g.164,59.6752,59.7913,,17,it's
q4ec4g.166,59.7913,59.8918,,17,not
q4ec4g.167,59.8918,60.1442,,17,marked
q4ec4g.168,60.1442,60.2245,,17,on
q4ec4g.169,60.2245,60.3296,,17,my
q4ec4g.170,60.3296,60.5272,,17,map
q4ec4g.172,60.5272,64.6388,nonvocal,,
q4ec4g.174,64.6388,65.3874,outbreath,,
q4ec4g.175,65.3874,66.6212,,,
q4ec4g.176,66.6212,66.6882,lipsmack,,
q4ec4g.177,66.6882,66.8361,,,
q4ec4g.178,66.8361,67.2416,,19,slightly
q4ec4g.179,67.2416,67.5223,,19,below
q4ec4g.182,67.5223,67.8654,outbreath,,
q4ec4g.183,67.8654,68.4220,,19,approximately
q4ec4g.183.1,68.4220,68.5711,,19,on
q4ec4g.184,68.5711,68.8428,,19,level
q4ec4g.185,68.8428,68.9098,,19,with
q4ec4g.186,68.9098,68.9583,,19,the
q4ec4g.187,68.9583,69.1778,,19,top
q4ec4g.188,69.1778,69.2275,,19,of
q4ec4g.189,69.2275,69.2749,,19,the
q4ec4g.190,69.2749,69.5833,,19,camera
q4ec4g.191,69.5833,69.9819,,19,shop
q4ec4g.193,69.9819,74.4655,,,
q4ec4g.194,74.4655,74.5533,,21,a
q4ec4g.195,74.5533,74.7994,,21,straight
q4ec4g.196,74.7994,74.9830,,21,line
q4ec4g.198,74.9830,75.2395,,21,yes
q4ec4g.200,75.2395,77.5824,,,
q4ec4g.201,77.5824,78.3541,outbreath,,
q4ec4g.202,78.3541,79.3984,,,
q4ec4g.203,79.3984,79.5995,lipsmack,,
q4ec4g.204,79.5995,79.7843,,,
q4ec4g.205,79.7843,80.1494,,23,yeah
q4ec4g.207,80.1494,80.6485,,23,approximately
q4ec4g.208,80.6485,80.8264,,23,two
q4ec4g.209,80.8264,81.2180,,23,thirds
q4ec4g.210,81.2180,81.5623,,23,away
q4ec4g.211,81.5623,81.6489,lowamp,,
q4ec4g.212,81.6490,81.6779,lipsmack,,
q4ec4g.213,81.6779,81.8627,,23,t--
q4ec4g.214,81.8627,82.0521,,23,from
q4ec4g.215,82.0522,82.1354,,23,the
q4ec4g.216,82.1354,82.8781,,23,right-hand
q4ec4g.217,82.8782,83.1231,,23,side
q4ec4g.218,83.1231,83.1774,,23,of
q4ec4g.219,83.1774,83.2207,,23,the
q4ec4g.220,83.2207,83.5806,,23,page
q4ec4g.222,83.5806,85.0288,,,
q4ec4g.223,85.0288,85.1217,,25,no
q4ec4g.225,85.1217,85.3579,,25,sorry
q4ec4g.227,85.3580,85.5030,,27,one
q4ec4g.228,85.5030,85.7352,,27,third
q4ec4g.229,85.7352,85.9339,,27,away
q4ec4g.230,85.9339,86.0968,,27,from
q4ec4g.231,86.0968,86.1679,,27,the
q4ec4g.232,86.1679,86.4884,,27,right-hand
q4ec4g.233,86.4884,86.6501,,27,side
q4ec4g.234,86.6502,86.7143,,27,of
q4ec4g.235,86.7143,86.7570,,27,the
q4ec4g.236,86.7570,87.0805,,27,page
q4ec4g.238,87.0805,87.3231,outbreath,,
q4ec4g.239,87.3231,91.0668,,,
q4ec4g.239.1,91.0668,91.1731,nonvocal,,
q4ec4g.239.2,91.1731,91.2585,,,
q4ec4g.239.3,91.2585,91.4202,,29,well
q4ec4g.239.4,91.4203,91.5936,,29,pu--
q4ec4g.239.5,91.5936,91.6733,,,
q4ec4g.239.6,91.6733,91.8054,,29,have
q4ec4g.239.7,91.8054,91.8813,,29,you
q4ec4g.239.8,91.8813,92.0042,,29,got
q4ec4g.239.9,92.0043,92.1955,,29,yacht
q4ec4g.239.10,92.1955,92.3785,,29,club
q4ec4g.239.11,92.3786,92.6033,,29,marked
q4ec4g.239.12,92.6033,92.8985,,29,bottom
q4ec4g.239.13,92.8985,93.0584,,29,right
q4ec4g.239.14,93.0584,93.3541,,29,corner
q4ec4g.239.15,93.3542,93.5211,breath,,
q4ec4g.239.16,93.5211,93.6332,nonvocal,,
q4ec4g.239.17,93.6332,94.3200,,,
q4ec4g.240,94.3200,94.5060,,31,well
q4ec4g.242,94.5060,94.6481,,31,it's
q4ec4g.244,94.6481,95.1090,,31,just
q4ec4g.245,95.1090,95.3482,,,
q4ec4g.246,95.3482,95.7387,,31,slightly
q4ec4g.247,95.7387,95.8496,,31,to
q4ec4g.248,95.8496,95.9397,,31,the
q4ec4g.249,95.9397,96.2505,,31,left
q4ec4g.250,96.2505,96.3464,,31,of
q4ec4g.251,96.3464,96.4088,,31,the
q4ec4g.252,96.4088,96.5485,,31,yacht
q4ec4g.253,96.5485,96.9424,,31,club
q4ec4g.254,96.9425,97.0846,,,
q4ec4g.255,97.0846,97.2521,,31,on
q4ec4g.256,97.2521,97.3214,,31,a
q4ec4g.257,97.3214,97.5964,,31,level
q4ec4g.258,97.5964,97.6738,,31,with
q4ec4g.259,97.6738,97.7316,,31,the
q4ec4g.260,97.7316,98.0412,,31,camera
q4ec4g.261,98.0412,98.4086,,31,shop
q4ec4g.262,98.4086,98.6811,,31,roof
q4ec4g.264,98.6812,102.6715,,,
q4ec4g.265,102.6715,102.7350,lipsmack,,
q4ec4g.266,102.7350,103.2352,,,
q4ec4g.267,103.2353,103.3751,,33,you
q4ec4g.268,103.3751,103.7008,,33,turn
q4ec4g.269,103.7008,104.1883,,33,straight
q4ec4g.270,104.1884,104.3524,,33,up
q4ec4g.271,104.3524,104.4009,,33,the
q4ec4g.272,104.4009,104.9034,,33,page
q4ec4g.274,104.9035,105.6048,,,
q4ec4g.275,105.6048,106.2551,,33,and
q4ec4g.276,106.2551,106.7542,,,
q4ec4g.277,106.7542,107.1747,,33,make
q4ec4g.278,107.1747,107.5340,,,
q4ec4g.279,107.5340,107.5606,lipsmack,,
q4ec4g.280,107.5606,107.6796,,33,a
q4ec4g.281,107.6796,107.9407,,33,straight
q4ec4g.282,107.9407,108.2653,,33,line
q4ec4g.283,108.2653,108.5114,,33,which
q4ec4g.284,108.5114,108.8776,,33,curves
q4ec4g.285,108.8776,109.1202,,33,over
q4ec4g.286,109.1202,109.2080,,33,and
q4ec4g.287,109.2080,109.5823,,,around
q4ec4g.288,109.5823,109.8122,,33,top
q4ec4g.289,109.8123,109.9018,,33,of
q4ec4g.290,109.9018,109.9838,,33,the
q4ec4g.291,109.9838,110.4430,,33,disused
q4ec4g.292,110.4431,110.8705,,33,monastery
q4ec4g.294,110.8705,110.9704,lowamp,,
q4ec4g.295,110.9704,111.2673,,,
q4ec4g.296,111.2673,111.3557,,33,have
q4ec4g.297,111.3557,111.4187,,33,you
q4ec4g.298,111.4187,111.5088,,33,got
q4ec4g.299,111.5088,111.5891,,33,that
q4ec4g.300,111.5891,111.8560,,,mark
q4ec4g.301,111.8560,111.9091,lowamp,,
q4ec4g.302,111.9091,113.4468,,,
q4ec4g.303,113.4468,113.7599,,35,above
q4ec4g.304,113.7599,113.8067,,35,the
q4ec4g.305,113.8067,114.2202,,35,monastery
q4ec4g.307,114.2202,114.4455,lowamp,,
q4ec4g.308,114.4455,116.1738,,,
q4ec4g.309,116.1738,116.3367,,37,to
q4ec4g.310,116.3367,116.4170,,37,the
q4ec4g.311,116.4170,116.8722,,37,left
q4ec4g.313,116.8722,116.9576,lowamp,,
q4ec4g.314,116.9576,117.0292,nonvocal,,
q4ec4g.315,117.0292,117.2568,,,
q4ec4g.316,117.2568,117.4440,,37,up
q4ec4g.317,117.4440,117.5341,,,the
q4ec4g.318,117.5341,117.6958,,37,to
q4ec4g.319,117.6958,117.7940,,37,the
q4ec4g.320,117.7940,118.0574,,37,right
q4ec4g.322,118.0574,118.1614,,37,and
q4ec4g.323,118.1614,118.3104,,37,then
q4ec4g.324,118.3104,118.5669,,37,curves
q4ec4g.325,118.5669,118.7558,,,over
q4ec4g.326,118.7558,118.8852,,,to
q4ec4g.327,118.8852,119.0053,,37,the
q4ec4g.328,119.0054,119.3809,,37,left
q4ec4g.330,119.3809,126.0358,,,
q4ec4g.331,126.0358,126.3570,lipsmack,,
q4ec4g.332,126.3570,126.7266,,37,approximately
q4ec4g.333,126.7266,126.9565,,37,three
q4ec4g.334,126.9565,127.4094,,37,inches
q4ec4g.336,127.4094,127.4614,lowamp,,
q4ec4g.337,127.4614,127.5284,,,
q4ec4g.338,127.5284,127.7121,,39,three
q4ec4g.339,127.7121,127.8969,,39,four
q4ec4g.340,127.8969,128.2504,,39,inches
q4ec4g.342,128.2504,128.4433,,39,yeah
q4ec4g.344,128.4433,128.4918,lowamp,,
q4ec4g.345,128.4919,131.6712,,,
q4ec4g.346,131.6712,132.0132,,43,yes
q4ec4g.348,132.0132,132.5699,,,
q4ec4g.349,132.5700,132.5885,lipsmack,,
q4ec4g.350,132.5885,132.9097,,45,curving
q4ec4g.351,132.9097,133.1903,,45,around
q4ec4g.352,133.1904,133.2170,lipsmack,,
q4ec4g.353,133.2170,133.2700,,45,the
q4ec4g.354,133.2701,133.5358,,45,top
q4ec4g.355,133.5358,133.6259,,45,of
q4ec4g.356,133.6259,133.7114,,45,the
q4ec4g.357,133.7114,134.0730,,45,disused
q4ec4g.358,134.0730,134.4415,,45,monastery
q4ec4g.360,134.4415,139.2543,,,
q4ec4g.361,139.2543,139.3929,,47,and
q4ec4g.362,139.3930,139.8424,,47,stop
q4ec4g.363,139.8424,139.9429,,47,on
q4ec4g.364,139.9429,140.0596,,47,the
q4ec4g.365,140.0596,140.3242,,47,level
q4ec4g.366,140.3242,140.4720,,47,with
q4ec4g.367,140.4720,140.5402,,47,the
q4ec4g.368,140.5402,140.8036,,47,base
q4ec4g.369,140.8036,140.8822,,47,of
q4ec4g.370,140.8822,140.9445,,47,it
q4ec4g.372,140.9445,141.4563,outbreath,,
q4ec4g.373,141.4563,141.6527,,,
q4ec4g.374,141.6527,141.8341,lipsmack,,
q4ec4g.375,141.8341,141.9704,,,
q4ec4g.376,141.9704,142.1933,,47,then
q4ec4g.377,142.1933,142.2418,,47,the
q4ec4g.378,142.2418,142.6288,,47,curve
q4ec4g.379,142.6289,143.1141,,47,reverses
q4ec4g.380,143.1141,143.6952,,47,itself
q4ec4g.382,143.6952,144.2451,,,
q4ec4g.383,144.2451,144.3930,,47,and
q4ec4g.384,144.3930,144.5559,,47,goes
q4ec4g.385,144.5559,145.2722,,47,approximately
q4ec4g.386,145.2722,145.3391,lowamp,,
q4ec4g.387,145.3391,147.1136,,,
q4ec4g.388,147.1136,147.3054,,47,li--
q4ec4g.389,147.3054,147.3770,,,
q4ec4g.390,147.3770,147.5884,,47,like
q4ec4g.391,147.5884,147.6750,,47,it
q4ec4g.392,147.6751,147.8415,,47,was
q4ec4g.393,147.8415,148.3231,,47,before
q4ec4g.395,148.3232,148.6178,lowamp,,
q4ec4g.396,148.6178,149.1238,,,
q4ec4g.397,149.1238,149.4866,,47,and
q4ec4g.398,149.4866,149.8319,,47,then
q4ec4g.399,149.8320,150.1058,,,
q4ec4g.400,150.1058,150.3322,,47,goes
q4ec4g.401,150.3322,150.8798,,47,vertically
q4ec4g.402,150.8798,151.1097,,47,up
q4ec4g.403,151.1097,151.1513,,47,the
q4ec4g.404,151.1513,151.3777,,47,side
q4ec4g.405,151.3777,151.4389,,47,of
q4ec4g.406,151.4389,151.5175,,47,the
q4ec4g.407,151.5175,151.6700,,47,gr--
q4ec4g.408,151.6700,151.7226,,,
q4ec4g.409,151.7226,151.8220,,47,the
q4ec4g.410,151.8220,152.1471,,47,alpine
q4ec4g.411,152.1471,152.4733,,47,garden
q4ec4g.413,152.4733,152.7714,lowamp,,
q4ec4g.414,152.7714,156.0628,,,
q4ec4g.415,156.0628,156.2198,lipsmack,,
q4ec4g.416,156.2198,156.6172,inbreath,,
q4ec4g.417,156.6172,156.7582,,,
q4ec4g.418,156.7582,156.9245,,49,right
q4ec4g.420,156.9245,157.2330,,49,from
q4ec4g.421,157.2330,157.2931,,49,the
q4ec4g.422,157.2931,157.6431,,49,disused
q4ec4g.423,157.6431,158.1999,,49,monastery
q4ec4g.425,158.2000,158.5587,,,
q4ec4g.426,158.5587,158.6586,,49,the
q4ec4g.427,158.6586,159.0739,,49,left-hand
q4ec4g.428,159.0739,159.2611,,49,side
q4ec4g.429,159.2611,159.3789,,49,of
q4ec4g.430,159.3789,159.7082,,49,disused
q4ec4g.431,159.7082,160.1090,,49,monastery
q4ec4g.433,160.1090,160.1951,,49,the
q4ec4g.434,160.1951,160.6145,,49,curve
q4ec4g.435,160.6145,161.0223,,,
q4ec4g.436,161.0223,161.2464,,49,makes
q4ec4g.437,161.2464,161.3215,,49,a
q4ec4g.438,161.3215,161.6819,,49,dip
q4ec4g.440,161.6820,161.7455,lowamp,,
q4ec4g.441,161.7455,162.2942,,,
q4ec4g.442,162.2942,162.4837,,49,rather
q4ec4g.443,162.4837,162.5657,,49,than
q4ec4g.444,162.5657,162.6235,,49,a
q4ec4g.445,162.6235,163.0544,,49,rise
q4ec4g.447,163.0544,163.1191,lowamp,,
q4ec4g.448,163.1191,163.9347,,,
q4ec4g.449,163.9347,163.9931,,49,a
q4ec4g.450,163.9931,164.4037,,49,trough
q4ec4g.452,164.4037,165.0177,,,
q4ec4g.453,165.0177,165.1933,,51,and
q4ec4g.454,165.1933,165.8252,,51,stops
q4ec4g.455,165.8252,166.1417,lipsmack,,
q4ec4g.456,166.1418,166.5416,,51,level
q4ec4g.457,166.5416,166.7680,,51,with
q4ec4g.458,166.7680,166.8454,,51,the
q4ec4g.459,166.8454,167.3387,,51,left-hand
q4ec4g.460,167.3387,167.7696,,51,side
q4ec4g.461,167.7696,167.8955,,51,of
q4ec4g.462,167.8955,167.9706,,51,the
q4ec4g.463,167.9706,168.3264,,51,alpine
q4ec4g.464,168.3264,168.6684,,51,garden
q4ec4g.466,168.6684,168.6938,lipsmack,,
q4ec4g.467,168.6938,174.9750,,,
q4ec4g.468,174.9750,175.1084,,53,no
q4ec4g.470,175.1084,175.1506,,53,a
q4ec4g.471,175.1506,175.3557,,53,curve
q4ec4g.472,175.3557,175.6514,,53,poin--
q4ec4g.473,175.6514,175.9581,,53,going
q4ec4g.474,175.9581,176.0309,lowamp,,
q4ec4g.475,176.0309,176.1147,,,
q4ec4g.476,176.1147,176.3660,,53,down
q4ec4g.477,176.3660,176.4381,,53,the
q4ec4g.478,176.4381,176.5767,,53,way
q4ec4g.480,176.5768,176.6438,lowamp,,
q4ec4g.481,176.6438,177.1152,,,
q4ec4g.482,177.1152,177.4894,inbreath,,
q4ec4g.483,177.4894,177.8418,,,
q4ec4g.484,177.8418,178.1635,,53,uh
q4ec4g.486,178.1635,181.2273,,,
q4ec4g.487,181.2274,182.3180,inbreath,,
q4ec4g.488,182.3180,182.8655,,,
q4ec4g.489,182.8655,183.4339,,55,yes
q4ec4g.491,183.4339,184.0716,lowamp,,
q4ec4g.492,184.0716,187.2740,nonvocal,,
q4ec4g.493,187.2741,191.8675,inbreath,,
q4ec4g.494,191.8675,192.1354,,,
q4ec4g.495,192.1354,192.3896,,57,yeah
q4ec4g.497,192.3896,192.4358,,,
q4ec4g.498,192.4358,192.5109,,57,you
q4ec4g.499,192.5109,192.9799,,57,stop
q4ec4g.500,192.9799,193.2572,,,
q4ec4g.501,193.2572,193.3854,,57,on
q4ec4g.502,193.3854,193.4559,,57,a
q4ec4g.503,193.4559,193.7112,,57,level
q4ec4g.504,193.7112,193.8648,,57,with
q4ec4g.505,193.8649,193.9180,,57,the
q4ec4g.506,193.9180,194.0289,,57,m--
q4ec4g.507,194.0289,194.4321,,57,disused
q4ec4g.508,194.4321,194.8792,,57,monastery
q4ec4g.509,194.8792,195.0652,,57,to
q4ec4g.510,195.0652,195.1380,,,
q4ec4g.511,195.1380,195.4846,,57,slightly
q4ec4g.512,195.4846,195.6001,,57,to
q4ec4g.513,195.6001,195.6983,,57,the
q4ec4g.514,195.6983,195.9490,,57,left
q4ec4g.515,195.9490,195.9883,,57,of
q4ec4g.516,195.9883,196.0698,,57,the
q4ec4g.517,196.0698,196.4030,,57,alpine
q4ec4g.518,196.4030,196.7184,,57,garden
q4ec4g.520,196.7184,201.4128,,,
q4ec4g.521,201.4128,201.6439,lipsmack,,
q4ec4g.522,201.6439,202.2088,inbreath,,
q4ec4g.523,202.2088,202.3590,,59,then
q4ec4g.524,202.3590,202.4433,,59,you
q4ec4g.525,202.4433,202.5357,,59,go
q4ec4g.526,202.5358,202.5924,,59,up
q4ec4g.527,202.5924,203.3664,,59,vertically
q4ec4g.529,203.3664,203.4681,lipsmack,,
q4ec4g.530,203.4681,203.6298,,,
q4ec4g.531,203.6298,203.7985,,59,'til
q4ec4g.532,203.7985,204.0167,,59,just
q4ec4g.533,204.0168,204.3247,,59,above
q4ec4g.534,204.3247,204.3981,,59,the
q4ec4g.535,204.3981,204.7446,,59,alpine
q4ec4g.536,204.7446,205.0918,,59,garden
q4ec4g.538,205.0918,205.2940,nonvocal,,
q4ec4g.539,205.2940,207.3509,,,
q4ec4g.540,207.3509,207.5444,,59,then
q4ec4g.541,207.5444,207.6051,,59,you
q4ec4g.542,207.6051,207.7720,,59,mak--
q4ec4g.543,207.7720,207.8610,lipsmack,,
q4ec4g.544,207.8610,207.9609,,,
q4ec4g.545,207.9609,208.1596,,59,go
q4ec4g.546,208.1596,208.6772,,59,right
q4ec4g.547,208.6772,208.8274,lowamp,,
q4ec4g.548,208.8274,209.1070,,59,to
q4ec4g.549,209.1070,209.2023,,59,the
q4ec4g.550,209.2023,209.3756,,59,end
q4ec4g.551,209.3756,209.4298,,59,of
q4ec4g.552,209.4298,209.5332,,59,the
q4ec4g.553,209.5332,209.8931,,59,alpine
q4ec4g.554,209.8931,210.2795,,59,garden
q4ec4g.556,210.2795,210.5782,nonvocal,,
q4ec4g.557,210.5782,212.5283,,,
q4ec4g.558,212.5283,212.7178,,59,then
q4ec4g.559,212.7178,213.2007,,59,vertically
q4ec4g.560,213.2007,213.6097,,59,again
q4ec4g.561,213.6097,213.8025,nonvocal,,
q4ec4g.562,213.8026,213.9320,,59,to
q4ec4g.563,213.9320,214.0012,,59,the
q4ec4g.564,214.0013,214.2092,,59,top
q4ec4g.565,214.2092,214.2612,,59,of
q4ec4g.566,214.2612,214.3005,,59,the
q4ec4g.567,214.3005,214.5339,,59,youth
q4ec4g.568,214.5339,214.9046,,59,hostel
q4ec4g.570,214.9047,215.1288,lowamp,,
q4ec4g.571,215.1288,217.9950,,,
q4ec4g.572,217.9950,218.0505,lipsmack,,
q4ec4g.573,218.0505,218.5299,,,
q4ec4g.574,218.5299,218.6755,,61,then
q4ec4g.575,218.6755,218.9170,,61,about
q4ec4g.576,218.9170,219.1791,,61,three
q4ec4g.577,219.1791,219.5962,,61,inches
q4ec4g.579,219.5962,219.7129,lowamp,,
q4ec4g.580,219.7129,220.2362,,,
q4ec4g.581,220.2362,220.8416,lipsmack,,
q4ec4g.582,220.8416,221.9287,,,
q4ec4g.583,221.9287,222.2244,,63,youth
q4ec4g.584,222.2244,222.7535,,63,hostel
q4ec4g.585,222.7535,223.2214,,63,was
q4ec4g.586,223.2214,223.6673,,,
q4ec4g.587,223.6673,223.8429,,63,t--
q4ec4g.588,223.8429,223.8937,,,
q4ec4g.589,223.8938,224.4945,,63,upwards
q4ec4g.590,224.4945,224.5950,,63,and
q4ec4g.591,224.5950,224.7443,,63,to
q4ec4g.592,224.7443,224.8295,,63,the
q4ec4g.593,224.8295,225.0429,,63,right
q4ec4g.594,225.0430,225.0930,,63,of
q4ec4g.595,225.0930,225.1530,,63,the
q4ec4g.596,225.1530,225.5389,,63,alpine
q4ec4g.597,225.5389,225.8531,,63,garden
q4ec4g.599,225.8531,226.0460,,63,if
q4ec4g.600,226.0460,226.1038,,63,you
q4ec4g.601,226.1038,226.2852,,63,go
q4ec4g.602,226.2852,226.4677,,63,up
q4ec4g.603,226.4677,226.6375,,63,from
q4ec4g.604,226.6375,226.8824,,63,four
q4ec4g.605,226.8825,227.2614,,63,inches
q4ec4g.606,227.2614,227.3862,,63,from
q4ec4g.607,227.3862,227.4889,,63,where
q4ec4g.608,227.4890,227.5364,,63,you
q4ec4g.609,227.5364,227.9071,,63,stopped
q4ec4g.610,227.9072,227.9696,,63,at
q4ec4g.611,227.9696,228.0285,,63,the
q4ec4g.612,228.0285,228.3901,,63,alpine
q4ec4g.613,228.3901,228.7240,,63,garden
q4ec4g.615,228.7240,229.3964,inbreath,,
q4ec4g.616,229.3964,229.5546,,,
q4ec4g.617,229.5546,230.1149,,65,vertically
q4ec4g.617.1,230.1149,230.5123,lowamp,,
q4ec4g.617.2,230.5123,235.7943,nonvocal,,
q4ec4g.617.3,235.7943,236.0421,,67,after
