tu_id,start,end,type,utterance,text
q5nc7f.63,34.3522,34.6459,,16,mill
q5nc7f.64,34.6459,35.0294,,16,wheel
q5nc7f.66,35.0295,35.0965,lowamp,,
q5nc7f.67,35.0965,42.2008,,,
q5nc7f.68,42.2008,42.2241,lipsmack,,
q5nc7f.69,42.2241,42.5170,,,
q5nc7f.70,42.5170,42.8118,,18,uh-huh
q5nc7f.72,42.8118,43.0577,,18,it's
q5nc7f.74,43.0577,43.1756,,18,at
q5nc7f.75,43.1756,43.4338,,18,a
q5nc7f.76,43.4338,43.7692,,18,like
q5nc7f.77,43.7692,43.8343,,,at
q5nc7f.78,43.8343,43.8728,,18,a
q5nc7f.79,43.8729,44.4441,,18,diagonal
q5nc7f.80,44.4441,44.6515,,18,from
q5nc7f.81,44.6515,44.7063,,18,the
q5nc7f.82,44.7063,45.1629,,,caravan
q5nc7f.83,45.1629,45.3790,,,
q5nc7f.84,45.3790,45.7380,,,right
q5nc7f.86,45.7380,49.3650,,,
q5nc7f.87,49.3650,49.4581,lipsmack,,
q5nc7f.88,49.4581,49.7141,inbreath,,
q5nc7f.89,49.7141,49.7473,,,
q5nc7f.90,49.7473,49.8913,,22,so
q5nc7f.91,49.8914,49.9794,,22,you
q5nc7f.92,49.9794,50.1453,,22,want
q5nc7f.93,50.1454,50.2534,,22,me
q5nc7f.94,50.2534,50.3773,,22,to
q5nc7f.95,50.3773,50.5013,,22,go
q5nc7f.96,50.5014,50.7334,,22,straight
q5nc7f.97,50.7334,50.9534,,22,along
q5nc7f.98,50.9534,51.0554,,22,to
q5nc7f.99,51.0554,51.1213,,22,the
q5nc7f.100,51.1213,51.4113,,22,left
q5nc7f.101,51.4113,51.5073,,22,and
q5nc7f.102,51.5074,51.6554,,22,then
q5nc7f.103,51.6554,52.0312,,22,up
q5nc7f.105,52.0313,52.5067,,,
q5nc7f.106,52.5067,52.9527,,24,okay
q5nc7f.108,52.9527,56.3879,,,
q5nc7f.109,56.3879,56.7159,,26,mmhmm
q5nc7f.111,56.7159,56.8152,lowamp,,
q5nc7f.112,56.8152,60.0780,,,
q5nc7f.113,60.0780,60.4320,,28,mmhmm
q5nc7f.115,60.4320,60.5419,lowamp,,
q5nc7f.116,60.5419,63.2347,,,
q5nc7f.117,63.2347,63.3012,lipsmack,,
q5nc7f.118,63.3012,63.5273,inbreath,,
q5nc7f.119,63.5273,63.6639,,,
q5nc7f.120,63.6639,63.9378,,30,yeah
q5nc7f.122,63.9378,64.0178,,,
q5nc7f.123,64.0178,64.1438,,30,but
q5nc7f.124,64.1439,64.2999,,30,there's
q5nc7f.126,64.2999,64.3619,,30,a
q5nc7f.127,64.3619,64.9219,,30,forest
q5nc7f.128,64.9219,65.0739,,30,as
q5nc7f.129,65.0739,65.3238,,30,well
q5nc7f.131,65.3238,65.4603,,,
q5nc7f.132,65.4603,65.6223,,30,how
q5nc7f.133,65.6223,65.9503,,30,far
q5nc7f.134,65.9503,66.2303,,30,along
q5nc7f.135,66.2303,66.3363,,,do you
q5nc7f.137,66.3363,66.5063,,30,want
q5nc7f.138,66.5063,66.6483,,30,me
q5nc7f.139,66.6483,66.6903,,30,to
q5nc7f.140,66.6903,67.0103,,30,go
q5nc7f.142,67.0103,73.9827,,,
q5nc7f.143,73.9827,74.3717,inbreath,,
q5nc7f.144,74.3717,75.2182,,,
q5nc7f.145,75.2182,75.5782,,32,uh-huh
q5nc7f.147,75.5782,75.9702,,32,right
q5nc7f.149,75.9702,76.1442,outbreath,,
q5nc7f.150,76.1442,76.5882,,,
q5nc7f.151,76.5882,76.7422,,34,right
q5nc7f.153,76.7422,76.9782,,,
q5nc7f.154,76.9782,77.3022,,34,okay
q5nc7f.156,77.3022,77.3582,lowamp,,
q5nc7f.157,77.3582,78.6053,,,
q5nc7f.158,78.6053,78.9972,,36,uh-huh
q5nc7f.160,78.9972,79.1152,outbreath,,
q5nc7f.161,79.1153,84.6093,,,
q5nc7f.162,84.6093,84.9173,,38,mmhmm
q5nc7f.164,84.9173,86.2701,,,
q5nc7f.165,86.2701,86.5761,,41,uh-huh
q5nc7f.167,86.5761,86.8981,inbreath,,
q5nc7f.168,86.8981,87.0561,,41,how
q5nc7f.169,87.0561,87.3641,,41,far
q5nc7f.170,87.3641,87.5941,,41,up
q5nc7f.171,87.5941,87.7281,,,do you
q5nc7f.173,87.7281,87.8841,,41,want
q5nc7f.174,87.8841,87.9801,,41,me
q5nc7f.175,87.9801,88.1121,,41,to
q5nc7f.176,88.1121,88.2881,,41,go
q5nc7f.178,88.2881,90.8546,,,
q5nc7f.179,90.8546,91.3926,,43,okay
q5nc7f.181,91.3926,91.7585,,43,right
q5nc7f.183,91.7585,91.8916,,,
q5nc7f.184,91.8916,92.7892,inbreath,,
q5nc7f.185,92.7892,100.5993,,,
q5nc7f.186,100.5994,101.0234,,45,okay
q5nc7f.188,101.0234,101.1313,outbreath,,
q5nc7f.189,101.1313,101.7253,,,
q5nc7f.190,101.7254,101.8954,,45,right
q5nc7f.191,101.8954,103.2247,,,
q5nc7f.192,103.2247,103.2779,nonvocal,,
q5nc7f.193,103.2779,103.9004,,,
q5nc7f.194,103.9004,104.2484,,47,ehm
q5nc7f.196,104.2484,104.4604,inbreath,,
q5nc7f.197,104.4604,104.6984,,47,no
q5nc7f.198,104.6984,105.6404,laugh,,
q5nc7f.199,105.6404,106.3730,inbreath,,
q5nc7f.200,106.3730,111.3632,,,
q5nc7f.201,111.3632,111.7412,,49,mmhmm
q5nc7f.203,111.7412,116.2443,,,
q5nc7f.204,116.2443,116.6843,,51,mmhmm
q5nc7f.206,116.6843,125.1705,,,
q5nc7f.207,125.1705,125.5485,,53,yeah
q5nc7f.209,125.5485,125.7605,,55,so
q5nc7f.210,125.7605,125.8345,,55,you
q5nc7f.211,125.8345,125.9725,,55,want
q5nc7f.212,125.9725,126.0144,,55,a
q5nc7f.213,126.0144,126.1864,,55,big
q5nc7f.214,126.1864,126.7404,,55,circle
q5nc7f.216,126.7404,126.8949,outbreath,,
q5nc7f.217,126.8949,130.3458,,,
q5nc7f.218,130.3459,130.7119,,57,uh-huh
q5nc7f.220,130.7119,130.8743,outbreath,,
q5nc7f.221,130.8743,135.1347,,,
q5nc7f.222,135.1347,135.3996,,59,right
q5nc7f.223,135.3996,135.6301,,,
q5nc7f.224,135.6301,135.7514,,61,i'm
q5nc7f.226,135.7514,135.8687,,61,up
q5nc7f.227,135.8687,136.0952,,61,to
q5nc7f.228,136.0952,136.3923,,61,this
q5nc7f.229,136.3923,136.8209,,61,point
q5nc7f.230,136.8210,137.0313,,61,right
q5nc7f.231,137.0313,137.1809,,61,of
q5nc7f.232,137.1809,137.2395,,61,the
q5nc7f.233,137.2395,137.5893,,61,bottom
q5nc7f.234,137.5893,137.7093,,61,of
q5nc7f.235,137.7093,137.7753,,61,the
q5nc7f.236,137.7753,138.0893,,61,west
q5nc7f.237,138.0893,138.4373,,61,lake
q5nc7f.239,138.4373,139.3014,,,
q5nc7f.240,139.3014,139.7514,,63,and
q5nc7f.241,139.7514,140.1434,,,
q5nc7f.242,140.1434,140.3413,,63,then
q5nc7f.243,140.3414,140.4334,,65,what
q5nc7f.244,140.4334,140.5233,,65,do
q5nc7f.245,140.5233,140.5773,,65,i
q5nc7f.246,140.5773,140.7333,,65,do
q5nc7f.248,140.7334,140.7934,lowamp,,
q5nc7f.249,140.7934,142.8524,,,
q5nc7f.250,142.8524,143.1516,,67,a--
q5nc7f.252,143.1516,150.6684,,,
q5nc7f.253,150.6684,150.7959,,69,where
q5nc7f.254,150.7959,150.9515,,69,there's
q5nc7f.256,150.9515,151.0120,,69,a
q5nc7f.257,151.0120,151.2000,,69,sort
q5nc7f.257.1,151.2000,151.3447,,69,of
q5nc7f.258,151.3447,151.5737,,69,like
q5nc7f.260,151.5737,151.9086,,69,ehm
q5nc7f.261,151.9086,152.0944,,,
q5nc7f.262,152.0944,152.1635,lipsmack,,
q5nc7f.263,152.1636,152.2479,,69,a
q5nc7f.264,152.2479,152.5524,,69,dip
q5nc7f.265,152.5525,152.6281,,69,a
q5nc7f.266,152.6281,153.0201,,69,crag
q5nc7f.267,153.0201,153.1948,,69,sort
q5nc7f.267.1,153.1948,153.2666,,69,of
q5nc7f.268,153.2667,153.5133,,69,thing
q5nc7f.270,153.5133,153.6521,lowamp,,
q5nc7f.271,153.6521,153.9118,,,
q5nc7f.272,153.9119,154.0804,,69,there's
q5nc7f.274,154.0804,154.3063,,69,two
q5nc7f.275,154.3064,154.4461,,69,sort
q5nc7f.275.1,154.4461,154.5016,,69,of
q5nc7f.276,154.5016,155.0276,,69,peaks
q5nc7f.278,155.0276,155.7998,nonvocal,,
q5nc7f.279,155.7998,157.0086,,,
q5nc7f.280,157.0086,157.2026,,71,right
q5nc7f.281,157.2026,157.2626,phongesture,,
q5nc7f.282,157.2626,160.5552,,,
q5nc7f.283,160.5552,160.8311,,73,right
q5nc7f.284,160.8312,161.2752,,73,okay
q5nc7f.286,161.2752,161.3548,outbreath,,
q5nc7f.287,161.3549,163.7086,,,
q5nc7f.288,163.7086,163.9522,,75,trig
q5nc7f.289,163.9522,164.3002,,75,point
q5nc7f.291,164.3003,165.2636,,,
q5nc7f.292,165.2636,165.3156,,77,i
q5nc7f.293,165.3156,165.5336,,77,haven't
q5nc7f.294,165.5336,165.6636,,77,got
q5nc7f.295,165.6636,165.8076,,77,one
q5nc7f.297,165.8076,169.0577,,,
q5nc7f.298,169.0577,169.0926,nonvocal,,
q5nc7f.299,169.0926,170.4634,,,
q5nc7f.300,170.4634,170.7993,,79,right
q5nc7f.302,170.7994,177.2024,,,
q5nc7f.303,177.2024,177.5423,,81,mmhmm
q5nc7f.305,177.5423,178.3246,,,
q5nc7f.306,178.3246,178.5008,nonvocal,,
q5nc7f.307,178.5008,183.2540,,,
q5nc7f.308,183.2541,183.3221,lipsmack,,
q5nc7f.309,183.3221,183.6620,,83,okay
q5nc7f.311,183.6620,184.6378,,,
q5nc7f.312,184.6378,185.1897,inbreath,,
q5nc7f.313,185.1897,185.2811,,,
q5nc7f.314,185.2811,185.7371,,85,n--
q5nc7f.315,185.7371,186.0031,,85,yeah
q5nc7f.317,186.0031,186.1205,outbreath,,
q5nc7f.318,186.1205,186.2471,,,
q5nc7f.319,186.2471,186.3226,,,i
q5nc7f.319.1,186.3226,186.4572,,,sh--
q5nc7f.320,186.4572,186.5232,,,
q5nc7f.321,186.5232,186.7172,phongesture,,
q5nc7f.322,186.7172,186.8192,,,
q5nc7f.323,186.8192,187.0652,,87,i'm
q5nc7f.325,187.0652,187.1228,,,
q5nc7f.326,187.1228,187.6408,,87,directly
q5nc7f.327,187.6409,188.0487,,87,opposite
q5nc7f.328,188.0487,188.1137,,87,the
q5nc7f.329,188.1137,188.5837,,87,monument
q5nc7f.331,188.5837,188.6997,,,
q5nc7f.332,188.6997,188.8337,phongesture,,
q5nc7f.333,188.8337,193.2327,,,
q5nc7f.334,193.2327,193.3487,,89,in
q5nc7f.335,193.3487,193.4746,,89,a
q5nc7f.336,193.4746,193.6766,,89,sort
q5nc7f.336.1,193.6766,193.8486,,89,of
q5nc7f.337,193.8486,194.0346,,89,like
q5nc7f.338,194.0346,194.3355,,,
q5nc7f.339,194.3356,194.3876,lipsmack,,
q5nc7f.340,194.3876,194.8076,,89,circle
q5nc7f.341,194.8076,195.2135,,89,shape
q5nc7f.343,195.2135,199.2255,,,
q5nc7f.344,199.2255,199.2820,phongesture,,
q5nc7f.345,199.2821,199.9736,,,
q5nc7f.346,199.9736,200.3192,,91,right
q5nc7f.348,200.3193,202.2557,,,
q5nc7f.349,202.2557,202.7157,,93,nope
q5nc7f.351,202.7157,203.0820,outbreath,,
q5nc7f.352,203.0820,205.2490,,,
q5nc7f.353,205.2491,205.5571,,95,uh-huh
q5nc7f.355,205.5571,205.6684,lowamp,,
q5nc7f.356,205.6684,211.5030,,,
q5nc7f.357,211.5030,211.8590,,97,mmhmm
q5nc7f.359,211.8590,214.8008,,,
q5nc7f.360,214.8008,215.1688,,99,left
q5nc7f.362,215.1688,215.7628,laugh,,
q5nc7f.363,215.7628,219.7577,,,
q5nc7f.364,219.7577,220.0177,,101,right
q5nc7f.366,220.0177,220.2677,,,
q5nc7f.367,220.2677,220.4337,,101,how
q5nc7f.368,220.4337,220.6817,,101,far
q5nc7f.369,220.6817,220.7816,,101,up
q5nc7f.370,220.7817,220.9217,,101,to
q5nc7f.371,220.9217,221.1556,,101,east
q5nc7f.372,221.1557,221.4137,,101,lake
q5nc7f.374,221.4137,224.2204,,,
q5nc7f.375,224.2204,224.5844,,103,okay
q5nc7f.377,224.5844,230.5097,,,
q5nc7f.378,230.5097,230.9816,nonvocal,,
q5nc7f.379,230.9817,231.3757,,105,uh-huh
q5nc7f.381,231.3757,232.1046,nonvocal,,
q5nc7f.382,232.1046,235.7883,,,
q5nc7f.383,235.7883,236.1523,,107,mmhmm
q5nc7f.385,236.1523,236.2701,outbreath,,
q5nc7f.386,236.2701,245.4799,,,
q5nc7f.387,245.4799,245.7759,,109,ehm
q5nc7f.388,245.7759,245.8926,,109,it's
q5nc7f.390,245.8926,246.0200,,109,sort
q5nc7f.390.1,246.0200,246.0783,,109,of
q5nc7f.391,246.0783,246.2317,,109,like
q5nc7f.392,246.2317,246.8539,,109,parallel
q5nc7f.393,246.8540,247.1997,,109,to
q5nc7f.394,247.1997,247.3056,,,the
q5nc7f.395,247.3056,247.5756,,109,east
q5nc7f.396,247.5756,247.9290,,109,lake
q5nc7f.398,247.9290,248.2382,nonvocal,,
q5nc7f.399,248.2382,249.0488,,,
q5nc7f.400,249.0488,249.2988,,111,right
q5nc7f.402,249.2988,249.6245,,,
q5nc7f.403,249.6245,250.2395,outbreath,,
q5nc7f.404,250.2395,252.0347,,,
q5nc7f.405,252.0347,252.5001,nonvocal,,
q5nc7f.406,252.5001,253.0806,,,
q5nc7f.407,253.0806,253.2086,,113,and
q5nc7f.408,253.2087,253.3507,,113,then
q5nc7f.409,253.3507,253.5847,,113,that's
q5nc7f.411,253.5847,253.6707,,113,it
q5nc7f.413,253.6707,254.3406,,,
q5nc7f.414,254.3406,254.6226,,115,right
q5nc7f.416,254.6226,254.7586,,,
q5nc7f.417,254.7586,255.0327,,115,okay
