tu_id,start,end,type,utterance,text
q3nc1g.54,10.9641,11.7886,,,
q3nc1g.55,11.7886,11.8435,lipsmack,,
q3nc1g.56,11.8435,12.0628,,,
q3nc1g.57,12.0628,12.2024,,5,'til
q3nc1g.58,12.2025,12.3072,,5,you
q3nc1g.59,12.3072,12.4817,,5,get
q3nc1g.60,12.4817,12.5558,,,
q3nc1g.61,12.5558,13.1581,,5,just
q3nc1g.63,13.1582,13.2846,,,
q3nc1g.64,13.2846,13.4990,,,to
q3nc1g.65,13.4990,13.7932,,5,where
q3nc1g.66,13.7932,13.8663,,5,the
q3nc1g.67,13.8664,14.1423,,5,words
q3nc1g.68,14.1423,14.2004,,,
q3nc1g.69,14.2005,14.5579,,5,diamond
q3nc1g.69.1,14.5579,14.7806,,5,mine
q3nc1g.70,14.7806,15.3524,,5,start
q3nc1g.72,15.3524,15.5121,lowamp,,
q3nc1g.73,15.5121,15.8195,,,
q3nc1g.74,15.8195,16.1702,inbreath,,
q3nc1g.75,16.1702,16.2766,,,
q3nc1g.76,16.2766,16.4162,,7,go
q3nc1g.77,16.4162,17.0080,,7,round
q3nc1g.79,17.0080,17.4322,outbreath,,
q3nc1g.80,17.4322,17.8573,inbreath,,
q3nc1g.81,17.8574,18.1184,,,
q3nc1g.82,18.1184,18.4491,,7,ehm
q3nc1g.83,18.4491,19.2570,,7,horizontally
q3nc1g.84,19.2570,19.7889,,7,underneath
q3nc1g.85,19.7889,20.2859,,7,diamond
q3nc1g.85.1,20.2859,20.6428,,7,mine
q3nc1g.86,20.6428,20.7996,outbreath,,
q3nc1g.87,20.7996,21.0605,inbreath,,
q3nc1g.88,21.0605,21.1918,,,
q3nc1g.89,21.1918,21.3630,,7,and
q3nc1g.90,21.3630,21.7353,,7,along
q3nc1g.91,21.7354,22.3139,,7,past
q3nc1g.92,22.3139,22.3753,,,
q3nc1g.93,22.3754,22.5000,,7,the
q3nc1g.94,22.5000,23.2879,,7,graveyard
q3nc1g.95,23.2879,23.4525,,7,sort
q3nc1g.95.1,23.4525,23.6154,,7,of
q3nc1g.96,23.6154,23.7633,,7,up
q3nc1g.97,23.7633,23.8680,,7,in
q3nc1g.98,23.8680,23.9461,,7,a
q3nc1g.99,23.9461,24.0891,,7,sort
q3nc1g.99.1,24.0891,24.1223,,7,of
q3nc1g.100,24.1223,24.5151,,7,slightly
q3nc1g.101,24.5152,25.0300,,7,diagonal
q3nc1g.102,25.0300,25.3108,,7,line
q3nc1g.103,25.3108,25.4421,,7,to
q3nc1g.104,25.4422,25.6217,,7,where
q3nc1g.105,25.6217,25.7148,,7,the
q3nc1g.106,25.7148,25.9658,,7,"""d"""
q3nc1g.107,25.9658,26.3614,,7,is
q3nc1g.108,26.3614,26.4827,,,in the
q3nc1g.110,26.4827,27.1443,,7,graveyard
q3nc1g.112,27.1443,27.2257,,,
q3nc1g.113,27.2257,27.2506,lipsmack,,
q3nc1g.114,27.2507,27.2972,,,
q3nc1g.115,27.2972,27.7876,inbreath,,
q3nc1g.116,27.7876,27.8524,lipsmack,,
q3nc1g.117,27.8524,28.2946,,,
q3nc1g.118,28.2946,28.5405,outbreath,,
q3nc1g.119,28.5406,29.1240,,,
q3nc1g.120,29.1240,29.3567,,7,okay
q3nc1g.122,29.3567,29.8986,outbreath,,
q3nc1g.123,29.8986,31.5696,,,
q3nc1g.124,31.5696,32.1494,outbreath,,
q3nc1g.125,32.1495,32.3039,,,
q3nc1g.126,32.3039,32.4251,,,have you
q3nc1g.128,32.4252,32.5781,,9,got
q3nc1g.129,32.5781,32.6342,,9,the
q3nc1g.130,32.6343,33.0918,,9,graveyard
q3nc1g.131,33.0918,33.3162,,9,written
q3nc1g.132,33.3162,33.5339,,9,down
q3nc1g.134,33.5339,33.7949,lowamp,,
q3nc1g.135,33.7949,38.3278,,,
q3nc1g.136,38.3278,38.3976,,,do you
q3nc1g.138,38.3976,38.5356,,,have
q3nc1g.139,38.5356,38.9578,,11,diamond
q3nc1g.139.1,38.9578,39.1889,,11,mine
q3nc1g.141,39.1889,39.7274,outbreath,,
q3nc1g.142,39.7274,42.6097,,,
q3nc1g.143,42.6097,42.9222,,13,ah
q3nc1g.145,42.9222,43.4517,outbreath,,
q3nc1g.146,43.4517,43.6418,,,s--
q3nc1g.147,43.6419,43.7203,,,
q3nc1g.148,43.7203,43.8896,,15,you
q3nc1g.149,43.8896,44.0625,,15,don't
q3nc1g.150,44.0625,44.1789,,15,have
q3nc1g.151,44.1789,44.6174,,15,diamond
q3nc1g.151.1,44.6174,44.8205,,15,mine
q3nc1g.152,44.8205,44.9867,,15,though
q3nc1g.154,44.9867,45.1629,lowamp,,
q3nc1g.155,45.1629,46.6589,,,
q3nc1g.156,46.6589,47.4608,inbreath,,
q3nc1g.157,47.4608,48.3311,outbreath,,
q3nc1g.158,48.3311,48.4142,,,
q3nc1g.159,48.4142,48.5306,,17,well
q3nc1g.160,48.5306,48.6736,,17,i've
q3nc1g.162,48.6736,48.7666,,17,got
q3nc1g.163,48.7666,48.8098,,17,a
q3nc1g.164,48.8098,49.0475,,17,gold
q3nc1g.164.1,49.0475,49.2769,,17,mine
q3nc1g.165,49.2769,49.4199,,17,as
q3nc1g.166,49.4199,49.6111,,17,well
q3nc1g.167,49.6111,49.7190,,17,you
q3nc1g.168,49.7191,49.9767,,17,see
q3nc1g.170,49.9767,50.6096,outbreath,,
q3nc1g.171,50.6096,51.2108,inbreath,,
q3nc1g.172,51.2108,51.7486,outbreath,,
q3nc1g.173,51.7487,52.5565,,,
q3nc1g.174,52.5565,52.6080,lipsmack,,
q3nc1g.175,52.6080,53.0252,,,
q3nc1g.176,53.0252,53.5539,,19,ehm
q3nc1g.178,53.5540,53.7821,outbreath,,
q3nc1g.179,53.7821,53.8746,,,
q3nc1g.180,53.8747,54.0210,,19,oh
q3nc1g.181,54.0210,54.2652,,19,dear
q3nc1g.183,54.2653,55.0440,laugh,,
q3nc1g.184,55.0440,55.1064,,,
q3nc1g.185,55.1064,55.6357,,19,ehm
q3nc1g.187,55.6357,56.5242,outbreath,,
q3nc1g.188,56.5243,56.9398,,,
q3nc1g.189,56.9398,57.0479,,,do you
q3nc1g.191,57.0479,57.1692,,19,have
q3nc1g.192,57.1692,57.2241,,19,a
q3nc1g.193,57.2241,57.8574,,19,graveyard
q3nc1g.195,57.8574,59.6257,,,
q3nc1g.196,59.6257,60.3719,outbreath,,
q3nc1g.197,60.3719,63.3424,,,
q3nc1g.198,63.3425,64.3406,outbreath,,
q3nc1g.199,64.3406,67.5432,,,
q3nc1g.200,67.5432,68.1981,outbreath,,
q3nc1g.201,68.1981,69.6359,,,
q3nc1g.202,69.6360,70.3242,breath,,
q3nc1g.203,70.3242,73.7400,,,
q3nc1g.204,73.7400,74.2171,,21,right
q3nc1g.206,74.2171,74.4116,lowamp,,
q3nc1g.207,74.4116,75.9475,,,
q3nc1g.208,75.9475,76.0683,,21,so
q3nc1g.209,76.0683,76.1602,,21,you've
q3nc1g.211,76.1602,76.2699,,21,got
q3nc1g.212,76.2699,76.3314,,21,a
q3nc1g.213,76.3314,76.6738,,21,diamond
q3nc1g.213.1,76.6739,76.8085,,21,mine
q3nc1g.214,76.8085,77.0146,,21,and
q3nc1g.215,77.0146,77.0495,,21,a
q3nc1g.216,77.0495,77.2739,,21,gold
q3nc1g.216.1,77.2739,77.4800,,21,mine
q3nc1g.218,77.4800,77.6994,outbreath,,
q3nc1g.219,77.6995,79.1713,,,
q3nc1g.220,79.1713,79.6299,outbreath,,
q3nc1g.221,79.6299,80.0383,,,
q3nc1g.222,80.0383,80.2441,,23,right
q3nc1g.224,80.2441,80.4072,,23,so
q3nc1g.225,80.4072,80.5252,,23,we're
q3nc1g.227,80.5253,80.7846,,23,down
q3nc1g.228,80.7846,81.0672,,23,past
q3nc1g.229,81.0672,81.1020,,23,the
q3nc1g.230,81.1021,81.4927,,23,diamond
q3nc1g.230.1,81.4927,81.7188,,23,mine
q3nc1g.232,81.7188,81.8633,lowamp,,
q3nc1g.233,81.8634,81.9382,,,
q3nc1g.234,81.9382,82.1953,inbreath,,
q3nc1g.235,82.1953,82.2839,,25,and
q3nc1g.236,82.2839,82.5781,,25,along
q3nc1g.237,82.5781,82.9671,,25,underneath
q3nc1g.238,82.9671,83.0469,,25,the
q3nc1g.239,83.0469,83.4276,,25,diamond
q3nc1g.239.1,83.4276,83.6552,,25,mine
q3nc1g.241,83.6552,83.7998,outbreath,,
q3nc1g.242,83.7999,83.9146,,,
q3nc1g.243,83.9146,84.1440,inbreath,,
q3nc1g.244,84.1440,84.2370,,,
q3nc1g.245,84.2370,84.6509,,27,along
q3nc1g.247,84.6509,84.9185,outbreath,,
q3nc1g.248,84.9185,85.0581,,,
q3nc1g.249,85.0582,85.4023,inbreath,,
q3nc1g.250,85.4023,85.4920,,,
q3nc1g.251,85.4920,85.8693,,23,ehm
q3nc1g.253,85.8693,86.0538,,,
q3nc1g.254,86.0538,86.2317,,23,could
q3nc1g.255,86.2317,86.3480,,23,we
q3nc1g.257,86.3481,86.6490,,,
q3nc1g.258,86.6490,86.9481,,23,ehm
q3nc1g.260,86.9481,87.0279,,,
q3nc1g.261,87.0279,87.3651,,23,up
q3nc1g.262,87.3651,87.4551,,23,we
q3nc1g.263,87.4551,87.6263,,23,want
q3nc1g.264,87.6263,87.7443,,23,to
q3nc1g.265,87.7443,88.0385,,23,go
q3nc1g.266,88.0386,88.0968,outbreath,,
q3nc1g.267,88.0968,88.7054,inbreath,,
q3nc1g.268,88.7055,90.8278,,,
q3nc1g.269,90.8278,91.4511,,23,north
q3nc1g.270,91.4511,92.1210,,23,through
q3nc1g.271,92.1210,92.5083,outbreath,,
q3nc1g.272,92.5083,92.9006,,,
q3nc1g.273,92.9006,92.9538,,23,the
q3nc1g.274,92.9538,93.5156,,23,graveyard
q3nc1g.275,93.5156,93.6187,,23,and
q3nc1g.276,93.6187,94.0060,,23,round
q3nc1g.277,94.0060,94.1249,,23,and
q3nc1g.278,94.1249,94.2639,,,a--
q3nc1g.279,94.2639,94.6875,,23,above
q3nc1g.280,94.6875,94.7723,,23,the
q3nc1g.281,94.7723,95.1994,,23,carved
q3nc1g.282,95.1994,95.7646,,23,stones
q3nc1g.284,95.7646,96.7782,,,
q3nc1g.285,96.7782,97.4840,outbreath,,
q3nc1g.286,97.4840,99.3551,,,
q3nc1g.287,99.3551,99.4664,nonvocal,,
q3nc1g.288,99.4664,99.5445,,,
q3nc1g.289,99.5445,100.2443,outbreath,,
q3nc1g.290,100.2443,101.3314,,,
q3nc1g.291,101.3315,101.7404,,29,ehm
q3nc1g.293,101.7404,102.2208,outbreath,,
q3nc1g.294,102.2208,102.3636,,,
q3nc1g.295,102.3637,102.7244,inbreath,,
q3nc1g.296,102.7244,102.8890,,,
q3nc1g.297,102.8890,103.2546,,29,straight
q3nc1g.298,103.2546,103.5355,,29,down
q3nc1g.299,103.5356,103.6520,,29,for
q3nc1g.300,103.6520,103.7018,,29,a
q3nc1g.301,103.7018,104.0459,,29,while
q3nc1g.303,104.0459,104.1074,,29,do
q3nc1g.304,104.1074,104.1606,,29,you
q3nc1g.305,104.1606,104.3235,,29,have
q3nc1g.306,104.3235,104.8172,,29,indian
q3nc1g.307,104.8172,105.3290,,29,country
q3nc1g.309,105.3291,105.7349,outbreath,,
q3nc1g.310,105.7349,108.0136,,,
q3nc1g.311,108.0136,108.1439,,,do you
q3nc1g.313,108.1439,108.4957,,,
q3nc1g.314,108.4957,108.8132,,31,indi--
q3nc1g.315,108.8132,109.1285,outbreath,,
q3nc1g.316,109.1285,110.4139,,,
q3nc1g.317,110.4139,111.1802,outbreath,,
q3nc1g.318,111.1802,111.8551,,,
q3nc1g.319,111.8551,112.0595,nonvocal,,
q3nc1g.320,112.0595,112.2357,,,
q3nc1g.321,112.2357,112.4119,nonvocal,,
q3nc1g.322,112.4119,112.4934,,33,right
q3nc1g.324,112.4934,112.6230,,33,i
q3nc1g.325,112.6230,112.8095,,33,don't
q3nc1g.326,112.8096,112.9206,,33,have
q3nc1g.327,112.9206,112.9438,,33,a
q3nc1g.328,112.9438,113.2409,,33,ravine
q3nc1g.330,113.2409,113.4084,outbreath,,
q3nc1g.331,113.4084,113.7250,inbreath,,
q3nc1g.332,113.7251,113.8132,lipsmack,,
q3nc1g.333,113.8132,113.8797,,,
q3nc1g.334,113.8797,113.9743,,35,right
q3nc1g.335,113.9744,114.0176,,,i
q3nc1g.336,114.0176,114.1522,,35,want
q3nc1g.337,114.1523,114.2221,,35,to
q3nc1g.338,114.2221,114.3285,,35,go
q3nc1g.339,114.3285,114.7036,,35,straight
q3nc1g.340,114.7036,114.9984,,35,down
q3nc1g.342,114.9984,115.1766,outbreath,,
q3nc1g.343,115.1766,115.3972,,,
q3nc1g.344,115.3972,115.5734,,,do you
q3nc1g.346,115.5735,115.6217,,,
q3nc1g.347,115.6217,115.7480,,37,you
q3nc1g.348,115.7480,115.9558,,37,have
q3nc1g.349,115.9558,116.2899,,37,indian
q3nc1g.350,116.2899,116.6772,,37,country
q3nc1g.352,116.6772,116.7803,lowamp,,
q3nc1g.353,116.7803,117.1559,breath,,
q3nc1g.354,117.1559,117.2257,,,
q3nc1g.355,117.2258,117.5166,,39,ehm
q3nc1g.357,117.5166,117.6131,,,
q3nc1g.358,117.6131,117.7195,,39,we
q3nc1g.359,117.7195,117.8989,,39,want
q3nc1g.360,117.8989,118.0136,,39,to
q3nc1g.361,118.0136,118.3095,,39,go
q3nc1g.362,118.3095,118.6259,outbreath,,
q3nc1g.363,118.6259,119.1223,,,
q3nc1g.364,119.1223,119.3583,outbreath,,
q3nc1g.365,119.3584,119.4964,lipsmack,,
q3nc1g.366,119.4964,119.7808,inbreath,,
q3nc1g.367,119.7808,119.9700,,,
q3nc1g.368,119.9701,120.3890,,39,ehm
q3nc1g.369,120.3890,120.6997,lowamp,,
q3nc1g.370,120.6998,120.8960,,,
q3nc1g.371,120.8960,120.9993,,39,we
q3nc1g.372,120.9994,121.1603,,39,don't
q3nc1g.373,121.1603,121.3198,,39,want
q3nc1g.374,121.3198,121.3813,,39,to
q3nc1g.375,121.3813,121.5001,,39,go
q3nc1g.376,121.5002,121.8551,,39,underneath
q3nc1g.377,121.8551,122.0794,,39,indian
q3nc1g.378,122.0794,122.2822,,39,country
q3nc1g.380,122.2822,122.3420,,39,we
q3nc1g.381,122.3421,122.4086,,39,want
q3nc1g.382,122.4086,122.4872,,39,to
q3nc1g.383,122.4872,122.6097,,39,go
q3nc1g.384,122.6097,122.8856,,39,above
q3nc1g.385,122.8856,123.0136,,39,it
q3nc1g.387,123.0136,123.1200,,,
q3nc1g.388,123.1200,123.2829,inbreath,,
q3nc1g.389,123.2829,123.3477,,,
q3nc1g.390,123.3478,123.4725,,39,sort
q3nc1g.390.1,123.4725,123.5605,,39,of
q3nc1g.391,123.5605,123.6841,,41,d--
q3nc1g.392,123.6841,123.8730,,,do you
q3nc1g.394,123.8730,124.0259,,41,have
q3nc1g.395,124.0259,124.0591,,41,a
q3nc1g.396,124.0592,124.3850,,41,great
q3nc1g.397,124.3850,124.8903,,41,rock
q3nc1g.399,124.8903,126.5043,,,
q3nc1g.400,126.5043,126.7420,,43,yeah
q3nc1g.402,126.7420,127.0329,inbreath,,
q3nc1g.403,127.0329,127.1376,,43,you
q3nc1g.404,127.1376,127.2340,,43,want
q3nc1g.405,127.2340,127.2955,,43,to
q3nc1g.406,127.2955,127.3919,,43,go
q3nc1g.407,127.3920,127.9621,,43,between
q3nc1g.408,127.9621,128.1017,,43,the
q3nc1g.409,128.1017,128.4474,,43,indian
q3nc1g.410,128.4475,128.8267,,43,country
q3nc1g.411,128.8267,128.9526,,43,and
q3nc1g.412,128.9526,129.0010,,43,the
q3nc1g.413,129.0010,129.2487,,43,great
q3nc1g.414,129.2487,129.5496,,43,rock
q3nc1g.415,129.5496,129.7124,,43,and
q3nc1g.416,129.7124,130.1113,,43,actually
q3nc1g.417,130.1114,130.3225,inbreath,,
q3nc1g.418,130.3225,130.8178,,43,diagonally
q3nc1g.419,130.8178,130.9624,,43,so
q3nc1g.420,130.9624,131.0904,,43,you're
q3nc1g.422,131.0904,131.6041,,43,underneath
q3nc1g.423,131.6041,131.6839,,43,the
q3nc1g.424,131.6839,131.9231,,43,great
q3nc1g.425,131.9232,132.3105,,43,rock
q3nc1g.427,132.3105,133.4757,,,
q3nc1g.428,133.4757,134.2569,outbreath,,
q3nc1g.429,134.2570,135.1812,,,
q3nc1g.430,135.1812,135.4604,,45,uh-huh
q3nc1g.432,135.4604,135.5585,,,
q3nc1g.433,135.5585,135.7896,,,and then
q3nc1g.435,135.7896,136.1054,,45,up
q3nc1g.436,136.1054,136.3182,inbreath,,
q3nc1g.437,136.3182,136.4212,,,
q3nc1g.438,136.4212,136.9698,,47,diagonally
q3nc1g.439,136.9698,137.1127,,,
q3nc1g.440,137.1127,137.3953,,49,above
q3nc1g.441,137.3953,137.7012,,49,indian
q3nc1g.442,137.7012,138.0818,,49,country
q3nc1g.443,138.0818,138.5090,,45,diagonally
q3nc1g.444,138.5090,138.8663,,45,down
q3nc1g.445,138.8664,139.2272,,45,to
q3nc1g.446,139.2272,139.4381,,,
q3nc1g.447,139.4382,139.6194,,45,un--
q3nc1g.448,139.6194,139.7157,,,
q3nc1g.449,139.7158,139.9710,,45,h--
q3nc1g.450,139.9710,140.1563,,,
q3nc1g.451,140.1563,140.7047,,45,horizontally
q3nc1g.452,140.7048,141.0456,,45,underneath
q3nc1g.453,141.0456,141.1186,,45,the
q3nc1g.454,141.1187,141.3581,,45,great
q3nc1g.455,141.3581,141.7636,,45,rock
q3nc1g.457,141.7636,142.7842,,,
q3nc1g.458,142.7842,143.2978,breath,,
q3nc1g.459,143.2979,143.4810,lipsmack,,
q3nc1g.460,143.4810,143.9587,inbreath,,
q3nc1g.461,143.9587,144.4945,outbreath,,
q3nc1g.462,144.4945,144.7058,,51,okay
q3nc1g.464,144.7058,144.9767,outbreath,,
q3nc1g.465,144.9767,145.5959,inbreath,,
q3nc1g.466,145.5960,146.3547,,,
q3nc1g.467,146.3547,147.1792,outbreath,,
q3nc1g.468,147.1792,147.2590,,51,i--
q3nc1g.469,147.2590,147.3886,,,
q3nc1g.470,147.3886,147.6812,outbreath,,
q3nc1g.471,147.6813,147.9296,lipsmack,,
q3nc1g.472,147.9296,148.5921,,,
q3nc1g.473,148.5921,148.7816,,53,right
q3nc1g.475,148.7816,148.9910,,,beneath the
q3nc1g.477,148.9910,149.1439,,53,great
q3nc1g.478,149.1439,149.2918,,53,rock
q3nc1g.480,149.2919,149.6061,inbreath,,
q3nc1g.481,149.6061,149.6509,,,
q3nc1g.482,149.6509,149.8665,,53,ehm
q3nc1g.484,149.8665,149.9461,lipsmack,,
q3nc1g.485,149.9461,150.0183,,53,you
q3nc1g.486,150.0183,150.1679,,53,have
q3nc1g.487,150.1679,150.2327,,53,the
q3nc1g.488,150.2327,150.4255,,53,gold
q3nc1g.488.1,150.4255,150.6516,,53,mine
q3nc1g.489,150.6516,151.0888,,53,next
q3nc1g.491,151.0888,151.9174,outbreath,,
q3nc1g.492,151.9174,152.0662,,55,right
q3nc1g.494,152.0662,152.3559,inbreath,,
q3nc1g.495,152.3559,152.5648,,55,ehm
q3nc1g.497,152.5648,152.8906,,55,round
q3nc1g.498,152.8906,153.3593,,55,above
q3nc1g.499,153.3594,154.0060,,55,horizontally
q3nc1g.500,154.0060,154.2936,,55,over
q3nc1g.501,154.2936,154.7225,,55,above
q3nc1g.502,154.7225,154.7922,,55,the
q3nc1g.503,154.7922,155.0914,,55,gold
q3nc1g.503.1,155.0914,155.3623,,55,mine
q3nc1g.505,155.3623,155.6305,outbreath,,
q3nc1g.506,155.6305,155.9323,,,
q3nc1g.507,155.9324,156.2401,inbreath,,
q3nc1g.508,156.2401,156.2915,,,
q3nc1g.509,156.2916,156.4528,,57,and
q3nc1g.510,156.4528,157.0096,,57,straight
q3nc1g.511,157.0096,157.4002,,57,down
q3nc1g.512,157.4003,157.8121,outbreath,,
q3nc1g.513,157.8121,158.1300,inbreath,,
q3nc1g.514,158.1300,158.2281,,,
q3nc1g.515,158.2281,158.7017,,57,ehm
q3nc1g.516,158.7018,159.0858,outbreath,,
q3nc1g.517,159.0858,159.2499,,,
q3nc1g.518,159.2499,159.6159,inbreath,,
q3nc1g.519,159.6159,159.7174,,,
q3nc1g.520,159.7174,159.9119,,,do
q3nc1g.521,159.9119,160.0183,,,do you
q3nc1g.523,160.0183,160.1396,,53,have
q3nc1g.524,160.1396,160.1961,,53,a
q3nc1g.525,160.1961,160.6117,,53,trout
q3nc1g.526,160.6117,160.8976,,53,farm
q3nc1g.528,160.8976,161.4314,outbreath,,
q3nc1g.529,161.4314,162.3022,,,
q3nc1g.530,162.3022,162.4485,,55,uh-huh
q3nc1g.532,162.4485,162.7377,inbreath,,
q3nc1g.533,162.7377,163.0885,,53,ehm
q3nc1g.534,163.0885,163.3610,,,
q3nc1g.535,163.3611,163.4502,lipsmack,,
q3nc1g.536,163.4502,163.4894,,,a
q3nc1g.537,163.4894,163.6320,,53,sort
q3nc1g.537.1,163.6320,163.8431,,53,of
q3nc1g.538,163.8431,164.0525,,,
q3nc1g.539,164.0525,164.1173,lipsmack,,
q3nc1g.540,164.1173,164.4744,inbreath,,
q3nc1g.541,164.4744,165.2859,,,
q3nc1g.542,165.2859,165.7430,outbreath,,
q3nc1g.543,165.7430,166.0642,,53,south
q3nc1g.544,166.0642,166.4385,,53,down
q3nc1g.545,166.4385,166.4801,,,
q3nc1g.546,166.4801,166.8766,,53,and
q3nc1g.547,166.8767,167.0662,,,
q3nc1g.548,167.0662,167.3603,,53,to
q3nc1g.549,167.3604,168.0225,,53,horizontally
q3nc1g.550,168.0225,168.5605,,53,along
q3nc1g.551,168.5605,168.7175,lowamp,,
q3nc1g.552,168.7175,168.7749,,,
q3nc1g.553,168.7749,169.2603,,53,underneath
q3nc1g.554,169.2603,169.3750,,53,the
q3nc1g.555,169.3750,169.6260,,53,trout
q3nc1g.556,169.6260,169.9285,,53,farm
q3nc1g.558,169.9285,170.1315,outbreath,,
q3nc1g.559,170.1315,170.3525,,,
q3nc1g.560,170.3525,170.5635,inbreath,,
q3nc1g.561,170.5635,170.6633,,,
q3nc1g.562,170.6633,170.7768,,53,so
q3nc1g.563,170.7768,170.8910,,53,you're
q3nc1g.565,170.8910,171.1919,,53,going
q3nc1g.566,171.1919,171.6441,,53,down
q3nc1g.567,171.6441,172.0719,inbreath,,
q3nc1g.568,172.0719,172.1825,,,
q3nc1g.569,172.1825,172.3237,,53,and
q3nc1g.570,172.3237,172.6147,,53,then
q3nc1g.571,172.6147,173.0469,,,
q3nc1g.572,173.0469,173.3727,,55,along
q3nc1g.573,173.3727,173.4475,,55,to
q3nc1g.574,173.4475,173.5173,,55,the
q3nc1g.575,173.5173,173.7068,,55,trout
q3nc1g.576,173.7068,173.9162,,55,farm
q3nc1g.578,173.9162,174.2869,,55,underneath
q3nc1g.579,174.2869,174.3285,,55,the
q3nc1g.580,174.3285,174.5463,,55,trout
q3nc1g.581,174.5463,174.8337,,55,farm
q3nc1g.583,174.8338,175.2859,outbreath,,
q3nc1g.584,175.2859,175.4951,inbreath,,
q3nc1g.585,175.4951,175.5450,lipsmack,,
q3nc1g.586,175.5450,175.6367,,,do you
q3nc1g.588,175.6367,175.7097,,57,have
q3nc1g.589,175.7098,175.7763,,57,the
q3nc1g.590,175.7763,176.3481,,57,cavalry
q3nc1g.592,176.3481,176.5243,lowamp,,
q3nc1g.593,176.5243,177.1909,,,
q3nc1g.594,177.1909,177.7752,nonvocal,,
q3nc1g.595,177.7752,178.7757,,,
q3nc1g.596,178.7757,179.3783,,65,cavalry
q3nc1g.598,179.3783,179.4398,,,
q3nc1g.599,179.4398,180.2427,inbreath,,
q3nc1g.600,180.2427,180.3674,,,
q3nc1g.601,180.3674,180.9740,,65,mm
q3nc1g.603,180.9741,181.4362,,,
q3nc1g.604,181.4362,181.7137,,65,ehm
q3nc1g.606,181.7138,181.7950,,,
q3nc1g.607,181.7950,182.2323,,65,underneath
q3nc1g.608,182.2323,182.2806,,65,the
q3nc1g.609,182.2806,182.4851,,65,trout
q3nc1g.610,182.4851,182.7622,,65,farm
q3nc1g.611,182.7622,182.8724,,65,i've
q3nc1g.613,182.8724,182.9987,,65,got
q3nc1g.614,182.9987,183.2746,,65,some
q3nc1g.615,183.2746,183.4591,,65,so
q3nc1g.616,183.4591,183.5472,,65,if
q3nc1g.617,183.5472,183.6237,,65,you
q3nc1g.618,183.6237,183.8980,,65,go
q3nc1g.620,183.8980,184.2974,inbreath,,
q3nc1g.621,184.2974,184.3534,,,
q3nc1g.622,184.3534,184.6958,,65,ehm
q3nc1g.624,184.6958,184.8803,,,
q3nc1g.625,184.8803,185.5369,,65,horizontally
q3nc1g.626,185.5369,185.7812,,65,'til
q3nc1g.627,185.7812,186.0954,,65,about
q3nc1g.628,186.0954,186.2849,,,
q3nc1g.629,186.2849,186.4166,,65,an
q3nc1g.630,186.4166,186.7225,,65,inch
q3nc1g.631,186.7225,186.8118,,65,from
q3nc1g.632,186.8118,186.8763,,65,the
q3nc1g.633,186.8763,187.0578,,65,end
q3nc1g.634,187.0578,187.1309,,65,of
q3nc1g.635,187.1310,187.2008,,65,the
q3nc1g.636,187.2008,187.7859,,65,page
q3nc1g.638,187.7859,187.9986,,,
q3nc1g.639,187.9986,188.3990,inbreath,,
q3nc1g.640,188.3991,188.4608,,,
q3nc1g.641,188.4608,188.5904,,67,and
q3nc1g.642,188.5904,189.3717,,67,straight
