tu_id,start,end,type,utterance,text
q5ec2f.150,89.9786,90.3097,,48,so
q5ec2f.151,90.3097,90.3706,lowamp,,
q5ec2f.152,90.3706,91.4048,,,
q5ec2f.153,91.4048,91.6354,,48,right
q5ec2f.154,91.6354,91.7507,,,yeah
q5ec2f.155,91.7507,91.9302,,48,so
q5ec2f.156,91.9302,92.1147,,48,right
q5ec2f.157,92.1147,92.5016,,48,now
q5ec2f.158,92.5016,93.0204,,,
q5ec2f.159,93.0204,93.1044,,48,now
q5ec2f.160,93.1044,93.2592,,48,there's
q5ec2f.162,93.2592,93.3811,,48,a
q5ec2f.163,93.3811,93.8208,,48,waterhole
q5ec2f.164,93.8208,93.9055,,48,to
q5ec2f.165,93.9056,94.0020,,48,the
q5ec2f.166,94.0020,94.1585,,48,right
q5ec2f.167,94.1585,94.2721,,48,of
q5ec2f.168,94.2721,94.4302,,48,me
q5ec2f.170,94.4302,99.8633,,,
q5ec2f.171,99.8633,100.1845,,50,that's
q5ec2f.173,100.1845,100.3639,,,
q5ec2f.174,100.3640,100.3788,lipsmack,,
q5ec2f.175,100.3788,100.5633,,,that's
q5ec2f.177,100.5633,100.6670,,50,to
q5ec2f.178,100.6670,100.7543,,50,the
q5ec2f.179,100.7543,100.9140,,50,right
q5ec2f.180,100.9140,100.9980,,50,of
q5ec2f.181,100.9980,101.0507,,50,the
q5ec2f.182,101.0507,101.4229,,50,waterhole
q5ec2f.183,101.4229,104.6047,,,
q5ec2f.184,104.6047,104.6245,lipsmack,,
q5ec2f.185,104.6245,105.0230,,,
q5ec2f.186,105.0231,105.0857,nonvocal,,
q5ec2f.187,105.0857,107.6696,,,
q5ec2f.188,107.6697,107.9118,,52,uh-huh
q5ec2f.189,107.9118,110.2898,,,
q5ec2f.190,110.2899,110.4744,,54,right
q5ec2f.192,110.4744,110.7889,,54,okay
q5ec2f.194,110.7889,111.2369,,,
q5ec2f.195,111.2369,111.4213,,54,that's
q5ec2f.197,111.4213,111.6272,,54,fine
q5ec2f.198,111.6272,112.6664,,,
q5ec2f.199,112.6664,112.8689,,56,right
q5ec2f.200,112.8689,115.9058,,,
q5ec2f.201,115.9058,116.2023,,58,uh-huh
q5ec2f.202,116.2023,118.3301,,,
q5ec2f.203,118.3301,118.5853,,60,above
q5ec2f.204,118.5853,118.6380,,60,the
q5ec2f.205,118.6380,119.0217,,60,savannah
q5ec2f.207,119.0217,121.2697,,,
q5ec2f.208,121.2698,121.4872,,62,right
q5ec2f.209,121.4872,121.7919,,62,okay
q5ec2f.210,121.7919,126.2368,,,
q5ec2f.211,126.2368,126.2500,nonvocal,,
q5ec2f.212,126.2500,128.1258,,,
q5ec2f.213,128.1259,128.4734,,64,slate
q5ec2f.214,128.4734,128.8537,,64,mountain
q5ec2f.216,128.8537,128.8850,,,
q5ec2f.217,128.8851,128.8999,lipsmack,,
q5ec2f.218,128.8999,129.3330,,,
q5ec2f.219,129.3330,129.3528,,66,i
q5ec2f.220,129.3528,129.4286,,66,don't
q5ec2f.221,129.4286,129.6624,,66,have
q5ec2f.222,129.6624,129.7662,,66,one
q5ec2f.223,129.7662,132.0768,,,
q5ec2f.224,132.0768,132.1954,,68,it's
q5ec2f.226,132.1954,132.3946,,68,called
q5ec2f.227,132.3946,132.4473,,68,the
q5ec2f.228,132.4473,132.6169,,68,white
q5ec2f.229,132.6169,132.9693,,68,mountain
q5ec2f.230,132.9694,133.0254,lowamp,,
q5ec2f.231,133.0254,133.0534,lipsmack,,
q5ec2f.232,133.0534,139.5784,,,
q5ec2f.233,139.5784,139.8222,,70,so
q5ec2f.234,139.8222,140.5764,,,
q5ec2f.235,140.5764,140.7806,,70,right
q5ec2f.236,140.7807,140.9437,,,
q5ec2f.237,140.9437,141.0112,,70,at
q5ec2f.238,141.0112,141.1561,,70,this
q5ec2f.239,141.1561,141.3710,,70,point
q5ec2f.240,141.3711,141.5020,,70,that
q5ec2f.241,141.5020,141.6502,,70,and
q5ec2f.242,141.6502,141.7556,,70,the
q5ec2f.243,141.7556,142.2184,,70,savannah's
q5ec2f.245,142.2184,142.3419,,70,to
q5ec2f.246,142.3419,142.4045,,70,the
q5ec2f.247,142.4045,142.6779,,70,right
q5ec2f.248,142.6779,142.8113,,70,and
q5ec2f.249,142.8113,142.9941,,70,then
q5ec2f.250,142.9941,143.3647,,70,beyond
q5ec2f.251,143.3647,143.5392,,70,that
q5ec2f.252,143.5392,143.6891,,70,is
q5ec2f.253,143.6891,143.7879,,70,p--
q5ec2f.254,143.7879,143.8521,,,
q5ec2f.255,143.8521,143.9460,,70,the
q5ec2f.256,143.9460,144.0778,,70,edge
q5ec2f.257,144.0778,144.1485,,70,of
q5ec2f.258,144.1486,144.2029,,70,the
q5ec2f.259,144.2029,144.5487,,70,page
q5ec2f.261,144.5488,144.9474,,,
q5ec2f.262,144.9474,144.9654,lipsmack,,
q5ec2f.263,144.9654,145.5352,,,
q5ec2f.264,145.5352,145.6110,nonvocal,,
q5ec2f.265,145.6110,145.9980,,,
q5ec2f.266,145.9980,146.0227,lipsmack,,
q5ec2f.267,146.0227,146.1001,,,
q5ec2f.268,146.1001,146.2714,,72,right
q5ec2f.270,146.2714,146.4048,,,
q5ec2f.271,146.4048,146.4740,breath,,
q5ec2f.272,146.4740,147.6516,,,
q5ec2f.273,147.6516,147.9232,,72,so
q5ec2f.274,147.9233,148.1094,,72,is
q5ec2f.275,148.1094,148.2164,,72,the
q5ec2f.276,148.2164,148.4387,,,big
q5ec2f.277,148.4387,148.7566,,72,mountain
q5ec2f.278,148.7566,149.0421,,72,above
q5ec2f.279,149.0421,149.1107,,72,the
q5ec2f.280,149.1107,149.5998,,72,savannah
q5ec2f.281,149.5998,149.8008,,,
q5ec2f.282,149.8008,149.9209,,72,for
q5ec2f.283,149.9210,150.0692,,,you
q5ec2f.285,150.0692,151.0919,,,
q5ec2f.286,151.0919,151.1594,,,i've
q5ec2f.288,151.1594,151.3998,,,got
q5ec2f.289,151.3999,151.5201,,,a
q5ec2f.290,151.5201,151.7095,breath,,
q5ec2f.291,151.7095,154.8485,,,
q5ec2f.292,154.8485,155.1284,,74,uh-huh
q5ec2f.293,155.1284,158.2987,,,
q5ec2f.294,158.2988,158.5393,,76,uh-huh
q5ec2f.295,158.5393,158.6084,lowamp,,
q5ec2f.296,158.6084,160.7856,,,
q5ec2f.297,160.7856,161.0491,,78,straight
q5ec2f.298,161.0491,161.2994,,78,up
q5ec2f.300,161.2994,161.9647,,,
q5ec2f.301,161.9648,162.1954,,80,right
q5ec2f.302,162.1954,164.2819,,,
q5ec2f.303,164.2820,164.5521,,82,uh-huh
q5ec2f.304,164.5521,165.6226,,,
q5ec2f.305,165.6226,165.6884,lipsmack,,
q5ec2f.306,165.6884,166.4097,,,
q5ec2f.307,166.4098,166.7128,,84,uh-huh
q5ec2f.308,166.7128,166.8709,lowamp,,
q5ec2f.309,166.8709,172.0126,,,
q5ec2f.310,172.0126,172.1427,,86,down
q5ec2f.311,172.1427,172.2233,,86,to
q5ec2f.312,172.2233,172.2826,,86,the
q5ec2f.313,172.2826,172.6762,,86,left
q5ec2f.315,172.6763,174.4516,,,
q5ec2f.316,174.4516,174.8979,breath,,
q5ec2f.317,174.8979,175.3376,,,
q5ec2f.318,175.3376,175.5698,,,uh-huh
q5ec2f.319,175.5698,175.8794,,,
q5ec2f.320,175.8794,176.0589,inbreath,,
q5ec2f.321,176.0590,176.1430,,,
q5ec2f.322,176.1430,176.3999,,88,yeah
q5ec2f.323,176.3999,181.1479,,,
q5ec2f.324,181.1479,181.3604,,90,just
q5ec2f.325,181.3604,181.4558,,90,the
q5ec2f.326,181.4558,181.5974,,90,hot
q5ec2f.327,181.5975,181.9664,,90,wells
q5ec2f.329,181.9664,182.4045,,,
q5ec2f.330,182.4045,182.5087,,92,so
q5ec2f.331,182.5087,182.6053,,92,are
q5ec2f.332,182.6054,182.7174,,92,we
q5ec2f.334,182.7174,183.4519,,,
q5ec2f.335,183.4519,183.6396,lipsmack,,
q5ec2f.336,183.6396,185.2832,,,
q5ec2f.337,185.2833,185.6324,,94,okay
q5ec2f.339,185.6324,185.6719,,,
q5ec2f.340,185.6719,185.7839,,94,but
q5ec2f.341,185.7839,185.9535,,94,there's
q5ec2f.343,185.9535,186.4196,,94,elephants
q5ec2f.344,186.4196,186.5349,,94,to
q5ec2f.345,186.5349,186.6452,,94,the
q5ec2f.346,186.6452,186.9252,,94,left
q5ec2f.347,186.9252,186.9927,,94,of
q5ec2f.348,186.9927,187.1541,,94,the
q5ec2f.349,187.1541,187.4011,,94,hot
q5ec2f.350,187.4012,187.9035,,94,springs
q5ec2f.352,187.9035,190.2865,,,
q5ec2f.353,190.2865,190.3590,,94,shall
q5ec2f.354,190.3590,190.3969,,94,i
q5ec2f.355,190.3969,190.4908,,94,go
q5ec2f.356,190.4908,190.7031,,94,round
q5ec2f.357,190.7032,190.8618,,94,them
q5ec2f.358,190.8618,190.9223,,94,as
q5ec2f.359,190.9223,191.0918,,94,well
q5ec2f.361,191.0918,192.8128,,,
q5ec2f.362,192.8129,192.8261,lipsmack,,
q5ec2f.363,192.8261,192.9643,,,
q5ec2f.364,192.9644,193.2065,outbreath,,
q5ec2f.365,193.2065,194.0464,,,
q5ec2f.366,194.0464,194.1995,,96,right
q5ec2f.367,194.1995,196.2795,,,
q5ec2f.368,196.2796,196.4262,,98,oh
q5ec2f.369,196.4262,196.6491,,98,no
q5ec2f.371,196.6491,196.6896,,98,i
q5ec2f.372,196.6897,196.9269,,98,can't
q5ec2f.373,196.9269,197.0355,,98,go
q5ec2f.374,197.0355,197.3879,,98,down
q5ec2f.375,197.3879,197.4851,lipsmack,,
q5ec2f.376,197.4851,201.3405,,,
q5ec2f.377,201.3405,202.4275,nonvocal,,
q5ec2f.378,202.4275,205.7279,,,
q5ec2f.379,205.7279,205.8811,breath,,
q5ec2f.380,205.8811,206.0046,,100,this
q5ec2f.381,206.0046,206.0968,,100,is
q5ec2f.382,206.0968,206.1610,,100,a
q5ec2f.383,206.1610,206.6468,,100,disaster
q5ec2f.385,206.6469,211.2105,,,
q5ec2f.386,211.2105,211.5843,,102,okay
q5ec2f.387,211.5843,211.8017,lowamp,,
q5ec2f.388,211.8017,214.6690,,,
q5ec2f.389,214.6690,214.8610,,104,right
q5ec2f.391,214.8611,215.0873,,104,that's
q5ec2f.393,215.0873,215.2453,,104,fine
q5ec2f.395,215.2454,216.1347,,,
q5ec2f.396,216.1347,216.3109,,104,quite
q5ec2f.397,216.3109,216.5184,,104,far
q5ec2f.398,216.5184,216.7654,,104,up
q5ec2f.400,216.7654,217.2743,,,
q5ec2f.401,217.2743,217.5559,,106,right
q5ec2f.403,217.5559,223.5440,,,
q5ec2f.404,223.5441,223.8702,,108,yeah
q5ec2f.405,223.8702,223.9509,lowamp,,
q5ec2f.406,223.9509,228.4387,,,
q5ec2f.407,228.4387,228.7664,,110,so
q5ec2f.409,228.7664,228.9953,,,
q5ec2f.410,228.9953,229.1353,,,do you
q5ec2f.412,229.1353,229.2736,,110,go
q5ec2f.413,229.2737,229.6245,,110,atop
q5ec2f.414,229.6245,229.7595,,110,the
q5ec2f.415,229.7595,230.4924,,,
q5ec2f.416,230.4924,230.5616,,110,will
q5ec2f.417,230.5616,230.6407,,110,i
q5ec2f.418,230.6407,230.7427,,110,go
q5ec2f.419,230.7427,230.9551,,110,round
q5ec2f.420,230.9552,230.9914,,110,the
q5ec2f.421,230.9914,231.2368,,110,top
q5ec2f.422,231.2368,231.2840,,110,of
q5ec2f.423,231.2840,231.3971,,110,the
q5ec2f.424,231.3971,231.5069,,110,white
q5ec2f.425,231.5069,231.8330,,110,mountain
q5ec2f.427,231.8330,235.2882,,,
q5ec2f.428,235.2882,235.6505,,112,uh-huh
q5ec2f.429,235.6505,239.8797,,,
q5ec2f.430,239.8797,240.0164,,114,oh
q5ec2f.431,240.0164,240.3030,,114,right
q5ec2f.432,240.3030,244.0333,,,
q5ec2f.433,244.0333,244.3232,,116,right
q5ec2f.434,244.3232,245.0246,,,
q5ec2f.435,245.0247,245.2553,,118,uh-huh
q5ec2f.436,245.2553,246.2516,,,
q5ec2f.437,246.2516,246.5283,,120,right
q5ec2f.438,246.5283,247.0998,nonvocal,,
q5ec2f.439,247.0998,252.3633,,,
q5ec2f.440,252.3633,252.7074,,122,uh-huh
q5ec2f.441,252.7074,259.8895,,,
q5ec2f.442,259.8896,260.1004,,124,no
q5ec2f.443,260.1004,260.2206,lipsmack,,
q5ec2f.444,260.2206,263.9278,,,
q5ec2f.445,263.9278,264.1188,,126,ah
q5ec2f.447,264.1189,264.2490,,126,i
q5ec2f.448,264.2490,264.3989,,126,see
q5ec2f.449,264.3989,264.4334,,126,the
q5ec2f.450,264.4334,264.6788,,126,plane
q5ec2f.451,264.6788,265.0181,,126,crash
q5ec2f.452,265.0181,268.4321,,,
q5ec2f.453,268.4321,268.7104,,128,uh-huh
q5ec2f.454,268.7104,270.2733,,,
q5ec2f.455,270.2733,270.3902,,130,so
q5ec2f.456,270.3903,270.5550,,130,where
q5ec2f.457,270.5550,270.6439,,130,do
q5ec2f.458,270.6439,270.7032,,130,i
q5ec2f.459,270.7032,270.9980,,130,go
q5ec2f.460,270.9980,271.1565,,132,what
q5ec2f.461,271.1565,271.2415,,132,c--
q5ec2f.462,271.2415,271.4509,,132,side
q5ec2f.463,271.4509,271.5267,,132,of
q5ec2f.464,271.5267,271.5842,,132,the
q5ec2f.465,271.5843,271.8840,,132,plane
q5ec2f.466,271.8840,272.1376,,132,crash
q5ec2f.467,272.1376,272.2298,,132,do
q5ec2f.468,272.2299,272.2974,,132,i
q5ec2f.469,272.2974,272.4489,,132,go
q5ec2f.470,272.4489,272.7042,,132,to
q5ec2f.472,272.7042,274.3741,,,
q5ec2f.473,274.3741,274.7068,,134,uh-huh
q5ec2f.474,274.7068,284.5207,,,
q5ec2f.475,284.5207,284.7810,,136,uh-huh
q5ec2f.476,284.7810,285.3821,,,
q5ec2f.477,285.3821,285.5286,,138,there's
q5ec2f.479,285.5286,285.7410,,138,round
q5ec2f.480,285.7411,285.9453,,138,rocks
q5ec2f.481,285.9453,285.9964,,138,to
q5ec2f.482,285.9964,286.1050,,138,the
q5ec2f.483,286.1050,286.3570,,138,left
q5ec2f.484,286.3570,286.4080,,138,of
q5ec2f.485,286.4081,286.6008,,138,that
q5ec2f.487,286.6008,286.6650,,,
q5ec2f.488,286.6650,286.7473,,138,do
q5ec2f.489,286.7473,286.8016,,138,you
q5ec2f.490,286.8017,286.8982,,138,have
q5ec2f.491,286.8982,287.0174,,138,that
q5ec2f.493,287.0174,288.0022,,,
q5ec2f.494,288.0023,288.0501,,140,do
q5ec2f.495,288.0501,288.1126,,140,you
q5ec2f.496,288.1126,288.1982,,140,have
q5ec2f.497,288.1982,288.4370,,140,round
q5ec2f.498,288.4370,288.7054,,140,rocks
q5ec2f.499,288.7055,288.7648,,140,to
q5ec2f.500,288.7648,288.8636,,140,the
q5ec2f.501,288.8636,289.0201,,,la--
q5ec2f.502,289.0201,289.0860,nonvocal,,
q5ec2f.503,289.0860,289.3988,,140,left
q5ec2f.504,289.3988,289.4894,,140,of
q5ec2f.505,289.4894,289.5339,,140,the
q5ec2f.506,289.5339,289.8847,,140,lake
q5ec2f.508,289.8847,289.9456,nonvocal,,
q5ec2f.509,289.9456,290.3672,,,
q5ec2f.510,290.3672,290.4314,nonvocal,,
q5ec2f.511,290.4314,290.9535,,,
q5ec2f.512,290.9535,291.0886,nonvocal,,
q5ec2f.513,291.0886,291.4526,,142,mm
q5ec2f.514,291.4526,292.4653,,,
q5ec2f.515,292.4654,292.8755,nonvocal,,
q5ec2f.516,292.8755,293.9411,,,
q5ec2f.517,293.9411,294.8204,nonvocal,,
q5ec2f.518,294.8204,295.1729,,,
q5ec2f.519,295.1729,295.4298,,144,uh-huh
q5ec2f.520,295.4298,297.0965,,,
q5ec2f.521,297.0965,297.4061,nonvocal,,
q5ec2f.522,297.4061,298.0303,,,
q5ec2f.523,298.0303,298.3119,,146,uh-huh
q5ec2f.525,298.3119,298.8340,,,
q5ec2f.526,298.8340,298.9961,,146,so
q5ec2f.527,298.9961,299.1453,,146,it's
q5ec2f.529,299.1453,299.2127,,146,sort
q5ec2f.529.1,299.2127,299.3082,,146,of
q5ec2f.530,299.3083,299.4631,,,
q5ec2f.531,299.4631,299.8066,,146,bottom
q5ec2f.532,299.8066,300.0609,,146,left
q5ec2f.533,300.0609,300.1021,,146,of
q5ec2f.534,300.1021,300.1993,,146,the
q5ec2f.535,300.1993,300.5484,,146,lake
q5ec2f.537,300.5484,301.2236,,,
q5ec2f.538,301.2236,301.5036,,148,uh-huh
q5ec2f.539,301.5036,302.3057,,,
q5ec2f.540,302.3057,302.5099,,150,right
q5ec2f.542,302.5099,302.7404,,150,okay
q5ec2f.543,302.7404,304.2341,,,
q5ec2f.544,304.2341,304.4565,,152,right
q5ec2f.546,304.4565,304.7595,,,
q5ec2f.547,304.7595,304.8616,,152,so
q5ec2f.548,304.8616,304.9769,,152,is
q5ec2f.549,304.9769,305.0098,,152,it
q5ec2f.550,305.0098,305.2749,,154,almost
q5ec2f.551,305.2750,305.3195,,154,a
q5ec2f.552,305.3195,305.4957,,154,full
q5ec2f.553,305.4957,305.8794,,154,circle
q5ec2f.555,305.8794,305.9173,lipsmack,,
q5ec2f.556,305.9173,306.2368,,,
q5ec2f.557,306.2368,306.2944,,154,it's
q5ec2f.559,306.2944,306.4064,,154,like
q5ec2f.560,306.4064,306.4410,,154,a
q5ec2f.561,306.4410,307.0981,,154,peninsula
q5ec2f.563,307.0981,307.2727,,,
q5ec2f.564,307.2727,307.6103,inbreath,,
q5ec2f.565,307.6103,307.6498,lipsmack,,
q5ec2f.566,307.6498,308.2641,,,
q5ec2f.567,308.2641,308.4947,,156,right
q5ec2f.568,308.4947,308.7598,nonvocal,,
q5ec2f.569,308.7598,312.5246,,,
q5ec2f.570,312.5247,312.5856,nonvocal,,
q5ec2f.571,312.5856,313.3465,,,
q5ec2f.572,313.3465,313.8570,,,yes
q5ec2f.573,313.8570,316.8445,,,
q5ec2f.574,316.8445,317.1047,,160,uh-huh
q5ec2f.575,317.1047,318.9246,,,
q5ec2f.576,318.9246,319.1617,,162,uh-huh
q5ec2f.577,319.1617,320.7889,,,
q5ec2f.578,320.7889,320.9371,,164,oh
q5ec2f.580,320.9371,321.1627,,164,yeah
q5ec2f.581,321.1627,323.6462,,,
q5ec2f.582,323.6462,324.0596,inbreath,,
q5ec2f.583,324.0596,324.4055,,,
q5ec2f.584,324.4055,324.7134,,166,right
q5ec2f.586,324.7134,325.3178,,,
q5ec2f.587,325.3178,325.6225,,166,okay
q5ec2f.588,325.6225,327.8376,,,
q5ec2f.589,327.8376,328.2147,,168,okay
q5ec2f.591,328.2147,328.9674,,,
q5ec2f.592,328.9674,329.2424,,168,right
q5ec2f.593,329.2424,330.7905,,,
q5ec2f.594,330.7905,330.9058,breath,,
q5ec2f.595,330.9058,331.0128,,170,oh
q5ec2f.596,331.0128,331.3076,,170,good
q5ec2f.598,331.3076,331.4426,lowamp,,
