tu_id,start,end,type,utterance,text
q4nc6g.79,13.9893,14.0491,,7,the
q4nc6g.80,14.0492,14.4415,,7,page
q4nc6g.82,14.4415,14.7196,,7,right
q4nc6g.84,14.7196,14.7814,lowamp,,
q4nc6g.85,14.7814,14.9950,,,
q4nc6g.86,14.9950,15.1283,,9,see
q4nc6g.87,15.1283,15.2424,,9,how
q4nc6g.88,15.2424,15.3806,,9,there's
q4nc6g.90,15.3806,15.4886,,9,about
q4nc6g.91,15.4887,15.5527,,9,a
q4nc6g.92,15.5527,16.0662,,9,centimetre
q4nc6g.94,16.0663,16.7013,inbreath,,
q4nc6g.95,16.7013,16.7495,,,
q4nc6g.96,16.7495,16.8143,,11,you
q4nc6g.97,16.8143,17.1193,,11,go
q4nc6g.98,17.1193,17.1567,,,
q4nc6g.99,17.1567,17.4493,,11,from
q4nc6g.100,17.4493,17.4975,,11,the
q4nc6g.101,17.4975,17.8000,,11,start
q4nc6g.102,17.8000,17.9164,,11,sort
q4nc6g.102.1,17.9164,17.9696,,11,of
q4nc6g.103,17.9696,18.0527,,11,do
q4nc6g.104,18.0527,18.1574,,11,a
q4nc6g.105,18.1574,18.5131,,11,curve
q4nc6g.106,18.5131,18.6527,,11,to
q4nc6g.107,18.6527,18.7508,,11,get
q4nc6g.108,18.7508,18.9985,,11,back
q4nc6g.109,18.9985,19.2678,,11,onto
q4nc6g.110,19.2678,19.3204,,11,the
q4nc6g.111,19.3204,19.7182,,11,line
q4nc6g.112,19.7182,19.7714,,,
q4nc6g.113,19.7714,19.8711,,11,and
q4nc6g.114,19.8712,19.9859,,11,go
q4nc6g.115,19.9859,20.5094,,11,down
q4nc6g.116,20.5095,20.6907,,11,due
q4nc6g.117,20.6907,21.1549,,11,south
q4nc6g.118,21.1549,21.2880,,,
q4nc6g.119,21.2880,21.8326,,11,for
q4nc6g.120,21.8326,22.3130,,11,bddllpp
q4nc6g.121,22.3130,22.4892,,,
q4nc6g.122,22.4892,22.8964,,11,eh
q4nc6g.123,22.8964,23.3502,breath,,
q4nc6g.124,23.3502,23.4499,phongesture,,
q4nc6g.125,23.4499,24.1492,,,
q4nc6g.126,24.1492,24.1777,lipsmack,,
q4nc6g.127,24.1778,24.3489,,,
q4nc6g.128,24.3489,24.3822,lipsmack,,
q4nc6g.129,24.3822,24.6168,,13,just
q4nc6g.130,24.6168,24.8428,,13,missing
q4nc6g.131,24.8429,24.9011,,13,the
q4nc6g.132,24.9011,25.1754,,13,camera
q4nc6g.133,25.1754,25.4113,,13,shop
q4nc6g.135,25.4114,25.6141,,13,yeah
q4nc6g.137,25.6141,26.2458,inbreath,,
q4nc6g.138,26.2458,26.7062,,,
q4nc6g.139,26.7063,27.0404,,15,down
q4nc6g.140,27.0404,27.2232,,15,to
q4nc6g.141,27.2232,27.4742,,15,where's
q4nc6g.143,27.4742,27.5224,,15,the
q4nc6g.144,27.5224,28.1291,,15,allotments
q4nc6g.146,28.1291,28.4549,,15,yes
q4nc6g.148,28.4549,28.5513,,15,there
q4nc6g.149,28.5513,28.7159,,15,is
q4nc6g.151,28.7159,28.9652,,15,oh
q4nc6g.152,28.9652,29.0783,,15,you
q4nc6g.153,29.0783,29.1897,,15,go
q4nc6g.154,29.1897,29.4373,,15,down
q4nc6g.155,29.4373,29.6334,,15,about
q4nc6g.156,29.6335,29.9128,,15,double
q4nc6g.157,29.9128,30.0108,,15,the
q4nc6g.158,30.0108,30.2901,,15,length
q4nc6g.159,30.2901,30.3764,,15,of
q4nc6g.160,30.3765,30.5826,,15,that
q4nc6g.162,30.5826,30.7704,,15,see
q4nc6g.163,30.7704,31.0247,,15,between
q4nc6g.164,31.0248,31.0730,,15,the
q4nc6g.165,31.0730,31.3305,,15,start
q4nc6g.166,31.3306,31.4253,,15,and
q4nc6g.167,31.4253,31.4802,,15,the
q4nc6g.168,31.4802,32.0188,,15,allotments
q4nc6g.170,32.0188,32.2813,inbreath,,
q4nc6g.171,32.2814,32.2980,lipsmack,,
q4nc6g.172,32.2980,32.3479,,,
q4nc6g.173,32.3479,32.4376,,17,do
q4nc6g.174,32.4376,32.4925,,17,the
q4nc6g.175,32.4925,32.7352,,17,same
q4nc6g.176,32.7352,33.0326,,17,distance
q4nc6g.177,33.0327,33.3535,,17,again
q4nc6g.178,33.3535,33.5829,,17,between
q4nc6g.179,33.5829,33.9203,,17,that
q4nc6g.180,33.9203,34.3176,,,
q4nc6g.181,34.3176,34.3824,,17,in
q4nc6g.182,34.3824,34.5519,,17,fact
q4nc6g.183,34.5520,34.6218,,17,a
q4nc6g.184,34.6218,34.7249,,17,wee
q4nc6g.185,34.7249,34.8445,,17,bit
q4nc6g.186,34.8445,34.9858,,17,more
q4nc6g.188,34.9858,35.2069,breath,,
q4nc6g.189,35.2069,35.3083,,17,i'd
q4nc6g.191,35.3083,35.4513,,17,say
q4nc6g.192,35.4513,35.5958,,17,about
q4nc6g.193,35.5958,35.9665,,17,twelve
q4nc6g.195,35.9665,36.3189,,17,thirteen
q4nc6g.196,36.3189,36.9871,,17,centimetres
q4nc6g.197,36.9872,37.2930,,,
q4nc6g.198,37.2930,37.5589,,19,down
q4nc6g.199,37.5590,37.6521,,19,to
q4nc6g.200,37.6521,37.7251,,19,the
q4nc6g.201,37.7252,38.0859,,19,bottom
q4nc6g.203,38.0859,38.1740,,,
q4nc6g.204,38.1740,38.3452,,19,right
q4nc6g.206,38.3452,38.4084,,,
q4nc6g.207,38.4084,38.8871,inbreath,,
q4nc6g.208,38.8871,38.9852,,,
q4nc6g.209,38.9852,39.1049,,21,so
q4nc6g.210,39.1049,39.1663,,21,you
q4nc6g.211,39.1663,39.3558,,21,should
q4nc6g.212,39.3558,39.4938,,21,be
q4nc6g.213,39.4938,39.7864,,21,about
q4nc6g.214,39.7864,40.0623,,,
q4nc6g.215,40.0623,40.1088,lipsmack,,
q4nc6g.216,40.1088,40.1786,,,
q4nc6g.217,40.1786,40.2235,,21,a
q4nc6g.218,40.2235,40.7504,,21,centimetre
q4nc6g.219,40.7504,40.8751,,21,away
q4nc6g.220,40.8751,41.0694,,21,from
q4nc6g.221,41.0694,41.1261,,21,the
q4nc6g.222,41.1261,41.3987,,21,left-hand
q4nc6g.223,41.3987,41.6015,,21,side
q4nc6g.224,41.6015,41.6264,,21,of
q4nc6g.225,41.6264,41.6580,,21,the
q4nc6g.226,41.6580,41.9323,,21,page
q4nc6g.227,41.9323,41.9755,,21,and
q4nc6g.228,41.9755,42.1567,,21,about
q4nc6g.229,42.1567,42.2386,,,
q4nc6g.230,42.2386,43.0028,,21,two
q4nc6g.231,43.0028,43.2206,,21,s--
q4nc6g.232,43.2206,43.3801,,21,two
q4nc6g.233,43.3801,43.4350,,21,or
q4nc6g.234,43.4350,43.6028,,21,three
q4nc6g.235,43.6028,44.1779,,21,centimetres
q4nc6g.236,44.1780,44.6551,,21,above
q4nc6g.237,44.6551,44.9492,,,
q4nc6g.238,44.9492,45.0041,,21,the
q4nc6g.239,45.0041,45.3199,,21,bottom
q4nc6g.240,45.3199,45.4529,,,
q4nc6g.241,45.4529,45.6341,,23,right
q4nc6g.243,45.6341,45.8950,,,
q4nc6g.244,45.8950,46.7776,breath,,
q4nc6g.245,46.7777,48.6294,,,
q4nc6g.246,48.6294,48.9037,,25,about
q4nc6g.247,48.9037,49.0898,,25,one
q4nc6g.248,49.0898,49.5918,,25,centimetre
q4nc6g.249,49.5918,49.7913,,25,from
q4nc6g.250,49.7913,49.8478,,25,the
q4nc6g.251,49.8478,50.1320,,25,left-hand
q4nc6g.252,50.1320,50.3232,,25,side
q4nc6g.253,50.3232,50.3581,,25,of
q4nc6g.254,50.3581,50.4445,,25,the
q4nc6g.255,50.4445,50.7720,,25,page
q4nc6g.257,50.7720,50.8734,lowamp,,
q4nc6g.258,50.8734,53.6709,,,
q4nc6g.259,53.6709,54.0383,,27,yeah
q4nc6g.261,54.0383,54.8295,,,
q4nc6g.262,54.8295,55.0506,,29,uh-huh
q4nc6g.264,55.0506,55.2152,,,
q4nc6g.265,55.2152,55.4379,,29,uh-huh
q4nc6g.267,55.4379,55.6972,,,
q4nc6g.268,55.6972,55.9116,,29,right
q4nc6g.270,55.9116,57.5074,,,
q4nc6g.271,57.5074,57.8249,,31,okay
q4nc6g.273,57.8249,58.1673,,,
q4nc6g.274,58.1673,58.2903,,33,you've
q4nc6g.276,58.2903,58.4921,,33,just
q4nc6g.276.1,58.4921,58.5143,,33,g--
q4nc6g.277,58.5143,58.7113,,33,really
q4nc6g.278,58.7113,58.8206,,33,got
q4nc6g.279,58.8206,58.8572,,33,a
q4nc6g.280,58.8572,59.1164,,33,straight
q4nc6g.281,59.1164,59.3740,,33,line
q4nc6g.282,59.3741,59.5802,,33,down
q4nc6g.283,59.5802,59.7331,,33,from
q4nc6g.284,59.7331,59.8062,,33,the
q4nc6g.285,59.8063,60.1554,,33,start
q4nc6g.286,60.1554,60.4861,,33,missing
q4nc6g.287,60.4861,60.5592,,33,the
q4nc6g.288,60.5593,60.8751,,33,camera
q4nc6g.289,60.8751,61.2075,,33,shop
q4nc6g.291,61.2075,61.3322,,,
q4nc6g.292,61.3322,61.5799,,35,okay
q4nc6g.294,61.5799,62.1733,inbreath,,
q4nc6g.295,62.1733,62.4009,,,eh
q4nc6g.296,62.4010,62.5257,,35,now
q4nc6g.297,62.5257,62.6735,,35,i've
q4nc6g.299,62.6736,62.7534,,35,got
q4nc6g.300,62.7534,62.8144,,35,a
q4nc6g.301,62.8144,63.0326,,35,parked
q4nc6g.302,63.0326,63.3168,,35,van
q4nc6g.303,63.3169,63.4831,,35,here
q4nc6g.304,63.4831,63.6377,,35,so
q4nc6g.305,63.6377,63.7059,,35,i'm
q4nc6g.307,63.7059,63.8255,,35,just
q4nc6g.308,63.8255,64.0133,,35,trying
q4nc6g.309,64.0133,64.1014,,35,to
q4nc6g.310,64.1014,64.1928,,35,go
q4nc6g.311,64.1929,64.4206,,35,round
q4nc6g.312,64.4206,64.4838,,35,it
q4nc6g.314,64.4838,64.5387,,,
q4nc6g.315,64.5387,64.7530,inbreath,,
q4nc6g.316,64.7530,64.8311,,,
q4nc6g.317,64.8311,64.9009,,35,you're
q4nc6g.319,64.9010,65.1121,,35,sort
q4nc6g.319.1,65.1121,65.1819,,35,of
q4nc6g.320,65.1819,65.3647,,35,doing
q4nc6g.321,65.3647,65.4848,,35,a
q4nc6g.322,65.4848,65.6772,,35,"""u"""
q4nc6g.323,65.6772,65.9199,,35,shape
q4nc6g.324,65.9199,66.2324,,35,back
q4nc6g.325,66.2324,66.5831,,35,round
q4nc6g.326,66.5831,66.7244,lowamp,,
q4nc6g.327,66.7244,66.8773,,,
q4nc6g.328,66.8774,67.2182,,35,past
q4nc6g.329,67.2182,67.4209,,35,where
q4nc6g.330,67.4209,67.6220,,35,my
q4nc6g.331,67.6221,67.8714,,35,parked
q4nc6g.332,67.8714,68.0526,,35,van
q4nc6g.333,68.0526,68.1956,,35,is
q4nc6g.335,68.1956,68.4515,inbreath,,
q4nc6g.336,68.4515,68.5014,,,
q4nc6g.337,68.5014,68.7108,,35,so
q4nc6g.338,68.7108,68.9286,,35,just
q4nc6g.339,68.9286,69.2594,,35,go
q4nc6g.340,69.2594,69.6732,,,
q4nc6g.341,69.6732,70.0987,,35,east
q4nc6g.342,70.0987,70.2782,,35,for
q4nc6g.343,70.2783,70.9515,,35,about
q4nc6g.344,70.9515,71.2224,,35,four
q4nc6g.345,71.2224,71.5532,,35,five
q4nc6g.346,71.5532,72.2696,,35,centimetres
q4nc6g.348,72.2696,72.6868,,,
q4nc6g.349,72.6868,72.9943,,35,right
q4nc6g.351,72.9943,73.3849,breath,,
q4nc6g.352,73.3849,73.4580,,,
q4nc6g.353,73.4581,73.5362,,37,so
q4nc6g.354,73.5362,73.5827,,37,you're
q4nc6g.356,73.5827,73.7955,,37,going
q4nc6g.357,73.7955,74.0748,,37,aiming
q4nc6g.358,74.0748,74.3740,,37,towards
q4nc6g.359,74.3740,74.4172,,37,the
q4nc6g.360,74.4172,74.5119,,37,yacht
q4nc6g.361,74.5119,74.6864,,37,club
q4nc6g.362,74.6865,74.8361,,37,but
q4nc6g.363,74.8361,74.9425,,37,you're
q4nc6g.365,74.9425,75.1319,,37,going
q4nc6g.366,75.1319,75.4344,,37,nowhere
q4nc6g.367,75.4345,75.6639,,37,near
q4nc6g.368,75.6639,75.7918,,37,as
q4nc6g.369,75.7918,75.9780,,37,far
q4nc6g.370,75.9780,76.1226,,37,as
q4nc6g.371,76.1226,76.3165,,37,that
q4nc6g.373,76.3165,76.4650,,,
q4nc6g.374,76.4650,76.6378,,37,right
q4nc6g.376,76.6379,76.8025,,,
q4nc6g.377,76.8025,77.0901,inbreath,,
q4nc6g.378,77.0901,79.0731,,,
q4nc6g.379,79.0731,79.3324,,39,below
q4nc6g.380,79.3324,79.4962,,39,it
q4nc6g.382,79.4962,79.6293,outbreath,,
q4nc6g.383,79.6293,79.9042,,39,not
q4nc6g.384,79.9042,80.0023,,39,as
q4nc6g.385,80.0023,80.2034,,39,far
q4nc6g.386,80.2034,80.4926,,39,along
q4nc6g.387,80.4927,80.6091,,39,as
q4nc6g.388,80.6091,80.8507,,39,that
q4nc6g.390,80.8508,81.0013,,,
q4nc6g.391,81.0013,81.0545,,41,are
q4nc6g.392,81.0545,81.2889,,41,you
q4nc6g.394,81.2889,81.4875,,41,at
q4nc6g.395,81.4875,81.9936,,41,whereabouts
q4nc6g.396,81.9937,82.0868,,41,what
q4nc6g.397,82.0868,82.3793,,41,letter
q4nc6g.398,82.3793,82.4358,,41,are
q4nc6g.399,82.4358,82.5089,,41,you
q4nc6g.400,82.5089,82.7067,,41,under
q4nc6g.401,82.7068,82.8281,,41,in
q4nc6g.402,82.8281,82.8863,,41,the
q4nc6g.403,82.8863,83.3817,,41,allotments
q4nc6g.405,83.3817,84.4554,,,
q4nc6g.406,84.4554,84.5722,,43,all
q4nc6g.407,84.5722,84.7047,,43,right
q4nc6g.409,84.7048,85.9249,,,
q4nc6g.410,85.9249,86.0479,,45,all
q4nc6g.411,86.0479,86.2224,,45,right
q4nc6g.413,86.2224,86.4119,,45,that's
q4nc6g.415,86.4119,86.6047,,45,good
q4nc6g.417,86.6047,86.7626,,45,that's
q4nc6g.419,86.7626,86.9072,,45,good
q4nc6g.420,86.9072,86.9534,,,
q4nc6g.421,86.9534,87.2862,,,because
q4nc6g.422,87.2862,87.4242,,47,what
q4nc6g.423,87.4242,87.5123,,47,you're
q4nc6g.425,87.5123,87.6985,,47,doing
q4nc6g.426,87.6985,87.8149,,47,is
q4nc6g.427,87.8149,87.8879,,47,you're
q4nc6g.429,87.8880,88.0077,,47,going
q4nc6g.430,88.0077,88.1223,,47,up
q4nc6g.431,88.1223,88.2004,,47,the
q4nc6g.432,88.2004,88.4797,,47,side
q4nc6g.433,88.4797,88.5611,,47,of
q4nc6g.434,88.5612,88.6407,,47,the
q4nc6g.435,88.6407,89.0881,,47,allotments
q4nc6g.437,89.0881,89.6898,inbreath,,
q4nc6g.438,89.6898,89.7280,,,
q4nc6g.439,89.7280,89.8809,,49,so
q4nc6g.440,89.8809,90.0139,,49,you're
q4nc6g.442,90.0139,90.4162,,49,doing
q4nc6g.443,90.4162,90.5459,,49,you're
q4nc6g.445,90.5459,91.1276,,49,continuing
q4nc6g.446,91.1276,91.2953,,49,that
q4nc6g.447,91.2953,91.4683,,49,"""u"""
q4nc6g.448,91.4684,91.8507,,49,shape
q4nc6g.449,91.8507,91.9870,,49,from
q4nc6g.450,91.9870,92.1383,,49,where
q4nc6g.451,92.1383,92.2413,,49,you
q4nc6g.452,92.2413,92.3942,,49,were
q4nc6g.453,92.3942,92.5039,,49,at
q4nc6g.454,92.5039,92.5305,,49,the
q4nc6g.455,92.5305,93.0159,,49,start
q4nc6g.456,93.0159,93.0608,,,you're
q4nc6g.457.1,93.0608,93.2187,,49,sort
q4nc6g.457.2,93.2187,93.2652,,49,of
q4nc6g.458,93.2652,93.4547,,49,going
q4nc6g.459,93.4547,93.7938,,49,back
q4nc6g.460,93.7938,93.9417,,49,up
q4nc6g.462,93.9418,94.2227,,49,heading
q4nc6g.463,94.2227,94.6283,,49,north
q4nc6g.464,94.6283,95.0505,,49,towards
q4nc6g.465,95.0505,95.0921,,49,the
q4nc6g.466,95.0921,95.4195,,49,side
q4nc6g.467,95.4195,95.5292,,49,of
q4nc6g.468,95.5292,95.6007,,49,the
q4nc6g.469,95.6007,96.1243,,49,allotments
q4nc6g.471,96.1243,96.1542,,,
q4nc6g.472,96.1542,96.4351,,49,right
q4nc6g.474,96.4351,97.0186,inbreath,,
q4nc6g.475,97.0186,97.1183,,,
q4nc6g.476,97.1183,97.2795,,51,see
q4nc6g.477,97.2795,97.3294,,51,the
q4nc6g.478,97.3294,97.4458,,51,wee
q4nc6g.479,97.4458,97.7616,,51,black
q4nc6g.480,97.7616,98.0109,,51,house
q4nc6g.481,98.0109,98.0558,,51,at
q4nc6g.482,98.0558,98.1040,,51,the
q4nc6g.483,98.1040,98.4747,,51,left-hand
q4nc6g.484,98.4747,98.7307,,51,side
q4nc6g.485,98.7307,98.8072,,51,of
q4nc6g.486,98.8072,98.8586,,51,the
q4nc6g.487,98.8587,99.3108,,51,allotments
q4nc6g.489,99.3108,100.3247,,,
q4nc6g.490,100.3247,100.6056,,53,yes
q4nc6g.492,100.6056,100.6322,lowamp,,
q4nc6g.493,100.6322,100.6621,,,
q4nc6g.494,100.6622,100.9631,,55,straight
q4nc6g.495,100.9631,101.1085,,55,up
q4nc6g.495.1,101.1085,101.2894,,55,f--
q4nc6g.496,101.2894,101.7210,,55,from
q4nc6g.497,101.7210,101.8756,,,there
q4nc6g.498,101.8756,102.0917,,,
q4nc6g.499,102.0917,102.3826,,55,right
q4nc6g.501,102.3826,103.4946,,,
q4nc6g.502,103.4946,103.6874,,57,right
q4nc6g.503,103.6874,103.8736,,57,so
q4nc6g.504,103.8736,104.0249,,57,you're
q4nc6g.506,104.0249,104.1363,,57,at
q4nc6g.507,104.1363,104.3025,,57,the
q4nc6g.508,104.3025,104.3518,,57,s--
q4nc6g.509,104.3518,104.5186,,,
q4nc6g.510,104.5186,104.7181,,57,you're
q4nc6g.512,104.7181,104.7928,,57,at
q4nc6g.513,104.7928,104.9058,,57,the
q4nc6g.514,104.9059,105.7220,,,
q4nc6g.515,105.7220,105.7819,,,at
q4nc6g.516,105.7819,105.8517,,59,the
q4nc6g.517,105.8517,105.9597,,59,wee
q4nc6g.518,105.9597,106.2124,,59,black
q4nc6g.519,106.2124,106.4867,,59,house
q4nc6g.521,106.4867,106.6711,,59,that's
q4nc6g.523,106.6711,106.9936,,59,brilliant
q4nc6g.525,106.9936,107.2014,,,
q4nc6g.526,107.2014,107.2961,,59,that's
q4nc6g.528,107.2961,107.4623,,59,brilliant
q4nc6g.530,107.4624,107.5878,,61,so
q4nc6g.531,107.5878,107.6942,,61,have
q4nc6g.532,107.6942,107.7690,,61,you
q4nc6g.533,107.7690,107.8438,,61,got
q4nc6g.534,107.8438,107.8887,,,a
q4nc6g.535,107.8887,108.0350,,61,sort
q4nc6g.535.1,108.0350,108.1130,,61,of
q4nc6g.536,108.1131,108.6084,,61,"""u""-shaped"
q4nc6g.537,108.6084,108.6832,,61,a
q4nc6g.538,108.6832,108.8178,,61,sort
q4nc6g.538.1,108.8178,108.8643,,61,of
q4nc6g.539,108.8644,109.4695,,61,half
q4nc6g.540,109.4695,109.5924,,61,"""u"""
q4nc6g.541,109.5924,109.9332,,61,shape
q4nc6g.543,109.9332,110.5399,,,
q4nc6g.544,110.5399,110.6878,,63,right
q4nc6g.546,110.6878,110.8806,,63,that's
q4nc6g.548,110.8806,111.1333,,63,okay
q4nc6g.550,111.1333,111.3045,lowamp,,
q4nc6g.551,111.3045,111.5356,,65,that's
q4nc6g.553,111.5356,111.6320,,65,fine
q4nc6g.555,111.6320,112.0542,inbreath,,
q4nc6g.556,112.0542,112.0774,,,
q4nc6g.557,112.0774,112.1971,,,right
q4nc6g.558,112.1971,112.3517,,63,this
q4nc6g.559,112.3517,112.5013,,63,is
q4nc6g.560,112.5013,112.5911,,63,where
q4nc6g.561,112.5911,112.6908,,63,it
q4nc6g.562,112.6908,112.8969,,63,gets
q4nc6g.563,112.8969,113.3141,,63,difficult
q4nc6g.565,113.3141,113.5102,cough,,
q4nc6g.566,113.5103,113.9159,outbreath,,
q4nc6g.567,113.9159,114.4046,inbreath,,
q4nc6g.568,114.4046,114.4810,,,
q4nc6g.569,114.4810,115.1775,,63,eh
q4nc6g.571,115.1775,115.3221,,,
q4nc6g.572,115.3221,115.5016,inbreath,,
q4nc6g.573,115.5016,115.5997,,,
q4nc6g.574,115.5997,115.7742,,65,'cause
q4nc6g.575,115.7742,115.8573,,65,you're
q4nc6g.577,115.8574,116.0402,,65,aiming
q4nc6g.578,116.0402,116.2430,,65,into
q4nc6g.579,116.2430,116.2729,,65,the
q4nc6g.580,116.2729,116.4774,,65,middle
q4nc6g.581,116.4774,116.5372,,65,of
q4nc6g.582,116.5372,116.8945,,65,nowhere
q4nc6g.584,116.8946,117.0875,inbreath,,
q4nc6g.585,117.0875,117.2154,,,
q4nc6g.586,117.2154,117.3434,,65,there's
q4nc6g.588,117.3434,117.8171,,65,about
q4nc6g.589,117.8171,118.4172,,,
q4nc6g.590,118.4172,118.4970,,,i've
q4nc6g.592,118.4970,118.6549,,63,got
q4nc6g.593,118.6549,118.6834,,63,a
q4nc6g.594,118.6835,118.8777,,63,yacht
q4nc6g.595,118.8777,119.1786,,63,club
q4nc6g.597,119.1786,119.4486,,63,right
q4nc6g.599,119.4487,119.5200,lowamp,,
q4nc6g.600,119.5200,120.4934,,,
q4nc6g.601,120.4934,120.5798,,71,at
q4nc6g.602,120.5798,120.6114,,71,the
q4nc6g.603,120.6114,120.9605,,71,bottom
q4nc6g.604,120.9605,121.2082,,71,right-hand
q4nc6g.605,121.2082,121.5422,,71,side
q4nc6g.607,121.5423,122.2703,,,
q4nc6g.608,122.2703,122.5097,,73,right
q4nc6g.610,122.5097,123.3540,inbreath,,
q4nc6g.611,123.3541,123.4272,,,
q4nc6g.612,123.4272,123.6067,,73,see
q4nc6g.613,123.6067,123.7098,,73,if
q4nc6g.614,123.7098,123.7879,,73,you
q4nc6g.615,123.7879,124.2068,,73,forget
q4nc6g.616,124.2068,124.3514,,73,about
q4nc6g.617,124.3514,124.4212,,73,the
q4nc6g.618,124.4212,124.7503,,73,line
q4nc6g.619,124.7503,124.9016,,73,for
q4nc6g.620,124.9016,124.9398,,73,a
q4nc6g.621,124.9398,125.1725,,73,minute
q4nc6g.623,125.1726,125.3887,,73,if
q4nc6g.624,125.3887,125.7992,,73,you
q4nc6g.625,125.7992,126.0286,,,
q4nc6g.626,126.0286,126.2646,,73,pick
q4nc6g.627,126.2646,126.3062,,73,a
q4nc6g.628,126.3062,126.8049,,73,point
q4nc6g.629,126.8049,127.2519,,73,about
q4nc6g.630,127.2520,127.8471,,73,sssh
q4nc6g.631,127.8471,128.1678,,73,see
q4nc6g.632,128.1679,128.2992,,73,the
q4nc6g.633,128.2992,128.6150,,73,edge
q4nc6g.634,128.6150,128.7546,,73,of
q4nc6g.635,128.7546,128.8660,,73,the
q4nc6g.636,128.8660,129.3564,,73,left-hand
q4nc6g.637,129.3564,129.7753,,73,yacht
q4nc6g.639,129.7753,129.9231,lowamp,,
q4nc6g.640,129.9232,130.3022,,,
q4nc6g.641,130.3022,130.4999,,73,right
q4nc6g.643,130.4999,130.7759,breath,,
q4nc6g.644,130.7759,130.9953,,,
q4nc6g.645,130.9953,131.0851,,75,the
q4nc6g.646,131.0851,131.6419,,75,bottom
q4nc6g.647,131.6419,131.9195,,75,edge
q4nc6g.648,131.9195,132.0292,,75,of
q4nc6g.649,132.0292,132.1223,,75,it
q4nc6g.651,132.1223,132.1821,,75,the
q4nc6g.652,132.1821,132.6010,,75,corner
q4nc6g.654,132.6010,132.6658,,,
q4nc6g.655,132.6658,133.1346,inbreath,,
q4nc6g.656,133.1346,133.1961,,,
q4nc6g.657,133.1961,133.3889,,77,if
q4nc6g.658,133.3889,133.5119,,77,you
q4nc6g.659,133.5119,133.8410,,77,aim
q4nc6g.660,133.8410,134.1269,,77,above
q4nc6g.661,134.1269,134.3513,,77,that
q4nc6g.662,134.3514,134.5808,,77,for
q4nc6g.663,134.5808,134.9713,,77,about
q4nc6g.664,134.9714,135.3221,,77,six
q4nc6g.665,135.3221,136.0618,,77,centimetres
q4nc6g.667,136.0618,136.2796,,,
q4nc6g.668,136.2796,136.6286,,77,right
q4nc6g.670,136.6286,137.2602,,,
q4nc6g.671,137.2603,137.3850,,79,a
