tu_id,start,end,type,utterance,text
q6ec8g.234,44.5944,44.9601,inbreath,,
q6ec8g.235,44.9601,45.0465,,,
q6ec8g.236,45.0465,45.2028,,19,well
q6ec8g.237,45.2028,45.2394,,,
q6ec8g.238,45.2394,45.3458,,19,can
q6ec8g.239,45.3458,45.4189,,19,you
q6ec8g.240,45.4189,45.6649,,19,move
q6ec8g.241,45.6649,45.7513,lowamp,,
q6ec8g.242,45.7513,45.9740,,,
q6ec8g.243,45.9741,46.4561,,19,upwards
q6ec8g.244,46.4561,47.0146,,,
q6ec8g.245,47.0146,47.2440,,19,so
q6ec8g.246,47.2440,47.3371,,19,that
q6ec8g.247,47.3371,47.5199,,19,you're
q6ec8g.249,47.5199,48.0651,,,left
q6ec8g.250,48.0652,48.1417,,,
q6ec8g.251,48.1417,48.2081,,19,of
q6ec8g.252,48.2081,48.3078,,19,the
q6ec8g.253,48.3078,48.6735,,19,farmer's
q6ec8g.255,48.6735,48.7333,,,
q6ec8g.256,48.7334,49.0625,,,gate
q6ec8g.258,49.0625,51.6157,,,
q6ec8g.259,51.6157,52.3903,inbreath,,
q6ec8g.260,52.3903,53.4874,outbreath,,
q6ec8g.261,53.4874,54.3019,,,
q6ec8g.262,54.3019,55.4754,inbreath,,
q6ec8g.263,55.4754,55.5153,,,
q6ec8g.264,55.5153,55.9574,,21,right
q6ec8g.266,55.9575,56.0173,,,
q6ec8g.267,56.0173,56.4827,,21,um
q6ec8g.268,56.4827,57.7194,,,
q6ec8g.269,57.7194,57.7892,lipsmack,,
q6ec8g.270,57.7892,57.8524,,,
q6ec8g.271,57.8524,58.1549,,21,now
q6ec8g.273,58.1549,58.1915,lowamp,,
q6ec8g.274,58.1915,58.8099,breath,,
q6ec8g.275,58.8099,59.1256,,,
q6ec8g.276,59.1257,59.1589,lipsmack,,
q6ec8g.277,59.1589,59.2354,,,
q6ec8g.278,59.2354,59.3119,lipsmack,,
q6ec8g.279,59.3119,59.9202,inbreath,,
q6ec8g.280,59.9202,60.2227,,,
q6ec8g.281,60.2227,60.3324,lipsmack,,
q6ec8g.282,60.3324,60.4953,,,
q6ec8g.283,60.4954,60.5852,,21,do
q6ec8g.284,60.5852,60.6753,,21,you
q6ec8g.285,60.6754,60.9708,,21,have
q6ec8g.286,60.9708,61.1701,,21,a
q6ec8g.287,61.1701,61.5458,,21,ruined
q6ec8g.288,61.5459,61.5958,,,
q6ec8g.289,61.5958,62.0280,,21,monastery
q6ec8g.291,62.0280,62.1974,lowamp,,
q6ec8g.292,62.1975,64.3385,,,
q6ec8g.293,64.3385,64.3650,lipsmack,,
q6ec8g.294,64.3650,64.6044,inbreath,,
q6ec8g.295,64.6044,64.7274,,,
q6ec8g.296,64.7274,64.9269,,23,yeah
q6ec8g.298,64.9269,65.3358,,,
q6ec8g.299,65.3358,65.5585,,23,uh-huh
q6ec8g.301,65.5585,65.7380,outbreath,,
q6ec8g.302,65.7380,65.8743,,,
q6ec8g.303,65.8743,66.3131,inbreath,,
q6ec8g.304,66.3132,66.3963,,,
q6ec8g.305,66.3963,66.6622,,25,um
q6ec8g.306,66.6622,66.8716,,,do you have
q6ec8g.309,66.8717,67.0745,,25,any
q6ec8g.310,67.0745,67.2573,,25,other
q6ec8g.311,67.2573,67.7128,,25,obstacles
q6ec8g.312,67.7128,68.0452,,25,between
q6ec8g.313,68.0452,68.1383,,25,the
q6ec8g.314,68.1383,68.3577,,,gate
q6ec8g.315,68.3577,68.3976,,,
q6ec8g.316,68.3976,68.5206,,,and the
q6ec8g.318,68.5206,68.9893,,25,monastery
q6ec8g.320,68.9894,69.3717,outbreath,,
q6ec8g.321,69.3717,69.9003,,,
q6ec8g.322,69.9003,70.7447,inbreath,,
q6ec8g.323,70.7447,70.9109,,,
q6ec8g.324,70.9109,72.0878,outbreath,,
q6ec8g.325,72.0878,72.2640,,,
q6ec8g.326,72.2640,72.7893,outbreath,,
q6ec8g.327,72.7893,73.7732,inbreath,,
q6ec8g.328,73.7733,74.0027,,,
q6ec8g.329,74.0027,74.4382,,27,okay
q6ec8g.331,74.4382,74.5944,lowamp,,
q6ec8g.332,74.5944,75.2859,,,
q6ec8g.333,75.2859,75.3158,lipsmack,,
q6ec8g.334,75.3158,75.6150,inbreath,,
q6ec8g.335,75.6150,75.7380,,,
q6ec8g.336,75.7380,76.0804,,27,um
q6ec8g.337,76.0805,77.1909,,,
q6ec8g.338,77.1909,77.4767,inbreath,,
q6ec8g.339,77.4767,77.5731,,,
q6ec8g.340,77.5731,77.7227,,27,what
q6ec8g.341,77.7227,77.8856,,,
q6ec8g.342,77.8856,77.9654,phongesture,,
q6ec8g.343,77.9654,78.0951,,27,you
q6ec8g.344,78.0951,78.2613,,27,want
q6ec8g.345,78.2613,78.3378,nonvocal,,
q6ec8g.346,78.3378,78.3644,,,
q6ec8g.347,78.3644,78.4542,,27,to
q6ec8g.348,78.4542,78.6137,,27,do
q6ec8g.349,78.6137,78.7301,,27,is
q6ec8g.350,78.7301,79.0260,,27,move
q6ec8g.351,79.0260,79.2087,,27,from
q6ec8g.352,79.2088,79.3318,,27,the
q6ec8g.353,79.3318,79.7141,,27,farmer's
q6ec8g.355,79.7141,79.8105,,,
q6ec8g.356,79.8105,80.2859,,27,gate
q6ec8g.357,80.2859,80.5386,outbreath,,
q6ec8g.358,80.5386,81.6556,,,
q6ec8g.359,81.6556,81.7354,,27,to
q6ec8g.360,81.7354,81.8484,,27,the
q6ec8g.361,81.8484,81.9747,,27,le--
q6ec8g.362,81.9747,82.0113,,,
q6ec8g.363,82.0113,82.2374,,27,from
q6ec8g.364,82.2374,82.3438,,27,the
q6ec8g.365,82.3438,82.6297,,27,left
q6ec8g.366,82.6297,82.6862,,27,of
q6ec8g.367,82.6862,82.7793,,27,the
q6ec8g.368,82.7793,83.1649,,27,farmer's
q6ec8g.370,83.1649,83.2181,,,
q6ec8g.371,83.2181,83.5838,,27,gate
q6ec8g.372,83.5838,83.8531,outbreath,,
q6ec8g.373,83.8531,84.0925,,,
q6ec8g.374,84.0925,84.5944,inbreath,,
q6ec8g.375,84.5944,84.9834,,,
q6ec8g.376,84.9834,85.4355,,27,right
q6ec8g.377,85.4355,85.4920,phongesture,,
q6ec8g.378,85.4920,85.9574,,27,and
q6ec8g.379,85.9574,86.1668,,,
q6ec8g.380,86.1669,86.5259,,27,up
q6ec8g.381,86.5259,86.6921,outbreath,,
q6ec8g.382,86.6922,86.9980,,,
q6ec8g.383,86.9980,87.3238,,27,until
q6ec8g.384,87.3238,87.5765,,27,you're
q6ec8g.386,87.5765,87.9322,,27,left
q6ec8g.387,87.9322,88.0319,,27,of
q6ec8g.388,88.0319,88.0917,,27,the
q6ec8g.389,88.0918,88.2813,,27,ruined
q6ec8g.390,88.2813,88.7467,,27,monastery
q6ec8g.392,88.7467,88.8797,lowamp,,
q6ec8g.393,88.8797,89.2953,,,
q6ec8g.394,89.2953,89.3783,lipsmack,,
q6ec8g.395,89.3783,89.6808,,,
q6ec8g.396,89.6809,89.9768,lipsmack,,
q6ec8g.397,89.9768,90.8278,inbreath,,
q6ec8g.398,90.8278,92.6263,outbreath,,
q6ec8g.399,92.6263,93.8696,inbreath,,
q6ec8g.400,93.8697,95.1197,outbreath,,
q6ec8g.401,95.1197,95.3325,,29,uh-huh
q6ec8g.402,95.3325,95.3922,lowamp,,
q6ec8g.403,95.3923,95.7879,,,
q6ec8g.404,95.7879,96.0007,,31,yeah
q6ec8g.406,96.0007,96.1968,,31,and
q6ec8g.407,96.1968,96.4661,,,up
q6ec8g.409,96.4661,96.5758,,,
q6ec8g.410,96.5758,96.7786,,31,up
q6ec8g.411,96.7786,96.9914,,31,and
q6ec8g.412,96.9914,97.4369,,31,right
q6ec8g.414,97.4369,97.7127,,,
q6ec8g.415,97.7128,98.3245,inbreath,,
q6ec8g.416,98.3245,100.0698,,,
q6ec8g.417,100.0698,100.1030,lipsmack,,
q6ec8g.418,100.1031,100.1264,,,
q6ec8g.419,100.1264,100.2626,,33,and
q6ec8g.420,100.2626,100.6083,,33,straight
q6ec8g.421,100.6084,100.7148,,33,up
q6ec8g.422,100.7148,100.8511,,,
q6ec8g.423,100.8511,100.9409,,33,to
q6ec8g.424,100.9409,101.0272,,33,the
q6ec8g.425,101.0273,101.2002,,33,l--
q6ec8g.426,101.2002,101.3431,,,
q6ec8g.427,101.3431,101.7055,,33,right
q6ec8g.428,101.7055,101.8617,,33,of
q6ec8g.429,101.8617,101.9681,,33,the
q6ec8g.430,101.9681,102.1709,,33,ruined
q6ec8g.431,102.1709,102.6330,,33,monastery
q6ec8g.433,102.6330,102.7061,lowamp,,
q6ec8g.434,102.7061,103.5239,,,
q6ec8g.435,103.5239,103.8065,lipsmack,,
q6ec8g.436,103.8065,104.6709,inbreath,,
q6ec8g.437,104.6709,105.0366,outbreath,,
q6ec8g.438,105.0366,105.3557,,35,mm
q6ec8g.439,105.3557,105.7580,outbreath,,
q6ec8g.440,105.7580,106.1603,,,
q6ec8g.441,106.1603,106.2400,lipsmack,,
q6ec8g.442,106.2400,107.2673,inbreath,,
q6ec8g.443,107.2673,107.4767,,,
q6ec8g.444,107.4767,108.9129,inbreath,,
q6ec8g.445,108.9129,110.1430,,,
q6ec8g.446,110.1430,110.2195,lipsmack,,
q6ec8g.447,110.2195,110.2726,,,
q6ec8g.448,110.2726,110.3058,lipsmack,,
q6ec8g.449,110.3059,110.8212,inbreath,,
q6ec8g.450,110.8212,110.9707,,,
q6ec8g.451,110.9707,111.3430,,,right
q6ec8g.453,111.3431,111.4162,,,
q6ec8g.454,111.4162,111.7021,,37,now
q6ec8g.455,111.7021,111.8949,,37,if
q6ec8g.456,111.8950,111.9715,,37,you
q6ec8g.457,111.9715,112.4867,,,move
q6ec8g.458,112.4867,113.4707,,,
q6ec8g.459,113.4707,113.5671,lipsmack,,
q6ec8g.460,113.5672,113.7334,inbreath,,
q6ec8g.461,113.7334,113.8664,,,
q6ec8g.462,113.8664,114.0725,,37,over
q6ec8g.463,114.0725,114.1822,,37,the
q6ec8g.464,114.1822,114.6975,,,top
q6ec8g.465,114.6975,114.7540,,,
q6ec8g.466,114.7540,114.8571,,37,of
q6ec8g.467,114.8571,114.9502,,37,the
q6ec8g.468,114.9502,115.1363,,37,ruined
q6ec8g.469,115.1363,115.6383,,37,monastery
q6ec8g.470,115.6383,115.8311,,37,and
q6ec8g.471,115.8311,116.3597,,37,left
q6ec8g.473,116.3597,116.7586,outbreath,,
q6ec8g.474,116.7586,116.9647,,,
q6ec8g.475,116.9648,118.1350,inbreath,,
q6ec8g.476,118.1350,118.9960,outbreath,,
q6ec8g.477,118.9960,119.1955,,,
q6ec8g.478,119.1955,119.4419,,37,and
q6ec8g.479,119.4419,119.9302,,37,stop
q6ec8g.480,119.9302,120.0299,,37,at
q6ec8g.481,120.0299,120.2659,,37,the
q6ec8g.482,120.2660,120.5286,,37,end
q6ec8g.483,120.5286,120.6084,,37,of
q6ec8g.484,120.6084,120.6915,,37,the
q6ec8g.485,120.6915,120.8378,,37,ruined
q6ec8g.486,120.8378,121.2899,,37,monastery
q6ec8g.487,121.2899,121.3630,lowamp,,
q6ec8g.488,121.3630,121.6090,,,if you see
q6ec8g.491,121.6090,121.6988,,39,what
q6ec8g.492,121.6988,121.7420,,39,i
q6ec8g.493,121.7420,121.9282,,39,mean
q6ec8g.494,121.9282,122.0047,,39,the
q6ec8g.495,122.0047,122.2574,,39,left-hand
q6ec8g.496,122.2574,122.3936,,39,side
q6ec8g.498,122.3936,122.8823,inbreath,,
q6ec8g.499,122.8823,122.9588,,,
q6ec8g.500,122.9588,123.0751,,39,and
q6ec8g.501,123.0751,123.2912,,39,then
q6ec8g.502,123.2912,123.5738,,39,move
q6ec8g.503,123.5738,123.7367,,,
q6ec8g.504,123.7367,124.1456,,39,downwards
q6ec8g.505,124.1456,124.2320,,39,a
q6ec8g.506,124.2321,124.4149,,39,few
q6ec8g.507,124.4149,125.1629,,39,centimetres
q6ec8g.508,125.1629,125.3657,,,
q6ec8g.509,125.3657,125.8511,,39,and
q6ec8g.510,125.8511,126.1004,,,
q6ec8g.511,126.1004,126.7753,inbreath,,
q6ec8g.512,126.7753,128.3245,,,
q6ec8g.513,128.3245,128.8232,,39,left
q6ec8g.515,128.8232,129.8271,outbreath,,
q6ec8g.516,129.8271,129.9966,,,
q6ec8g.517,129.9967,131.2101,inbreath,,
q6ec8g.518,131.2101,131.8816,outbreath,,
q6ec8g.519,131.8817,131.9914,,,
q6ec8g.520,131.9914,132.5266,inbreath,,
q6ec8g.521,132.5266,133.6636,,,
q6ec8g.522,133.6636,134.3252,,41,er
q6ec8g.523,134.3252,134.5179,,,
q6ec8g.524,134.5180,134.8937,,41,mm
q6ec8g.525,134.8937,135.2826,outbreath,,
q6ec8g.526,135.2826,135.6948,,,
q6ec8g.527,135.6948,135.9508,inbreath,,
q6ec8g.528,135.9508,136.0140,lipsmack,,
q6ec8g.529,136.0140,136.1137,,,
q6ec8g.530,136.1137,136.1702,,41,do
q6ec8g.531,136.1702,136.2300,,41,you
q6ec8g.532,136.2301,136.3465,,41,have
q6ec8g.533,136.3465,136.3963,,41,a
q6ec8g.534,136.3963,136.7653,,41,stile
q6ec8g.536,136.7653,136.8783,lowamp,,
q6ec8g.537,136.8783,139.2553,,,
q6ec8g.538,139.2553,139.4814,,43,mmhmm
q6ec8g.539,139.4814,139.9036,,,
q6ec8g.540,139.9036,140.0033,lipsmack,,
q6ec8g.541,140.0033,140.4056,inbreath,,
q6ec8g.542,140.4056,140.5087,,,
q6ec8g.543,140.5087,140.7978,,45,well
q6ec8g.544,140.7979,141.0173,,45,what
q6ec8g.545,141.0173,141.1337,,45,you
q6ec8g.546,141.1337,141.3497,,45,want
q6ec8g.547,141.3497,141.4627,,45,to
q6ec8g.548,141.4628,141.7321,,45,do
q6ec8g.549,141.7321,141.7952,,,
q6ec8g.550,141.7952,142.0446,,45,is
q6ec8g.551,142.0446,142.0845,,,
q6ec8g.552,142.0845,142.5498,,45,move
q6ec8g.553,142.5499,142.6097,,,
q6ec8g.554,142.6097,142.6363,lipsmack,,
q6ec8g.555,142.6363,142.6729,,,
q6ec8g.556,142.6729,143.1350,,45,along
q6ec8g.557,143.1350,143.2048,lowamp,,
q6ec8g.558,143.2048,143.3045,lipsmack,,
q6ec8g.559,143.3045,143.3710,,,
q6ec8g.560,143.3710,143.8996,inbreath,,
q6ec8g.561,143.8996,144.0691,,,
q6ec8g.562,144.0692,144.7075,,45,until
q6ec8g.563,144.7075,144.9619,,,you
q6ec8g.564,144.9620,145.1895,,,are
q6ec8g.565,145.1895,145.5751,,45,level
q6ec8g.566,145.5751,145.7114,,45,with
q6ec8g.567,145.7114,145.7712,,45,the
q6ec8g.568,145.7713,146.0871,,45,left
q6ec8g.569,146.0871,146.1636,,45,of
q6ec8g.570,146.1636,146.2534,,45,the
q6ec8g.571,146.2534,146.6223,,45,stile
q6ec8g.573,146.6223,146.7553,lowamp,,
q6ec8g.574,146.7553,147.2373,outbreath,,
q6ec8g.575,147.2374,147.3903,,,
q6ec8g.576,147.3903,148.0419,inbreath,,
q6ec8g.577,148.0419,148.4342,,,
q6ec8g.578,148.4342,148.6848,,45,and
q6ec8g.579,148.6848,148.9228,,45,then
q6ec8g.580,148.9228,149.1289,,45,move
q6ec8g.581,149.1290,149.2121,,,
q6ec8g.582,149.2121,149.5412,,,up
q6ec8g.583,149.5412,149.6875,outbreath,,
q6ec8g.584,149.6875,149.7374,,,
q6ec8g.585,149.7374,149.8404,,45,to
q6ec8g.586,149.8404,149.9368,,45,the
q6ec8g.587,149.9368,150.2493,,45,top
q6ec8g.588,150.2493,150.3756,,45,of
q6ec8g.589,150.3756,150.4055,,45,the
q6ec8g.590,150.4056,150.6682,,45,stile
q6ec8g.591,150.6682,150.9209,lowamp,,
q6ec8g.592,150.9209,151.0173,,,
q6ec8g.593,151.0173,151.2599,,,so that
q6ec8g.595,151.2600,151.3464,,,you're
q6ec8g.597,151.3464,151.4528,,45,on
q6ec8g.598,151.4528,151.5293,,45,the
q6ec8g.599,151.5293,151.8783,,45,left-hand
q6ec8g.600,151.8783,152.0711,,45,side
q6ec8g.601,152.0711,152.1376,,45,of
q6ec8g.602,152.1376,152.2107,,45,it
q6ec8g.604,152.2107,153.1848,,,
q6ec8g.605,153.1848,153.2546,lipsmack,,
q6ec8g.606,153.2547,153.7101,inbreath,,
q6ec8g.607,153.7101,153.8231,,,
q6ec8g.608,153.8231,154.0571,,47,now
q6ec8g.609,154.0572,154.2819,,47,if
q6ec8g.610,154.2819,154.4082,,47,you
q6ec8g.611,154.4082,154.9867,,47,move
q6ec8g.612,154.9867,155.0366,lowamp,,
q6ec8g.613,155.0366,156.0073,,,
q6ec8g.614,156.0073,156.0472,lipsmack,,
q6ec8g.615,156.0472,156.6423,inbreath,,
q6ec8g.616,156.6423,158.9761,,,
q6ec8g.617,158.9761,159.0857,lipsmack,,
q6ec8g.618,159.0857,159.4481,outbreath,,
q6ec8g.619,159.4481,160.7014,,,
q6ec8g.620,160.7014,160.7313,phongesture,,
q6ec8g.621,160.7314,161.2101,,47,right
q6ec8g.622,161.2101,161.5458,,47,so
q6ec8g.623,161.5459,161.6456,,47,that
q6ec8g.624,161.6456,161.9282,,47,you
q6ec8g.625,161.9282,162.2440,,47,are
q6ec8g.626,162.2440,162.4701,lowamp,,
q6ec8g.627,162.4701,162.5732,,,
q6ec8g.628,162.5732,162.6097,phongesture,,
q6ec8g.629,162.6097,163.0153,,47,level
q6ec8g.630,163.0153,163.2646,,47,with
q6ec8g.631,163.2646,163.3843,,47,the
q6ec8g.632,163.3843,163.8763,,47,right-hand
q6ec8g.633,163.8763,164.0758,,47,edge
q6ec8g.634,164.0758,164.1556,,47,of
q6ec8g.635,164.1556,164.2188,,47,the
q6ec8g.636,164.2188,164.5079,,47,stile
q6ec8g.637,164.5080,164.6942,,,now
q6ec8g.638,164.6942,164.7739,lowamp,,
q6ec8g.639,164.7739,164.9003,,47,and
