tu_id,start,end,type,utterance,text
q4ec1g.278,110.8002,111.2862,,29,saxon
q4ec1g.279,111.2862,111.6279,,29,barn
q4ec1g.281,111.6279,115.0132,,,
q4ec1g.282,115.0132,115.0494,lipsmack,,
q4ec1g.283,115.0494,115.3360,,,
q4ec1g.284,115.3360,115.7778,,29,and
q4ec1g.285,115.7778,115.9690,,,
q4ec1g.286,115.9691,116.4414,,29,down
q4ec1g.287,116.4414,116.7758,,29,past
q4ec1g.288,116.7758,116.8414,,,the
q4ec1g.289,116.8414,117.5177,,29,pelicans
q4ec1g.291,117.5177,117.6464,lowamp,,
q4ec1g.292,117.6464,120.0033,,,
q4ec1g.293,120.0033,120.4969,,31,ehm
q4ec1g.295,120.4969,120.6884,,,
q4ec1g.296,120.6884,120.7279,lipsmack,,
q4ec1g.297,120.7279,120.8522,,,
q4ec1g.298,120.8522,120.9603,,31,go
q4ec1g.299,120.9603,121.2116,,31,down
q4ec1g.300,121.2116,121.3571,,31,from
q4ec1g.301,121.3571,121.4210,,31,the
q4ec1g.302,121.4210,121.9126,,31,saxon
q4ec1g.303,121.9126,122.4177,,31,barn
q4ec1g.305,122.4177,122.7006,,,
q4ec1g.306,122.7006,123.1653,,31,ehm
q4ec1g.308,123.1654,123.7866,,,
q4ec1g.309,123.7866,123.9825,,33,to
q4ec1g.310,123.9825,124.3213,inbreath,,
q4ec1g.311,124.3213,125.2998,,,
q4ec1g.312,125.2998,125.6528,,35,straight
q4ec1g.313,125.6528,126.0705,,35,down
q4ec1g.314,126.0705,126.2299,,,
q4ec1g.315,126.2299,126.5323,,35,to
q4ec1g.316,126.5323,126.6377,,35,the
q4ec1g.317,126.6378,127.1919,,35,left
q4ec1g.319,127.1919,128.0512,,,
q4ec1g.320,128.0512,128.1357,lipsmack,,
q4ec1g.321,128.1357,128.5244,,,
q4ec1g.322,128.5244,129.1337,,37,and
q4ec1g.323,129.1337,129.2516,lowamp,,
q4ec1g.324,129.2516,129.4523,,,
q4ec1g.325,129.4523,129.7509,,37,just
q4ec1g.326,129.7509,129.9824,,37,above
q4ec1g.327,129.9825,130.0395,,37,the
q4ec1g.328,130.0395,130.2149,,37,rope
q4ec1g.329,130.2149,130.6443,,37,bridge
q4ec1g.330,130.6443,130.7577,lowamp,,
q4ec1g.331,130.7578,130.8301,,,
q4ec1g.332,130.8301,130.9480,,37,and
q4ec1g.333,130.9481,131.1884,,37,then
q4ec1g.334,131.1884,131.2760,,,
q4ec1g.335,131.2760,131.6263,,37,along
q4ec1g.336,131.6263,131.6975,,37,to
q4ec1g.337,131.6975,131.8502,,37,your
q4ec1g.338,131.8502,132.1414,,37,left
q4ec1g.339,132.1415,132.5060,,37,again
q4ec1g.341,132.5060,132.6428,lowamp,,
q4ec1g.342,132.6428,135.8301,,,
q4ec1g.343,135.8301,136.2359,,39,and
q4ec1g.344,136.2359,136.7497,,39,from
q4ec1g.345,136.7497,136.8683,,,
q4ec1g.346,136.8683,137.2109,,39,there
q4ec1g.347,137.2109,137.4283,,39,go
q4ec1g.348,137.4283,137.9059,,39,straight
q4ec1g.349,137.9059,138.0111,,39,up
q4ec1g.350,138.0111,138.1617,,39,to
q4ec1g.351,138.1617,138.2209,,39,the
q4ec1g.352,138.2209,138.4602,,39,top
q4ec1g.353,138.4602,138.5480,,39,of
q4ec1g.354,138.5480,138.6402,,39,the
q4ec1g.355,138.6402,139.0061,,,map
q4ec1g.356,139.0061,139.1670,,39,to
q4ec1g.357,139.1671,139.2725,,39,the
q4ec1g.358,139.2725,139.7005,,39,golden
q4ec1g.359,139.7005,140.0047,,39,beach
q4ec1g.360,140.0047,140.0355,,39,at
q4ec1g.361,140.0355,140.1261,,39,the
q4ec1g.361.1,140.1262,140.1896,,39,l--
q4ec1g.362,140.1896,140.2667,,,
q4ec1g.363,140.2667,140.5567,,39,top
q4ec1g.364,140.5567,140.9123,,39,left-hand
q4ec1g.365,140.9124,141.3406,,39,corner
q4ec1g.367,141.3406,141.9771,,,
q4ec1g.368,141.9771,142.4019,,39,passing
q4ec1g.369,142.4019,142.4711,,39,the
q4ec1g.370,142.4711,142.6782,,39,white
q4ec1g.371,142.6782,143.1759,,39,mountain
q4ec1g.373,143.1760,144.6707,,,
q4ec1g.374,144.6707,144.6904,lipsmack,,
q4ec1g.375,144.6904,144.7696,,,
q4ec1g.376,144.7696,145.1716,,41,left-hand
q4ec1g.377,145.1716,145.5016,,41,corner
q4ec1g.379,145.5016,145.8516,,41,sorry
q4ec1g.381,145.8516,146.2590,,,
q4ec1g.382,146.2590,146.3272,,41,oh
q4ec1g.384,146.3273,146.4784,,41,there's
q4ec1g.386,146.4784,146.6830,,43,two
q4ec1g.387,146.6830,147.0509,,43,golden
q4ec1g.388,147.0510,147.4409,,43,beaches
q4ec1g.389,147.4409,147.5748,,43,on
q4ec1g.390,147.5748,147.7064,,43,this
q4ec1g.391,147.7064,148.0075,,43,map
q4ec1g.392,148.0075,148.1043,,43,as
q4ec1g.393,148.1043,148.2965,,43,well
q4ec1g.395,148.2965,148.4256,,,
q4ec1g.396,148.4256,148.7887,cough,,
q4ec1g.397,148.7887,150.3246,,,
q4ec1g.398,150.3246,150.7218,,45,mmhmm
q4ec1g.400,150.7218,150.8583,lowamp,,
q4ec1g.401,150.8583,152.5444,,,
q4ec1g.402,152.5444,152.5615,lipsmack,,
q4ec1g.403,152.5615,152.8423,,,
q4ec1g.404,152.8423,152.9406,,45,and
q4ec1g.405,152.9406,153.1466,,45,then
q4ec1g.406,153.1466,153.8918,,45,stop
q4ec1g.408,153.8919,154.2080,inbreath,,
q4ec1g.409,154.2080,154.4207,,,
q4ec1g.410,154.4207,154.6658,,45,then
q4ec1g.411,154.6659,154.8876,,45,turn
q4ec1g.412,154.8876,154.9875,,45,to
q4ec1g.413,154.9875,155.1386,,45,your
q4ec1g.414,155.1386,155.6674,,45,right
q4ec1g.416,155.6674,155.8167,lowamp,,
q4ec1g.417,155.8168,156.1669,,,
q4ec1g.418,156.1669,156.2667,,47,and
q4ec1g.419,156.2667,156.3788,,47,go
q4ec1g.420,156.3788,156.6420,,47,along
q4ec1g.421,156.6420,156.7614,,47,to
q4ec1g.422,156.7614,156.8418,,47,the
q4ec1g.423,156.8418,157.2268,,47,middle
q4ec1g.424,157.2268,157.4339,,,
q4ec1g.425,157.4339,157.5436,,47,of
q4ec1g.426,157.5436,157.5923,,47,the
q4ec1g.427,157.5923,158.0701,,47,map
q4ec1g.429,158.0701,161.9280,,,
q4ec1g.430,161.9280,162.1708,,49,no
q4ec1g.432,162.1708,162.4168,,49,just
q4ec1g.433,162.4168,162.5362,,49,to
q4ec1g.434,162.5362,162.5971,,49,the
q4ec1g.435,162.5971,162.7141,,49,e--
q4ec1g.436,162.7141,162.8432,,,
q4ec1g.437,162.8432,163.1185,,49,the
q4ec1g.438,163.1186,163.1722,,,
q4ec1g.439,163.1722,163.4573,,49,end
q4ec1g.440,163.4573,163.7400,,49,of
q4ec1g.441,163.7400,164.0673,,,
q4ec1g.442,164.0673,164.3174,,49,slate
q4ec1g.443,164.3174,164.8453,,49,mountain
q4ec1g.445,164.8453,165.1652,inbreath,,
q4ec1g.446,165.1652,165.2384,,,
q4ec1g.447,165.2384,165.5853,,51,then
q4ec1g.448,165.5854,165.6669,,,
q4ec1g.449,165.6669,165.8379,,51,go
q4ec1g.450,165.8379,166.1230,,51,over
q4ec1g.451,166.1230,166.4154,,51,slate
q4ec1g.452,166.4154,166.9295,,51,mountain
q4ec1g.454,166.9295,171.1095,,,
q4ec1g.455,171.1095,171.1449,lipsmack,,
q4ec1g.456,171.1449,171.2627,,,
q4ec1g.457,171.2628,171.7468,,53,and
q4ec1g.458,171.7468,171.9866,,,
q4ec1g.459,171.9866,172.0939,lipsmack,,
q4ec1g.460,172.0939,172.1494,,,
q4ec1g.461,172.1494,172.5167,,53,turn
q4ec1g.462,172.5167,172.6385,,53,to
q4ec1g.463,172.6386,173.0074,,53,your
q4ec1g.464,173.0074,173.6702,,,
q4ec1g.465,173.6702,174.3402,,53,left
q4ec1g.467,174.3402,176.0215,,,
q4ec1g.468,176.0215,176.2131,,53,into
q4ec1g.469,176.2131,176.2765,,53,the
q4ec1g.470,176.2765,176.5689,,53,middle
q4ec1g.471,176.5689,176.6371,,53,of
q4ec1g.472,176.6371,176.7102,,53,the
q4ec1g.473,176.7102,177.2285,,53,map
q4ec1g.475,177.2285,178.1338,,,
q4ec1g.476,178.1338,178.2601,,53,that'd
q4ec1g.478,178.2601,178.3999,,53,be
q4ec1g.479,178.3999,178.5299,,53,your
q4ec1g.480,178.5299,178.7959,,53,right
q4ec1g.482,178.7959,178.8775,,53,i
q4ec1g.483,178.8775,179.3190,,53,suppose
q4ec1g.485,179.3190,179.7439,,,
q4ec1g.486,179.7439,180.0339,cough,,
q4ec1g.487,180.0339,185.0882,,,
q4ec1g.488,185.0882,185.3781,,55,no
q4ec1g.490,185.3781,185.7035,,55,left
q4ec1g.491,185.7035,185.9261,,55,then
q4ec1g.493,185.9261,189.3767,,,
q4ec1g.494,189.3767,189.5976,,57,into
q4ec1g.495,189.5976,189.6536,,57,the
q4ec1g.496,189.6537,190.0519,,57,middle
q4ec1g.498,190.0519,191.4455,,,
q4ec1g.499,191.4455,191.4979,lipsmack,,
q4ec1g.500,191.4979,191.7151,,57,then
q4ec1g.501,191.7151,192.2308,,57,stop
q4ec1g.502,192.2309,192.2871,,,
q4ec1g.503,192.2871,192.4126,,57,and
q4ec1g.504,192.4126,192.7610,,57,go
q4ec1g.505,192.7611,193.1683,,,
q4ec1g.506,193.1683,193.5824,,57,straight
q4ec1g.507,193.5824,193.9845,,57,down
q4ec1g.508,193.9845,195.1492,,,
q4ec1g.509,195.1492,195.2139,,57,at
q4ec1g.510,195.2139,195.2699,,57,the
q4ec1g.511,195.2699,195.6578,,57,side
q4ec1g.512,195.6578,195.6998,,57,of
q4ec1g.513,195.6998,195.7778,,57,the
q4ec1g.514,195.7779,196.1579,,57,secret
q4ec1g.515,196.1579,196.5738,,57,valley
q4ec1g.517,196.5738,199.4060,,,
q4ec1g.518,199.4060,199.9575,,59,left
q4ec1g.520,199.9575,202.5907,,,
q4ec1g.521,202.5907,202.6297,nonvocal,,
q4ec1g.522,202.6297,203.0001,,,
q4ec1g.523,203.0001,203.4572,,61,and
q4ec1g.524,203.4573,203.6839,,,
q4ec1g.525,203.6839,203.8788,,61,go
q4ec1g.526,203.8788,204.1907,,61,along
q4ec1g.527,204.1907,204.5927,,61,underneath
q4ec1g.528,204.5927,204.6390,,61,the
q4ec1g.529,204.6390,205.0142,,61,secret
q4ec1g.530,205.0143,205.4532,,61,valley
q4ec1g.531,205.4532,205.6303,lowamp,,
q4ec1g.532,205.6303,205.7514,,,
q4ec1g.533,205.7514,206.1296,,61,and
q4ec1g.534,206.1296,206.5930,,,
q4ec1g.535,206.5930,207.0951,,61,finish
q4ec1g.537,207.0951,207.2061,lowamp,,
q4ec1g.538,207.2061,212.4889,,,
