tu_id,start,end,type,utterance,text
q4nc2g.182,65.7753,65.8045,,,
q4nc2g.183,65.8045,65.9648,,29,come
q4nc2g.184,65.9648,66.1004,,29,s--
q4nc2g.185,66.1004,66.1769,,,
q4nc2g.186,66.1769,66.2068,lipsmack,,
q4nc2g.187,66.2068,66.2367,,,
q4nc2g.188,66.2367,66.4262,,29,come
q4nc2g.189,66.4262,66.7254,,,
q4nc2g.190,66.7254,66.8790,,29,make
q4nc2g.191,66.8790,67.0552,,29,sure
q4nc2g.192,67.0552,67.1682,,29,you've
q4nc2g.194,67.1682,67.3344,,29,come
q4nc2g.195,67.3344,67.7500,,29,halfway
q4nc2g.196,67.7500,68.1948,,29,between
q4nc2g.197,68.1948,68.2413,,,
q4nc2g.198,68.2413,68.3750,,29,the
q4nc2g.199,68.3750,68.7041,,29,diamond
q4nc2g.199.1,68.7041,68.9002,,29,mine
q4nc2g.200,68.9003,69.0300,,29,and
q4nc2g.201,69.0300,69.0764,,29,the
q4nc2g.202,69.0765,69.2926,,29,field
q4nc2g.203,69.2926,69.7440,,29,station
q4nc2g.205,69.7440,70.8367,,,
q4nc2g.206,70.8367,70.8666,lipsmack,,
q4nc2g.207,70.8666,71.1292,inbreath,,
q4nc2g.208,71.1292,71.2356,,,
q4nc2g.209,71.2356,71.3985,,31,and
q4nc2g.210,71.3985,71.6777,,31,come
q4nc2g.211,71.6778,72.4335,,,
q4nc2g.212,72.4335,72.6791,,31,over
q4nc2g.213,72.6791,72.8054,,31,to
q4nc2g.214,72.8054,72.9351,,31,the
q4nc2g.215,72.9351,73.4098,,31,right
q4nc2g.216,73.4098,73.7928,,,
q4nc2g.217,73.7928,74.3507,,31,to
q4nc2g.218,74.3507,74.5434,,,
q4nc2g.219,74.5434,74.5733,lipsmack,,
q4nc2g.220,74.5734,74.6532,,,
q4nc2g.221,74.6532,75.0527,,31,until
q4nc2g.222,75.0527,75.4217,,31,you're
q4nc2g.224,75.4218,76.1060,,,
q4nc2g.225,76.1060,76.1358,lipsmack,,
q4nc2g.226,76.1359,76.2722,,,
q4nc2g.227,76.2722,76.3021,lipsmack,,
q4nc2g.228,76.3021,76.3958,,,
q4nc2g.229,76.3958,76.7585,,31,just
q4nc2g.230,76.7586,77.2196,,31,below
q4nc2g.231,77.2196,77.3289,,31,the
q4nc2g.232,77.3289,77.8054,,31,left-hand
q4nc2g.233,77.8054,78.0980,,31,side
q4nc2g.234,78.0980,78.1638,,31,of
q4nc2g.235,78.1638,78.2786,,31,the
q4nc2g.236,78.2786,78.7307,,31,mountain
q4nc2g.238,78.7307,78.8105,lowamp,,
q4nc2g.239,78.8105,81.2340,,,
q4nc2g.240,81.2341,81.3278,,33,in
q4nc2g.241,81.3278,81.3910,,33,a
q4nc2g.242,81.3910,81.7367,,33,straight
q4nc2g.243,81.7367,82.0392,,33,line
q4nc2g.245,82.0392,84.9641,,,
q4nc2g.246,84.9641,85.3763,inbreath,,
q4nc2g.247,85.3763,86.0179,,,
q4nc2g.248,86.0179,86.3510,,35,then
q4nc2g.249,86.3511,86.6463,,35,go
q4nc2g.250,86.6463,86.9588,,,
q4nc2g.251,86.9588,87.4481,,35,straight
q4nc2g.252,87.4481,87.8198,,35,up
q4nc2g.253,87.8198,88.0656,,,
q4nc2g.254,88.0656,88.2154,,35,to
q4nc2g.255,88.2154,88.5409,,35,above
q4nc2g.256,88.5409,88.6010,,35,the
q4nc2g.257,88.6010,89.0391,,35,mountain
q4nc2g.259,89.0391,89.0870,lowamp,,
q4nc2g.260,89.0870,90.9700,,,
q4nc2g.261,90.9700,91.1871,,37,not
q4nc2g.262,91.1871,91.3236,,37,going
q4nc2g.263,91.3236,91.5200,,37,through
q4nc2g.264,91.5200,91.5894,,37,the
q4nc2g.265,91.5894,91.8983,,37,mountain
q4nc2g.267,91.8984,92.1690,,39,straight
q4nc2g.268,92.1690,92.3336,,39,up
q4nc2g.269,92.3336,92.4491,,39,to
q4nc2g.270,92.4491,92.7556,,39,above
q4nc2g.271,92.7556,92.8107,,39,the
q4nc2g.272,92.8107,93.1962,,39,mountain
q4nc2g.274,93.1962,93.2489,lowamp,,
q4nc2g.275,93.2489,95.0427,,,
q4nc2g.276,95.0428,95.1934,,41,to
q4nc2g.277,95.1934,95.2819,,41,the
q4nc2g.278,95.2819,95.5573,,41,to--
q4nc2g.279,95.5573,95.7680,,41,near
q4nc2g.280,95.7680,95.8853,,41,the
q4nc2g.281,95.8854,96.1081,,41,top
q4nc2g.282,96.1081,96.1297,,41,of
q4nc2g.283,96.1297,96.2038,,41,the
q4nc2g.284,96.2039,96.6158,,41,page
q4nc2g.286,96.6158,99.1141,,,
q4nc2g.287,99.1142,99.2812,,43,i
q4nc2g.288,99.2812,99.4031,,43,i
q4nc2g.289,99.4031,99.5947,,43,haven't
q4nc2g.290,99.5947,99.7360,,43,got
q4nc2g.291,99.7360,100.0234,,43,birds
q4nc2g.292,100.0234,100.2865,,43,mar--
q4nc2g.293,100.2866,100.4161,,,
q4nc2g.294,100.4161,100.6369,,43,yeah
q4nc2g.296,100.6369,100.9118,,43,past
q4nc2g.297,100.9118,101.0099,,43,the
q4nc2g.298,101.0099,101.2398,,43,birds
q4nc2g.300,101.2398,101.3867,,43,yeah
q4nc2g.302,101.3867,101.5855,,,
q4nc2g.303,101.5855,101.7810,,43,yeah
q4nc2g.304,101.7810,102.0715,,43,sure
q4nc2g.306,102.0716,102.1379,,,
q4nc2g.307,102.1379,102.4683,inbreath,,
q4nc2g.308,102.4683,102.6295,,,
q4nc2g.309,102.6295,103.0533,,45,ehm
q4nc2g.311,103.0533,104.8336,,,
q4nc2g.312,104.8336,105.2252,,47,turn
q4nc2g.313,105.2253,105.2708,,,
q4nc2g.314,105.2708,105.2900,lipsmack,,
q4nc2g.315,105.2900,105.7736,,,
q4nc2g.316,105.7736,106.3280,,47,right
q4nc2g.317,106.3280,106.3671,,,
q4nc2g.318,106.3671,106.7140,,47,along
q4nc2g.319,106.7140,106.7921,,47,to
q4nc2g.320,106.7921,106.8678,,47,the
q4nc2g.321,106.8679,107.0189,,47,e--
q4nc2g.322,107.0189,107.3230,,,
q4nc2g.323,107.3230,107.4125,phongesture,,
q4nc2g.324,107.4125,107.6446,,47,the
q4nc2g.325,107.6446,107.8606,,47,ed--
q4nc2g.326,107.8606,107.9617,,,
q4nc2g.327,107.9617,108.0214,phongesture,,
q4nc2g.328,108.0215,108.2138,,47,to--
q4nc2g.329,108.2138,108.2932,,,
q4nc2g.330,108.2932,108.5798,,47,towards
q4nc2g.331,108.5798,108.6395,,47,the
q4nc2g.332,108.6395,108.8233,,47,edge
q4nc2g.333,108.8233,108.9221,,47,of
q4nc2g.334,108.9221,108.9795,,47,the
q4nc2g.335,108.9796,109.4168,,47,page
q4nc2g.337,109.4168,111.0160,,,
q4nc2g.338,111.0161,111.4343,,49,okay
q4nc2g.340,111.4343,112.1880,,,
q4nc2g.341,112.1880,112.6108,inbreath,,
q4nc2g.342,112.6108,113.2679,,,
q4nc2g.343,113.2679,113.9061,outbreath,,
q4nc2g.344,113.9061,114.0302,,51,right
q4nc2g.346,114.0302,114.1350,,51,wait
q4nc2g.347,114.1350,114.2186,,51,a
q4nc2g.348,114.2186,114.4260,,51,minute
q4nc2g.349,114.4260,115.5100,,,
q4nc2g.350,115.5100,115.7122,inbreath,,
q4nc2g.351,115.7122,115.8409,,51,hold
q4nc2g.352,115.8409,115.9604,,51,on
q4nc2g.353,115.9604,116.0707,,51,can
q4nc2g.354,116.0707,116.1441,,51,you
q4nc2g.355,116.1442,116.3602,,51,come
q4nc2g.356,116.3602,116.3975,lowamp,,
q4nc2g.357,116.3975,116.5256,,51,can
q4nc2g.358,116.5256,116.5945,,51,you
q4nc2g.359,116.5945,116.8059,,51,come
q4nc2g.360,116.8059,117.1276,,51,back
q4nc2g.361,117.1276,117.2701,,51,to
q4nc2g.362,117.2701,117.4447,,51,the
q4nc2g.363,117.4447,117.5826,,51,to
q4nc2g.364,117.5826,117.6791,,51,the
q4nc2g.365,117.6791,117.9089,,51,edge
q4nc2g.366,117.9089,117.9916,,51,of
q4nc2g.367,117.9916,118.0789,,51,the
q4nc2g.368,118.0789,118.4971,,51,mountain
q4nc2g.370,118.4971,118.5890,lowamp,,
q4nc2g.371,118.5890,119.7293,,,
q4nc2g.372,119.7293,120.0648,inbreath,,
q4nc2g.373,120.0648,120.5358,,,
q4nc2g.374,120.5358,120.7127,,,and
q4nc2g.375,120.7127,121.3348,,,
q4nc2g.376,121.3349,121.6566,,55,no
q4nc2g.378,121.6566,121.8289,,55,come
q4nc2g.379,121.8289,122.0426,,55,back
q4nc2g.380,122.0426,122.1529,,55,to
q4nc2g.381,122.1529,122.2632,,55,the
q4nc2g.382,122.2632,122.3965,,55,the
q4nc2g.383,122.3965,122.8055,,55,right-hand
q4nc2g.384,122.8055,123.0743,,55,side
q4nc2g.385,123.0743,123.1524,,55,of
q4nc2g.386,123.1525,123.2237,,55,the
q4nc2g.387,123.2237,123.7459,,55,mountains
q4nc2g.389,123.7459,124.9017,,,
q4nc2g.390,124.9017,125.2371,inbreath,,
q4nc2g.391,125.2371,126.2343,,,
q4nc2g.392,126.2344,126.7238,,57,and
q4nc2g.393,126.7238,126.9486,,,
q4nc2g.394,126.9487,127.0403,,57,i
q4nc2g.395,127.0403,127.1988,,57,want
q4nc2g.396,127.1988,127.2792,,57,you
q4nc2g.397,127.2793,127.4516,,57,to
q4nc2g.398,127.4516,127.8635,,57,drop
q4nc2g.399,127.8635,128.4173,,,
q4nc2g.400,128.4173,128.8332,,57,straight
q4nc2g.401,128.8332,129.3042,,57,down
q4nc2g.402,129.3042,129.3479,lowamp,,
q4nc2g.403,129.3479,129.5432,,,
q4nc2g.404,129.5432,129.9572,,57,until
q4nc2g.405,129.9572,130.1285,,57,you're
q4nc2g.407,130.1285,130.4801,,57,level
q4nc2g.408,130.4801,130.6961,,57,with
q4nc2g.409,130.6961,130.7398,,57,the
q4nc2g.410,130.7398,131.0568,,57,field
q4nc2g.411,131.0568,131.5239,,57,station
q4nc2g.413,131.5239,131.6221,lowamp,,
q4nc2g.414,131.6221,134.0237,,,
q4nc2g.415,134.0237,134.0860,lipsmack,,
q4nc2g.416,134.0860,134.1114,,,
q4nc2g.417,134.1114,134.2130,,59,it--
q4nc2g.418,134.2130,134.3146,,,
q4nc2g.419,134.3146,134.4040,,59,there's
q4nc2g.421,134.4040,134.4686,,59,a
q4nc2g.422,134.4686,134.6348,,59,field
q4nc2g.423,134.6348,134.9695,,59,station
q4nc2g.424,134.9695,135.2795,,61,marked
q4nc2g.426,135.2795,135.7273,,,
q4nc2g.427,135.7273,135.8813,inbreath,,
q4nc2g.428,135.8813,135.9229,,,
q4nc2g.429,135.9229,136.0983,,61,oh
q4nc2g.430,136.0983,136.3522,,,dear
q4nc2g.431,136.3522,136.5946,,61,right
q4nc2g.433,136.5946,136.7654,,,
q4nc2g.434,136.7654,136.8508,,63,wait
q4nc2g.435,136.8509,136.8855,,63,a
q4nc2g.436,136.8855,137.1355,,63,minute
q4nc2g.438,137.1355,137.6617,,,
q4nc2g.439,137.6618,137.8874,,65,right
q4nc2g.441,137.8874,138.0927,,65,hold
q4nc2g.442,138.0928,138.2405,,65,on
q4nc2g.443,138.2405,138.4229,,65,i've
q4nc2g.445,138.4229,138.4898,,65,g--
q4nc2g.446,138.4898,138.5406,,,
q4nc2g.447,138.5406,138.5752,lipsmack,,
q4nc2g.448,138.5752,138.5937,,,
q4nc2g.449,138.5937,138.7137,,65,i've
q4nc2g.451,138.7137,138.9399,,65,got
q4nc2g.452,138.9400,138.9816,,65,a
q4nc2g.453,138.9816,139.2637,,65,different
q4nc2g.454,139.2637,139.5869,,,
q4nc2g.455,139.5869,139.7779,,65,field
q4nc2g.456,139.7779,140.1680,,65,station
q4nc2g.457,140.1681,140.3366,,65,from
q4nc2g.458,140.3366,140.5420,,65,you
q4nc2g.460,140.5420,140.6673,,,
q4nc2g.461,140.6673,141.2305,,,heeee
q4nc2g.462,141.2305,142.3194,laugh,,
q4nc2g.463,142.3194,142.4586,,65,this
q4nc2g.464,142.4586,142.6521,,67,is
q4nc2g.465,142.6521,142.8755,,67,good
q4nc2g.467,142.8755,143.1580,,,
q4nc2g.468,143.1580,143.2170,,67,how
q4nc2g.469,143.2170,143.3842,,67,ma--
q4nc2g.470,143.3842,143.5389,,,
q4nc2g.471,143.5389,143.7553,,67,you've
q4nc2g.473,143.7553,143.9100,,67,got
q4nc2g.474,143.9100,144.0530,,67,one
q4nc2g.475,144.0530,144.1915,,67,on
q4nc2g.476,144.1916,144.3001,,67,the
q4nc2g.477,144.3001,144.3791,,,
q4nc2g.478,144.3791,144.4870,,67,have
q4nc2g.479,144.4870,144.5816,,67,you
q4nc2g.480,144.5817,144.6625,,67,got
q4nc2g.481,144.6625,144.7017,,67,a
q4nc2g.482,144.7017,144.8771,,67,field
q4nc2g.483,144.8771,145.2072,,67,station
q4nc2g.484,145.2072,145.4063,,67,marked
q4nc2g.485,145.4064,145.4480,,,
q4nc2g.486,145.4480,145.4764,lipsmack,,
q4nc2g.487,145.4764,145.6593,,67,on
q4nc2g.488,145.6593,145.7168,,67,the
q4nc2g.489,145.7168,146.0846,,67,left-hand
q4nc2g.490,146.0847,146.4320,,67,side
q4nc2g.492,146.4320,148.9223,,,
q4nc2g.493,148.9223,148.9387,lipsmack,,
q4nc2g.494,148.9388,149.0888,,69,have
q4nc2g.495,149.0888,149.1546,,69,you
q4nc2g.496,149.1546,149.3929,,69,also
q4nc2g.497,149.3929,149.4587,,69,got
q4nc2g.498,149.4587,149.5059,,69,a
q4nc2g.499,149.5059,149.6600,,69,field
q4nc2g.500,149.6600,149.9477,,69,station
q4nc2g.501,149.9477,150.2066,,69,marked
q4nc2g.502,150.2066,150.2806,,69,in
q4nc2g.503,150.2806,150.3258,,69,the
q4nc2g.504,150.3258,150.7573,,69,centre
q4nc2g.506,150.7573,151.8526,,,
q4nc2g.507,151.8526,152.1156,,71,no
q4nc2g.509,152.1156,152.2307,,71,you
q4nc2g.510,152.2307,152.5307,,71,don't
q4nc2g.512,152.5308,153.3603,,,
q4nc2g.513,153.3603,153.4173,lipsmack,,
q4nc2g.514,153.4173,153.6053,,73,it's
q4nc2g.516,153.6053,153.7122,,73,on
q4nc2g.517,153.7122,153.9340,,73,it--
q4nc2g.518,153.9341,154.1065,,,
q4nc2g.519,154.1065,154.2875,,73,it's
q4nc2g.521,154.2875,154.3985,,73,on
q4nc2g.522,154.3985,154.4539,,73,the
q4nc2g.523,154.4539,154.7909,,73,far
q4nc2g.524,154.7909,154.9905,,73,far
q4nc2g.525,154.9905,155.3149,,73,left-hand
q4nc2g.526,155.3149,155.5286,,73,side
q4nc2g.527,155.5286,155.5738,,73,of
q4nc2g.528,155.5738,155.6560,,73,the
q4nc2g.529,155.6560,155.9971,,73,page
q4nc2g.531,155.9971,156.2190,,73,right
q4nc2g.533,156.2190,156.5601,,,
q4nc2g.535,156.5601,156.7841,,75,drop
q4nc2g.536,156.7841,156.9875,,75,down
q4nc2g.537,156.9875,157.0985,,75,'til
q4nc2g.538,157.0985,157.1827,,75,you're
q4nc2g.540,157.1827,157.4848,,75,level
q4nc2g.541,157.4848,157.6327,,75,with
q4nc2g.542,157.6327,157.7930,,75,that
q4nc2g.543,157.7930,158.0149,,75,field
q4nc2g.544,158.0149,158.4486,,75,station
q4nc2g.546,158.4486,161.4466,,,
q4nc2g.547,161.4466,161.8534,,77,no
q4nc2g.549,161.8534,163.0884,,,
q4nc2g.550,163.0884,163.2526,,79,i
q4nc2g.551,163.2527,163.4212,,79,don't
q4nc2g.553,163.4212,163.7561,,79,obviously
q4nc2g.554,163.7561,163.8794,,79,you'll
q4nc2g.556,163.8794,164.0417,,79,have
q4nc2g.557,164.0417,164.1383,,79,to
q4nc2g.558,164.1383,164.2493,,79,go
q4nc2g.559,164.2493,164.4876,,79,round
q4nc2g.560,164.4876,164.5164,,79,the
q4nc2g.561,164.5164,165.0630,,79,overgrown
q4nc2g.562,165.0630,165.3180,,,
q4nc2g.563,165.3180,165.6178,,79,--grown
q4nc2g.564,165.6178,166.0596,,79,gully
q4nc2g.565,166.0596,166.4541,laugh,,
q4nc2g.566,166.4541,166.8385,,,and
q4nc2g.567,166.8385,166.8856,,,
q4nc2g.568,166.8856,167.0356,,79,and
q4nc2g.569,167.0356,167.2472,,79,come
q4nc2g.570,167.2473,167.5083,,79,back
q4nc2g.571,167.5083,167.6253,,79,to
q4nc2g.572,167.6254,167.7138,,79,a
q4nc2g.573,167.7138,167.8762,,,
q4nc2g.574,167.8762,167.9726,phongesture,,
q4nc2g.575,167.9726,168.0014,,,
q4nc2g.576,168.0014,168.1761,,81,come
q4nc2g.577,168.1761,168.3919,,81,back
q4nc2g.578,168.3919,168.5151,,81,to
q4nc2g.579,168.5151,168.5973,,81,a
q4nc2g.580,168.5973,168.9776,,81,point
q4nc2g.581,168.9776,178.3435,,,
q4nc2g.582,178.3435,178.5735,,83,no
q4nc2g.584,178.5735,178.7153,,83,there's
q4nc2g.586,178.7153,179.0687,,83,absolutely
q4nc2g.587,179.0687,179.3995,,83,nothing
q4nc2g.588,179.3995,179.6296,,83,there
q4nc2g.590,179.6297,180.8175,,,
q4nc2g.591,180.8175,180.8790,,85,you
q4nc2g.592,180.8790,181.0331,,85,can
q4nc2g.593,181.0331,181.2797,,85,drop
q4nc2g.594,181.2797,181.4544,,85,right
q4nc2g.595,181.4544,181.6886,,85,down
q4nc2g.596,181.6886,181.8571,,85,there
q4nc2g.598,181.8571,182.0749,,85,yeah
q4nc2g.600,182.0749,182.1530,lowamp,,
q4nc2g.601,182.1530,184.9097,,,
q4nc2g.602,184.9097,185.0997,,,go
q4nc2g.603,185.0997,185.1429,,,
q4nc2g.604,185.1429,185.3031,,87,'til
q4nc2g.605,185.3031,185.4243,,87,you're
q4nc2g.607,185.4243,185.6092,,87,down
q4nc2g.608,185.6093,185.7346,,87,to
q4nc2g.609,185.7346,185.8353,,87,the
q4nc2g.610,185.8353,186.0880,,87,level
q4nc2g.611,186.0880,186.2709,,87,with
q4nc2g.612,186.2709,186.4641,,87,this
q4nc2g.613,186.4641,186.6285,,87,field
q4nc2g.614,186.6285,187.0230,,89,station
q4nc2g.616,187.0231,187.7279,,,
q4nc2g.617,187.7279,188.1245,,89,okay
q4nc2g.619,188.1245,188.5333,,,
q4nc2g.620,188.5334,188.7348,inbreath,,
q4nc2g.621,188.7348,188.8045,,,
q4nc2g.622,188.8046,189.1724,,89,right
q4nc2g.624,189.1724,189.8156,,,
q4nc2g.625,189.8156,189.8320,nonvocal,,
q4nc2g.626,189.8320,189.9429,,,
q4nc2g.627,189.9429,190.1361,,89,now
q4nc2g.628,190.1361,190.2531,,89,you've
q4nc2g.630,190.2531,190.4134,,,got
q4nc2g.631,190.4135,190.4895,,,to
q4nc2g.632,190.4895,190.7463,,89,turn
q4nc2g.633,190.7463,191.3032,,89,left
q4nc2g.634,191.3032,191.5128,,,
q4nc2g.635,191.5129,191.6833,,89,and
q4nc2g.636,191.6833,191.8436,,89,go
q4nc2g.637,191.8436,192.2936,,89,towards
q4nc2g.638,192.2936,192.3758,,89,the
q4nc2g.639,192.3758,192.6018,,89,field
q4nc2g.640,192.6018,193.0271,,89,station
q4nc2g.642,193.0271,193.0723,,,
q4nc2g.643,193.0723,193.2557,inbreath,,
q4nc2g.644,193.2557,193.4525,,89,but
q4nc2g.645,193.4525,193.7751,,89,only
q4nc2g.646,193.7751,194.2828,,89,'til
q4nc2g.647,194.2828,194.4613,,,
q4nc2g.648,194.4614,194.6504,,89,you're
q4nc2g.650,194.6504,195.0429,,89,level
q4nc2g.651,195.0429,195.3862,,89,with
q4nc2g.652,195.3862,195.4581,,,
q4nc2g.653,195.4581,195.7992,inbreath,,
