tu_id,start,end,type,utterance,text
q3ec6f.134,165.4200,165.8201,,45,okay
q3ec6f.136,165.8202,165.9590,,45,that's
q3ec6f.138,165.9590,166.3310,,45,past
q3ec6f.139,166.3310,166.3850,,45,the
q3ec6f.140,166.3850,166.6130,,45,lemon
q3ec6f.141,166.6130,166.8670,,45,grove
q3ec6f.143,166.8670,172.4432,,,
q3ec6f.144,172.4432,172.8088,,47,okay
q3ec6f.146,172.8088,173.4972,outbreath,,
q3ec6f.147,173.4972,177.5222,,,
q3ec6f.148,177.5222,177.8225,inbreath,,
q3ec6f.149,177.8225,178.0558,,,
q3ec6f.150,178.0558,178.3431,,49,above
q3ec6f.151,178.3431,178.4386,,49,the
q3ec6f.152,178.4386,178.7285,,49,lemon
q3ec6f.153,178.7285,179.1172,,49,grove
q3ec6f.155,179.1172,179.2598,,,which you
q3ec6f.157,179.2598,179.4872,,49,don't
q3ec6f.158,179.4872,179.8572,,49,have
q3ec6f.160,179.8572,180.0292,,,
q3ec6f.161,180.0292,180.5352,inbreath,,
q3ec6f.162,180.5352,180.6672,,,
q3ec6f.163,180.6672,180.9172,,49,right
q3ec6f.165,180.9172,181.4392,,,
q3ec6f.166,181.4392,181.6434,,51,how
q3ec6f.167,181.6435,182.1211,,51,far
q3ec6f.169,182.1211,184.5197,,,
q3ec6f.170,184.5197,185.5730,breath,,
q3ec6f.171,185.5730,188.3595,,,
q3ec6f.172,188.3596,188.8603,,53,mmhmm
q3ec6f.174,188.8603,189.6375,,,
q3ec6f.175,189.6375,189.7100,lipsmack,,
q3ec6f.176,189.7100,192.6843,,,
q3ec6f.177,192.6843,192.8655,lipsmack,,
q3ec6f.178,192.8655,193.3168,,,
q3ec6f.179,193.3168,193.5933,,55,coming
q3ec6f.180,193.5933,193.7453,,55,round
q3ec6f.181,193.7453,193.7913,,55,a
q3ec6f.182,193.7913,194.1962,,55,circle
q3ec6f.184,194.1962,197.8391,,,
q3ec6f.185,197.8391,198.2047,,,alright
q3ec6f.186,198.2047,205.0756,,,
q3ec6f.187,205.0756,205.6520,,59,okay
q3ec6f.189,205.6520,207.4109,,,
q3ec6f.190,207.4110,207.6086,,61,so
q3ec6f.191,207.6086,207.6895,,61,do
q3ec6f.192,207.6895,207.7732,,61,you
q3ec6f.193,207.7733,207.8902,,61,want
q3ec6f.194,207.8902,207.9693,,61,me
q3ec6f.195,207.9693,208.0548,,61,to
q3ec6f.196,208.0549,208.4189,,61,come
q3ec6f.197,208.4189,208.4666,,,
q3ec6f.198,208.4666,208.5391,,61,to
q3ec6f.199,208.5391,208.6337,,61,the
q3ec6f.200,208.6337,208.9433,,61,left-hand
q3ec6f.201,208.9433,209.1475,,61,side
q3ec6f.202,209.1475,209.2249,,,of it
q3ec6f.204,209.2249,209.3155,,61,or
q3ec6f.205,209.3155,209.3501,,61,the
q3ec6f.206,209.3501,209.5904,,61,right-hand
q3ec6f.207,209.5905,209.8655,,61,side
q3ec6f.209,209.8655,217.9847,,,
q3ec6f.210,217.9847,218.2186,,,mm
q3ec6f.211,218.2186,218.4492,,63,okay
q3ec6f.213,218.4492,218.9235,,,
q3ec6f.214,218.9235,219.5131,breath,,
q3ec6f.215,219.5131,221.7397,,,
q3ec6f.216,221.7397,222.3902,,63,mmhmm
q3ec6f.218,222.3902,224.1820,,,
q3ec6f.219,224.1821,224.2150,lipsmack,,
q3ec6f.220,224.2150,225.8026,,,
q3ec6f.221,225.8026,226.4037,,65,yeah
q3ec6f.223,226.4037,226.4828,,,
q3ec6f.224,226.4828,226.7512,,65,so
q3ec6f.225,226.7512,227.1843,,65,now
q3ec6f.226,227.1843,227.3013,,,
q3ec6f.227,227.3013,227.4199,phongesture,,
q3ec6f.228,227.4199,227.5154,,,
q3ec6f.229,227.5154,227.6867,,67,in
q3ec6f.230,227.6867,227.7747,,67,the
q3ec6f.231,227.7747,228.1099,,67,middle
q3ec6f.232,228.1099,228.1445,,,
q3ec6f.233,228.1445,228.3520,,67,i'm
q3ec6f.235,228.3520,228.6913,,67,actually
q3ec6f.236,228.6913,229.0404,,67,directly
q3ec6f.237,229.0404,229.1903,,67,under
q3ec6f.238,229.1903,229.2957,,67,the
q3ec6f.239,229.2957,229.4999,,67,remote
q3ec6f.240,229.4999,229.7815,,67,village
q3ec6f.241,229.7815,229.8507,,67,at
q3ec6f.242,229.8507,229.9363,,67,the
q3ec6f.243,229.9363,230.1240,,67,moment
q3ec6f.245,230.1241,232.1647,,,
q3ec6f.246,232.1647,233.1719,,69,mmhmm
