tu_id,start,end,type,utterance,text
q2nc8g.113,29.0995,29.2205,,,
q2nc8g.114,29.2205,29.2486,,12,you
q2nc8g.115,29.2486,29.3845,,12,should
q2nc8g.116,29.3845,29.4754,,12,be
q2nc8g.117,29.4754,29.9709,,12,skipping
q2nc8g.118,29.9709,30.0229,,12,the
q2nc8g.119,30.0230,30.2130,,12,edge
q2nc8g.120,30.2130,30.3049,,12,of
q2nc8g.121,30.3050,30.3650,,12,the
q2nc8g.122,30.3650,30.6730,,12,page
q2nc8g.123,30.6730,30.7990,,12,by
q2nc8g.124,30.7990,30.9810,,12,about
q2nc8g.125,30.9810,31.2229,,12,half
q2nc8g.126,31.2230,31.3070,,12,an
q2nc8g.127,31.3070,31.5930,,12,inch
q2nc8g.129,31.5930,32.2297,,,
q2nc8g.130,32.2298,32.5261,,12,okay
q2nc8g.132,32.5261,33.5904,,,
q2nc8g.133,33.5904,34.2287,inbreath,,
q2nc8g.134,34.2287,34.3725,,,
q2nc8g.135,34.3725,34.7077,,14,now
q2nc8g.137,34.7077,34.7725,,,
q2nc8g.138,34.7725,34.9925,inbreath,,
q2nc8g.139,34.9925,35.1885,,,
q2nc8g.140,35.1885,35.3845,,14,take
q2nc8g.141,35.3845,35.4943,,14,it
q2nc8g.142,35.4943,35.5865,,14,do
q2nc8g.143,35.5865,35.6485,,14,you
q2nc8g.144,35.6485,35.7025,,14,have
q2nc8g.145,35.7025,35.7305,,14,a
q2nc8g.146,35.7305,36.0205,,14,stone
q2nc8g.147,36.0205,36.3308,,14,circle
q2nc8g.148,36.3308,36.4222,,14,at
q2nc8g.149,36.4222,36.4782,,14,the
q2nc8g.150,36.4782,36.8122,,14,bottom
q2nc8g.152,36.8122,37.3527,,,
q2nc8g.153,37.3527,37.4929,,16,no
q2nc8g.155,37.4929,37.5662,,16,you
q2nc8g.156,37.5662,37.7902,,16,don't
q2nc8g.158,37.7902,39.2354,,,
q2nc8g.159,39.2354,39.5080,lipsmack,,
q2nc8g.160,39.5080,39.6258,,,
q2nc8g.161,39.6258,39.9976,,16,okay
q2nc8g.163,39.9976,40.0731,,,
q2nc8g.164,40.0731,40.7812,inbreath,,
q2nc8g.165,40.7813,40.9616,,,
q2nc8g.166,40.9616,41.2556,,16,now
q2nc8g.168,41.2556,41.3776,outbreath,,
q2nc8g.169,41.3776,41.4472,,,
q2nc8g.170,41.4472,41.6676,,16,are
q2nc8g.171,41.6676,41.8596,,16,you
q2nc8g.172,41.8596,42.1716,,16,like
q2nc8g.173,42.1716,42.4967,,,
q2nc8g.174,42.4967,43.5539,outbreath,,
q2nc8g.175,43.5539,44.2329,,,
q2nc8g.176,44.2329,44.3769,,,if you
q2nc8g.178,44.3769,44.5913,,16,come
q2nc8g.179,44.5913,44.6709,,16,in
q2nc8g.180,44.6709,44.7569,,16,a
q2nc8g.181,44.7569,44.9109,,16,wee
q2nc8g.182,44.9109,45.0889,,16,bit
q2nc8g.183,45.0889,45.4329,,,
q2nc8g.184,45.4329,45.5949,,16,so
q2nc8g.185,45.5949,45.7449,,16,that
q2nc8g.186,45.7449,45.9369,,16,you're
q2nc8g.188,45.9369,46.0173,,,
q2nc8g.189,46.0173,46.8517,inbreath,,
q2nc8g.190,46.8517,47.3217,,,
q2nc8g.191,47.3218,47.6226,,16,about
q2nc8g.192,47.6226,47.8406,,,
q2nc8g.193,47.8406,47.9966,,16,an
q2nc8g.194,47.9966,48.2966,,16,inch
q2nc8g.195,48.2966,48.6186,,16,away
q2nc8g.196,48.6186,49.0346,,16,from
q2nc8g.197,49.0346,49.2991,,16,both
q2nc8g.198,49.2991,49.7651,,16,edges
q2nc8g.200,49.7651,51.3072,,,
q2nc8g.201,51.3073,51.6873,,16,okay
q2nc8g.203,51.6873,51.7538,lowamp,,
q2nc8g.204,51.7538,51.8572,,,
q2nc8g.205,51.8573,51.9253,,18,if
q2nc8g.206,51.9253,51.9912,,18,you
q2nc8g.207,51.9913,52.0973,,18,get
q2nc8g.208,52.0973,52.2410,,18,to
q2nc8g.209,52.2410,52.4053,,18,that
q2nc8g.210,52.4053,52.6663,,18,point
q2nc8g.212,52.6663,52.7593,,,
q2nc8g.213,52.7593,53.2314,inbreath,,
q2nc8g.214,53.2314,53.3919,,,
q2nc8g.215,53.3919,53.4778,,18,now
q2nc8g.217,53.4778,53.7058,,18,move
q2nc8g.218,53.7058,54.1635,,18,along
q2nc8g.219,54.1635,54.2562,,,
q2nc8g.220,54.2562,54.6139,,18,about
q2nc8g.221,54.6139,54.7518,,18,an
q2nc8g.222,54.7518,55.1478,,18,inch
q2nc8g.223,55.1478,55.5818,,,
q2nc8g.224,55.5819,55.7339,,20,to
q2nc8g.225,55.7339,55.8018,,20,the
q2nc8g.226,55.8019,56.1479,,20,right
q2nc8g.228,56.1479,57.0287,,,
q2nc8g.229,57.0288,57.5068,,20,directly
q2nc8g.230,57.5068,58.1178,,20,horizontally
q2nc8g.231,58.1179,58.4968,,20,across
q2nc8g.233,58.4968,59.2205,,,
q2nc8g.234,59.2205,59.5936,,22,okay
q2nc8g.236,59.5936,61.2880,,,
q2nc8g.237,61.2880,61.7871,,22,now
q2nc8g.238,61.7871,63.9595,,,
q2nc8g.239,63.9595,64.3845,,22,curve
q2nc8g.240,64.3845,64.8925,,,
q2nc8g.241,64.8925,65.2659,,22,up
q2nc8g.242,65.2659,65.3948,,,
q2nc8g.243,65.3948,65.5304,,22,and
q2nc8g.244,65.5304,65.7193,,22,out
q2nc8g.245,65.7193,65.7793,,22,a
q2nc8g.246,65.7793,65.8927,,22,wee
q2nc8g.247,65.8927,66.0905,,22,bit
q2nc8g.249,66.0905,66.2127,,22,and
q2nc8g.250,66.2128,66.3996,,22,then
q2nc8g.251,66.3996,66.8370,,22,straight
q2nc8g.252,66.8370,67.1531,,22,up
q2nc8g.253,67.1531,67.8778,,,
q2nc8g.254,67.8779,68.0514,,24,so
q2nc8g.255,68.0514,68.1868,,24,that
q2nc8g.256,68.1869,68.5131,,24,you're
q2nc8g.258,68.5131,68.8475,,,
q2nc8g.259,68.8475,69.0066,,26,see
q2nc8g.260,69.0066,69.1268,,26,where
q2nc8g.261,69.1268,69.1805,,26,your
q2nc8g.262,69.1805,69.5990,,26,farmer's
q2nc8g.264,69.5990,69.8671,,26,gate
q2nc8g.265,69.8672,70.1097,,26,is
q2nc8g.267,70.1097,71.3451,,,
q2nc8g.268,71.3451,71.3641,lipsmack,,
q2nc8g.269,71.3641,71.7055,,28,okay
q2nc8g.271,71.7055,71.7886,,,
q2nc8g.272,71.7886,72.1277,inbreath,,
q2nc8g.273,72.1277,72.2268,,,
q2nc8g.274,72.2268,72.3274,,,we're
q2nc8g.276,72.3274,72.4527,,28,going
q2nc8g.277,72.4527,72.5511,,28,to
q2nc8g.278,72.5512,72.6854,,28,come
q2nc8g.279,72.6854,72.9203,,28,up
q2nc8g.280,72.9203,73.0277,,,
q2nc8g.281,73.0277,73.1351,,28,on
q2nc8g.282,73.1351,73.2089,,28,the
q2nc8g.283,73.2089,73.6563,,28,left-hand
q2nc8g.284,73.6563,73.9003,,28,side
q2nc8g.285,73.9003,73.9883,,28,of
q2nc8g.286,73.9883,74.1383,,28,that
q2nc8g.288,74.1383,74.3763,,,
q2nc8g.289,74.3763,74.6563,inbreath,,
q2nc8g.290,74.6563,74.7863,,,
q2nc8g.291,74.7863,74.9083,,28,you'll
q2nc8g.293,74.9083,75.1043,,28,just
q2nc8g.294,75.1043,75.4003,,28,skim
q2nc8g.295,75.4003,75.4963,,28,it
q2nc8g.296,75.4963,75.7082,,28,by
q2nc8g.297,75.7082,75.8915,,28,about
q2nc8g.298,75.8915,75.9375,,28,a
q2nc8g.299,75.9375,76.5850,,28,centimetre
q2nc8g.301,76.5851,76.9635,,,
q2nc8g.302,76.9635,77.2576,,28,okay
q2nc8g.304,77.2576,77.3394,lowamp,,
q2nc8g.305,77.3394,78.3375,,,
q2nc8g.306,78.3375,78.5157,,30,up
q2nc8g.307,78.5158,78.6027,,30,to
q2nc8g.308,78.6027,78.6941,,32,the
q2nc8g.309,78.6941,79.2243,,32,left-hand
q2nc8g.310,79.2243,79.4819,,32,side
q2nc8g.311,79.4819,79.5865,,32,of
q2nc8g.312,79.5865,79.6792,,32,it
q2nc8g.314,79.6792,79.8838,,32,yeah
q2nc8g.316,79.8838,79.9796,,,
q2nc8g.317,79.9796,80.2614,,32,until
q2nc8g.318,80.2614,80.3584,,32,you're
q2nc8g.320,80.3584,80.4609,,32,at
q2nc8g.321,80.4609,80.5322,,32,the
q2nc8g.322,80.5322,80.7635,,32,top
q2nc8g.323,80.7635,81.1815,,32,left-hand
q2nc8g.324,81.1815,81.5233,,32,corner
q2nc8g.325,81.5233,81.6801,,32,of
q2nc8g.326,81.6801,81.7775,,32,the
q2nc8g.327,81.7775,82.0895,,32,drawing
q2nc8g.329,82.0895,84.4629,,,
q2nc8g.330,84.4629,84.5976,,34,of
q2nc8g.332,84.5977,84.6617,,34,the
q2nc8g.333,84.6617,85.0956,,34,broken
q2nc8g.334,85.0957,85.3161,,34,gate
q2nc8g.336,85.3161,85.6117,,34,that's
q2nc8g.338,85.6117,86.0416,,34,correct
q2nc8g.340,86.0417,87.5315,,,
q2nc8g.341,87.5315,87.8674,cough,,
q2nc8g.342,87.8674,88.1298,,,
q2nc8g.343,88.1298,88.1845,lipsmack,,
q2nc8g.344,88.1845,88.5884,,36,okay
q2nc8g.346,88.5884,88.7533,,,
q2nc8g.347,88.7533,89.1456,inbreath,,
q2nc8g.348,89.1456,89.5200,,,
q2nc8g.349,89.5200,89.9739,,36,now
q2nc8g.351,89.9739,90.6081,,,
q2nc8g.352,90.6081,90.6901,,36,you're
q2nc8g.354,90.6901,90.8521,,36,going
q2nc8g.355,90.8521,90.9761,,36,to
q2nc8g.356,90.9761,91.3581,,36,move
q2nc8g.357,91.3581,91.6774,phongesture,,
q2nc8g.358,91.6774,94.9525,,,
q2nc8g.359,94.9525,95.1428,,36,right
q2nc8g.361,95.1428,95.3018,phongesture,,
q2nc8g.362,95.3018,95.4488,,36,you
q2nc8g.363,95.4488,95.5528,,36,know
q2nc8g.364,95.5528,95.6288,,36,where
q2nc8g.365,95.6288,95.6888,,36,the
q2nc8g.366,95.6888,96.0147,,36,meadow
q2nc8g.367,96.0147,96.2648,,36,is
q2nc8g.369,96.2648,96.3788,,,
q2nc8g.370,96.3788,96.4148,,36,in
q2nc8g.371,96.4148,96.4648,,36,the
q2nc8g.372,96.4648,96.7488,,36,bottom
q2nc8g.373,96.7488,97.0521,,36,right-hand
q2nc8g.374,97.0521,97.3961,,36,corner
q2nc8g.376,97.3962,97.4402,lowamp,,
q2nc8g.377,97.4402,99.4138,,,
q2nc8g.378,99.4138,99.6096,outbreath,,
q2nc8g.379,99.6096,100.0808,,38,okay
q2nc8g.381,100.0808,100.3109,,,
q2nc8g.382,100.3109,100.4766,,38,see
q2nc8g.383,100.4766,100.5411,,38,the
q2nc8g.384,100.5411,100.9047,,38,third
q2nc8g.385,100.9047,101.3328,,38,seagull
q2nc8g.386,101.3329,101.7008,,38,along
q2nc8g.388,101.7008,102.3785,,,
q2nc8g.389,102.3785,102.7205,inbreath,,
q2nc8g.390,102.7205,103.3436,,,
q2nc8g.391,103.3436,103.6644,,40,okay
q2nc8g.393,103.6645,103.8275,,,
q2nc8g.394,103.8275,104.2414,inbreath,,
q2nc8g.395,104.2415,104.7915,,,
q2nc8g.396,104.7915,105.0534,,40,now
q2nc8g.398,105.0534,105.1282,lowamp,,
q2nc8g.399,105.1282,105.7539,,,
q2nc8g.400,105.7539,105.9239,,40,go
q2nc8g.401,105.9239,106.5327,,40,upwards
q2nc8g.402,106.5327,106.9479,,,
q2nc8g.403,106.9479,107.4578,,40,until
q2nc8g.404,107.4578,107.6794,,,
q2nc8g.405,107.6794,107.7875,,40,you're
q2nc8g.407,107.7876,108.2636,,40,level
q2nc8g.408,108.2636,108.3457,lowamp,,
q2nc8g.409,108.3457,108.6195,,,
q2nc8g.410,108.6195,108.9312,,40,with
q2nc8g.411,108.9312,109.0238,,40,the
q2nc8g.412,109.0238,109.3144,,40,point
q2nc8g.413,109.3144,109.4028,,40,you're
q2nc8g.415,109.4028,109.6126,,40,at
q2nc8g.416,109.6126,109.7164,,,at the
q2nc8g.417.1,109.7165,109.8907,,,f--
q2nc8g.418,109.8907,109.9525,,,
q2nc8g.419,109.9525,110.0767,,40,the
q2nc8g.420,110.0767,110.4886,,40,broken
q2nc8g.421,110.4886,110.8603,,,gate
q2nc8g.423,110.8603,113.3709,,,
q2nc8g.424,113.3709,113.5615,,42,no
q2nc8g.426,113.5615,113.8284,,44,no
q2nc8g.428,113.8284,114.1481,,44,don't
q2nc8g.429,114.1481,114.4623,,,
q2nc8g.430,114.4623,114.6990,,,don't
q2nc8g.431,114.6990,114.8477,,44,draw
q2nc8g.432,114.8478,115.1914,,44,anything
q2nc8g.433,115.1914,115.3066,,44,yet
q2nc8g.435,115.3066,115.5161,,44,just
q2nc8g.436,115.5161,115.6475,,44,like
q2nc8g.438,115.6475,115.8640,,44,say
q2nc8g.439,115.8641,116.0215,,44,with
q2nc8g.440,116.0215,116.0930,,44,your
q2nc8g.441,116.0930,116.4691,,44,finger
q2nc8g.443,116.4691,116.8675,,,
q2nc8g.444,116.8676,116.9167,,44,an
q2nc8g.445,116.9167,117.5277,,44,imaginary
q2nc8g.446,117.5277,118.0138,,44,point
q2nc8g.448,118.0139,119.4074,,,
q2nc8g.449,119.4074,119.6832,,46,above
q2nc8g.450,119.6832,119.7560,,46,the
q2nc8g.451,119.7560,120.1796,,46,seagull
q2nc8g.453,120.1796,120.2789,,,
q2nc8g.454,120.2789,120.4708,,46,so
q2nc8g.455,120.4708,120.6702,,46,that
q2nc8g.456,120.6702,120.7629,,,
q2nc8g.457,120.7629,121.2496,,46,both
q2nc8g.459,121.2496,121.4636,,,
q2nc8g.460,121.4636,121.6842,,46,like
q2nc8g.462,121.6842,121.8070,,46,your
q2nc8g.463,121.8071,122.2823,,46,pen
q2nc8g.464,122.2823,122.4714,,,
q2nc8g.465,122.4714,122.5681,,48,and
q2nc8g.466,122.5681,122.6347,,48,your
q2nc8g.467,122.6347,123.0539,,48,finger
q2nc8g.468,123.0539,123.2173,,48,are
q2nc8g.469,123.2173,123.5354,,48,level
q2nc8g.471,123.5354,123.7737,,,
q2nc8g.472,123.7738,124.0535,,48,okay
q2nc8g.474,124.0535,124.1974,,,
q2nc8g.475,124.1974,124.5598,inbreath,,
q2nc8g.476,124.5598,124.9215,,,
q2nc8g.477,124.9215,125.1855,,50,now
q2nc8g.479,125.1856,125.7516,,,
q2nc8g.480,125.7516,125.8895,,50,if
q2nc8g.481,125.8895,126.0115,,50,you
q2nc8g.482,126.0115,126.3035,,50,raise
q2nc8g.483,126.3036,126.4416,,50,your
q2nc8g.484,126.4416,126.6776,,50,right
q2nc8g.485,126.6776,126.9743,,,
q2nc8g.486,126.9743,127.1370,,50,this
q2nc8g.487,127.1371,127.6665,,50,imaginary
q2nc8g.488,127.6665,128.0202,,50,point
q2nc8g.489,128.0202,128.4671,,50,up
q2nc8g.491,128.4671,128.5235,lowamp,,
q2nc8g.492,128.5235,128.9596,,,
q2nc8g.493,128.9596,129.2572,,50,about
q2nc8g.494,129.2572,129.4732,,50,three
q2nc8g.495,129.4733,129.9433,,50,quarters
q2nc8g.496,129.9433,129.9834,,,of
q2nc8g.497,129.9834,130.0813,,50,an
q2nc8g.498,130.0813,130.4093,,50,inch
q2nc8g.500,130.4093,130.7292,,50,say
q2nc8g.502,130.7293,130.8817,,,
q2nc8g.503,130.8817,131.1913,,50,okay
q2nc8g.505,131.1913,133.0490,,,
q2nc8g.506,133.0490,133.1582,,52,see
q2nc8g.507,133.1583,133.2091,,52,the
q2nc8g.508,133.2091,133.4990,,52,point
q2nc8g.509,133.4991,133.5956,,52,you're
q2nc8g.511,133.5956,133.7430,,52,at
q2nc8g.512,133.7431,133.9351,,52,there
q2nc8g.514,133.9351,134.8550,,,
q2nc8g.515,134.8550,135.0247,,52,draw
q2nc8g.516,135.0248,135.0751,,52,a
q2nc8g.517,135.0751,135.6019,,52,diagonal
q2nc8g.518,135.6019,135.9014,,52,line
q2nc8g.519,135.9014,136.2075,,,
q2nc8g.520,136.2075,136.5923,,52,linking
q2nc8g.521,136.5923,136.7890,,,these
q2nc8g.522,136.7890,136.9701,,52,two
q2nc8g.523,136.9701,137.4652,,52,points
q2nc8g.525,137.4652,141.5634,,,
q2nc8g.526,141.5634,141.9844,,54,okay
q2nc8g.528,141.9844,143.8921,,,
q2nc8g.529,143.8921,144.2001,,54,now
q2nc8g.531,144.2001,144.7172,,,
q2nc8g.532,144.7172,144.8099,,,do
q2nc8g.533,144.8099,144.9026,,,you
q2nc8g.534,144.9026,145.0214,,54,have
q2nc8g.535,145.0214,145.1260,,54,a
q2nc8g.536,145.1260,145.5010,,54,ruined
q2nc8g.537,145.5010,146.0184,,54,monastery
q2nc8g.539,146.0184,146.0980,lowamp,,
q2nc8g.540,146.0980,148.5689,,,
q2nc8g.541,148.5689,150.2411,breath,,
q2nc8g.542,150.2411,150.3227,,,
q2nc8g.543,150.3228,150.5713,,56,yeah
q2nc8g.545,150.5713,150.8802,,56,right
q2nc8g.546,150.8802,150.9926,,56,up
q2nc8g.547,150.9926,151.0465,,56,at
q2nc8g.548,151.0465,151.0984,,56,the
q2nc8g.549,151.0984,151.3037,,56,middle
q2nc8g.550,151.3037,151.3855,,56,of
q2nc8g.551,151.3855,151.4765,,56,the
q2nc8g.552,151.4765,151.9237,,56,page
q2nc8g.554,151.9237,152.2996,,,
q2nc8g.555,152.2997,152.6238,,58,okay
q2nc8g.557,152.6238,152.8409,,,
q2nc8g.558,152.8409,153.1966,inbreath,,
q2nc8g.559,153.1966,153.5584,,,
q2nc8g.560,153.5584,153.8463,,58,now
q2nc8g.562,153.8464,154.8744,,,
q2nc8g.563,154.8744,155.0863,,58,if
q2nc8g.564,155.0864,155.4304,,58,you
q2nc8g.565,155.4304,155.5238,lowamp,,
q2nc8g.566,155.5238,156.0284,,,
q2nc8g.567,156.0284,156.1771,,58,say
q2nc8g.568,156.1771,156.4778,,58,put
q2nc8g.569,156.4778,157.4015,,,
q2nc8g.570,157.4016,157.6086,,58,make
q2nc8g.571,157.6086,157.6587,,58,a
q2nc8g.572,157.6587,158.0988,,58,point
q2nc8g.573,158.0988,158.2818,,58,that
q2nc8g.574,158.2818,159.2128,,,
q2nc8g.575,159.2128,159.4124,,58,that's
q2nc8g.577,159.4124,159.7515,,58,just
q2nc8g.578,159.7515,159.8202,,,
q2nc8g.579,159.8202,160.1956,,58,off
q2nc8g.580,160.1957,160.5906,,,
q2nc8g.581,160.5906,160.6678,,58,the
q2nc8g.582,160.6678,161.0391,,58,top
q2nc8g.583,161.0391,161.4704,,58,right-hand
q2nc8g.584,161.4704,161.9631,,58,turret
q2nc8g.586,161.9631,162.0601,,,
q2nc8g.587,162.0601,162.1682,,58,or
q2nc8g.588,162.1682,162.4219,,58,whatever
q2nc8g.589,162.4219,162.5101,,58,it
q2nc8g.590,162.5102,162.6806,,58,is
q2nc8g.592,162.6806,162.7330,,58,you
q2nc8g.593,162.7330,162.8588,,58,know
q2nc8g.595,162.8588,163.0110,,58,just
q2nc8g.596,163.0110,163.0992,,58,the
q2nc8g.597,163.0993,163.3442,,58,top
q2nc8g.598,163.3442,163.7258,,58,right-hand
q2nc8g.599,163.7258,163.9361,,58,edge
q2nc8g.600,163.9361,164.0521,,,of
q2nc8g.601,164.0521,164.2061,,,that
q2nc8g.603,164.2061,164.9406,,,
q2nc8g.604,164.9406,165.0570,,60,it's
q2nc8g.606,165.0570,165.2717,,60,about
q2nc8g.607,165.2717,165.3197,,60,a
q2nc8g.608,165.3197,165.9577,,60,centimetre
q2nc8g.609,165.9577,166.1597,,60,off
q2nc8g.610,166.1597,166.2357,,60,it
q2nc8g.612,166.2357,167.5475,,,
q2nc8g.613,167.5475,167.8480,,62,okay
q2nc8g.615,167.8481,167.9178,,,
q2nc8g.616,167.9178,168.1939,inbreath,,
q2nc8g.617,168.1939,168.3531,,62,if
q2nc8g.618,168.3531,168.4362,,62,you
q2nc8g.619,168.4362,168.6548,,62,draw
q2nc8g.620,168.6548,168.7160,,62,a
q2nc8g.621,168.7160,168.9106,,62,kind
q2nc8g.621.1,168.9106,168.9876,,62,of
q2nc8g.622,168.9877,169.4593,,62,diagonal
q2nc8g.623,169.4593,169.7588,,62,line
q2nc8g.625,169.7588,170.4011,,,
q2nc8g.626,170.4011,170.7462,,62,curving
q2nc8g.627,170.7462,171.2671,,62,yourself
q2nc8g.628,171.2671,173.6267,,,
q2nc8g.629,173.6267,173.6669,lipsmack,,
q2nc8g.630,173.6669,173.7906,,64,eh
q2nc8g.632,173.7906,173.9866,,64,just
q2nc8g.633,173.9866,174.1686,,64,from
q2nc8g.634,174.1687,174.3367,,64,that
q2nc8g.635,174.3367,174.7586,,64,edge
q2nc8g.637,174.7586,175.0066,,,
q2nc8g.638,175.0067,175.1267,,64,to
q2nc8g.639,175.1267,175.3627,,64,where
q2nc8g.640,175.3627,175.4207,,64,you
q2nc8g.641,175.4207,175.6106,,64,were
q2nc8g.643,175.6106,176.3419,outbreath,,
q2nc8g.644,176.3419,177.8136,,,
q2nc8g.645,177.8137,178.7987,outbreath,,
q2nc8g.646,178.7987,179.0529,,,
q2nc8g.647,179.0530,179.3610,,66,no
q2nc8g.649,179.3610,179.8503,,,
q2nc8g.650,179.8503,180.0010,,66,but
q2nc8g.651,180.0010,180.1029,,66,you
q2nc8g.652,180.1029,180.1969,,66,can
q2nc8g.653,180.1969,180.2749,,66,go
q2nc8g.654,180.2749,180.5370,,68,through
q2nc8g.655,180.5371,180.6730,,68,that
q2nc8g.657,180.6730,182.7210,,,
q2nc8g.658,182.7210,183.0843,,70,okay
q2nc8g.660,183.0843,183.9196,,,
q2nc8g.661,183.9196,184.0543,lipsmack,,
q2nc8g.662,184.0543,184.6328,,,
q2nc8g.663,184.6328,184.9631,,72,now
q2nc8g.665,184.9632,185.3114,,,
q2nc8g.666,185.3114,185.4967,,,do you
q2nc8g.668,185.4967,185.6134,,72,have
q2nc8g.669,185.6134,185.7253,,72,the
q2nc8g.670,185.7253,186.1213,,72,west
q2nc8g.671,186.1214,186.4994,,72,lake
q2nc8g.673,186.4994,186.8113,,72,down
q2nc8g.674,186.8114,186.8914,,72,to
q2nc8g.675,186.8914,186.9913,,72,your
q2nc8g.676,186.9914,187.3994,,72,left
q2nc8g.678,187.3994,187.5520,,,
q2nc8g.679,187.5521,188.0042,outbreath,,
q2nc8g.680,188.0042,188.4316,,,okay
q2nc8g.682,188.4316,189.5034,outbreath,,
q2nc8g.683,189.5034,189.6464,nonvocal,,
q2nc8g.684,189.6465,190.2748,,,
q2nc8g.685,190.2748,190.3945,lipsmack,,
q2nc8g.686,190.3945,190.8932,inbreath,,
q2nc8g.687,190.8932,190.9719,,,
