tu_id,start,end,type,utterance,text
q5ec1g.55,16.3926,16.6923,,9,left
q5ec1g.56,16.6923,16.9542,,9,again
q5ec1g.58,16.9542,17.0646,,9,so
q5ec1g.59,17.0646,17.2317,,9,you're
q5ec1g.61,17.2317,17.4845,,9,coming
q5ec1g.62,17.4845,17.6628,,9,down
q5ec1g.63,17.6628,17.7073,,9,the
q5ec1g.64,17.7073,17.9131,,9,side
q5ec1g.65,17.9131,17.9683,,9,of
q5ec1g.66,17.9683,18.0729,,9,the
q5ec1g.67,18.0729,18.5940,,9,caravan
q5ec1g.68,18.5941,19.0733,,9,park
q5ec1g.69,19.0733,19.6793,,,
q5ec1g.70,19.6794,20.0747,breath,,
q5ec1g.71,20.0747,20.1874,,,
q5ec1g.72,20.1874,20.4031,,11,keep
q5ec1g.73,20.4032,20.6692,,11,going
q5ec1g.74,20.6692,20.9359,,11,down
q5ec1g.76,20.9359,22.2831,,,
q5ec1g.77,22.2831,22.5647,breath,,
q5ec1g.78,22.5648,22.7097,,,
q5ec1g.79,22.7097,22.9164,,13,then
q5ec1g.80,22.9164,22.9625,,13,you
q5ec1g.81,22.9625,23.1988,phongesture,,
q5ec1g.82,23.1988,23.5331,,13,turn
q5ec1g.83,23.5331,24.2157,,13,left
q5ec1g.84,24.2157,25.9557,,,
q5ec1g.85,25.9557,26.2818,,13,go
q5ec1g.86,26.2818,26.7759,,,
q5ec1g.87,26.7759,26.9752,phongesture,,
q5ec1g.88,26.9752,27.4874,,,
q5ec1g.89,27.4874,27.5944,,15,you're
q5ec1g.91,27.5944,27.7607,,,coming
q5ec1g.92,27.7607,27.8694,,,you're
q5ec1g.94,27.8694,28.1955,,15,coming
q5ec1g.95,28.1955,28.3627,,15,back
q5ec1g.96,28.3627,28.4327,,15,you're
q5ec1g.98,28.4327,28.7332,,15,coming
q5ec1g.99,28.7332,28.8605,,15,down
q5ec1g.100,28.8605,28.9803,,15,the
q5ec1g.101,28.9803,29.2826,,15,map
q5ec1g.102,29.2826,29.3821,,17,so
q5ec1g.103,29.3822,29.4975,,17,you're
q5ec1g.105,29.4975,29.7956,,17,turning
q5ec1g.106,29.7956,30.2716,,17,left
q5ec1g.107,30.2716,30.7442,,,
q5ec1g.108,30.7442,30.9155,,17,that's
q5ec1g.110,30.9155,31.1197,,,into
q5ec1g.111,31.1197,31.2877,,17,that's
q5ec1g.113,31.2877,31.5100,,17,into
q5ec1g.114,31.5100,31.5751,,17,the
q5ec1g.115,31.5751,31.9185,,17,map
q5ec1g.116,31.9185,32.6891,breath,,
q5ec1g.117,32.6892,33.7943,,,
q5ec1g.118,33.7943,34.0264,nonvocal,,
q5ec1g.119,34.0264,34.1087,,,
q5ec1g.120,34.1088,34.2587,,19,okay
q5ec1g.121,34.2587,34.3262,,19,you
q5ec1g.122,34.3262,34.4645,,19,got
q5ec1g.123,34.4645,34.6457,,19,that
q5ec1g.125,34.6457,35.0815,,,
q5ec1g.126,35.0815,35.3137,breath,,
q5ec1g.127,35.3137,35.4553,,,
q5ec1g.128,35.4554,35.5781,,21,you're
q5ec1g.130,35.5781,35.7559,,21,going
q5ec1g.131,35.7559,36.1380,,21,along
q5ec1g.133,36.1380,36.9498,,,
q5ec1g.134,36.9499,37.1278,breath,,
q5ec1g.135,37.1278,37.2282,,,
q5ec1g.136,37.2282,37.3369,,21,and
q5ec1g.137,37.3369,37.4052,,21,you're
q5ec1g.139,37.4053,37.7099,,21,turning
q5ec1g.140,37.7099,38.0096,,21,left
q5ec1g.141,38.0096,38.3843,,21,again
q5ec1g.142,38.3843,38.9838,,,
q5ec1g.143,38.9838,39.0497,breath,,
q5ec1g.144,39.0497,39.7809,,,
q5ec1g.145,39.7809,40.1300,,23,okay
q5ec1g.146,40.1300,40.9633,,,
q5ec1g.147,40.9634,41.3257,breath,,
q5ec1g.148,41.3257,41.8840,,,
q5ec1g.149,41.8840,42.5987,nonvocal,,
q5ec1g.150,42.5988,42.9454,,,
q5ec1g.151,42.9454,43.0360,,,ah
q5ec1g.152,43.0360,43.1818,,25,out
q5ec1g.153,43.1818,43.2682,,25,the
q5ec1g.154,43.2682,43.5144,,25,top
q5ec1g.155,43.5144,43.5671,,,of the
q5ec1g.157,43.5671,44.0134,,25,caravan
q5ec1g.158,44.0134,44.2786,,25,park
q5ec1g.159,44.2786,44.4631,breath,,
q5ec1g.160,44.4631,46.9729,,,
q5ec1g.161,46.9730,47.2497,,,then
q5ec1g.162,47.2497,47.3641,,27,so
q5ec1g.163,47.3641,47.4604,,27,you're
q5ec1g.165,47.4604,47.7214,,27,coming
q5ec1g.166,47.7215,47.8335,,27,down
q5ec1g.167,47.8335,47.9372,,27,the
q5ec1g.168,47.9372,48.1958,,27,side
q5ec1g.169,48.1958,48.3177,,,of the
q5ec1g.171,48.3177,48.7639,,27,caravan
q5ec1g.172,48.7639,49.0274,,27,park
q5ec1g.173,49.0274,49.2695,breath,,
q5ec1g.174,49.2696,52.2110,,,
q5ec1g.175,52.2110,53.7525,nonvocal,,
q5ec1g.176,53.7525,54.3190,,,
q5ec1g.177,54.3190,54.5331,breath,,
q5ec1g.178,54.5331,54.6566,,,
q5ec1g.179,54.6566,54.8411,,29,not
q5ec1g.180,54.8411,54.9472,nonvocal,,
q5ec1g.181,54.9473,55.1540,,29,not
q5ec1g.182,55.1540,55.3367,,29,to
q5ec1g.183,55.3368,55.5871,,29,the
q5ec1g.184,55.5871,55.6373,nonvocal,,
q5ec1g.185,55.6373,56.1777,,,
q5ec1g.186,56.1777,56.1843,nonvocal,,
q5ec1g.187,56.1843,56.3811,,,
q5ec1g.188,56.3811,56.5087,,,if you
q5ec1g.190,56.5088,56.7377,,29,come
q5ec1g.191,56.7377,56.8452,,29,do--
q5ec1g.192,56.8452,56.9395,,29,have
q5ec1g.193,56.9395,56.9943,,29,you
q5ec1g.194,56.9943,57.2239,,29,come
q5ec1g.195,57.2240,57.4060,,29,down
q5ec1g.196,57.4060,57.6517,,29,past
q5ec1g.197,57.6518,57.6942,,29,the
q5ec1g.198,57.6942,58.1125,,29,caravan
q5ec1g.199,58.1125,58.4732,,29,park
q5ec1g.201,58.4732,58.8412,breath,,
q5ec1g.202,58.8412,59.0043,,,
q5ec1g.203,59.0043,59.0817,,31,you
q5ec1g.204,59.0817,59.3007,,31,turn
q5ec1g.205,59.3007,59.7470,,31,left
q5ec1g.206,59.7470,59.8466,nonvocal,,
q5ec1g.207,59.8467,60.2255,,,
q5ec1g.208,60.2255,60.7920,nonvocal,,
q5ec1g.209,60.7920,61.2614,breath,,
q5ec1g.210,61.2614,61.5183,,33,no
q5ec1g.212,61.5183,61.7818,,33,come
q5ec1g.213,61.7818,62.0379,,33,down
q5ec1g.214,62.0379,62.1639,,33,and
q5ec1g.215,62.1639,62.3755,,33,turn
q5ec1g.216,62.3755,62.8012,,33,left
q5ec1g.217,62.8012,63.1824,,,
q5ec1g.218,63.1825,63.4855,breath,,
q5ec1g.219,63.4855,63.9442,,,
q5ec1g.220,63.9442,64.0339,,35,then
q5ec1g.221,64.0339,64.1665,,35,you
q5ec1g.222,64.1665,64.2571,,35,go
q5ec1g.223,64.2571,64.5914,,35,along
q5ec1g.224,64.5914,65.9946,,,
q5ec1g.225,65.9946,66.0037,nonvocal,,
q5ec1g.226,66.0037,66.4268,,,
q5ec1g.227,66.4269,66.6336,,37,turn
q5ec1g.228,66.6336,66.8625,,37,left
q5ec1g.229,66.8625,67.1832,,37,again
q5ec1g.230,67.1832,68.2311,,,
q5ec1g.231,68.2311,68.2862,,,no
q5ec1g.233,68.2862,68.3850,,39,you
q5ec1g.234,68.3850,68.4731,,39,don't
q5ec1g.235,68.4731,68.5744,,39,go
q5ec1g.236,68.5744,68.7004,,39,to
q5ec1g.237,68.7004,68.7473,,39,the
q5ec1g.238,68.7474,68.9436,,39,bottom
q5ec1g.239,68.9436,69.0479,,39,of
q5ec1g.240,69.0479,69.0973,,39,the
q5ec1g.241,69.0973,69.3567,,39,map
q5ec1g.242,69.3567,70.1414,,,
q5ec1g.243,70.1414,70.3193,breath,,
q5ec1g.244,70.3193,70.5433,,,
q5ec1g.245,70.5433,70.7129,,41,turn
q5ec1g.246,70.7129,71.2465,,41,left
q5ec1g.247,71.2465,72.2577,,,
q5ec1g.248,72.2577,72.3433,,41,so
q5ec1g.249,72.3433,72.5212,,41,that's
q5ec1g.251,72.5212,72.7287,,41,two
q5ec1g.252,72.7287,72.9815,,41,turns
q5ec1g.253,72.9815,73.2442,,41,left
q5ec1g.254,73.2442,73.4179,,41,after
q5ec1g.255,73.4179,73.5093,,41,you
q5ec1g.256,73.5093,73.6526,,41,come
q5ec1g.257,73.6526,73.7374,,41,out
q5ec1g.258,73.7374,73.8123,,41,the
q5ec1g.259,73.8124,74.2521,,41,caravan
q5ec1g.260,74.2521,74.6037,,41,park
q5ec1g.261,74.6037,77.0552,,,
q5ec1g.262,77.0552,77.1902,,,yeah
q5ec1g.263,77.1902,78.2640,,,
q5ec1g.264,78.2640,78.4814,unintelligible,,
q5ec1g.265,78.4814,79.3577,,,
q5ec1g.266,79.3577,79.4153,,45,and
q5ec1g.267,79.4154,79.6443,,45,left
q5ec1g.268,79.6443,79.8880,,45,back
q5ec1g.269,79.8880,80.0132,,45,up
q5ec1g.270,80.0132,80.2569,,45,into
q5ec1g.271,80.2569,80.3088,,45,the
q5ec1g.272,80.3088,80.6678,,45,map
q5ec1g.273,80.6678,83.1958,,,
q5ec1g.274,83.1958,83.4115,,47,be
q5ec1g.275,83.4116,83.7311,,47,careful
q5ec1g.276,83.7311,83.8645,,47,for
q5ec1g.277,83.8645,83.9287,,47,the
q5ec1g.278,83.9287,84.0876,,47,old
q5ec1g.279,84.0876,84.3659,,47,mill
q5ec1g.280,84.3660,85.2043,,,
q5ec1g.281,85.2043,85.7082,inbreath,,
q5ec1g.282,85.7082,85.7988,,,
q5ec1g.283,85.7988,85.8737,,47,you'll
q5ec1g.285,85.8737,86.0295,,47,see
q5ec1g.286,86.0295,86.1314,,47,it
q5ec1g.287,86.1314,86.2368,,47,it
q5ec1g.288,86.2369,86.6416,,,should
q5ec1g.289,86.6416,87.1950,,,
q5ec1g.290,87.1950,87.2938,,47,be
q5ec1g.291,87.2938,87.4157,,47,on
q5ec1g.292,87.4157,87.5186,,47,your
q5ec1g.293,87.5186,87.8612,,47,right-hand
q5ec1g.294,87.8612,88.2424,,47,side
q5ec1g.295,88.2424,93.0102,,,
q5ec1g.296,93.0102,93.3528,breath,,
q5ec1g.297,93.3528,95.0951,,,
q5ec1g.298,95.0951,95.1626,,49,you
q5ec1g.299,95.1627,95.2163,,49,go
q5ec1g.300,95.2163,95.4080,,49,up
q5ec1g.301,95.4080,95.6814,,49,past
q5ec1g.302,95.6814,95.7851,,49,the
q5ec1g.303,95.7852,95.8964,,49,the
q5ec1g.304,95.8964,96.0750,,49,old
q5ec1g.305,96.0750,96.3632,,49,mill
q5ec1g.307,96.3632,96.5699,,,
q5ec1g.308,96.5699,96.7404,,49,keeping
q5ec1g.309,96.7404,96.8203,,49,the
q5ec1g.310,96.8203,96.9610,,49,old
q5ec1g.311,96.9610,97.1850,,49,mill
q5ec1g.312,97.1850,97.3472,,49,on
q5ec1g.313,97.3473,97.4675,,49,your
q5ec1g.314,97.4675,97.9105,,49,right-hand
q5ec1g.315,97.9105,98.3369,,49,side
q5ec1g.316,98.3370,98.9563,,,
q5ec1g.317,98.9563,100.3134,breath,,
q5ec1g.318,100.3134,102.5202,,,
q5ec1g.319,102.5202,103.1131,nonvocal,,
q5ec1g.320,103.1131,104.2395,breath,,
q5ec1g.321,104.2395,104.5623,,,
q5ec1g.322,104.5623,104.7237,,49,okay
q5ec1g.324,104.7237,104.8044,,49,you
q5ec1g.325,104.8044,104.9296,,49,got
q5ec1g.326,104.9296,105.1396,,,eh
q5ec1g.327,105.1396,105.2680,,,
q5ec1g.328,105.2680,105.3668,,,you at
q5ec1g.330,105.3668,105.4500,,49,the
q5ec1g.331,105.4500,105.6007,,49,old
q5ec1g.332,105.6007,105.7942,,49,mill
q5ec1g.333,105.7942,106.0890,,49,yet
q5ec1g.335,106.0890,107.3950,,,
q5ec1g.336,107.3950,107.6635,,51,right
q5ec1g.338,107.6635,108.0899,breath,,
q5ec1g.339,108.0900,108.3074,,,
q5ec1g.340,108.3074,108.4770,,51,turn
q5ec1g.341,108.4770,108.6956,,51,round
q5ec1g.342,108.6956,108.7631,,51,the
q5ec1g.343,108.7631,108.8751,,51,old
q5ec1g.344,108.8751,109.1954,,,
q5ec1g.345,109.1954,109.4070,,51,turn
q5ec1g.346,109.4071,109.4936,,51,to
q5ec1g.347,109.4936,109.5742,,51,the
q5ec1g.348,109.5742,109.8064,,51,right
q5ec1g.349,109.8064,110.0543,,51,after
q5ec1g.350,110.0543,110.1605,,51,the
q5ec1g.351,110.1605,110.2857,,51,old
q5ec1g.352,110.2857,110.5410,,51,mill
q5ec1g.353,110.5410,112.0890,,,
q5ec1g.354,112.0890,112.2471,,53,yeah
q5ec1g.355,112.2471,112.3706,,53,to
q5ec1g.356,112.3706,112.4291,,53,the
q5ec1g.357,112.4291,112.5880,,53,right
q5ec1g.358,112.5880,112.7692,,53,after
q5ec1g.359,112.7692,112.8590,,53,the
q5ec1g.360,112.8590,112.9972,,53,old
q5ec1g.361,112.9973,113.2098,,53,mill
q5ec1g.362,113.2098,114.6062,,,
q5ec1g.363,114.6063,114.7413,,55,that's
q5ec1g.365,114.7413,114.8088,,55,you
q5ec1g.366,114.8088,114.9430,,55,going
q5ec1g.367,114.9431,115.2478,,55,across
q5ec1g.368,115.2478,115.3811,,,to the other
q5ec1g.371,115.3811,115.5713,,55,side
q5ec1g.372,115.5714,115.6900,,,of the
q5ec1g.374,115.6900,115.9196,,55,map
q5ec1g.376,115.9197,116.4278,,,
q5ec1g.377,116.4278,116.6698,,57,keep
q5ec1g.378,116.6698,117.1392,,57,going
q5ec1g.379,117.1392,118.2031,,,
q5ec1g.380,118.2031,118.7960,breath,,
q5ec1g.381,118.7960,119.0447,,59,now
q5ec1g.382,119.0447,119.1582,,59,you
q5ec1g.383,119.1583,119.9340,,59,should
q5ec1g.384,119.9340,120.4775,,,
q5ec1g.385,120.4775,120.6949,,59,come
q5ec1g.386,120.6949,120.8447,,59,to
q5ec1g.387,120.8447,121.0143,,59,a
q5ec1g.388,121.0143,122.1424,,,
q5ec1g.389,122.1425,122.8004,,59,fenced
q5ec1g.390,122.8004,123.1693,,59,meadow
q5ec1g.391,123.1693,123.3834,,59,on
q5ec1g.392,123.3834,123.5497,,59,your
q5ec1g.393,123.5497,124.0718,,59,right
q5ec1g.394,124.0718,125.2922,,,
q5ec1g.395,125.2922,125.5046,breath,,
q5ec1g.396,125.5046,125.6083,,,
q5ec1g.397,125.6084,125.7418,,,well you
q5ec1g.399,125.7418,126.0043,,61,turn
q5ec1g.400,126.0043,126.4944,,61,left
q5ec1g.401,126.4944,127.6948,,,
q5ec1g.402,127.6948,127.8299,,61,so
q5ec1g.403,127.8299,127.9349,,61,you're
q5ec1g.405,127.9349,128.1147,,61,going
q5ec1g.406,128.1147,128.3363,,61,up
q5ec1g.407,128.3364,128.4297,,61,the
q5ec1g.408,128.4297,128.6698,,61,map
q5ec1g.409,128.6699,128.9713,,61,again
q5ec1g.410,128.9713,130.2797,,,
q5ec1g.411,130.2797,130.4469,,63,up
q5ec1g.412,130.4469,130.5072,,63,the
q5ec1g.413,130.5072,130.7852,,63,map
q5ec1g.415,130.7852,131.2343,,,
q5ec1g.416,131.2343,131.9070,nonvocal,,
q5ec1g.417,131.9070,132.0762,,63,you'll
q5ec1g.419,132.0762,132.3105,,63,then
q5ec1g.420,132.3105,132.7100,,63,come
q5ec1g.421,132.7100,133.3059,,,
q5ec1g.422,133.3059,133.3779,,63,to
q5ec1g.423,133.3779,133.4576,,63,an
q5ec1g.424,133.4576,133.9709,,63,abandoned
q5ec1g.425,133.9709,134.4220,,63,cottage
q5ec1g.426,134.4220,134.4745,,,
q5ec1g.427,134.4745,134.5698,,63,it
q5ec1g.428,134.5698,134.7360,,63,should
q5ec1g.429,134.7360,134.8177,,63,be
q5ec1g.430,134.8177,134.9178,,63,on
q5ec1g.431,134.9178,135.0520,,63,your
q5ec1g.432,135.0520,135.5632,,63,left-hand
q5ec1g.433,135.5633,135.9891,,63,side
q5ec1g.435,135.9891,139.9164,,,
q5ec1g.436,139.9165,140.0459,,65,well
q5ec1g.437,140.0459,140.2179,,65,never
q5ec1g.438,140.2179,140.5075,,65,mind
q5ec1g.440,140.5075,140.5824,,65,you
q5ec1g.441,140.5824,140.7350,,65,should
q5ec1g.442,140.7350,140.8361,,65,be
q5ec1g.443,140.8361,140.8954,,65,on
q5ec1g.444,140.8954,140.9323,,65,the
q5ec1g.445,140.9324,141.3067,,65,left-hand
q5ec1g.446,141.3067,141.5419,,65,side
q5ec1g.447,141.5419,141.5866,,65,of
q5ec1g.448,141.5866,141.6566,,65,it
q5ec1g.449,141.6566,141.7976,,65,but
q5ec1g.450,141.7976,142.6900,,,
q5ec1g.451,142.6900,142.7357,,65,it
q5ec1g.452,142.7357,142.8844,,65,should
q5ec1g.453,142.8844,142.9806,,65,be
q5ec1g.454,142.9807,143.0575,,65,on
q5ec1g.455,143.0575,143.1654,,65,your
q5ec1g.456,143.1654,143.5834,,65,left-hand
q5ec1g.457,143.5834,143.9139,,65,side
q5ec1g.458,143.9139,144.6770,,,
q5ec1g.459,144.6770,144.9492,breath,,
q5ec1g.460,144.9492,148.3614,,,
q5ec1g.461,148.3614,148.3896,lipsmack,,
q5ec1g.462,148.3896,148.5335,,67,is
q5ec1g.463,148.5335,148.6433,,67,there
q5ec1g.465,148.6433,149.2956,,,
q5ec1g.466,149.2956,149.4813,,69,what
q5ec1g.468,149.4813,151.9359,,,
q5ec1g.469,151.9359,152.0710,,71,is
q5ec1g.470,152.0711,152.1586,,71,there
q5ec1g.472,152.1586,154.2165,,,
q5ec1g.473,154.2166,154.3031,,73,i
q5ec1g.474,154.3031,154.4392,,73,think
q5ec1g.475,154.4392,154.5209,,73,you're
q5ec1g.477,154.5209,154.5694,,73,on
q5ec1g.478,154.5694,154.6618,,73,the
q5ec1g.479,154.6618,154.8173,,73,wrong
q5ec1g.480,154.8173,155.0244,,73,one
q5ec1g.481,155.0244,155.6534,laugh,,
q5ec1g.482,155.6534,157.0290,,,
q5ec1g.483,157.0290,157.3420,,75,aye
q5ec1g.485,157.3420,157.5753,,,
q5ec1g.486,157.5753,157.9447,,75,aye
q5ec1g.487,157.9447,158.6874,,,
q5ec1g.488,158.6874,159.0315,breath,,
q5ec1g.489,159.0315,160.3575,,,
q5ec1g.490,160.3575,160.3906,lipsmack,,
q5ec1g.491,160.3906,160.4966,,77,i
q5ec1g.492,160.4966,160.6520,,77,see
q5ec1g.494,160.6521,160.7736,,77,you'll
q5ec1g.496,160.7736,160.9233,,,
q5ec1g.497,160.9233,161.0186,,77,have
q5ec1g.498,161.0186,161.0905,,77,to
q5ec1g.499,161.0905,161.1722,,77,go
q5ec1g.500,161.1722,161.3307,,77,through
q5ec1g.501,161.3307,161.4143,,77,the
q5ec1g.502,161.4144,161.8208,,77,forest
q5ec1g.503,161.8208,161.9937,,77,then
q5ec1g.505,161.9938,163.5570,,,
q5ec1g.506,163.5570,163.8525,,79,mm
q5ec1g.507,163.8525,166.7864,,,
q5ec1g.508,166.7865,166.8429,lipsmack,,
q5ec1g.509,166.8429,166.9381,,81,can
q5ec1g.510,166.9381,166.9799,,81,you
q5ec1g.511,166.9799,167.2871,,81,manage
q5ec1g.512,167.2871,167.4378,,81,that
q5ec1g.514,167.4378,169.0709,,,
q5ec1g.515,169.0710,169.3082,,83,right
q5ec1g.517,169.3082,169.6251,,,
q5ec1g.518,169.6251,169.7408,,83,now
q5ec1g.519,169.7408,169.7913,,83,you
q5ec1g.520,169.7913,170.1345,,83,should
q5ec1g.521,170.1345,170.3348,,83,em--
q5ec1g.522,170.3348,170.7041,,83,hopefully
q5ec1g.523,170.7041,171.2961,,83,emerge
q5ec1g.524,171.2962,171.8357,,,
q5ec1g.525,171.8357,172.1040,,85,at
q5ec1g.526,172.1040,172.3276,,,
q5ec1g.527,172.3276,172.5162,,85,the
q5ec1g.528,172.5162,173.0023,,85,cottage
q5ec1g.530,173.0023,173.3036,,85,yeah
q5ec1g.531,173.3036,173.4864,,,
q5ec1g.532,173.4864,173.8578,breath,,
q5ec1g.533,173.8578,174.0677,,,
q5ec1g.534,174.0677,174.1328,,87,that
q5ec1g.535,174.1329,174.2566,,87,should
q5ec1g.536,174.2566,174.3479,,87,be
q5ec1g.537,174.3479,174.4064,,87,on
q5ec1g.538,174.4064,174.5003,,87,your
q5ec1g.539,174.5003,174.9235,,87,left-hand
q5ec1g.540,174.9235,175.3295,,87,side
q5ec1g.541,175.3295,176.9262,,,
q5ec1g.542,176.9262,177.1864,,89,okay
q5ec1g.544,177.1864,177.2638,,,
q5ec1g.545,177.2638,177.5058,breath,,
q5ec1g.546,177.5058,177.6507,,,
q5ec1g.547,177.6508,177.7200,,89,you
q5ec1g.548,177.7200,177.8220,,89,go
q5ec1g.549,177.8220,178.0196,,89,up
q5ec1g.550,178.0197,178.1482,,,
q5ec1g.551,178.1482,178.3573,,89,round
q5ec1g.552,178.3573,178.4331,,89,the
q5ec1g.553,178.4331,178.6850,,89,aband--
q5ec1g.554,178.6850,178.9584,,,uh
q5ec1g.555,178.9584,179.3520,,89,abandoned
q5ec1g.556,179.3520,179.8592,,89,cottage
q5ec1g.558,179.8592,179.9136,,,
q5ec1g.559,179.9136,180.1400,,91,keeping
q5ec1g.560,180.1400,180.2355,,91,it
q5ec1g.561,180.2356,180.4744,,91,always
q5ec1g.562,180.4744,180.5584,,91,on
q5ec1g.563,180.5584,180.7058,,91,your
q5ec1g.564,180.7058,181.1866,,91,left
q5ec1g.565,181.1866,182.2736,,,
q5ec1g.566,182.2736,182.3724,,93,no
q5ec1g.568,182.3724,182.4885,,93,your
q5ec1g.569,182.4885,183.0773,,93,left
q5ec1g.570,183.0773,183.7846,,,
q5ec1g.571,183.7846,184.3198,breath,,
q5ec1g.572,184.3199,184.6756,,95,okay
q5ec1g.574,184.6756,185.2783,breath,,
q5ec1g.575,185.2783,186.2763,,,
q5ec1g.576,186.2764,186.5119,,95,coming
q5ec1g.577,186.5119,186.6329,,95,round
q5ec1g.578,186.6329,186.7218,,95,you
q5ec1g.579,186.7218,186.8330,,95,should
q5ec1g.580,186.8330,187.0092,,95,see
q5ec1g.581,187.0092,187.0751,,95,a
q5ec1g.582,187.0751,187.4621,,95,fenced
q5ec1g.583,187.4621,187.7833,,95,meadow
q5ec1g.584,187.7833,187.8459,,95,in
q5ec1g.585,187.8459,188.1753,,95,front
q5ec1g.586,188.1753,188.3400,,,of
q5ec1g.587,188.3400,188.4989,,95,you
q5ec1g.588,188.4989,190.0799,,,
q5ec1g.589,190.0799,190.6118,,97,yes
q5ec1g.590,190.6119,194.5035,,,
q5ec1g.591,194.5035,194.6303,,99,there's
q5ec1g.593,194.6303,194.9284,,99,no
q5ec1g.594,194.9284,196.5119,,,
q5ec1g.595,196.5119,196.6066,,101,you
q5ec1g.596,196.6066,196.7095,,101,no
q5ec1g.597,196.7095,196.8223,,101,got
q5ec1g.598,196.8223,197.0002,,101,two
q5ec1g.599,197.0002,197.3115,,101,fenced
q5ec1g.600,197.3115,197.7149,,101,meadows
q5ec1g.602,197.7149,199.7950,,,
q5ec1g.603,199.7950,199.8617,,103,well
q5ec1g.604,199.8617,199.9268,,103,what
q5ec1g.605,199.9268,200.0123,,103,have
q5ec1g.606,200.0124,200.0849,,103,you
q5ec1g.607,200.0849,200.2274,,103,got
q5ec1g.608,200.2274,200.4480,,103,instead
q5ec1g.608.1,200.4480,200.5476,,103,of
q5ec1g.609,200.5476,200.5970,,103,a
q5ec1g.610,200.5970,200.9247,,103,fenced
q5ec1g.611,200.9248,201.2739,,103,meadow
q5ec1g.613,201.2739,203.2889,,,
q5ec1g.614,203.2889,204.4533,laugh,,
q5ec1g.615,204.4533,204.6130,,,
q5ec1g.616,204.6130,204.7052,,105,well
q5ec1g.618,204.7053,204.8041,,105,you've
q5ec1g.620,204.8041,204.9457,,105,just
q5ec1g.621,204.9457,205.0865,,105,told
q5ec1g.622,205.0865,205.1417,,105,me
q5ec1g.623,205.1417,205.2866,,105,about
q5ec1g.624,205.2866,205.3517,,105,the
q5ec1g.625,205.3517,205.8927,,105,forest
q5ec1g.626,205.8927,206.4634,breath,,
q5ec1g.627,206.4634,207.1451,,,
q5ec1g.628,207.1452,209.0688,nonvocal,,
q5ec1g.629,209.0688,209.8889,,107,yes
q5ec1g.630,209.8889,210.2479,,,
q5ec1g.631,210.2479,210.8803,breath,,
q5ec1g.632,210.8803,211.6774,,,
q5ec1g.633,211.6774,212.3428,nonvocal,,
q5ec1g.634,212.3428,212.6261,,109,aye
q5ec1g.635,212.6261,213.3424,nonvocal,,
q5ec1g.637,213.3424,213.4017,,,
q5ec1g.638,213.4017,213.5335,,111,no
q5ec1g.639,213.5335,213.8728,,111,fenced
q5ec1g.640,213.8728,214.1593,,111,meadow
q5ec1g.642,214.1593,214.2252,nonvocal,,
q5ec1g.643,214.2252,214.7539,breath,,
q5ec1g.644,214.7539,214.8856,nonvocal,,
q5ec1g.645,214.8856,217.1435,,,
q5ec1g.646,217.1435,217.2473,nonvocal,,
q5ec1g.647,217.2473,217.3494,,113,you
