tu_id,start,end,type,utterance,text
q3ec1g.128.1,64.1659,64.3189,,21,mine
q3ec1g.130,64.3189,64.6364,outbreath,,
q3ec1g.131,64.6364,67.2885,,,
q3ec1g.132,67.2885,67.7311,,23,right
q3ec1g.134,67.7311,67.9028,,,
q3ec1g.135,67.9028,67.9818,,23,they've
q3ec1g.137,67.9818,68.2564,,23,obviously
q3ec1g.138,68.2565,68.3698,,23,not
q3ec1g.139,68.3698,68.7063,,23,marked
q3ec1g.140,68.7063,68.7406,,23,the
q3ec1g.141,68.7406,69.1973,,23,graveyard
q3ec1g.143,69.1974,70.8718,,,
q3ec1g.144,70.8718,70.8797,lipsmack,,
q3ec1g.145,70.8798,71.2296,,,
q3ec1g.146,71.2296,71.3036,,25,the
q3ec1g.147,71.3036,72.0722,,25,graveyard
q3ec1g.148,72.0722,72.2082,,,
q3ec1g.149,72.2082,72.5410,,25,is
q3ec1g.150,72.5410,72.6121,,,
q3ec1g.151,72.6121,72.9501,,25,almost
q3ec1g.152,72.9501,73.2321,,25,halfway
q3ec1g.153,73.2322,73.3611,,25,in
q3ec1g.153.1,73.3611,73.7653,,25,between
q3ec1g.154,73.7653,73.9306,,,
q3ec1g.155,73.9306,74.0589,,25,do
q3ec1g.156,74.0589,74.2271,,,you have
q3ec1g.158,74.2271,74.4676,,25,carved
q3ec1g.159,74.4677,74.9233,,25,stones
q3ec1g.161,74.9233,79.0776,,,
q3ec1g.162,79.0776,79.3448,,27,right
q3ec1g.163,79.3448,79.8989,,,
q3ec1g.164,79.8990,79.9085,lipsmack,,
q3ec1g.165,79.9085,80.3153,,,
q3ec1g.166,80.3153,80.4266,,27,in
q3ec1g.166.1,80.4266,80.7337,,27,between
q3ec1g.167,80.7337,80.7916,,27,the
q3ec1g.168,80.7917,81.0897,,27,diamond
q3ec1g.168.1,81.0897,81.4497,,27,mine
q3ec1g.169,81.4497,81.6356,,,
q3ec1g.170,81.6356,81.7415,,27,and
q3ec1g.171,81.7416,81.7976,,27,the
q3ec1g.172,81.7976,82.1008,,27,carved
q3ec1g.173,82.1008,82.5156,,27,stones
q3ec1g.174,82.5156,82.6516,,27,is
q3ec1g.175,82.6516,82.6876,,27,the
q3ec1g.176,82.6876,83.1896,,27,graveyard
q3ec1g.178,83.1896,83.3364,lowamp,,
q3ec1g.179,83.3365,84.7834,,,
q3ec1g.180,84.7834,84.8962,,27,that's
q3ec1g.182,84.8962,85.0292,,27,where
q3ec1g.183,85.0292,85.0986,,27,it
q3ec1g.184,85.0986,85.2578,,27,should
q3ec1g.185,85.2578,85.5145,,27,be
q3ec1g.187,85.5145,85.7569,lowamp,,
q3ec1g.188,85.7569,86.2488,,,
q3ec1g.189,86.2488,86.7574,nonvocal,,
q3ec1g.190,86.7574,86.8877,,,
q3ec1g.191,86.8877,87.2017,,29,so
q3ec1g.193,87.2018,87.7472,,,
q3ec1g.194,87.7472,87.8231,,,what
q3ec1g.195,87.8231,87.8611,,29,you
q3ec1g.196,87.8611,88.0687,,29,need
q3ec1g.197,88.0687,88.1009,,29,to
q3ec1g.198,88.1009,88.5481,,,do is
q3ec1g.200,88.5481,88.6751,,,
q3ec1g.201,88.6751,89.0363,,29,continue
q3ec1g.202,89.0363,89.3491,,,past the
q3ec1g.204,89.3491,89.6677,,29,diamond
q3ec1g.204.1,89.6678,89.8783,,29,mine
q3ec1g.205,89.8783,90.3512,,,
q3ec1g.206,90.3512,90.4272,,31,then
q3ec1g.207,90.4272,90.7752,,31,past
q3ec1g.208,90.7752,90.8872,,31,where
q3ec1g.209,90.8872,90.9832,,31,you
q3ec1g.210,90.9832,91.2250,,31,think
q3ec1g.211,91.2250,91.3012,,31,the
q3ec1g.212,91.3012,91.7832,,31,graveyard
q3ec1g.213,91.7832,91.9852,,31,is
q3ec1g.215,91.9852,93.4059,,,
q3ec1g.216,93.4060,93.5760,,33,yeah
q3ec1g.218,93.5760,93.7346,outbreath,,
q3ec1g.219,93.7346,93.8460,,,
q3ec1g.220,93.8460,94.0360,,33,go
q3ec1g.221,94.0360,94.1530,,33,rou--
q3ec1g.222,94.1530,94.3141,,,
q3ec1g.223,94.3141,94.6494,,33,same
q3ec1g.224,94.6494,94.8728,outbreath,,
q3ec1g.225,94.8729,95.2634,,,
q3ec1g.226,95.2634,95.5974,,33,under
q3ec1g.227,95.5974,95.8453,,,
q3ec1g.228,95.8453,96.0965,,33,under
q3ec1g.229,96.0965,96.1540,,33,the
q3ec1g.230,96.1540,96.6124,,33,graveyard
q3ec1g.231,96.6124,97.0865,,,
q3ec1g.232,97.0866,97.3526,,33,south
q3ec1g.233,97.3526,97.4245,,33,of
q3ec1g.234,97.4245,97.4865,,33,the
q3ec1g.235,97.4865,97.8765,,33,graveyard
q3ec1g.237,97.8765,100.9964,,,
q3ec1g.237.1,100.9965,101.1875,,,the
q3ec1g.238,101.1875,101.7845,,,graveyard's
q3ec1g.240,101.7845,102.0568,nonvocal,,
q3ec1g.241,102.0568,102.9931,,,
q3ec1g.242,102.9931,103.3900,,37,correct
q3ec1g.244,103.3900,103.6633,outbreath,,
q3ec1g.245,103.6633,107.3872,,,
q3ec1g.246,107.3872,107.8172,,39,correct
q3ec1g.248,107.8173,111.9156,,,
q3ec1g.249,111.9156,112.1195,,41,s--
q3ec1g.250,112.1195,112.6723,,,
q3ec1g.251,112.6723,112.8248,,41,you
q3ec1g.252,112.8248,113.0394,,41,then
q3ec1g.253,113.0394,113.4325,,41,come
q3ec1g.254,113.4325,113.5635,,41,no--
q3ec1g.255,113.5635,113.7144,,,
q3ec1g.256,113.7144,113.9531,,41,up
q3ec1g.257,113.9532,114.4694,,41,north
q3ec1g.258,114.4694,115.1985,,,
q3ec1g.259,115.1985,115.4717,,41,just
q3ec1g.260,115.4717,115.6257,,41,to
q3ec1g.261,115.6257,115.7357,,41,the
q3ec1g.262,115.7357,116.2227,,41,left
q3ec1g.263,116.2227,116.3487,,,
q3ec1g.264,116.3487,116.5185,,41,to
q3ec1g.264.1,116.5186,116.5792,,41,the
q3ec1g.265,116.5792,116.8484,,41,west
q3ec1g.266,116.8484,116.9284,,41,of
q3ec1g.267,116.9284,117.0264,,41,the
q3ec1g.268,117.0264,117.2784,,41,carved
q3ec1g.269,117.2784,117.7436,,41,stones
q3ec1g.271,117.7436,119.5883,,,
q3ec1g.272,119.5883,119.8396,,43,so
q3ec1g.273,119.8396,119.9705,,43,if
q3ec1g.274,119.9705,120.0750,,43,you're
q3ec1g.276,120.0750,120.3851,,43,almost
q3ec1g.277,120.3851,120.4537,,43,on
q3ec1g.278,120.4537,120.6626,,43,top
q3ec1g.279,120.6626,120.7279,,43,of
q3ec1g.280,120.7279,120.9802,,43,carved
q3ec1g.281,120.9803,121.3548,,43,stones
q3ec1g.282,121.3548,121.6718,,43,then
q3ec1g.283,121.6718,122.1376,,,
q3ec1g.284,122.1376,122.2330,,43,you'll
q3ec1g.286,122.2330,122.3705,,,
q3ec1g.287,122.3705,122.6397,,43,totally
q3ec1g.288,122.6397,122.8194,,43,miss
q3ec1g.289,122.8194,122.8604,,43,the
q3ec1g.290,122.8604,123.2734,,43,graveyard
q3ec1g.292,123.2735,134.5450,,,
q3ec1g.293,134.5450,134.6263,,45,that's
q3ec1g.295,134.6263,135.0891,,45,correct
q3ec1g.297,135.0891,136.1465,,,
q3ec1g.298,136.1465,136.6290,,45,so
q3ec1g.299,136.6290,137.1090,,,
q3ec1g.300,137.1091,137.6343,,45,you
q3ec1g.301,137.6343,137.9670,,,
q3ec1g.302,137.9670,138.1879,,45,move
q3ec1g.303,138.1879,138.5824,,45,east
q3ec1g.304,138.5825,139.0150,,,
q3ec1g.305,139.0150,139.5155,,45,around
q3ec1g.306,139.5155,139.6448,,,
q3ec1g.307,139.6448,139.9204,,47,carved
q3ec1g.308,139.9204,140.3386,,47,stones
q3ec1g.310,140.3386,142.6340,,,
q3ec1g.311,142.6341,142.8434,,47,and
q3ec1g.312,142.8434,143.2320,,47,then
q3ec1g.313,143.2320,143.3900,lowamp,,
q3ec1g.314,143.3900,143.5492,,,
q3ec1g.315,143.5492,143.7020,,47,do
q3ec1g.316,143.7020,143.8000,,47,you
q3ec1g.317,143.8000,143.9099,,47,have
q3ec1g.318,143.9100,144.3560,,47,gallows
q3ec1g.320,144.3560,145.4029,,,
q3ec1g.321,145.4029,145.5049,,47,on
q3ec1g.322,145.5049,145.5669,,47,your
q3ec1g.323,145.5669,146.0373,,47,map
q3ec1g.325,146.0373,148.8544,,,
q3ec1g.326,148.8544,149.0764,,49,that's
q3ec1g.328,149.0764,149.5140,,49,correct
q3ec1g.330,149.5140,149.7404,,,
q3ec1g.331,149.7404,149.8524,,49,that's
q3ec1g.333,149.8524,150.2344,,49,correct
q3ec1g.335,150.2344,150.9672,,,
q3ec1g.336,150.9672,151.1012,,,all you
q3ec1g.338,151.1012,151.1931,,49,need
q3ec1g.339,151.1932,151.3072,,49,to
q3ec1g.340,151.3072,151.4532,,49,do
q3ec1g.341,151.4532,151.5591,,49,is
q3ec1g.342,151.5591,151.9336,,,
q3ec1g.343,151.9337,152.0637,,49,go
q3ec1g.344,152.0637,152.2297,,49,due
q3ec1g.345,152.2297,152.6977,,49,south
q3ec1g.346,152.6977,152.9786,,,
q3ec1g.347,152.9786,153.1986,,,from
q3ec1g.348,153.1986,153.2526,,49,the
q3ec1g.349,153.2526,153.5421,,49,carved
q3ec1g.350,153.5421,153.9506,,49,stones
q3ec1g.351,153.9506,154.3821,,,
q3ec1g.352,154.3821,154.4981,,51,as
q3ec1g.353,154.4981,154.9781,,51,far
q3ec1g.354,154.9781,155.7688,,,
q3ec1g.355,155.7688,155.9710,,51,as
q3ec1g.356,155.9710,156.0429,,51,you
q3ec1g.357,156.0429,156.1829,,51,can
q3ec1g.358,156.1830,156.3490,,51,see
q3ec1g.359,156.3490,156.4350,,51,the
q3ec1g.360,156.4350,156.8449,,51,gallows
q3ec1g.362,156.8450,156.9696,,,
q3ec1g.363,156.9696,157.0175,,51,the
q3ec1g.364,157.0175,157.2555,,51,same
q3ec1g.365,157.2555,157.5395,,51,level
q3ec1g.366,157.5395,157.5995,,51,as
q3ec1g.367,157.5995,157.6395,,51,the
q3ec1g.368,157.6396,158.0176,,51,gallows
q3ec1g.370,158.0176,161.6665,,,
q3ec1g.371,161.6665,161.7533,,53,you
q3ec1g.372,161.7533,162.0606,,53,should
q3ec1g.373,162.0606,162.2340,,53,be
q3ec1g.374,162.2341,162.3498,,53,on
q3ec1g.375,162.3498,162.5738,,53,top
q3ec1g.376,162.5739,162.6787,,53,of
q3ec1g.377,162.6787,162.7871,,53,the
q3ec1g.378,162.7871,162.9968,,53,indian
q3ec1g.379,162.9968,163.4019,,53,country
q3ec1g.381,163.4019,163.4922,,,
q3ec1g.382,163.4922,163.8724,,53,correct
q3ec1g.384,163.8724,166.4957,,,
q3ec1g.385,166.4957,166.6649,,55,that's
q3ec1g.387,166.6650,166.8406,,55,right
q3ec1g.389,166.8406,167.0034,,55,do
q3ec1g.390,167.0035,167.0497,,55,you
q3ec1g.391,167.0497,167.1665,,55,have
q3ec1g.392,167.1665,167.2165,,55,a
q3ec1g.393,167.2166,167.4360,,55,great
q3ec1g.394,167.4360,167.7650,,55,rock
q3ec1g.396,167.7650,170.8205,,,
q3ec1g.397,170.8205,171.1412,,57,it's
q3ec1g.399,171.1412,171.3010,,,
q3ec1g.400,171.3011,171.4627,,57,to
q3ec1g.401,171.4627,171.5238,,57,the
q3ec1g.402,171.5238,171.7533,,57,west
q3ec1g.403,171.7533,171.8298,,57,of
q3ec1g.404,171.8298,172.0799,,57,indian
q3ec1g.405,172.0799,172.4124,,57,country
q3ec1g.407,172.4124,175.7743,,,
q3ec1g.408,175.7743,175.9944,,59,right
q3ec1g.410,175.9944,176.2052,,59,that's
q3ec1g.412,176.2053,176.2377,,59,a
q3ec1g.413,176.2377,176.5387,,59,different
q3ec1g.414,176.5387,176.7428,,59,great
q3ec1g.415,176.7428,177.0307,,59,rock
q3ec1g.417,177.0307,177.7460,,,
q3ec1g.418,177.7460,177.9765,,61,okay
q3ec1g.420,177.9765,178.1429,,61,what
q3ec1g.421,178.1429,178.2022,,61,you
q3ec1g.422,178.2022,178.3339,,61,have
q3ec1g.423,178.3339,178.3802,,61,to
q3ec1g.424,178.3802,178.5569,,61,do
q3ec1g.425,178.5569,178.7191,,61,is
q3ec1g.426,178.7191,178.7973,,,
q3ec1g.427,178.7973,179.1390,,61,now
q3ec1g.428,179.1390,179.3453,outbreath,,
q3ec1g.429,179.3453,179.9485,,,
q3ec1g.430,179.9485,180.0285,,61,that
q3ec1g.431,180.0285,180.1585,,61,you're
q3ec1g.433,180.1585,180.4565,,61,paral--
q3ec1g.434,180.4565,181.1942,,,
q3ec1g.435,181.1942,181.5630,,61,parallel
q3ec1g.436,181.5630,181.7816,,61,with
q3ec1g.437,181.7817,181.8998,,61,the
q3ec1g.438,181.8998,182.3566,,61,gallows
q3ec1g.440,182.3566,183.4308,,,
q3ec1g.441,183.4308,183.5882,,61,right
q3ec1g.443,183.5882,183.9841,,,
q3ec1g.444,183.9841,184.1003,,63,you're
q3ec1g.446,184.1004,184.2287,,63,on
q3ec1g.447,184.2287,184.3448,,63,a
q3ec1g.448,184.3449,184.6135,,63,level
q3ec1g.449,184.6135,184.6996,,,with the
q3ec1g.451,184.6996,185.0984,,,gallows
q3ec1g.453,185.0985,186.2708,,,
q3ec1g.454,186.2708,186.6507,,65,head
q3ec1g.455,186.6507,186.9125,,,
q3ec1g.456,186.9125,187.5986,,65,southwest
q3ec1g.457,187.5986,187.9215,,,
q3ec1g.458,187.9216,188.2854,,65,that's
q3ec1g.460,188.2854,188.4209,,,
q3ec1g.461,188.4209,188.5502,,65,to
q3ec1g.462,188.5502,188.5997,,65,the
q3ec1g.463,188.5997,188.8868,,65,left
q3ec1g.464,188.8868,188.9981,,65,and
q3ec1g.465,188.9981,189.3144,,65,down
q3ec1g.466,189.3144,190.0349,,,
q3ec1g.467,190.0349,190.0489,lipsmack,,
q3ec1g.468,190.0489,190.0989,,,
q3ec1g.469,190.0989,190.4209,,65,past
q3ec1g.470,190.4209,190.6769,,65,indian
q3ec1g.471,190.6769,191.0182,,65,country
q3ec1g.473,191.0182,191.1680,lowamp,,
q3ec1g.474,191.1680,193.8355,,,
q3ec1g.475,193.8355,194.1694,,67,no
q3ec1g.477,194.1694,194.2755,,,
q3ec1g.478,194.2755,194.4615,,67,s--
q3ec1g.479,194.4615,195.0154,,,
q3ec1g.480,195.0154,195.4114,,67,straight
q3ec1g.481,195.4114,196.0967,,67,southwest
q3ec1g.483,196.0967,198.9255,,,
q3ec1g.484,198.9255,199.0796,,69,not
q3ec1g.485,199.0796,199.2762,,69,too
q3ec1g.486,199.2762,199.6150,,69,far
q3ec1g.488,199.6150,199.8016,lowamp,,
q3ec1g.489,199.8016,200.3178,,,
q3ec1g.490,200.3178,200.3324,lipsmack,,
q3ec1g.491,200.3324,200.5298,,,
q3ec1g.492,200.5298,200.6223,,,do you
q3ec1g.494,200.6223,200.7591,,71,see
q3ec1g.495,200.7591,200.8148,,71,the
q3ec1g.496,200.8148,201.0643,,71,gold
q3ec1g.496.1,201.0643,201.2378,,71,mine
q3ec1g.498,201.2379,201.3819,lipsmack,,
q3ec1g.499,201.3819,202.5891,,,
q3ec1g.500,202.5891,202.6807,,,do you
q3ec1g.502,202.6807,202.8327,,73,see
q3ec1g.503,202.8327,202.9127,,73,the
q3ec1g.504,202.9127,203.1507,,73,gold
q3ec1g.504.1,203.1507,203.3727,,73,mine
q3ec1g.506,203.3727,203.5753,lowamp,,
q3ec1g.507,203.5753,205.5216,,,
q3ec1g.508,205.5216,205.9850,outbreath,,
q3ec1g.509,205.9850,206.7989,,,
q3ec1g.510,206.7989,207.0711,,75,uh-huh
q3ec1g.512,207.0711,207.5509,,,
q3ec1g.513,207.5509,207.5828,,77,i
q3ec1g.514,207.5829,207.6489,,77,want
q3ec1g.515,207.6489,207.7549,,77,you
q3ec1g.516,207.7549,207.8469,,77,to
q3ec1g.517,207.8469,208.0928,,77,go
q3ec1g.518,208.0928,210.0886,,,
q3ec1g.519,210.0886,210.7189,,77,west
q3ec1g.521,210.7189,211.0397,,,
q3ec1g.522,211.0397,211.2658,,77,making
q3ec1g.523,211.2658,211.4758,,77,sure
q3ec1g.524,211.4758,211.5818,,77,that
q3ec1g.525,211.5818,211.6778,,77,you
q3ec1g.526,211.6778,211.8978,,77,remain
q3ec1g.527,211.8978,212.1875,,77,above
q3ec1g.528,212.1875,212.2518,,77,the
q3ec1g.529,212.2518,212.4978,,77,gold
q3ec1g.529.1,212.4978,212.6798,,77,mine
q3ec1g.531,212.6798,212.8743,outbreath,,
q3ec1g.532,212.8743,213.6661,,,
q3ec1g.533,213.6661,214.1053,,77,understand
q3ec1g.535,214.1053,215.3482,,,
q3ec1g.536,215.3482,215.4360,,77,so
q3ec1g.537,215.4361,215.5261,,77,you
q3ec1g.538,215.5261,215.6666,,77,go
q3ec1g.539,215.6667,215.8768,,77,due
q3ec1g.540,215.8768,216.2579,,77,west
q3ec1g.541,216.2580,216.5458,,,
q3ec1g.542,216.5458,216.9950,,77,above
q3ec1g.543,216.9950,217.0971,,77,the
q3ec1g.544,217.0971,217.3110,,77,gold
q3ec1g.544.1,217.3111,217.4659,,77,mine
q3ec1g.546,217.4659,217.6272,outbreath,,
q3ec1g.547,217.6272,220.6986,,,
q3ec1g.548,220.6987,220.8056,,79,but
q3ec1g.549,220.8056,221.0467,,79,n--
q3ec1g.550,221.0467,221.2524,,79,not
q3ec1g.551,221.2525,221.4760,,79,too
q3ec1g.552,221.4760,221.6463,,79,far
q3ec1g.553,221.6463,221.8484,,79,north
q3ec1g.554,221.8484,222.0045,,79,'cause
q3ec1g.555,222.0045,222.2244,,79,otherwise
q3ec1g.556,222.2245,222.3238,,79,you'll
q3ec1g.558,222.3238,222.4231,,79,hit
q3ec1g.559,222.4231,222.5402,,79,the
q3ec1g.560,222.5402,222.8909,,79,rock
q3ec1g.562,222.8909,223.9269,,,
q3ec1g.563,223.9270,223.9750,,79,so
q3ec1g.564,223.9750,224.0810,,,i want
q3ec1g.566,224.0810,224.1630,,79,you
q3ec1g.567,224.1630,224.2829,,79,to
q3ec1g.568,224.2829,224.5354,,79,head
q3ec1g.569,224.5354,224.8649,,79,just
q3ec1g.570,224.8649,225.0989,,79,above
q3ec1g.571,225.0990,225.1530,,79,the
q3ec1g.572,225.1530,225.3770,,79,gold
q3ec1g.572.1,225.3770,225.5209,,79,mine
q3ec1g.574,225.5209,225.7426,lowamp,,
q3ec1g.575,225.7426,231.6668,,,
q3ec1g.576,231.6669,231.7377,,81,are
q3ec1g.577,231.7377,231.8132,,81,you
q3ec1g.578,231.8133,232.0719,,81,above
q3ec1g.579,232.0719,232.1305,,81,the
q3ec1g.580,232.1305,232.2890,,81,gold
q3ec1g.580.1,232.2890,232.4915,,81,mine
q3ec1g.581,232.4916,232.5892,,81,now
q3ec1g.583,232.5892,232.7816,outbreath,,
q3ec1g.584,232.7816,234.2443,,,
q3ec1g.585,234.2443,234.3322,lipsmack,,
q3ec1g.586,234.3322,234.3916,,,
q3ec1g.587,234.3916,234.5816,,83,just
q3ec1g.588,234.5816,234.6827,,83,to
q3ec1g.589,234.6827,234.7477,,83,the
q3ec1g.590,234.7477,234.9548,,83,west
q3ec1g.591,234.9548,235.0154,,83,of
q3ec1g.592,235.0154,235.1627,,83,it
q3ec1g.594,235.1628,241.5583,,,
q3ec1g.595,241.5583,241.7207,,85,yeah
q3ec1g.597,241.7207,241.8785,outbreath,,
q3ec1g.598,241.8785,241.9926,,,
q3ec1g.599,241.9926,242.1121,,,i want
q3ec1g.601,242.1121,242.2049,,85,you
q3ec1g.602,242.2049,242.3064,,85,to
q3ec1g.603,242.3064,242.6224,,85,go
q3ec1g.604,242.6224,242.8979,,,
q3ec1g.605,242.8979,242.9646,phongesture,,
q3ec1g.606,242.9646,243.3496,,,
q3ec1g.607,243.3496,243.5503,,85,just
q3ec1g.608,243.5503,243.8867,,85,past
q3ec1g.609,243.8867,243.9360,,85,it
q3ec1g.611,243.9360,245.7498,,,
q3ec1g.612,245.7498,245.9137,,87,so
q3ec1g.613,245.9137,246.2274,,87,you're
q3ec1g.615,246.2274,246.8880,,,
q3ec1g.616,246.8880,247.1661,,87,basically
q3ec1g.617,247.1661,247.3141,,87,in
q3ec1g.618,247.3142,247.3662,,87,the
q3ec1g.619,247.3662,247.6202,,87,gap
q3ec1g.620,247.6202,247.9081,,87,between
q3ec1g.621,247.9082,247.9462,,87,the
q3ec1g.622,247.9462,248.3381,,87,gallows
q3ec1g.623,248.3382,248.4102,,87,and
q3ec1g.624,248.4102,248.4481,,87,the
q3ec1g.625,248.4481,248.6481,,87,gold
q3ec1g.625.1,248.6481,248.8081,,87,mine
q3ec1g.627,248.8082,248.9651,lowamp,,
q3ec1g.628,248.9651,249.5240,,,
q3ec1g.629,249.5240,249.6053,,89,and
q3ec1g.630,249.6053,249.6379,,89,i
q3ec1g.631,249.6379,249.6626,,89,want
q3ec1g.632,249.6626,249.7295,,89,you
q3ec1g.633,249.7296,249.8157,,89,to
q3ec1g.634,249.8157,249.9949,,89,go
q3ec1g.635,249.9949,250.2029,,,
q3ec1g.636,250.2029,250.3989,,89,due
q3ec1g.637,250.3989,250.6164,,89,sou--
q3ec1g.638,250.6165,250.7456,,,
q3ec1g.639,250.7456,250.8436,,89,do
q3ec1g.640,250.8436,250.8986,,89,you
q3ec1g.641,250.8986,251.0228,,89,have
q3ec1g.642,251.0229,251.0731,,89,a
q3ec1g.643,251.0731,251.2835,,89,trout
q3ec1g.644,251.2835,251.5129,,89,farm
q3ec1g.646,251.5129,251.8930,outbreath,,
q3ec1g.647,251.8930,255.0928,,,
q3ec1g.648,255.0928,255.2569,,91,right
q3ec1g.650,255.2569,256.0669,,,
q3ec1g.651,256.0670,256.5936,outbreath,,
q3ec1g.652,256.5936,260.7208,,,
q3ec1g.653,260.7208,260.9089,nonvocal,,
q3ec1g.654,260.9089,262.3556,,,
q3ec1g.655,262.3557,262.5357,,93,that's
q3ec1g.657,262.5357,263.0976,,93,correct
