tu_id,start,end,type,utterance,text
q4ec3g.114,35.5153,36.0559,,7,left
q4ec3g.115,36.0559,36.3592,,,
q4ec3g.116,36.3592,36.6968,,7,of
q4ec3g.117,36.6968,37.0344,,,
q4ec3g.118,37.0344,37.1029,,7,the
q4ec3g.119,37.1029,37.4675,,7,ravine
q4ec3g.121,37.4675,40.6752,,,
q4ec3g.122,40.6752,40.8758,phongesture,,
q4ec3g.123,40.8758,41.1326,,,
q4ec3g.124,41.1326,42.1019,laugh,,
q4ec3g.125,42.1019,42.3211,,9,well
q4ec3g.126,42.3211,42.5557,,9,just
q4ec3g.127,42.5558,42.7934,,9,draw
q4ec3g.128,42.7934,43.0414,,9,round
q4ec3g.129,43.0414,43.1424,,9,it
q4ec3g.131,43.1424,43.2849,lowamp,,
q4ec3g.132,43.2849,44.5181,,,
q4ec3g.133,44.5181,45.1419,laugh,,
q4ec3g.134,45.1419,46.5579,,,
q4ec3g.135,46.5579,46.8699,,11,uh-huh
q4ec3g.137,46.8700,47.1260,,,
q4ec3g.138,47.1260,47.2180,,11,is
q4ec3g.139,47.2180,47.2740,,11,the
q4ec3g.140,47.2740,47.6339,,11,cottage
q4ec3g.141,47.6339,47.7339,,11,in
q4ec3g.142,47.7340,47.8180,,11,the
q4ec3g.143,47.8180,47.9520,,11,way
q4ec3g.144,47.9520,48.1239,,11,there
q4ec3g.146,48.1240,48.3360,,11,no
q4ec3g.148,48.3360,50.1185,,,
q4ec3g.149,50.1185,50.3834,inbreath,,
q4ec3g.150,50.3834,50.4485,,,
q4ec3g.151,50.4485,50.5960,,13,well
q4ec3g.153,50.5960,50.9018,,13,that's
q4ec3g.155,50.9018,51.1709,,,
q4ec3g.156,51.1709,51.7335,,13,okay
q4ec3g.158,51.7335,54.1904,,,
q4ec3g.159,54.1904,54.4447,inbreath,,
q4ec3g.160,54.4447,54.5495,,,
q4ec3g.161,54.5496,54.7629,,13,right
q4ec3g.163,54.7629,54.8629,,13,now
q4ec3g.164,54.8629,55.0969,,13,take
q4ec3g.165,55.0969,55.2489,,13,that
q4ec3g.166,55.2489,55.3848,,,
q4ec3g.167,55.3849,55.5509,,13,take
q4ec3g.168,55.5509,55.6714,,13,the
q4ec3g.169,55.6715,56.0869,,13,line
q4ec3g.170,56.0869,57.1073,,,
q4ec3g.171,57.1073,57.1724,lipsmack,,
q4ec3g.172,57.1724,57.2522,,,
q4ec3g.173,57.2522,57.3621,,13,is
q4ec3g.174,57.3621,57.4801,,13,the
q4ec3g.175,57.4801,57.8667,,13,cottage
q4ec3g.176,57.8667,58.2736,,13,directly
q4ec3g.177,58.2736,58.6152,,13,beside
q4ec3g.178,58.6152,58.7110,,13,the
q4ec3g.179,58.7111,59.0570,,13,ravine
q4ec3g.181,59.0570,60.2492,,,
q4ec3g.182,60.2492,60.3672,,15,is
q4ec3g.183,60.3672,60.4832,,15,there
q4ec3g.184,60.4832,60.5492,,15,a
q4ec3g.185,60.5492,60.8692,,15,space
q4ec3g.186,60.8692,61.1832,,15,between
q4ec3g.187,61.1832,61.2952,,15,them
q4ec3g.189,61.2952,61.4912,,15,yeah
q4ec3g.191,61.4912,61.7557,,,
q4ec3g.192,61.7557,61.8608,lipsmack,,
q4ec3g.193,61.8609,62.0461,inbreath,,
q4ec3g.194,62.0461,62.2362,,17,right
q4ec3g.196,62.2362,62.4990,,17,take
q4ec3g.197,62.4990,62.6366,,17,the
q4ec3g.198,62.6366,62.8643,,17,line
q4ec3g.199,62.8644,63.0171,,17,and
q4ec3g.200,63.0171,63.2172,,17,go
q4ec3g.201,63.2172,63.3598,,17,to
q4ec3g.202,63.3599,63.5801,,17,your
q4ec3g.203,63.5801,63.7928,,17,right
q4ec3g.205,63.7928,63.8907,,,
q4ec3g.206,63.8907,63.9167,lipsmack,,
q4ec3g.207,63.9167,63.9707,,,
q4ec3g.208,63.9707,64.4607,,17,underneath
q4ec3g.209,64.4607,64.5547,,17,the
q4ec3g.210,64.5547,65.1547,,17,cottage
q4ec3g.212,65.1547,66.9594,,,
q4ec3g.213,66.9595,67.0883,,13,can
q4ec3g.214,67.0883,67.1743,,13,you
q4ec3g.215,67.1743,67.3043,,13,do
q4ec3g.216,67.3043,67.4724,,13,that
q4ec3g.218,67.4724,70.1741,,,
q4ec3g.219,70.1741,70.3043,,19,yeah
q4ec3g.221,70.3043,70.3969,,19,but
q4ec3g.222,70.3969,70.4369,,19,i
q4ec3g.223,70.4369,70.5720,,19,want
q4ec3g.224,70.5721,70.6447,,19,you
q4ec3g.225,70.6447,70.7547,,19,to
q4ec3g.226,70.7547,70.9849,,19,draw
q4ec3g.227,70.9850,71.2227,,19,up
q4ec3g.228,71.2227,71.2803,lowamp,,
q4ec3g.229,71.2803,71.3929,,,
q4ec3g.230,71.3929,71.7257,,19,through
q4ec3g.231,71.7257,71.8683,,,
q4ec3g.232,71.8684,72.1812,,19,between
q4ec3g.233,72.1812,72.2741,,19,the
q4ec3g.234,72.2741,72.4228,,,
q4ec3g.235,72.4228,72.8008,,19,cottage
q4ec3g.236,72.8008,72.8948,,19,and
q4ec3g.237,72.8948,72.9488,,19,the
q4ec3g.238,72.9488,73.2708,,19,ravine
q4ec3g.240,73.2708,75.0499,,,
q4ec3g.241,75.0499,75.2134,,21,no
q4ec3g.243,75.2134,75.4130,,21,up
q4ec3g.244,75.4130,75.5678,,21,through
q4ec3g.246,75.5678,75.7613,,21,go
q4ec3g.247,75.7613,75.9181,,,g--
q4ec3g.248,75.9181,76.0769,,,
q4ec3g.249,76.0769,76.2419,,21,go
q4ec3g.250,76.2419,76.7319,,21,down
q4ec3g.251,76.7319,77.0245,inbreath,,
q4ec3g.252,77.0245,77.0895,,,
q4ec3g.253,77.0896,77.6442,,21,vertically
q4ec3g.254,77.6442,77.8594,,21,until
q4ec3g.255,77.8594,77.9670,,21,you're
q4ec3g.257,77.9670,78.1697,,,
q4ec3g.258,78.1697,78.2948,,21,and
q4ec3g.259,78.2948,78.5100,,21,draw
q4ec3g.260,78.5100,78.9780,,21,underneath
q4ec3g.261,78.9780,79.0930,,21,the
q4ec3g.262,79.0930,79.7090,,21,cottage
q4ec3g.264,79.7090,79.8570,,,
q4ec3g.265,79.8570,79.9329,,21,and
q4ec3g.266,79.9330,80.0890,,21,then
q4ec3g.267,80.0890,80.3249,,21,come
q4ec3g.268,80.3250,80.4870,,,
q4ec3g.269,80.4870,80.8269,,21,up
q4ec3g.271,80.8269,82.2281,,,
q4ec3g.272,82.2282,82.3235,lipsmack,,
q4ec3g.273,82.3235,82.7557,,23,between
q4ec3g.274,82.7557,82.8197,,23,the
q4ec3g.275,82.8197,83.3117,,23,cottage
q4ec3g.276,83.3117,83.4137,,23,and
q4ec3g.277,83.4137,83.4917,,23,the
q4ec3g.278,83.4917,83.9997,,23,ravine
q4ec3g.280,83.9997,86.6481,,,
q4ec3g.281,86.6482,86.7899,,25,you
q4ec3g.282,86.7899,86.9600,,25,weren't
q4ec3g.283,86.9600,87.1952,,25,meant
q4ec3g.284,87.1952,87.5456,,25,to
q4ec3g.286,87.5456,87.9310,laugh,,
q4ec3g.287,87.9310,89.6637,,,
q4ec3g.288,89.6637,90.0316,inbreath,,
q4ec3g.289,90.0316,90.0764,,,
q4ec3g.290,90.0764,90.3281,,27,okay
q4ec3g.292,90.3281,90.4244,,,
q4ec3g.293,90.4244,90.6104,,27,right
q4ec3g.295,90.6105,91.2570,,,
q4ec3g.296,91.2570,91.5079,inbreath,,
q4ec3g.297,91.5079,91.6056,,,
q4ec3g.298,91.6056,91.6795,,27,you
q4ec3g.299,91.6795,91.8235,,27,went
q4ec3g.300,91.8235,92.0375,,27,down
q4ec3g.301,92.0375,92.3415,,27,past
q4ec3g.302,92.3415,92.5555,,27,burnt
q4ec3g.303,92.5555,93.1535,,27,forest
q4ec3g.305,93.1535,95.0330,,,
q4ec3g.306,95.0330,95.1556,,29,well
q4ec3g.308,95.1557,95.2833,,29,you
q4ec3g.309,95.2833,95.4034,,29,weren't
q4ec3g.310,95.4034,95.5786,,29,meant
q4ec3g.311,95.5786,95.7813,,29,to
q4ec3g.313,95.7813,99.6061,,,
q4ec3g.314,99.6061,100.0365,inbreath,,
q4ec3g.315,100.0365,100.9494,,,
q4ec3g.316,100.9494,101.1814,,31,okay
q4ec3g.318,101.1814,101.3234,,31,right
q4ec3g.320,101.3234,101.4274,,,you're
q4ec3g.322,101.4274,101.6054,,31,meant
q4ec3g.323,101.6054,101.6874,,31,to
q4ec3g.324,101.6874,101.9454,,31,come
q4ec3g.325,101.9454,102.3294,,31,down
q4ec3g.327,102.3294,103.6926,,,
q4ec3g.328,103.6926,103.8906,,31,from
q4ec3g.329,103.8906,103.9506,,31,the
q4ec3g.330,103.9506,104.3866,,31,start
q4ec3g.332,104.3866,104.8289,,,
q4ec3g.333,104.8289,105.0241,phongesture,,
q4ec3g.334,105.0241,105.8223,,33,vertically
q4ec3g.335,105.8224,106.5556,,,
q4ec3g.336,106.5556,106.7898,,33,right
q4ec3g.338,106.7898,107.1877,,33,past
q4ec3g.339,107.1877,107.4555,,33,burnt
q4ec3g.340,107.4555,108.1762,,33,forest
q4ec3g.342,108.1762,109.3208,,,
q4ec3g.343,109.3208,109.5098,,35,keep
q4ec3g.344,109.5098,109.8868,,35,drawing
q4ec3g.345,109.8868,110.6028,,35,vertically
q4ec3g.347,110.6028,112.1678,,,
q4ec3g.348,112.1678,112.3606,nonvocal,,
q4ec3g.349,112.3606,113.6410,,,
q4ec3g.350,113.6410,114.0010,,37,past
q4ec3g.351,114.0010,114.0790,,37,the
q4ec3g.352,114.0790,114.7010,,37,cottage
q4ec3g.354,114.7010,116.4955,,,
q4ec3g.355,116.4955,116.7407,,39,then
q4ec3g.356,116.7408,117.2988,,,
q4ec3g.357,117.2988,117.3652,lipsmack,,
q4ec3g.358,117.3652,117.5605,,39,go
q4ec3g.359,117.5606,117.7658,,39,right
q4ec3g.360,117.7658,117.8359,,,
q4ec3g.361,117.8359,118.2713,,41,underneath
q4ec3g.362,118.2713,118.3839,,41,the
q4ec3g.363,118.3839,119.0346,,41,cottage
q4ec3g.365,119.0346,119.6882,,,
q4ec3g.366,119.6882,119.7211,lipsmack,,
q4ec3g.367,119.7212,119.8922,,42,go
q4ec3g.368,119.8922,120.2942,,42,up
q4ec3g.369,120.2942,120.4342,,,
q4ec3g.370,120.4342,120.8202,,42,through
q4ec3g.371,120.8202,121.2522,,,
q4ec3g.372,121.2522,121.5982,,42,between
q4ec3g.373,121.5982,121.6557,,42,the
q4ec3g.374,121.6557,122.1568,,42,cottage
q4ec3g.375,122.1569,122.2849,,42,and
q4ec3g.376,122.2849,122.3549,,42,the
q4ec3g.377,122.3549,122.8189,,42,ravine
q4ec3g.379,122.8189,123.0274,,,
q4ec3g.380,123.0274,123.2202,inbreath,,
q4ec3g.381,123.2203,123.3123,,,
q4ec3g.382,123.3123,123.4589,,,'til
q4ec3g.383,123.4589,123.5190,,42,you
q4ec3g.384,123.5190,123.6967,,42,get
q4ec3g.384.1,123.6967,123.8134,,42,t--
q4ec3g.385,123.8134,123.8918,,,
q4ec3g.386,123.8919,124.0120,,42,to
q4ec3g.387,124.0120,124.4124,,42,stop
q4ec3g.389,124.4124,124.6677,,42,just
q4ec3g.390,124.6677,124.9180,,42,above
q4ec3g.391,124.9180,124.9855,,42,the
q4ec3g.392,124.9855,125.4220,,42,ravine
q4ec3g.394,125.4220,126.1926,,,
q4ec3g.395,126.1927,126.2478,lipsmack,,
q4ec3g.396,126.2478,126.5581,inbreath,,
q4ec3g.397,126.5581,126.6500,,,
q4ec3g.398,126.6500,126.7900,,44,and
q4ec3g.399,126.7900,126.8540,,44,do
q4ec3g.400,126.8540,126.9140,,44,you
q4ec3g.401,126.9140,127.0760,,44,have
q4ec3g.402,127.0760,127.3180,,44,a
q4ec3g.403,127.3180,127.8940,,44,remote
q4ec3g.404,127.8940,128.3740,,44,village
q4ec3g.406,128.3740,129.4238,,,
q4ec3g.407,129.4238,129.8002,inbreath,,
q4ec3g.408,129.8002,129.9319,,,
q4ec3g.409,129.9319,130.1338,,46,well
q4ec3g.411,130.1338,130.2338,,,
q4ec3g.412,130.2338,130.3498,,46,on
q4ec3g.413,130.3499,130.5319,,46,my
q4ec3g.414,130.5319,130.9138,,46,map
q4ec3g.416,130.9138,131.1378,,46,to
q4ec3g.417,131.1378,131.2698,,46,the
q4ec3g.418,131.2698,131.4998,,46,right
q4ec3g.419,131.4999,131.7383,,46,of
q4ec3g.420,131.7383,131.9009,,,
q4ec3g.421,131.9009,132.1627,,46,burnt
q4ec3g.422,132.1627,132.7308,,46,cottage
q4ec3g.424,132.7308,133.0161,,46,there's
q4ec3g.426,133.0161,133.1186,,46,a
q4ec3g.427,133.1186,133.4479,,46,remote
q4ec3g.428,133.4480,133.9145,,46,village
q4ec3g.430,133.9145,134.5410,,,
q4ec3g.431,134.5410,134.8188,,46,okay
q4ec3g.433,134.8188,135.9658,,,
q4ec3g.434,135.9658,136.2258,,,uh-huh
q4ec3g.435,136.2259,136.4259,,,
q4ec3g.436,136.4259,136.6918,inbreath,,
q4ec3g.437,136.6918,136.8598,,48,and
q4ec3g.438,136.8598,137.0673,,48,that's
q4ec3g.440,137.0673,137.4389,,48,just
q4ec3g.441,137.4390,137.7401,,,
q4ec3g.442,137.7401,138.3247,,48,situated
q4ec3g.443,138.3247,138.6427,,48,above
q4ec3g.444,138.6427,138.7407,,48,the
q4ec3g.445,138.7407,139.2727,,48,ravine
q4ec3g.447,139.2727,139.7731,,,
q4ec3g.448,139.7731,140.0451,,50,okay
q4ec3g.450,140.0451,140.2251,,48,so
q4ec3g.451,140.2251,140.2649,,48,i
q4ec3g.452,140.2649,140.4371,,48,want
q4ec3g.453,140.4371,140.5531,,48,you
q4ec3g.454,140.5531,140.7063,,48,to
q4ec3g.455,140.7063,141.1331,,48,imagine
q4ec3g.456,141.1331,141.1992,,,
q4ec3g.457,141.1992,141.3778,breath,,
q4ec3g.458,141.3778,141.5002,,,
q4ec3g.459,141.5002,141.7834,laugh,,
q4ec3g.460,141.7834,141.8254,,,
q4ec3g.461,141.8254,141.9174,,48,i
q4ec3g.462,141.9175,142.1255,,48,want
q4ec3g.463,142.1255,142.1675,,48,you
q4ec3g.464,142.1675,142.2795,,48,to
q4ec3g.465,142.2795,142.6094,,48,imagine
q4ec3g.466,142.6095,142.9755,inbreath,,
q4ec3g.467,142.9755,143.0454,,,
q4ec3g.468,143.0454,143.2746,,48,that
q4ec3g.469,143.2747,143.3716,,48,the
q4ec3g.470,143.3716,143.7211,,48,remote
q4ec3g.471,143.7211,144.1395,,48,village
q4ec3g.472,144.1395,144.3843,,48,is
q4ec3g.473,144.3843,144.7287,,48,there
q4ec3g.475,144.7287,144.9736,,48,just
q4ec3g.476,144.9736,145.0949,,48,to
q4ec3g.477,145.0950,145.2330,,48,the
q4ec3g.478,145.2330,145.4569,,48,right
q4ec3g.479,145.4570,145.5750,,48,of
q4ec3g.480,145.5750,145.6390,,48,the
q4ec3g.481,145.6390,145.9129,,48,burnt
q4ec3g.482,145.9129,146.3389,,48,forest
q4ec3g.484,146.3390,146.4950,,48,right
q4ec3g.486,146.4950,146.6649,,50,so
q4ec3g.487,146.6650,146.7850,,50,it's
q4ec3g.489,146.7850,147.0004,,50,kind of
q4ec3g.490,147.0004,147.2043,,50,like
q4ec3g.491,147.2044,147.2364,,50,in
q4ec3g.492,147.2364,147.3043,,50,a
q4ec3g.493,147.3043,147.8903,,50,triangle
q4ec3g.495,147.8904,147.9365,,,
q4ec3g.496,147.9365,148.3574,inbreath,,
q4ec3g.497,148.3574,148.4405,,,
q4ec3g.498,148.4405,148.6344,,48,so
q4ec3g.499,148.6344,148.8996,,48,draw
q4ec3g.500,148.8997,149.0987,,48,your
q4ec3g.501,149.0987,149.4379,,48,line
q4ec3g.502,149.4379,150.2120,,,
q4ec3g.503,150.2120,150.2452,nonvocal,,
q4ec3g.504,150.2452,150.4299,,,
q4ec3g.505,150.4300,150.6990,,48,to
q4ec3g.506,150.6990,150.8174,,48,the
q4ec3g.507,150.8174,151.4035,,48,right
q4ec3g.509,151.4035,152.3682,,48,horizontally
q4ec3g.510,152.3682,152.8582,,48,above
q4ec3g.511,152.8582,152.9542,,,
q4ec3g.512,152.9543,153.0283,,48,the
q4ec3g.513,153.0283,153.5343,,48,ravine
q4ec3g.515,153.5343,154.6737,,,
q4ec3g.516,154.6737,154.9518,,48,okay
q4ec3g.518,154.9518,155.4263,,,
q4ec3g.519,155.4263,156.2375,inbreath,,
q4ec3g.520,156.2375,156.5998,,,
q4ec3g.521,156.5998,157.0946,cough,,
q4ec3g.522,157.0946,157.1227,,,
q4ec3g.523,157.1227,157.4175,,48,then
q4ec3g.524,157.4175,158.2440,outbreath,,
q4ec3g.525,158.2441,158.3717,,48,do
q4ec3g.526,158.3717,158.4201,,48,you
q4ec3g.527,158.4201,158.5298,,48,have
q4ec3g.528,158.5298,158.6446,,48,a
q4ec3g.529,158.6446,158.9507,,48,pine
q4ec3g.530,158.9507,159.5353,,48,forest
q4ec3g.532,159.5353,159.8288,,,
q4ec3g.533,159.8288,159.8940,,50,a
q4ec3g.534,159.8940,160.1121,,50,pine
q4ec3g.535,160.1121,160.4240,,50,grove
q4ec3g.537,160.4240,160.6559,,50,uh-huh
q4ec3g.539,160.6559,160.7119,,,
q4ec3g.540,160.7120,161.2936,inbreath,,
q4ec3g.541,161.2936,161.9947,,,
q4ec3g.542,161.9947,162.0375,lipsmack,,
q4ec3g.543,162.0375,162.1119,,,
q4ec3g.544,162.1119,162.1885,,56,i
q4ec3g.545,162.1885,162.2854,,56,want
q4ec3g.546,162.2854,162.3440,,56,you
q4ec3g.547,162.3440,162.4612,,56,to
q4ec3g.548,162.4612,162.8939,,56,draw
q4ec3g.549,162.8939,163.0764,,,
q4ec3g.550,163.0764,163.1891,,56,the
q4ec3g.551,163.1891,163.6263,,56,line
q4ec3g.552,163.6263,163.8967,,,
q4ec3g.553,163.8968,164.1019,,56,keep
q4ec3g.554,164.1019,164.4263,,56,going
q4ec3g.555,164.4263,164.5196,,,
q4ec3g.556,164.5196,164.6471,,56,to
q4ec3g.557,164.6471,164.8435,,56,your
q4ec3g.558,164.8435,165.3282,,56,right
q4ec3g.560,165.3282,166.8237,,,
q4ec3g.561,166.8237,167.1285,,56,okay
q4ec3g.563,167.1285,167.2816,,56,so
q4ec3g.564,167.2816,167.4988,,56,you're
q4ec3g.566,167.4988,167.6195,,56,sort
q4ec3g.566.1,167.6195,167.6584,,56,of
q4ec3g.567,167.6584,167.8343,,56,like
q4ec3g.568,167.8343,168.0716,,56,drawing
q4ec3g.569,168.0716,168.4398,,56,towards
q4ec3g.570,168.4398,168.4930,,56,the
q4ec3g.571,168.4930,168.8360,,56,top
q4ec3g.572,168.8360,168.9465,,56,of
q4ec3g.573,168.9465,169.1285,,56,the
q4ec3g.574,169.1285,169.3745,,,
q4ec3g.575,169.3745,169.7165,,56,pine
q4ec3g.576,169.7165,170.0785,,56,grove
q4ec3g.578,170.0785,171.0028,,,
q4ec3g.579,171.0028,171.2185,,56,then
q4ec3g.580,171.2185,171.6598,,56,stop
q4ec3g.581,171.6598,171.7389,,,
q4ec3g.582,171.7389,171.9149,,56,and
q4ec3g.583,171.9149,172.2018,,56,go
q4ec3g.584,172.2018,172.2604,,,
q4ec3g.585,172.2604,172.6175,inbreath,,
q4ec3g.586,172.6176,174.2472,,,
q4ec3g.587,174.2472,174.2844,lipsmack,,
q4ec3g.588,174.2844,175.0355,,56,from
q4ec3g.589,175.0355,175.2355,,,
q4ec3g.590,175.2355,175.5555,,56,left
q4ec3g.591,175.5555,175.6935,,56,to
q4ec3g.592,175.6935,176.2255,,56,right
q4ec3g.594,176.2255,176.5628,,,
q4ec3g.595,176.5628,176.6251,,56,in
q4ec3g.596,176.6251,176.7061,,56,a
q4ec3g.597,176.7061,177.1754,,56,diagonal
q4ec3g.598,177.1754,177.2190,,,
q4ec3g.599,177.2190,177.8230,,56,underneath
q4ec3g.600,177.8230,177.8815,,56,the
q4ec3g.601,177.8815,178.2407,,56,pine
q4ec3g.602,178.2407,178.6041,,56,grove
q4ec3g.604,178.6041,178.7204,lowamp,,
q4ec3g.605,178.7204,183.5298,,,
q4ec3g.606,183.5298,183.9099,,58,from
q4ec3g.607,183.9099,184.0757,,,
q4ec3g.608,184.0757,184.4915,,58,from
q4ec3g.609,184.4915,184.6267,,,
q4ec3g.610,184.6267,184.7083,,58,the
q4ec3g.611,184.7083,184.9889,,58,top
q4ec3g.612,184.9890,185.0324,,58,of
q4ec3g.613,185.0324,185.1343,,58,the
q4ec3g.614,185.1344,185.6304,,58,ravine
q4ec3g.615,185.6304,185.6915,,,
q4ec3g.616,185.6916,185.9748,inbreath,,
q4ec3g.617,185.9748,186.0664,,,
q4ec3g.618,186.0665,186.2058,,58,to
q4ec3g.619,186.2058,186.7317,,58,underneath
q4ec3g.620,186.7318,186.8038,,58,the
q4ec3g.621,186.8038,187.1298,,58,pine
q4ec3g.622,187.1298,187.5178,,58,grove
q4ec3g.624,187.5178,188.6661,,,
q4ec3g.625,188.6661,188.6891,nonvocal,,
q4ec3g.626,188.6891,192.6788,,,
q4ec3g.627,192.6788,192.9416,,60,uh-huh
q4ec3g.629,192.9416,193.8987,,,
q4ec3g.630,193.8987,194.5283,inbreath,,
q4ec3g.631,194.5283,194.8063,,,
q4ec3g.632,194.8064,195.4795,,60,okay
q4ec3g.634,195.4795,195.7015,,60,and
q4ec3g.635,195.7015,196.0835,,60,then
q4ec3g.636,196.0835,196.3255,lowamp,,
q4ec3g.637,196.3255,196.8512,,,
q4ec3g.638,196.8512,196.9532,,60,do
q4ec3g.639,196.9532,197.0221,,60,you
q4ec3g.640,197.0221,197.1840,,60,have
q4ec3g.641,197.1840,197.6879,,60,anything
q4ec3g.642,197.6879,197.7364,,,
q4ec3g.643,197.7364,197.9532,inbreath,,
q4ec3g.644,197.9532,198.0144,,,
q4ec3g.645,198.0145,198.3869,,60,underneath
q4ec3g.646,198.3869,198.7208,,60,pine
q4ec3g.647,198.7208,199.1028,,60,grove
q4ec3g.649,199.1028,200.7375,,,
q4ec3g.650,200.7375,200.9059,,62,mm
q4ec3g.652,200.9059,201.4161,,,
q4ec3g.653,201.4161,201.8676,laugh,,
q4ec3g.654,201.8676,201.9256,,,
q4ec3g.655,201.9256,202.0095,,62,is
q4ec3g.656,202.0095,202.1135,,62,that
q4ec3g.657,202.1136,202.3656,,62,just
q4ec3g.658,202.3656,202.5196,,62,right
q4ec3g.659,202.5196,202.7636,,62,beneath
q4ec3g.660,202.7636,202.9076,,62,it
q4ec3g.662,202.9076,205.8216,,,
q4ec3g.663,205.8217,205.8345,nonvocal,,
q4ec3g.664,205.8345,206.4634,,,
q4ec3g.665,206.4634,206.5705,,64,do
q4ec3g.666,206.5706,206.6369,,64,you
q4ec3g.667,206.6369,206.8843,,64,have
q4ec3g.668,206.8843,207.4302,,64,concealed
q4ec3g.669,207.4302,207.8639,,64,hideout
q4ec3g.671,207.8639,210.7077,,,
q4ec3g.672,210.7078,210.9678,,66,okay
q4ec3g.674,210.9678,211.1137,,66,right
q4ec3g.676,211.1138,211.1958,,66,i
