tu_id,start,end,type,utterance,text
q1ec8f.129,93.3465,102.5757,,,
q1ec8f.130,102.5758,103.1325,,50,right
q1ec8f.132,103.1325,103.5194,lowamp,,
q1ec8f.133,103.5194,105.4002,,,
q1ec8f.134,105.4002,105.6654,,52,right
q1ec8f.136,105.6654,105.8894,,,
q1ec8f.137,105.8894,106.5299,outbreath,,
q1ec8f.138,106.5300,106.6815,,52,so
q1ec8f.139,106.6815,106.7885,,52,i'm
q1ec8f.141,106.7885,106.8957,,54,going
q1ec8f.142,106.8957,107.1871,,54,above
q1ec8f.143,107.1871,107.3436,,54,them
q1ec8f.145,107.3436,107.6218,lowamp,,
q1ec8f.146,107.6219,108.2280,,,
q1ec8f.147,108.2280,108.5639,,56,right
q1ec8f.149,108.5639,108.9987,,,
q1ec8f.150,108.9987,109.3001,,58,right
q1ec8f.152,109.3001,109.3726,,,
q1ec8f.153,109.3726,109.6113,,58,i'll
q1ec8f.155,109.6113,109.7579,,,go up
q1ec8f.157,109.7579,109.8534,,58,to
q1ec8f.158,109.8534,110.0082,,58,them
q1ec8f.160,110.0082,112.9183,,,
q1ec8f.161,112.9183,113.0632,lipsmack,,
q1ec8f.162,113.0632,113.1521,,,
q1ec8f.163,113.1522,113.5695,,60,underneath
q1ec8f.164,113.5695,113.7104,,60,them
q1ec8f.166,113.7105,114.2803,outbreath,,
q1ec8f.167,114.2803,119.2260,,,
q1ec8f.168,119.2260,119.2988,lipsmack,,
q1ec8f.169,119.2989,119.8831,,62,south
q1ec8f.171,119.8831,125.4612,,,
q1ec8f.172,125.4612,125.7378,,64,mmhmm
q1ec8f.174,125.7378,125.9091,,,
q1ec8f.175,125.9091,126.3505,,64,underneath
q1ec8f.176,126.3505,126.4180,,64,the
q1ec8f.177,126.4180,126.9532,,64,elephants
q1ec8f.179,126.9532,128.2956,,,
q1ec8f.180,128.2956,128.4443,lipsmack,,
q1ec8f.181,128.4443,131.9911,,,
q1ec8f.182,131.9911,132.3320,,66,mmhmm
q1ec8f.184,132.3320,132.3995,,66,it's
q1ec8f.186,132.3995,132.5230,,66,up
q1ec8f.187,132.5231,132.6186,,66,a
q1ec8f.188,132.6186,132.7273,,66,bit
q1ec8f.190,132.7273,134.8946,,,
q1ec8f.191,134.8946,135.2503,,68,mmhmm
q1ec8f.193,135.2503,135.9618,outbreath,,
q1ec8f.194,135.9618,136.6667,,,
q1ec8f.195,136.6667,136.9203,,70,past
q1ec8f.196,136.9203,136.9895,,70,the
q1ec8f.197,136.9895,137.2415,,70,top
q1ec8f.198,137.2415,137.3040,,70,of
q1ec8f.199,137.3040,137.5197,,70,it
q1ec8f.201,137.5198,139.5093,,,
q1ec8f.202,139.5093,139.8550,,72,right
q1ec8f.204,139.8551,140.0511,lowamp,,
q1ec8f.205,140.0511,143.0039,,,
q1ec8f.206,143.0040,143.2823,,74,no
q1ec8f.208,143.2823,144.8880,,,
q1ec8f.209,144.8880,145.0560,,76,to
q1ec8f.210,145.0560,145.1318,,76,the
q1ec8f.211,145.1318,145.2289,,,f--
q1ec8f.212,145.2289,145.3360,,,
q1ec8f.213,145.3360,145.5863,,76,no
q1ec8f.215,145.5863,149.8748,,,
q1ec8f.216,149.8748,150.1251,,78,no
q1ec8f.218,150.1252,154.0580,,,
q1ec8f.219,154.0580,154.2012,,80,mm
q1ec8f.221,154.2012,154.4235,,80,they're
q1ec8f.223,154.4236,154.6410,,80,over
q1ec8f.224,154.6410,154.8584,,80,to
q1ec8f.225,154.8584,155.1384,,80,the
q1ec8f.226,155.1384,156.2929,,,
q1ec8f.227,156.2929,156.8297,,80,east
q1ec8f.228,156.8297,157.2068,,,
q1ec8f.229,157.2068,157.3139,,80,of
q1ec8f.230,157.3139,157.3781,,80,the
q1ec8f.231,157.3781,157.6861,,80,mountain
q1ec8f.233,157.6861,158.1242,lowamp,,
q1ec8f.234,158.1242,163.4503,,,
q1ec8f.235,163.4503,163.6809,,82,no
q1ec8f.236,163.6809,164.1123,,82,beside
q1ec8f.237,164.1123,164.3544,,82,this
q1ec8f.239,164.3544,164.5602,,82,no
q1ec8f.241,164.5603,164.6970,,,
q1ec8f.242,164.6970,165.0972,laugh,,
q1ec8f.243,165.0972,166.0013,,,
q1ec8f.244,166.0013,166.2039,,84,right
q1ec8f.245,166.2039,166.3999,,84,over
q1ec8f.246,166.3999,166.5876,,84,to
q1ec8f.247,166.5876,166.7095,,84,the
q1ec8f.248,166.7095,167.0784,,,
q1ec8f.249,167.0784,167.2694,,86,east
q1ec8f.250,167.2694,167.5000,,86,again
q1ec8f.252,167.5000,167.6762,lowamp,,
q1ec8f.253,167.6762,171.0688,,,
q1ec8f.254,171.0688,171.3669,,88,level
q1ec8f.255,171.3669,171.4822,,88,with
q1ec8f.256,171.4822,171.5613,,88,the
q1ec8f.257,171.5613,171.7853,,88,bottom
q1ec8f.258,171.7853,171.8413,,90,of
q1ec8f.259,171.8413,171.9045,,90,the
q1ec8f.260,171.9045,172.2545,,90,lake
q1ec8f.262,172.2545,173.6084,,,
q1ec8f.263,173.6084,174.0349,,,alright
q1ec8f.264,174.0349,174.2902,lowamp,,
q1ec8f.265,174.2902,175.7988,,,
q1ec8f.266,175.7988,175.9947,,94,i'm
q1ec8f.269,175.9947,176.3307,,,go--
q1ec8f.270,176.3307,177.2217,,,
q1ec8f.271,177.2217,177.3304,,96,i'm
q1ec8f.273,177.3304,177.5346,,,going to
q1ec8f.275,177.5346,177.6878,,96,hit
q1ec8f.276,177.6878,177.7635,,96,the
q1ec8f.277,177.7635,178.0484,,96,round
q1ec8f.278,178.0484,178.5310,,96,rocks
q1ec8f.280,178.5310,178.7731,,,
q1ec8f.281,178.7731,178.9196,,98,no
q1ec8f.283,178.9196,179.2852,,,
q1ec8f.284,179.2852,179.5751,,98,right
q1ec8f.286,179.5751,180.1889,,,
q1ec8f.287,180.1889,180.2385,lipsmack,,
q1ec8f.288,180.2385,185.3360,,,
q1ec8f.289,185.3360,185.4957,,100,up
q1ec8f.290,185.4957,185.7035,,100,above
q1ec8f.291,185.7035,185.7946,,100,it
q1ec8f.293,185.7946,190.3887,,,
q1ec8f.294,190.3887,190.6316,,,something
q1ec8f.295,190.6316,190.7601,,,like
q1ec8f.296,190.7601,191.1857,,102,circle
q1ec8f.297,191.1858,191.3348,,102,right
q1ec8f.298,191.3348,191.5744,,102,round
q1ec8f.299,191.5745,191.7128,,102,it
q1ec8f.301,191.7128,195.3755,,,
q1ec8f.302,195.3755,195.6522,,104,uh-huh
q1ec8f.304,195.6522,195.9948,lowamp,,
q1ec8f.305,195.9948,200.6258,,,
q1ec8f.306,200.6259,200.7831,,,right
q1ec8f.308,200.7831,200.9750,,,up
q1ec8f.309,200.9750,201.1191,,106,so
q1ec8f.310,201.1191,201.2253,,106,i'm
q1ec8f.312,201.2253,201.5077,,106,sitting
q1ec8f.313,201.5077,201.7682,,106,just
q1ec8f.314,201.7682,202.0302,,106,above
q1ec8f.315,202.0302,202.1039,,106,the
q1ec8f.316,202.1039,202.6029,,,antelopes
q1ec8f.317,202.6029,202.9916,outbreath,,
q1ec8f.318,202.9916,207.7800,,,
q1ec8f.319,207.7800,208.1398,,108,right
q1ec8f.321,208.1398,208.8603,outbreath,,
q1ec8f.322,208.8604,212.5945,,,
q1ec8f.323,212.5945,212.7940,,110,well
q1ec8f.324,212.7940,212.8599,,110,i
q1ec8f.325,212.8599,213.2139,,110,havenae
q1ec8f.327,213.2139,219.3305,,,
q1ec8f.328,219.3305,219.3881,lipsmack,,
q1ec8f.329,219.3882,219.4425,,,
q1ec8f.330,219.4425,219.7225,,112,right
q1ec8f.332,219.7225,220.0914,,112,okay
q1ec8f.334,220.0914,225.3911,,,
q1ec8f.335,225.3911,225.6266,,114,to
q1ec8f.336,225.6266,225.8621,,114,the
q1ec8f.337,225.8621,226.1750,,,
q1ec8f.338,226.1751,226.3826,,114,east
q1ec8f.339,226.3826,226.4732,,114,or
q1ec8f.340,226.4732,226.5291,,114,the
q1ec8f.341,226.5291,226.9474,,114,west
q1ec8f.343,226.9475,229.5916,,,
q1ec8f.344,229.5916,229.9482,,116,right
q1ec8f.346,229.9482,233.0830,,,
q1ec8f.347,233.0830,233.4412,,118,mmhmm
q1ec8f.349,233.4412,237.2983,,,
q1ec8f.350,237.2983,237.5699,,120,mmhmm
q1ec8f.352,237.5700,238.4445,,,
q1ec8f.353,238.4445,238.6421,,122,just
q1ec8f.354,238.6421,238.9155,,122,past
q1ec8f.355,238.9155,238.9913,,122,the
q1ec8f.356,238.9913,239.4524,,122,antelopes
q1ec8f.357,239.4524,239.5792,,122,it's
q1ec8f.359,239.5792,239.8921,,122,finished
q1ec8f.361,239.8921,242.4690,,,
q1ec8f.362,242.4691,242.7837,,124,okay
q1ec8f.364,242.7837,243.4802,,,
