tu_id,start,end,type,utterance,text
q2ec1g.93,23.8204,24.1539,,,
q2ec1g.94,24.1540,24.3556,,11,see
q2ec1g.95,24.3556,24.4915,,11,where
q2ec1g.96,24.4915,24.7545,,,this
q2ec1g.97,24.7545,24.8509,,,
q2ec1g.98,24.8509,25.1634,,11,the
q2ec1g.99,25.1634,25.3992,,,
q2ec1g.100,25.3992,25.4559,,11,the
q2ec1g.101,25.4560,25.6963,,11,river
q2ec1g.102,25.6963,25.9746,,11,comes
q2ec1g.103,25.9746,26.3071,,11,in
q2ec1g.105,26.3071,29.5352,,,
q2ec1g.106,29.5352,29.8035,,9,seems
q2ec1g.106.1,29.8035,29.8745,,,to
q2ec1g.107,29.8745,29.9596,,9,be
q2ec1g.108,29.9596,30.0620,,9,a
q2ec1g.109,30.0620,30.3612,,9,bay
q2ec1g.111,30.3612,30.8133,,9,crane
q2ec1g.112,30.8134,31.1026,,9,bay
q2ec1g.114,31.1026,32.5212,,,
q2ec1g.115,32.5212,32.7089,,13,right
q2ec1g.117,32.7090,33.2162,breath,,
q2ec1g.118,33.2162,33.5955,,13,follow
q2ec1g.119,33.5955,33.6430,,13,the
q2ec1g.120,33.6431,33.9734,,13,line
q2ec1g.121,33.9734,35.6207,,,
q2ec1g.122,35.6207,35.7985,,15,oh
q2ec1g.123,35.7985,36.0983,,15,hell
q2ec1g.125,36.0983,36.7801,breath,,
q2ec1g.126,36.7801,37.2116,,15,erm
q2ec1g.128,37.2116,38.2360,,,
q2ec1g.129,38.2360,38.4139,,15,my
q2ec1g.130,38.4139,38.8388,,15,left
q2ec1g.132,38.8388,40.8928,,,
q2ec1g.133,40.8928,41.0590,,17,yeah
q2ec1g.135,41.0590,42.0936,,,
q2ec1g.136,42.0936,42.5351,,19,follow
q2ec1g.137,42.5351,42.9373,,19,follow
q2ec1g.138,42.9373,43.0181,,19,the
q2ec1g.139,43.0181,43.2566,,19,line
q2ec1g.140,43.2566,43.3629,,19,of
q2ec1g.141,43.3629,43.8649,,19,crane
q2ec1g.142,43.8649,44.1408,,19,bay
q2ec1g.143,44.1408,44.6316,,,
q2ec1g.144,44.6317,44.8907,,19,down
q2ec1g.145,44.8907,45.0551,,19,to
q2ec1g.146,45.0551,45.1498,,,
q2ec1g.147,45.1498,45.4372,,19,just
q2ec1g.148,45.4373,45.7067,,19,above
q2ec1g.149,45.7067,45.8031,,19,the
q2ec1g.150,45.8031,46.3417,,19,corner
q2ec1g.151,46.3417,46.9714,,,
q2ec1g.152,46.9714,47.1110,,19,of
q2ec1g.153,47.1111,47.2339,,19,the
q2ec1g.154,47.2339,47.4268,,19,bay
q2ec1g.156,47.4269,47.4801,,19,you
q2ec1g.157,47.4801,47.5499,,19,know
q2ec1g.158,47.5499,47.6696,,19,how
q2ec1g.159,47.6696,47.7261,,19,the
q2ec1g.160,47.7261,47.8990,,19,bay
q2ec1g.161,47.8990,48.1816,,19,goes
q2ec1g.162,48.1816,48.2613,,19,like
q2ec1g.163,48.2613,48.4242,,19,that
q2ec1g.165,48.4242,52.2141,,,
q2ec1g.166,52.2141,52.3238,,21,i
q2ec1g.167,52.3238,52.4568,,21,don't
q2ec1g.168,52.4568,52.5732,,21,have
q2ec1g.169,52.5732,52.8624,,21,iron
q2ec1g.170,52.8624,53.3345,,21,bridge
q2ec1g.172,53.3345,56.2700,,,
q2ec1g.173,56.2700,57.1364,laugh,,
q2ec1g.174,57.1364,57.2481,,,
q2ec1g.175,57.2481,57.4216,,23,right
q2ec1g.177,57.4216,57.4858,,,
q2ec1g.178,57.4858,57.6596,,23,go
q2ec1g.179,57.6596,58.2613,,23,south
q2ec1g.180,58.2613,58.3911,,,
q2ec1g.181,58.3912,58.6407,,25,from
q2ec1g.182,58.6407,58.6769,,25,the
q2ec1g.183,58.6769,59.0559,,25,start
q2ec1g.185,59.0559,62.2719,,,
q2ec1g.186,62.2719,62.6197,,27,right
q2ec1g.188,62.6197,64.1730,,,
q2ec1g.189,64.1730,64.4149,,27,then
q2ec1g.190,64.4149,64.6443,,27,you
q2ec1g.191,64.6443,65.0927,,27,go
q2ec1g.192,65.0927,65.8843,,27,left
q2ec1g.194,65.8843,65.9838,,,
q2ec1g.195,65.9838,66.4794,,27,follow
q2ec1g.196,66.4794,66.6057,,27,y--
q2ec1g.197,66.6057,66.9481,,,
q2ec1g.198,66.9482,67.1768,,27,up
q2ec1g.199,67.1768,67.5698,,27,to
q2ec1g.200,67.5698,68.8231,,,
q2ec1g.201,68.8232,69.0626,,27,oh
q2ec1g.202,69.0626,69.4648,,27,heck
q2ec1g.204,69.4648,70.1031,breath,,
q2ec1g.205,70.1031,71.7087,,,
q2ec1g.206,71.7087,71.8385,,27,go
q2ec1g.207,71.8385,72.3172,,27,round
q2ec1g.208,72.3172,72.3804,,,
q2ec1g.209,72.3804,72.6363,,27,where
q2ec1g.210,72.6363,72.9089,,27,where
q2ec1g.211,72.9089,73.1217,laugh,,
q2ec1g.212,73.1217,73.3012,,27,the
q2ec1g.213,73.3012,73.5638,,27,river
q2ec1g.214,73.5639,73.8997,,27,goes
q2ec1g.215,73.8997,73.9860,,,
q2ec1g.216,73.9861,74.0293,,27,you
q2ec1g.217,74.0293,74.1423,,27,know
q2ec1g.218,74.1423,74.3118,,27,how
q2ec1g.219,74.3119,74.4083,,27,the
q2ec1g.220,74.4083,74.4891,,,
q2ec1g.221,74.4891,74.5723,,27,the
q2ec1g.222,74.5723,74.7275,,27,two
q2ec1g.223,74.7275,74.9857,,27,bits
q2ec1g.224,74.9857,75.0864,,,of the
q2ec1g.226,75.0865,75.4123,,27,crane
q2ec1g.227,75.4123,75.5846,,27,come
q2ec1g.228,75.5846,75.7438,,27,in
q2ec1g.229,75.7438,76.0432,,,
q2ec1g.230,76.0433,76.3199,,27,crane
q2ec1g.231,76.3199,76.4694,,27,bay
q2ec1g.232,76.4694,76.6920,,27,come
q2ec1g.233,76.6920,76.7786,,27,in
q2ec1g.234,76.7786,76.9581,,27,like
q2ec1g.235,76.9582,77.1543,,27,that
q2ec1g.237,77.1543,77.6663,,,
q2ec1g.238,77.6663,77.8089,,27,then
q2ec1g.239,77.8089,78.0513,,27,into
q2ec1g.240,78.0513,78.1150,,27,the
q2ec1g.241,78.1151,78.4708,,27,river
q2ec1g.243,78.4708,78.9062,breath,,
q2ec1g.244,78.9063,79.0281,,29,well
q2ec1g.246,79.0281,79.1944,,29,go
q2ec1g.247,79.1944,79.3964,,29,up
q2ec1g.248,79.3964,79.5811,,29,to
q2ec1g.249,79.5811,79.9834,,29,where
q2ec1g.250,79.9834,80.6084,,,
q2ec1g.251,80.6084,80.7547,,29,the
q2ec1g.252,80.7547,80.9974,,29,two
q2ec1g.253,80.9974,81.2567,,29,bits
q2ec1g.254,81.2567,81.6224,,29,join
q2ec1g.256,81.6224,81.9986,,29,nearly
q2ec1g.258,81.9986,83.0727,,,
q2ec1g.259,83.0727,83.2821,,29,and
q2ec1g.260,83.2821,83.4054,,29,to
q2ec1g.261,83.4054,83.7134,,29,form
q2ec1g.262,83.7135,83.7797,,,the
q2ec1g.262.1,83.7797,83.9354,,,lar
q2ec1g.263,83.9354,84.0281,,,
q2ec1g.264,84.0281,84.1057,,29,the
q2ec1g.265,84.1057,84.4215,,29,river
q2ec1g.267,84.4216,84.7767,,,
q2ec1g.268,84.7767,84.9121,,31,to
q2ec1g.269,84.9121,84.9701,,31,the
q2ec1g.270,84.9701,85.2361,,31,mouth
q2ec1g.271,85.2361,85.2693,,31,of
q2ec1g.272,85.2693,85.3857,,31,the
q2ec1g.273,85.3857,85.6916,,31,river
q2ec1g.275,85.6916,87.4269,,,
q2ec1g.276,87.4269,87.7261,,33,right
q2ec1g.278,87.7261,88.3378,,,
q2ec1g.279,88.3378,88.4409,,33,now
q2ec1g.280,88.4409,88.6270,,33,cut
q2ec1g.281,88.6270,89.2852,,33,across
q2ec1g.282,89.2853,89.4749,,,
q2ec1g.283,89.4749,89.5246,,33,the
q2ec1g.284,89.5246,89.7742,,33,river
q2ec1g.285,89.7742,89.8338,,33,at
q2ec1g.286,89.8338,89.9834,,33,that
q2ec1g.287,89.9834,90.3291,,33,point
q2ec1g.289,90.3291,92.7294,,,
q2ec1g.290,92.7294,92.9754,,35,okay
q2ec1g.292,92.9754,93.0951,,35,go
q2ec1g.293,93.0951,93.2946,,35,over
q2ec1g.294,93.2946,93.3544,,35,the
q2ec1g.295,93.3544,93.7666,,35,bridge
q2ec1g.297,93.7666,93.9187,lowamp,,
q2ec1g.298,93.9187,97.2739,,,
q2ec1g.299,97.2740,97.5666,,37,right
q2ec1g.301,97.5666,97.9156,,,
q2ec1g.302,97.9156,98.0719,,37,now
q2ec1g.303,98.0719,98.4933,,37,follow
q2ec1g.304,98.4934,98.5766,,37,the
q2ec1g.305,98.5766,98.8736,,37,line
q2ec1g.306,98.8736,98.9996,,37,of
q2ec1g.307,98.9996,99.0758,,37,the
q2ec1g.308,99.0758,99.4149,,37,river
q2ec1g.310,99.4149,99.5081,,,
q2ec1g.311,99.5081,100.0143,inbreath,,
q2ec1g.312,100.0143,100.1094,,,
q2ec1g.313,100.1094,100.3160,,37,right
q2ec1g.314,100.3161,100.7115,,37,down
q2ec1g.315,100.7115,100.8245,,37,to
q2ec1g.316,100.8245,100.9268,,37,the
q2ec1g.317,100.9268,101.4639,,37,fork
q2ec1g.319,101.4639,101.6112,lowamp,,
q2ec1g.320,101.6112,104.5889,,,
q2ec1g.321,104.5889,104.8105,,39,just
q2ec1g.322,104.8105,105.0974,,39,above
q2ec1g.323,105.0974,105.1629,,39,the
q2ec1g.324,105.1629,105.3225,,39,dead
q2ec1g.325,105.3225,105.6649,,39,tree
q2ec1g.327,105.6649,106.0884,,39,before
q2ec1g.328,106.0884,106.1536,,39,the
q2ec1g.329,106.1536,106.5924,,39,fork
q2ec1g.331,106.5924,110.2992,,,
q2ec1g.332,110.2992,110.5785,,41,right
q2ec1g.334,110.5785,110.6915,,,
q2ec1g.335,110.6915,110.8045,,41,now
q2ec1g.336,110.8045,110.8792,,41,i
q2ec1g.337,110.8793,111.0385,,41,want
q2ec1g.338,111.0385,111.1383,,41,you
q2ec1g.339,111.1383,111.4794,,41,to
q2ec1g.340,111.4794,112.0105,inbreath,,
q2ec1g.341,112.0105,112.1626,,,
q2ec1g.342,112.1626,112.3736,,41,go
q2ec1g.343,112.3737,112.4929,,41,to
q2ec1g.344,112.4929,112.9729,,41,your
q2ec1g.345,112.9729,113.1440,lowamp,,
q2ec1g.346,113.1440,113.4841,,,
q2ec1g.347,113.4841,114.1968,,41,left
q2ec1g.348,114.1968,115.0067,,,
q2ec1g.349,115.0067,115.1762,,41,and
q2ec1g.350,115.1762,115.3422,,41,do
q2ec1g.351,115.3422,115.4255,,41,a
q2ec1g.352,115.4256,115.6013,,41,sort
q2ec1g.352.1,115.6013,115.6915,,41,of
q2ec1g.353,115.6915,116.2301,,41,"""c"""
q2ec1g.355,116.2301,116.5138,,41,quite
q2ec1g.356,116.5138,116.6623,,41,a
q2ec1g.357,116.6623,116.7654,,,
q2ec1g.358,116.7654,116.8797,,41,a
q2ec1g.359,116.8798,117.1982,,41,wide
q2ec1g.360,117.1982,117.6995,,41,"""c"""
q2ec1g.362,117.6995,119.2776,,,
q2ec1g.363,119.2776,119.6709,,41,round
q2ec1g.364,119.6709,119.9369,,41,some
q2ec1g.365,119.9369,120.5253,,41,supposed
q2ec1g.366,120.5253,120.6916,,,
q2ec1g.367,120.6916,120.8544,,41,i've
q2ec1g.369,120.8544,120.9940,,41,got
q2ec1g.370,120.9940,121.4229,,41,farmed
q2ec1g.371,121.4229,121.7372,,41,land
q2ec1g.373,121.7372,121.8632,,41,have
q2ec1g.374,121.8632,121.9629,,41,you
q2ec1g.375,121.9629,122.0213,,41,got
q2ec1g.376,122.0213,122.3241,,41,farmed
q2ec1g.377,122.3241,122.6861,,41,land
q2ec1g.379,122.6862,125.0100,,,
q2ec1g.380,125.0100,125.2128,,43,no
q2ec1g.382,125.2128,125.4123,,43,well
q2ec1g.384,125.4123,125.5276,,,
q2ec1g.385,125.5276,125.7009,,43,do
q2ec1g.385.1,125.7009,125.8023,,,a
q2ec1g.386,125.8023,129.0043,,,
q2ec1g.387,129.0043,129.1124,,45,not
q2ec1g.388,129.1124,129.4962,,45,again
q2ec1g.390,129.4962,129.6150,,,
q2ec1g.391,129.6150,129.8604,,45,you've
q2ec1g.393,129.8604,129.9356,phongesture,,
q2ec1g.393.1,129.9356,130.2115,,,cross
q2ec1g.394,130.2115,130.2726,,45,it
q2ec1g.395,130.2726,130.5984,,45,further
q2ec1g.396,130.5984,130.9175,,45,down
q2ec1g.398,130.9176,131.5526,,,
q2ec1g.399,131.5526,131.6516,,45,you've
q2ec1g.401,131.6516,131.8218,,45,got
q2ec1g.402,131.8218,131.9249,,45,to
q2ec1g.403,131.9249,132.0651,,45,do
q2ec1g.404,132.0651,132.1507,,45,a
q2ec1g.405,132.1507,132.4002,,45,wide
q2ec1g.406,132.4002,132.7328,,45,"""c"""
q2ec1g.408,132.7328,133.0154,,45,just
q2ec1g.409,133.0154,133.3610,,45,above
q2ec1g.410,133.3611,133.4221,,45,the
q2ec1g.411,133.4221,133.9116,,45,fork
q2ec1g.413,133.9116,134.5271,,,
q2ec1g.414,134.5271,134.6875,,45,do
q2ec1g.415,134.6875,134.7573,,45,a
q2ec1g.416,134.7573,135.0166,,45,wide
q2ec1g.417,135.0166,135.4721,,45,"""c"""
q2ec1g.419,135.4721,136.1050,,,
q2ec1g.420,136.1050,136.2523,,45,so
q2ec1g.421,136.2524,136.3132,,45,that
q2ec1g.422,136.3132,136.4163,,45,you're
q2ec1g.424,136.4163,136.6872,,45,coming
q2ec1g.425,136.6873,137.1211,,45,across
q2ec1g.426,137.1211,137.1609,,45,the
q2ec1g.427,137.1609,137.3770,,45,river
q2ec1g.428,137.3770,137.4834,,45,at
q2ec1g.429,137.4834,137.6949,,45,b--
q2ec1g.430,137.6949,137.8280,,,
q2ec1g.431,137.8280,137.9288,,45,you
q2ec1g.432,137.9289,138.0785,,45,know
q2ec1g.433,138.0785,138.5861,,45,underneath
q2ec1g.434,138.5861,138.6902,,45,the
q2ec1g.435,138.6902,138.8631,,45,dead
q2ec1g.436,138.8631,139.1968,,45,tree
q2ec1g.438,139.1968,143.0353,,,
q2ec1g.439,143.0353,143.2713,,47,right
q2ec1g.441,143.2713,143.5306,,47,under
q2ec1g.442,143.5306,143.6270,,47,the
q2ec1g.443,143.6270,143.8497,,47,dead
q2ec1g.444,143.8498,144.2022,,47,tree
q2ec1g.446,144.2022,144.5911,,47,go
q2ec1g.447,144.5911,144.8670,,,
q2ec1g.448,144.8671,145.3192,,47,directly
q2ec1g.449,145.3192,145.8793,,47,south
q2ec1g.450,145.8793,146.3807,inbreath,,
q2ec1g.451,146.3807,146.5359,,,
q2ec1g.452,146.5360,146.6564,,47,for
q2ec1g.453,146.6564,147.1177,,47,about
q2ec1g.454,147.1177,147.8707,,,
q2ec1g.455,147.8707,148.4774,,47,five
q2ec1g.457,148.4774,148.6968,,47,maybe
q2ec1g.458,148.6968,149.0160,,47,seven
q2ec1g.459,149.0160,149.7906,,47,centimetres
q2ec1g.461,149.7906,151.5589,,,
q2ec1g.462,151.5589,151.5898,,49,i
q2ec1g.463,151.5898,151.7088,,49,don't
q2ec1g.464,151.7088,151.9349,,49,have
q2ec1g.465,151.9349,152.1341,,49,that
q2ec1g.467,152.1341,152.6925,laugh,,
q2ec1g.468,152.6925,152.7424,,,
q2ec1g.469,152.7424,153.4125,inbreath,,
q2ec1g.470,153.4125,153.8663,outbreath,,
q2ec1g.471,153.8664,154.0970,,51,right
q2ec1g.473,154.0970,154.2919,,,
q2ec1g.474,154.2919,154.5412,,51,then
q2ec1g.476,154.5412,154.9834,,,
q2ec1g.477,154.9834,155.0594,lipsmack,,
q2ec1g.478,155.0594,155.2261,,,go
q2ec1g.479,155.2261,155.3802,,51,to
q2ec1g.480,155.3802,155.6986,,51,your
q2ec1g.481,155.6987,156.2952,,51,right
q2ec1g.482,156.2952,156.7221,,,
q2ec1g.483,156.7221,156.8156,,51,for
q2ec1g.484,156.8156,157.0047,,51,about
q2ec1g.485,157.0047,157.0379,,51,the
q2ec1g.486,157.0379,157.4668,,51,same
q2ec1g.488,157.4668,157.6450,,,
q2ec1g.489,157.6450,157.7793,,51,maybe
q2ec1g.490,157.7793,158.1084,,51,five
q2ec1g.491,158.1084,158.6787,,,centimetres
q2ec1g.493,158.6787,158.8593,,,till you
q2ec1g.495,158.8593,159.1755,,51,come
q2ec1g.496,159.1756,159.2966,,51,to
q2ec1g.497,159.2966,159.3869,,51,the
q2ec1g.498,159.3869,159.8338,,51,lagoon
q2ec1g.500,159.8338,159.9620,,,
q2ec1g.501,159.9620,160.0665,,51,do
q2ec1g.502,160.0665,160.1130,,51,you
q2ec1g.503,160.1131,160.2594,,51,have
q2ec1g.504,160.2594,160.3125,,51,the
q2ec1g.505,160.3125,160.7281,,51,lagoon
q2ec1g.507,160.7281,167.4469,,,
q2ec1g.508,167.4469,167.7760,,53,uh-huh
q2ec1g.510,167.7760,170.8743,,,
q2ec1g.511,170.8744,170.9309,,,you
q2ec1g.512,170.9309,171.1265,,55,should
q2ec1g.513,171.1265,171.2267,,55,have
q2ec1g.514,171.2268,171.6390,,55,crossed
q2ec1g.515,171.6390,171.7953,,55,one
q2ec1g.516,171.7953,171.8773,,55,of
q2ec1g.517,171.8774,172.0014,,55,the
q2ec1g.518,172.0014,172.1056,,,
q2ec1g.519,172.1056,172.1554,lipsmack,,
q2ec1g.520,172.1554,172.5404,inbreath,,
q2ec1g.521,172.5404,172.6331,,,
q2ec1g.522,172.6331,172.8161,,55,does
q2ec1g.523,172.8161,173.0486,,55,your
q2ec1g.524,173.0486,173.2713,,,
q2ec1g.525,173.2713,173.4076,,55,the
q2ec1g.526,173.4076,173.6569,,55,river
q2ec1g.527,173.6569,174.2221,,55,fork
q2ec1g.528,174.2221,174.5246,,55,into
q2ec1g.529,174.5246,174.7939,,55,one
q2ec1g.530,174.7939,174.9834,,55,goes
q2ec1g.531,174.9834,175.2194,,55,into
q2ec1g.532,175.2194,175.3065,,55,the
q2ec1g.533,175.3066,175.6350,,55,lagoon
q2ec1g.534,175.6350,175.7680,,55,and
q2ec1g.535,175.7680,175.8079,,55,the
q2ec1g.536,175.8079,175.9608,,55,other
q2ec1g.537,175.9608,176.1503,,55,one
q2ec1g.538,176.1503,176.3398,,55,goes
q2ec1g.539,176.3398,176.4972,,55,off
q2ec1g.540,176.4972,176.5424,,55,the
q2ec1g.541,176.5424,176.9867,,55,page
q2ec1g.543,176.9867,178.7201,,,
q2ec1g.544,178.7201,178.9295,,57,right
q2ec1g.545,178.9295,179.3617,,59,okay
q2ec1g.547,179.3617,179.6150,,,
q2ec1g.548,179.6150,179.9762,inbreath,,
q2ec1g.549,179.9762,180.3802,,,
q2ec1g.550,180.3802,180.5419,,59,is
q2ec1g.551,180.5419,180.6488,,59,your
q2ec1g.552,180.6488,181.1550,,59,"""c"""
q2ec1g.553,181.1550,181.2523,lowamp,,
q2ec1g.554,181.2524,181.7986,,,
q2ec1g.555,181.7986,181.9316,,59,on
q2ec1g.556,181.9316,181.9814,,59,the
q2ec1g.557,181.9814,182.3670,,59,side
q2ec1g.558,182.3670,182.4867,,59,of
q2ec1g.559,182.4867,182.5665,,59,the
q2ec1g.560,182.5665,182.9887,,59,stream
q2ec1g.561,182.9887,183.1083,,59,or
q2ec1g.562,183.1084,183.2344,,59,on
q2ec1g.563,183.2344,183.2604,,59,the
q2ec1g.564,183.2605,183.5362,,59,side
q2ec1g.565,183.5362,183.6602,,59,of
q2ec1g.566,183.6603,183.7102,,59,the
q2ec1g.567,183.7102,184.0492,,59,lagoon
q2ec1g.569,184.0492,188.3245,,,
q2ec1g.570,188.3245,188.4482,,61,oh
q2ec1g.571,188.4482,188.7899,,61,heck
q2ec1g.573,188.7899,188.9401,,61,your
q2ec1g.574,188.9401,189.2121,,61,river's
q2ec1g.576,189.2121,189.5189,,61,different
q2ec1g.577,189.5189,189.7578,,61,from
q2ec1g.578,189.7578,189.9967,,61,mine
q2ec1g.580,189.9967,195.8078,,,
q2ec1g.581,195.8079,195.9741,,,it
q2ec1g.582,195.9741,196.2434,,,
q2ec1g.583,196.2434,196.3631,,63,and
q2ec1g.584,196.3631,196.4529,,63,it
q2ec1g.585,196.4529,196.9914,,63,crosses
q2ec1g.586,196.9914,197.2507,,63,over
q2ec1g.587,197.2507,197.4402,,63,the
q2ec1g.588,197.4402,197.4900,,,
q2ec1g.589,197.4900,197.5498,,63,the
q2ec1g.590,197.5499,197.8325,,63,mountain
q2ec1g.591,197.8325,198.2879,,63,stream
q2ec1g.592,198.2879,200.4388,,,
q2ec1g.593,200.4389,200.5348,,63,and
q2ec1g.594,200.5348,200.6892,,63,then
q2ec1g.595,200.6892,200.8511,,63,goes
q2ec1g.596,200.8511,201.2500,,63,directly
q2ec1g.597,201.2500,201.5625,,63,south
q2ec1g.598,201.5625,202.1126,,63,underneath
q2ec1g.599,202.1126,202.1649,,63,the
q2ec1g.600,202.1649,202.3138,,63,dead
q2ec1g.601,202.3139,202.5555,,63,tree
q2ec1g.601.1,202.5555,202.6212,,,is
q2ec1g.603,202.6212,202.6961,,63,the
q2ec1g.604,202.6962,202.9289,,63,dead
q2ec1g.605,202.9289,203.1274,,63,tree
q2ec1g.606,203.1274,203.2547,,63,in
q2ec1g.606.1,203.2547,203.5240,,63,between
q2ec1g.607,203.5240,203.5805,,63,the
q2ec1g.608,203.5805,204.0459,,63,fork
q2ec1g.610,204.0459,205.1231,,,
q2ec1g.611,205.1231,205.3391,,65,right
q2ec1g.613,205.3391,206.4661,,,
q2ec1g.614,206.4661,206.6756,,67,right
q2ec1g.616,206.6756,206.9150,,67,so
q2ec1g.617,206.9150,207.0811,,67,you're
q2ec1g.619,207.0811,207.3194,,67,going
q2ec1g.620,207.3194,207.6397,,67,south
q2ec1g.621,207.6397,207.7992,,67,then
q2ec1g.622,207.7992,208.3710,inbreath,,
q2ec1g.623,208.3710,208.5242,,67,see
q2ec1g.625,208.5242,208.6369,,67,i
q2ec1g.626,208.6370,208.8664,,67,come
q2ec1g.627,208.8664,208.9296,,67,to
q2ec1g.628,208.9296,208.9900,,67,the
q2ec1g.629,208.9900,209.4116,,67,lagoon
q2ec1g.630,209.4116,209.6742,,67,then
q2ec1g.632,209.6742,211.4628,,,
q2ec1g.633,211.4628,211.5592,,67,when
q2ec1g.634,211.5592,211.6523,,67,i
q2ec1g.635,211.6523,211.7487,,67,go
q2ec1g.636,211.7487,212.2673,,67,south
q2ec1g.637,212.2673,212.4382,,67,and
q2ec1g.638,212.4382,212.5465,,67,then
q2ec1g.639,212.5466,212.6962,,67,i
q2ec1g.640,212.6962,212.9056,,67,go
q2ec1g.641,212.9056,213.2676,,67,left
q2ec1g.642,213.2676,213.4323,,67,which
q2ec1g.643,213.4323,213.5004,,67,would
q2ec1g.643.1,213.5004,213.6148,,,me--
q2ec1g.644,213.6148,213.8832,,67,mean
q2ec1g.645,213.8832,214.0326,,67,you
q2ec1g.646,214.0326,214.3418,,67,going
q2ec1g.647,214.3418,214.5675,,67,right
q2ec1g.649,214.5675,220.1327,,,
q2ec1g.650,220.1327,220.6379,breath,,
q2ec1g.651,220.6380,221.7657,,,
q2ec1g.652,221.7657,222.0414,,69,no
q2ec1g.654,222.0414,222.9658,outbreath,,
q2ec1g.655,222.9658,228.4106,,,
q2ec1g.656,228.4106,228.8527,,71,yes
q2ec1g.658,228.8527,231.7949,,,
q2ec1g.659,231.7949,231.9777,nonvocal,,
q2ec1g.660,231.9777,234.3680,,,
q2ec1g.661,234.3680,234.5010,,73,not
q2ec1g.662,234.5010,234.7836,,73,close
q2ec1g.663,234.7836,234.9430,,73,at
q2ec1g.664,234.9430,235.1640,,73,all
q2ec1g.666,235.1640,235.6779,,,
q2ec1g.667,235.6779,235.8774,,,it's
q2ec1g.669,235.8774,236.0801,,75,over
q2ec1g.670,236.0801,236.1965,,75,the
q2ec1g.671,236.1965,236.2896,,75,other
q2ec1g.672,236.2896,236.5589,,75,side
