tu_id,start,end,type,utterance,text
q8nc4g.66,23.1283,23.1981,,,
q8nc4g.67,23.1981,23.5654,,5,then
q8nc4g.68,23.5654,25.4886,,,
q8nc4g.69,25.4886,25.7728,,7,yeah
q8nc4g.71,25.7729,25.8809,lowamp,,
q8nc4g.72,25.8809,26.3762,,,
q8nc4g.73,26.3762,26.6920,,9,then
q8nc4g.74,26.6921,26.9714,,,
q8nc4g.75,26.9714,27.7127,,9,right
q8nc4g.76,27.7127,27.7792,lowamp,,
q8nc4g.77,27.7792,28.6951,,,
q8nc4g.78,28.6951,29.0874,,9,about
q8nc4g.79,29.0874,29.5229,,,
q8nc4g.80,29.5229,29.8088,,9,five
q8nc4g.81,29.8088,30.5668,,9,centimetres
q8nc4g.83,30.5668,32.1293,,,
q8nc4g.84,32.1293,32.2356,nonvocal,,
q8nc4g.85,32.2356,32.9204,,,
q8nc4g.86,32.9204,33.4590,,11,then
q8nc4g.87,33.4590,34.0591,,,
q8nc4g.88,34.0591,34.3716,,,do you have
q8nc4g.91,34.3716,34.4381,,11,the
q8nc4g.92,34.4381,34.9118,,11,allotments
q8nc4g.93,34.9118,35.0996,,11,there
q8nc4g.95,35.0997,35.9292,,,
q8nc4g.96,35.9292,36.1734,,13,right
q8nc4g.98,36.1734,36.6521,,,
q8nc4g.99,36.6522,36.7918,,13,go
q8nc4g.100,36.7918,37.1708,,13,up
q8nc4g.102,37.1708,37.5597,,,
q8nc4g.103,37.5598,37.7493,nonvocal,,
q8nc4g.104,37.7493,38.0020,,,
q8nc4g.105,38.0020,38.2612,,13,well
q8nc4g.106,38.2612,38.4424,,,
q8nc4g.107,38.4424,38.5629,,13,'til
q8nc4g.108,38.5629,38.6734,,13,you're
q8nc4g.110,38.6735,38.7367,,13,at
q8nc4g.111,38.7367,38.8330,,13,the
q8nc4g.112,38.8330,39.1505,,13,top
q8nc4g.113,39.1505,39.2045,,13,of
q8nc4g.114,39.2045,39.2859,,13,the
q8nc4g.115,39.2860,39.6849,,13,left-hand
q8nc4g.116,39.6849,39.8827,,13,side
q8nc4g.117,39.8827,40.0788,,,of the
q8nc4g.119,40.0789,40.6540,,13,allotments
q8nc4g.121,40.6540,40.7072,lipsmack,,
q8nc4g.122,40.7072,42.2465,,,
q8nc4g.123,42.2465,42.7118,breath,,
q8nc4g.124,42.7119,43.0144,,15,okay
q8nc4g.126,43.0144,43.3402,breath,,
q8nc4g.127,43.3402,43.4698,,,
q8nc4g.128,43.4698,44.1613,,15,then
q8nc4g.129,44.1613,45.5110,,,
q8nc4g.130,45.5111,46.1593,,15,diagonally
q8nc4g.131,46.1593,46.4618,,15,to
q8nc4g.132,46.4618,46.6546,,15,your
q8nc4g.133,46.6546,47.0303,,15,up
q8nc4g.134,47.0303,47.1899,,15,and
q8nc4g.135,47.1899,47.5323,,15,right
q8nc4g.136,47.5323,48.2371,,,
q8nc4g.137,48.2371,48.6227,,17,about
q8nc4g.138,48.6227,48.8920,,17,thirty
q8nc4g.139,48.8920,49.4837,,17,degrees
q8nc4g.140,49.4838,49.8129,inbreath,,
q8nc4g.141,49.8129,49.8827,,,
q8nc4g.142,49.8827,50.0772,,19,for
q8nc4g.143,50.0772,50.3980,,19,about
q8nc4g.144,50.3980,50.8551,,19,fifteen
q8nc4g.145,50.8551,51.5665,,19,centimetres
q8nc4g.146,51.5665,51.7826,,19,'til
q8nc4g.147,51.7826,51.9106,,19,you're
q8nc4g.149,51.9106,52.3245,,19,on
q8nc4g.150,52.3245,53.1938,,,
q8nc4g.151,53.1939,53.3219,,19,the
q8nc4g.152,53.3219,53.6627,,19,right-hand
q8nc4g.153,53.6627,53.8986,,19,side
q8nc4g.154,53.8987,54.0782,,19,of
q8nc4g.155,54.0782,54.2727,,,
q8nc4g.156,54.2727,54.4805,,19,the
q8nc4g.157,54.4805,54.8660,,19,disused
q8nc4g.158,54.8661,55.4030,,19,monastery
q8nc4g.159,55.4030,55.6124,,19,but
q8nc4g.160,55.6124,55.9565,,19,about
q8nc4g.161,55.9565,56.1163,,19,ten
q8nc4g.162,56.1163,56.6596,,19,centimetres
q8nc4g.163,56.6596,56.9272,,19,below
q8nc4g.164,56.9272,56.9970,,19,it
q8nc4g.166,56.9971,61.0779,,,
q8nc4g.167,61.0779,61.1376,,21,i
q8nc4g.168,61.1377,61.3721,,21,don't
q8nc4g.169,61.3721,61.5499,,21,have
q8nc4g.170,61.5499,61.8109,,21,that
q8nc4g.172,61.8109,61.9871,lowamp,,
q8nc4g.173,61.9871,62.9712,,,
q8nc4g.174,62.9712,63.0077,nonvocal,,
q8nc4g.175,63.0077,63.8554,,,
q8nc4g.176,63.8554,63.9418,nonvocal,,
q8nc4g.177,63.9419,65.8867,,,
q8nc4g.178,65.8867,66.3122,,23,nope
q8nc4g.180,66.3122,66.6896,,,
q8nc4g.181,66.6896,66.7295,lipsmack,,
q8nc4g.182,66.7295,67.0452,,,
q8nc4g.183,67.0452,67.2895,,23,okay
q8nc4g.184,67.2896,67.4375,,23,have
q8nc4g.185,67.4375,67.4724,,23,you
q8nc4g.186,67.4724,67.5921,,23,got
q8nc4g.187,67.5921,67.6603,,23,the
q8nc4g.188,67.6603,67.9761,,23,disused
q8nc4g.189,67.9761,68.4116,,25,monastery
q8nc4g.190,68.4116,68.6593,,25,there
q8nc4g.192,68.6593,71.2490,,,
q8nc4g.193,71.2490,71.5116,,27,it's
q8nc4g.195,71.5116,71.6446,,27,to
q8nc4g.196,71.6446,71.7543,,27,the
q8nc4g.197,71.7543,72.0618,,,
q8nc4g.198,72.0618,72.4408,,27,go
q8nc4g.199,72.4408,72.5073,lowamp,,
q8nc4g.200,72.5073,72.6702,,,
q8nc4g.201,72.6702,73.1357,,27,diagonally
q8nc4g.202,73.1357,73.4381,,27,right
q8nc4g.204,73.4382,73.9983,,,
q8nc4g.205,73.9983,74.3175,,29,'til
q8nc4g.206,74.3175,74.6832,,29,you're
q8nc4g.208,74.6832,74.8660,,,
q8nc4g.209,74.8660,75.0821,,29,about
q8nc4g.210,75.0821,75.1951,,,
q8nc4g.211,75.1951,75.4079,,29,ten
q8nc4g.212,75.4079,75.9697,,29,centimetres
q8nc4g.213,75.9697,76.2656,,29,below
q8nc4g.214,76.2656,76.3454,,29,the
q8nc4g.215,76.3454,76.6945,,29,disused
q8nc4g.216,76.6945,77.1633,,29,monastery
q8nc4g.217,77.1633,77.3976,breath,,
q8nc4g.218,77.3976,77.5239,,29,and
q8nc4g.219,77.5239,77.6170,,29,on
q8nc4g.220,77.6170,77.8098,,29,its
q8nc4g.221,77.8098,78.1655,,29,right-hand
q8nc4g.222,78.1656,78.5994,,29,side
q8nc4g.224,78.5994,79.6250,,,
q8nc4g.225,79.6250,79.9757,,31,right-hand
q8nc4g.226,79.9757,80.2716,,31,side
q8nc4g.228,80.2716,80.5126,,31,yeah
q8nc4g.230,80.5126,80.8799,,,
q8nc4g.231,80.8800,80.9332,nonvocal,,
q8nc4g.232,80.9332,82.6287,,,
q8nc4g.233,82.6287,82.9677,lipsmack,,
q8nc4g.234,82.9677,83.2237,,,
q8nc4g.235,83.2237,83.4298,,33,then
q8nc4g.236,83.4298,83.7556,,33,go
q8nc4g.237,83.7556,83.9351,lowamp,,
q8nc4g.238,83.9351,84.3141,,,
q8nc4g.239,84.3141,84.6998,,33,directly
q8nc4g.240,84.6998,84.9076,,33,up
q8nc4g.241,84.9076,85.0688,,33,'til
q8nc4g.242,85.0688,85.1336,,33,you're
q8nc4g.244,85.1336,85.1951,,33,at
q8nc4g.245,85.1951,85.2649,,33,the
q8nc4g.246,85.2649,85.5907,,33,top
q8nc4g.247,85.5907,85.7004,,33,of
q8nc4g.248,85.7005,85.7670,,33,the
q8nc4g.249,85.7670,86.1741,,33,disused
q8nc4g.250,86.1742,86.6164,,33,monastery
q8nc4g.252,86.6164,86.6894,lowamp,,
q8nc4g.253,86.6895,86.9688,,,
q8nc4g.254,86.9688,87.1400,,33,on
q8nc4g.255,87.1400,87.2130,,33,the
q8nc4g.256,87.2131,87.4774,,33,right-hand
q8nc4g.257,87.4774,87.8946,,33,side
q8nc4g.259,87.8946,89.0149,,,
q8nc4g.260,89.0149,89.2925,,35,mmhmm
q8nc4g.262,89.2925,89.4886,,,
q8nc4g.263,89.4887,89.5469,lipsmack,,
q8nc4g.264,89.5469,89.7670,,35,just
q8nc4g.265,89.7671,89.8120,,35,'til
q8nc4g.266,89.8120,89.8627,,35,you're
q8nc4g.268,89.8627,89.9184,,35,at
q8nc4g.269,89.9184,89.9691,,35,the
q8nc4g.270,89.9691,90.2002,,35,very
q8nc4g.271,90.2002,90.4835,,35,top
q8nc4g.272,90.4835,90.5716,,35,of
q8nc4g.273,90.5716,90.7179,,35,it
q8nc4g.275,90.7179,94.1754,,,
q8nc4g.276,94.1754,94.4646,,37,just
q8nc4g.277,94.4646,94.7738,,37,just
q8nc4g.278,94.7738,94.9300,,37,on
q8nc4g.279,94.9300,95.0098,,37,the
q8nc4g.280,95.0098,95.3273,,37,right-hand
q8nc4g.281,95.3273,95.6514,,37,side
q8nc4g.282,95.6514,95.7096,,37,and
q8nc4g.283,95.7096,95.8775,,37,just
q8nc4g.284,95.8775,96.0121,,37,go
q8nc4g.285,96.0121,96.2132,,37,round
q8nc4g.286,96.2133,96.2815,,37,the
q8nc4g.287,96.2815,96.5523,,37,top
q8nc4g.288,96.5524,96.7153,,37,of
q8nc4g.289,96.7153,96.8017,,37,it
q8nc4g.291,96.8017,97.9786,,,
q8nc4g.292,97.9786,98.0084,lipsmack,,
q8nc4g.293,98.0085,98.0600,,,
q8nc4g.294,98.0600,98.1830,,39,'til
q8nc4g.295,98.1830,98.3259,,39,you're
q8nc4g.297,98.3259,98.4457,,,
q8nc4g.298,98.4457,98.5554,,39,to
q8nc4g.299,98.5554,98.6219,,39,the
q8nc4g.300,98.6219,99.0192,,39,bottom
q8nc4g.301,99.0192,99.4065,,39,left-hand
q8nc4g.302,99.4065,99.6409,,39,side
q8nc4g.303,99.6409,99.7738,,39,of
q8nc4g.304,99.7738,99.8984,,39,it
q8nc4g.306,99.8984,104.5593,,,
q8nc4g.307,104.5594,104.8686,,41,yeah
q8nc4g.309,104.8686,105.4338,,,
q8nc4g.310,105.4338,105.5750,nonvocal,,
q8nc4g.311,105.5750,105.8875,,,
q8nc4g.312,105.8875,106.0022,nonvocal,,
q8nc4g.313,106.0022,106.5806,,,
q8nc4g.314,106.5806,106.8515,,43,right
q8nc4g.316,106.8516,106.9397,,43,you're
q8nc4g.318,106.9397,107.2023,,43,bottom
q8nc4g.319,107.2023,107.5647,,43,left-hand
q8nc4g.320,107.5647,107.8872,,43,side
q8nc4g.321,107.8872,108.0450,,43,so
q8nc4g.322,108.0450,108.4423,,43,just
q8nc4g.324,108.4423,108.4988,,,
q8nc4g.325,108.4988,108.9277,,43,ehm
q8nc4g.326,108.9278,109.1854,,,
q8nc4g.327,109.1854,109.3249,,43,have
q8nc4g.328,109.3250,109.3998,,43,you
q8nc4g.329,109.3998,109.4862,,43,got
q8nc4g.330,109.4862,109.5527,,43,the
q8nc4g.331,109.5527,109.9583,,43,alpine
q8nc4g.332,109.9583,110.3706,,43,garden
q8nc4g.334,110.3706,111.8050,,,
q8nc4g.335,111.8050,112.0344,,45,right
q8nc4g.336,112.0344,112.5065,,45,just
q8nc4g.337,112.5065,113.0218,,45,ehm
q8nc4g.338,113.0218,113.2013,lowamp,,
q8nc4g.339,113.2013,114.3649,,,
q8nc4g.340,114.3649,114.5743,lipsmack,,
q8nc4g.341,114.5743,115.0032,,45,go
q8nc4g.342,115.0032,115.1860,,,
q8nc4g.343,115.1860,115.6116,,45,right
q8nc4g.344,115.6116,115.8808,,,
q8nc4g.345,115.8808,115.9955,,45,'til
q8nc4g.346,115.9955,116.0803,,45,you're
q8nc4g.348,116.0803,116.1418,,45,at
q8nc4g.349,116.1418,116.2498,,45,the
q8nc4g.350,116.2498,116.5523,,,
q8nc4g.351,116.5524,116.8184,lipsmack,,
q8nc4g.352,116.8184,117.0078,,45,do--
q8nc4g.353,117.0078,117.1873,,45,go
q8nc4g.354,117.1873,117.6993,,45,directly
q8nc4g.355,117.6993,117.8157,,,le--
q8nc4g.356,117.8157,118.1747,,45,ehm
q8nc4g.357,118.1747,118.6667,,45,directly
q8nc4g.358,118.6667,119.2352,,45,left
q8nc4g.359,119.2352,119.6807,inbreath,,
q8nc4g.360,119.6807,119.8136,,,
q8nc4g.361,119.8136,119.9566,,45,'til
q8nc4g.362,119.9566,120.1594,,45,you're
q8nc4g.364,120.1594,120.3123,,,
q8nc4g.365,120.3123,120.3954,lipsmack,,
q8nc4g.366,120.3954,120.5051,,45,on
q8nc4g.367,120.5051,120.5816,,45,the
q8nc4g.368,120.5816,121.0437,,45,left-hand
q8nc4g.369,121.0437,121.2997,,45,side
q8nc4g.370,121.2997,121.4277,,45,of
q8nc4g.371,121.4277,121.4859,,45,the
q8nc4g.372,121.4859,121.8515,,45,alpine
q8nc4g.373,121.8515,122.3319,,45,garden
q8nc4g.374,122.3319,122.4150,,45,and
q8nc4g.375,122.4150,122.7059,,45,about
q8nc4g.376,122.7059,122.9502,,45,four
q8nc4g.377,122.9503,123.4939,,45,centimetres
q8nc4g.378,123.4939,123.7531,,45,below
q8nc4g.379,123.7531,123.7963,,45,it
q8nc4g.381,123.7963,126.5905,,,
q8nc4g.382,126.5906,126.8300,,47,below
q8nc4g.383,126.8300,126.9612,,47,it
q8nc4g.385,126.9613,127.1475,,47,yeah
q8nc4g.387,127.1475,127.3053,,47,just
q8nc4g.388,127.3053,127.7109,,47,go
q8nc4g.389,127.7109,128.4838,,,
q8nc4g.390,128.4839,128.8596,,49,direct
q8nc4g.391,128.8596,129.0557,,,to the
q8nc4g.393,129.0557,129.4214,,49,left
q8nc4g.395,129.4214,129.9002,,49,yes
q8nc4g.397,129.9002,131.3569,,,
q8nc4g.398,131.3569,131.6628,lipsmack,,
q8nc4g.399,131.6628,131.7692,,,
q8nc4g.400,131.7692,132.1215,,51,and
q8nc4g.401,132.1215,132.2777,,51,go
q8nc4g.402,132.2778,132.4573,,51,up
q8nc4g.403,132.4573,132.6302,,51,to
q8nc4g.404,132.6302,132.7166,,51,the
q8nc4g.405,132.7166,133.2950,,51,top
q8nc4g.406,133.2951,133.6342,,,
q8nc4g.407,133.6342,134.0331,,51,left-hand
q8nc4g.408,134.0331,134.2891,,51,side
q8nc4g.409,134.2891,134.4188,,51,of
q8nc4g.410,134.4188,134.4785,,51,the
q8nc4g.411,134.4786,134.8277,,51,alpine
q8nc4g.412,134.8277,135.1934,,51,garden
q8nc4g.414,135.1934,137.1216,,,
q8nc4g.415,137.1216,137.1647,lipsmack,,
q8nc4g.416,137.1648,137.3510,,,
q8nc4g.417,137.3510,137.5371,lipsmack,,
q8nc4g.418,137.5371,137.8895,inbreath,,
q8nc4g.419,137.8895,138.0025,,,
q8nc4g.420,138.0025,138.2851,,53,and
q8nc4g.421,138.2851,138.7804,,53,go
q8nc4g.422,138.7804,139.2625,,,
q8nc4g.423,139.2625,139.7558,,53,directly
q8nc4g.424,139.7559,140.3530,,53,right
q8nc4g.425,140.3530,140.4793,,,
q8nc4g.426,140.4793,140.7187,,53,about
q8nc4g.427,140.7187,140.8881,,53,two
q8nc4g.428,140.8882,141.6395,,53,centimetres
q8nc4g.430,141.6395,143.5876,,,
q8nc4g.431,143.5877,143.6791,lipsmack,,
q8nc4g.432,143.6791,143.9218,,55,across
q8nc4g.433,143.9218,143.9700,,55,the
q8nc4g.434,143.9700,144.2376,,55,top
q8nc4g.435,144.2376,144.3639,,55,of
q8nc4g.436,144.3639,144.4902,,55,it
q8nc4g.438,144.4902,144.6747,,55,yeah
q8nc4g.440,144.6748,145.1369,,,
q8nc4g.441,145.1369,145.1652,lipsmack,,
q8nc4g.442,145.1652,145.3213,,,
q8nc4g.443,145.3214,145.3580,lipsmack,,
q8nc4g.444,145.3580,145.4709,,,
q8nc4g.445,145.4709,145.5574,,57,have
q8nc4g.446,145.5574,145.6123,,57,you
q8nc4g.447,145.6123,145.7536,,57,got
q8nc4g.448,145.7536,145.8067,,,a
q8nc4g.449,145.8067,146.0211,,57,youth
q8nc4g.450,146.0212,146.3670,,57,hostel
q8nc4g.452,146.3670,147.6850,,,
q8nc4g.453,147.6851,148.0663,,59,no
q8nc4g.455,148.0663,148.4597,,59,right
q8nc4g.457,148.4597,148.8487,,59,ehm
q8nc4g.459,148.8487,148.9583,lipsmack,,
q8nc4g.460,148.9583,149.2309,inbreath,,
q8nc4g.461,149.2309,149.3971,,,
q8nc4g.462,149.3971,149.5700,,59,go
q8nc4g.463,149.5700,150.1784,,59,directly
q8nc4g.464,150.1784,150.7369,,59,up
q8nc4g.465,150.7369,151.4051,,,
q8nc4g.466,151.4051,151.7841,,59,about
q8nc4g.467,151.7841,152.0534,,59,four
q8nc4g.468,152.0534,152.8679,,59,centimetres
q8nc4g.470,152.8679,155.9663,,,
q8nc4g.471,155.9663,156.0295,lipsmack,,
q8nc4g.472,156.0295,156.2888,inbreath,,
q8nc4g.473,156.2888,156.5148,,,
q8nc4g.474,156.5148,156.7991,,61,yeah
q8nc4g.476,156.7991,156.8839,,61,you're
q8nc4g.478,156.8839,157.0884,,61,talk--
q8nc4g.479,157.0884,157.2213,,61,it's
q8nc4g.481,157.2213,157.3709,,61,going to
q8nc4g.482,157.3709,157.4391,,61,be
q8nc4g.483,157.4391,157.7965,,61,about
q8nc4g.484,157.7965,159.1095,,,
q8nc4g.485,159.1096,159.4537,,61,four
q8nc4g.486,159.4537,160.1784,,61,centimetres
q8nc4g.487,160.1784,160.3479,,,
q8nc4g.488,160.3479,160.4643,,61,on
q8nc4g.489,160.4643,160.5291,,61,the
q8nc4g.490,160.5291,160.9563,,61,left-hand
q8nc4g.491,160.9563,161.2489,,61,side
q8nc4g.492,161.2489,161.3769,,61,of
q8nc4g.493,161.3769,161.5597,,61,about
q8nc4g.494,161.5597,161.7558,,61,four
q8nc4g.495,161.7559,162.4125,,61,centimetres
q8nc4g.496,162.4125,162.7714,,61,below
q8nc4g.497,162.7715,162.8513,,61,the
q8nc4g.498,162.8513,163.1422,,61,parked
q8nc4g.499,163.1422,163.4431,,61,van
q8nc4g.501,163.4431,163.6890,outbreath,,
q8nc4g.502,163.6890,163.8054,,,
q8nc4g.503,163.8054,163.8868,,,on
q8nc4g.504,163.8868,163.9915,,,its
q8nc4g.505,163.9916,164.3839,,61,left-hand
q8nc4g.506,164.3839,164.7694,,61,side
q8nc4g.508,164.7695,165.7386,,,
q8nc4g.509,165.7386,165.8101,lipsmack,,
q8nc4g.510,165.8101,165.9114,,63,go
q8nc4g.511,165.9114,165.9845,,63,up
q8nc4g.512,165.9846,166.1708,,63,to
q8nc4g.513,166.1708,166.3103,,63,about
q8nc4g.514,166.3104,166.5149,,63,there
q8nc4g.516,166.5149,166.6395,,,
q8nc4g.517,166.6395,166.7027,lipsmack,,
q8nc4g.518,166.7027,166.9554,outbreath,,
q8nc4g.519,166.9554,167.0866,,,
q8nc4g.520,167.0866,167.2595,,63,then
q8nc4g.521,167.2595,167.5803,,63,go
q8nc4g.522,167.5803,167.7000,,,
q8nc4g.523,167.7000,168.0541,,63,right
q8nc4g.524,168.0541,168.9201,,,
q8nc4g.525,168.9201,169.0498,,63,two
q8nc4g.526,169.0498,169.7296,,63,centimetres
q8nc4g.528,169.7296,170.6488,,,
q8nc4g.529,170.6488,170.9197,,65,mmhmm
q8nc4g.531,170.9197,171.6178,,,
q8nc4g.532,171.6179,171.6910,lipsmack,,
q8nc4g.533,171.6910,172.0750,,,
q8nc4g.534,172.0750,172.3526,,67,yeah
q8nc4g.536,172.3526,172.4357,,,
q8nc4g.537,172.4357,172.5770,,67,you're
q8nc4g.539,172.5770,172.7731,,67,still
q8nc4g.540,172.7732,172.9378,,67,going to
q8nc4g.541,172.9378,173.0175,,67,be
q8nc4g.542,173.0175,173.1854,,67,quite
q8nc4g.543,173.1854,173.2386,,67,a
q8nc4g.544,173.2386,173.4165,,67,bit
q8nc4g.545,173.4165,173.6308,,67,below
q8nc4g.546,173.6309,173.6858,,67,the
q8nc4g.547,173.6858,173.9400,,67,parked
q8nc4g.548,173.9401,174.2227,,67,van
q8nc4g.550,174.2227,176.3103,,,
q8nc4g.551,176.3104,176.4384,,69,then
q8nc4g.552,176.4384,176.5631,,69,have
q8nc4g.553,176.5631,176.6263,,69,you
q8nc4g.554,176.6263,176.7259,,69,got
q8nc4g.555,176.7260,176.7809,,,a
q8nc4g.556,176.7809,177.2263,,69,telephone
q8nc4g.557,177.2263,177.6468,,69,box
q8nc4g.559,177.6468,178.4114,,,
q8nc4g.560,178.4115,178.5162,lipsmack,,
q8nc4g.561,178.5162,178.6026,,,
q8nc4g.562,178.6026,178.7888,,71,no
q8nc4g.564,178.7888,179.0315,,,
q8nc4g.565,179.0315,179.5517,,71,ehm
q8nc4g.567,179.5517,179.6281,,,
q8nc4g.568,179.6282,179.7828,lipsmack,,
q8nc4g.569,179.7828,180.2698,inbreath,,
q8nc4g.570,180.2698,180.3862,,,
q8nc4g.571,180.3862,180.6322,,71,right
q8nc4g.573,180.6322,180.8848,,,
q8nc4g.574,180.8848,181.3685,,71,down
q8nc4g.575,181.3685,181.4367,,,
q8nc4g.576,181.4367,181.6412,,71,and
q8nc4g.577,181.6412,181.9886,,71,right
q8nc4g.578,181.9886,182.3859,,,
q8nc4g.579,182.3859,183.0856,,71,diagonally
q8nc4g.581,183.0856,183.2186,lowamp,,
q8nc4g.582,183.2186,185.3828,,,
q8nc4g.583,185.3828,185.7252,nonvocal,,
q8nc4g.584,185.7253,186.3137,,,
q8nc4g.585,186.3137,186.5298,,73,phone
q8nc4g.586,186.5298,186.7758,,73,box
q8nc4g.588,186.7758,186.9038,inbreath,,
q8nc4g.589,186.9038,186.9553,,,
q8nc4g.590,186.9553,187.1332,,75,oh
q8nc4g.591,187.1332,187.3493,,75,d--
q8nc4g.592,187.3493,187.8247,,75,ehm
q8nc4g.593,187.8247,187.9992,,75,go
q8nc4g.594,187.9992,188.1887,,75,from
q8nc4g.595,188.1887,188.3682,,75,where
q8nc4g.596,188.3682,188.4796,,75,you
q8nc4g.597,188.4796,188.7206,,75,are
q8nc4g.598,188.7206,188.8220,lowamp,,
q8nc4g.599,188.8220,188.9949,,,
q8nc4g.600,188.9949,189.4454,,77,to
q8nc4g.601,189.4454,190.6089,,,
q8nc4g.602,190.6089,191.0544,,77,directly
q8nc4g.603,191.0544,191.2422,,77,'til
q8nc4g.604,191.2422,191.3469,,77,you're
q8nc4g.606,191.3470,191.6778,,77,below
q8nc4g.607,191.6778,191.7907,,77,the
q8nc4g.608,191.7908,192.1083,,77,"""t"""
q8nc4g.609,192.1083,192.1981,,77,of
q8nc4g.610,192.1981,192.2894,,77,the
q8nc4g.611,192.2894,192.7631,,77,telephone
q8nc4g.612,192.7632,193.1089,,77,box
q8nc4g.614,193.1089,195.2100,,,
q8nc4g.615,195.2100,195.3662,,79,nope
q8nc4g.617,195.3663,195.4128,,,
q8nc4g.618,195.4128,195.6788,inbreath,,
q8nc4g.619,195.6788,196.0161,,,
q8nc4g.620,196.0162,196.0927,lipsmack,,
q8nc4g.621,196.0927,196.2306,,,i've not
q8nc4g.624,196.2306,196.3926,,81,got
q8nc4g.625,196.3927,196.4916,,81,that
q8nc4g.627,196.4916,197.6236,,,
q8nc4g.628,197.6236,197.7300,,83,go
q8nc4g.629,197.7300,197.9959,,83,from
q8nc4g.630,197.9959,198.0441,lowamp,,
q8nc4g.631,198.0441,200.7834,,,
q8nc4g.632,200.7834,201.0095,,85,below
q8nc4g.633,201.0095,201.0893,,85,the
q8nc4g.634,201.0893,201.3253,,85,"""t"""
q8nc4g.635,201.3254,201.4251,,85,of
q8nc4g.636,201.4251,201.4816,,85,the
q8nc4g.637,201.4816,201.8822,,85,telephone
q8nc4g.638,201.8822,202.2279,,85,box
q8nc4g.640,202.2279,204.7578,,,
q8nc4g.641,204.7579,204.9108,lipsmack,,
q8nc4g.642,204.9108,205.2100,,87,okay
q8nc4g.644,205.2100,205.3297,,,
q8nc4g.645,205.3297,205.6090,,87,then
q8nc4g.646,205.6090,206.1707,,87,along
q8nc4g.647,206.1708,206.6063,,87,below
q8nc4g.648,206.6063,206.7526,lowamp,,
q8nc4g.649,206.7526,206.9720,,87,the
q8nc4g.650,206.9720,207.2912,,87,words
q8nc4g.651,207.2912,207.6867,,87,telephone
q8nc4g.652,207.6867,208.0391,,87,box
q8nc4g.654,208.0391,209.2276,,,
q8nc4g.655,209.2276,209.2908,lipsmack,,
q8nc4g.656,209.2908,209.8560,,,
q8nc4g.657,209.8560,210.1402,,89,then
q8nc4g.658,210.1402,210.7137,,89,up
q8nc4g.659,210.7137,211.2457,,,
q8nc4g.660,211.2457,211.4966,,89,about
q8nc4g.661,211.4966,211.6529,,,
q8nc4g.662,211.6529,211.8540,,89,three
q8nc4g.663,211.8540,212.4591,,89,centimetres
q8nc4g.664,212.4591,212.6220,,89,'til
