tu_id,start,end,type,utterance,text
q1nc2g.65,15.9227,16.2607,,7,above
q1nc2g.66,16.2607,16.6346,,7,that
q1nc2g.68,16.6347,18.5251,,,
q1nc2g.69,18.5251,18.9351,,9,right
q1nc2g.71,18.9351,19.0217,,,
q1nc2g.72,19.0217,19.4565,inbreath,,
q1nc2g.73,19.4565,19.6665,,,
q1nc2g.74,19.6665,20.1385,,9,ehm
q1nc2g.76,20.1385,20.4183,outbreath,,
q1nc2g.77,20.4183,20.9807,,,
q1nc2g.78,20.9808,21.3028,inbreath,,
q1nc2g.79,21.3028,21.4647,,9,right
q1nc2g.80,21.4647,21.6347,,9,we'll
q1nc2g.82,21.6348,21.7293,,9,be
q1nc2g.83,21.7293,22.0268,,9,working
q1nc2g.84,22.0268,22.1567,,9,our
q1nc2g.85,22.1567,22.4767,,9,way
q1nc2g.86,22.4767,23.4237,,,
q1nc2g.87,23.4237,23.9777,,9,ehm
q1nc2g.88,23.9777,24.9882,,,
q1nc2g.89,24.9882,25.0970,,9,up
q1nc2g.90,25.0970,25.2654,,9,to
q1nc2g.91,25.2654,25.3464,,9,the
q1nc2g.92,25.3464,25.7954,,9,top
q1nc2g.93,25.7954,25.8868,,9,and
q1nc2g.94,25.8868,26.0240,,9,then
q1nc2g.95,26.0240,26.2485,,9,back
q1nc2g.96,26.2485,26.4480,,9,kind
q1nc2g.96.1,26.4480,26.5124,,9,of
q1nc2g.97,26.5124,26.7577,,9,down
q1nc2g.98,26.7577,26.8699,,9,to
q1nc2g.99,26.8699,26.9094,,9,the
q1nc2g.100,26.9094,27.1817,,9,middle
q1nc2g.102,27.1817,27.3475,,9,where
q1nc2g.103,27.3475,27.3934,,9,the
q1nc2g.104,27.3935,27.7715,,9,finish
q1nc2g.105,27.7715,28.0355,,9,is
q1nc2g.107,28.0355,28.2508,,,
q1nc2g.108,28.2508,28.6298,inbreath,,
q1nc2g.109,28.6298,29.1469,,,
q1nc2g.110,29.1469,29.5969,,9,ehm
q1nc2g.112,29.5969,30.5516,,,
q1nc2g.113,30.5516,30.6156,lipsmack,,
q1nc2g.114,30.6156,30.8516,,9,from
q1nc2g.115,30.8516,30.8996,,9,the
q1nc2g.116,30.8996,31.5816,,9,start
q1nc2g.117,31.5816,32.4909,,,
q1nc2g.118,32.4909,32.5545,,9,you
q1nc2g.119,32.5545,32.8026,,9,go
q1nc2g.120,32.8026,33.3518,,9,along
q1nc2g.121,33.3518,33.4608,lowamp,,
q1nc2g.122,33.4608,33.5617,,,
q1nc2g.123,33.5617,33.8951,,9,past
q1nc2g.124,33.8952,33.9477,,9,the
q1nc2g.125,33.9477,34.3485,,9,stony
q1nc2g.126,34.3485,34.9201,,9,desert
q1nc2g.127,34.9201,35.0441,,9,and
q1nc2g.128,35.0442,35.4911,,9,down
q1nc2g.129,35.4911,40.9275,,,
q1nc2g.130,40.9275,41.1756,,11,no
q1nc2g.131,41.1756,41.2677,phongesture,,
q1nc2g.132,41.2677,41.4035,,,
q1nc2g.133,41.4036,41.8956,,11,ehm
q1nc2g.135,41.8956,45.5321,,,
q1nc2g.136,45.5321,45.9861,,13,yeah
q1nc2g.137,45.9861,46.3141,,,
q1nc2g.138,46.3141,46.4941,,13,right
q1nc2g.139,46.4941,46.7281,,13,and
q1nc2g.140,46.7281,46.8201,,13,we're
q1nc2g.142,46.8201,47.0401,,13,going
q1nc2g.143,47.0401,47.5024,,13,left
q1nc2g.144,47.5024,47.7327,,13,from
q1nc2g.145,47.7327,48.1147,,13,that
q1nc2g.146,48.1147,48.5947,,,
q1nc2g.147,48.5947,48.6727,,13,and
q1nc2g.148,48.6727,48.8727,,13,kind
q1nc2g.148.1,48.8727,49.0627,,13,of
q1nc2g.149,49.0627,49.5007,,13,round
q1nc2g.150,49.5007,49.6410,,,
q1nc2g.151,49.6410,49.8123,inbreath,,
q1nc2g.152,49.8123,49.9010,,,
q1nc2g.153,49.9010,50.1930,,13,round
q1nc2g.154,50.1930,50.6670,,13,left
q1nc2g.156,50.6670,50.7861,,,
q1nc2g.157,50.7861,51.0649,,13,past
q1nc2g.158,51.0650,51.0890,,13,the
q1nc2g.159,51.0890,51.4029,,13,stony
q1nc2g.160,51.4029,51.7309,,13,desert
q1nc2g.161,51.7309,51.8429,,13,and
q1nc2g.162,51.8430,52.3156,,13,down
q1nc2g.163,52.3156,53.9873,,,
q1nc2g.164,53.9873,54.2773,,13,until
q1nc2g.165,54.2773,54.4533,,13,you're
q1nc2g.167,54.4533,54.6053,,13,kind
q1nc2g.167.1,54.6053,54.7533,,13,of
q1nc2g.168,54.7533,55.1553,,13,level
q1nc2g.169,55.1553,55.3553,,13,with
q1nc2g.170,55.3553,55.4033,,13,the
q1nc2g.171,55.4033,55.9340,,13,bottom
q1nc2g.172,55.9340,56.0620,,13,of
q1nc2g.173,56.0620,56.1260,,13,the
q1nc2g.174,56.1260,56.4700,,13,stony
q1nc2g.175,56.4700,56.9619,,13,desert
q1nc2g.177,56.9620,57.0704,lowamp,,
q1nc2g.178,57.0704,62.3304,,,
q1nc2g.179,62.3304,62.7573,,15,uh-huh
q1nc2g.181,62.7573,65.2266,,,
q1nc2g.182,65.2266,65.4768,inbreath,,
q1nc2g.183,65.4769,65.6409,,,
q1nc2g.184,65.6409,65.9229,,17,left
q1nc2g.185,65.9229,66.0869,,17,from
q1nc2g.186,66.0869,66.1349,,17,the
q1nc2g.187,66.1349,66.4709,,17,start
q1nc2g.188,66.4709,66.5829,,17,and
q1nc2g.189,66.5829,66.6429,,17,y--
q1nc2g.190,66.6429,66.9631,,17,just
q1nc2g.192,66.9631,67.3669,inbreath,,
q1nc2g.193,67.3669,67.4275,,,
q1nc2g.194,67.4275,67.6295,,17,just
q1nc2g.195,67.6295,67.7715,,17,kind
q1nc2g.195.1,67.7716,67.9536,,17,of
q1nc2g.196,67.9536,68.1988,,17,round
q1nc2g.197,68.1988,68.2856,,17,the
q1nc2g.198,68.2856,69.0376,,17,outside
q1nc2g.199,69.0376,69.1515,,,
q1nc2g.200,69.1516,69.2696,,17,of
q1nc2g.201,69.2696,69.3195,,17,the
q1nc2g.202,69.3196,69.7398,,,desert
q1nc2g.203,69.7398,70.5037,,,
q1nc2g.204,70.5037,70.5757,,17,you
q1nc2g.205,70.5757,70.7617,,17,know
q1nc2g.207,70.7617,70.9777,,17,right
q1nc2g.208,70.9777,71.3537,,17,round
q1nc2g.209,71.3537,71.4137,,17,the
q1nc2g.210,71.4137,71.8217,,17,outline
q1nc2g.211,71.8217,72.5613,,,
q1nc2g.212,72.5613,72.7307,,17,and
q1nc2g.213,72.7307,72.9104,,17,then
q1nc2g.214,72.9104,73.5466,,,
q1nc2g.215,73.5467,73.7471,,17,keep
q1nc2g.216,73.7471,73.9598,,17,going
q1nc2g.217,73.9598,74.3709,,17,down
q1nc2g.218,74.3709,74.7035,,17,until
q1nc2g.219,74.7035,74.7798,,17,you're
q1nc2g.221,74.7799,74.9084,,17,kind
q1nc2g.221.1,74.9084,75.0613,,17,of
q1nc2g.222,75.0614,75.4824,,17,level
q1nc2g.223,75.4824,75.6723,,,
q1nc2g.224,75.6723,75.8183,,17,with
q1nc2g.225,75.8183,75.8663,,17,the
q1nc2g.226,75.8663,76.1583,,17,stony
q1nc2g.227,76.1583,76.5023,,17,desert
q1nc2g.229,76.5024,79.4740,,,
q1nc2g.230,79.4740,79.7640,,19,yeah
q1nc2g.232,79.7640,79.9268,outbreath,,
q1nc2g.233,79.9268,80.4842,,,
q1nc2g.234,80.4842,81.0639,inbreath,,
q1nc2g.235,81.0639,83.3538,,,
q1nc2g.236,83.3538,83.7181,,21,right
q1nc2g.238,83.7181,83.8958,inbreath,,
q1nc2g.239,83.8958,83.9758,,,
q1nc2g.240,83.9758,84.0938,,21,and
q1nc2g.241,84.0938,84.2058,,21,you're
q1nc2g.243,84.2058,84.6378,,21,down
q1nc2g.244,84.6378,85.0099,,,
q1nc2g.245,85.0099,85.1793,,21,to
q1nc2g.246,85.1793,85.2756,,21,the
q1nc2g.247,85.2756,85.7213,,21,level
q1nc2g.248,85.7214,85.8302,,21,of
q1nc2g.249,85.8302,85.9035,,21,the
q1nc2g.250,85.9035,86.4099,,21,bottom
q1nc2g.252,86.4100,86.6633,,,
q1nc2g.253,86.6633,86.7469,,21,if
q1nc2g.254,86.7470,86.8286,,21,you
q1nc2g.255,86.8286,87.0023,,21,run
q1nc2g.256,87.0023,87.0735,,21,your
q1nc2g.257,87.0735,87.4032,,21,finger
q1nc2g.258,87.4032,87.6594,,21,along
q1nc2g.259,87.6595,87.6975,,21,the
q1nc2g.260,87.6975,88.1209,,21,bottom
q1nc2g.261,88.1209,89.1469,,,
q1nc2g.262,89.1469,89.1777,,21,of
q1nc2g.263,89.1778,89.2098,,21,the
q1nc2g.264,89.2098,89.5117,,21,stony
q1nc2g.265,89.5118,89.8718,,21,desert
q1nc2g.267,89.8718,90.6738,,,
q1nc2g.268,90.6738,90.9058,,23,right
q1nc2g.270,90.9058,91.0870,nonvocal,,
q1nc2g.271,91.0870,91.6434,,,
q1nc2g.272,91.6434,91.7054,lipsmack,,
q1nc2g.273,91.7054,91.9454,inbreath,,
q1nc2g.274,91.9454,92.0994,,,
q1nc2g.275,92.0994,92.2274,,23,and
q1nc2g.276,92.2274,92.4774,,23,then
q1nc2g.277,92.4774,93.5013,,,
q1nc2g.278,93.5013,93.7111,,23,keep
q1nc2g.279,93.7111,93.9351,,23,going
q1nc2g.280,93.9351,94.3091,,23,straight
q1nc2g.281,94.3091,94.7331,,23,along
q1nc2g.283,94.7331,94.9737,outbreath,,
q1nc2g.284,94.9737,96.5334,,,
q1nc2g.285,96.5334,96.9689,,25,uh-huh
q1nc2g.287,96.9689,97.0906,,25,you're
q1nc2g.289,97.0906,97.2956,,25,going
q1nc2g.290,97.2956,97.3831,,27,you're
q1nc2g.292,97.3831,97.6500,,27,still
q1nc2g.293,97.6500,97.7973,,27,going
q1nc2g.294,97.7973,98.1870,,27,along
q1nc2g.295,98.1870,98.7667,,27,left
q1nc2g.297,98.7667,101.9367,,,
q1nc2g.298,101.9368,102.4828,,29,ehm
q1nc2g.300,102.4828,102.5441,,,
q1nc2g.301,102.5442,103.5521,inbreath,,
q1nc2g.302,103.5521,104.4480,,,
q1nc2g.303,104.4480,104.8828,,31,about
q1nc2g.304,104.8828,105.4296,,,
q1nc2g.305,105.4296,105.5614,,31,an
q1nc2g.306,105.5614,106.0257,,31,inch
q1nc2g.307,106.0258,106.2695,outbreath,,
q1nc2g.308,106.2695,106.7304,,,
q1nc2g.309,106.7304,106.8765,,,an
q1nc2g.310,106.8765,106.9535,,,i--
q1nc2g.311,106.9536,107.2133,,,'bout
q1nc2g.312,107.2133,107.2749,,31,an
q1nc2g.313,107.2749,107.5346,,31,inch
q1nc2g.314,107.5346,107.7349,,31,from
q1nc2g.315,107.7349,108.0055,,31,the
q1nc2g.316,108.0055,108.0759,,31,the
q1nc2g.317,108.0759,108.1639,,31,s--
q1nc2g.318,108.1640,108.3335,,,
q1nc2g.319,108.3335,108.3950,,31,the
q1nc2g.320,108.3950,108.7977,,31,left-hand
q1nc2g.321,108.7978,109.0333,,31,side
q1nc2g.322,109.0333,109.0641,,31,of
q1nc2g.323,109.0641,109.1213,,31,the
q1nc2g.324,109.1213,109.5001,,31,paper
q1nc2g.326,109.5001,109.6621,outbreath,,
q1nc2g.327,109.6621,109.8340,,,
q1nc2g.328,109.8341,109.9461,,31,just
q1nc2g.329,109.9461,110.1160,,31,keep
q1nc2g.330,110.1161,110.3022,,31,going
q1nc2g.331,110.3022,110.5641,,31,along
q1nc2g.332,110.5641,111.0280,,31,straight
q1nc2g.334,111.0280,111.1968,lowamp,,
q1nc2g.335,111.1969,113.3286,,,
q1nc2g.336,113.3286,113.5710,,33,and
q1nc2g.337,113.5710,114.0090,,33,then
q1nc2g.338,114.0091,114.1151,,,
q1nc2g.339,114.1151,114.1790,,33,we
q1nc2g.340,114.1791,114.4891,,33,start
q1nc2g.341,114.4891,114.7651,,33,going
q1nc2g.342,114.7651,115.1531,,33,up
q1nc2g.344,115.1531,116.6855,,,
q1nc2g.345,116.6856,117.2247,,35,ehm
q1nc2g.346,117.2247,117.3894,outbreath,,
q1nc2g.347,117.3894,117.9428,,,
q1nc2g.348,117.9428,118.0053,lipsmack,,
q1nc2g.349,118.0053,118.0975,,,
q1nc2g.350,118.0976,118.8905,,35,about
q1nc2g.351,118.8905,119.1148,outbreath,,
q1nc2g.352,119.1148,120.2664,,,
q1nc2g.353,120.2664,120.6204,,35,three
q1nc2g.354,120.6204,121.2284,,35,inches
q1nc2g.355,121.2284,121.2904,,,
q1nc2g.356,121.2904,121.5824,,35,maybe
q1nc2g.358,121.5824,121.6464,,,
q1nc2g.359,121.6464,121.9864,inbreath,,
q1nc2g.360,121.9864,123.1107,,,
q1nc2g.361,123.1107,123.1667,nonvocal,,
q1nc2g.362,123.1667,125.8812,,,
q1nc2g.363,125.8812,126.3972,,37,erm
q1nc2g.364,126.3972,126.5132,,,
q1nc2g.365,126.5132,126.6852,,37,and
q1nc2g.366,126.6852,126.8437,,37,there's
q1nc2g.368,126.8437,126.9612,,37,a
q1nc2g.369,126.9612,127.0252,,,
q1nc2g.370,127.0252,127.0872,,37,the
q1nc2g.371,127.0872,127.4103,,37,site
q1nc2g.372,127.4103,127.4811,,37,of
q1nc2g.373,127.4811,127.5512,,37,a
q1nc2g.374,127.5512,127.9232,,37,plane
q1nc2g.375,127.9232,128.4401,,,crash
q1nc2g.377,128.4401,133.4796,,,
q1nc2g.378,133.4796,133.5191,nonvocal,,
q1nc2g.379,133.5192,135.9514,,,
q1nc2g.380,135.9514,136.2795,,39,oh
q1nc2g.381,136.2795,136.5660,,39,right
q1nc2g.383,136.5660,136.8931,,,
q1nc2g.384,136.8931,137.2615,,,erm
q1nc2g.385,137.2616,137.4151,,39,does
q1nc2g.386,137.4151,137.5061,,39,that
q1nc2g.387,137.5061,137.6109,,39,mean
q1nc2g.388,137.6110,137.7010,,,that
q1nc2g.389,137.7010,137.7941,,39,you
q1nc2g.390,137.7941,137.9176,,39,have
q1nc2g.391,137.9176,138.0619,,39,to
q1nc2g.392,138.0619,138.2512,,39,draw
q1nc2g.393,138.2512,138.4183,,,this
q1nc2g.394,138.4183,138.6443,,,on
q1nc2g.396,138.6443,140.6436,,,
q1nc2g.397,140.6437,141.2366,,41,ehm
q1nc2g.399,141.2366,143.7004,,,
q1nc2g.400,143.7004,143.7530,lipsmack,,
q1nc2g.401,143.7530,143.9495,,,
q1nc2g.402,143.9495,144.8938,inbreath,,
q1nc2g.403,144.8938,147.6299,,,
q1nc2g.404,147.6299,147.9625,,43,uh-huh
q1nc2g.406,147.9625,148.4072,outbreath,,
q1nc2g.407,148.4072,151.1806,,,
q1nc2g.408,151.1806,151.3271,,45,maybe
q1nc2g.409,151.3271,151.4231,,45,you
q1nc2g.410,151.4231,151.5670,,45,should
q1nc2g.411,151.5670,151.7950,,45,just
q1nc2g.412,151.7951,152.0171,,45,mark
q1nc2g.413,152.0171,152.1091,,45,that
q1nc2g.414,152.1091,152.3250,,45,on
q1nc2g.415,152.3251,152.6795,,45,anyway
q1nc2g.417,152.6795,153.1468,,,
q1nc2g.418,153.1468,153.2625,,45,there's
q1nc2g.420,153.2625,153.3404,,,a
q1nc2g.421,153.3404,153.4253,,45,the
q1nc2g.422,153.4254,153.6252,,45,site
q1nc2g.423,153.6252,153.6624,,45,of
q1nc2g.424,153.6625,153.7086,,45,a
q1nc2g.425,153.7086,153.8996,,45,plane
q1nc2g.426,153.8996,154.1168,,45,crash
q1nc2g.427,154.1169,154.2991,,45,just
q1nc2g.428,154.2991,154.5428,,45,just
q1nc2g.429,154.5428,154.6745,,45,to
q1nc2g.430,154.6745,154.7360,,45,the
q1nc2g.431,154.7360,154.9774,,45,right
q1nc2g.432,154.9774,155.0740,,45,of
q1nc2g.433,155.0740,155.2145,,45,your
q1nc2g.434,155.2145,155.5065,,45,line
q1nc2g.436,155.5065,156.9480,,,
q1nc2g.437,156.9480,157.0660,,47,kind
q1nc2g.437.1,157.0660,157.1400,,47,of
q1nc2g.438,157.1400,157.3580,,47,near
q1nc2g.439,157.3580,157.4720,,47,to
q1nc2g.440,157.4720,157.5200,,47,the
q1nc2g.441,157.5200,157.9180,,47,bottom
q1nc2g.443,157.9180,162.3584,,,
q1nc2g.444,162.3584,162.7023,inbreath,,
q1nc2g.445,162.7023,162.7811,,,
q1nc2g.446,162.7811,163.0551,,49,right
q1nc2g.448,163.0551,163.2771,,49,an--
q1nc2g.449,163.2771,163.4411,,,
q1nc2g.450,163.4411,163.5671,,49,and
q1nc2g.451,163.5671,163.6491,,49,you
q1nc2g.452,163.6491,163.9911,,49,carry
q1nc2g.453,163.9911,164.2811,,49,on
q1nc2g.454,164.2811,164.7303,,,
q1nc2g.455,164.7303,164.8883,,49,your
q1nc2g.456,164.8884,165.1964,,49,line
q1nc2g.457,165.1964,165.2923,,49,you've
q1nc2g.459,165.2923,165.4563,,49,gone
q1nc2g.460,165.4563,165.6103,,49,up
q1nc2g.461,165.6104,165.8124,,49,about
q1nc2g.462,165.8124,166.0524,,49,three
q1nc2g.463,166.0524,166.4183,,49,inches
q1nc2g.464,166.4184,166.5664,,51,and
q1nc2g.465,166.5664,166.6423,,51,you
q1nc2g.466,166.6423,166.9430,,51,start
q1nc2g.467,166.9430,167.1950,,51,going
q1nc2g.468,167.1950,167.4528,,51,right
q1nc2g.469,167.4528,167.8510,,51,again
q1nc2g.470,167.8510,167.9310,,,
q1nc2g.471,167.9310,168.1250,inbreath,,
q1nc2g.472,168.1250,168.1667,,,
q1nc2g.473,168.1667,168.3206,,51,kind
q1nc2g.473.1,168.3206,168.5146,,51,of
q1nc2g.474,168.5146,168.6246,,,
q1nc2g.475,168.6246,168.7086,,51,a
q1nc2g.476,168.7086,169.0446,,51,straight
q1nc2g.477,169.0446,169.4146,,51,line
q1nc2g.478,169.4146,169.4810,lowamp,,
q1nc2g.479,169.4810,169.6176,,,
q1nc2g.480,169.6176,170.0378,inbreath,,
q1nc2g.481,170.0378,170.2946,,,
q1nc2g.482,170.2946,171.0126,,,about
q1nc2g.483,171.0126,171.6812,,,
q1nc2g.484,171.6812,171.8887,nonvocal,,
q1nc2g.485,171.8887,176.8031,,,
q1nc2g.486,176.8031,177.2708,,53,er
q1nc2g.488,177.2708,177.4433,lowamp,,
q1nc2g.489,177.4433,177.7121,,,
q1nc2g.490,177.7122,177.9098,,53,no
q1nc2g.492,177.9098,178.2194,outbreath,,
q1nc2g.493,178.2194,178.7065,,,
q1nc2g.494,178.7065,178.9748,laugh,,
q1nc2g.495,178.9748,179.1287,,53,no
q1nc2g.497,179.1287,179.6057,laugh,,
q1nc2g.498,179.6058,179.7050,,53,wait
q1nc2g.499,179.7050,179.8182,,53,a
q1nc2g.500,179.8182,179.8678,,,mi--
q1nc2g.501,179.8678,180.0637,,,wait
q1nc2g.502,180.0637,180.1062,,,a
q1nc2g.503,180.1062,180.3051,,53,minute
q1nc2g.505,180.3051,180.4062,,,
q1nc2g.506,180.4063,180.9736,inbreath,,
q1nc2g.507,180.9736,181.1045,,,
q1nc2g.508,181.1045,181.4602,,53,ehm
q1nc2g.510,181.4602,183.9470,,,
q1nc2g.511,183.9471,184.0064,lipsmack,,
q1nc2g.512,184.0064,188.2086,,,
q1nc2g.513,188.2086,188.5786,,55,yeah
q1nc2g.515,188.5786,188.6766,outbreath,,
q1nc2g.516,188.6766,188.9545,,,
q1nc2g.517,188.9546,189.1906,,55,uh-huh
q1nc2g.519,189.1906,189.2586,outbreath,,
q1nc2g.520,189.2586,189.6981,,,
q1nc2g.521,189.6981,189.8890,inbreath,,
q1nc2g.522,189.8891,190.2244,,,
q1nc2g.523,190.2244,190.3083,,57,your
q1nc2g.524,190.3083,190.5263,,57,plane
q1nc2g.525,190.5264,190.9564,,,crash
q1nc2g.526,190.9564,191.2383,,57,should
q1nc2g.527,191.2383,191.3383,,57,be
q1nc2g.528,191.3383,191.4803,,57,kind
q1nc2g.528.1,191.4803,191.6063,,57,of
q1nc2g.529,191.6063,191.8263,,57,down
q1nc2g.530,191.8263,191.9003,,57,a
q1nc2g.531,191.9004,192.0184,,57,wee
q1nc2g.532,192.0184,192.2183,,57,bit
q1nc2g.534,192.2183,192.4660,,,
q1nc2g.535,192.4660,192.7880,,57,towards
q1nc2g.536,192.7880,192.9387,,57,the
q1nc2g.537,192.9387,193.3712,,,
q1nc2g.538,193.3712,193.4195,lipsmack,,
q1nc2g.539,193.4195,193.7394,,,
q1nc2g.540,193.7394,193.8172,,57,the
q1nc2g.541,193.8173,194.0274,,57,line
q1nc2g.542,194.0274,194.0882,,57,at
q1nc2g.543,194.0882,194.1749,,57,the
q1nc2g.544,194.1749,194.6341,,57,bottom
q1nc2g.546,194.6341,197.0696,,,
q1nc2g.547,197.0696,197.1585,phongesture,,
q1nc2g.548,197.1585,198.0654,,,
q1nc2g.549,198.0654,198.3654,,59,yeah
q1nc2g.551,198.3654,198.5880,outbreath,,
q1nc2g.552,198.5880,200.8146,,,
q1nc2g.553,200.8147,201.3417,inbreath,,
q1nc2g.554,201.3417,201.4273,,,
q1nc2g.555,201.4273,201.7863,nonvocal,,
q1nc2g.556,201.7863,202.1128,phongesture,,
q1nc2g.557,202.1128,203.1633,,,
q1nc2g.558,203.1634,203.8268,,61,about
q1nc2g.559,203.8268,203.9990,lowamp,,
q1nc2g.560,203.9991,204.3249,,,
q1nc2g.561,204.3249,204.5096,,61,right
q1nc2g.563,204.5096,204.6908,nonvocal,,
q1nc2g.564,204.6908,204.7689,,,
q1nc2g.565,204.7689,204.8747,,61,ther--
q1nc2g.566,204.8747,205.0573,,,
q1nc2g.567,205.0573,205.1486,,61,there
q1nc2g.568,205.1486,205.2918,,61,should
q1nc2g.569,205.2918,205.3848,,61,be
q1nc2g.570,205.3848,205.5461,,61,about
q1nc2g.571,205.5461,205.6441,,61,an
q1nc2g.572,205.6441,205.9041,,61,inch
q1nc2g.573,205.9041,206.0434,,61,in
q1nc2g.573.1,206.0434,206.2481,,61,between
q1nc2g.574,206.2481,206.2841,,61,the
q1nc2g.575,206.2841,206.5901,,61,bottom
q1nc2g.576,206.5901,206.6361,,61,of
q1nc2g.577,206.6361,206.6841,,61,your
q1nc2g.578,206.6841,207.0137,,61,page
q1nc2g.579,207.0137,207.0727,,61,and
q1nc2g.580,207.0727,207.1541,,61,your
q1nc2g.581,207.1541,207.4810,,61,first
q1nc2g.582,207.4810,207.7190,,61,line
q1nc2g.584,207.7190,207.7999,lowamp,,
q1nc2g.585,207.7999,207.9949,,61,right
q1nc2g.587,207.9949,209.7188,,,
q1nc2g.588,209.7188,209.9990,,63,right
q1nc2g.590,209.9991,210.1791,,63,and
q1nc2g.591,210.1791,210.3734,,63,then
q1nc2g.592,210.3734,210.4627,,,
q1nc2g.593,210.4627,210.7437,,63,your
q1nc2g.594,210.7437,210.8358,,,
q1nc2g.595,210.8358,211.0812,,63,plane
q1nc2g.596,211.0812,211.3287,,63,crash
q1nc2g.597,211.3287,211.3676,,63,is
q1nc2g.598,211.3676,211.5619,,63,just
q1nc2g.599,211.5619,211.7139,,,kind
q1nc2g.599.1,211.7139,211.7635,,,of
q1nc2g.600,211.7635,212.1520,,63,above
q1nc2g.601,212.1520,212.5570,,63,that
q1nc2g.603,212.5571,213.8484,,,
q1nc2g.604,213.8484,214.1344,,65,uh-huh
q1nc2g.606,214.1344,214.2470,lowamp,,
q1nc2g.607,214.2470,215.2183,,,
q1nc2g.608,215.2183,215.4910,,,'kay
q1nc2g.609,215.4910,215.7158,,,
q1nc2g.610,215.7158,217.3748,laugh,,
q1nc2g.611,217.3749,220.2271,,,
q1nc2g.612,220.2271,220.2710,lipsmack,,
q1nc2g.613,220.2711,220.3591,,,
q1nc2g.614,220.3591,220.8250,,69,yeah
q1nc2g.616,220.8251,221.1171,,69,uh-huh
q1nc2g.618,221.1171,221.1875,lowamp,,
q1nc2g.619,221.1875,221.7485,,,
q1nc2g.620,221.7485,221.9546,,69,and
q1nc2g.621,221.9547,222.0846,,69,you're
q1nc2g.623,222.0846,222.4546,,69,going
q1nc2g.624,222.4546,222.7346,,69,about
q1nc2g.625,222.7346,223.3366,,69,another
q1nc2g.626,223.3366,225.9672,,,
q1nc2g.627,225.9673,226.4773,,69,er
q1nc2g.628,226.4773,226.5732,,,
q1nc2g.629,226.5733,226.7733,,69,two
q1nc2g.630,226.7733,226.8130,,69,and
q1nc2g.631,226.8130,226.8697,,,a
q1nc2g.632,226.8697,227.0393,,69,half
q1nc2g.633,227.0393,227.3853,,69,inches
q1nc2g.634,227.3853,227.6333,,69,maybe
q1nc2g.635,227.6333,227.6823,,,
q1nc2g.636,227.6823,227.9424,inbreath,,
q1nc2g.637,227.9425,228.0048,,,
