tu_id,start,end,type,utterance,text
q7nc5f.112,62.3022,64.2788,laugh,,
q7nc5f.113,64.2788,65.5831,,,
q7nc5f.114,65.5831,66.1898,inbreath,,
q7nc5f.115,66.1898,70.9248,,,
q7nc5f.116,70.9248,71.2805,,24,okay
q7nc5f.118,71.2805,71.3669,,,
q7nc5f.119,71.3669,71.4126,nonvocal,,
q7nc5f.120,71.4126,73.0005,,,
q7nc5f.121,73.0005,73.0902,lipsmack,,
q7nc5f.122,73.0902,73.2764,,26,i've
q7nc5f.124,73.2764,73.4695,,26,got
q7nc5f.126,73.4695,73.6982,,26,um
q7nc5f.127,73.6982,73.8861,outbreath,,
q7nc5f.128,73.8861,74.4247,,26,adventure
q7nc5f.129,74.4248,75.1086,,26,playground
q7nc5f.130,75.1086,75.3699,,28,just
q7nc5f.131,75.3699,75.5477,,28,there
q7nc5f.133,75.5477,75.6303,lowamp,,
q7nc5f.134,75.6303,75.8018,,,
q7nc5f.135,75.8018,76.0000,,,yeah
q7nc5f.136,76.0000,78.1809,,,
q7nc5f.137,78.1809,78.4553,,30,well
q7nc5f.139,78.4553,79.4004,,,
q7nc5f.140,79.4004,79.7104,,32,yeah
q7nc5f.142,79.7104,93.8314,,,
q7nc5f.143,93.8314,93.8905,lipsmack,,
q7nc5f.144,93.8905,94.0699,inbreath,,
q7nc5f.145,94.0699,98.2368,,,
q7nc5f.146,98.2368,98.4339,,,look
q7nc5f.147,98.4339,98.6016,,34,oh
q7nc5f.149,98.6016,98.7947,,34,right
q7nc5f.151,98.7947,99.1148,,34,okay
q7nc5f.153,99.1148,99.6992,laugh,,
q7nc5f.154,99.6992,99.8109,,,
q7nc5f.155,99.8109,100.1768,inbreath,,
q7nc5f.156,100.1768,100.3496,,,
q7nc5f.157,100.3496,100.3952,,34,i
q7nc5f.158,100.3953,100.5376,,34,was
q7nc5f.159,100.5376,100.6747,,,wanting
q7nc5f.160,100.6747,100.7712,,34,for
q7nc5f.161,100.7713,100.8323,,34,a
q7nc5f.162,100.8323,101.1880,,34,separate
q7nc5f.163,101.1880,101.5284,,34,climbing
q7nc5f.164,101.5284,101.8333,,34,frame
q7nc5f.166,101.8333,103.6586,laugh,,
q7nc5f.167,103.6586,107.7845,,,
q7nc5f.168,107.7845,108.2113,,,yeah
q7nc5f.169,108.2114,117.7632,,,
q7nc5f.170,117.7632,118.5659,,38,millimetres
q7nc5f.172,118.5660,120.4512,,,
q7nc5f.173,120.4512,120.6289,,40,right
q7nc5f.175,120.6290,120.9440,,40,okay
q7nc5f.177,120.9440,121.1544,outbreath,,
q7nc5f.178,121.1544,123.8720,,,
q7nc5f.179,123.8720,123.9126,lipsmack,,
q7nc5f.180,123.9126,131.4023,,,
q7nc5f.181,131.4023,131.4755,lipsmack,,
q7nc5f.182,131.4755,131.6714,,42,about
q7nc5f.183,131.6714,131.9594,,42,halfway
q7nc5f.184,131.9594,132.1890,,42,along
q7nc5f.185,132.1890,132.2398,,42,the
q7nc5f.186,132.2398,132.6260,,42,page
q7nc5f.188,132.6260,132.7631,,42,or
q7nc5f.189,132.7631,132.9627,,,
q7nc5f.190,132.9627,133.1893,,44,just
q7nc5f.191,133.1893,133.4491,,44,after
q7nc5f.192,133.4491,133.8759,,44,halfway
q7nc5f.194,133.8759,134.8922,,,
q7nc5f.195,134.8922,135.2326,,46,yeah
q7nc5f.196,135.2327,135.7626,,,
q7nc5f.197,135.7626,135.8932,,48,to
q7nc5f.198,135.8932,136.1733,,48,above
q7nc5f.199,136.1733,136.4471,,48,that
q7nc5f.201,136.4471,138.4136,,,
q7nc5f.202,138.4136,138.7743,,50,okay
q7nc5f.204,138.7743,139.1046,outbreath,,
q7nc5f.205,139.1046,144.5529,,,
q7nc5f.206,144.5529,144.5934,lipsmack,,
q7nc5f.207,144.5935,145.0000,inbreath,,
q7nc5f.208,145.0000,145.2490,,,
q7nc5f.209,145.2490,145.5680,,52,above
q7nc5f.210,145.5680,145.7560,,52,where
q7nc5f.211,145.7560,145.8729,,52,i
q7nc5f.212,145.8729,146.0914,,52,am
q7nc5f.213,146.0914,146.3505,,52,just
q7nc5f.214,146.3506,146.5935,,52,now
q7nc5f.215,146.5935,146.6785,,,i
q7nc5f.216,146.6785,146.9028,,,h--
q7nc5f.217,146.9028,147.4074,,,
q7nc5f.218,147.4075,147.7408,,54,uh-huh
q7nc5f.220,147.7408,148.0996,outbreath,,
q7nc5f.221,148.0996,152.0833,,,
q7nc5f.222,152.0833,152.1900,phongesture,,
q7nc5f.223,152.1900,155.0519,,,
q7nc5f.224,155.0519,155.5070,,56,right
q7nc5f.226,155.5070,155.7916,,56,yeah
q7nc5f.228,155.7916,156.0863,outbreath,,
q7nc5f.229,156.0863,162.5354,,,
q7nc5f.230,162.5354,163.0666,inbreath,,
q7nc5f.231,163.0666,163.6804,,,
q7nc5f.232,163.6804,163.7992,,58,the
q7nc5f.233,163.7992,164.1371,,58,side
q7nc5f.234,164.1371,164.2489,,58,of
q7nc5f.235,164.2490,164.3062,,58,the
q7nc5f.236,164.3062,164.7311,,58,private
q7nc5f.237,164.7311,165.1511,,58,fields
q7nc5f.239,165.1512,165.5389,,58,okay
q7nc5f.241,165.5389,165.9614,outbreath,,
q7nc5f.242,165.9614,170.5086,,,
q7nc5f.243,170.5086,170.6307,lipsmack,,
q7nc5f.244,170.6307,172.6298,,,
q7nc5f.245,172.6298,173.0609,,60,towards
q7nc5f.246,173.0610,173.1831,,60,the
q7nc5f.247,173.1831,173.7679,,60,left
q7nc5f.249,173.7680,174.2970,,,
q7nc5f.250,174.2970,174.6022,,62,right
q7nc5f.252,174.6022,175.1063,,,
q7nc5f.253,175.1063,175.3905,,62,half
q7nc5f.254,175.3906,175.6449,,62,moon
q7nc5f.256,175.6449,175.7814,,,does
q7nc5f.257,175.7814,175.8239,,,it
q7nc5f.258,175.8239,175.9632,,62,need
q7nc5f.259,175.9632,176.0722,,62,to
q7nc5f.260,176.0722,176.2908,,62,be
q7nc5f.261,176.2909,176.3551,lowamp,,
q7nc5f.262,176.3551,176.5983,inbreath,,
q7nc5f.263,176.5983,176.7918,,,
q7nc5f.264,176.7918,176.9995,,62,quite
q7nc5f.265,176.9995,177.3668,,62,close
q7nc5f.266,177.3669,177.4913,,,to the
q7nc5f.268,177.4913,178.0037,,62,quarry
q7nc5f.270,178.0037,178.0480,lowamp,,
q7nc5f.271,178.0481,179.0462,,,
q7nc5f.272,179.0462,179.2653,,64,right
q7nc5f.274,179.2653,179.6918,,64,okay
q7nc5f.276,179.6918,180.3510,,,
q7nc5f.277,180.3510,180.4731,lipsmack,,
q7nc5f.278,180.4731,181.3527,,,
q7nc5f.279,181.3527,181.6006,,66,back
q7nc5f.280,181.6006,181.8565,,66,down
q7nc5f.281,181.8565,182.1532,,66,again
q7nc5f.283,182.1533,186.2914,,,
q7nc5f.284,186.2914,186.4841,,68,right
q7nc5f.286,186.4842,186.8403,,68,okay
q7nc5f.288,186.8403,187.8993,,,
q7nc5f.289,187.8993,188.3571,,70,stop
q7nc5f.291,188.3571,188.7640,outbreath,,
q7nc5f.292,188.7640,190.3815,,,
q7nc5f.293,190.3815,190.3968,lipsmack,,
q7nc5f.294,190.3968,190.4781,,,
q7nc5f.295,190.4781,190.7782,,72,yeah
q7nc5f.297,190.7782,190.9797,outbreath,,
q7nc5f.298,190.9797,192.3580,,,
q7nc5f.299,192.3580,192.7401,,74,mmhmm
q7nc5f.301,192.7401,196.8730,,,
q7nc5f.302,196.8731,196.9785,lipsmack,,
q7nc5f.303,196.9785,197.1955,,,
q7nc5f.304,197.1955,197.4150,inbreath,,
q7nc5f.305,197.4150,197.6109,,,
q7nc5f.306,197.6109,197.7295,,,n--
q7nc5f.307,197.7295,197.9139,,,
q7nc5f.308,197.9139,198.2579,,76,no
q7nc5f.310,198.2579,198.3338,,76,the
q7nc5f.311,198.3338,198.6243,,76,train
q7nc5f.312,198.6243,199.0964,,76,crossing's
q7nc5f.314,199.0964,199.3440,,76,quite
q7nc5f.315,199.3440,199.3935,,76,a
q7nc5f.316,199.3935,199.5520,,76,bit
q7nc5f.317,199.5520,199.9513,,76,above
q7nc5f.318,199.9514,200.0702,,78,the
q7nc5f.319,200.0702,200.6875,,78,waterfall
q7nc5f.321,200.6875,203.1294,,,
q7nc5f.322,203.1294,203.2388,,80,all
q7nc5f.323,203.2388,203.3593,,80,right
q7nc5f.325,203.3593,203.3995,,80,i
q7nc5f.326,203.3995,203.5802,,80,don't
q7nc5f.327,203.5802,203.6969,,80,have
q7nc5f.328,203.6969,204.0722,,80,anything
q7nc5f.329,204.0722,204.3182,,80,below
q7nc5f.330,204.3182,204.3934,,,it
q7nc5f.331,204.3934,209.4647,,,
q7nc5f.332,209.4648,209.6848,,82,right
q7nc5f.333,209.6848,209.7288,,82,the
q7nc5f.334,209.7288,210.0967,,82,granite
q7nc5f.335,210.0967,210.5347,,82,quarry
q7nc5f.337,210.5348,210.8088,outbreath,,
q7nc5f.338,210.8088,211.9246,,,
q7nc5f.339,211.9246,212.4919,inbreath,,
q7nc5f.340,212.4919,217.5572,,,
q7nc5f.341,217.5572,217.6726,nonvocal,,
q7nc5f.342,217.6726,217.7931,,,
q7nc5f.343,217.7931,217.8232,lipsmack,,
q7nc5f.344,217.8232,217.9337,,,
q7nc5f.345,217.9337,218.0312,,,in
q7nc5f.346,218.0312,218.1044,,,a
q7nc5f.347,218.1044,218.4446,,84,curve
q7nc5f.349,218.4447,218.5057,,84,or
q7nc5f.350,218.5057,218.7058,,84,just
q7nc5f.351,218.7058,219.0521,,84,straight
q7nc5f.353,219.0521,226.7210,,,
q7nc5f.354,226.7210,226.9689,lipsmack,,
q7nc5f.355,226.9689,227.2993,,,
q7nc5f.356,227.2993,227.6605,,86,past
q7nc5f.358,227.6605,227.8187,,,
q7nc5f.359,227.8187,227.9828,,86,oh
q7nc5f.361,227.9828,228.1397,,86,right
q7nc5f.363,228.1398,228.5501,,86,okay
q7nc5f.365,228.5501,232.9487,,,
q7nc5f.366,232.9487,232.9889,lipsmack,,
q7nc5f.367,232.9889,233.0792,,,
q7nc5f.368,233.0792,233.3744,,88,right
q7nc5f.370,233.3744,235.0210,,,
q7nc5f.371,235.0210,235.5882,nonvocal,,
q7nc5f.372,235.5882,235.9346,,,
q7nc5f.373,235.9346,236.1705,,90,yeah
q7nc5f.375,236.1705,236.2606,,,that's
q7nc5f.377,236.2606,236.3574,,,where i
q7nc5f.379,236.3574,236.7980,,90,stopped
q7nc5f.381,236.7981,236.9487,,90,so
q7nc5f.382,236.9487,244.6305,,,
q7nc5f.383,244.6305,244.7057,lipsmack,,
q7nc5f.384,244.7057,246.8894,,,
q7nc5f.385,246.8895,246.9497,lipsmack,,
q7nc5f.386,246.9497,247.0916,,,
q7nc5f.387,247.0916,247.2850,,94,right
q7nc5f.389,247.2850,247.3503,,94,i've
q7nc5f.391,247.3503,247.6063,,94,done
q7nc5f.392,247.6063,247.9125,,94,that
q7nc5f.394,247.9126,248.2590,outbreath,,
q7nc5f.395,248.2590,248.4183,,,
q7nc5f.396,248.4183,248.8473,inbreath,,
q7nc5f.397,248.8473,251.4266,,,
q7nc5f.398,251.4266,251.5521,,96,right
q7nc5f.399,251.5521,251.6575,,96,i've
q7nc5f.401,251.6575,251.7629,,96,got
q7nc5f.402,251.7629,251.8282,,96,a
q7nc5f.403,251.8282,252.1645,,96,public
q7nc5f.404,252.1646,252.7770,,96,footpath
q7nc5f.405,252.7770,253.0079,,96,there
q7nc5f.407,253.0079,254.7097,,,
q7nc5f.408,254.7097,255.7438,laugh,,
q7nc5f.409,255.7439,258.2851,,,
q7nc5f.410,258.2851,258.5552,inbreath,,
q7nc5f.411,258.5552,258.6166,,98,it
q7nc5f.412,258.6166,258.7760,,98,just
q7nc5f.413,258.7760,258.9316,,98,says
q7nc5f.414,258.9316,259.2880,,98,public
q7nc5f.415,259.2880,259.8302,,98,footpath
q7nc5f.416,259.8302,259.8804,,98,and
q7nc5f.417,259.8804,259.9959,,98,there's
q7nc5f.419,259.9959,260.1867,,98,just
q7nc5f.420,260.1867,260.4125,,98,like
q7nc5f.421,260.4125,260.4627,,98,a
q7nc5f.422,260.4627,260.6735,,98,little
q7nc5f.423,260.6736,261.0652,,98,sign
q7nc5f.424,261.0652,261.2158,,98,with
q7nc5f.425,261.2158,261.2610,,98,a
q7nc5f.426,261.2610,261.4065,,98,little
q7nc5f.427,261.4065,261.7278,,98,man
q7nc5f.428,261.7278,262.0792,,98,walking
q7nc5f.429,262.0792,262.2298,,98,on
q7nc5f.430,262.2298,262.3151,,98,it
q7nc5f.432,262.3151,264.5139,,,
q7nc5f.433,264.5140,264.5993,,100,it's
q7nc5f.435,264.5993,264.8453,,100,just
q7nc5f.436,264.8453,265.1228,,,sort
q7nc5f.437,265.1228,265.2621,inbreath,,
q7nc5f.438,265.2621,265.3774,,102,have
q7nc5f.439,265.3774,265.4627,,102,you
q7nc5f.440,265.4627,265.6133,,102,got
q7nc5f.441,265.6133,265.7087,,102,the
q7nc5f.442,265.7087,266.0701,,102,lion
q7nc5f.443,266.0702,266.5772,,102,country
q7nc5f.445,266.5772,267.4758,,,
q7nc5f.446,267.4758,267.8222,,104,well
q7nc5f.447,267.8222,268.7810,laugh,,
q7nc5f.448,268.7810,268.9093,,,
q7nc5f.449,268.9094,268.9668,nonvocal,,
q7nc5f.450,268.9668,269.9618,,,
q7nc5f.451,269.9618,270.1314,,106,right
q7nc5f.453,270.1314,270.4426,,106,okay
q7nc5f.455,270.4427,270.6077,,106,where
q7nc5f.456,270.6077,270.6686,,106,am
q7nc5f.457,270.6686,270.7389,,106,i
q7nc5f.458,270.7389,270.9296,,106,going
q7nc5f.459,270.9296,271.1204,,106,from
q7nc5f.460,271.1204,271.2459,,106,there
q7nc5f.461,271.2459,271.7328,,106,anyway
q7nc5f.463,271.7328,275.4487,,,
q7nc5f.464,275.4487,275.7399,,108,right
q7nc5f.466,275.7399,278.1244,,,
q7nc5f.467,278.1244,278.3794,,110,right
q7nc5f.468,278.3794,278.4848,,112,well
q7nc5f.470,278.4848,278.5501,,112,i
q7nc5f.471,278.5501,278.7760,,112,can
q7nc5f.472,278.7760,278.9115,,112,do
q7nc5f.473,278.9115,279.0621,,112,it
q7nc5f.475,279.0621,279.2780,,,i can
q7nc5f.477,279.2780,279.3433,,112,go
q7nc5f.478,279.3433,279.5190,,112,up
q7nc5f.479,279.5190,279.6105,,,to
q7nc5f.480,279.6105,279.6577,,,the
q7nc5f.481,279.6577,279.9557,,112,side
q7nc5f.482,279.9557,280.0310,,112,of
q7nc5f.483,280.0310,280.1163,,114,the
q7nc5f.484,280.1163,280.2920,,,wa--
q7nc5f.485,280.2921,280.6244,,,
q7nc5f.486,280.6244,281.7640,inbreath,,
q7nc5f.487,281.7640,285.7750,,,
q7nc5f.488,285.7750,285.8790,,116,well
q7nc5f.489,285.8790,285.9396,,,i'm
q7nc5f.491,285.9396,285.9845,,,a
q7nc5f.492,285.9845,286.2410,,116,few
q7nc5f.493,286.2410,286.5750,,116,inches
q7nc5f.494,286.5750,286.9310,,116,below
q7nc5f.495,286.9310,287.0090,,116,it
q7nc5f.497,287.0090,287.2390,,116,yeah
q7nc5f.499,287.2390,287.9070,inbreath,,
q7nc5f.500,287.9070,288.7276,,,
q7nc5f.501,288.7276,288.8640,,,do you
q7nc5f.503,288.8640,288.9933,,118,want
q7nc5f.504,288.9933,289.0781,,118,me
q7nc5f.505,289.0781,289.2074,,118,to
q7nc5f.506,289.2074,289.3185,,118,go
q7nc5f.507,289.3185,289.4740,,118,right
q7nc5f.508,289.4740,289.5992,,118,up
q7nc5f.509,289.5993,289.7326,,118,to
q7nc5f.510,289.7326,289.7811,,118,the
q7nc5f.511,289.7811,290.5571,,118,cornfields
q7nc5f.512,290.5571,290.7224,,118,here
q7nc5f.514,290.7224,292.1706,,,
q7nc5f.515,292.1706,292.3926,,120,right
q7nc5f.516,292.3926,292.7726,,120,okay
q7nc5f.518,292.7726,299.2840,,,
q7nc5f.519,299.2840,299.3944,lipsmack,,
q7nc5f.520,299.3945,300.0622,,,
q7nc5f.521,300.0622,300.3346,,122,the
q7nc5f.522,300.3346,300.7859,,124,sorry
q7nc5f.524,300.7860,300.9112,,124,what
q7nc5f.525,300.9112,301.0497,,124,can
q7nc5f.526,301.0497,301.1168,,124,i
q7nc5f.527,301.1168,301.3359,,124,see
q7nc5f.529,301.3359,301.4432,lowamp,,
q7nc5f.530,301.4432,302.6861,,,
q7nc5f.531,302.6861,302.8738,,126,away
q7nc5f.532,302.8738,303.0795,,126,down
q7nc5f.533,303.0795,303.1421,,126,the
q7nc5f.534,303.1421,303.4014,,126,bottom
q7nc5f.535,303.4014,303.7188,,126,again
q7nc5f.537,303.7188,303.9021,,126,where
q7nc5f.538,303.9021,303.9736,,126,we
q7nc5f.539,303.9736,304.4475,,128,started
q7nc5f.540,304.4475,304.5324,,,u--
q7nc5f.541,304.5325,306.9397,,,
q7nc5f.542,306.9397,307.2046,,130,yeah
q7nc5f.544,307.2047,307.8071,laugh,,
q7nc5f.545,307.8071,309.3583,,,
q7nc5f.546,309.3583,309.7699,,132,fallen
q7nc5f.547,309.7700,310.1666,,132,cairn
q7nc5f.549,310.1666,310.4075,,134,yeah
q7nc5f.551,310.4075,319.7057,,,
q7nc5f.552,319.7058,319.8517,,136,so
q7nc5f.553,319.8517,319.9291,,136,i'm
q7nc5f.555,319.9291,320.2001,,136,basically
q7nc5f.556,320.2001,320.3549,,136,going
q7nc5f.557,320.3549,320.5829,,136,from
q7nc5f.558,320.5829,320.7808,,136,where
q7nc5f.559,320.7808,320.9269,,136,i
q7nc5f.560,320.9270,321.2023,,136,am
q7nc5f.561,321.2023,321.7527,,136,underneath
q7nc5f.562,321.7528,321.8818,,136,the
q7nc5f.563,321.8818,322.2689,,138,fallen
q7nc5f.564,322.2689,322.7721,,138,cairn
q7nc5f.566,322.7721,322.9011,,138,like
q7nc5f.567,322.9012,323.1020,,,sort
q7nc5f.567.1,323.1020,323.3286,,,of
q7nc5f.568,323.3286,323.5807,,140,right
q7nc5f.570,323.5807,324.0796,,140,okay
q7nc5f.572,324.0797,328.6757,,,
q7nc5f.573,328.6757,328.7669,lipsmack,,
q7nc5f.574,328.7670,328.9076,,,
q7nc5f.575,328.9076,329.2590,,142,right
q7nc5f.577,329.2590,329.9718,outbreath,,
q7nc5f.578,329.9718,330.0822,,,
q7nc5f.579,330.0822,330.1073,lipsmack,,
q7nc5f.580,330.1073,330.2328,,,
q7nc5f.581,330.2328,330.6137,,144,far
q7nc5f.582,330.6138,330.8849,,144,above
q7nc5f.583,330.8849,331.0468,,144,it
q7nc5f.585,331.0469,331.1849,,144,or
q7nc5f.586,331.1849,331.3868,,144,what
q7nc5f.588,331.3868,334.1686,,,
q7nc5f.589,334.1686,334.3844,,146,right
q7nc5f.591,334.3844,334.7358,,146,okay
q7nc5f.593,334.7358,335.2077,outbreath,,
q7nc5f.594,335.2077,342.8784,,,
q7nc5f.595,342.8784,343.1444,inbreath,,
q7nc5f.596,343.1444,343.8517,,148,nope
q7nc5f.598,343.8517,343.9802,,148,i've
q7nc5f.600,343.9802,344.2965,,148,got
q7nc5f.601,344.2965,344.6637,,148,lion
q7nc5f.602,344.6637,345.1971,,148,country
q7nc5f.604,345.1971,348.7117,,,
q7nc5f.605,348.7117,349.4999,laugh,,
q7nc5f.606,349.4999,350.1124,,,
q7nc5f.607,350.1124,350.4235,inbreath,,
q7nc5f.608,350.4235,350.6788,,,
q7nc5f.609,350.6788,350.8384,,150,how
q7nc5f.610,350.8384,351.0777,,150,far
q7nc5f.611,351.0777,351.4088,,150,above
q7nc5f.612,351.4088,351.4966,,150,the
q7nc5f.613,351.4966,351.8995,,150,fallen
q7nc5f.614,351.8995,352.2824,,150,cairn
q7nc5f.615,352.2824,352.4499,,150,is
q7nc5f.616,352.4499,352.7690,,150,the
q7nc5f.617,352.7691,353.5071,,150,limestone
q7nc5f.619,353.5071,353.6756,lowamp,,
q7nc5f.620,353.6756,358.6515,,,
q7nc5f.621,358.6515,358.7657,,152,well
q7nc5f.623,358.7657,358.9298,,152,that's
q7nc5f.625,358.9299,359.5536,,152,practically
q7nc5f.626,359.5536,359.7670,,152,where
q7nc5f.627,359.7670,359.9311,,152,my
q7nc5f.628,359.9311,360.2078,,154,lion
q7nc5f.629,360.2078,360.6721,,154,country
q7nc5f.630,360.6721,360.9511,,154,is
q7nc5f.632,360.9511,361.2569,outbreath,,
q7nc5f.633,361.2569,368.2649,,,
q7nc5f.634,368.2649,368.7812,,156,along
q7nc5f.635,368.7812,368.9932,,156,the
q7nc5f.636,368.9932,369.6821,,158,left-hand
q7nc5f.637,369.6821,370.2739,,158,side
q7nc5f.639,370.2739,370.7294,,158,back
q7nc5f.640,370.7295,370.8480,,158,out
q7nc5f.641,370.8480,371.0080,,,to
q7nc5f.642,371.0080,371.3116,,158,left
q7nc5f.643,371.3116,371.4352,,158,and
q7nc5f.644,371.4353,371.6119,,158,then
q7nc5f.645,371.6119,371.6997,,158,up
q7nc5f.646,371.6997,371.9298,,158,to
q7nc5f.647,371.9299,372.0050,,158,the
q7nc5f.648,372.0050,372.3253,,158,lake
q7nc5f.650,372.3253,372.4995,,158,yeah
q7nc5f.652,372.4995,375.2730,,,
q7nc5f.653,375.2730,375.4989,,160,right
q7nc5f.655,375.4989,375.9357,,160,okay
q7nc5f.657,375.9357,377.5170,,,
q7nc5f.658,377.5170,377.8510,,162,straight
q7nc5f.659,377.8510,378.0210,,162,up
q7nc5f.660,378.0210,378.1970,,162,to
q7nc5f.661,378.1970,378.3010,,162,the
q7nc5f.662,378.3010,378.7890,,162,lake
q7nc5f.663,378.7890,383.7117,,,
q7nc5f.664,383.7117,383.8957,,164,no
q7nc5f.666,383.8958,384.0358,,164,i
q7nc5f.667,384.0358,384.3318,,164,don't
q7nc5f.669,384.3318,388.3215,,,
q7nc5f.670,388.3215,388.6655,,166,towards
q7nc5f.671,388.6655,388.8663,,,
q7nc5f.672,388.8663,388.9918,inbreath,,
q7nc5f.673,388.9918,389.3532,,166,sorry
q7nc5f.675,389.3533,389.5892,,166,should
q7nc5f.676,389.5892,389.7298,,166,i
q7nc5f.677,389.7298,389.9055,,166,have
q7nc5f.678,389.9055,390.2017,,166,gone
q7nc5f.679,390.2017,390.4125,,166,from
q7nc5f.680,390.4125,390.4677,,166,the
q7nc5f.681,390.4678,390.8594,,166,fallen
q7nc5f.682,390.8594,391.2308,,166,cairn
q7nc5f.683,391.2308,391.4259,,,to
q7nc5f.684,391.4259,391.5298,,,the
q7nc5f.685,391.5298,391.9687,,166,right-hand
q7nc5f.686,391.9688,392.2349,,166,side
q7nc5f.687,392.2349,392.4005,,168,of
q7nc5f.688,392.4005,392.4909,,168,the
q7nc5f.689,392.4909,392.7267,,168,east
q7nc5f.690,392.7268,393.0682,,168,lake
q7nc5f.692,393.0682,396.3774,,,
q7nc5f.693,396.3774,396.5280,,170,oh
q7nc5f.694,396.5280,396.6736,,170,right
q7nc5f.696,396.6736,397.1455,,170,okay
q7nc5f.698,397.1455,397.3513,outbreath,,
q7nc5f.699,397.3513,401.0963,,,
q7nc5f.700,401.0963,401.4075,,172,right
