tu_id,start,end,type,utterance,text
q4nc7f.77,53.2049,53.2970,lowamp,,
q4nc7f.78,53.2971,54.2062,,,
q4nc7f.79,54.2062,54.3462,,24,oh
q4nc7f.81,54.3462,54.5767,,24,right
q4nc7f.83,54.5767,56.4311,,,
q4nc7f.84,56.4311,56.8890,,26,okay
q4nc7f.86,56.8890,57.0849,,,
q4nc7f.87,57.0849,57.3122,,28,just
q4nc7f.88,57.3122,57.3583,,28,a
q4nc7f.89,57.3583,57.9874,,28,centimetre
q4nc7f.91,57.9874,58.0830,,,
q4nc7f.92,58.0830,58.1966,,30,and
q4nc7f.93,58.1966,58.3926,,30,draw
q4nc7f.94,58.3926,58.4568,,30,a
q4nc7f.95,58.4568,58.7878,,30,dot
q4nc7f.97,58.7878,64.7463,,,
q4nc7f.98,64.7464,65.0115,,32,down
q4nc7f.99,65.0115,65.1729,,32,to
q4nc7f.100,65.1729,65.3738,,32,it
q4nc7f.102,65.3738,66.2171,,,
q4nc7f.103,66.2171,66.3620,,34,not
q4nc7f.104,66.3620,66.7408,,34,across
q4nc7f.105,66.7408,66.8692,,34,to
q4nc7f.106,66.8692,67.0191,,34,it
q4nc7f.108,67.0191,69.3577,,,
q4nc7f.109,69.3577,69.3709,lipsmack,,
q4nc7f.110,69.3709,69.4088,,,
q4nc7f.111,69.4088,69.7480,inbreath,,
q4nc7f.112,69.7480,70.9486,,,
q4nc7f.113,70.9486,71.2269,inbreath,,
q4nc7f.114,71.2269,71.3438,,,
q4nc7f.115,71.3438,71.7407,,36,uh-huh
q4nc7f.117,71.7407,71.8922,lowamp,,
q4nc7f.118,71.8923,72.9760,,,
q4nc7f.119,72.9760,73.3317,,38,right
q4nc7f.121,73.3317,74.5323,,,
q4nc7f.122,74.5323,75.5022,nonvocal,,
q4nc7f.123,75.5023,75.5632,,,
q4nc7f.124,75.5632,75.6604,,40,to
q4nc7f.125,75.6604,75.9915,,40,where
q4nc7f.127,75.9915,76.0984,nonvocal,,
q4nc7f.128,76.0985,76.3422,,,
q4nc7f.129,76.3422,76.5761,nonvocal,,
q4nc7f.130,76.5761,77.0652,,,
q4nc7f.131,77.0652,77.5691,inbreath,,
q4nc7f.132,77.5691,77.8540,,,
q4nc7f.133,77.8541,78.2905,inbreath,,
q4nc7f.134,78.2905,78.3844,,,
q4nc7f.135,78.3844,78.6907,,42,right
q4nc7f.137,78.6907,78.7154,nonvocal,,
q4nc7f.138,78.7154,79.0926,,,
q4nc7f.139,79.0926,79.2275,nonvocal,,
q4nc7f.140,79.2276,79.3906,,,
q4nc7f.141,79.3906,79.8122,nonvocal,,
q4nc7f.142,79.8122,80.0823,,,
q4nc7f.143,80.0823,80.3738,nonvocal,,
q4nc7f.144,80.3738,80.4364,,,
q4nc7f.145,80.4364,80.6933,,44,oh
q4nc7f.147,80.6933,80.9733,,44,right
q4nc7f.149,80.9733,82.3204,,,
q4nc7f.150,82.3204,82.5246,,46,what
q4nc7f.151,82.5246,82.6667,,46,to
q4nc7f.152,82.6668,82.7437,,46,the
q4nc7f.153,82.7437,83.0467,,46,left
q4nc7f.154,83.0467,83.1274,,46,of
q4nc7f.155,83.1274,83.2295,,46,the
q4nc7f.156,83.2295,83.5490,,46,"""e"""
q4nc7f.158,83.5490,83.6264,,,
q4nc7f.159,83.6264,84.3428,nonvocal,,
q4nc7f.160,84.3428,84.4235,,,
q4nc7f.161,84.4235,84.4680,,48,oh
q4nc7f.163,84.4680,84.6014,,48,right
q4nc7f.165,84.6014,84.8171,,48,okay
q4nc7f.167,84.8171,85.0971,nonvocal,,
q4nc7f.168,85.0971,88.0846,,,
q4nc7f.169,88.0846,88.3217,,50,mmhmm
q4nc7f.171,88.3218,91.5168,,,
q4nc7f.172,91.5168,91.5893,lipsmack,,
q4nc7f.173,91.5893,91.7292,,52,so
q4nc7f.174,91.7292,91.8692,,52,i'm
q4nc7f.176,91.8692,92.0026,,52,in
q4nc7f.177,92.0026,92.0701,,52,a
q4nc7f.178,92.0701,92.6811,,52,diagonal
q4nc7f.179,92.6811,92.7733,,52,at
q4nc7f.180,92.7733,92.8062,,52,the
q4nc7f.181,92.8063,93.1126,,52,moment
q4nc7f.183,93.1126,93.2855,,,
q4nc7f.184,93.2855,93.4782,inbreath,,
q4nc7f.185,93.4782,93.8949,,,
q4nc7f.186,93.8949,94.1024,,54,okay
q4nc7f.188,94.1024,94.3692,,,
q4nc7f.189,94.3692,94.5290,,56,and
q4nc7f.190,94.5290,94.6030,,56,we're
q4nc7f.192,94.6031,95.2569,,56,past
q4nc7f.193,95.2569,95.5040,,,
q4nc7f.194,95.5040,95.5895,,56,we
q4nc7f.195,95.5895,95.7328,,56,don't
q4nc7f.196,95.7328,95.8448,,56,go
q4nc7f.197,95.8448,96.0638,,56,through
q4nc7f.198,96.0639,96.1742,,56,the
q4nc7f.199,96.1742,96.3175,,56,old
q4nc7f.200,96.3175,96.7869,,56,volcano
q4nc7f.202,96.7869,97.0915,,56,no
q4nc7f.204,97.0915,98.0220,,,
q4nc7f.205,98.0220,98.2690,,58,okay
q4nc7f.207,98.2691,99.3297,,,
q4nc7f.208,99.3297,99.6558,,60,okay
q4nc7f.210,99.6558,102.1459,,,
q4nc7f.211,102.1459,102.4687,,62,okay
q4nc7f.213,102.4687,102.5757,lowamp,,
q4nc7f.214,102.5757,103.1521,,,
q4nc7f.215,103.1521,103.4008,,64,uh-huh
q4nc7f.217,103.4008,111.4970,,,
q4nc7f.218,111.4970,111.9351,,66,okay
q4nc7f.220,111.9351,113.1950,,,
q4nc7f.221,113.1950,113.4419,,68,so
q4nc7f.222,113.4420,113.6528,,,like
q4nc7f.223,113.6528,114.2128,,,
q4nc7f.224,114.2128,114.5404,,70,okay
q4nc7f.226,114.5405,117.3254,,,
q4nc7f.227,117.3254,117.6696,,72,okay
q4nc7f.229,117.6696,119.1172,,,
q4nc7f.230,119.1172,119.4516,,74,uh-huh
q4nc7f.232,119.4516,123.4470,,,
q4nc7f.233,123.4470,123.8076,,76,uh-huh
q4nc7f.235,123.8076,130.3771,,,
q4nc7f.236,130.3771,130.5632,,78,no
q4nc7f.237,130.5632,130.6670,,78,i
q4nc7f.238,130.6670,131.0046,,78,haven't
q4nc7f.239,131.0046,134.4647,,,
q4nc7f.240,134.4647,134.7925,,80,mmhmm
q4nc7f.242,134.7925,138.7203,,,
q4nc7f.243,138.7203,139.0694,,82,mmhmm
q4nc7f.245,139.0694,140.6785,,,
q4nc7f.246,140.6785,140.9815,,84,until
q4nc7f.247,140.9815,141.0556,,84,you're
q4nc7f.249,141.0556,141.2088,,84,about
q4nc7f.250,141.2088,141.5052,,84,three
q4nc7f.251,141.5052,142.2628,,84,centimetres
q4nc7f.252,142.2628,143.1176,,,
q4nc7f.253,143.1176,143.5524,,86,okay
q4nc7f.255,143.5524,143.6824,lowamp,,
q4nc7f.256,143.6824,146.8017,,,
q4nc7f.257,146.8017,146.9960,,88,right
q4nc7f.259,146.9960,147.3007,,88,okay
q4nc7f.261,147.3007,149.1584,,,
q4nc7f.262,149.1584,149.5224,,90,uh-huh
q4nc7f.264,149.5224,149.6327,lowamp,,
q4nc7f.265,149.6327,153.4898,,,
q4nc7f.266,153.4898,153.8026,,92,mmhmm
q4nc7f.268,153.8027,156.4081,,,
q4nc7f.269,156.4081,156.8017,,94,okay
q4nc7f.271,156.8017,156.8741,,,
q4nc7f.272,156.8741,157.2002,inbreath,,
q4nc7f.273,157.2002,157.2694,,,
q4nc7f.274,157.2694,157.5395,,96,so
q4nc7f.275,157.5395,158.0023,,96,do
q4nc7f.276,158.0023,158.0781,,96,i
q4nc7f.277,158.0781,158.3860,,96,go
q4nc7f.278,158.3860,158.7566,,96,straight
q4nc7f.279,158.7566,159.1023,,,up
q4nc7f.280,159.1024,159.3593,,96,then
q4nc7f.282,159.3593,163.4749,,,
q4nc7f.283,163.4750,165.4184,laugh,,
q4nc7f.284,165.4184,166.4097,,,
q4nc7f.285,166.4097,166.5974,outbreath,,
q4nc7f.286,166.5975,166.6700,,,
q4nc7f.287,166.6700,167.0421,,98,uh-huh
q4nc7f.289,167.0421,167.3649,outbreath,,
q4nc7f.290,167.3649,168.1735,,,
q4nc7f.291,168.1736,168.3152,,100,oh
q4nc7f.293,168.3152,168.5128,,100,right
q4nc7f.295,168.5128,168.6874,,100,just
q4nc7f.296,168.6874,168.8998,,100,doing
q4nc7f.297,168.8999,169.0135,,100,a
q4nc7f.298,169.0135,169.5273,,100,diagonal
q4nc7f.299,169.5273,169.8748,,100,again
q4nc7f.300,169.8748,170.3293,,102,towards
q4nc7f.301,170.3294,170.4052,,102,it
q4nc7f.303,170.4052,170.8630,,,
q4nc7f.304,170.8630,171.2171,,104,okay
q4nc7f.306,171.2171,171.3571,lowamp,,
q4nc7f.307,171.3571,171.4641,,,
q4nc7f.308,171.4641,172.3600,inbreath,,
q4nc7f.309,172.3600,172.4045,,,
q4nc7f.310,172.4045,172.4934,,106,and
q4nc7f.311,172.4934,172.8310,,106,cross
q4nc7f.312,172.8310,172.9068,,106,it
q4nc7f.314,172.9068,173.5161,,,
q4nc7f.315,173.5161,173.7632,,108,okay
q4nc7f.317,173.7632,173.8785,,,
q4nc7f.318,173.8785,174.6212,inbreath,,
q4nc7f.319,174.6212,174.6739,,,
q4nc7f.320,174.6739,174.8847,,110,okay
q4nc7f.322,174.8847,175.0609,lowamp,,
q4nc7f.323,175.0609,179.2539,,,
q4nc7f.324,179.2539,179.6146,,112,mmhmm
q4nc7f.326,179.6146,185.4726,,,
q4nc7f.327,185.4727,185.4875,lipsmack,,
q4nc7f.328,185.4875,185.5155,,,
q4nc7f.329,185.5155,185.6761,,114,oh
q4nc7f.331,185.6761,185.8811,,114,right
q4nc7f.333,185.8811,186.1627,,114,okay
q4nc7f.335,186.1627,187.5675,,,
q4nc7f.336,187.5675,187.6210,lipsmack,,
q4nc7f.337,187.6211,187.8813,,116,uh-huh
q4nc7f.339,187.8813,189.0143,,,
q4nc7f.340,189.0143,189.0250,lipsmack,,
q4nc7f.341,189.0250,189.0621,,,
q4nc7f.342,189.0621,189.2037,,118,for
q4nc7f.343,189.2037,189.3931,,118,two
q4nc7f.344,189.3931,190.1309,,118,centimetres
q4nc7f.346,190.1309,190.8243,,,
q4nc7f.347,190.8243,191.1734,,120,okay
q4nc7f.349,191.1734,192.3279,,,
q4nc7f.350,192.3279,192.6177,,122,okay
q4nc7f.352,192.6178,192.6804,lowamp,,
q4nc7f.353,192.6804,199.0522,,,
q4nc7f.354,199.0522,199.0917,lipsmack,,
q4nc7f.355,199.0918,199.3965,,124,uh-huh
q4nc7f.357,199.3965,201.9195,,,
q4nc7f.358,201.9195,202.1632,,126,oh
q4nc7f.360,202.1632,202.3460,,126,right
q4nc7f.362,202.3460,202.7478,,126,so
q4nc7f.363,202.7479,202.8220,,,
q4nc7f.364,202.8220,203.0789,,126,oh
q4nc7f.365,203.0789,203.3622,,126,right
q4nc7f.367,203.3622,211.3538,,,
q4nc7f.368,211.3538,211.4691,,128,is
q4nc7f.369,211.4691,211.5342,,128,there
q4nc7f.370,211.5342,211.6609,,128,not
q4nc7f.371,211.6609,211.7243,,128,a
q4nc7f.372,211.7244,212.1567,,128,squiggly
q4nc7f.373,212.1567,212.4614,,128,line
q4nc7f.374,212.4614,212.5461,,128,there
q4nc7f.375,212.5462,212.7092,,128,'cause
q4nc7f.376,212.7092,212.8039,,128,i've
q4nc7f.378,212.8039,212.9299,,128,got
q4nc7f.379,212.9299,212.9859,,128,a
q4nc7f.380,212.9859,213.6661,,128,machete
q4nc7f.382,213.6661,213.7295,lowamp,,
q4nc7f.383,213.7295,214.1635,,,
q4nc7f.384,214.1635,214.2952,,128,in
q4nc7f.384.1,214.2952,214.5867,,128,between
q4nc7f.385,214.5867,214.6888,,128,the
q4nc7f.386,214.6888,214.9227,,128,rope
q4nc7f.387,214.9227,215.1566,,128,bridge
q4nc7f.388,215.1566,215.2421,,128,and
q4nc7f.389,215.2422,215.3031,,128,the
q4nc7f.390,215.3031,215.6424,,128,collapsed
q4nc7f.391,215.6424,216.1167,,128,shelter
q4nc7f.392,216.1167,216.2188,,128,i
q4nc7f.393,216.2188,216.5284,,128,couldn't
q4nc7f.394,216.5284,217.0044,,128,go
q4nc7f.395,217.0044,217.0537,lowamp,,
q4nc7f.396,217.0538,217.4770,inbreath,,
q4nc7f.397,217.4770,217.9118,,,
q4nc7f.398,217.9118,218.2412,,128,straight
q4nc7f.399,218.2412,218.9296,,128,across
q4nc7f.401,218.9296,220.4876,,,
q4nc7f.402,220.4876,220.5797,lipsmack,,
q4nc7f.403,220.5798,220.6391,,,
q4nc7f.404,220.6391,220.7873,,130,oh
q4nc7f.405,220.7873,220.9619,,130,right
q4nc7f.407,220.9619,221.2846,,130,okay
q4nc7f.409,221.2846,224.2161,,,
q4nc7f.410,224.2161,224.7793,,132,oh
q4nc7f.412,224.7794,225.0923,,132,okay
q4nc7f.414,225.0923,227.6055,,,
q4nc7f.415,227.6055,228.0040,,134,oh
q4nc7f.417,228.0040,228.2247,,134,no
q4nc7f.419,228.2247,228.4520,lowamp,,
q4nc7f.420,228.4520,229.9474,,,
q4nc7f.421,229.9474,230.2470,,,no
q4nc7f.423,230.2471,231.4329,,,
q4nc7f.424,231.4329,231.4955,lipsmack,,
q4nc7f.425,231.4955,231.8577,,136,uh-huh
q4nc7f.427,231.8578,234.5258,,,
q4nc7f.428,234.5258,234.8946,,138,uh-huh
q4nc7f.430,234.8946,240.1878,,,
q4nc7f.431,240.1878,240.6226,,140,okay
q4nc7f.433,240.6226,240.7511,lowamp,,
q4nc7f.434,240.7511,243.0666,,,
q4nc7f.435,243.0666,243.1704,,142,is
q4nc7f.436,243.1704,243.2197,,142,it
q4nc7f.437,243.2197,243.4717,,142,not
q4nc7f.438,243.4717,243.5425,,142,a
q4nc7f.439,243.5425,243.8818,,142,couple
q4nc7f.440,243.8818,243.9279,,142,of
q4nc7f.441,243.9279,244.4763,,142,inches
q4nc7f.443,244.4763,252.8278,,,
q4nc7f.444,252.8278,252.9925,,145,i'm
q4nc7f.446,252.9925,253.1358,,145,going
q4nc7f.447,253.1358,253.3565,,145,down
q4nc7f.448,253.3565,253.5046,,145,more
q4nc7f.449,253.5047,253.7303,,145,than
q4nc7f.450,253.7303,253.8868,,145,that
q4nc7f.452,253.8868,255.7839,,,
q4nc7f.453,255.7840,256.4839,laugh,,
q4nc7f.454,256.4839,256.8199,inbreath,,
q4nc7f.455,256.8199,257.3914,,,
q4nc7f.456,257.3914,257.4803,,149,i
q4nc7f.457,257.4803,257.7916,,149,think
q4nc7f.458,257.7916,257.9266,,,it'll
q4nc7f.460,257.9266,258.2922,,149,be
q4nc7f.461,258.2922,258.8357,,,
q4nc7f.462,258.8357,259.1700,,149,thing
q4nc7f.463,259.1700,259.3380,,149,with
q4nc7f.464,259.3380,259.4006,,149,the
q4nc7f.465,259.4006,259.9276,,149,machete
q4nc7f.467,259.9276,259.9474,,149,i
q4nc7f.468,259.9474,260.1219,,149,think
q4nc7f.469,260.1219,260.2767,,,it'll
q4nc7f.471,260.2767,260.3805,,149,be
q4nc7f.472,260.3805,260.5995,,149,out
q4nc7f.473,260.5995,260.7872,,149,of
q4nc7f.474,260.7873,260.8779,,149,it
q4nc7f.476,260.8779,261.1018,inbreath,,
q4nc7f.477,261.1018,261.5036,,,
q4nc7f.478,261.5037,261.8462,,151,okay
q4nc7f.480,261.8462,263.8274,,,
q4nc7f.481,263.8274,263.8620,lipsmack,,
q4nc7f.482,263.8620,264.0876,,153,uh-huh
q4nc7f.483,264.0876,264.3231,,155,to
q4nc7f.484,264.3232,264.4879,,155,the
q4nc7f.485,264.4879,264.8733,,155,"""o"""
q4nc7f.486,264.8733,264.9934,,155,of
q4nc7f.487,264.9934,265.0626,,155,the
q4nc7f.488,265.0626,265.3870,,155,collapsed
q4nc7f.489,265.3870,265.8976,,155,shelter
q4nc7f.491,265.8976,267.3370,,,
q4nc7f.492,267.3370,267.5906,,157,uh-huh
q4nc7f.494,267.5906,267.6351,,,
q4nc7f.495,267.6351,267.9217,,157,okay
q4nc7f.497,267.9217,268.1340,,157,right
q4nc7f.499,268.1341,268.4355,,,
q4nc7f.500,268.4355,268.4898,lipsmack,,
q4nc7f.501,268.4898,268.7780,,159,okay
q4nc7f.503,268.7781,268.9164,lowamp,,
q4nc7f.504,268.9164,268.9246,lipsmack,,
q4nc7f.505,268.9246,269.1667,,,
q4nc7f.506,269.1667,269.3578,,157,i'll
q4nc7f.508,269.3578,269.5833,,157,draw
q4nc7f.509,269.5834,269.6624,,159,in
q4nc7f.510,269.6624,269.8057,,159,that
q4nc7f.512,269.8057,269.9292,,,
q4nc7f.513,269.9292,270.1943,,157,uh-huh
q4nc7f.515,270.1944,274.0762,,,
q4nc7f.516,274.0762,274.2737,,163,right
q4nc7f.517,274.2737,274.5866,,163,through
q4nc7f.518,274.5867,274.9062,,163,it
q4nc7f.520,274.9062,276.0046,,,
q4nc7f.521,276.0046,276.3324,,165,uh-huh
q4nc7f.523,276.3324,277.6647,,,
q4nc7f.524,277.6647,277.9579,,167,okay
q4nc7f.526,277.9579,281.3373,,,
q4nc7f.527,281.3373,281.5794,,169,what
q4nc7f.528,281.5794,281.7606,,169,am
q4nc7f.529,281.7606,281.9813,,169,i
q4nc7f.531,281.9813,282.0702,,,
q4nc7f.532,282.0702,282.2201,,169,oh
q4nc7f.533,282.2201,282.3781,,169,right
q4nc7f.535,282.3781,282.4736,,169,am
q4nc7f.536,282.4737,282.5528,,169,i
q4nc7f.537,282.5528,282.7915,,169,actually
q4nc7f.538,282.7915,283.0007,,169,going
q4nc7f.539,283.0007,283.2807,,169,through
q4nc7f.540,283.2807,283.3745,,169,the
q4nc7f.541,283.3745,283.7665,,169,letter
q4nc7f.542,283.7665,283.9493,,169,"""o"""
q4nc7f.544,283.9493,283.9904,lowamp,,
q4nc7f.545,283.9905,284.5817,,,
q4nc7f.546,284.5817,284.8847,,171,okay
q4nc7f.548,284.8847,285.0428,,171,right
q4nc7f.550,285.0428,286.1117,,,
q4nc7f.551,286.1117,286.3933,,173,okay
q4nc7f.552,286.3933,286.7079,,175,right
q4nc7f.554,286.7079,288.0798,,,
q4nc7f.555,288.0798,288.4288,,177,uh-huh
q4nc7f.557,288.4289,291.3275,,,
q4nc7f.558,291.3275,291.6831,,180,uh-huh
q4nc7f.560,291.6831,292.1706,,,
q4nc7f.561,292.1706,292.4654,,182,uh-huh
q4nc7f.563,292.4654,295.8679,,,
q4nc7f.564,295.8679,296.2220,,184,mmhmm
q4nc7f.566,296.2220,296.6255,,,
q4nc7f.567,296.6255,296.9796,,184,okay
q4nc7f.569,296.9796,302.5775,,,
q4nc7f.570,302.5775,302.5856,lipsmack,,
q4nc7f.571,302.5856,302.8228,,186,right
q4nc7f.573,302.8228,303.1341,,186,okay
q4nc7f.575,303.1341,303.9015,,,
q4nc7f.576,303.9015,304.1898,,188,okay
q4nc7f.578,304.1898,304.2507,lowamp,,
q4nc7f.579,304.2507,306.4757,,,
q4nc7f.580,306.4757,306.7622,,190,mmhmm
q4nc7f.582,306.7622,306.8413,lowamp,,
q4nc7f.583,306.8413,313.9377,,,
q4nc7f.584,313.9377,314.2753,,192,mmhmm
q4nc7f.586,314.2754,316.7293,,,
q4nc7f.587,316.7293,316.7935,lipsmack,,
q4nc7f.588,316.7935,317.2168,,194,okay
q4nc7f.590,317.2168,317.3616,breath,,
q4nc7f.591,317.3617,317.8426,,,
q4nc7f.592,317.8426,318.1275,,196,below
q4nc7f.593,318.1275,318.2840,,196,it
q4nc7f.595,318.2840,318.3729,,,
q4nc7f.596,318.3729,318.7929,,196,directly
q4nc7f.597,318.7929,319.0564,,196,below
q4nc7f.598,319.0564,319.1684,,196,it
q4nc7f.600,319.1684,320.1022,,,
q4nc7f.601,320.1022,320.3788,,198,uh-huh
q4nc7f.603,320.3788,322.0636,,,
q4nc7f.604,322.0636,322.4194,,200,okay
q4nc7f.606,322.4194,326.0426,,,
q4nc7f.607,326.0426,326.5102,,202,okay
q4nc7f.609,326.5103,330.2702,,,
q4nc7f.610,330.2702,330.6505,,204,right
q4nc7f.612,330.6506,330.8878,,204,okay
q4nc7f.614,330.8878,331.0755,,204,'cause
q4nc7f.615,331.0755,331.2435,,204,i've
q4nc7f.617,331.2435,331.4049,,204,got
q4nc7f.618,331.4049,331.5021,,204,a
q4nc7f.619,331.5021,332.1921,,206,crevasse
q4nc7f.620,332.1921,332.4490,,206,there
q4nc7f.622,332.4490,333.0254,,,
q4nc7f.623,333.0254,333.5689,,204,okay
q4nc7f.625,333.5689,333.7056,lowamp,,
q4nc7f.626,333.7056,334.4410,,,
q4nc7f.627,334.4410,334.6419,,,a--
q4nc7f.628,334.6419,334.7407,,,
q4nc7f.629,334.7407,334.8395,,212,it's
q4nc7f.631,334.8395,335.0388,,212,just
q4nc7f.632,335.0388,335.1738,,,a
q4nc7f.633,335.1738,335.4011,,,
q4nc7f.634,335.4011,335.4818,lipsmack,,
q4nc7f.635,335.4818,335.4999,,,
q4nc7f.636,335.4999,335.7140,,212,like
q4nc7f.637,335.7141,336.0415,,,
q4nc7f.638,336.0415,336.1650,,212,is
q4nc7f.639,336.1650,336.2688,,212,it
q4nc7f.640,336.2688,336.3099,,212,a
q4nc7f.641,336.3099,336.5998,,,kind of
q4nc7f.642,336.5998,337.0988,,212,curvy
q4nc7f.643,337.0988,337.5813,,212,hump
q4nc7f.645,337.5813,338.1149,,,
q4nc7f.646,338.1149,338.5546,,214,okay
q4nc7f.647,338.5546,338.8593,,214,then
q4nc7f.648,338.8593,342.2487,,,
q4nc7f.649,342.2487,342.5188,,216,right
q4nc7f.650,342.5188,342.5748,,,
q4nc7f.651,342.5748,342.7856,,216,okay
q4nc7f.652,342.7856,344.0702,,,
q4nc7f.653,344.0702,344.0834,lipsmack,,
q4nc7f.654,344.0834,344.2612,,218,okay
q4nc7f.656,344.2612,345.7632,,,
q4nc7f.657,345.7632,346.1123,,220,uh-huh
q4nc7f.659,346.1123,347.2124,,,
q4nc7f.660,347.2124,347.2585,lipsmack,,
q4nc7f.661,347.2586,347.3212,,,
q4nc7f.662,347.3212,347.6340,,222,uh-huh
q4nc7f.664,347.6341,351.5998,,,
q4nc7f.665,351.5998,352.0049,,220,okay
q4nc7f.667,352.0049,353.9878,,,
q4nc7f.668,353.9878,354.1854,,226,right
q4nc7f.670,354.1854,354.4687,,226,okay
q4nc7f.672,354.4687,354.6136,lowamp,,
q4nc7f.673,354.6136,356.8402,,,
q4nc7f.674,356.8403,357.1565,,228,no
q4nc7f.676,357.1565,357.5879,laugh,,
q4nc7f.677,357.5879,358.0820,inbreath,,
q4nc7f.678,358.0820,362.5978,,,
q4nc7f.679,362.5978,362.6538,lipsmack,,
q4nc7f.680,362.6538,362.9964,,228,uh-huh
q4nc7f.682,362.9964,365.1571,,,
q4nc7f.683,365.1571,365.2460,nonvocal,,
q4nc7f.684,365.2460,365.5721,,232,right
q4nc7f.686,365.5721,365.9015,,232,okay
q4nc7f.688,365.9015,368.7803,,,
q4nc7f.689,368.7803,368.8231,lipsmack,,
q4nc7f.690,368.8231,369.1360,,234,uh-huh
q4nc7f.692,369.1360,375.0451,,,
q4nc7f.693,375.0451,375.5557,,236,okay
q4nc7f.695,375.5557,375.6677,lowamp,,
q4nc7f.696,375.6677,376.7364,,,
q4nc7f.697,376.7365,376.8007,lipsmack,,
q4nc7f.698,376.8007,376.8633,,,
q4nc7f.699,376.8633,376.9951,,238,are
q4nc7f.700,376.9951,377.5335,,238,they
q4nc7f.701,377.5336,377.6901,,238,in
q4nc7f.702,377.6901,377.8547,,238,a
q4nc7f.703,377.8547,378.3274,,238,straight
q4nc7f.704,378.3274,378.4065,,,
q4nc7f.705,378.4065,378.5200,,238,are
q4nc7f.706,378.5201,378.6815,,238,they
q4nc7f.707,378.6815,378.9615,,238,like
q4nc7f.708,378.9615,379.5922,,238,horizontal
q4nc7f.709,379.5922,379.7503,,238,to
q4nc7f.710,379.7503,379.8475,,238,the
q4nc7f.711,379.8475,380.3827,,238,saxon
q4nc7f.712,380.3827,380.7582,,238,barn
q4nc7f.714,380.7582,383.9664,,,
q4nc7f.715,383.9664,384.2447,,240,uh-huh
q4nc7f.717,384.2447,384.3798,lowamp,,
q4nc7f.718,384.3798,389.5296,,,
q4nc7f.719,389.5296,390.0665,,242,okay
q4nc7f.721,390.0665,392.3244,,,
q4nc7f.722,392.3244,392.6077,,,uh-huh
q4nc7f.724,392.6077,398.3175,,,
q4nc7f.725,398.3175,398.9680,laugh,,
q4nc7f.726,398.9680,398.9976,,,
q4nc7f.727,398.9977,399.3979,inbreath,,
q4nc7f.728,399.3979,401.9506,,,
