tu_id,start,end,type,utterance,text
q8ec5g.107,23.4930,23.9060,,,
q8ec5g.108,23.9060,24.0222,,19,right
q8ec5g.110,24.0222,24.3059,,,
q8ec5g.111,24.3059,24.4085,,19,we're
q8ec5g.113,24.4085,24.5443,,19,going
q8ec5g.114,24.5443,24.6210,,19,to
q8ec5g.115,24.6210,24.9622,,,left-hand
q8ec5g.116,24.9622,25.2776,,19,side
q8ec5g.118,25.2776,25.4627,,,
q8ec5g.119,25.4627,25.9888,inbreath,,
q8ec5g.120,25.9888,26.0390,,,
q8ec5g.121,26.0390,26.1954,,21,see
q8ec5g.122,26.1954,26.2662,,21,the
q8ec5g.123,26.2662,26.6675,,21,ravine
q8ec5g.125,26.6676,26.7325,lowamp,,
q8ec5g.126,26.7325,26.8889,,,
q8ec5g.127,26.8889,27.1014,,21,right
q8ec5g.129,27.1014,27.6503,,,
q8ec5g.130,27.6503,27.9749,inbreath,,
q8ec5g.131,27.9749,28.0696,,,
q8ec5g.132,28.0696,28.2454,,23,see
q8ec5g.133,28.2454,28.2894,,23,the
q8ec5g.134,28.2894,28.6135,,23,bottom
q8ec5g.135,28.6135,28.7600,,23,of
q8ec5g.136,28.7600,28.8113,,23,the
q8ec5g.137,28.8113,29.1116,,23,ravine
q8ec5g.139,29.1116,29.3531,,23,right
q8ec5g.141,29.3532,30.0401,,,
q8ec5g.142,30.0401,30.4393,inbreath,,
q8ec5g.143,30.4393,30.5345,,,
q8ec5g.144,30.5345,30.6224,,25,and
q8ec5g.145,30.6224,30.9044,,25,see
q8ec5g.146,30.9045,30.9521,lowamp,,
q8ec5g.147,30.9521,31.0144,,,
q8ec5g.148,31.0144,31.0802,,25,the
q8ec5g.149,31.0803,31.5802,,25,start
q8ec5g.151,31.5802,32.9817,,,
q8ec5g.152,32.9817,33.1398,,27,right
q8ec5g.154,33.1398,33.1660,lowamp,,
q8ec5g.155,33.1660,33.2075,,,
q8ec5g.156,33.2075,33.4079,inbreath,,
q8ec5g.157,33.4079,33.5376,,,
q8ec5g.158,33.5376,33.6017,,27,we're
q8ec5g.160,33.6017,33.7780,,27,going
q8ec5g.161,33.7780,33.9164,,27,to
q8ec5g.162,33.9164,34.0753,,27,the
q8ec5g.163,34.0753,34.4163,,27,cross
q8ec5g.164,34.4163,34.7048,,27,between
q8ec5g.165,34.7048,34.8017,lowamp,,
q8ec5g.166,34.8017,34.9071,,,
q8ec5g.167,34.9071,35.3280,,27,vertical
q8ec5g.168,35.3280,35.5089,,27,down
q8ec5g.169,35.5089,35.9325,,27,start
q8ec5g.170,35.9325,36.1622,,27,and
q8ec5g.171,36.1622,36.4822,,,
q8ec5g.172,36.4822,36.9982,,27,horizontal
q8ec5g.174,36.9983,37.1830,,27,right
q8ec5g.176,37.1830,38.6411,,,
q8ec5g.177,38.6411,38.7717,lipsmack,,
q8ec5g.178,38.7717,39.8176,,,
q8ec5g.179,39.8176,40.1109,inbreath,,
q8ec5g.180,40.1109,40.3567,,29,right
q8ec5g.182,40.3568,40.6681,inbreath,,
q8ec5g.183,40.6681,41.1568,,,
q8ec5g.184,41.1568,41.4270,,31,right
q8ec5g.186,41.4271,43.1186,,,
q8ec5g.187,43.1186,43.3017,,33,then
q8ec5g.188,43.3017,43.3976,,33,we're
q8ec5g.190,43.3976,43.5617,,,going to
q8ec5g.191,43.5617,43.9126,,33,curve
q8ec5g.192,43.9126,44.2563,,33,round
q8ec5g.193,44.2564,44.2994,,,
q8ec5g.194,44.2994,44.5723,inbreath,,
q8ec5g.195,44.5723,44.7249,,,
q8ec5g.196,44.7249,44.8110,,35,to
q8ec5g.197,44.8110,45.0672,,35,where
q8ec5g.198,45.0672,45.1445,,35,the
q8ec5g.199,45.1445,45.4360,,35,bottom
q8ec5g.200,45.4361,45.5730,,35,of
q8ec5g.201,45.5730,45.6238,,35,the
q8ec5g.202,45.6238,45.9639,,35,ravine
q8ec5g.203,45.9639,46.1583,,35,and
q8ec5g.204,46.1583,46.2113,,35,the
q8ec5g.205,46.2113,46.5514,,35,vertical
q8ec5g.206,46.5515,46.7459,,35,from
q8ec5g.207,46.7459,46.7811,,35,the
q8ec5g.208,46.7811,47.1720,,35,start
q8ec5g.209,47.1721,47.4703,,35,meet
q8ec5g.211,47.4703,47.6110,,,
q8ec5g.212,47.6110,47.8810,,35,okay
q8ec5g.214,47.8811,51.9004,,,
q8ec5g.215,51.9004,52.0633,lipsmack,,
q8ec5g.216,52.0633,52.3348,,37,no
q8ec5g.218,52.3348,52.6062,,37,curve
q8ec5g.219,52.6063,52.6949,,,
q8ec5g.220,52.6949,52.8842,inbreath,,
q8ec5g.221,52.8842,52.9485,,,
q8ec5g.222,52.9486,53.2668,,37,curve
q8ec5g.223,53.2668,53.3271,,,
q8ec5g.224,53.3272,53.5890,,37,see
q8ec5g.225,53.5890,53.6614,,37,the
q8ec5g.226,53.6614,53.9353,,37,start
q8ec5g.228,53.9353,54.0400,,37,you
q8ec5g.229,54.0400,54.1810,,37,want
q8ec5g.230,54.1810,54.2374,,37,to
q8ec5g.231,54.2374,54.3380,,37,be
q8ec5g.232,54.3380,54.4387,,37,d--
q8ec5g.233,54.4387,54.6119,,37,y--
q8ec5g.234,54.6119,54.8041,phongesture,,
q8ec5g.235,54.8041,54.9358,,37,you're
q8ec5g.237,54.9359,55.0528,,,going to
q8ec5g.238,55.0528,55.2866,,37,finish
q8ec5g.239,55.2866,55.7210,,37,directly
q8ec5g.240,55.7210,55.9133,,37,under
q8ec5g.241,55.9133,56.0045,,37,the
q8ec5g.242,56.0045,56.3941,,37,start
q8ec5g.244,56.3941,56.5748,,37,right
q8ec5g.246,56.5748,56.8036,,,
q8ec5g.247,56.8036,57.1270,inbreath,,
q8ec5g.248,57.1270,57.3573,,,
q8ec5g.249,57.3573,57.7535,,39,opposite
q8ec5g.250,57.7536,57.8779,,39,the
q8ec5g.251,57.8779,58.1863,,39,bottom
q8ec5g.252,58.1863,58.3421,,39,of
q8ec5g.253,58.3422,58.4066,,39,the
q8ec5g.254,58.4066,58.8412,,39,ravine
q8ec5g.256,58.8412,60.3835,,,
q8ec5g.257,60.3835,60.4026,lipsmack,,
q8ec5g.258,60.4026,60.8576,,,
q8ec5g.259,60.8576,61.0905,,41,right
q8ec5g.261,61.0905,61.1551,,,
q8ec5g.262,61.1551,61.3743,lipsmack,,
q8ec5g.263,61.3743,61.3888,,,
q8ec5g.264,61.3888,61.5248,,41,so
q8ec5g.265,61.5248,61.6128,,41,you're
q8ec5g.267,61.6129,62.0391,,41,vertically
q8ec5g.268,62.0391,62.2572,,41,under
q8ec5g.269,62.2572,62.6794,,41,start
q8ec5g.270,62.6794,63.1141,,,
q8ec5g.271,63.1141,63.2225,,41,but
q8ec5g.272,63.2225,63.2979,,41,you're
q8ec5g.274,63.2979,63.4087,,41,at
q8ec5g.275,63.4087,63.4676,,41,the
q8ec5g.276,63.4676,63.7976,,41,bottom
q8ec5g.277,63.7976,63.9507,,41,of
q8ec5g.278,63.9507,63.9955,,41,the
q8ec5g.279,63.9955,64.3113,,41,ravine
q8ec5g.281,64.3114,64.3986,lowamp,,
q8ec5g.282,64.3986,64.4552,,,
q8ec5g.283,64.4552,64.7356,,41,okay
q8ec5g.285,64.7356,65.0915,,,
q8ec5g.286,65.0915,65.4639,inbreath,,
q8ec5g.287,65.4639,65.6147,,,
q8ec5g.288,65.6147,65.6453,nonvocal,,
q8ec5g.289,65.6453,66.1166,,,
q8ec5g.290,66.1167,66.2573,,43,and
q8ec5g.291,66.2573,66.3765,,43,go
q8ec5g.292,66.3765,66.5776,,43,round
q8ec5g.293,66.5776,66.6398,,43,the
q8ec5g.294,66.6398,66.9316,,43,side
q8ec5g.295,66.9316,67.0864,,43,of
q8ec5g.296,67.0864,67.2786,,43,the
q8ec5g.297,67.2786,68.0882,,,
q8ec5g.298,68.0882,68.3249,,43,whatever
q8ec5g.299,68.3249,68.4387,,43,you've
q8ec5g.301,68.4387,68.6060,,43,got
q8ec5g.302,68.6060,68.8213,,43,there
q8ec5g.304,68.8213,69.6760,,,
q8ec5g.305,69.6760,69.9067,,45,right
q8ec5g.307,69.9067,70.0402,,,
q8ec5g.308,70.0402,70.1539,,45,to
q8ec5g.309,70.1539,70.2149,,45,the
q8ec5g.310,70.2149,70.5658,,45,left
q8ec5g.312,70.5659,70.7950,,45,okay
q8ec5g.314,70.7950,70.8734,lowamp,,
q8ec5g.315,70.8735,71.6620,,,
q8ec5g.316,71.6620,72.0325,nonvocal,,
q8ec5g.317,72.0326,72.6049,,,
q8ec5g.318,72.6049,72.6833,,47,on
q8ec5g.319,72.6834,72.7897,,47,you
q8ec5g.320,72.7897,72.8761,,47,go
q8ec5g.322,72.8762,77.1194,,,
q8ec5g.323,77.1194,77.1649,lipsmack,,
q8ec5g.324,77.1649,77.1957,,,
q8ec5g.325,77.1958,77.2555,,49,i
q8ec5g.326,77.2555,77.3594,,49,don't
q8ec5g.327,77.3594,77.5339,,49,have
q8ec5g.328,77.5340,77.5804,,49,a
q8ec5g.329,77.5804,77.9981,,49,carpenter's
q8ec5g.331,77.9981,78.3296,,49,cottage
q8ec5g.333,78.3297,78.4679,,,i'm
q8ec5g.335,78.4679,78.6025,,,just
q8ec5g.336,78.6025,81.6318,,,
q8ec5g.337,81.6319,81.9723,,51,no
q8ec5g.339,81.9723,82.4115,,,
q8ec5g.340,82.4115,82.4870,,53,like
q8ec5g.341,82.4870,82.6568,,53,you'll
q8ec5g.343,82.6568,82.7078,lowamp,,
q8ec5g.344,82.7078,82.8476,,,
q8ec5g.345,82.8476,82.9060,,,you'll
q8ec5g.347,82.9060,83.0707,,53,want
q8ec5g.348,83.0708,83.1196,,53,to
q8ec5g.349,83.1196,83.2401,,53,be
q8ec5g.350,83.2401,83.6840,,53,directly
q8ec5g.351,83.6840,83.9868,,53,under
q8ec5g.352,83.9868,84.0303,,53,the
q8ec5g.353,84.0304,84.5872,,53,start
q8ec5g.355,84.5872,85.9937,,,
q8ec5g.356,85.9937,86.0493,,53,the
q8ec5g.357,86.0493,86.3716,,53,starting
q8ec5g.358,86.3717,86.7006,,53,cross
q8ec5g.360,86.7006,86.9829,,53,right
q8ec5g.362,86.9830,87.1564,,,
q8ec5g.363,87.1564,87.3585,inbreath,,
q8ec5g.364,87.3585,87.4260,,,
q8ec5g.365,87.4260,87.5535,,53,but
q8ec5g.366,87.5535,87.6710,,53,you're
q8ec5g.368,87.6710,88.1878,,53,opposite
q8ec5g.369,88.1879,88.2785,,53,the
q8ec5g.370,88.2785,88.5873,,53,bottom
q8ec5g.371,88.5873,88.7617,,53,of
q8ec5g.372,88.7618,88.8088,,53,the
q8ec5g.373,88.8088,89.1949,,53,ravine
q8ec5g.375,89.1949,89.2540,lowamp,,
q8ec5g.376,89.2540,89.3283,,,
q8ec5g.377,89.3283,89.6256,,53,okay
q8ec5g.379,89.6257,92.4088,,,
q8ec5g.380,92.4088,92.5774,,55,you're
q8ec5g.382,92.5774,92.8457,,55,still
q8ec5g.383,92.8457,93.2075,,55,directly
q8ec5g.384,93.2075,93.2543,,,
q8ec5g.385,93.2543,93.4377,inbreath,,
q8ec5g.386,93.4377,93.5545,,,
q8ec5g.387,93.5546,93.6014,,55,you
q8ec5g.388,93.6014,93.6973,,55,want
q8ec5g.389,93.6973,93.7785,,55,to
q8ec5g.390,93.7785,93.9902,,55,end
q8ec5g.391,93.9902,94.0690,,55,up
q8ec5g.392,94.0690,94.4579,,55,directly
q8ec5g.393,94.4579,94.6744,,55,under
q8ec5g.394,94.6744,94.7359,,55,the
q8ec5g.395,94.7360,95.1865,,55,start
q8ec5g.397,95.1865,95.5671,,55,opposite
q8ec5g.398,95.5671,95.6436,,55,the
q8ec5g.399,95.6437,95.9954,,55,bottom
q8ec5g.400,95.9954,96.0906,,55,of
q8ec5g.401,96.0906,96.1527,,55,the
q8ec5g.402,96.1527,96.4609,,55,ravine
q8ec5g.404,96.4609,96.5250,lowamp,,
q8ec5g.405,96.5250,98.3390,,,
q8ec5g.406,98.3391,98.3566,lipsmack,,
q8ec5g.407,98.3566,98.4549,,,
q8ec5g.408,98.4549,98.6675,,57,right
q8ec5g.410,98.6675,98.9562,,57,okay
q8ec5g.412,98.9562,99.0101,lowamp,,
q8ec5g.413,99.0101,100.5807,,,
q8ec5g.414,100.5807,100.8583,,59,right
q8ec5g.416,100.8583,100.9344,,,
q8ec5g.417,100.9345,101.1217,,59,go
q8ec5g.418,101.1217,101.5818,,59,along
q8ec5g.419,101.5818,101.6407,lowamp,,
q8ec5g.420,101.6407,102.4328,,,
q8ec5g.421,102.4328,103.1515,,59,horizontally
q8ec5g.422,103.1515,103.3761,,59,until
q8ec5g.423,103.3761,103.4603,,59,you're
q8ec5g.425,103.4603,103.6877,,59,about
q8ec5g.426,103.6878,103.8952,,59,two
q8ec5g.427,103.8952,104.3588,,59,centimetres
q8ec5g.428,104.3588,104.5444,,59,away
q8ec5g.429,104.5444,104.7026,,59,from
q8ec5g.430,104.7026,104.7474,,59,the
q8ec5g.431,104.7474,104.9989,,59,bottom
q8ec5g.432,104.9989,105.1112,,59,of
q8ec5g.433,105.1112,105.2067,,59,the
q8ec5g.434,105.2067,105.5524,,59,ravine
q8ec5g.436,105.5524,105.6138,lowamp,,
q8ec5g.437,105.6138,107.5034,,,
q8ec5g.438,107.5034,107.8213,,61,okay
q8ec5g.440,107.8213,109.5754,,,
q8ec5g.441,109.5754,109.8294,,61,okay
q8ec5g.443,109.8294,110.8409,,,
q8ec5g.444,110.8409,111.0139,,63,right
q8ec5g.446,111.0139,111.0726,,,
q8ec5g.447,111.0727,111.5737,,63,diagonally
q8ec5g.448,111.5737,111.8465,,63,up
q8ec5g.449,111.8465,111.9107,lowamp,,
q8ec5g.450,111.9107,112.2362,,,
q8ec5g.451,112.2362,112.4265,,63,to
q8ec5g.452,112.4265,112.6102,,63,one
q8ec5g.453,112.6102,113.1856,,63,centimetre
q8ec5g.454,113.1856,113.4954,,63,above
q8ec5g.455,113.4954,113.5463,,63,the
q8ec5g.456,113.5463,113.8716,,63,top
q8ec5g.457,113.8716,114.1634,,63,left
q8ec5g.458,114.1634,114.2516,,63,of
q8ec5g.459,114.2516,114.3461,,63,the
q8ec5g.460,114.3461,114.6689,,63,ravine
q8ec5g.462,114.6689,114.7379,lowamp,,
q8ec5g.463,114.7380,119.7239,,,
q8ec5g.464,119.7239,120.0366,,65,okay
q8ec5g.466,120.0366,120.9395,,,
q8ec5g.467,120.9396,121.3716,inbreath,,
q8ec5g.468,121.3716,121.5563,,,
q8ec5g.469,121.5563,121.5797,lipsmack,,
q8ec5g.470,121.5797,121.6802,,,
q8ec5g.471,121.6802,121.9381,,65,now
q8ec5g.473,121.9381,122.0519,,65,we're
q8ec5g.475,122.0519,122.2461,,65,going
q8ec5g.476,122.2461,122.8991,,65,horizontally
q8ec5g.477,122.8991,123.2742,,65,along
q8ec5g.479,123.2742,123.5254,,65,right
q8ec5g.481,123.5254,123.6137,,,
q8ec5g.482,123.6137,123.7262,inbreath,,
q8ec5g.483,123.7262,124.0055,,,
q8ec5g.484,124.0055,124.0187,lipsmack,,
q8ec5g.485,124.0187,124.1577,,67,you've
q8ec5g.487,124.1577,124.2843,,67,got
q8ec5g.488,124.2843,124.5744,,67,pine
q8ec5g.489,124.5744,124.7628,,67,grove
q8ec5g.491,124.7628,124.9679,,67,haven't
q8ec5g.492,124.9679,125.1095,,67,you
q8ec5g.494,125.1095,126.4140,,,
q8ec5g.495,126.4141,126.8201,inbreath,,
q8ec5g.496,126.8201,127.5307,,,
q8ec5g.497,127.5307,127.8837,,69,erm
q8ec5g.499,127.8837,128.2505,,,
q8ec5g.500,128.2505,128.4772,inbreath,,
q8ec5g.501,128.4772,128.7873,,,
q8ec5g.502,128.7873,128.9674,,69,go
q8ec5g.503,128.9674,129.2542,,69,along
q8ec5g.504,129.2542,129.3808,,69,to
q8ec5g.505,129.3808,129.5008,,69,the
q8ec5g.506,129.5009,129.8112,,69,top
q8ec5g.507,129.8112,130.1277,,,right
q8ec5g.508,130.1277,130.3278,,,hand
q8ec5g.509,130.3278,130.5079,,69,side
q8ec5g.510,130.5079,130.6045,,69,of
q8ec5g.511,130.6045,130.6945,,69,the
q8ec5g.512,130.6945,131.0174,,69,ravine
q8ec5g.514,131.0175,131.0694,lowamp,,
q8ec5g.515,131.0694,131.4881,,,
q8ec5g.516,131.4881,131.9082,inbreath,,
q8ec5g.517,131.9083,133.7160,,,
q8ec5g.518,133.7160,133.9577,,71,right
q8ec5g.520,133.9577,134.4999,,,
q8ec5g.521,134.5000,134.7687,lipsmack,,
q8ec5g.522,134.7687,134.8517,,,
q8ec5g.523,134.8517,134.9689,,71,and
q8ec5g.524,134.9689,135.2376,,71,another
q8ec5g.525,135.2376,135.3744,,71,two
q8ec5g.526,135.3744,135.9020,,71,centimetres
q8ec5g.527,135.9020,136.0496,,71,from
q8ec5g.528,136.0496,136.2041,,71,that
q8ec5g.530,136.2041,138.9746,,,
q8ec5g.531,138.9746,139.1548,,71,right
q8ec5g.533,139.1548,139.4665,,,
q8ec5g.534,139.4665,139.5940,lipsmack,,
q8ec5g.535,139.5940,139.6979,nonvocal,,
q8ec5g.536,139.6979,139.8736,,71,now
q8ec5g.537,139.8736,140.0127,,71,go
q8ec5g.538,140.0127,140.4585,,71,diagonally
q8ec5g.539,140.4585,140.7920,,71,down
q8ec5g.540,140.7920,140.8664,lowamp,,
q8ec5g.541,140.8664,141.1379,,,
q8ec5g.542,141.1379,141.5463,inbreath,,
q8ec5g.543,141.5463,141.7050,,,
q8ec5g.544,141.7050,141.8779,,71,to
q8ec5g.545,141.8779,142.1864,,71,the
q8ec5g.546,142.1864,142.5970,,,
q8ec5g.547,142.5970,142.8994,,71,bottom
q8ec5g.548,142.8994,143.2123,,71,left
q8ec5g.549,143.2123,143.3413,,71,of
q8ec5g.550,143.3413,143.4026,,71,the
q8ec5g.551,143.4026,143.6732,,71,pine
q8ec5g.552,143.6733,143.9968,,71,grove
q8ec5g.554,143.9968,148.1343,,,
q8ec5g.555,148.1343,148.4621,inbreath,,
q8ec5g.556,148.4622,148.7450,,,
q8ec5g.557,148.7450,148.8984,,73,right
q8ec5g.559,148.8985,149.2210,,,
q8ec5g.560,149.2210,149.2659,lipsmack,,
q8ec5g.561,149.2659,149.3940,,73,you've
q8ec5g.563,149.3940,149.5419,,73,got
q8ec5g.564,149.5419,149.5762,,73,an
q8ec5g.565,149.5762,149.9656,,73,avalanche
q8ec5g.566,149.9656,150.1549,,73,somewhere
q8ec5g.568,150.1549,150.3316,,73,haven't
q8ec5g.569,150.3316,150.4470,,73,you
q8ec5g.571,150.4470,152.7366,,,
q8ec5g.572,152.7366,152.9232,,75,right
q8ec5g.574,152.9232,153.4837,,,
q8ec5g.575,153.4838,153.6044,lipsmack,,
q8ec5g.576,153.6044,153.8529,,,
q8ec5g.577,153.8529,154.0285,,75,see
q8ec5g.578,154.0285,154.1029,,75,the
q8ec5g.579,154.1029,154.4683,,75,concealed
q8ec5g.580,154.4683,154.8353,,75,hideout
q8ec5g.582,154.8353,154.8701,lowamp,,
q8ec5g.583,154.8701,155.7286,,,
q8ec5g.584,155.7287,155.8130,lipsmack,,
q8ec5g.585,155.8130,155.8942,,,
q8ec5g.586,155.8942,155.9610,,77,the
q8ec5g.587,155.9610,156.1494,,,right
q8ec5g.588,156.1494,156.3597,,,hand
q8ec5g.589,156.3597,156.7084,,77,side
q8ec5g.591,156.7084,156.7436,lowamp,,
q8ec5g.592,156.7437,157.1790,,,
q8ec5g.593,157.1790,157.5105,inbreath,,
q8ec5g.594,157.5105,157.6431,,,
q8ec5g.595,157.6431,157.8328,,79,that's
q8ec5g.597,157.8329,157.9515,,79,where
q8ec5g.598,157.9515,158.0162,,79,we're
q8ec5g.600,158.0162,158.2445,,79,trying
q8ec5g.601,158.2445,158.3501,,79,to
q8ec5g.602,158.3502,158.6739,,79,go
q8ec5g.604,158.6739,158.8268,,,
q8ec5g.605,158.8268,159.1304,,79,okay
q8ec5g.607,159.1304,159.6383,,,
q8ec5g.608,159.6384,160.1262,inbreath,,
q8ec5g.609,160.1262,160.1976,,,
q8ec5g.610,160.1976,160.4534,,81,so
q8ec5g.611,160.4534,160.6696,,81,if
q8ec5g.612,160.6696,160.7537,,81,you
q8ec5g.613,160.7537,160.9471,,81,sort
q8ec5g.613.1,160.9471,161.0859,,81,of
q8ec5g.614,161.0859,161.1393,,,
q8ec5g.615,161.1393,161.3154,inbreath,,
q8ec5g.616,161.3154,161.6241,,,
q8ec5g.617,161.6241,161.9942,,,curve
q8ec5g.618,161.9942,162.4210,,81,round
q8ec5g.619,162.4210,162.5205,,81,an
q8ec5g.620,162.5205,163.0128,,81,inverted
q8ec5g.621,163.0128,163.2399,,81,"""s"""
q8ec5g.622,163.2399,163.6201,,81,shape
q8ec5g.624,163.6201,163.6653,lowamp,,
q8ec5g.625,163.6653,164.9716,,,
q8ec5g.626,164.9717,165.2432,,,yeah
q8ec5g.627,165.2432,165.3068,,,well
q8ec5g.628,165.3069,165.4179,,,it's
q8ec5g.630,165.4179,165.5353,,,li--
q8ec5g.631,165.5354,165.5910,,,
q8ec5g.632,165.5910,165.7756,,83,like
q8ec5g.633,165.7756,165.8074,,83,a
q8ec5g.634,165.8074,166.1726,,83,"""2"""
q8ec5g.636,166.1726,166.3751,,83,right
q8ec5g.638,166.3751,167.0640,,,
q8ec5g.639,167.0640,167.2605,inbreath,,
q8ec5g.640,167.2605,167.3190,,,
q8ec5g.641,167.3190,167.4661,,85,so
q8ec5g.642,167.4661,167.5863,,85,that
q8ec5g.643,167.5863,167.7044,,85,you
q8ec5g.644,167.7045,167.9911,,85,miss
q8ec5g.645,167.9911,168.1179,,85,the
q8ec5g.646,168.1179,168.7437,,85,avalanche
q8ec5g.648,168.7437,171.4825,,,
q8ec5g.649,171.4825,171.6662,,87,and
q8ec5g.650,171.6662,171.8968,,87,end
q8ec5g.651,171.8968,172.1416,,87,up
q8ec5g.652,172.1416,172.3840,,,
q8ec5g.653,172.3840,172.4287,,87,at
q8ec5g.654,172.4287,172.5200,,87,the
q8ec5g.655,172.5200,172.8207,,87,bottom
q8ec5g.656,172.8207,172.9048,,87,of
q8ec5g.657,172.9048,172.9495,,87,the
q8ec5g.658,172.9496,173.3434,,87,concealed
q8ec5g.659,173.3434,173.4562,,87,hide--
q8ec5g.660,173.4562,174.1165,,,
q8ec5g.661,174.1165,174.2151,,87,well
q8ec5g.662,174.2152,174.2698,,87,the
q8ec5g.663,174.2698,174.4775,,87,side
q8ec5g.664,174.4775,174.5468,,87,of
q8ec5g.665,174.5468,174.5930,,87,the
q8ec5g.666,174.5930,174.9119,,87,concealed
q8ec5g.667,174.9120,175.1953,,87,hideout
q8ec5g.669,175.1953,175.4702,,87,anyway
q8ec5g.671,175.4703,176.6887,,,
q8ec5g.672,176.6887,176.9851,,89,okay
q8ec5g.674,176.9851,177.3282,,,
q8ec5g.675,177.3282,177.9192,inbreath,,
q8ec5g.676,177.9192,178.0851,,,
q8ec5g.677,178.0852,178.2958,,91,now
q8ec5g.679,178.2958,178.6516,,,
q8ec5g.680,178.6516,178.9705,,91,curve
q8ec5g.681,178.9705,179.2894,,91,round
q8ec5g.682,179.2895,179.4680,,91,until
q8ec5g.683,179.4680,179.5792,,91,you're
q8ec5g.685,179.5792,179.8718,,91,under
q8ec5g.686,179.8718,179.9450,,91,the
q8ec5g.687,179.9450,180.3809,,91,"""c"""
q8ec5g.688,180.3809,180.5535,,91,of
q8ec5g.689,180.5536,181.1710,,91,concealed
q8ec5g.690,181.1710,181.6760,,91,hideout
q8ec5g.692,181.6760,182.0657,,,
q8ec5g.693,182.0657,182.3135,inbreath,,
q8ec5g.694,182.3135,186.4444,,,
