tu_id,start,end,type,utterance,text
q1ec3g.156,52.3561,52.5998,,17,below
q1ec3g.157,52.5998,52.6603,,17,the
q1ec3g.158,52.6603,52.9373,,17,diamond
q1ec3g.158.1,52.9373,53.1324,,17,mine
q1ec3g.159,53.1324,53.6444,,17,until
q1ec3g.160,53.6444,53.9053,inbreath,,
q1ec3g.161,53.9053,54.0566,,17,just
q1ec3g.162,54.0566,54.4505,,17,before
q1ec3g.163,54.4505,54.5187,,17,the
q1ec3g.164,54.5187,54.8528,,,fast
q1ec3g.165,54.8528,55.2235,,17,fast
q1ec3g.166,55.2235,55.4847,,17,flowing
q1ec3g.167,55.4848,55.8413,,17,river
q1ec3g.168,55.8413,55.9553,,,
q1ec3g.169,55.9553,56.3770,inbreath,,
q1ec3g.170,56.3770,57.1466,,,
q1ec3g.171,57.1467,57.2365,lipsmack,,
q1ec3g.172,57.2365,57.4691,,,
q1ec3g.173,57.4691,57.5427,,19,you
q1ec3g.174,57.5428,57.6204,,19,have
q1ec3g.175,57.6204,57.6586,,19,a
q1ec3g.176,57.6586,57.9013,,19,fast
q1ec3g.177,57.9013,58.1024,,19,flowing
q1ec3g.178,58.1025,58.5230,,19,creek
q1ec3g.180,58.5230,60.2900,,,
q1ec3g.181,60.2900,60.4994,lipsmack,,
q1ec3g.182,60.4994,61.0313,inbreath,,
q1ec3g.183,61.0313,61.6596,,,
q1ec3g.184,61.6596,61.9222,,21,mmhmm
q1ec3g.186,61.9222,64.0865,,,
q1ec3g.187,64.0865,64.1596,lipsmack,,
q1ec3g.188,64.1596,64.6483,,21,um
q1ec3g.190,64.6483,65.0638,lowamp,,
q1ec3g.191,65.0639,66.3538,,,
q1ec3g.192,66.3538,66.5433,lipsmack,,
q1ec3g.193,66.5433,67.3777,inbreath,,
q1ec3g.194,67.3777,68.2853,,,
q1ec3g.195,68.2853,68.4909,,23,well
q1ec3g.196,68.4909,68.5645,,23,do
q1ec3g.197,68.5646,68.6394,,23,you
q1ec3g.198,68.6394,68.8308,,23,have
q1ec3g.199,68.8308,68.8987,,23,an
q1ec3g.200,68.8987,69.4173,,23,apache
q1ec3g.201,69.4173,69.9243,,23,camp
q1ec3g.203,69.9243,71.5184,outbreath,,
q1ec3g.204,71.5184,72.2630,,,
q1ec3g.205,72.2630,72.3262,lipsmack,,
q1ec3g.206,72.3262,72.9828,,,
q1ec3g.207,72.9828,73.0227,lipsmack,,
q1ec3g.208,73.0227,73.1755,,,
q1ec3g.209,73.1756,73.2778,lipsmack,,
q1ec3g.210,73.2778,73.5330,,25,okay
q1ec3g.211,73.5330,73.8512,inbreath,,
q1ec3g.212,73.8513,79.2120,,,
q1ec3g.213,79.2120,79.3881,lipsmack,,
q1ec3g.214,79.3881,79.5709,,27,right
q1ec3g.216,79.5710,80.0730,inbreath,,
q1ec3g.217,80.0730,80.4706,,,
q1ec3g.218,80.4706,80.7414,,27,okay
q1ec3g.219,80.7414,80.9739,,27,then
q1ec3g.221,80.9739,82.1910,,,
q1ec3g.222,82.1910,82.5995,inbreath,,
q1ec3g.223,82.5995,82.7275,,,
q1ec3g.224,82.7275,82.8206,,27,right
q1ec3g.226,82.8206,82.8804,,27,you're
q1ec3g.228,82.8804,82.9918,,27,going
q1ec3g.229,82.9918,83.0616,,27,to
q1ec3g.230,83.0616,83.1730,,27,go
q1ec3g.231,83.1730,83.4257,,27,below
q1ec3g.232,83.4257,83.4822,,27,the
q1ec3g.233,83.4822,83.7928,,27,diamond
q1ec3g.233.1,83.7928,84.0773,,27,mine
q1ec3g.235,84.0773,84.2052,,,
q1ec3g.236,84.2053,84.3822,,,do you have
q1ec3g.239,84.3822,84.4329,,29,a
q1ec3g.240,84.4330,85.0098,,29,graveyard
q1ec3g.242,85.0098,88.9077,,,
q1ec3g.243,88.9077,88.9426,lipsmack,,
q1ec3g.244,88.9426,89.0209,,31,don't
q1ec3g.245,89.0209,89.1445,,31,have
q1ec3g.246,89.1445,89.2119,,31,a
q1ec3g.247,89.2119,89.7122,,31,graveyard
q1ec3g.249,89.7122,90.2458,inbreath,,
q1ec3g.250,90.2458,90.3572,,,do you
q1ec3g.252,90.3572,90.4121,,33,have
q1ec3g.253,90.4121,90.4619,,33,a
q1ec3g.254,90.4619,91.1185,,33,desert
q1ec3g.256,91.1185,94.8574,,,
q1ec3g.257,94.8574,95.4486,phongesture,,
q1ec3g.258,95.4486,96.0470,,,
q1ec3g.259,96.0470,96.2797,phongesture,,
q1ec3g.260,96.2797,97.1042,,,
q1ec3g.261,97.1042,97.6228,outbreath,,
q1ec3g.262,97.6228,98.0383,inbreath,,
q1ec3g.263,98.0383,98.2984,,35,no
q1ec3g.265,98.2985,98.6949,lowamp,,
q1ec3g.266,98.6949,98.9306,,35,don't
q1ec3g.267,98.9306,99.2534,,35,go
q1ec3g.268,99.2534,99.5110,,35,don't
q1ec3g.269,99.5111,99.6198,,35,go
q1ec3g.270,99.6198,99.7291,,35,any
q1ec3g.271,99.7291,100.0347,,35,further
q1ec3g.272,100.0347,100.1976,,35,than
q1ec3g.273,100.1976,100.2558,,35,the
q1ec3g.274,100.2558,100.5450,,35,desert
q1ec3g.275,100.5450,100.7414,,,
q1ec3g.276,100.7414,100.9268,,35,don't
q1ec3g.277,100.9268,101.3046,,35,go
q1ec3g.278,101.3046,101.4891,,,
q1ec3g.279,101.4891,101.6919,,35,onto
q1ec3g.280,101.6919,101.7700,,35,the
q1ec3g.281,101.7700,102.0776,,35,desert
q1ec3g.283,102.0776,103.0150,,,
q1ec3g.284,103.0151,103.1996,,37,right
q1ec3g.286,103.1996,103.8894,,,
q1ec3g.287,103.8894,103.9858,,39,you
q1ec3g.288,103.9858,104.1903,,39,d--
q1ec3g.289,104.1903,104.2949,,39,uh-huh
q1ec3g.291,104.2950,104.4645,,39,below
q1ec3g.292,104.4645,104.5160,,39,the
q1ec3g.293,104.5160,104.8003,,39,diamond
q1ec3g.293.1,104.8004,104.9748,,39,mine
q1ec3g.295,104.9748,105.2790,inbreath,,
q1ec3g.296,105.2790,105.3904,,41,and
q1ec3g.297,105.3904,105.5433,,41,then
q1ec3g.298,105.5433,105.7029,,41,go
q1ec3g.299,105.7029,105.8318,,41,to
q1ec3g.300,105.8318,106.0220,,41,your
q1ec3g.301,106.0220,106.5323,,41,right
q1ec3g.303,106.5323,108.3026,,,
q1ec3g.304,108.3026,108.3807,lipsmack,,
q1ec3g.305,108.3807,108.5486,inbreath,,
q1ec3g.306,108.5486,108.6783,,,
q1ec3g.307,108.6783,108.8894,,43,you've
q1ec3g.309,108.8894,108.9476,,43,got
q1ec3g.310,108.9476,109.1935,,43,neither
q1ec3g.311,109.1935,109.2533,,43,a
q1ec3g.312,109.2534,109.5908,,43,graveyard
q1ec3g.313,109.5908,109.7088,,43,nor
q1ec3g.314,109.7088,109.7686,,43,a
q1ec3g.315,109.7687,110.1128,,43,fast
q1ec3g.316,110.1128,110.3804,,43,flowing
q1ec3g.317,110.3804,110.6397,,43,river
q1ec3g.319,110.6397,110.9411,inbreath,,
q1ec3g.320,110.9411,111.2738,,,
q1ec3g.321,111.2738,111.8573,outbreath,,
q1ec3g.322,111.8573,112.2263,,,
q1ec3g.323,112.2263,112.5288,inbreath,,
q1ec3g.324,112.5288,113.0541,,45,okay
q1ec3g.326,113.0541,113.3300,inbreath,,
q1ec3g.327,113.3300,113.6940,,45,right
q1ec3g.329,113.6941,113.8304,,45,you've
q1ec3g.331,113.8304,113.8902,,45,got
q1ec3g.332,113.8902,113.9401,,45,a
q1ec3g.333,113.9401,114.2343,,45,fast
q1ec3g.334,114.2343,114.6798,,45,flowing
q1ec3g.335,114.6798,115.0305,,,
q1ec3g.336,115.0305,115.4560,,45,fast
q1ec3g.337,115.4560,115.8749,,45,running
q1ec3g.338,115.8749,116.4916,,45,creek
q1ec3g.340,116.4916,116.8191,lowamp,,
q1ec3g.341,116.8191,117.2380,,,
q1ec3g.342,117.2380,117.4839,inbreath,,
q1ec3g.343,117.4840,117.6054,,,
q1ec3g.344,117.6054,117.7981,,45,i
q1ec3g.345,117.7981,117.9261,,45,don't
q1ec3g.346,117.9261,118.1139,,45,have
q1ec3g.347,118.1139,118.2020,,45,a
q1ec3g.348,118.2020,118.6525,,45,fast
q1ec3g.349,118.6525,118.8935,,45,running
q1ec3g.350,118.8935,119.3058,,45,creek
q1ec3g.352,119.3058,119.7995,inbreath,,
q1ec3g.353,119.7995,121.6928,,,
q1ec3g.354,121.6928,122.8996,laugh,,
q1ec3g.355,122.8996,123.3616,,47,so
q1ec3g.356,123.3616,124.0996,inbreath,,
q1ec3g.357,124.0997,124.5385,,47,ehm
q1ec3g.359,124.5385,124.7576,,,
q1ec3g.360,124.7576,124.8051,nonvocal,,
q1ec3g.361,124.8051,125.5608,,,
q1ec3g.362,125.5608,125.8412,nonvocal,,
q1ec3g.363,125.8412,126.5930,,,
q1ec3g.364,126.5931,127.7500,nonvocal,,
q1ec3g.365,127.7500,128.0858,,47,ehm
q1ec3g.366,128.0858,128.1622,,47,i'm
q1ec3g.368,128.1622,128.3650,,47,kind
q1ec3g.368.1,128.3650,128.4049,,47,of
q1ec3g.369,128.4049,128.7606,,47,stuck
q1ec3g.371,128.7606,130.5561,,,
q1ec3g.372,130.5561,130.6607,,,erm
q1ec3g.373,130.6607,131.0910,,49,mark
q1ec3g.374,131.0910,131.4035,,49,no
q1ec3g.376,131.4035,132.6853,laugh,,
q1ec3g.377,132.6853,132.9494,,49,just
q1ec3g.378,132.9494,133.1083,,49,wait
q1ec3g.380,133.1084,134.4637,laugh,,
q1ec3g.381,134.4637,134.5770,,49,i
q1ec3g.382,134.5770,134.6366,,49,know
q1ec3g.383,134.6366,134.8052,,49,you're
q1ec3g.385,134.8052,135.1385,,49,thirsty
q1ec3g.387,135.1386,135.2782,,49,but
q1ec3g.388,135.2782,135.4428,,49,just
q1ec3g.389,135.4428,135.6123,,49,wait
q1ec3g.390,135.6123,135.7070,,49,'til
q1ec3g.391,135.7070,135.7469,,49,you
q1ec3g.392,135.7469,135.8832,,49,get
q1ec3g.393,135.8832,136.0245,,,to the
q1ec3g.395,136.0245,136.3619,,49,desert
q1ec3g.397,136.3620,136.8524,inbreath,,
q1ec3g.398,136.8524,138.0341,,,
q1ec3g.399,138.0342,138.6293,,51,erm
q1ec3g.401,138.6293,138.9119,outbreath,,
q1ec3g.402,138.9119,139.9952,,,
q1ec3g.403,139.9952,140.2183,lipsmack,,
q1ec3g.404,140.2184,141.2453,,,
q1ec3g.405,141.2453,141.4966,nonvocal,,
q1ec3g.406,141.4966,141.9620,,,
q1ec3g.407,141.9620,143.1754,inbreath,,
q1ec3g.408,143.1755,143.3650,,51,well
q1ec3g.410,143.3650,143.6476,,51,okay
q1ec3g.411,143.6476,143.8308,,51,then
q1ec3g.413,143.8308,144.1445,lowamp,,
q1ec3g.414,144.1445,144.4249,,,
q1ec3g.415,144.4249,144.4582,lipsmack,,
q1ec3g.416,144.4582,144.5675,,,
q1ec3g.417,144.5675,144.7338,,51,right
q1ec3g.419,144.7338,145.0713,lowamp,,
q1ec3g.420,145.0713,145.7985,,,
q1ec3g.421,145.7985,145.9182,lipsmack,,
q1ec3g.422,145.9182,146.4418,,,
q1ec3g.423,146.4418,146.6246,,51,you've
q1ec3g.425,146.6246,146.7094,,51,got
q1ec3g.426,146.7094,146.8041,,51,a
q1ec3g.427,146.8041,147.1365,,51,creek
q1ec3g.429,147.1366,147.3477,,51,i've
q1ec3g.431,147.3477,147.4291,,51,got
q1ec3g.432,147.4291,147.4873,,51,a
q1ec3g.433,147.4873,147.8064,,51,river
q1ec3g.435,147.8065,148.8071,,,
q1ec3g.436,148.8071,149.0515,,53,so
q1ec3g.438,149.0515,149.1350,,53,they
q1ec3g.439,149.1350,149.3640,,53,must
q1ec3g.440,149.3640,149.4629,,53,be
q1ec3g.441,149.4629,149.8493,,53,linked
q1ec3g.442,149.8494,149.9441,,,
q1ec3g.443,149.9441,150.3248,,55,somehow
q1ec3g.445,150.3248,150.7320,,,
q1ec3g.446,150.7320,150.8034,lipsmack,,
q1ec3g.447,150.8035,151.0827,,55,so
q1ec3g.448,151.0827,151.4135,inbreath,,
q1ec3g.449,151.4135,151.5589,,,
q1ec3g.450,151.5589,151.6777,,55,do
q1ec3g.451,151.6777,151.7252,,,you
q1ec3g.452,151.7253,151.8615,,55,want
q1ec3g.453,151.8615,151.9853,,55,to
q1ec3g.454,151.9853,152.2687,,55,just
q1ec3g.455,152.2687,152.4865,,,
q1ec3g.456,152.4865,152.7375,,55,go
q1ec3g.457,152.7375,152.9985,,55,along
q1ec3g.458,152.9985,153.0941,,55,to
q1ec3g.459,153.0941,153.2842,,55,your
q1ec3g.460,153.2842,153.7215,,,right
q1ec3g.461,153.7215,153.8412,inbreath,,
q1ec3g.462,153.8412,153.9625,,,
q1ec3g.463,153.9626,154.0839,,57,and
q1ec3g.464,154.0839,154.3233,,57,then
q1ec3g.465,154.3233,154.5327,,57,go
q1ec3g.466,154.5327,154.9532,,57,up
q1ec3g.467,154.9532,155.1568,,,
q1ec3g.468,155.1568,155.2851,,57,and
q1ec3g.469,155.2852,155.5160,,57,over
q1ec3g.470,155.5160,155.6023,,57,the
q1ec3g.471,155.6024,156.0421,,57,top
q1ec3g.472,156.0421,156.4335,,,
q1ec3g.473,156.4335,156.5831,,57,of
q1ec3g.474,156.5831,156.7211,,57,where
q1ec3g.475,156.7211,156.7660,,57,the
q1ec3g.476,156.7660,157.0535,,57,creek
q1ec3g.477,157.0535,157.3361,,57,is
q1ec3g.479,157.3361,158.1464,,,
q1ec3g.480,158.1464,158.2088,lipsmack,,
q1ec3g.481,158.2088,158.3418,,,
q1ec3g.482,158.3418,158.6121,,59,and
q1ec3g.483,158.6122,158.8338,,,
q1ec3g.484,158.8338,159.0565,,59,then
q1ec3g.485,159.0565,159.3175,,59,down
q1ec3g.486,159.3175,159.6234,,59,south
q1ec3g.487,159.6234,159.9375,,59,again
q1ec3g.489,159.9375,162.1964,,,
q1ec3g.490,162.1964,162.5588,inbreath,,
q1ec3g.491,162.5588,163.1273,,,
q1ec3g.492,163.1273,163.2769,inbreath,,
q1ec3g.493,163.2769,163.3384,lipsmack,,
q1ec3g.494,163.3384,163.5196,,61,down
q1ec3g.495,163.5196,163.7889,,61,south
q1ec3g.496,163.7889,164.1047,,61,again
q1ec3g.497,164.1047,164.4139,inbreath,,
q1ec3g.498,164.4139,164.5628,,,
q1ec3g.499,164.5628,165.1834,,61,until
q1ec3g.500,165.1835,165.6607,,,
q1ec3g.501,165.6607,166.0279,,61,just
q1ec3g.502,166.0279,166.3527,,61,above
q1ec3g.503,166.3527,166.3878,,61,the
q1ec3g.504,166.3878,166.8274,,61,apache
q1ec3g.505,166.8274,167.3146,,61,camp
q1ec3g.507,167.3146,167.9826,,,
q1ec3g.508,167.9827,168.0974,,63,and
q1ec3g.509,168.0974,168.3883,,63,pass
q1ec3g.510,168.3883,168.5312,,63,that
q1ec3g.511,168.5312,168.9268,,63,by
q1ec3g.513,168.9268,169.1678,inbreath,,
q1ec3g.514,169.1678,169.3423,,63,go
q1ec3g.515,169.3424,169.4671,,63,to
q1ec3g.516,169.4671,169.7463,,63,your
q1ec3g.517,169.7463,169.9905,,,
q1ec3g.518,169.9905,170.3375,inbreath,,
q1ec3g.519,170.3375,170.6463,,,sou--
q1ec3g.520,170.6464,171.2340,,63,southwest
q1ec3g.521,171.2340,171.3238,,63,of
q1ec3g.522,171.3238,171.3869,,63,the
q1ec3g.523,171.3869,171.8058,,63,apache
q1ec3g.524,171.8058,172.2629,,63,camp
q1ec3g.526,172.2629,174.5651,,,
q1ec3g.527,174.5651,175.3563,outbreath,,
q1ec3g.528,175.3563,175.7120,,,
q1ec3g.529,175.7120,176.2938,nonvocal,,
q1ec3g.530,176.2938,176.4035,,,
q1ec3g.531,176.4035,176.5182,lipsmack,,
q1ec3g.532,176.5182,176.7675,,65,uh-huh
q1ec3g.534,176.7675,178.4813,,,
q1ec3g.535,178.4813,178.7722,,67,uh-huh
q1ec3g.537,178.7722,179.7230,,,
q1ec3g.538,179.7230,179.9557,,69,right
q1ec3g.540,179.9557,180.0712,,69,take
q1ec3g.541,180.0713,180.1283,,69,the
q1ec3g.542,180.1283,180.5475,,69,southwest
q1ec3g.543,180.5475,180.9248,,69,direction
q1ec3g.545,180.9248,181.5465,inbreath,,
q1ec3g.546,181.5465,182.5522,,,
q1ec3g.547,182.5522,182.7139,,71,now
q1ec3g.548,182.7139,182.7733,,71,do
q1ec3g.549,182.7733,182.8231,,71,you
q1ec3g.550,182.8232,182.9245,,71,have
q1ec3g.551,182.9245,183.0181,,71,a
q1ec3g.552,183.0181,183.2952,,71,walled
q1ec3g.553,183.2952,183.7008,,71,city
q1ec3g.555,183.7008,184.6283,,,
q1ec3g.556,184.6283,184.6848,lipsmack,,
q1ec3g.557,184.6848,184.8078,,73,and
q1ec3g.558,184.8078,184.8427,,73,do
q1ec3g.559,184.8427,184.8909,,73,you
q1ec3g.560,184.8909,184.9607,,73,have
q1ec3g.561,184.9607,185.0239,,73,a
q1ec3g.562,185.0239,185.4976,,73,desert
q1ec3g.564,185.4976,186.1276,,,
q1ec3g.565,186.1276,186.2007,lipsmack,,
q1ec3g.566,186.2007,186.5797,inbreath,,
q1ec3g.567,186.5797,186.6695,,75,well
q1ec3g.569,186.6695,187.1133,,75,pass
q1ec3g.570,187.1133,187.2956,,75,from
q1ec3g.571,187.2956,187.6186,,75,above
q1ec3g.572,187.6186,187.6758,,75,the
q1ec3g.573,187.6758,188.0890,,75,apache
q1ec3g.574,188.0890,188.5910,,75,camp
q1ec3g.575,188.5910,189.1146,,,
q1ec3g.576,189.1146,189.2210,lipsmack,,
q1ec3g.577,189.2210,189.5767,inbreath,,
q1ec3g.578,189.5767,189.6532,lipsmack,,
q1ec3g.579,189.6532,190.5275,,,
q1ec3g.580,190.5275,191.1409,,75,um
q1ec3g.581,191.1409,191.5182,,,
q1ec3g.582,191.5182,191.6545,lipsmack,,
q1ec3g.583,191.6545,191.8773,,75,and
q1ec3g.584,191.8774,192.1416,,75,over
q1ec3g.585,192.1416,192.2114,,75,the
q1ec3g.586,192.2114,192.4242,,75,top
q1ec3g.587,192.4242,192.4824,,75,of
q1ec3g.588,192.4824,192.5903,,75,the
q1ec3g.589,192.5903,192.7699,,75,walled
q1ec3g.590,192.7699,193.0408,,75,city
q1ec3g.591,193.0408,193.1006,,,
q1ec3g.592,193.1007,193.2319,,,but
q1ec3g.593,193.2319,193.5362,,75,between
q1ec3g.594,193.5362,193.5861,,75,the
q1ec3g.595,193.5861,194.0299,,75,desert
q1ec3g.596,194.0299,194.0831,,75,and
q1ec3g.597,194.0831,194.1845,,75,the
q1ec3g.598,194.1845,194.4139,,75,walled
q1ec3g.599,194.4139,194.7879,,75,city
q1ec3g.601,194.7879,196.3454,,,
q1ec3g.602,196.3454,196.6262,,77,uh-huh
q1ec3g.604,196.6263,196.7061,,,
q1ec3g.605,196.7061,196.8574,,77,so
q1ec3g.606,196.8574,196.9904,,77,that's
q1ec3g.608,196.9904,197.1266,,77,over
q1ec3g.609,197.1266,197.2064,,77,the
q1ec3g.610,197.2064,197.4823,,77,top
q1ec3g.611,197.4824,197.5456,,77,of
q1ec3g.612,197.5456,197.5904,,77,the
q1ec3g.613,197.5904,197.8281,,77,walled
q1ec3g.614,197.8281,198.1472,,77,city
q1ec3g.615,198.1473,199.0881,,,
q1ec3g.616,199.0881,199.5913,,,okay
q1ec3g.617,199.5913,200.5845,,,
q1ec3g.618,200.5846,200.9411,inbreath,,
q1ec3g.619,200.9411,201.2739,,,
q1ec3g.620,201.2739,201.4335,,79,oh
q1ec3g.622,201.4335,201.5814,,79,that's
q1ec3g.624,201.5814,201.7343,,79,fair
q1ec3g.625,201.7344,201.9039,,79,enough
q1ec3g.627,201.9039,202.0502,,79,right
q1ec3g.628,202.0502,202.2779,,79,just
q1ec3g.629,202.2779,202.5322,,,just
q1ec3g.630,202.5322,202.6286,,79,go
q1ec3g.631,202.6287,202.9296,,79,between
q1ec3g.632,202.9296,203.0841,,79,those
q1ec3g.633,203.0841,203.2536,,79,two
q1ec3g.635,203.2537,203.3617,lowamp,,
q1ec3g.636,203.3617,203.6060,,,
q1ec3g.637,203.6060,204.1180,inbreath,,
q1ec3g.638,204.1180,204.4637,,,
q1ec3g.639,204.4638,204.8345,,81,right
q1ec3g.641,204.8345,205.3764,,,
q1ec3g.642,205.3764,205.4228,lipsmack,,
q1ec3g.643,205.4229,205.4744,,,
q1ec3g.644,205.4744,205.7138,,83,and
q1ec3g.645,205.7138,206.1027,,83,then
q1ec3g.646,206.1027,206.6114,,,
q1ec3g.647,206.6114,207.4009,,85,continue
q1ec3g.648,207.4009,207.8132,inbreath,,
q1ec3g.649,207.8132,208.2271,,,
q1ec3g.650,208.2271,208.8869,,85,south
