tu_id,start,end,type,utterance,text
q4ec7f.119,84.3536,84.3949,,32,of
q4ec7f.120,84.3949,84.4408,,32,the
q4ec7f.121,84.4408,84.7847,,32,paper
q4ec7f.123,84.7848,87.2275,,,
q4ec7f.124,87.2275,87.7940,,34,okay
q4ec7f.126,87.7940,88.1242,,,
q4ec7f.127,88.1242,88.2498,,36,just
q4ec7f.128,88.2498,88.4172,,36,get
q4ec7f.129,88.4172,88.5135,,36,my
q4ec7f.130,88.5136,88.7980,,36,ruler
q4ec7f.131,88.7980,88.9150,,36,out
q4ec7f.133,88.9150,89.5737,,,
q4ec7f.134,89.5738,90.2871,inbreath,,
q4ec7f.135,90.2871,90.5027,,,
q4ec7f.136,90.5027,90.8674,,38,yeah
q4ec7f.138,90.8674,109.8674,,,
q4ec7f.139,109.8674,110.1541,,40,mmhmm
q4ec7f.141,110.1541,110.9751,,,
q4ec7f.142,110.9751,111.2595,inbreath,,
q4ec7f.143,111.2595,111.5095,,42,okay
q4ec7f.145,111.5095,111.6494,,42,so
q4ec7f.146,111.6494,111.7664,,42,i
q4ec7f.147,111.7664,111.8192,,,
q4ec7f.148,111.8192,111.9476,,42,i
q4ec7f.149,111.9476,112.2297,,42,go
q4ec7f.150,112.2297,112.4751,,,
q4ec7f.151,112.4751,113.0806,,42,upwards
q4ec7f.152,113.0807,113.2068,,,
q4ec7f.153,113.2068,113.3719,,42,like
q4ec7f.154,113.3719,113.4132,,42,the
q4ec7f.155,113.4132,113.7297,,44,same
q4ec7f.156,113.7297,114.1609,,44,distance
q4ec7f.157,114.1609,114.4476,,44,away
q4ec7f.158,114.4476,114.7251,,44,from
q4ec7f.159,114.7251,114.8008,,44,the
q4ec7f.160,114.8008,115.1930,,44,paper
q4ec7f.162,115.1930,115.7251,,,
q4ec7f.163,115.7251,115.8055,,,the
q4ec7f.164,115.8056,115.9642,,46,edge
q4ec7f.165,115.9642,116.0118,,46,of
q4ec7f.166,116.0118,116.1104,,46,the
q4ec7f.167,116.1105,116.5004,,46,paper
q4ec7f.169,116.5004,116.9201,,46,until
q4ec7f.170,116.9201,117.2184,,,
q4ec7f.171,117.2185,117.4111,,46,i'm
q4ec7f.173,117.4111,117.6015,,48,just
q4ec7f.174,117.6015,118.0052,,48,across
q4ec7f.175,118.0052,118.1267,,48,from
q4ec7f.176,118.1267,118.1955,,48,the
q4ec7f.177,118.1955,118.3629,,48,rope
q4ec7f.178,118.3629,118.5968,,48,bridge
q4ec7f.180,118.5969,122.3355,,,
q4ec7f.181,122.3355,122.6978,,48,below
q4ec7f.182,122.6978,122.8239,,48,the
q4ec7f.183,122.8239,123.2069,,48,writing
q4ec7f.184,123.2070,123.4249,,48,of
q4ec7f.185,123.4249,123.6748,,48,rope
q4ec7f.186,123.6748,123.9890,,48,bridge
q4ec7f.188,123.9891,124.3813,,,
q4ec7f.189,124.3813,124.7620,,53,below
q4ec7f.190,124.7620,127.3308,,,
q4ec7f.191,127.3308,127.6267,,55,uh-huh
q4ec7f.193,127.6267,131.8468,,,
q4ec7f.194,131.8468,132.2046,,55,okay
q4ec7f.196,132.2046,133.5326,,,
q4ec7f.197,133.5326,133.7023,,55,so
q4ec7f.198,133.7024,133.7987,,55,i'm
q4ec7f.200,133.7987,133.9684,,55,going
q4ec7f.201,133.9684,134.0189,,55,to
q4ec7f.202,134.0189,134.4799,,55,cross
q4ec7f.203,134.4799,134.5716,,55,the
q4ec7f.204,134.5716,134.7367,,55,rope
q4ec7f.205,134.7368,134.9730,,55,bridge
q4ec7f.207,134.9730,135.0923,,,yeah
q4ec7f.208,135.0923,136.3446,,,
q4ec7f.209,136.3446,136.7482,,59,okay
q4ec7f.211,136.7483,137.8240,,,
q4ec7f.212,137.8240,137.9019,,61,you
q4ec7f.213,137.9019,138.0097,,61,want
q4ec7f.214,138.0097,138.0693,,61,me
q4ec7f.215,138.0693,138.1519,,61,to
q4ec7f.216,138.1519,138.4180,,61,cross
q4ec7f.217,138.4180,138.4593,,61,it
q4ec7f.219,138.4593,138.6175,,61,uh-huh
q4ec7f.221,138.6175,141.8927,,,
q4ec7f.222,141.8928,142.2185,,63,okay
q4ec7f.224,142.2185,144.1129,,,
q4ec7f.225,144.1130,144.3675,,65,uh-huh
q4ec7f.227,144.3675,147.0648,,,
q4ec7f.228,147.0648,147.6703,inbreath,,
q4ec7f.229,147.6703,147.9501,,,
q4ec7f.230,147.9501,149.5120,outbreath,,
q4ec7f.231,149.5120,154.8560,,,
q4ec7f.232,154.8561,155.2437,,67,mmhmm
q4ec7f.234,155.2437,155.9249,,,
q4ec7f.235,155.9249,156.0716,,69,do
q4ec7f.236,156.0716,156.1381,,69,you
q4ec7f.237,156.1382,156.2804,,69,have
q4ec7f.238,156.2804,156.3607,,69,a
q4ec7f.239,156.3607,157.0257,,69,machete
q4ec7f.241,157.0257,158.2482,,,
q4ec7f.242,158.2482,158.5005,cough,,
q4ec7f.243,158.5005,159.3560,,,
q4ec7f.244,159.3560,159.3996,lipsmack,,
q4ec7f.245,159.3996,159.6335,,,
q4ec7f.246,159.6336,159.7804,nonvocal,,
q4ec7f.247,159.7804,159.9731,,,
q4ec7f.248,159.9731,160.4317,inbreath,,
q4ec7f.249,160.4317,160.5028,,,
q4ec7f.250,160.5028,160.6542,,72,it's
q4ec7f.252,160.6542,160.8308,,72,to
q4ec7f.253,160.8308,160.9340,,72,the
q4ec7f.254,160.9340,161.2207,,72,right
q4ec7f.255,161.2207,161.3675,,72,and
q4ec7f.256,161.3675,161.5946,,72,just
q4ec7f.257,161.5946,161.9891,,72,down
q4ec7f.258,161.9891,162.9592,,,
q4ec7f.259,162.9593,163.2987,inbreath,,
q4ec7f.260,163.2987,163.4615,,74,it's
q4ec7f.262,163.4616,163.6566,,74,to
q4ec7f.263,163.6566,163.8744,,74,it's
q4ec7f.265,163.8744,164.0579,,74,about
q4ec7f.266,164.0579,164.2735,,74,three
q4ec7f.267,164.2735,164.7620,,74,centimetres
q4ec7f.268,164.7620,164.8423,,74,to
q4ec7f.269,164.8423,164.9684,,74,the
q4ec7f.270,164.9684,165.2299,,74,right
q4ec7f.271,165.2299,165.3813,,74,and
q4ec7f.272,165.3813,165.5831,,74,just
q4ec7f.273,165.5831,165.8492,,74,down
q4ec7f.274,165.8492,165.9914,,74,from
q4ec7f.275,165.9914,166.0900,,74,the
q4ec7f.276,166.0900,166.2483,,74,rope
q4ec7f.277,166.2483,166.5785,,74,bridge
q4ec7f.279,166.5785,167.2184,,,
q4ec7f.280,167.2184,167.2459,lipsmack,,
q4ec7f.281,167.2459,167.3790,,,
q4ec7f.282,167.3790,167.5401,,74,so
q4ec7f.283,167.5401,167.6359,,74,if
q4ec7f.284,167.6359,167.7873,,74,i
q4ec7f.285,167.7873,167.9340,,74,if
q4ec7f.286,167.9340,168.0510,,74,i
q4ec7f.287,168.0510,168.3721,,74,curve
q4ec7f.288,168.3721,168.6863,,74,down
q4ec7f.289,168.6863,168.8285,,74,and
q4ec7f.290,168.8285,168.9753,,,
q4ec7f.291,168.9753,169.1198,,74,and
q4ec7f.292,169.1198,169.2253,,74,go
q4ec7f.293,169.2253,169.7689,,74,underneath
q4ec7f.294,169.7689,170.3423,,,
q4ec7f.295,170.3423,170.4707,,74,where
q4ec7f.296,170.4707,170.6565,,74,that
q4ec7f.297,170.6565,170.8744,,74,is
q4ec7f.299,170.8744,171.4478,,,
q4ec7f.300,171.4478,171.5372,,74,is
q4ec7f.301,171.5372,171.6198,,74,that
q4ec7f.302,171.6198,171.8354,,74,okay
q4ec7f.304,171.8354,175.8927,,,
q4ec7f.305,175.8927,176.1129,,,mmhmm
q4ec7f.306,176.1129,180.4615,,,
q4ec7f.307,180.4615,180.5854,,76,well
q4ec7f.309,180.5854,180.9891,,76,where
q4ec7f.310,180.9891,181.0694,,76,would
q4ec7f.311,181.0694,181.1633,,76,i
q4ec7f.312,181.1634,181.3217,,76,go
q4ec7f.313,181.3217,181.5372,,76,once
q4ec7f.314,181.5372,181.6037,,76,i
q4ec7f.315,181.6037,181.8583,,76,curve
q4ec7f.316,181.8583,182.1198,,76,down
q4ec7f.317,182.1198,182.2207,,76,on
q4ec7f.318,182.2207,182.3858,,76,your
q4ec7f.319,182.3859,182.6726,,76,map
q4ec7f.321,182.6726,191.0947,,,
q4ec7f.322,191.0947,191.3469,,78,okay
q4ec7f.324,191.3469,191.6107,,78,that's
q4ec7f.326,191.6107,191.7918,,78,fine
q4ec7f.328,191.7918,191.8812,,78,i'll
q4ec7f.330,191.8813,192.0732,,78,just
q4ec7f.331,192.0732,192.1703,,78,go
q4ec7f.332,192.1703,192.5877,,78,underneath
q4ec7f.333,192.5877,192.6603,,78,it
q4ec7f.334,192.6603,192.8560,,78,then
q4ec7f.336,192.8561,197.3652,,,
q4ec7f.337,197.3652,197.7322,,80,uh-huh
q4ec7f.339,197.7322,197.8446,,,
q4ec7f.340,197.8446,198.0946,,80,just
q4ec7f.341,198.0946,198.3767,,80,above
q4ec7f.342,198.3767,198.5739,,80,there
q4ec7f.344,198.5739,199.6748,,,
q4ec7f.345,199.6748,199.8216,,82,so
q4ec7f.346,199.8216,199.8766,,82,i
q4ec7f.347,199.8767,200.0281,,82,should
q4ec7f.348,200.0281,200.1405,,82,be
q4ec7f.349,200.1405,200.3354,,82,like
q4ec7f.350,200.3354,200.5487,,82,just
q4ec7f.351,200.5487,200.9088,,82,underneath
q4ec7f.352,200.9088,200.9845,,82,the
q4ec7f.353,200.9845,201.2414,,82,collapsed
q4ec7f.354,201.2414,201.5808,,82,shelter
q4ec7f.356,201.5808,201.7964,,82,uh-huh
q4ec7f.358,201.7964,204.1313,,,
q4ec7f.359,204.1313,204.3916,,84,that's
q4ec7f.361,204.3916,204.7070,,84,fine
q4ec7f.363,204.7070,207.1910,,,
q4ec7f.364,207.1910,207.6496,,,uh-huh
q4ec7f.365,207.6496,211.4632,,,
q4ec7f.366,211.4633,211.7936,,,mm
q4ec7f.367,211.7936,214.8629,,,
q4ec7f.368,214.8630,215.2299,,90,mmhmm
q4ec7f.370,215.2299,220.4149,,,
q4ec7f.371,220.4149,220.5611,,92,so
q4ec7f.372,220.5611,220.8977,,92,just
q4ec7f.373,220.8977,220.9302,,,
q4ec7f.374,220.9302,221.1321,,94,so
q4ec7f.375,221.1321,221.4269,,94,just
q4ec7f.376,221.4269,221.5221,,94,in
q4ec7f.377,221.5221,221.7496,,94,a
q4ec7f.378,221.7496,221.8773,,,
q4ec7f.379,221.8773,222.3810,,94,diagonal
q4ec7f.380,222.3810,222.9242,,94,upwards
q4ec7f.381,222.9242,223.2537,,96,from
q4ec7f.382,223.2537,223.3536,,,
q4ec7f.383,223.3536,223.5277,,96,right
q4ec7f.384,223.5277,223.6368,,96,to
q4ec7f.385,223.6368,223.8149,,96,left
q4ec7f.387,223.8149,223.8822,nonvocal,,
q4ec7f.388,223.8822,233.7320,,,
q4ec7f.389,233.7320,233.9270,,98,so
q4ec7f.390,233.9270,234.1196,,98,it's
q4ec7f.392,234.1196,234.2264,,98,a
q4ec7f.393,234.2264,234.9134,,,
q4ec7f.394,234.9135,235.0690,,98,it
q4ec7f.395,235.0690,235.2152,,98,is
q4ec7f.396,235.2152,235.2964,,98,a
q4ec7f.397,235.2965,235.7515,,98,diagonal
q4ec7f.398,235.7515,236.2342,,98,upwards
q4ec7f.399,236.2343,236.7171,,100,towards
q4ec7f.400,236.7171,236.9005,,,the
q4ec7f.401,236.9005,238.0333,,,
q4ec7f.402,238.0333,238.1911,,101,well
q4ec7f.403,238.1911,238.2863,,101,i
q4ec7f.404,238.2863,238.4882,,101,can't
q4ec7f.405,238.4882,238.6238,,101,do
q4ec7f.406,238.6238,238.7714,,101,that
q4ec7f.408,238.7714,239.9483,,,
q4ec7f.409,239.9483,240.1108,,103,'cause
q4ec7f.410,240.1108,240.2919,,103,my
q4ec7f.411,240.2919,240.7746,,103,saxon
q4ec7f.412,240.7746,241.1158,,103,barn's
q4ec7f.414,241.1159,241.3364,,103,on
q4ec7f.415,241.3364,241.4919,,103,the
q4ec7f.416,241.4919,246.3433,,,
q4ec7f.417,246.3433,246.7333,,105,uh-huh
q4ec7f.419,246.7334,250.2036,,,
q4ec7f.420,250.2036,250.4776,,107,oh
q4ec7f.422,250.4776,250.7770,,,
q4ec7f.423,250.7770,250.9905,,107,okay
q4ec7f.425,250.9905,251.1414,,,have you
q4ec7f.427,251.1414,251.2436,,107,got
q4ec7f.428,251.2436,251.3085,,107,a
q4ec7f.429,251.3085,251.9678,,107,crevasse
q4ec7f.431,251.9678,253.2816,,,
q4ec7f.432,253.2816,253.3280,lipsmack,,
q4ec7f.433,253.3280,253.6367,inbreath,,
q4ec7f.434,253.6368,253.9130,,,
q4ec7f.435,253.9130,254.2101,,109,well
q4ec7f.437,254.2101,255.2779,,,
q4ec7f.438,255.2779,255.4636,,,have you
q4ec7f.440,255.4636,255.6006,,109,got
q4ec7f.441,255.6006,256.0973,,109,anything
q4ec7f.442,256.0973,256.5546,,,
q4ec7f.443,256.5546,256.7101,,109,to
q4ec7f.444,256.7101,256.7983,,109,the
q4ec7f.445,256.7983,257.0119,,109,right
q4ec7f.446,257.0119,257.1651,,109,of
q4ec7f.447,257.1651,257.2301,,109,the
q4ec7f.448,257.2301,257.7013,,109,saxon
q4ec7f.449,257.7013,258.0286,,109,barn
q4ec7f.451,258.0286,264.4121,,,
q4ec7f.452,264.4121,264.5444,,111,if
q4ec7f.453,264.5444,264.6164,,111,i
q4ec7f.454,264.6164,264.7509,,111,went
q4ec7f.455,264.7510,264.8601,,111,a
q4ec7f.456,264.8601,264.9924,,111,bit
q4ec7f.457,264.9924,265.1131,,111,to
q4ec7f.458,265.1131,265.1735,,111,the
q4ec7f.459,265.1735,265.3429,,111,right
q4ec7f.460,265.3429,265.4334,,111,i
q4ec7f.461,265.4334,265.6400,,111,could
q4ec7f.462,265.6400,265.7816,,111,just
q4ec7f.463,265.7816,265.8768,,111,go
q4ec7f.464,265.8768,266.1112,,111,straight
q4ec7f.465,266.1112,266.4339,,111,up
q4ec7f.467,266.4339,267.6015,,,
q4ec7f.468,267.6015,267.7129,,111,would
q4ec7f.469,267.7129,267.8174,,111,that
q4ec7f.470,267.8174,267.9149,,111,be
q4ec7f.471,267.9149,268.2236,,111,okay
q4ec7f.473,268.2236,270.0551,,,
q4ec7f.474,270.0551,270.2871,,113,so
q4ec7f.475,270.2872,270.4636,,113,i'd
q4ec7f.477,270.4636,270.6168,,113,be
q4ec7f.478,270.6168,270.7746,,113,on
q4ec7f.479,270.7746,270.9417,,113,like
q4ec7f.480,270.9418,270.9975,,113,a
q4ec7f.481,270.9975,271.7705,,113,horizontal
q4ec7f.482,271.7705,272.0119,,113,line
q4ec7f.483,272.0119,272.1697,,113,with
q4ec7f.484,272.1697,272.2301,,113,the
q4ec7f.485,272.2301,272.6595,,113,saxon
q4ec7f.486,272.6595,272.9288,,113,barn
q4ec7f.488,272.9288,273.1284,,113,yeah
q4ec7f.490,273.1284,274.7138,,,
q4ec7f.491,274.7138,275.0133,,115,okay
q4ec7f.493,275.0133,276.4362,,,
q4ec7f.494,276.4362,277.6154,nonvocal,,
q4ec7f.495,277.6154,278.4070,,,
q4ec7f.496,278.4070,279.9205,nonvocal,,
q4ec7f.497,279.9205,280.2082,,,
q4ec7f.498,280.2083,280.4474,nonvocal,,
q4ec7f.499,280.4474,280.6330,,,
q4ec7f.500,280.6331,281.0347,nonvocal,,
q4ec7f.501,281.0347,281.2551,,,
q4ec7f.502,281.2552,281.6196,nonvocal,,
q4ec7f.503,281.6196,281.8100,,,
q4ec7f.504,281.8100,281.9260,,117,say
q4ec7f.505,281.9260,282.0212,,117,that
q4ec7f.506,282.0212,282.3671,,117,again
q4ec7f.508,282.3671,283.1911,,,
q4ec7f.509,283.1911,283.3234,,117,i'm
q4ec7f.511,283.3234,283.4023,,,on
q4ec7f.512,283.4023,283.5694,,,
q4ec7f.513,283.5695,283.7923,,117,just
q4ec7f.514,283.7923,284.0059,,117,now
q4ec7f.515,284.0059,284.2472,,117,i'm
q4ec7f.517,284.2473,284.9112,,,
q4ec7f.518,284.9112,284.9739,,117,on
q4ec7f.519,284.9739,285.0597,,117,a
q4ec7f.520,285.0597,285.7189,,117,horizontal
q4ec7f.521,285.7189,285.9533,,117,line
q4ec7f.522,285.9534,286.2784,,117,just
q4ec7f.523,286.2784,286.3155,,,
q4ec7f.524,286.3155,286.3364,lipsmack,,
q4ec7f.525,286.3364,286.7032,,,
q4ec7f.526,286.7032,287.1698,inbreath,,
q4ec7f.527,287.1698,287.2533,,,
q4ec7f.528,287.2533,287.7431,,117,beside
q4ec7f.529,287.7431,287.8707,,,
q4ec7f.530,287.8707,288.2235,,117,above
q4ec7f.531,288.2236,288.3954,,117,the
q4ec7f.532,288.3954,288.6971,,,
q4ec7f.533,288.6971,289.0639,,117,saxon
q4ec7f.534,289.0639,289.3541,,117,barn
q4ec7f.536,289.3541,291.6103,,,
q4ec7f.537,291.6103,291.6869,nonvocal,,
q4ec7f.538,291.6869,292.0211,,,
q4ec7f.539,292.0211,292.1047,,119,no
q4ec7f.541,292.1047,292.1859,,119,i'm
q4ec7f.543,292.1860,292.3160,,119,not
q4ec7f.544,292.3160,292.6038,,119,beside
q4ec7f.545,292.6038,292.6804,,119,it
q4ec7f.546,292.6804,292.9009,,119,yet
q4ec7f.548,292.9010,299.4910,,,
q4ec7f.549,299.4910,300.0458,nonvocal,,
q4ec7f.550,300.0458,300.1804,,,
q4ec7f.551,300.1804,300.2895,,121,it's
q4ec7f.553,300.2895,300.4822,,121,just
q4ec7f.554,300.4822,300.7840,,121,beside
q4ec7f.555,300.7840,300.9905,,121,me
q4ec7f.556,300.9905,301.1483,,121,just
q4ec7f.557,301.1484,301.2436,,121,now
q4ec7f.559,301.2436,301.3592,,121,it's
q4ec7f.561,301.3592,301.5314,,121,just
q4ec7f.562,301.5314,301.6428,,121,to
q4ec7f.563,301.6428,301.7983,,121,my
q4ec7f.564,301.7983,302.0490,,121,right
q4ec7f.566,302.0490,302.3183,,,
q4ec7f.567,302.3183,302.4635,,121,like
q4ec7f.568,302.4635,302.6618,,121,if
q4ec7f.569,302.6618,302.7895,,121,i
q4ec7f.570,302.7895,302.9682,,121,if
q4ec7f.571,302.9682,303.0959,,121,i
q4ec7f.572,303.0959,303.3350,,121,went
q4ec7f.573,303.3350,303.4836,,,
q4ec7f.574,303.4836,303.7529,inbreath,,
q4ec7f.575,303.7529,303.9896,,121,sorry
q4ec7f.577,303.9896,304.0685,,121,if
q4ec7f.578,304.0685,304.1637,,121,i
q4ec7f.579,304.1637,304.3169,,121,went
q4ec7f.580,304.3169,304.3912,,121,to
q4ec7f.581,304.3912,304.5096,,121,my
q4ec7f.582,304.5096,304.9785,,121,left
q4ec7f.583,304.9785,305.0783,,,
q4ec7f.584,305.0783,305.1364,,121,i
q4ec7f.585,305.1364,305.2500,,121,would
q4ec7f.586,305.2500,305.5285,,121,pass
q4ec7f.587,305.5286,305.6075,,121,the
q4ec7f.588,305.6075,306.1159,,121,crevasse
q4ec7f.589,306.1159,306.1832,,121,and
q4ec7f.590,306.1832,306.2436,,121,i
q4ec7f.591,306.2436,306.3688,,121,would
q4ec7f.592,306.3689,306.6730,,121,pass
q4ec7f.593,306.6730,306.7241,,121,the
q4ec7f.594,306.7241,307.1558,,121,saxon
q4ec7f.595,307.1558,307.3555,,121,barn
q4ec7f.597,307.3555,311.6846,,,
q4ec7f.598,311.6846,311.7937,,123,you
q4ec7f.599,311.7937,311.8889,,123,want
q4ec7f.600,311.8889,312.0073,,123,me
q4ec7f.601,312.0073,312.0792,,123,to
q4ec7f.602,312.0792,312.2626,,123,draw
q4ec7f.603,312.2626,312.7640,,123,underneath
q4ec7f.604,312.7640,312.8058,,123,the
q4ec7f.605,312.8058,313.2236,,123,saxon
q4ec7f.606,313.2236,313.4093,,123,barn
q4ec7f.608,313.4093,313.5996,,,
q4ec7f.609,313.5996,313.8224,,126,uh-huh
q4ec7f.611,313.8225,313.9432,,,
q4ec7f.612,313.9432,314.2426,,126,okay
q4ec7f.614,314.2426,314.8833,,,
q4ec7f.615,314.8833,315.0342,,123,where
q4ec7f.616,315.0342,315.0992,,123,will
q4ec7f.617,315.0992,315.1967,,123,i
q4ec7f.618,315.1967,315.7468,,123,stop
q4ec7f.620,315.7468,317.9821,,,
q4ec7f.621,317.9821,318.1068,,128,of
q4ec7f.622,318.1069,319.0337,,128,saxon
q4ec7f.624,319.0337,320.8675,nonvocal,,
q4ec7f.625,320.8675,321.3179,,130,okay
q4ec7f.627,321.3179,324.4794,,,
q4ec7f.628,324.4794,324.9622,,132,no
q4ec7f.630,324.9622,325.1966,,,
q4ec7f.631,325.1967,328.0402,nonvocal,,
q4ec7f.632,328.0402,334.6233,,,
q4ec7f.633,334.6233,334.9460,,132,so
q4ec7f.634,334.9460,335.0365,,132,i'm
q4ec7f.636,335.0365,335.3220,,132,above
q4ec7f.637,335.3220,335.4056,,132,the
q4ec7f.638,335.4056,335.6238,,132,rope
q4ec7f.639,335.6238,335.9511,,132,bridge
q4ec7f.641,335.9511,337.8801,,,
q4ec7f.642,337.8801,338.0750,,136,okay
q4ec7f.644,338.0750,339.3262,nonvocal,,
q4ec7f.645,339.3262,339.4516,,,
q4ec7f.646,339.4516,339.7996,,138,uh-huh
q4ec7f.648,339.7997,341.2087,,,
q4ec7f.649,341.2087,342.1047,nonvocal,,
q4ec7f.650,342.1047,342.3461,,,
q4ec7f.651,342.3461,342.7152,nonvocal,,
q4ec7f.652,342.7152,347.8916,,,
q4ec7f.653,347.8917,348.1494,,140,mmhmm
q4ec7f.655,348.1494,348.2282,,140,is
q4ec7f.656,348.2282,348.3816,,140,that
q4ec7f.657,348.3816,348.5449,,140,just
q4ec7f.658,348.5450,348.7552,,140,beside
q4ec7f.659,348.7552,348.8456,,140,the
q4ec7f.660,348.8457,349.0198,,140,edge
q4ec7f.661,349.0198,349.0918,,,of the
q4ec7f.663,349.0918,349.5249,,140,paper
q4ec7f.665,349.5250,349.6883,,140,uh-huh
q4ec7f.667,349.6883,351.0277,,,
q4ec7f.668,351.0277,351.5616,nonvocal,,
q4ec7f.669,351.5616,352.0467,,,okay
q4ec7f.671,352.0467,352.7199,nonvocal,,
q4ec7f.672,352.7199,354.0337,,,
q4ec7f.673,354.0337,354.4585,,144,uh-huh
q4ec7f.675,354.4585,361.1042,,,
q4ec7f.676,361.1042,361.1407,lipsmack,,
q4ec7f.677,361.1408,361.3404,,146,over
q4ec7f.678,361.3404,361.4285,,146,the
q4ec7f.679,361.4285,361.7165,,146,top
q4ec7f.680,361.7165,361.7744,,146,of
q4ec7f.681,361.7745,361.8604,,146,it
q4ec7f.683,361.8604,362.0646,,146,uh-huh
q4ec7f.685,362.0646,362.6943,nonvocal,,
q4ec7f.686,362.6943,366.9144,,,
q4ec7f.687,366.9144,367.3926,,148,okay
