tu_id,start,end,type,utterance,text
q7nc7g.79.1,21.6375,21.9572,,15,mine
q7nc7g.81,21.9572,24.3708,,,
q7nc7g.82,24.3708,24.4341,lipsmack,,
q7nc7g.83,24.4342,24.5854,,,
q7nc7g.84,24.5854,24.8732,,17,no
q7nc7g.86,24.8732,25.7952,,,
q7nc7g.87,25.7952,25.8585,lipsmack,,
q7nc7g.88,25.8585,26.0050,,,
q7nc7g.89,26.0050,26.3050,,19,no
q7nc7g.91,26.3050,26.4970,,19,just
q7nc7g.92,26.4970,26.8130,,19,ignore
q7nc7g.93,26.8130,27.0790,,19,that
q7nc7g.95,27.0790,27.2780,,,
q7nc7g.96,27.2780,28.0487,inbreath,,
q7nc7g.97,28.0488,28.0781,,,
q7nc7g.98,28.0781,28.1581,,21,do
q7nc7g.99,28.1581,28.2321,,21,you
q7nc7g.100,28.2321,28.4001,,21,have
q7nc7g.101,28.4001,28.9001,,21,carved
q7nc7g.102,28.9001,29.7161,,21,stones
q7nc7g.104,29.7161,30.5854,outbreath,,
q7nc7g.105,30.5854,32.3903,,,
q7nc7g.106,32.3903,32.4488,lipsmack,,
q7nc7g.107,32.4488,33.6235,,,
q7nc7g.108,33.6235,33.9007,,23,sorry
q7nc7g.109,33.9007,34.0408,,23,no
q7nc7g.111,34.0408,34.1048,,23,i
q7nc7g.112,34.1048,34.3089,,23,said
q7nc7g.113,34.3089,34.3576,,23,a
q7nc7g.114,34.3576,35.0369,,,graveyard
q7nc7g.116,35.0370,35.6493,,,
q7nc7g.117,35.6493,37.2437,laugh,,
q7nc7g.118,37.2438,37.2874,,,
q7nc7g.119,37.2874,37.4227,,27,no
q7nc7g.121,37.4227,37.5158,,27,it's
q7nc7g.123,37.5158,37.6497,,27,to
q7nc7g.124,37.6497,37.7195,,27,the
q7nc7g.125,37.7195,38.1036,,27,right-hand
q7nc7g.126,38.1036,38.3393,,27,side
q7nc7g.127,38.3393,38.3926,,,of
q7nc7g.128,38.3927,38.4735,,,the
q7nc7g.129,38.4735,38.7801,,27,diamond
q7nc7g.129.1,38.7801,39.0638,,27,mine
q7nc7g.131,39.0638,39.2470,,27,on
q7nc7g.132,39.2471,39.3824,,27,my
q7nc7g.133,39.3824,39.6661,,27,map
q7nc7g.134,39.6661,39.8188,,27,there's
q7nc7g.136,39.8188,39.8712,,27,a
q7nc7g.137,39.8712,40.4910,,27,graveyard
q7nc7g.138,40.4910,40.6480,,27,right
q7nc7g.139,40.6480,41.0714,,27,beside
q7nc7g.140,41.0714,41.1761,,27,it
q7nc7g.142,41.1761,41.3655,,,
q7nc7g.143,41.3656,41.7479,,27,okay
q7nc7g.145,41.7479,42.1805,,,
q7nc7g.146,42.1805,42.5512,inbreath,,
q7nc7g.147,42.5512,42.7122,lipsmack,,
q7nc7g.148,42.7122,42.8488,,,
q7nc7g.149,42.8488,43.0245,,29,well
q7nc7g.150,43.0245,43.1025,lowamp,,
q7nc7g.151,43.1025,43.8878,,,
q7nc7g.152,43.8878,43.9512,lipsmack,,
q7nc7g.153,43.9512,44.5366,inbreath,,
q7nc7g.154,44.5366,44.5610,,,
q7nc7g.155,44.5610,44.7003,,31,so
q7nc7g.156,44.7003,44.9665,,31,come
q7nc7g.157,44.9665,45.2507,,31,along
q7nc7g.158,45.2507,45.3461,,,to
q7nc7g.159,45.3461,45.6574,,,about
q7nc7g.160,45.6574,46.0988,,,
q7nc7g.161,46.0989,46.4282,,31,mm
q7nc7g.162,46.4282,46.5700,,,
q7nc7g.163,46.5700,46.7846,,31,about
q7nc7g.164,46.7846,47.1807,,31,five
q7nc7g.166,47.1807,47.5515,,31,six
q7nc7g.167,47.5515,47.6282,,,
q7nc7g.168,47.6282,48.0703,,31,inches
q7nc7g.169,48.0703,48.4041,,31,anyway
q7nc7g.171,48.4041,48.7199,,31,straight
q7nc7g.172,48.7199,48.9680,,31,along
q7nc7g.173,48.9681,49.0854,,31,to
q7nc7g.174,49.0854,49.1936,,31,the
q7nc7g.175,49.1936,49.6735,,31,right
q7nc7g.177,49.6736,51.2244,,,
q7nc7g.178,51.2244,51.6144,,33,underneath
q7nc7g.179,51.6144,51.6944,,33,the
q7nc7g.180,51.6944,52.0544,,33,diamond
q7nc7g.180.1,52.0544,52.3518,,33,mine
q7nc7g.182,52.3518,54.0049,,,
q7nc7g.183,54.0049,54.1276,lipsmack,,
q7nc7g.184,54.1276,54.3179,inbreath,,
q7nc7g.185,54.3180,54.4118,,,
q7nc7g.186,54.4118,54.6133,,35,it's
q7nc7g.188,54.6133,54.7375,,,
q7nc7g.189,54.7375,54.8533,,35,about
q7nc7g.190,54.8534,54.9638,,35,an
q7nc7g.191,54.9638,55.2093,,35,inch
q7nc7g.192,55.2094,55.2729,,35,or
q7nc7g.193,55.2729,55.5929,,35,so
q7nc7g.195,55.5930,59.6586,,,
q7nc7g.196,59.6586,59.7414,lipsmack,,
q7nc7g.197,59.7415,60.2732,inbreath,,
q7nc7g.198,60.2732,61.0195,,,
q7nc7g.199,61.0195,61.1895,,37,no
q7nc7g.201,61.1895,61.2655,,37,i
q7nc7g.202,61.2655,61.4095,,37,don't
q7nc7g.203,61.4095,61.6375,,37,have
q7nc7g.204,61.6375,61.7315,,37,the
q7nc7g.205,61.7315,62.1695,,37,ravine
q7nc7g.207,62.1695,62.6342,,,
q7nc7g.208,62.6342,63.0830,inbreath,,
q7nc7g.209,63.0830,63.7443,,,
q7nc7g.210,63.7444,63.8413,,39,do
q7nc7g.211,63.8413,63.9076,,39,you
q7nc7g.212,63.9076,64.0826,,39,have
q7nc7g.213,64.0827,64.5796,,39,carved
q7nc7g.214,64.5796,65.3794,,39,stones
q7nc7g.216,65.3794,65.5995,,,
q7nc7g.217,65.5995,66.1460,inbreath,,
q7nc7g.218,66.1460,67.6975,,,
q7nc7g.219,67.6976,67.8696,,41,yeah
q7nc7g.220,67.8696,68.0856,,43,down
q7nc7g.221,68.0856,68.3156,,43,below
q7nc7g.222,68.3156,68.3976,,43,it
q7nc7g.223,68.3976,68.6036,inbreath,,
q7nc7g.224,68.6036,68.6996,,,
q7nc7g.225,68.6996,68.9356,,,right
q7nc7g.226,68.9356,69.5952,outbreath,,
q7nc7g.227,69.5952,69.9444,,,
q7nc7g.228,69.9445,70.0391,lipsmack,,
q7nc7g.229,70.0391,70.1512,,,
q7nc7g.230,70.1512,70.6146,inbreath,,
q7nc7g.231,70.6146,71.1756,,,
q7nc7g.232,71.1756,71.4585,,45,well
q7nc7g.234,71.4586,71.8683,,,
q7nc7g.235,71.8683,71.9659,lipsmack,,
q7nc7g.236,71.9659,72.2342,inbreath,,
q7nc7g.237,72.2342,72.7098,,45,try
q7nc7g.238,72.7098,72.9058,,45,and
q7nc7g.239,72.9058,73.3558,,45,ehm
q7nc7g.241,73.3558,73.6018,,,
q7nc7g.242,73.6018,73.6638,lipsmack,,
q7nc7g.243,73.6638,74.1840,,,
q7nc7g.244,74.1840,74.3028,,45,go
q7nc7g.245,74.3028,74.4309,,45,as
q7nc7g.246,74.4309,74.9509,,45,close
q7nc7g.247,74.9509,75.0285,,45,to
q7nc7g.248,75.0285,75.3058,,45,ravine
q7nc7g.249,75.3059,75.4297,,45,as
q7nc7g.250,75.4297,75.9718,,45,possible
q7nc7g.252,75.9718,76.1808,,45,but
q7nc7g.253,76.1809,76.4455,,45,up
q7nc7g.254,76.4455,76.9919,,45,towards
q7nc7g.255,76.9919,77.0901,,45,the
q7nc7g.256,77.0901,77.5639,,45,carved
q7nc7g.257,77.5639,78.5285,,45,stones
q7nc7g.259,78.5285,79.7062,,,
q7nc7g.260,79.7062,79.7361,lipsmack,,
q7nc7g.261,79.7361,79.9103,inbreath,,
q7nc7g.262,79.9103,80.0204,,,
q7nc7g.263,80.0204,80.1137,,47,in
q7nc7g.264,80.1138,80.1811,,47,a
q7nc7g.265,80.1811,80.5196,,47,curve
q7nc7g.266,80.5196,80.8126,,49,above
q7nc7g.267,80.8126,80.9255,,49,the
q7nc7g.268,80.9255,81.3639,,49,carved
q7nc7g.269,81.3639,82.1756,,49,stones
q7nc7g.271,82.1757,82.3016,lowamp,,
q7nc7g.272,82.3016,83.3515,,,
q7nc7g.273,83.3515,83.6643,,51,yeah
q7nc7g.275,83.6644,83.8332,lowamp,,
q7nc7g.276,83.8332,84.7844,,,
q7nc7g.277,84.7844,84.9611,inbreath,,
q7nc7g.278,84.9611,86.2612,,,
q7nc7g.279,86.2612,86.4841,,53,uh-huh
q7nc7g.281,86.4841,86.7272,,53,right
q7nc7g.282,86.7272,87.0159,,53,round
q7nc7g.283,87.0159,87.1830,,53,them
q7nc7g.285,87.1830,87.3198,,53,and
q7nc7g.286,87.3198,87.6693,,53,back
q7nc7g.287,87.6693,88.0401,,53,down
q7nc7g.288,88.0401,88.4449,,53,towards
q7nc7g.289,88.4450,88.5111,,53,the
q7nc7g.290,88.5111,88.8514,,53,indian
q7nc7g.291,88.8514,89.3498,,53,country
q7nc7g.293,89.3498,90.9285,,,
q7nc7g.294,90.9285,91.2264,inbreath,,
q7nc7g.295,91.2264,91.5200,,,
q7nc7g.296,91.5200,91.7375,,55,'til
q7nc7g.297,91.7376,91.9058,,55,you're
q7nc7g.299,91.9058,92.2490,,55,right
q7nc7g.300,92.2491,92.6882,,55,above
q7nc7g.301,92.6882,92.9450,,55,the
q7nc7g.302,92.9450,93.7461,,55,wigwams
q7nc7g.304,93.7461,94.3623,outbreath,,
q7nc7g.305,94.3623,96.8223,,,
q7nc7g.306,96.8223,97.2641,,59,okay
q7nc7g.308,97.2642,97.5423,,,
q7nc7g.309,97.5423,97.6117,lipsmack,,
q7nc7g.310,97.6117,98.1281,inbreath,,
q7nc7g.311,98.1281,98.2905,,59,right
q7nc7g.313,98.2905,98.4397,,59,do
q7nc7g.314,98.4397,98.5020,,59,you
q7nc7g.315,98.5020,99.0159,,59,have
q7nc7g.317,99.0159,99.2572,,59,to
q7nc7g.318,99.2572,99.5180,,59,the
q7nc7g.319,99.5180,99.9891,,59,left
q7nc7g.320,99.9891,100.2110,,59,of
q7nc7g.321,100.2110,100.5224,,59,the
q7nc7g.322,100.5224,100.9506,,59,indian
q7nc7g.323,100.9507,101.4295,,59,country
q7nc7g.325,101.4295,101.5151,,59,a
q7nc7g.326,101.5151,101.8226,,59,great
q7nc7g.327,101.8227,102.3716,,59,rock
q7nc7g.329,102.3716,103.2447,,,
q7nc7g.330,103.2447,103.5637,,61,no
q7nc7g.332,103.5637,103.8354,,,
q7nc7g.333,103.8354,104.0906,inbreath,,
q7nc7g.334,104.0906,104.2017,,61,do
q7nc7g.335,104.2017,104.2429,,61,you
q7nc7g.336,104.2429,104.3026,,61,have
q7nc7g.337,104.3026,104.3726,,61,a
q7nc7g.338,104.3726,104.7059,,61,gold
q7nc7g.338.1,104.7059,105.0475,,61,mine
q7nc7g.340,105.0476,105.3176,,,
q7nc7g.341,105.3176,105.4388,lipsmack,,
q7nc7g.342,105.4388,108.0473,,,
q7nc7g.343,108.0473,108.0853,lipsmack,,
q7nc7g.344,108.0853,108.1313,,,
q7nc7g.345,108.1313,108.5533,,63,okay
q7nc7g.346,108.5533,108.6153,,,
q7nc7g.347,108.6153,109.0233,inbreath,,
q7nc7g.348,109.0233,109.0893,,,
q7nc7g.349,109.0893,109.3393,,65,well
q7nc7g.351,109.3393,109.9354,,,
q7nc7g.352,109.9355,110.2235,,65,yeah
q7nc7g.354,110.2235,110.4766,,,
q7nc7g.355,110.4767,110.8243,inbreath,,
q7nc7g.356,110.8243,110.8769,,,
q7nc7g.357,110.8769,111.1661,,65,well
q7nc7g.359,111.1661,111.4045,,65,the
q7nc7g.360,111.4045,111.7600,,65,great
q7nc7g.361,111.7600,112.3110,,65,rock
q7nc7g.362,112.3110,112.5277,,65,is
q7nc7g.363,112.5277,112.9675,,65,level
q7nc7g.364,112.9675,113.2549,,65,with
q7nc7g.365,113.2549,113.3660,,65,the
q7nc7g.366,113.3660,113.8154,,65,indian
q7nc7g.367,113.8154,114.5070,,65,country
q7nc7g.368,114.5070,114.5617,,,
q7nc7g.369,114.5617,115.0111,,67,and
q7nc7g.370,115.0111,115.2135,,,
q7nc7g.371,115.2135,115.7249,inbreath,,
q7nc7g.372,115.7249,115.7753,,,
q7nc7g.373,115.7754,116.3223,,67,ehm
q7nc7g.375,116.3223,116.4655,,,
q7nc7g.376,116.4656,116.6806,,67,in
q7nc7g.376.1,116.6806,117.4537,,67,between
q7nc7g.377,117.4537,117.5782,,67,the
q7nc7g.378,117.5782,117.9478,,67,gold
q7nc7g.378.1,117.9478,118.3174,,67,mine
q7nc7g.379,118.3174,118.4305,lowamp,,
q7nc7g.380,118.4305,118.4984,,,
q7nc7g.381,118.4984,118.6681,,67,and
q7nc7g.382,118.6681,118.7737,,69,the
q7nc7g.383,118.7737,119.1169,,69,indian
q7nc7g.384,119.1169,119.6185,,69,country
q7nc7g.386,119.6186,120.0100,inbreath,,
q7nc7g.387,120.0100,120.1862,,69,so
q7nc7g.388,120.1863,120.2728,,69,you're
q7nc7g.390,120.2728,120.5942,,69,trying
q7nc7g.391,120.5942,120.6888,,69,to
q7nc7g.392,120.6888,121.1346,,69,avoid
q7nc7g.393,121.1346,121.4426,,69,that
q7nc7g.395,121.4426,121.6641,,69,so
q7nc7g.396,121.6641,121.8100,,69,go
q7nc7g.397,121.8100,122.2018,,69,down
q7nc7g.398,122.2018,122.2856,,69,a
q7nc7g.399,122.2856,122.5503,,69,little
q7nc7g.400,122.5503,122.8394,,69,bit
q7nc7g.401,122.8394,123.1182,,,
q7nc7g.402,123.1182,123.3913,inbreath,,
q7nc7g.403,123.3913,123.6066,,,
q7nc7g.404,123.6066,123.8205,lipsmack,,
q7nc7g.405,123.8205,124.0966,,69,'til
q7nc7g.406,124.0966,124.2213,,,
q7nc7g.407,124.2214,124.2863,lipsmack,,
q7nc7g.408,124.2863,124.6783,,69,just
q7nc7g.409,124.6783,125.3084,,69,underneath
q7nc7g.410,125.3084,125.4866,,69,where
q7nc7g.411,125.4866,125.6084,,69,the
q7nc7g.412,125.6084,125.9737,,69,indian
q7nc7g.413,125.9737,126.4667,,69,country
q7nc7g.414,126.4667,126.9419,,69,is
q7nc7g.416,126.9419,127.6067,,,
q7nc7g.417,127.6068,127.9842,inbreath,,
q7nc7g.418,127.9842,128.0735,,,
q7nc7g.419,128.0735,128.3416,,71,well
q7nc7g.421,128.3416,128.6892,,,
q7nc7g.422,128.6892,128.7438,lipsmack,,
q7nc7g.423,128.7438,130.5164,,,
q7nc7g.424,130.5164,130.5611,lipsmack,,
q7nc7g.425,130.5611,130.9087,inbreath,,
q7nc7g.426,130.9087,130.9912,,,
q7nc7g.427,130.9912,131.2440,,73,yeah
q7nc7g.429,131.2440,131.3727,,73,you're
q7nc7g.431,131.3727,131.6885,,73,heading
q7nc7g.432,131.6885,131.9373,,73,from
q7nc7g.433,131.9373,132.0433,,73,the
q7nc7g.434,132.0433,132.3655,,73,indian
q7nc7g.435,132.3655,132.7692,,73,country
q7nc7g.436,132.7692,132.8956,,73,to
q7nc7g.437,132.8956,132.9731,,73,the
q7nc7g.438,132.9731,133.2626,,73,gold
q7nc7g.438.1,133.2626,133.4747,,73,mine
q7nc7g.440,133.4747,133.5726,,73,but
q7nc7g.441,133.5726,133.8620,,73,trying
q7nc7g.442,133.8621,133.9600,,73,to
q7nc7g.443,133.9600,134.3107,,73,avoid
q7nc7g.444,134.3107,134.3678,,73,the
q7nc7g.445,134.3678,134.6854,,73,gold
q7nc7g.446,134.6855,135.1752,,73,rock
q7nc7g.448,135.1752,135.4067,,,
q7nc7g.449,135.4067,135.8046,inbreath,,
q7nc7g.450,135.8047,135.9851,,73,so
q7nc7g.451,135.9851,136.2152,,73,come
q7nc7g.452,136.2152,136.4173,,73,down
q7nc7g.453,136.4173,136.5044,,73,to
q7nc7g.454,136.5044,136.6199,,73,the
q7nc7g.455,136.6199,137.1948,,73,bottom
q7nc7g.456,137.1948,137.4062,,73,of
q7nc7g.457,137.4062,137.8042,inbreath,,
q7nc7g.458,137.8042,138.2707,,,
q7nc7g.459,138.2707,138.4262,,75,like
q7nc7g.460,138.4262,140.8094,,,
q7nc7g.461,140.8094,140.8590,lipsmack,,
q7nc7g.462,140.8590,140.9853,,,
q7nc7g.463,140.9853,141.2547,,77,uh-huh
q7nc7g.464,141.2547,141.4433,,79,if
q7nc7g.465,141.4433,141.5139,,79,you
q7nc7g.466,141.5139,141.6823,,79,had
q7nc7g.467,141.6823,141.7328,,79,a
q7nc7g.468,141.7328,141.9315,,79,great
q7nc7g.469,141.9315,142.2211,,79,rock
q7nc7g.471,142.2211,142.4163,,79,as if
q7nc7g.473,142.4163,142.5005,,79,you're
q7nc7g.475,142.5005,142.6756,,79,going
q7nc7g.476,142.6756,143.2076,,79,underneath
q7nc7g.477,143.2076,143.3591,,79,it
q7nc7g.478,143.3591,143.4663,lowamp,,
q7nc7g.479,143.4663,144.0248,,,
q7nc7g.480,144.0248,144.1134,,81,to
q7nc7g.481,144.1134,144.1976,,81,the
q7nc7g.482,144.1976,144.5208,,81,side
q7nc7g.483,144.5208,144.7042,,,
q7nc7g.484,144.7043,144.7417,lipsmack,,
q7nc7g.485,144.7417,144.9251,inbreath,,
q7nc7g.486,144.9251,145.1528,,81,down
q7nc7g.487,145.1528,145.2717,,81,by
q7nc7g.488,145.2717,145.3431,,81,the
q7nc7g.489,145.3431,145.6146,,81,side
q7nc7g.490,145.6146,145.6829,,81,of
q7nc7g.491,145.6829,145.7780,,81,the
q7nc7g.492,145.7780,146.3353,,81,wigwams
q7nc7g.494,146.3353,146.4274,,,
q7nc7g.495,146.4274,146.9572,,81,underneath
q7nc7g.496,146.9572,147.1780,,81,this
q7nc7g.497,147.1780,147.4838,,81,great
q7nc7g.498,147.4838,147.9935,,81,rock
q7nc7g.500,147.9935,148.1367,,,
q7nc7g.501,148.1367,148.5939,inbreath,,
q7nc7g.502,148.5939,148.6539,,,
q7nc7g.503,148.6540,148.8998,,83,then
q7nc7g.504,148.8998,149.2826,,83,back
q7nc7g.505,149.2826,149.5055,,83,up
q7nc7g.506,149.5055,149.5998,,83,and
q7nc7g.507,149.5998,150.0342,,83,above
q7nc7g.508,150.0342,150.1256,,83,the
q7nc7g.509,150.1256,150.5000,,83,gold
q7nc7g.509.1,150.5000,150.8315,,83,mine
q7nc7g.511,150.8315,152.8547,,,
q7nc7g.512,152.8547,153.1801,,85,okay
q7nc7g.514,153.1801,153.4805,inbreath,,
q7nc7g.515,153.4805,153.7491,,85,just
q7nc7g.516,153.7491,154.0687,,85,going
q7nc7g.517,154.0688,154.2190,,,
q7nc7g.518,154.2190,154.5862,inbreath,,
q7nc7g.519,154.5862,155.0409,,85,curving
q7nc7g.520,155.0409,155.3997,,85,along
q7nc7g.521,155.3997,155.6876,,85,down
q7nc7g.522,155.6876,155.7502,,85,the
q7nc7g.523,155.7502,156.1466,,85,side
q7nc7g.524,156.1466,156.2134,,85,of
q7nc7g.525,156.2134,156.3134,,85,the
q7nc7g.526,156.3135,156.7057,,85,gold
q7nc7g.526.1,156.7057,157.0227,,85,mine
q7nc7g.527,157.0227,157.8997,breath,,
q7nc7g.528,157.8997,158.2805,,,
q7nc7g.529,158.2805,158.3374,lipsmack,,
q7nc7g.530,158.3374,158.3880,,,
q7nc7g.531,158.3880,158.5250,,87,you're
q7nc7g.533,158.5250,158.8115,,87,going
q7nc7g.534,158.8115,159.1549,,87,quite
q7nc7g.535,159.1549,159.4752,,87,far
q7nc7g.536,159.4752,159.7997,,87,down
q7nc7g.538,159.7997,159.9913,,87,maybe
q7nc7g.539,159.9914,160.0904,,87,ab--
q7nc7g.540,160.0904,160.2274,,,
q7nc7g.541,160.2274,160.7093,inbreath,,
q7nc7g.542,160.7093,160.8040,,,
q7nc7g.543,160.8040,160.9069,,87,wait a
q7nc7g.545,160.9070,161.2240,,87,second
q7nc7g.547,161.2240,161.3485,,87,what
q7nc7g.548,161.3485,161.5002,,87,do you
q7nc7g.550,161.5002,161.7250,,87,have
q7nc7g.551,161.7251,162.1044,,87,underneath
q7nc7g.552,162.1044,162.1747,,87,the
q7nc7g.553,162.1748,162.4349,,87,gold
q7nc7g.553.1,162.4349,162.6322,,87,mine
q7nc7g.554,162.6322,163.0985,,89,anything
q7nc7g.556,163.0985,166.2115,,,
q7nc7g.557,166.2115,166.8073,inbreath,,
q7nc7g.558,166.8074,167.5423,,,
q7nc7g.559,167.5423,167.8600,,91,right
q7nc7g.561,167.8600,168.2820,inbreath,,
q7nc7g.562,168.2820,170.3178,,,
q7nc7g.563,170.3178,170.3476,lipsmack,,
q7nc7g.564,170.3476,170.4121,,,
q7nc7g.565,170.4121,170.6355,,93,right
q7nc7g.567,170.6356,170.8888,inbreath,,
q7nc7g.568,170.8888,170.9544,,,
q7nc7g.569,170.9544,170.9900,lipsmack,,
q7nc7g.570,170.9900,171.0722,,,
q7nc7g.571,171.0723,171.2066,,93,what
q7nc7g.572,171.2066,171.2998,,93,you're
q7nc7g.574,171.2998,171.5493,,93,trying
q7nc7g.575,171.5493,171.6261,,93,to
q7nc7g.576,171.6261,171.7550,,93,do
q7nc7g.577,171.7550,171.8845,,93,is
q7nc7g.579,171.8845,172.4129,,93,avoid
q7nc7g.580,172.4129,172.6925,,93,the
q7nc7g.581,172.6925,173.1915,,93,totem
q7nc7g.582,173.1915,173.6082,,93,pole
q7nc7g.583,173.6082,174.0087,,,
q7nc7g.584,174.0087,174.2425,inbreath,,
q7nc7g.585,174.2425,174.4564,,95,go
q7nc7g.586,174.4564,174.6070,,,un--
q7nc7g.587,174.6070,174.6584,,95,i
q7nc7g.588,174.6585,174.7536,,95,would
q7nc7g.589,174.7536,175.0110,,95,say
q7nc7g.590,175.0111,175.1458,,95,go
q7nc7g.591,175.1458,175.7005,,95,underneath
q7nc7g.592,175.7005,175.7836,,95,the
q7nc7g.593,175.7836,176.3066,,95,totem
q7nc7g.594,176.3066,176.6909,,95,pole
q7nc7g.595,176.6909,176.8415,,95,do you
q7nc7g.597,176.8415,176.9564,,95,have
q7nc7g.598,176.9564,177.0000,,95,a
q7nc7g.599,177.0000,177.3604,,95,trout
q7nc7g.600,177.3605,177.7646,,95,farm
q7nc7g.602,177.7646,180.7382,,,
q7nc7g.603,180.7382,180.8388,,97,the
q7nc7g.604,180.8388,181.1740,,97,right
q7nc7g.606,181.1740,181.4757,,97,yeah
q7nc7g.608,181.4758,181.8742,,,
q7nc7g.609,181.8742,181.9534,lipsmack,,
q7nc7g.610,181.9535,182.2762,inbreath,,
q7nc7g.611,182.2762,182.3431,,,
q7nc7g.612,182.3432,182.5611,,99,well
q7nc7g.614,182.5611,182.6742,,99,you're
q7nc7g.616,182.6742,183.0346,,99,getting
q7nc7g.617,183.0346,183.2986,,99,from
q7nc7g.618,183.2986,183.5752,,,
q7nc7g.619,183.5752,184.0277,,99,underneath
q7nc7g.620,184.0277,184.1073,,99,the
q7nc7g.621,184.1073,184.5850,,99,totem
q7nc7g.622,184.5850,185.0334,,99,pole
q7nc7g.624,185.0334,185.7629,,,
q7nc7g.625,185.7629,186.1304,,99,above
q7nc7g.626,186.1304,186.2324,,99,th--
q7nc7g.627,186.2324,186.2891,,,
q7nc7g.628,186.2891,186.4751,,99,which
q7nc7g.629,186.4751,186.5794,,99,is
q7nc7g.630,186.5795,186.8903,,99,above
q7nc7g.631,186.8903,187.0377,,99,the
q7nc7g.632,187.0377,187.3780,,99,great
q7nc7g.633,187.3780,187.9133,,99,rock
q7nc7g.635,187.9133,188.0368,,,
q7nc7g.636,188.0368,188.2345,inbreath,,
q7nc7g.637,188.2345,188.2992,,,
q7nc7g.638,188.2992,188.7172,,101,underneath
q7nc7g.639,188.7172,188.9440,,101,that
q7nc7g.641,188.9440,189.0606,,101,and
q7nc7g.642,189.0607,189.2098,,101,then
q7nc7g.643,189.2098,189.5305,,101,heading
q7nc7g.644,189.5305,189.9647,,101,across
q7nc7g.645,189.9647,190.0360,,101,to
q7nc7g.646,190.0360,190.1364,,101,the
q7nc7g.647,190.1364,190.3341,,101,right
q7nc7g.649,190.3341,190.4540,,101,to
q7nc7g.650,190.4540,190.5480,,101,the
q7nc7g.651,190.5480,190.8753,,101,trout
q7nc7g.652,190.8753,191.2673,,101,farm
q7nc7g.654,191.2673,192.5205,,,
q7nc7g.655,192.5205,192.6736,,103,do you
q7nc7g.657,192.6736,192.8277,,103,have
q7nc7g.658,192.8277,192.8825,,103,a
q7nc7g.659,192.8825,193.5881,,103,cavalry
