tu_id,start,end,type,utterance,text
q6nc4f.206,129.0244,129.1051,,52,the
q6nc4f.207,129.1051,129.3077,,52,middle
q6nc4f.208,129.3077,129.4576,,52,of
q6nc4f.209,129.4576,129.5761,,52,it
q6nc4f.211,129.5761,129.7095,lowamp,,
q6nc4f.212,129.7095,130.9595,,,
q6nc4f.213,130.9595,131.3746,,54,right
q6nc4f.215,131.3746,134.5563,,,
q6nc4f.216,134.5564,134.8528,,56,uh-huh
q6nc4f.218,134.8528,135.1558,nonvocal,,
q6nc4f.219,135.1558,137.4631,,,
q6nc4f.220,137.4632,137.8519,,58,yeah
q6nc4f.222,137.8519,138.0412,,58,quite
q6nc4f.223,138.0412,138.1153,,58,a
q6nc4f.224,138.1153,138.2125,,58,bit
q6nc4f.225,138.2125,138.4731,,,below
q6nc4f.226,138.4731,138.5817,,,it
q6nc4f.228,138.5817,138.8663,,60,uh-huh
q6nc4f.230,138.8663,146.3071,,,
q6nc4f.231,146.3071,146.8407,,62,right
q6nc4f.233,146.8407,150.7966,,,
q6nc4f.234,150.7966,151.0419,,64,right
q6nc4f.235,151.0419,151.3482,,64,okay
q6nc4f.236,151.3482,152.7423,,,
q6nc4f.237,152.7423,153.0289,,66,right
q6nc4f.239,153.0289,157.4623,,,
q6nc4f.240,157.4623,157.8905,,68,eh
q6nc4f.242,157.8905,158.0519,,,
q6nc4f.243,158.0520,158.4473,,68,no
q6nc4f.245,158.4473,159.7631,,,
q6nc4f.246,159.7631,160.1715,,70,ehm
q6nc4f.248,160.1715,160.7183,,70,there's
q6nc4f.250,160.7183,160.9159,,70,like
q6nc4f.252,160.9159,161.1679,,70,to
q6nc4f.253,161.1679,161.3029,,,the
q6nc4f.254,161.3029,161.6372,,70,left
q6nc4f.255,161.6373,161.7164,,70,of
q6nc4f.256,161.7164,161.7986,,70,the
q6nc4f.257,161.7987,162.3619,,70,rocks
q6nc4f.258,162.3619,162.7358,,70,there's
q6nc4f.260,162.7358,163.3764,,70,rapids
q6nc4f.261,163.3764,163.5296,,70,and
q6nc4f.262,163.5296,163.7618,,70,then
q6nc4f.263,163.7618,163.9281,,70,like
q6nc4f.265,163.9281,164.2410,,70,below
q6nc4f.266,164.2410,164.3217,,70,the
q6nc4f.267,164.3217,164.6264,,70,rocks
q6nc4f.268,164.6264,164.8273,,70,there's
q6nc4f.270,164.8274,164.8883,,70,an
q6nc4f.272,164.8883,165.2626,,70,outlaws'
q6nc4f.273,165.2626,165.7133,,70,hideout
q6nc4f.275,165.7134,173.2826,,,
q6nc4f.276,173.2826,173.6482,,72,uh-huh
q6nc4f.278,173.6482,176.4348,,,
q6nc4f.279,176.4348,176.7411,,74,right
q6nc4f.281,176.7411,181.4183,,,
q6nc4f.282,181.4183,182.0705,,76,right
q6nc4f.284,182.0705,183.2315,,,
q6nc4f.285,183.2315,183.3336,,76,so
q6nc4f.286,183.3336,183.3863,,,i
q6nc4f.288,183.3863,183.4752,,76,need
q6nc4f.289,183.4753,183.5823,,76,to
q6nc4f.290,183.5823,183.6959,,76,go
q6nc4f.291,183.6959,183.8771,,76,down
q6nc4f.292,183.8771,184.0385,,76,as
q6nc4f.293,184.0385,184.2855,,76,well
q6nc4f.295,184.2855,184.5325,,76,yeah
q6nc4f.297,184.5326,186.9832,,,
q6nc4f.298,186.9832,187.3026,,78,right
q6nc4f.300,187.3026,188.1722,,,
q6nc4f.301,188.1722,188.3945,,78,got
q6nc4f.302,188.3946,188.6285,,78,that
q6nc4f.304,188.6285,188.7667,nonvocal,,
q6nc4f.305,188.7668,199.1785,,,
q6nc4f.306,199.1785,199.8306,,80,rapids
q6nc4f.308,199.8306,200.6771,,,
q6nc4f.309,200.6772,201.0330,,82,uh-huh
q6nc4f.311,201.0330,203.3320,,,
q6nc4f.312,203.3320,203.6877,,84,yeah
q6nc4f.314,203.6877,203.9314,,,
q6nc4f.315,203.9315,204.2543,,86,yeah
q6nc4f.317,204.2543,209.6561,,,
q6nc4f.318,209.6561,209.9460,,89,oh
q6nc4f.320,209.9460,210.3247,,89,right
q6nc4f.322,210.3247,210.8221,,89,okay
q6nc4f.324,210.8221,211.0280,lowamp,,
q6nc4f.325,211.0280,211.9601,,,
q6nc4f.326,211.9601,212.0721,,92,the
q6nc4f.327,212.0721,212.7687,,92,rapids
q6nc4f.329,212.7687,213.0355,,,
q6nc4f.330,213.0355,213.4093,,94,uh-huh
q6nc4f.332,213.4094,213.6729,,96,right
q6nc4f.334,213.6729,216.3310,,,
q6nc4f.335,216.3310,216.7724,,98,right
q6nc4f.337,216.7724,217.2500,,98,okay
q6nc4f.339,217.2500,218.6762,,,
q6nc4f.340,218.6762,218.9792,nonvocal,,
q6nc4f.341,218.9792,219.1604,,100,right
q6nc4f.343,219.1604,225.0036,,,
q6nc4f.344,225.0036,225.4227,,102,rapids
q6nc4f.345,225.4227,225.4935,,102,well
q6nc4f.346,225.4935,225.7282,,102,below
q6nc4f.347,225.7282,225.7900,,102,the
q6nc4f.348,225.7900,226.2684,,102,rapids
q6nc4f.349,226.2684,226.4833,,102,there's
q6nc4f.351,226.4833,226.7015,,102,a
q6nc4f.352,226.7016,226.9429,,102,manned
q6nc4f.353,226.9429,227.6164,,102,fort
q6nc4f.355,227.6164,239.2930,,,
q6nc4f.356,239.2930,239.6519,,104,yeah
q6nc4f.358,239.6520,240.0176,,104,uh-huh
q6nc4f.360,240.0176,247.3891,,,
q6nc4f.361,247.3891,247.8239,,106,right
q6nc4f.363,247.8239,248.6243,,,
q6nc4f.364,248.6243,248.9668,,108,right
q6nc4f.366,248.9668,253.6143,,,
q6nc4f.367,253.6144,254.1414,,110,right
q6nc4f.369,254.1414,254.3193,outbreath,,
q6nc4f.370,254.3193,256.7468,,,
q6nc4f.371,256.7468,256.9362,,112,down
q6nc4f.372,256.9362,257.0070,,112,to
q6nc4f.373,257.0070,257.2178,,112,about
q6nc4f.374,257.2178,257.5324,,112,where
q6nc4f.376,257.5324,257.9787,,112,just
q6nc4f.377,257.9787,258.1450,,112,where
q6nc4f.378,258.1450,258.1845,,112,the
q6nc4f.379,258.1846,258.4629,,112,stone
q6nc4f.380,258.4629,258.6845,,112,creek
q6nc4f.381,258.6845,258.8940,,112,is
q6nc4f.383,258.8940,259.1085,,112,yeah
q6nc4f.385,259.1085,265.2795,,,
q6nc4f.386,265.2795,265.6977,,114,right
q6nc4f.388,265.6977,266.1456,,,
q6nc4f.389,266.1457,266.3993,,116,yeah
q6nc4f.391,266.3993,266.6826,,116,uh-huh
q6nc4f.393,266.6826,266.9099,,,
q6nc4f.394,266.9099,267.0812,,116,right
q6nc4f.396,267.0812,267.2986,,,right
q6nc4f.397,267.2986,271.1259,,,
q6nc4f.398,271.1259,271.4816,,118,uh-huh
q6nc4f.400,271.4817,271.7748,,118,yeah
q6nc4f.402,271.7748,276.8637,,,
q6nc4f.403,276.8637,277.3018,,120,yeah
q6nc4f.405,277.3018,277.7036,,120,that's
q6nc4f.407,277.7037,278.1055,,120,quite
q6nc4f.408,278.1055,278.1928,,120,a
q6nc4f.409,278.1928,278.3179,,120,bit
q6nc4f.410,278.3179,278.7148,,120,above
q6nc4f.411,278.7149,278.8812,,120,though
q6nc4f.413,278.8812,278.9718,lowamp,,
q6nc4f.414,278.9718,280.5743,,,
q6nc4f.415,280.5743,280.8971,,122,uh-huh
q6nc4f.417,280.8971,286.2939,,,
q6nc4f.418,286.2939,286.8374,,124,right
q6nc4f.420,286.8374,290.2860,,,
q6nc4f.421,290.2860,290.5676,,124,right
q6nc4f.423,290.5676,301.3219,,,
q6nc4f.424,301.3220,301.8819,,126,right
q6nc4f.427,301.8819,303.8944,,,
q6nc4f.428,303.8944,304.2633,,128,yeah
q6nc4f.430,304.2633,304.5548,,128,uh-huh
q6nc4f.432,304.5548,307.1685,,,
q6nc4f.433,307.1685,307.8075,,130,right
q6nc4f.435,307.8075,310.5117,,,
q6nc4f.436,310.5117,310.8311,,132,right
q6nc4f.438,310.8311,319.0936,,,
q6nc4f.439,319.0937,319.7294,,134,no
q6nc4f.441,319.7294,321.0848,,,
q6nc4f.442,321.0848,321.1803,,136,there's
q6nc4f.444,321.1803,321.3829,,136,just
q6nc4f.445,321.3829,321.4414,,136,a
q6nc4f.446,321.4414,321.8044,,136,noose
q6nc4f.447,321.8045,321.8712,,136,and
q6nc4f.448,321.8712,322.0351,,136,then
q6nc4f.449,322.0351,322.1717,,136,like
q6nc4f.450,322.1717,322.4121,,,
q6nc4f.451,322.4122,322.5250,,136,to
q6nc4f.452,322.5250,322.6271,,136,the
q6nc4f.453,322.6271,322.9310,,136,left
q6nc4f.454,322.9310,323.0890,,136,there's
q6nc4f.456,323.0890,323.3204,,136,stone
q6nc4f.457,323.3204,323.5256,,136,creek
q6nc4f.458,323.5257,323.6296,,,and
q6nc4f.459,323.6296,323.8286,,136,below
q6nc4f.460,323.8286,323.9695,,136,that
q6nc4f.461,323.9695,324.1398,,136,there's
q6nc4f.463,324.1398,324.1991,,136,a
q6nc4f.464,324.1991,324.6207,,,saloon
q6nc4f.465,324.6207,324.8529,,136,bar
q6nc4f.466,324.8529,325.0365,,136,but
q6nc4f.467,325.0365,325.3670,,136,nothing
q6nc4f.468,325.3670,325.8262,,136,else
q6nc4f.470,325.8262,332.1075,,,
q6nc4f.471,332.1075,332.4616,,138,uh-huh
q6nc4f.473,332.4616,338.9010,,,
q6nc4f.474,338.9010,339.4115,,140,right
q6nc4f.476,339.4115,339.6454,lowamp,,
q6nc4f.477,339.6454,343.1286,,,
q6nc4f.478,343.1286,343.6375,,142,right
q6nc4f.480,343.6375,348.3987,,,
q6nc4f.481,348.3987,348.6375,,142,right
q6nc4f.483,348.6375,353.3592,,,
q6nc4f.484,353.3592,353.6226,,144,right
q6nc4f.486,353.6227,363.5173,,,
q6nc4f.487,363.5173,363.8730,,146,mmhmm
q6nc4f.489,363.8730,366.7106,,,
q6nc4f.490,366.7106,366.8819,,148,right
q6nc4f.492,366.8819,367.0243,,,
q6nc4f.493,367.0243,367.2738,,,so
q6nc4f.495,367.2738,367.4393,,148,so
q6nc4f.496,367.4394,367.6107,,148,should
q6nc4f.497,367.6107,367.7201,,148,i
q6nc4f.498,367.7202,367.9829,,,be
q6nc4f.499,367.9829,368.2265,,,sh--
q6nc4f.500,368.2266,368.5494,,148,ehm
q6nc4f.502,368.5494,368.6498,,148,to
q6nc4f.503,368.6498,368.7404,,,the
q6nc4f.504,368.7404,369.0385,,148,left
q6nc4f.505,369.0385,369.1011,,148,of
q6nc4f.506,369.1011,369.1800,,148,the
q6nc4f.507,369.1801,369.5210,,148,saloon
q6nc4f.508,369.5210,369.7779,,148,bar
q6nc4f.510,369.7779,370.0513,,148,yeah
q6nc4f.512,370.0513,370.9489,,,
q6nc4f.513,370.9489,371.0667,,148,when
q6nc4f.514,371.0667,371.1325,,148,i
q6nc4f.515,371.1325,371.6422,,148,finish
q6nc4f.517,371.6422,376.2058,,,
q6nc4f.519,376.2058,376.7410,,151,right
q6nc4f.521,376.7410,376.8760,lowamp,,
q6nc4f.522,376.8761,382.1166,,,
q6nc4f.523,382.1166,382.4838,,153,right
q6nc4f.525,382.4838,382.7127,,,
q6nc4f.526,382.7127,383.0948,,155,okay
q6nc4f.528,383.0948,387.8643,,,
q6nc4f.529,387.8643,388.2315,,157,right
q6nc4f.531,388.2315,399.1999,,,
q6nc4f.532,399.1999,400.9384,laugh,,
q6nc4f.533,400.9384,412.1906,,,
q6nc4f.536,412.1907,412.4180,,159,oh
q6nc4f.538,412.4180,412.6781,,159,right
q6nc4f.540,412.6781,412.7934,,,
q6nc4f.541,412.7934,413.1162,,159,ehm
q6nc4f.543,413.1162,413.7523,nonvocal,,
q6nc4f.545,413.7523,414.3151,,,
q6nc4f.546,414.3151,414.4716,,159,i've
q6nc4f.548,414.4716,414.9361,,159,come
q6nc4f.549,414.9361,415.5339,,,
q6nc4f.550,415.5339,416.0527,,159,down
q6nc4f.551,416.0527,416.6184,,,
q6nc4f.552,416.6184,416.7039,,159,to
q6nc4f.553,416.7040,416.7921,,159,the
q6nc4f.554,416.7921,417.0408,,159,left
q6nc4f.555,417.0408,417.1050,,159,of
q6nc4f.556,417.1050,417.1437,,159,the
q6nc4f.557,417.1437,417.5027,,159,saloon
q6nc4f.558,417.5027,417.7637,,159,bar
q6nc4f.559,417.7638,417.8181,,159,and
q6nc4f.560,417.8181,417.9877,,159,i'm
q6nc4f.562,417.9877,418.0873,,159,like
q6nc4f.563,418.0873,418.1540,,159,at
q6nc4f.564,418.1540,418.2652,,159,the
q6nc4f.565,418.2652,418.5748,,159,bottom
q6nc4f.566,418.5748,418.6423,,159,of
q6nc4f.567,418.6424,418.6836,,159,the
q6nc4f.568,418.6836,419.0104,,159,saloon
q6nc4f.569,419.0104,419.1849,,159,bar
q6nc4f.570,419.1850,419.4172,,159,just
q6nc4f.571,419.4172,419.6379,,159,now
q6nc4f.573,419.6379,421.1415,,,
q6nc4f.574,421.1415,421.4017,,161,uh-huh
q6nc4f.576,421.4017,425.3526,,,
q6nc4f.577,425.3526,425.8384,,163,right
q6nc4f.579,425.8385,425.9686,lowamp,,
q6nc4f.580,425.9686,442.8494,,,
q6nc4f.581,442.8494,442.8954,,165,oh
q6nc4f.582,442.8955,443.0207,,165,right
q6nc4f.584,443.0207,443.1927,,165,no
q6nc4f.586,443.1927,443.2619,,165,i'm
q6nc4f.588,443.2619,443.4076,,165,going
q6nc4f.589,443.4076,443.7263,,165,towards
q6nc4f.590,443.7263,443.7683,,165,the
q6nc4f.591,443.7683,443.9873,,165,right
q6nc4f.593,443.9873,444.2862,,165,just
q6nc4f.594,444.2863,444.5910,,165,now
q6nc4f.596,444.5910,445.6202,,,
q6nc4f.597,445.6202,445.9529,,167,uh-huh
q6nc4f.599,445.9529,448.4809,,,
q6nc4f.600,448.4810,448.7725,,169,uh-huh
q6nc4f.602,448.7725,452.6311,,,
q6nc4f.603,452.6311,452.8073,,171,oh
q6nc4f.605,452.8073,453.0395,,171,right
q6nc4f.607,453.0396,454.8018,,,
q6nc4f.608,454.8018,455.1113,,173,right
q6nc4f.610,455.1114,455.4671,,173,okay
q6nc4f.612,455.4671,455.5989,,173,hang
q6nc4f.613,455.5989,455.7602,,173,on
q6nc4f.615,455.7602,458.1845,,,
q6nc4f.616,458.1845,458.4183,,173,right
q6nc4f.618,458.4183,464.4707,,,
q6nc4f.619,464.4707,464.7638,,175,right
q6nc4f.621,464.7638,465.4819,,,
q6nc4f.622,465.4819,465.7126,,177,yeah
q6nc4f.624,465.7126,466.0584,,177,uh-huh
q6nc4f.624.1,466.0585,466.8430,,,
