tu_id,start,end,type,utterance,text
q2ec7f.308,166.9715,167.1404,,96,yeah
q2ec7f.310,167.1404,167.2882,,96,i've
q2ec7f.312,167.2882,167.4175,,96,got
q2ec7f.313,167.4175,167.5336,,96,it
q2ec7f.315,167.5336,172.5584,,,
q2ec7f.316,172.5584,172.7906,breath,,
q2ec7f.317,172.7906,173.0360,,,
q2ec7f.318,173.0360,173.3448,,98,yeah
q2ec7f.320,173.3448,173.7116,,,
q2ec7f.321,173.7116,173.9518,,98,got
q2ec7f.322,173.9518,174.0785,,98,it
q2ec7f.324,174.0785,174.6485,,,
q2ec7f.325,174.6485,174.8966,,100,yeah
q2ec7f.326,174.8966,177.9025,,,
q2ec7f.327,177.9025,178.1849,,102,yes
q2ec7f.329,178.1849,178.2377,,102,i've
q2ec7f.331,178.2377,178.3511,,102,got
q2ec7f.332,178.3511,178.6044,,102,that
q2ec7f.334,178.6045,178.6731,,102,with
q2ec7f.335,178.6731,178.7391,,102,the
q2ec7f.336,178.7391,179.0452,,102,pirate
q2ec7f.337,179.0452,179.4154,,102,ship
q2ec7f.339,179.4154,180.5205,,,
q2ec7f.340,180.5205,180.7791,,104,yeah
q2ec7f.342,180.7791,183.2123,,,
q2ec7f.343,183.2123,183.3555,nonvocal,,
q2ec7f.344,183.3555,183.6055,,,
q2ec7f.345,183.6055,183.9211,,106,no
q2ec7f.347,183.9211,184.0019,lowamp,,
q2ec7f.348,184.0019,190.1794,,,
q2ec7f.349,190.1794,190.7837,,108,yes
q2ec7f.351,190.7837,191.0714,,,
q2ec7f.352,191.0714,191.6019,,110,yes
q2ec7f.353,191.6019,192.0769,,,
q2ec7f.354,192.0769,192.3989,,110,yes
q2ec7f.356,192.3989,195.9326,,,
q2ec7f.357,195.9326,195.9879,lipsmack,,
q2ec7f.358,195.9880,196.6346,,112,yes
q2ec7f.360,196.6346,199.8621,,,
q2ec7f.361,199.8622,199.9704,,114,to
q2ec7f.362,199.9704,200.3134,,114,there
q2ec7f.363,200.3134,207.7947,,,
q2ec7f.364,207.7947,208.2253,,116,okay
q2ec7f.366,208.2253,209.3203,,,
q2ec7f.367,209.3203,209.6768,,118,up
q2ec7f.369,209.6768,209.8004,lowamp,,
q2ec7f.370,209.8004,210.3339,,,
q2ec7f.371,210.3339,210.5503,lipsmack,,
q2ec7f.372,210.5503,210.6691,,120,and
q2ec7f.373,210.6691,210.7984,,120,then
q2ec7f.374,210.7984,210.9383,,120,go
q2ec7f.375,210.9383,211.0279,,120,to
q2ec7f.376,211.0280,211.2048,,120,that
q2ec7f.377,211.2048,211.7273,,120,point
q2ec7f.379,211.7273,213.6089,,,
q2ec7f.380,213.6089,213.8807,,122,right
q2ec7f.382,213.8808,214.0048,,122,i'm
q2ec7f.384,214.0048,214.3109,,122,there
q2ec7f.386,214.3110,215.3719,,,
q2ec7f.387,215.3719,215.4668,lipsmack,,
q2ec7f.388,215.4669,215.6041,,,
q2ec7f.389,215.6041,215.8812,,124,yeah
q2ec7f.391,215.8812,216.4935,,,
q2ec7f.392,216.4935,216.5357,lipsmack,,
q2ec7f.393,216.5357,216.6255,,126,i've
q2ec7f.395,216.6255,216.7785,,126,got
q2ec7f.396,216.7785,216.8814,,126,it
q2ec7f.398,216.8814,221.3831,,,
q2ec7f.399,221.3831,221.8350,,128,beside
q2ec7f.400,221.8350,221.8982,,128,the
q2ec7f.401,221.8983,222.2519,,128,pirate
q2ec7f.402,222.2519,222.6531,,128,ship
q2ec7f.404,222.6531,223.9116,,,
q2ec7f.405,223.9116,224.0412,,130,so
q2ec7f.406,224.0412,224.0861,,130,do
q2ec7f.407,224.0861,224.1256,,130,i
q2ec7f.408,224.1256,224.2760,,130,have
q2ec7f.409,224.2761,224.3632,,130,to
q2ec7f.410,224.3632,224.5009,,130,go
q2ec7f.411,224.5009,224.7906,,130,round
q2ec7f.412,224.7907,224.8567,,130,the
q2ec7f.413,224.8567,225.2526,,130,outside
q2ec7f.414,225.2526,225.3396,,130,of
q2ec7f.415,225.3396,225.6273,,130,green
q2ec7f.416,225.6273,225.9308,,130,bay
q2ec7f.418,225.9308,228.7228,,,
q2ec7f.419,228.7228,228.8706,,132,in
q2ec7f.420,228.8707,228.9261,,132,the
q2ec7f.421,228.9261,229.3879,,132,water
q2ec7f.423,229.3879,231.1692,,,
q2ec7f.424,231.1692,231.3973,,134,by
q2ec7f.425,231.3973,231.4543,,134,the
q2ec7f.426,231.4544,231.5685,,134,pir--
q2ec7f.427,231.5685,231.8108,,,
q2ec7f.428,231.8108,231.8976,,134,so
q2ec7f.429,231.8977,232.0297,,134,i'm
q2ec7f.431,232.0297,232.2618,,134,going
q2ec7f.432,232.2619,232.2936,,134,to
q2ec7f.433,232.2936,232.3648,,134,the
q2ec7f.434,232.3648,232.6525,,134,pirate
q2ec7f.435,232.6525,233.0219,,134,ship
q2ec7f.437,233.0219,234.8930,,,
q2ec7f.438,234.8930,235.0355,,136,yeah
q2ec7f.440,235.0355,235.1015,,136,i've
q2ec7f.442,235.1015,235.2836,,136,got
q2ec7f.443,235.2836,235.4604,,136,you
q2ec7f.445,235.4604,237.2063,,,
q2ec7f.446,237.2063,237.5709,,136,okay
q2ec7f.448,237.5709,237.6850,,,
q2ec7f.449,237.6850,237.8186,,138,is
q2ec7f.450,237.8186,237.8951,,138,that
q2ec7f.451,237.8951,238.1141,,,that's
q2ec7f.453,238.1142,238.1855,,138,the
q2ec7f.454,238.1855,238.5100,,138,end
q2ec7f.456,238.5100,238.6314,,,
q2ec7f.457,238.6314,238.8795,,,right
