tu_id,start,end,type,utterance,text
q5nc1g.195,74.0711,74.4005,lowamp,,
q5nc1g.196,74.4005,74.9325,,,
q5nc1g.197,74.9326,75.2306,,31,okay
q5nc1g.199,75.2306,76.4266,,,
q5nc1g.200,76.4266,76.6732,,31,then
q5nc1g.201,76.6733,76.9121,,31,head
q5nc1g.202,76.9121,77.2135,,31,along
q5nc1g.203,77.2135,77.7858,,31,slightly
q5nc1g.204,77.7858,77.9710,lowamp,,
q5nc1g.205,77.9710,78.0369,,,
q5nc1g.206,78.0369,78.1818,,31,and
q5nc1g.207,78.1818,78.5573,,31,then
q5nc1g.208,78.5573,79.0645,,31,turn
q5nc1g.209,79.0646,79.4467,,31,left
q5nc1g.210,79.4467,79.9109,,31,again
q5nc1g.212,79.9110,80.0998,lowamp,,
q5nc1g.213,80.0998,81.9368,,,
q5nc1g.214,81.9368,83.0303,outbreath,,
q5nc1g.215,83.0303,84.9353,,,
q5nc1g.216,84.9353,85.3437,inbreath,,
q5nc1g.217,85.3438,87.4770,,,
q5nc1g.218,87.4770,88.1950,inbreath,,
q5nc1g.219,88.1950,89.2227,,,
q5nc1g.220,89.2227,90.3228,outbreath,,
q5nc1g.221,90.3228,91.4900,,,
q5nc1g.222,91.4900,91.8096,,31,oh
q5nc1g.223,91.8096,91.9714,lowamp,,
q5nc1g.224,91.9714,92.3069,,,
q5nc1g.225,92.3069,92.3991,lipsmack,,
q5nc1g.226,92.3991,92.6890,inbreath,,
q5nc1g.227,92.6890,92.9099,,,
q5nc1g.228,92.9099,93.0879,,33,well
q5nc1g.229,93.0879,93.1764,,33,if
q5nc1g.230,93.1764,93.2225,,33,you
q5nc1g.231,93.2226,93.5059,,33,can't
q5nc1g.232,93.5059,93.5517,,,
q5nc1g.233,93.5518,93.8754,,33,can't
q5nc1g.234,93.8754,94.1712,,33,turn
q5nc1g.235,94.1712,94.4310,,33,left
q5nc1g.236,94.4310,94.8694,,33,turn
q5nc1g.237,94.8695,95.3701,,33,right
q5nc1g.239,95.3701,96.7008,,,
q5nc1g.240,96.7008,96.9336,,35,yeah
q5nc1g.242,96.9336,98.7232,,,
q5nc1g.243,98.7232,98.8681,,37,and
q5nc1g.244,98.8681,99.1612,,37,then
q5nc1g.246,99.1613,99.7180,,,
q5nc1g.247,99.7180,99.8949,,37,when
q5nc1g.248,99.8949,100.0144,,37,you
q5nc1g.249,100.0144,100.2186,,37,see
q5nc1g.250,100.2186,100.3042,,37,the
q5nc1g.251,100.3042,100.5479,,37,old
q5nc1g.252,100.5480,100.9564,,37,mill
q5nc1g.253,100.9564,102.1925,,,
q5nc1g.254,102.1925,102.5647,,37,above
q5nc1g.255,102.5647,102.8452,,37,you
q5nc1g.257,102.8452,103.5520,,,
q5nc1g.258,103.5520,103.9034,,39,turn
q5nc1g.259,103.9035,103.9724,,,
q5nc1g.260,103.9724,104.2951,,39,up
q5nc1g.261,104.2951,104.3742,,39,the
q5nc1g.262,104.3742,104.6641,,39,way
q5nc1g.264,104.6641,104.9934,lowamp,,
q5nc1g.265,104.9934,105.2569,,,
q5nc1g.266,105.2569,105.4288,,39,and
q5nc1g.267,105.4288,105.4809,,39,you're
q5nc1g.269,105.4809,105.6983,,39,going
q5nc1g.270,105.6983,106.1001,,39,past
q5nc1g.271,106.1001,106.2121,,39,the
q5nc1g.272,106.2121,106.4259,,39,old
q5nc1g.273,106.4259,106.7062,,39,mill
q5nc1g.275,106.7062,107.7734,,,
q5nc1g.276,107.7734,107.9447,,41,with
q5nc1g.277,107.9447,108.0633,,41,it
q5nc1g.278,108.0633,108.3069,,41,on
q5nc1g.279,108.3070,108.6034,,41,your
q5nc1g.280,108.6034,109.6574,lowamp,,
q5nc1g.281,109.6574,110.5731,,,
q5nc1g.282,110.5731,110.9091,inbreath,,
q5nc1g.283,110.9091,111.0738,,,
q5nc1g.284,111.0738,111.7260,laugh,,
q5nc1g.285,111.7260,112.4176,,,
q5nc1g.286,112.4176,112.9183,,43,right
q5nc1g.288,112.9183,113.0303,,,
q5nc1g.289,113.0303,113.3926,laugh,,
q5nc1g.290,113.3926,113.6890,,,
q5nc1g.291,113.6891,114.2359,inbreath,,
q5nc1g.292,114.2359,114.4400,,,
q5nc1g.293,114.4400,114.8155,,45,right
q5nc1g.295,114.8155,114.9209,,,
q5nc1g.296,114.9209,115.3424,,45,yes
q5nc1g.298,115.3425,115.4875,,45,oh
q5nc1g.299,115.4875,115.7774,,45,yeah
q5nc1g.301,115.7774,116.0803,,,
q5nc1g.302,116.0803,116.1857,,45,you've
q5nc1g.304,116.1858,116.3373,,45,got
q5nc1g.305,116.3373,116.4051,,45,to
q5nc1g.306,116.4051,116.5291,,45,go
q5nc1g.307,116.5291,116.8365,,45,round
q5nc1g.308,116.8365,117.2332,,,
q5nc1g.309,117.2332,117.3781,,45,with
q5nc1g.310,117.3781,117.4374,,45,it
q5nc1g.311,117.4374,117.5823,,45,on
q5nc1g.312,117.5823,117.7206,,45,your
q5nc1g.313,117.7207,118.0830,,45,right-hand
q5nc1g.314,118.0830,118.4585,,45,side
q5nc1g.316,118.4585,120.4935,,,
q5nc1g.317,120.4935,120.7575,,47,yeah
q5nc1g.319,120.7575,122.9973,,,
q5nc1g.320,122.9973,123.2608,,49,right
q5nc1g.322,123.2609,123.7460,,49,okay
q5nc1g.324,123.7460,124.6442,,,
q5nc1g.325,124.6442,124.8678,,51,now
q5nc1g.327,124.8678,125.4479,,,
q5nc1g.328,125.4480,125.5534,,51,you
q5nc1g.329,125.5534,125.6786,,51,go
q5nc1g.330,125.6786,126.0167,,51,round
q5nc1g.331,126.0167,126.0760,,51,the
q5nc1g.332,126.0760,126.3900,,51,top
q5nc1g.333,126.3900,126.5613,,51,of
q5nc1g.334,126.5613,126.5993,,51,the
q5nc1g.335,126.5993,126.9714,,51,mill
q5nc1g.337,126.9714,127.5626,lowamp,,
q5nc1g.338,127.5626,127.9776,,,
q5nc1g.339,127.9776,128.2609,lipsmack,,
q5nc1g.340,128.2609,128.8933,inbreath,,
q5nc1g.341,128.8933,129.2853,,53,and
q5nc1g.343,129.2853,130.5599,,,
q5nc1g.344,130.5599,130.8809,,53,ehm
q5nc1g.345,130.8809,131.2779,,53,he--
q5nc1g.346,131.2780,131.7852,,53,continue
q5nc1g.347,131.7852,132.2134,,53,heading
q5nc1g.348,132.2134,132.5970,,53,towards
q5nc1g.349,132.5971,132.7481,,53,your
q5nc1g.350,132.7481,133.1311,,53,right
q5nc1g.351,133.1311,133.6627,,53,past
q5nc1g.352,133.6627,133.7813,,53,the
q5nc1g.353,133.7813,134.0909,,53,mill
q5nc1g.355,134.0909,136.2978,,,
q5nc1g.356,136.2978,136.3703,,55,you
q5nc1g.357,136.3703,136.6403,,55,should
q5nc1g.358,136.6403,137.0355,,55,see
q5nc1g.360,137.0356,137.5561,,,
q5nc1g.361,137.5561,137.8788,,55,um
q5nc1g.363,137.8788,137.9447,,55,a
q5nc1g.364,137.9447,138.4256,,55,fenced
q5nc1g.365,138.4256,139.1502,,55,meadow
q5nc1g.366,139.1502,139.4137,,55,down
q5nc1g.367,139.4137,139.4928,,55,at
q5nc1g.368,139.4928,139.6245,,55,the
q5nc1g.369,139.6245,140.0782,,55,bottom
q5nc1g.371,140.0782,141.1084,,,
q5nc1g.372,141.1084,141.4493,,57,okay
q5nc1g.374,141.4493,141.7919,,,
q5nc1g.375,141.7919,141.9170,lipsmack,,
q5nc1g.376,141.9170,142.2727,,,
q5nc1g.377,142.2727,142.7697,,57,ehm
q5nc1g.379,142.7697,144.1502,,,
q5nc1g.380,144.1502,144.4795,,57,now
q5nc1g.382,144.4795,145.4234,,,
q5nc1g.383,145.4234,145.5863,,57,if
q5nc1g.384,145.5863,145.7115,,57,you're
q5nc1g.386,145.7115,145.9750,,57,heading
q5nc1g.387,145.9750,146.2217,,57,along
q5nc1g.388,146.2217,146.4230,,57,that
q5nc1g.389,146.4230,146.6262,,57,way
q5nc1g.390,146.6262,146.9390,,57,turn
q5nc1g.391,146.9390,147.2087,,57,up
q5nc1g.392,147.2087,147.3489,lowamp,,
q5nc1g.393,147.3490,147.6416,,,
q5nc1g.394,147.6416,148.1203,,57,left
q5nc1g.396,148.1203,148.1950,,57,you
q5nc1g.397,148.1950,148.4124,,57,should
q5nc1g.398,148.4124,148.6561,,57,see
q5nc1g.399,148.6561,148.7417,,57,an
q5nc1g.400,148.7418,149.2425,,57,abandoned
q5nc1g.401,149.2425,149.8814,,57,cottage
q5nc1g.402,149.8814,152.5296,,,
q5nc1g.403,152.5297,152.7050,,57,up
q5nc1g.404,152.7050,152.8260,,57,the
q5nc1g.405,152.8261,153.0830,,57,way
q5nc1g.407,153.0830,158.3036,,,
q5nc1g.408,158.3036,158.6231,,59,eh
q5nc1g.409,158.6232,158.7352,,,
q5nc1g.410,158.7352,158.9509,,61,don't
q5nc1g.411,158.9509,159.1238,,61,go
q5nc1g.412,159.1238,159.6047,,61,near
q5nc1g.414,159.6047,159.7826,outbreath,,
q5nc1g.415,159.7826,160.0988,,61,no
q5nc1g.416,160.0988,160.3030,,61,don't
q5nc1g.417,160.3030,160.4018,,61,go
q5nc1g.418,160.4018,160.6719,,61,near
q5nc1g.419,160.6719,160.8761,,61,e--
q5nc1g.420,160.8761,160.9749,,,
q5nc1g.421,160.9750,161.2649,,61,either
q5nc1g.422,161.2649,161.3636,,61,of
q5nc1g.423,161.3636,161.4163,,61,the
q5nc1g.424,161.4163,161.8643,,61,fenced
q5nc1g.425,161.8643,162.4308,,61,meadows
q5nc1g.427,162.4308,165.8102,,,
q5nc1g.428,165.8102,165.9749,,63,there
q5nc1g.429,165.9750,166.0815,,63,are
q5nc1g.430,166.0815,166.4427,,63,two
q5nc1g.432,166.4427,168.8592,,,
q5nc1g.433,168.8592,168.9657,,65,there's
q5nc1g.435,168.9657,169.1774,,65,one
q5nc1g.436,169.1774,169.4400,,65,above
q5nc1g.437,169.4400,169.5322,,65,the
q5nc1g.438,169.5323,170.0264,,65,caravan
q5nc1g.439,170.0264,170.4347,,65,park
q5nc1g.440,170.4348,170.5863,,65,and
q5nc1g.441,170.5863,170.7444,,,one
q5nc1g.442,170.7444,171.0870,,65,over
q5nc1g.443,171.0870,171.3044,,65,from
q5nc1g.444,171.3044,171.3702,,65,the
q5nc1g.445,171.3702,171.5810,,65,old
q5nc1g.446,171.5810,171.9433,,65,mill
q5nc1g.448,171.9434,173.1423,,,
q5nc1g.449,173.1423,173.3300,,67,oh
q5nc1g.450,173.3300,173.5177,,69,well
q5nc1g.452,173.5178,173.8933,,69,okay
q5nc1g.454,173.8933,175.3424,,,
q5nc1g.455,175.3425,175.5007,,71,oh
q5nc1g.457,175.5007,175.7642,,71,well
q5nc1g.459,175.7642,175.9421,,,
q5nc1g.460,175.9421,176.1989,,71,right
q5nc1g.462,176.1989,184.0381,,,
q5nc1g.463,184.0382,184.4862,,73,ehm
q5nc1g.465,184.4862,185.3228,outbreath,,
q5nc1g.466,185.3228,185.5205,,,
q5nc1g.467,185.5205,185.7576,,73,don't
q5nc1g.468,185.7576,185.9355,,73,know
q5nc1g.470,185.9355,187.1212,laugh,,
q5nc1g.471,187.1212,188.4547,,,
q5nc1g.472,188.4547,188.5194,,73,i
q5nc1g.473,188.5194,188.6429,,73,want
q5nc1g.474,188.6429,188.7351,,73,you
q5nc1g.475,188.7352,188.8472,,73,to
q5nc1g.476,188.8472,188.9197,,73,go
q5nc1g.477,188.9197,189.1172,,73,up
q5nc1g.478,189.1173,189.3545,,73,just
q5nc1g.479,189.3545,189.5586,,73,as
q5nc1g.480,189.5586,189.6442,,73,you
q5nc1g.481,189.6443,189.9144,,73,get
q5nc1g.482,189.9144,190.0198,,73,to
q5nc1g.483,190.0198,190.0857,,73,the
q5nc1g.484,190.0857,190.4479,,73,fenced
q5nc1g.485,190.4480,190.7444,,73,meadow
q5nc1g.486,190.7444,190.8564,,73,but
q5nc1g.487,190.8564,191.1893,,73,don't
q5nc1g.488,191.1893,191.3636,,73,go
q5nc1g.489,191.3636,191.6073,,73,near
q5nc1g.490,191.6074,191.9895,,73,it
q5nc1g.492,191.9895,192.5956,lowamp,,
q5nc1g.493,192.5956,194.0184,,,
q5nc1g.494,194.0185,194.4731,,73,okay
q5nc1g.496,194.4731,195.8300,,,
q5nc1g.497,195.8300,196.0922,,75,right
q5nc1g.499,196.0922,197.3386,,,
q5nc1g.500,197.3386,197.5108,,77,you're
q5nc1g.502,197.5108,197.6746,,77,at
q5nc1g.503,197.6746,197.7471,,77,the
q5nc1g.504,197.7471,198.1225,,77,abandoned
q5nc1g.505,198.1225,198.6067,,77,cottage
q5nc1g.507,198.6067,198.7154,,77,the
q5nc1g.508,198.7154,199.0803,,77,abandoned
q5nc1g.509,199.0803,199.4598,,77,cottage
q5nc1g.510,199.4598,199.5520,,77,is
q5nc1g.511,199.5520,199.6640,,77,on
q5nc1g.512,199.6640,199.9110,,77,your
q5nc1g.513,199.9110,200.3587,,77,left
q5nc1g.515,200.3587,201.3702,,,
q5nc1g.516,201.3702,201.4427,,77,is
q5nc1g.517,201.4427,201.5399,,77,that
q5nc1g.518,201.5399,202.0949,,77,correct
q5nc1g.520,202.0949,202.2069,,,
q5nc1g.521,202.2069,202.3978,,79,right
q5nc1g.523,202.3979,203.4190,,,
q5nc1g.524,203.4190,203.7220,,79,okay
q5nc1g.526,203.7220,204.1289,,,
q5nc1g.527,204.1289,204.2951,,79,go
q5nc1g.528,204.2951,204.5718,,79,round
q5nc1g.529,204.5718,204.6443,,79,the
q5nc1g.530,204.6443,204.9596,,79,top
q5nc1g.531,204.9596,205.1054,,79,of
q5nc1g.532,205.1054,205.1647,,79,the
q5nc1g.533,205.1647,205.5744,,79,abandoned
q5nc1g.534,205.5744,206.2977,,79,cottage
q5nc1g.536,206.2978,208.1291,,,
q5nc1g.537,208.1291,208.6232,,81,and
q5nc1g.539,208.6232,208.8010,,,
q5nc1g.540,208.8010,210.4479,laugh,,
q5nc1g.541,210.4480,210.8549,,,
q5nc1g.542,210.8549,210.9574,,81,you
q5nc1g.543,210.9574,211.4164,,81,come
q5nc1g.545,211.4164,211.5349,lowamp,,
q5nc1g.546,211.5349,211.8248,,,
q5nc1g.547,211.8248,211.9961,,81,oh
q5nc1g.548,211.9961,212.1080,,81,i'll
q5nc1g.550,212.1080,212.2266,,81,have
q5nc1g.551,212.2266,212.3452,,81,to
q5nc1g.552,212.3452,212.4770,,81,take
q5nc1g.553,212.4770,212.6745,,81,this
q5nc1g.554,212.6746,212.8788,,81,off
q5nc1g.556,212.8788,213.4849,lowamp,,
q5nc1g.557,213.4849,214.5718,,,
q5nc1g.559,214.5718,214.8551,,81,right
q5nc1g.561,214.8551,215.6127,inbreath,,
q5nc1g.562,215.6127,216.9499,outbreath,,
q5nc1g.563,216.9499,217.2661,,,
q5nc1g.564,217.2662,217.3913,nonvocal,,
q5nc1g.565,217.3913,217.5889,,,
q5nc1g.566,217.5889,217.6822,,81,you
q5nc1g.567,217.6823,217.9747,,81,come
q5nc1g.568,217.9747,218.2608,,81,down
q5nc1g.569,218.2609,218.8916,,81,slightly
q5nc1g.570,218.8916,219.1568,,81,to
q5nc1g.571,219.1568,219.4071,,81,your
q5nc1g.572,219.4071,219.8024,outbreath,,
q5nc1g.573,219.8024,220.0132,,,
q5nc1g.574,220.0132,220.5072,,81,left
q5nc1g.575,220.5072,220.5994,,81,if
q5nc1g.576,220.5995,220.7181,,81,you're
q5nc1g.578,220.7181,221.0737,,81,heading
q5nc1g.579,221.0738,221.2648,,81,that
q5nc1g.580,221.2648,221.5085,,81,way
q5nc1g.582,221.5086,221.8248,lowamp,,
q5nc1g.583,221.8248,222.4770,,,
q5nc1g.584,222.4770,222.5757,,81,but
q5nc1g.585,222.5758,222.6483,,81,you
q5nc1g.586,222.6483,222.7865,,81,don't
q5nc1g.587,222.7866,222.9842,,81,have
q5nc1g.588,222.9842,223.2741,,81,another
q5nc1g.589,223.2741,223.7189,,81,fenced
q5nc1g.590,223.7190,224.0580,,81,meadow
q5nc1g.592,224.0580,224.8024,outbreath,,
q5nc1g.593,224.8024,225.9196,,,
q5nc1g.594,225.9196,226.1623,,83,nope
q5nc1g.596,226.1623,226.9894,outbreath,,
q5nc1g.597,226.9895,227.2201,lipsmack,,
q5nc1g.598,227.2201,227.9045,,,
q5nc1g.599,227.9045,228.4321,,85,mm
q5nc1g.601,228.4321,228.5968,lipsmack,,
q5nc1g.602,228.5968,229.3392,,,
q5nc1g.603,229.3392,229.7562,,85,okay
q5nc1g.605,229.7562,229.8616,,,
q5nc1g.606,229.8616,230.2238,,85,anyway
q5nc1g.608,230.2238,230.4611,lowamp,,
q5nc1g.609,230.4611,230.5528,,,
q5nc1g.610,230.5528,230.8300,,85,now
q5nc1g.611,230.8300,230.9354,,85,you
q5nc1g.612,230.9354,231.0803,,85,should
q5nc1g.613,231.0804,231.4691,,85,see
q5nc1g.614,231.4691,231.9170,,85,west
q5nc1g.615,231.9170,232.5000,,85,lake
q5nc1g.617,232.5000,233.6543,,,
q5nc1g.618,233.6543,233.9077,,87,head
q5nc1g.619,233.9077,234.1127,,87,up
q5nc1g.620,234.1127,234.6790,,87,towards
q5nc1g.621,234.6791,234.9865,,87,west
q5nc1g.622,234.9865,235.3155,,87,lake
q5nc1g.624,235.3155,236.9236,outbreath,,
q5nc1g.625,236.9236,237.7009,inbreath,,
q5nc1g.626,237.7009,237.8919,,89,now
q5nc1g.627,237.8920,238.0172,,89,when
q5nc1g.628,238.0172,238.0962,,89,you
q5nc1g.629,238.0962,238.2543,,89,get
q5nc1g.630,238.2543,238.5442,,,there
q5nc1g.631,238.5442,238.6297,,,you're
q5nc1g.633,238.6298,238.7813,,,going to
q5nc1g.634,238.7813,238.9921,,89,have
q5nc1g.635,238.9921,239.1239,,89,to
q5nc1g.636,239.1239,239.3544,,89,go
q5nc1g.637,239.3544,240.1844,,,
q5nc1g.638,240.1844,240.5006,,89,very
q5nc1g.639,240.5007,240.8696,,89,close
q5nc1g.640,240.8696,241.0145,,89,to
q5nc1g.641,241.0145,241.1041,,89,it
q5nc1g.642,241.1041,241.1839,,,
q5nc1g.643,241.1839,241.4097,,89,but
q5nc1g.644,241.4097,241.7523,,89,round
q5nc1g.645,241.7523,241.7984,,89,the
q5nc1g.646,241.7984,242.1146,,89,side
q5nc1g.647,242.1146,242.2518,,89,of
q5nc1g.648,242.2519,242.4407,,89,it
q5nc1g.650,242.4407,244.4466,,,
q5nc1g.651,244.4466,244.6508,lipsmack,,
q5nc1g.652,244.6508,245.0922,inbreath,,
q5nc1g.653,245.0922,245.1537,,,
q5nc1g.654,245.1537,245.4719,,,erm
q5nc1g.655,245.4719,246.0474,,91,towards
q5nc1g.656,246.0474,246.4558,,91,towards
q5nc1g.657,246.4559,246.5020,,91,the
q5nc1g.658,246.5020,246.8366,,91,trig
q5nc1g.659,246.8366,247.1871,,91,point
q5nc1g.661,247.1871,247.2788,,,
q5nc1g.662,247.2788,247.3715,,93,do
q5nc1g.663,247.3715,247.4242,,93,you
q5nc1g.664,247.4242,247.6152,,93,see
q5nc1g.665,247.6153,247.9207,,93,that
q5nc1g.667,247.9207,249.1568,,,
q5nc1g.668,249.1568,249.2688,,95,the
q5nc1g.669,249.2688,249.6251,,95,trig
q5nc1g.670,249.6251,250.1383,,95,point
q5nc1g.672,250.1384,251.1199,outbreath,,
q5nc1g.673,251.1199,251.3109,,97,can
q5nc1g.674,251.3109,251.3768,,97,you
q5nc1g.675,251.3768,251.5678,,97,see
q5nc1g.676,251.5678,251.6531,,97,a
q5nc1g.677,251.6532,251.9229,,97,trig
q5nc1g.678,251.9229,252.1763,,97,point
q5nc1g.680,252.1764,253.9460,,,
q5nc1g.681,253.9460,254.0912,,99,there
q5nc1g.682,254.0912,254.3214,,99,should
