tu_id,start,end,type,utterance,text
q2nc7g.143,62.2002,62.3337,,36,you're
q2nc7g.145,62.3337,62.4976,,36,about
q2nc7g.146,62.4977,62.6057,,,
q2nc7g.147,62.6057,62.7936,,36,three
q2nc7g.148,62.7936,63.0496,,36,inches
q2nc7g.149,63.0496,63.2436,,36,away
q2nc7g.150,63.2437,63.4757,,36,from
q2nc7g.151,63.4757,63.5978,,36,them
q2nc7g.153,63.5978,64.7686,,,
q2nc7g.154,64.7687,65.0197,,38,well
q2nc7g.155,65.0197,66.7602,,,
q2nc7g.156,66.7602,67.0002,,40,yeah
q2nc7g.158,67.0002,67.3937,,,
q2nc7g.159,67.3938,67.6263,,40,and
q2nc7g.160,67.6263,68.0476,,40,then
q2nc7g.161,68.0477,71.6572,,,
q2nc7g.162,71.6572,71.8920,,40,okay
q2nc7g.164,71.8920,72.7384,,,
q2nc7g.165,72.7384,72.9579,,42,right
q2nc7g.167,72.9580,73.9207,,,
q2nc7g.168,73.9207,74.1387,,42,come
q2nc7g.169,74.1387,74.3377,,42,up
q2nc7g.170,74.3377,74.7124,,42,to
q2nc7g.171,74.7124,74.7779,,42,the
q2nc7g.172,74.7780,75.2053,,42,bottom
q2nc7g.173,75.2053,75.8168,,42,left-hand
q2nc7g.174,75.8168,76.1470,,42,side
q2nc7g.175,76.1470,76.2428,,42,of
q2nc7g.176,76.2428,76.2713,,42,the
q2nc7g.177,76.2713,76.6137,,42,local
q2nc7g.178,76.6138,77.2335,,42,residents
q2nc7g.180,77.2335,82.8163,,,
q2nc7g.181,82.8163,83.0549,,44,okay
q2nc7g.183,83.0549,83.8815,,,
q2nc7g.184,83.8815,83.9046,lipsmack,,
q2nc7g.185,83.9046,83.9967,,,
q2nc7g.186,83.9967,84.2217,,46,and
q2nc7g.187,84.2217,84.3673,,46,go
q2nc7g.188,84.3673,84.6553,,46,up
q2nc7g.189,84.6553,84.8324,,46,and
q2nc7g.190,84.8324,85.1957,,46,round
q2nc7g.191,85.1957,85.3399,,46,them
q2nc7g.193,85.3399,85.4438,lowamp,,
q2nc7g.194,85.4438,85.7717,,,
q2nc7g.195,85.7717,86.0197,,46,now
q2nc7g.197,86.0197,86.1608,,,
q2nc7g.198,86.1608,86.5099,inbreath,,
q2nc7g.199,86.5099,86.8059,,,
q2nc7g.200,86.8060,87.1854,,46,go
q2nc7g.201,87.1854,88.0020,,,
q2nc7g.202,88.0020,88.0972,,46,you
q2nc7g.203,88.0973,88.2222,,46,got
q2nc7g.204,88.2222,88.3247,,46,to
q2nc7g.205,88.3247,88.8681,,46,cross
q2nc7g.206,88.8681,89.3460,,46,the
q2nc7g.207,89.3461,89.4807,,46,the
q2nc7g.208,89.4807,89.7847,,46,river
q2nc7g.209,89.7848,89.8525,,46,that
q2nc7g.210,89.8525,90.0423,,46,goes
q2nc7g.211,90.0423,90.2322,,46,into
q2nc7g.212,90.2322,90.6449,,46,crane
q2nc7g.213,90.6449,90.8309,,46,bay
q2nc7g.215,90.8309,90.8848,lowamp,,
q2nc7g.216,90.8849,92.2105,,,
q2nc7g.217,92.2105,92.2864,,48,you
q2nc7g.218,92.2864,92.3444,,48,go
q2nc7g.219,92.3444,92.5984,,48,up
q2nc7g.220,92.5984,92.6444,,48,and
q2nc7g.221,92.6444,93.1364,,48,across
q2nc7g.222,93.1364,93.2413,,48,at
q2nc7g.223,93.2413,93.3004,,48,the
q2nc7g.224,93.3004,93.6324,,48,widest
q2nc7g.225,93.6324,94.0793,,48,point
q2nc7g.227,94.0793,96.1801,,,
q2nc7g.228,96.1801,96.3961,,50,no
q2nc7g.230,96.3962,96.6219,,,
q2nc7g.231,96.6219,96.7241,,50,but
q2nc7g.232,96.7241,96.7961,,50,i
q2nc7g.233,96.7961,96.9221,,50,would
q2nc7g.234,96.9222,97.2622,,50,presume
q2nc7g.235,97.2622,97.3222,,50,you
q2nc7g.236,97.3222,97.6761,,50,cross
q2nc7g.237,97.6762,97.8069,,50,it
q2nc7g.239,97.8069,99.8111,,,
q2nc7g.240,99.8111,100.1298,,52,no
q2nc7g.242,100.1298,100.6008,,,
q2nc7g.243,100.6008,101.0552,laugh,,
q2nc7g.244,101.0552,103.1008,,,
q2nc7g.245,103.1008,103.2814,,54,no
q2nc7g.247,103.2814,103.3687,,54,you're
q2nc7g.249,103.3687,103.5513,,54,going
q2nc7g.250,103.5513,103.8354,,54,straight
q2nc7g.251,103.8354,104.2372,,54,across
q2nc7g.252,104.2372,104.4287,,54,it
q2nc7g.254,104.4287,104.6551,,,
q2nc7g.255,104.6552,104.7805,,54,and
q2nc7g.256,104.7805,105.1239,,54,then
q2nc7g.257,105.1239,105.2220,lowamp,,
q2nc7g.258,105.2220,105.5996,,,
q2nc7g.259,105.5996,105.7095,,54,you
q2nc7g.260,105.7095,105.9195,,54,go
q2nc7g.261,105.9196,106.0643,,,in
q2nc7g.261.1,106.0643,106.1945,,,to
q2nc7g.262,106.1945,106.4022,,,abou--
q2nc7g.263,106.4023,106.4896,,54,you
q2nc7g.264,106.4896,106.6029,,54,go
q2nc7g.265,106.6029,106.8815,,54,in
q2nc7g.267,106.8815,107.0279,,54,and
q2nc7g.268,107.0279,107.2156,,54,about
q2nc7g.269,107.2156,107.3275,,54,an
q2nc7g.270,107.3276,107.6368,,54,inch
q2nc7g.271,107.6368,107.7428,,54,on
q2nc7g.272,107.7428,107.7888,,54,the
q2nc7g.273,107.7888,107.9228,,54,other
q2nc7g.274,107.9228,108.1748,,54,side
q2nc7g.275,108.1748,108.2548,,54,of
q2nc7g.276,108.2548,108.3688,,54,the
q2nc7g.277,108.3688,108.6808,,54,land
q2nc7g.279,108.6808,112.2152,,,
q2nc7g.280,112.2152,112.5632,,56,okay
q2nc7g.282,112.5632,112.6331,,,
q2nc7g.283,112.6331,112.8900,outbreath,,
q2nc7g.284,112.8901,114.6138,,,
q2nc7g.285,114.6138,114.8088,,58,not
q2nc7g.286,114.8088,114.9986,,58,as
q2nc7g.287,114.9986,115.1552,,58,far
q2nc7g.288,115.1552,115.3208,,58,as
q2nc7g.289,115.3208,115.4839,,58,that
q2nc7g.291,115.4839,115.7247,,,aye
q2nc7g.292,115.7247,115.8144,,60,you're
q2nc7g.294,115.8144,115.9537,,60,about
q2nc7g.295,115.9537,116.0433,,60,it
q2nc7g.296,116.0434,116.1866,,60,should
q2nc7g.297,116.1866,116.2795,,60,be
q2nc7g.298,116.2795,116.5132,,60,about
q2nc7g.299,116.5132,116.5781,,60,an
q2nc7g.300,116.5781,116.7683,,60,inch
q2nc7g.301,116.7683,117.0009,,60,away
q2nc7g.303,117.0009,117.2379,nonvocal,,
q2nc7g.304,117.2379,117.3894,,,no
q2nc7g.305,117.3894,118.7750,nonvocal,,
q2nc7g.306,118.7750,119.0226,,62,right
q2nc7g.308,119.0226,119.3406,,,
q2nc7g.309,119.3406,119.7285,,62,follow
q2nc7g.310,119.7285,120.0773,,62,the
q2nc7g.311,120.0773,120.2786,outbreath,,
q2nc7g.312,120.2786,120.3390,,,
q2nc7g.313,120.3390,120.8443,,62,stream
q2nc7g.314,120.8443,121.1572,,,down
q2nc7g.316,121.1572,122.7287,,,
q2nc7g.317,122.7287,122.8187,,64,and
q2nc7g.318,122.8187,122.9767,,64,then
q2nc7g.319,122.9767,123.0707,,64,go
q2nc7g.320,123.0707,123.5293,,64,round
q2nc7g.321,123.5293,123.7047,,64,go
q2nc7g.322,123.7047,123.9587,,64,round
q2nc7g.323,123.9587,123.9947,,64,the
q2nc7g.324,123.9947,124.4927,,64,bend
q2nc7g.326,124.4927,126.2205,laugh,,
q2nc7g.327,126.2205,126.4032,,66,about
q2nc7g.328,126.4032,126.4731,,66,an
q2nc7g.329,126.4732,126.9312,,66,inch
q2nc7g.330,126.9312,127.3490,,,
q2nc7g.331,127.3490,127.7682,,66,beyond
q2nc7g.332,127.7683,127.9203,,,
q2nc7g.333,127.9203,128.1270,,66,th--
q2nc7g.334,128.1270,128.2082,,,
q2nc7g.335,128.2082,128.3777,,66,the
q2nc7g.336,128.3777,128.8832,,66,apex
q2nc7g.337,128.8832,128.9688,,66,of
q2nc7g.338,128.9688,129.0392,,66,the
q2nc7g.339,129.0392,129.4315,,66,bend
q2nc7g.341,129.4315,129.5845,,,
q2nc7g.342,129.5845,130.1294,inbreath,,
q2nc7g.343,130.1294,130.7224,,,
q2nc7g.344,130.7224,130.9873,,68,now
q2nc7g.346,130.9873,131.2112,,68,you
q2nc7g.347,131.2113,131.3553,,68,don't
q2nc7g.348,131.3553,131.4933,,68,have
q2nc7g.349,131.4933,131.8232,,68,farm
q2nc7g.350,131.8233,132.2873,,68,land
q2nc7g.352,132.2873,132.4713,,68,do
q2nc7g.353,132.4713,132.6012,,68,you
q2nc7g.355,132.6012,134.8766,,,
q2nc7g.356,134.8766,135.1818,,70,no
q2nc7g.358,135.1818,135.3066,,70,i
q2nc7g.359,135.3066,135.4666,,70,knew
q2nc7g.360,135.4666,135.5506,,70,you
q2nc7g.361,135.5506,135.9042,,70,didn't
q2nc7g.363,135.9042,136.4047,inbreath,,
q2nc7g.364,136.4047,136.5250,,,
q2nc7g.365,136.5250,136.8426,,72,eh
q2nc7g.366,136.8426,138.1268,laugh,,
q2nc7g.367,138.1268,138.6044,inbreath,,
q2nc7g.368,138.6044,138.8577,nonvocal,,
q2nc7g.369,138.8577,139.1737,,72,go
q2nc7g.371,139.1738,139.4064,,72,eh
q2nc7g.373,139.4064,139.8029,nonvocal,,
q2nc7g.374,139.8029,140.3351,,,
q2nc7g.375,140.3351,140.3598,lipsmack,,
q2nc7g.376,140.3598,140.4727,,,
q2nc7g.377,140.4728,141.3086,,72,horizontal
q2nc7g.379,141.3086,141.7596,,,
q2nc7g.380,141.7596,142.1236,,72,say
q2nc7g.381,142.1236,142.4016,,72,three
q2nc7g.382,142.4016,142.8836,,72,inches
q2nc7g.384,142.8836,144.2137,,,
q2nc7g.385,144.2137,144.2532,nonvocal,,
q2nc7g.386,144.2533,144.3949,,,
q2nc7g.387,144.3949,144.5609,,74,to
q2nc7g.388,144.5609,145.0309,,74,the
q2nc7g.389,145.0309,145.8829,,74,right
q2nc7g.391,145.8829,146.9382,,,
q2nc7g.392,146.9382,147.1813,,76,uh-huh
q2nc7g.394,147.1813,147.3627,lowamp,,
q2nc7g.395,147.3627,149.6633,,,
q2nc7g.396,149.6634,149.8354,,78,yeah
q2nc7g.398,149.8354,152.6055,,,
q2nc7g.399,152.6055,152.8034,,80,well
q2nc7g.401,152.8034,153.8614,,,
q2nc7g.402,153.8614,154.0154,,80,should
q2nc7g.403,154.0154,154.1214,,80,be
q2nc7g.404,154.1215,154.3935,,80,about
q2nc7g.405,154.3935,154.9198,,,
q2nc7g.406,154.9198,155.0501,,80,an
q2nc7g.407,155.0502,155.3282,,80,inch
q2nc7g.409,155.3282,155.4001,,80,an
q2nc7g.410,155.4001,155.6301,,80,inch
q2nc7g.411,155.6301,155.6741,,80,and
q2nc7g.412,155.6741,155.6921,,80,a
q2nc7g.413,155.6921,155.9701,,80,half
q2nc7g.414,155.9701,156.2724,,80,down
q2nc7g.416,156.2724,158.5292,,,
q2nc7g.417,158.5293,158.7111,,82,you've
q2nc7g.419,158.7111,158.7984,,82,got
q2nc7g.420,158.7984,159.4084,,,
q2nc7g.421,159.4084,159.4304,lipsmack,,
q2nc7g.422,159.4304,159.9056,,,
q2nc7g.423,159.9056,160.0764,,,down
q2nc7g.424,160.0764,160.2464,,84,to
q2nc7g.425,160.2464,160.3364,,84,the
q2nc7g.426,160.3364,160.6492,,84,right
q2nc7g.428,160.6492,160.8746,,84,about
q2nc7g.429,160.8746,161.1166,,84,three
q2nc7g.430,161.1166,161.5446,,84,inches
q2nc7g.432,161.5446,164.2102,,,
q2nc7g.433,164.2102,164.4523,,86,then
q2nc7g.434,164.4523,164.5820,,86,you
q2nc7g.435,164.5821,164.6789,,86,go
q2nc7g.436,164.6789,165.1770,,86,down
q2nc7g.437,165.1771,165.5395,,,
q2nc7g.438,165.5395,165.9490,,86,two
q2nc7g.439,165.9490,166.4813,,86,inches
q2nc7g.441,166.4813,166.6987,,,
q2nc7g.442,166.6987,166.9647,,86,straight
q2nc7g.443,166.9647,167.2144,,86,down
q2nc7g.445,167.2144,172.0208,,,
q2nc7g.446,172.0208,172.1464,,,but
q2nc7g.447,172.1464,172.2344,,,i
q2nc7g.448,172.2344,172.4384,,,
q2nc7g.449,172.4384,172.5260,,,i've
q2nc7g.451,172.5260,172.5864,,,got
q2nc7g.452,172.5864,174.0290,,,
q2nc7g.453,174.0290,174.2753,,,you're
q2nc7g.455,174.2753,174.4618,,90,you're
q2nc7g.457,174.4618,174.6022,,90,about
q2nc7g.458,174.6022,174.6406,,90,an
q2nc7g.459,174.6406,175.0427,,90,inch
q2nc7g.461,175.0427,175.9495,,,
q2nc7g.462,175.9495,176.2468,,92,roughly
q2nc7g.464,176.2468,176.3109,lowamp,,
q2nc7g.465,176.3109,176.9235,inbreath,,
q2nc7g.466,176.9236,177.2817,,,
q2nc7g.467,177.2817,177.7017,,92,eh
q2nc7g.469,177.7017,178.6677,,,
q2nc7g.470,178.6677,178.8597,,94,no
q2nc7g.472,178.8597,179.3875,,,
q2nc7g.473,179.3876,179.4816,,94,you
q2nc7g.474,179.4816,179.6615,,94,you've
q2nc7g.476,179.6616,179.8536,,94,moved
q2nc7g.477,179.8536,180.1336,,94,down
q2nc7g.479,180.1336,181.4239,,,
q2nc7g.480,181.4239,181.5368,,,oh
q2nc7g.481,181.5368,181.7139,,,right
q2nc7g.483,181.7139,182.0259,,,
q2nc7g.484,182.0259,182.9709,laugh,,
q2nc7g.485,182.9710,184.3248,,,
q2nc7g.486,184.3248,184.7200,inbreath,,
q2nc7g.487,184.7200,185.3590,,,
q2nc7g.488,185.3590,188.9097,nonvocal,,
q2nc7g.489,188.9097,190.2355,,,
q2nc7g.490,190.2355,190.3424,,,it
q2nc7g.491,190.3424,190.5858,,,makes
q2nc7g.492,190.5859,190.6774,,,a
q2nc7g.494,190.6774,191.0977,,,curve
q2nc7g.495,191.0977,192.3616,,,
q2nc7g.496,192.3616,192.5590,,100,ah
q2nc7g.498,192.5590,192.7856,,100,right
q2nc7g.500,192.7857,193.4937,,,
q2nc7g.501,193.4937,193.6397,,100,well
q2nc7g.503,193.6397,193.7796,,100,go
q2nc7g.504,193.7797,194.1217,,100,down
q2nc7g.505,194.1217,194.3090,,,
q2nc7g.506,194.3090,194.3470,lipsmack,,
q2nc7g.507,194.3470,194.4650,,100,two
q2nc7g.508,194.4650,194.9330,,100,inches
q2nc7g.510,194.9330,197.2772,,,
q2nc7g.511,197.2772,197.5112,,102,yeah
q2nc7g.513,197.5112,197.5692,,102,are
q2nc7g.514,197.5692,197.6818,,102,you
q2nc7g.515,197.6818,197.7691,,102,at
q2nc7g.516,197.7691,197.9712,,102,the
q2nc7g.517,197.9712,198.2072,,102,same
q2nc7g.518,198.2072,198.4512,,102,level
q2nc7g.519,198.4512,198.5672,,102,as
q2nc7g.520,198.5672,198.7866,,102,that
q2nc7g.522,198.7866,199.6429,,,
q2nc7g.523,199.6429,199.8843,,104,right
q2nc7g.525,199.8843,200.0535,,104,well
q2nc7g.526,200.0535,200.3213,,104,then
q2nc7g.528,200.3214,200.7678,,104,move
q2nc7g.529,200.7678,201.3145,,,
q2nc7g.530,201.3145,201.4774,,104,right
q2nc7g.531,201.4774,202.0086,,104,across
q2nc7g.532,202.0086,202.1789,,,
q2nc7g.533,202.1789,202.3537,,104,'til
q2nc7g.534,202.3537,202.4388,,104,you're
q2nc7g.536,202.4389,202.5129,,104,at
q2nc7g.537,202.5129,202.5448,,104,the
q2nc7g.538,202.5448,202.8988,,104,bottom
q2nc7g.539,202.8989,202.9609,,104,of
q2nc7g.540,202.9609,203.0348,,104,the
q2nc7g.541,203.0349,203.1809,,104,dead
q2nc7g.542,203.1809,203.5457,,104,tree
q2nc7g.544,203.5458,208.5640,,,
q2nc7g.545,208.5640,208.8000,,106,ah
q2nc7g.547,208.8000,210.6146,,,
q2nc7g.548,210.6146,210.8766,,108,no
q2nc7g.550,210.8766,211.9245,,,
q2nc7g.551,211.9245,212.1254,laugh,,
q2nc7g.552,212.1254,212.7018,nonvocal,,
q2nc7g.553,212.7018,213.4133,laugh,,
q2nc7g.554,213.4133,214.5925,nonvocal,,
q2nc7g.555,214.5925,216.7582,,,
q2nc7g.556,216.7583,216.9203,,112,yeah
q2nc7g.558,216.9203,218.2578,,,
q2nc7g.559,218.2578,218.4763,,,mmhmm
q2nc7g.560,218.4763,220.8158,,,
q2nc7g.561,220.8159,221.0499,,116,mmhmm
q2nc7g.563,221.0499,224.3086,,,
q2nc7g.564,224.3086,224.8506,,,yeah
q2nc7g.565,224.8506,226.7784,,,
q2nc7g.566,226.7784,226.9923,,120,yeah
q2nc7g.568,226.9923,227.6613,,,
q2nc7g.569,227.6614,227.8592,,122,uh-huh
q2nc7g.570,227.8592,228.0752,,122,same
q2nc7g.571,228.0752,228.2063,,122,here
q2nc7g.573,228.2063,228.3597,,,
q2nc7g.574,228.3597,228.4122,,124,it
q2nc7g.575,228.4122,228.7735,,124,splits
q2nc7g.576,228.7735,228.8279,,124,on
q2nc7g.577,228.8279,229.0338,,124,either
q2nc7g.578,229.0338,229.2820,,124,side
q2nc7g.579,229.2820,229.3319,,124,of
q2nc7g.580,229.3319,229.4314,,124,the
q2nc7g.581,229.4314,229.7140,,124,tree
q2nc7g.583,229.7140,229.8362,,,
q2nc7g.584,229.8362,230.1582,inbreath,,
q2nc7g.585,230.1582,230.3478,,126,you
q2nc7g.586,230.3478,230.5275,,126,just
q2nc7g.587,230.5275,230.8394,,126,cross
q2nc7g.588,230.8394,231.0584,,126,straight
q2nc7g.589,231.0584,231.3022,,126,over
q2nc7g.590,231.3022,231.5252,,126,that
q2nc7g.592,231.5252,231.7566,,,
q2nc7g.593,231.7566,231.7855,lipsmack,,
q2nc7g.594,231.7855,232.0397,,,
q2nc7g.595,232.0397,232.2168,,128,i've
q2nc7g.597,232.2168,232.3990,,128,got
q2nc7g.598,232.3990,232.7502,phongesture,,
q2nc7g.599,232.7502,232.8305,,,
q2nc7g.600,232.8305,233.0028,,130,i
q2nc7g.601,233.0028,233.1218,,,
q2nc7g.602,233.1218,233.5078,,130,assume
q2nc7g.603,233.5078,233.6778,,130,that's
q2nc7g.605,233.6779,233.7339,,130,the
q2nc7g.606,233.7339,233.9494,,130,same
q2nc7g.607,233.9495,234.1299,,130,thing
q2nc7g.609,234.1299,234.4736,,,
q2nc7g.610,234.4736,234.6180,,130,cross
q2nc7g.611,234.6180,234.7613,,130,straight
q2nc7g.612,234.7613,234.9353,,130,over
q2nc7g.613,234.9353,234.9947,,,
q2nc7g.614,234.9947,235.2547,inbreath,,
q2nc7g.615,235.2547,235.3202,,,
q2nc7g.616,235.3202,235.4627,,130,'til
q2nc7g.617,235.4627,235.5270,,130,you're
q2nc7g.619,235.5270,235.5761,,130,at
q2nc7g.620,235.5762,235.6212,,130,the
q2nc7g.621,235.6212,235.9856,,130,bottom
q2nc7g.622,235.9857,236.0553,,130,of
q2nc7g.623,236.0553,236.1126,,130,the
q2nc7g.624,236.1126,236.2682,,130,dead
q2nc7g.625,236.2682,236.6122,,130,tree
q2nc7g.627,236.6122,238.1321,,,
q2nc7g.628,238.1321,238.3014,,132,come
q2nc7g.629,238.3014,238.8645,,132,down
q2nc7g.630,238.8645,239.0825,,132,two
q2nc7g.631,239.0825,239.1541,,132,and
q2nc7g.632,239.1542,239.2368,,132,a
q2nc7g.633,239.2368,239.6456,,132,half
q2nc7g.634,239.6456,240.0838,,132,inches
q2nc7g.635,240.0838,240.6094,,132,vertical
q2nc7g.637,240.6094,243.9279,,,
q2nc7g.638,243.9280,244.2960,,134,uh
q2nc7g.640,244.2960,244.4560,,134,not
q2nc7g.641,244.4560,244.5720,,134,on
q2nc7g.642,244.5720,244.7959,,134,mine
q2nc7g.643,244.7960,244.9260,,134,there's
q2nc7g.645,244.9260,245.2503,,134,not
q2nc7g.647,245.2503,245.6192,,,
q2nc7g.648,245.6192,246.0737,inbreath,,
q2nc7g.649,246.0738,246.5843,outbreath,,
q2nc7g.650,246.5843,248.8704,,,
q2nc7g.651,248.8705,249.0425,,136,yeah
q2nc7g.653,249.0425,249.1745,,,
q2nc7g.654,249.1745,249.5350,,136,same
q2nc7g.655,249.5350,249.7184,,136,here
q2nc7g.657,249.7184,251.6161,,,
q2nc7g.658,251.6162,251.8819,,138,straight
q2nc7g.659,251.8819,252.1540,,138,down
q2nc7g.661,252.1540,252.3390,nonvocal,,
q2nc7g.662,252.3390,252.5303,,138,aye
q2nc7g.664,252.5303,252.8279,,,
q2nc7g.665,252.8279,253.0724,,138,two
q2nc7g.667,253.0724,253.2659,,138,two
q2nc7g.668,253.2659,253.2914,,138,and
q2nc7g.669,253.2914,253.3403,,138,a
q2nc7g.670,253.3403,253.5253,,138,half
q2nc7g.671,253.5253,253.7038,,138,no
q2nc7g.673,253.7038,253.8898,,138,make
q2nc7g.674,253.8898,253.9377,,138,it
q2nc7g.675,253.9377,254.2697,,138,three
q2nc7g.677,254.2697,254.6457,nonvocal,,
q2nc7g.678,254.6457,254.8237,laugh,,
q2nc7g.679,254.8237,259.6710,,,
q2nc7g.680,259.6710,259.9890,,140,well
q2nc7g.682,259.9891,263.0052,,,
q2nc7g.683,263.0052,263.1396,,142,what
q2nc7g.684,263.1396,263.8274,,,
q2nc7g.685,263.8274,265.4545,laugh,,
q2nc7g.686,265.4545,265.6659,,,
q2nc7g.687,265.6659,265.8339,,144,right
q2nc7g.688,265.8339,265.9959,unintelligible,,
q2nc7g.689,265.9959,267.0869,,,
q2nc7g.690,267.0869,267.2629,,146,yeah
q2nc7g.692,267.2629,267.9037,nonvocal,,
q2nc7g.693,267.9037,268.6789,,,
q2nc7g.694,268.6789,268.9429,,,now
q2nc7g.695,268.9429,271.2778,,,
q2nc7g.696,271.2778,271.5109,,152,right
q2nc7g.698,271.5109,271.8003,,152,well
q2nc7g.700,271.8003,272.1991,,152,go
q2nc7g.701,272.1991,272.9188,,,
q2nc7g.702,272.9189,273.5237,,152,left
q2nc7g.703,273.5237,274.0609,,,
q2nc7g.704,274.0609,274.2071,,152,two
q2nc7g.705,274.2072,274.2494,,152,and
q2nc7g.706,274.2494,274.3183,,152,a
q2nc7g.707,274.3183,274.7317,,152,half
q2nc7g.708,274.7317,275.1184,,,
