tu_id,start,end,type,utterance,text
q6ec3f.86,50.1308,50.2477,,16,on
q6ec3f.87,50.2477,50.3333,,16,the
q6ec3f.88,50.3333,50.7006,,16,left
q6ec3f.89,50.7006,51.1107,,16,of
q6ec3f.90,51.1107,51.2474,,16,what
q6ec3f.91,51.2474,51.3890,,16,i
q6ec3f.92,51.3890,51.5850,,16,have
q6ec3f.93,51.5850,51.7266,,16,as
q6ec3f.94,51.7266,51.7991,,16,a
q6ec3f.95,51.7991,52.1071,,16,banana
q6ec3f.96,52.1071,52.3871,,16,tree
q6ec3f.98,52.3871,53.3241,inbreath,,
q6ec3f.99,53.3241,53.7968,outbreath,,
q6ec3f.100,53.7968,53.9714,,18,so
q6ec3f.101,53.9714,54.0620,,,that
q6ec3f.102,54.0620,54.2282,,,
q6ec3f.103,54.2283,54.5807,,18,i
q6ec3f.104,54.5807,54.8261,,18,end
q6ec3f.105,54.8261,55.0023,,18,up
q6ec3f.106,55.0023,55.1785,,18,on
q6ec3f.107,55.1785,55.2576,,18,the
q6ec3f.108,55.2576,55.6957,,18,left
q6ec3f.109,55.6957,55.8258,,18,of
q6ec3f.110,55.8258,55.9691,,18,what
q6ec3f.111,55.9691,56.1864,,,
q6ec3f.112,56.1865,56.3719,,18,is
q6ec3f.113,56.3719,56.4516,,18,the
q6ec3f.114,56.4516,56.7991,,18,banana
q6ec3f.115,56.7991,57.0083,,18,tree
q6ec3f.116,57.0083,57.1581,,18,on
q6ec3f.117,57.1581,57.3676,,18,this
q6ec3f.118,57.3676,57.5738,,18,map
q6ec3f.119,57.5738,57.8103,,18,or
q6ec3f.120,57.8103,58.1067,,18,maybe
q6ec3f.121,58.1067,58.1775,,18,the
q6ec3f.122,58.1776,58.2039,,,
q6ec3f.123,58.2039,58.5152,,18,gorillas
q6ec3f.124,58.5152,58.6502,,18,on
q6ec3f.125,58.6502,59.0125,,18,yours
q6ec3f.127,59.0125,59.8343,inbreath,,
q6ec3f.128,59.8343,61.0102,,,
q6ec3f.129,61.0102,61.4170,,20,okay
q6ec3f.131,61.4170,62.5089,,,
q6ec3f.132,62.5089,63.3389,inbreath,,
q6ec3f.133,63.3389,63.8198,outbreath,,
q6ec3f.134,63.8198,63.9895,,,
q6ec3f.135,63.9895,64.1015,,22,i
q6ec3f.136,64.1015,64.4753,,22,do
q6ec3f.138,64.4753,64.5593,,,
q6ec3f.139,64.5593,64.9579,,22,ehm
q6ec3f.141,64.9579,65.1374,,22,do
q6ec3f.142,65.1374,65.3070,,22,i
q6ec3f.143,65.3070,65.6841,,22,avoid
q6ec3f.144,65.6841,65.7829,,22,the
q6ec3f.145,65.7830,66.1766,,,missionary
q6ec3f.146,66.1766,66.4055,,22,camp
q6ec3f.147,66.4055,66.5191,,,
q6ec3f.148,66.5191,66.6196,,22,where
q6ec3f.149,66.6196,66.7283,,22,i'm
q6ec3f.151,66.7283,67.0116,,22,moving
q6ec3f.153,67.0116,68.0156,,,
q6ec3f.154,68.0156,68.7271,inbreath,,
q6ec3f.155,68.7271,68.8506,,,
q6ec3f.156,68.8506,69.0597,,24,so
q6ec3f.157,69.0597,69.1206,,24,i
q6ec3f.158,69.1207,69.3430,,24,move
q6ec3f.159,69.3430,69.7044,,24,along
q6ec3f.160,69.7044,69.9014,,24,so
q6ec3f.161,69.9014,70.0495,,24,that
q6ec3f.162,70.0495,70.2594,,24,i'm
q6ec3f.164,70.2594,70.4069,,24,to
q6ec3f.165,70.4069,70.5172,,24,the
q6ec3f.166,70.5172,70.8351,,24,left
q6ec3f.167,70.8351,70.9059,,24,of
q6ec3f.168,70.9059,70.9520,,24,the
q6ec3f.169,70.9520,71.2797,,24,missionary
q6ec3f.170,71.2798,71.5153,,24,camp
q6ec3f.171,71.5153,71.6174,,24,when
q6ec3f.172,71.6174,71.7212,,24,i
q6ec3f.173,71.7212,71.8380,,24,go
q6ec3f.174,71.8381,72.0588,,24,down
q6ec3f.175,72.0588,72.7439,,,
q6ec3f.176,72.7439,73.6513,inbreath,,
q6ec3f.177,73.6513,74.1239,,,
q6ec3f.178,74.1239,74.6032,,26,okay
q6ec3f.180,74.6032,77.9086,,,
q6ec3f.181,77.9086,78.3664,inbreath,,
q6ec3f.182,78.3664,78.4982,,,
q6ec3f.184,78.4982,78.7583,,26,now
q6ec3f.186,78.7584,78.9791,,26,i'm
q6ec3f.188,78.9791,79.1569,,26,at
q6ec3f.189,79.1569,79.5604,,26,the
q6ec3f.190,79.5604,79.6691,,,
q6ec3f.191,79.6691,80.2933,,26,left-hand
q6ec3f.192,80.2933,80.7478,,26,side
q6ec3f.193,80.7478,80.9652,,26,of
q6ec3f.194,80.9652,81.2287,,26,the
q6ec3f.195,81.2287,81.2913,,,
q6ec3f.196,81.2913,81.6964,,26,banana
q6ec3f.197,81.6964,81.9270,,26,tree
q6ec3f.198,81.9270,82.2366,,,
q6ec3f.199,82.2366,82.4375,inbreath,,
q6ec3f.200,82.4375,82.8904,,28,about
q6ec3f.201,82.8905,83.1079,,,
q6ec3f.202,83.1079,83.2840,cough,,
q6ec3f.203,83.2840,83.5887,inbreath,,
q6ec3f.204,83.5887,83.6957,,,
q6ec3f.205,83.6958,84.0697,,28,almost
q6ec3f.206,84.0697,84.2079,,28,the
q6ec3f.207,84.2080,84.4797,,28,extreme
q6ec3f.208,84.4797,84.8799,,28,left
q6ec3f.209,84.8799,85.0018,,28,of
q6ec3f.210,85.0018,85.1105,,28,the
q6ec3f.211,85.1105,85.5799,,28,page
q6ec3f.212,85.5799,85.7313,,28,and
q6ec3f.213,85.7313,86.1216,,28,about
q6ec3f.214,86.1217,86.3967,,,
q6ec3f.215,86.3967,86.9006,,28,four
q6ec3f.216,86.9006,87.4935,,28,centimetres
q6ec3f.217,87.4935,87.5989,,28,up
q6ec3f.218,87.5989,87.7603,,30,about
q6ec3f.219,87.7603,88.0732,,30,quarter
q6ec3f.220,88.0732,88.1671,,30,of
q6ec3f.221,88.1671,88.2544,,30,the
q6ec3f.222,88.2544,88.3302,,30,way
q6ec3f.223,88.3302,88.4323,,30,up
q6ec3f.224,88.4323,89.0219,,,
q6ec3f.225,89.0219,90.0726,inbreath,,
q6ec3f.226,90.0726,91.8924,outbreath,,
q6ec3f.227,91.8924,92.0143,,,
q6ec3f.228,92.0143,93.1128,inbreath,,
q6ec3f.229,93.1128,93.7617,outbreath,,
q6ec3f.230,93.7617,93.7781,,,
q6ec3f.231,93.7781,94.0894,,32,uh-huh
q6ec3f.232,94.0894,94.5159,inbreath,,
q6ec3f.233,94.5159,95.2043,,,
q6ec3f.234,95.2043,95.5502,lipsmack,,
q6ec3f.235,95.5502,95.6852,,,
q6ec3f.236,95.6852,95.9701,lipsmack,,
q6ec3f.237,95.9701,97.0785,,,
q6ec3f.238,97.0785,97.2234,lipsmack,,
q6ec3f.239,97.2234,98.1078,inbreath,,
q6ec3f.240,98.1078,99.9556,outbreath,,
q6ec3f.241,99.9557,100.3131,,,
q6ec3f.242,100.3131,101.3341,inbreath,,
q6ec3f.243,101.3341,102.9382,outbreath,,
q6ec3f.244,102.9382,103.8489,,,
q6ec3f.245,103.8489,104.5884,inbreath,,
q6ec3f.246,104.5884,104.7037,,,
q6ec3f.247,104.7037,105.3229,,34,okay
q6ec3f.249,105.3229,105.4645,,34,so
q6ec3f.250,105.4645,105.5551,,34,i'm
q6ec3f.252,105.5551,105.7231,,34,going
q6ec3f.253,105.7231,106.0838,,34,straight
q6ec3f.254,106.0838,106.1991,,34,up
q6ec3f.256,106.1991,106.3720,,34,and
q6ec3f.257,106.3720,106.7030,,34,actually
q6ec3f.258,106.7030,107.0406,,34,cross
q6ec3f.259,107.0406,107.2448,,34,over
q6ec3f.260,107.2448,107.3239,,34,the
q6ec3f.261,107.3239,107.4507,,34,rope
q6ec3f.262,107.4507,107.8114,,34,bridge
q6ec3f.264,107.8114,108.0650,lowamp,,
q6ec3f.265,108.0650,108.2643,,,
q6ec3f.266,108.2643,108.9823,inbreath,,
q6ec3f.267,108.9823,109.0745,,,
q6ec3f.268,109.0746,109.3299,outbreath,,
q6ec3f.269,109.3299,109.5890,,36,so
q6ec3f.270,109.5891,109.6955,,36,i
q6ec3f.271,109.6955,109.8815,,36,move
q6ec3f.272,109.8815,110.1697,,36,up
q6ec3f.273,110.1698,110.4679,,36,and
q6ec3f.274,110.4679,110.8071,,36,cross
q6ec3f.275,110.8071,110.9537,,36,over
q6ec3f.276,110.9537,111.0278,,36,the
q6ec3f.277,111.0278,111.1941,,36,rope
q6ec3f.278,111.1941,111.5663,,36,bridge
q6ec3f.280,111.5663,111.9978,outbreath,,
q6ec3f.281,111.9978,112.2877,,,
q6ec3f.282,112.2877,113.1490,inbreath,,
q6ec3f.283,113.1490,113.3384,,,
q6ec3f.284,113.3384,113.6464,,36,right
q6ec3f.286,113.6464,113.8638,,,so
q6ec3f.287,113.8638,114.4287,,,
q6ec3f.288,114.4287,114.5934,,36,i'm
q6ec3f.290,114.5934,114.7234,,36,now
q6ec3f.291,114.7234,115.1417,,36,standing
q6ec3f.292,115.1418,115.2423,,36,at
q6ec3f.293,115.2423,115.3097,,36,the
q6ec3f.294,115.3097,115.4810,,36,other
q6ec3f.295,115.4810,115.7527,,36,side
q6ec3f.296,115.7528,115.8780,,36,of
q6ec3f.297,115.8780,115.9619,,36,the
q6ec3f.298,115.9619,116.2172,,36,rope
q6ec3f.299,116.2172,116.4346,,,
q6ec3f.300,116.4346,116.7788,,36,bridge
q6ec3f.302,116.7788,117.0571,lowamp,,
q6ec3f.303,117.0571,117.8081,,,
q6ec3f.304,117.8081,119.1157,inbreath,,
q6ec3f.305,119.1157,120.2471,outbreath,,
q6ec3f.306,120.2472,120.7874,,38,uh-huh
q6ec3f.308,120.7874,121.7064,,,
q6ec3f.309,121.7064,122.2663,inbreath,,
q6ec3f.310,122.2663,122.5314,,,
q6ec3f.311,122.5314,122.6961,,38,yeah
q6ec3f.313,122.6961,123.3894,,,
q6ec3f.314,123.3894,123.4932,nonvocal,,
q6ec3f.315,123.4932,123.7139,,,
q6ec3f.316,123.7139,124.4138,nonvocal,,
q6ec3f.317,124.4138,124.5719,,,
q6ec3f.318,124.5720,124.7679,,40,yeah
q6ec3f.320,124.7679,125.2702,,,
q6ec3f.321,125.2702,125.3624,nonvocal,,
q6ec3f.322,125.3624,125.5008,,,
q6ec3f.323,125.5008,125.8400,,40,it's
q6ec3f.325,125.8400,126.3341,,40,right
q6ec3f.326,126.3341,126.4675,,40,of
q6ec3f.327,126.4675,126.6470,,40,where
q6ec3f.328,126.6470,126.7376,,40,i
q6ec3f.329,126.7376,126.8595,,40,am
q6ec3f.330,126.8595,126.8974,,40,at
q6ec3f.331,126.8974,126.9797,,40,the
q6ec3f.332,126.9797,127.1740,,40,moment
q6ec3f.334,127.1740,128.3746,,,
q6ec3f.335,128.3746,129.5291,inbreath,,
q6ec3f.336,129.5291,130.6408,outbreath,,
q6ec3f.337,130.6408,130.9702,,,
q6ec3f.338,130.9702,131.5959,outbreath,,
q6ec3f.339,131.5960,131.8529,,,
q6ec3f.340,131.8529,133.1029,inbreath,,
q6ec3f.341,133.1029,134.3825,outbreath,,
q6ec3f.342,134.3825,135.5288,,,
q6ec3f.343,135.5288,135.7511,,42,uh-huh
q6ec3f.344,135.7511,136.3967,outbreath,,
q6ec3f.345,136.3967,137.9695,,,
q6ec3f.346,137.9695,138.2643,,44,mmhmm
q6ec3f.347,138.2643,138.6563,nonvocal,,
q6ec3f.348,138.6563,139.3314,,,
q6ec3f.349,139.3315,139.5621,nonvocal,,
q6ec3f.350,139.5621,141.3160,,,
q6ec3f.351,141.3160,141.7212,,46,uh-huh
q6ec3f.353,141.7212,142.2794,,,
q6ec3f.354,142.2794,142.4803,,48,yeah
q6ec3f.356,142.4804,142.7093,,,
q6ec3f.357,142.7093,143.2841,nonvocal,,
q6ec3f.358,143.2841,143.4454,,,
q6ec3f.359,143.4454,144.5883,inbreath,,
q6ec3f.360,144.5884,144.9903,,,
q6ec3f.361,144.9903,145.6111,nonvocal,,
q6ec3f.362,145.6111,146.6141,inbreath,,
q6ec3f.363,146.6141,147.1839,,,
q6ec3f.364,147.1839,148.0123,inbreath,,
q6ec3f.365,148.0123,148.2313,,,
q6ec3f.366,148.2313,148.5706,,50,no
q6ec3f.368,148.5706,148.6595,,,
q6ec3f.369,148.6595,148.8110,,50,no
q6ec3f.370,148.8111,149.3216,,50,steps
q6ec3f.372,149.3216,151.7508,nonvocal,,
q6ec3f.373,151.7508,151.9369,,,
q6ec3f.374,151.9369,152.8921,inbreath,,
q6ec3f.375,152.8921,153.0584,,,
q6ec3f.376,153.0584,154.8799,outbreath,,
q6ec3f.377,154.8799,155.3180,,,
q6ec3f.378,155.3180,156.1876,inbreath,,
q6ec3f.379,156.1876,156.2797,,,
q6ec3f.380,156.2798,157.4326,outbreath,,
q6ec3f.381,157.4326,157.9926,,,
q6ec3f.382,157.9926,158.6875,inbreath,,
q6ec3f.383,158.6875,158.8291,,,
q6ec3f.384,158.8292,159.0993,,52,oh
q6ec3f.385,159.0993,159.3233,,52,yeah
q6ec3f.386,159.3233,159.7020,,,
q6ec3f.387,159.7020,160.0314,,52,which
q6ec3f.388,160.0314,160.2949,,52,are
q6ec3f.389,160.2949,160.6029,outbreath,,
q6ec3f.390,160.6029,160.7956,,,
q6ec3f.391,160.7956,161.1810,,52,where
q6ec3f.393,161.1810,161.3571,,,
q6ec3f.394,161.3572,162.3256,inbreath,,
q6ec3f.395,162.3256,162.7372,outbreath,,
q6ec3f.396,162.7373,163.1227,,54,mm
q6ec3f.397,163.1227,163.3449,,,
q6ec3f.398,163.3450,163.6349,,54,yeah
q6ec3f.400,163.6349,163.7600,,54,i
q6ec3f.401,163.7600,163.9263,,54,do
q6ec3f.403,163.9263,164.1667,,54,yeah
q6ec3f.405,164.1668,164.6905,lowamp,,
q6ec3f.406,164.6905,165.3064,,,
q6ec3f.407,165.3064,166.2616,inbreath,,
q6ec3f.408,166.2616,167.1888,outbreath,,
q6ec3f.409,167.1888,168.5195,,,
q6ec3f.410,168.5195,169.4945,inbreath,,
q6ec3f.411,169.4945,169.7432,,,
q6ec3f.412,169.7432,170.0034,outbreath,,
q6ec3f.413,170.0034,170.3690,,56,no
q6ec3f.415,170.3690,170.8120,lowamp,,
q6ec3f.416,170.8120,173.0436,,,
q6ec3f.417,173.0436,173.8242,inbreath,,
q6ec3f.418,173.8242,173.9823,,,
q6ec3f.419,173.9823,175.1022,outbreath,,
q6ec3f.420,175.1022,177.8805,,,
q6ec3f.421,177.8805,178.5524,outbreath,,
q6ec3f.422,178.5525,178.8885,,58,uh-huh
q6ec3f.424,178.8885,179.1438,outbreath,,
q6ec3f.425,179.1438,179.3990,,,
q6ec3f.426,179.3990,179.4632,nonvocal,,
q6ec3f.427,179.4632,179.9951,,,
q6ec3f.428,179.9951,180.3871,,60,yeah
q6ec3f.430,180.3871,180.6891,outbreath,,
q6ec3f.431,180.6891,181.6575,,,
q6ec3f.432,181.6575,182.6654,inbreath,,
q6ec3f.433,182.6654,182.8334,,,
q6ec3f.434,182.8334,183.7919,outbreath,,
q6ec3f.435,183.7919,183.9138,,62,all
q6ec3f.436,183.9138,184.1080,,62,right
q6ec3f.438,184.1081,184.3469,,62,so
q6ec3f.439,184.3469,184.4787,,,you've
q6ec3f.441,184.4787,184.5214,,62,the
q6ec3f.442,184.5215,184.6516,,62,rope
q6ec3f.443,184.6516,184.8525,,62,bridge
q6ec3f.444,184.8525,184.9036,,62,and
q6ec3f.445,184.9036,184.9463,,62,the
q6ec3f.446,184.9464,185.5113,,62,waterfall
q6ec3f.447,185.5113,185.5639,,62,and
q6ec3f.448,185.5639,185.6182,,62,the
q6ec3f.449,185.6183,185.8719,,62,fallen
q6ec3f.450,185.8719,186.2523,,62,pillars
q6ec3f.452,186.2523,186.4401,,,
q6ec3f.453,186.4401,187.3064,inbreath,,
q6ec3f.454,187.3064,188.4384,,,
q6ec3f.455,188.4384,189.1976,,62,hmm
q6ec3f.457,189.1976,189.2734,,,
q6ec3f.458,189.2734,189.8399,inbreath,,
q6ec3f.459,189.8399,190.0310,,,
q6ec3f.460,190.0310,190.1577,,62,so
q6ec3f.461,190.1578,190.2517,,62,at
q6ec3f.462,190.2517,190.3257,,62,the
q6ec3f.463,190.3257,190.5629,,62,moment
q6ec3f.464,190.5629,190.6551,,62,i'm
q6ec3f.466,190.6551,190.7786,,62,at
q6ec3f.467,190.7786,190.8807,,62,the
q6ec3f.468,190.8807,191.3880,,62,waterfall
q6ec3f.470,191.3880,191.4391,lowamp,,
q6ec3f.471,191.4391,191.7898,,,
q6ec3f.472,191.7898,192.1538,nonvocal,,
q6ec3f.473,192.1538,192.4849,,64,do--
q6ec3f.474,192.4849,193.5651,,,
q6ec3f.475,193.5652,193.8748,,66,straight
q6ec3f.476,193.8748,194.0065,,66,up
q6ec3f.477,194.0066,194.9091,,,
q6ec3f.478,194.9091,195.7161,inbreath,,
q6ec3f.479,195.7161,195.8824,,,
q6ec3f.480,195.8824,196.0899,,68,yeah
q6ec3f.482,196.0899,196.3518,,,
q6ec3f.483,196.3518,196.5346,,68,so
q6ec3f.484,196.5346,196.6927,,68,i'm
q6ec3f.486,196.6927,197.0583,,68,straight
q6ec3f.487,197.0583,197.1966,,68,up
q6ec3f.488,197.1966,197.4008,,70,i'm
q6ec3f.490,197.4008,197.5227,,70,now
q6ec3f.491,197.5227,197.6347,,70,at
q6ec3f.492,197.6347,197.7483,,70,the
q6ec3f.493,197.7483,198.1551,,70,top
q6ec3f.494,198.1551,198.2605,,70,of
q6ec3f.495,198.2605,198.3379,,70,the
q6ec3f.496,198.3379,198.8353,,70,waterfall
q6ec3f.497,198.8353,199.4035,,,
q6ec3f.498,199.4035,199.9107,inbreath,,
q6ec3f.499,199.9107,200.0606,,,
q6ec3f.500,200.0606,200.4443,,70,ehm
q6ec3f.501,200.4443,200.6716,,,
q6ec3f.502,200.6716,200.9960,,70,not
q6ec3f.503,200.9960,201.2611,,70,quite
q6ec3f.504,201.2612,201.6136,,70,halfway
q6ec3f.505,201.6136,201.7404,,70,up
q6ec3f.506,201.7404,201.8409,,70,the
q6ec3f.507,201.8409,202.3679,,70,page
q6ec3f.509,202.3679,203.0958,,,
q6ec3f.510,203.0958,204.1432,inbreath,,
q6ec3f.511,204.1433,204.2273,,,
q6ec3f.512,204.2273,205.2598,outbreath,,
q6ec3f.513,205.2599,206.3831,,,
q6ec3f.514,206.3831,207.2838,inbreath,,
q6ec3f.515,207.2839,208.6014,outbreath,,
q6ec3f.516,208.6014,208.9538,,,
q6ec3f.517,208.9539,209.5550,inbreath,,
q6ec3f.518,209.5550,209.8185,,,
q6ec3f.519,209.8185,210.2418,,72,okay
q6ec3f.520,210.2418,211.3814,,,
q6ec3f.521,211.3814,211.6120,,74,yeah
q6ec3f.523,211.6120,211.7273,,,
q6ec3f.524,211.7273,212.0516,,74,okay
q6ec3f.526,212.0517,212.3119,,,
q6ec3f.527,212.3119,212.5211,,74,that's
q6ec3f.529,212.5211,212.7056,,74,fine
q6ec3f.531,212.7056,213.9028,,,
q6ec3f.532,213.9028,214.9140,inbreath,,
q6ec3f.533,214.9140,215.0326,,,
q6ec3f.534,215.0326,216.4918,outbreath,,
q6ec3f.535,216.4918,216.8491,,,
q6ec3f.536,216.8491,217.8998,inbreath,,
q6ec3f.537,217.8998,218.2078,outbreath,,
q6ec3f.538,218.2078,218.5191,,76,uh-huh
q6ec3f.539,218.5191,219.0971,outbreath,,
q6ec3f.540,219.0971,219.7822,,,
q6ec3f.541,219.7823,220.5860,outbreath,,
q6ec3f.542,220.5860,220.8873,,,
q6ec3f.543,220.8873,221.4522,,78,okay
q6ec3f.545,221.4522,222.2658,,,
q6ec3f.546,222.2658,222.7385,inbreath,,
q6ec3f.547,222.7385,222.9015,,,
q6ec3f.548,222.9015,223.0596,,78,and
q6ec3f.549,223.0596,223.2062,,78,how
q6ec3f.550,223.2062,223.3935,,78,far
q6ec3f.551,223.3935,223.7052,,78,along
q6ec3f.552,223.7052,223.7843,,78,do
q6ec3f.553,223.7843,223.8715,,78,i
q6ec3f.554,223.8715,224.2289,,78,move
q6ec3f.556,224.2289,224.5599,lowamp,,
q6ec3f.557,224.5599,225.6913,,,
q6ec3f.558,225.6913,226.5460,inbreath,,
q6ec3f.559,226.5461,226.6828,,,
q6ec3f.560,226.6828,227.8076,outbreath,,
q6ec3f.561,227.8076,229.0000,,,
q6ec3f.562,229.0000,229.4809,inbreath,,
q6ec3f.563,229.4809,229.5649,,,
q6ec3f.564,229.5649,229.8630,,80,fine
q6ec3f.565,229.8630,230.6387,outbreath,,
q6ec3f.566,230.6387,230.8642,,,
q6ec3f.567,230.8643,231.8129,inbreath,,
q6ec3f.568,231.8129,233.0300,outbreath,,
q6ec3f.569,233.0300,233.4121,,,
q6ec3f.570,233.4121,234.1037,inbreath,,
q6ec3f.571,234.1037,234.2635,,,
q6ec3f.572,234.2635,234.5171,,82,uh-huh
q6ec3f.573,234.5171,235.0161,outbreath,,
q6ec3f.574,235.0161,235.6024,,,
q6ec3f.575,235.6024,235.9779,inbreath,,
q6ec3f.576,235.9779,236.5658,outbreath,,
q6ec3f.577,236.5658,237.3448,,,
q6ec3f.578,237.3449,237.7215,,84,okay
q6ec3f.580,237.7215,238.0793,,,
q6ec3f.581,238.0794,238.2836,,84,that's
q6ec3f.583,238.2836,238.4993,,84,fine
q6ec3f.585,238.4993,239.4496,,,
q6ec3f.586,239.4496,239.6390,outbreath,,
q6ec3f.587,239.6390,239.7609,,,
q6ec3f.588,239.7609,239.8926,,84,i'm
q6ec3f.590,239.8926,240.2829,,84,now
q6ec3f.591,240.2829,240.3471,,,
q6ec3f.592,240.3471,240.7506,,84,halfway
q6ec3f.593,240.7506,240.9910,,84,along
q6ec3f.594,240.9911,241.2134,,,
q6ec3f.595,241.2134,241.6119,,84,underneath
q6ec3f.596,241.6120,241.6762,,84,the
q6ec3f.597,241.6762,241.9566,,84,fallen
q6ec3f.598,241.9566,242.3251,,84,pillars
q6ec3f.600,242.3251,242.5079,,,
q6ec3f.601,242.5079,243.4466,inbreath,,
q6ec3f.602,243.4466,243.5520,,,
q6ec3f.603,243.5520,244.6521,outbreath,,
q6ec3f.604,244.6521,245.2055,,,
q6ec3f.605,245.2055,245.5958,,86,okay
q6ec3f.607,245.5958,246.7075,,,
q6ec3f.608,246.7075,247.3794,inbreath,,
q6ec3f.609,247.3794,250.1528,,,
q6ec3f.610,250.1528,251.1031,outbreath,,
q6ec3f.611,251.1031,251.3534,,,
q6ec3f.612,251.3534,252.3317,inbreath,,
q6ec3f.613,252.3317,253.4796,outbreath,,
q6ec3f.614,253.4796,253.9703,,,
q6ec3f.615,253.9703,254.3194,,88,yeah
q6ec3f.617,254.3195,254.5270,lowamp,,
q6ec3f.618,254.5270,255.1397,,,
q6ec3f.619,255.1397,256.0833,inbreath,,
q6ec3f.620,256.0833,256.6795,,,
q6ec3f.621,256.6795,256.8080,outbreath,,
q6ec3f.622,256.8080,256.9364,,,
q6ec3f.623,256.9364,257.0319,,90,i
q6ec3f.624,257.0319,257.2312,,90,do
q6ec3f.625,257.2312,257.9855,,90,flamingoes
q6ec3f.626,257.9855,258.7233,lowamp,,
q6ec3f.627,258.7233,259.3294,,,
q6ec3f.628,259.3294,260.1100,inbreath,,
q6ec3f.629,260.1100,260.2483,,,
q6ec3f.630,260.2483,261.7816,outbreath,,
q6ec3f.631,261.7816,262.2213,,,
q6ec3f.632,262.2213,263.0036,inbreath,,
q6ec3f.633,263.0036,263.1057,,,
q6ec3f.634,263.1057,264.0197,outbreath,,
q6ec3f.635,264.0197,264.4742,,,
q6ec3f.636,264.4743,264.8284,inbreath,,
q6ec3f.637,264.8284,264.9536,,,
q6ec3f.638,264.9536,265.4097,outbreath,,
