tu_id,start,end,type,utterance,text
q8nc8f.278,146.7074,146.7281,lipsmack,,
q8nc8f.279,146.7281,147.1037,,64,right
q8nc8f.281,147.1037,155.9631,,,
q8nc8f.282,155.9631,155.9977,lipsmack,,
q8nc8f.283,155.9977,156.0622,,,in
q8nc8f.284,156.0622,156.2281,,66,what
q8nc8f.285,156.2281,156.5276,,66,way
q8nc8f.287,156.5276,157.1636,,,
q8nc8f.288,157.1636,157.7074,,66,horizontal
q8nc8f.290,157.7074,157.9171,,66,straight
q8nc8f.291,157.9171,158.3894,,66,across
q8nc8f.293,158.3894,160.2028,,,
q8nc8f.294,160.2028,160.5162,,68,uh-huh
q8nc8f.296,160.5162,164.6359,,,
q8nc8f.297,164.6359,164.9262,,70,right
q8nc8f.299,164.9263,165.2374,,70,okay
q8nc8f.301,165.2374,165.3732,,70,so
q8nc8f.302,165.3733,165.4655,,,is
q8nc8f.303,165.4655,165.5000,,,it
q8nc8f.304,165.5000,165.7880,,70,straight
q8nc8f.305,165.7880,166.4493,,70,across
q8nc8f.307,166.4493,168.2396,,,
q8nc8f.308,168.2396,168.4654,,72,and
q8nc8f.309,168.4654,168.7004,,72,then
q8nc8f.310,168.7005,169.2627,,72,round
q8nc8f.312,169.2627,173.3088,,,
q8nc8f.313,173.3088,173.5968,,74,mmhmm
q8nc8f.315,173.5968,175.7235,,,
q8nc8f.316,175.7235,175.8341,lipsmack,,
q8nc8f.317,175.8341,175.8917,,,
q8nc8f.318,175.8917,176.0323,,76,all
q8nc8f.319,176.0323,176.1844,,76,right
q8nc8f.321,176.1844,176.3410,,76,so
q8nc8f.322,176.3410,176.3871,,76,a
q8nc8f.323,176.3871,176.5599,,76,good
q8nc8f.324,176.5599,176.7396,,76,bit
q8nc8f.325,176.7396,177.0069,,76,down
q8nc8f.326,177.0069,177.2627,,76,then
q8nc8f.328,177.2627,177.3502,,,
q8nc8f.329,177.3502,177.6866,inbreath,,
q8nc8f.330,177.6866,177.7903,,,
q8nc8f.331,177.7903,177.8807,,78,have
q8nc8f.332,177.8808,177.9494,,78,you
q8nc8f.333,177.9494,178.0438,,78,got
q8nc8f.334,178.0438,178.1521,,78,the
q8nc8f.335,178.1521,179.0323,,,
q8nc8f.336,179.0323,179.4424,,80,no
q8nc8f.338,179.4424,181.8185,,,
q8nc8f.339,181.8185,182.0900,inbreath,,
q8nc8f.340,182.0900,182.1774,,,
q8nc8f.341,182.1774,182.2577,lipsmack,,
q8nc8f.342,182.2577,182.3710,,82,i've
q8nc8f.344,182.3710,182.5484,,82,got
q8nc8f.345,182.5484,182.6452,,82,the
q8nc8f.346,182.6452,182.8964,,82,rock
q8nc8f.347,182.8964,183.2235,,82,fall
q8nc8f.349,183.2235,183.7051,,,
q8nc8f.350,183.7051,183.8387,,,have you
q8nc8f.352,183.8387,183.9055,,82,got
q8nc8f.353,183.9055,184.2557,,82,that
q8nc8f.355,184.2558,184.7950,,,
q8nc8f.356,184.7950,184.9124,,84,oh
q8nc8f.358,184.9124,186.2788,laugh,,
q8nc8f.359,186.2788,186.3894,,,
q8nc8f.360,186.3894,186.6982,,84,right
q8nc8f.361,186.6982,186.8157,,,eh
q8nc8f.362,186.8157,187.0553,,84,right
q8nc8f.363,187.0553,187.3111,,84,just
q8nc8f.364,187.3111,187.5346,,,
q8nc8f.365,187.5346,187.8180,,84,that's
q8nc8f.367,187.8180,188.0369,,84,quite
q8nc8f.368,188.0369,188.1406,,84,a
q8nc8f.369,188.1406,188.2765,,84,lot
q8nc8f.370,188.2765,188.4539,,84,then
q8nc8f.371,188.4539,188.7788,,84,twenty
q8nc8f.372,188.7788,189.4516,,84,centimetres
q8nc8f.373,189.4516,189.5507,,84,i
q8nc8f.374,189.5507,189.7834,,84,draw
q8nc8f.375,189.7834,189.8802,,84,the
q8nc8f.376,189.8802,190.1636,,84,line
q8nc8f.378,190.1636,190.3065,,,
q8nc8f.379,190.3065,191.0116,inbreath,,
q8nc8f.380,191.0116,192.0875,,,
q8nc8f.381,192.0876,192.1544,lipsmack,,
q8nc8f.382,192.1544,192.3687,,84,where
q8nc8f.384,192.3687,192.8134,,84,right
q8nc8f.386,192.8134,193.9655,,,
q8nc8f.387,193.9655,194.5046,inbreath,,
q8nc8f.388,194.5046,195.1244,,,
q8nc8f.389,195.1244,195.2696,phongesture,,
q8nc8f.390,195.2696,195.8687,,,
q8nc8f.391,195.8687,195.9447,,84,have
q8nc8f.392,195.9447,196.0346,,84,you
q8nc8f.393,196.0346,196.1475,,84,got
q8nc8f.394,196.1475,196.2351,,84,the
q8nc8f.395,196.2351,196.4562,,84,great
q8nc8f.396,196.4562,196.8687,,84,lake
q8nc8f.398,196.8687,198.4770,,,
q8nc8f.399,198.4770,198.7051,,,oh
q8nc8f.400,198.7051,199.5599,,,
q8nc8f.401,199.5599,199.6590,lipsmack,,
q8nc8f.402,199.6590,200.0323,,86,right
q8nc8f.404,200.0323,200.1821,,,
q8nc8f.405,200.1821,200.6514,inbreath,,
q8nc8f.406,200.6515,201.0024,,,
q8nc8f.407,201.0024,201.3087,,88,so
q8nc8f.408,201.3088,201.4194,,88,i'm
q8nc8f.410,201.4194,201.5968,,88,am
q8nc8f.411,201.5968,201.6682,,88,i
q8nc8f.412,201.6682,201.9055,,88,still
q8nc8f.413,201.9055,201.9908,,88,a
q8nc8f.414,201.9908,202.1567,,88,good
q8nc8f.415,202.1567,202.3111,,88,bit
q8nc8f.416,202.3111,202.5853,,88,above
q8nc8f.417,202.5853,202.6544,,88,the
q8nc8f.418,202.6544,202.9286,,88,great
q8nc8f.419,202.9286,203.3226,,88,lake
q8nc8f.421,203.3226,207.3503,,,
q8nc8f.422,207.3503,207.8341,phongesture,,
q8nc8f.423,207.8341,208.1359,,90,right
q8nc8f.424,208.1360,208.5346,,90,okay
q8nc8f.426,208.5346,209.8940,,,
q8nc8f.427,209.8940,209.9263,lipsmack,,
q8nc8f.428,209.9263,210.3042,,90,okay
q8nc8f.430,210.3042,210.7673,,,
q8nc8f.431,210.7673,211.5000,inbreath,,
q8nc8f.432,211.5000,214.4724,,,
q8nc8f.433,214.4724,214.9217,,92,ehm
q8nc8f.435,214.9217,215.2120,inbreath,,
q8nc8f.436,215.2120,215.3387,,,
q8nc8f.437,215.3387,215.5691,,92,uh-huh
q8nc8f.439,215.5691,215.6497,,92,i've
q8nc8f.441,215.6498,215.7374,,92,got
q8nc8f.442,215.7374,215.9032,,92,one
q8nc8f.443,215.9032,216.1520,,92,over
q8nc8f.444,216.1521,216.2558,,92,at
q8nc8f.445,216.2558,216.3572,,92,the
q8nc8f.446,216.3572,216.6244,,92,right
q8nc8f.447,216.6244,216.8064,,92,about
q8nc8f.448,216.8065,217.3526,,92,halfway
q8nc8f.449,217.3526,217.5622,,92,down
q8nc8f.450,217.5622,217.6520,,92,the
q8nc8f.451,217.6521,218.0461,,92,page
q8nc8f.453,218.0461,218.2558,,,
q8nc8f.454,218.2558,218.5876,inbreath,,
q8nc8f.455,218.5876,224.6775,,,
q8nc8f.456,224.6775,224.9585,,94,mmhmm
q8nc8f.458,224.9585,230.2466,,,
q8nc8f.459,230.2466,230.4148,,96,sort
q8nc8f.459.1,230.4148,230.4769,,96,of
q8nc8f.460,230.4770,231.1752,,96,diagonally
q8nc8f.462,231.1752,231.2811,phongesture,,
q8nc8f.463,231.2811,231.3986,,,
q8nc8f.464,231.3986,231.8710,inbreath,,
q8nc8f.465,231.8710,232.3894,,,
q8nc8f.466,232.3894,232.7258,,98,right
q8nc8f.468,232.7258,233.0023,breath,,
q8nc8f.469,233.0023,236.8963,,,
q8nc8f.470,236.8963,236.9654,lipsmack,,
q8nc8f.471,236.9654,237.3087,,98,right
q8nc8f.473,237.3088,238.6867,,,
q8nc8f.474,238.6867,238.7603,lipsmack,,
q8nc8f.475,238.7604,238.9586,inbreath,,
q8nc8f.476,238.9586,239.1198,,,
q8nc8f.477,239.1198,239.2995,,100,uh-huh
q8nc8f.479,239.2995,239.4262,,100,i've
q8nc8f.481,239.4263,239.6890,,100,also
q8nc8f.482,239.6890,239.8387,,100,got
q8nc8f.483,239.8387,240.0276,,100,some
q8nc8f.484,240.0277,240.8710,,100,crocodiles
q8nc8f.486,240.8710,242.3732,laugh,,
q8nc8f.487,242.3733,247.3203,,,
q8nc8f.488,247.3203,247.6359,,102,mmhmm
q8nc8f.490,247.6359,249.8456,,,
q8nc8f.491,249.8456,249.9262,lipsmack,,
q8nc8f.492,249.9263,250.1913,,104,right
q8nc8f.494,250.1913,252.0415,,,
q8nc8f.495,252.0415,252.3249,,106,mmhmm
q8nc8f.497,252.3249,254.8779,,,
q8nc8f.498,254.8779,254.9793,lipsmack,,
q8nc8f.499,254.9793,255.2120,,108,right
q8nc8f.501,255.2120,255.4885,,,
q8nc8f.502,255.4885,255.5185,lipsmack,,
q8nc8f.503,255.5185,255.9493,inbreath,,
q8nc8f.504,255.9493,256.0967,,,
q8nc8f.505,256.0967,256.3847,,108,okay
q8nc8f.507,256.3848,256.5046,,108,so
q8nc8f.508,256.5046,256.6221,,108,i'm
q8nc8f.510,256.6221,256.6820,,108,at
q8nc8f.511,256.6820,256.9101,,108,the
q8nc8f.512,256.9101,257.0046,,,
q8nc8f.513,257.0046,257.1636,phongesture,,
q8nc8f.514,257.1636,257.3157,,108,the
q8nc8f.515,257.3157,257.5069,,108,right
q8nc8f.516,257.5069,257.6636,,108,of
q8nc8f.517,257.6636,257.7627,,108,the
q8nc8f.518,257.7627,258.3318,,108,giraffes
q8nc8f.520,258.3318,258.6521,,,
q8nc8f.521,258.6521,259.2420,inbreath,,
q8nc8f.522,259.2420,259.9954,,,
q8nc8f.523,259.9954,260.0115,lipsmack,,
q8nc8f.524,260.0115,260.0875,,,
q8nc8f.525,260.0876,260.3964,,110,okay
q8nc8f.527,260.3964,260.5484,,110,so
q8nc8f.528,260.5484,260.7028,,110,what
q8nc8f.529,260.7028,260.8341,,110,do
q8nc8f.530,260.8341,260.8963,,110,i
q8nc8f.531,260.8963,261.0345,,110,do
q8nc8f.532,261.0346,261.2581,,110,now
q8nc8f.534,261.2581,262.2696,,,
q8nc8f.535,262.2696,262.8479,inbreath,,
q8nc8f.536,262.8479,270.0875,,,
q8nc8f.537,270.0876,270.7305,inbreath,,
q8nc8f.538,270.7305,272.0230,,,
q8nc8f.539,272.0231,272.3480,,112,okay
q8nc8f.541,272.3480,276.8133,,,
q8nc8f.542,276.8134,276.9977,,114,what
q8nc8f.543,276.9977,277.1659,phongesture,,
q8nc8f.544,277.1659,277.4908,,114,going
q8nc8f.545,277.4908,277.8065,,114,going
q8nc8f.546,277.8065,278.3111,,114,left
q8nc8f.548,278.3111,278.5684,,,
q8nc8f.549,278.5684,278.8541,inbreath,,
q8nc8f.550,278.8541,279.4307,,,
q8nc8f.551,279.4307,279.6266,,116,so
q8nc8f.552,279.6266,280.2672,,116,curving
q8nc8f.553,280.2672,280.7880,,,
q8nc8f.554,280.7880,280.9515,,116,up
q8nc8f.555,280.9515,281.0391,,116,the
q8nc8f.556,281.0391,281.3525,,116,way
q8nc8f.558,281.3525,282.4999,,,
q8nc8f.559,282.4999,282.9331,inbreath,,
q8nc8f.560,282.9331,283.0368,,,
q8nc8f.561,283.0368,283.1058,lipsmack,,
q8nc8f.562,283.1059,283.3778,,118,right
q8nc8f.564,283.3778,283.4723,,118,have
q8nc8f.565,283.4723,283.5321,,118,you
q8nc8f.566,283.5322,283.6405,,118,got
q8nc8f.567,283.6405,283.7187,,118,the
q8nc8f.568,283.7188,284.1289,,118,disused
q8nc8f.569,284.1289,284.7810,,118,warehouse
q8nc8f.571,284.7810,286.2487,,,
q8nc8f.572,286.2487,286.3846,,120,right
q8nc8f.574,286.3847,286.4792,,120,am
q8nc8f.575,286.4792,286.5483,,120,i
q8nc8f.576,286.5483,286.7626,,120,going
q8nc8f.577,286.7626,286.9515,,120,quite
q8nc8f.578,286.9515,287.1266,,120,near
q8nc8f.579,287.1266,287.1842,,120,the
q8nc8f.580,287.1842,287.4930,,120,bottom
q8nc8f.581,287.4930,287.5230,,120,of
q8nc8f.582,287.5230,287.5805,,120,the
q8nc8f.583,287.5805,288.0045,,120,page
q8nc8f.584,288.0045,288.1543,,120,here
q8nc8f.585,288.1543,288.4515,,120,then
q8nc8f.587,288.4515,296.9308,,,
q8nc8f.588,296.9308,296.9538,lipsmack,,
q8nc8f.589,296.9538,297.1566,,,
q8nc8f.590,297.1566,297.3432,,122,right
q8nc8f.592,297.3432,297.4699,,122,i
q8nc8f.593,297.4699,297.8699,,122,think
q8nc8f.594,297.8699,298.0390,,122,i'm
q8nc8f.596,298.0391,298.3755,,122,probably
q8nc8f.597,298.3755,298.4930,,122,to
q8nc8f.598,298.4930,298.6220,,122,go
q8nc8f.599,298.6220,299.0588,,122,underneath
q8nc8f.600,299.0589,299.1267,,122,the
q8nc8f.601,299.1267,299.5344,,122,warehouse
q8nc8f.602,299.5344,299.7188,,122,then
q8nc8f.604,299.7188,299.9745,,,
q8nc8f.605,299.9745,300.4860,inbreath,,
q8nc8f.606,300.4861,301.0737,,,
q8nc8f.607,301.0737,301.5989,inbreath,,
q8nc8f.608,301.5990,301.9653,,,
q8nc8f.609,301.9653,302.2810,,124,right
q8nc8f.611,302.2810,309.4031,,,
q8nc8f.612,309.4031,309.4676,lipsmack,,
q8nc8f.613,309.4676,309.6358,,126,wait
q8nc8f.614,309.6358,309.6842,,126,a
q8nc8f.615,309.6842,309.8870,,126,minute
q8nc8f.617,309.8870,310.0345,,126,where
q8nc8f.618,310.0345,310.2142,,126,am
q8nc8f.619,310.2142,310.2948,,126,i
q8nc8f.620,310.2948,310.4169,,126,in
q8nc8f.621,310.4169,310.7810,,126,relation
q8nc8f.622,310.7810,310.8801,,126,to
q8nc8f.623,310.8801,310.9492,,126,the
q8nc8f.624,310.9492,311.1658,,126,great
q8nc8f.625,311.1658,311.3594,,126,lake
q8nc8f.626,311.3594,311.6081,,126,now
q8nc8f.627,311.6082,311.8478,,126,then
q8nc8f.629,311.8478,311.9354,,,
q8nc8f.630,311.9354,312.3801,inbreath,,
q8nc8f.631,312.3801,312.4446,,,
q8nc8f.632,312.4446,312.5552,,126,well
q8nc8f.633,312.5552,312.5875,,126,i
q8nc8f.634,312.5875,312.7995,,126,mean
q8nc8f.635,312.7995,313.8431,,,
q8nc8f.636,313.8432,313.9354,,128,at
q8nc8f.637,313.9354,314.0022,,128,the
q8nc8f.638,314.0022,314.2879,,128,moment
q8nc8f.639,314.2879,314.5367,,128,i'm
q8nc8f.641,314.5368,315.0276,,128,about
q8nc8f.642,315.0276,315.2534,,,
q8nc8f.643,315.2534,315.5298,inbreath,,
q8nc8f.644,315.5298,315.6312,,,
q8nc8f.645,315.6313,315.9400,,128,level
q8nc8f.646,315.9400,316.1359,,128,with
q8nc8f.647,316.1359,316.2487,,128,the
q8nc8f.648,316.2487,316.4745,,128,great
q8nc8f.649,316.4745,316.7925,,128,lake
q8nc8f.650,316.7925,316.9446,,128,but
q8nc8f.651,316.9446,317.3455,,128,about
q8nc8f.652,317.3455,317.7119,,,
q8nc8f.653,317.7119,318.0184,,,th--
q8nc8f.654,318.0184,318.1842,phongesture,,
q8nc8f.655,318.1842,318.2833,,,
q8nc8f.656,318.2833,318.4956,,128,two
q8nc8f.657,318.4956,318.6773,,128,three
q8nc8f.658,318.6773,319.2948,,128,centimetres
q8nc8f.659,319.2948,319.3916,,128,to
q8nc8f.660,319.3916,319.5068,,128,the
q8nc8f.661,319.5068,319.7142,,128,right
q8nc8f.662,319.7142,319.8847,,128,of
q8nc8f.663,319.8847,319.9814,,128,it
q8nc8f.665,319.9814,322.9238,,,
q8nc8f.666,322.9239,322.9515,lipsmack,,
q8nc8f.667,322.9515,323.2672,,130,right
q8nc8f.669,323.2672,324.7925,,,
q8nc8f.670,324.7925,324.9515,,132,so
q8nc8f.671,324.9515,325.0183,,132,i'm
q8nc8f.673,325.0183,325.1819,,132,going
q8nc8f.674,325.1819,325.3616,,132,back
q8nc8f.675,325.3616,325.5459,,132,down
q8nc8f.676,325.5460,325.8916,,132,again
q8nc8f.678,325.8916,328.2879,,,
q8nc8f.679,328.2879,328.7787,inbreath,,
q8nc8f.680,328.7787,329.9999,,,
q8nc8f.681,329.9999,330.0806,lipsmack,,
q8nc8f.682,330.0806,330.3616,,134,oh
q8nc8f.683,330.3616,330.5667,,134,right
