tu_id,start,end,type,utterance,text
q5ec2g.338,120.6219,120.8525,,61,above
q5ec2g.339,120.8525,120.9545,,61,it
q5ec2g.341,120.9546,121.1061,,61,to
q5ec2g.342,121.1061,121.1687,,61,the
q5ec2g.343,121.1687,121.4222,,61,left
q5ec2g.344,121.4223,121.4849,,61,of
q5ec2g.345,121.4849,121.6002,,61,it
q5ec2g.346,121.6002,122.0283,inbreath,,
q5ec2g.347,122.0283,122.1337,,,
q5ec2g.348,122.1338,122.2589,,63,and
q5ec2g.349,122.2589,122.3972,,63,then
q5ec2g.350,122.3972,122.7002,,63,up
q5ec2g.351,122.7003,123.0791,,63,until
q5ec2g.352,123.0791,123.2701,,63,you
q5ec2g.353,123.2701,123.4809,,63,get
q5ec2g.354,123.4809,123.6654,,63,to
q5ec2g.355,123.6654,123.9717,,63,the
q5ec2g.356,123.9717,124.4196,,,
q5ec2g.357,124.4196,124.4394,lipsmack,,
q5ec2g.358,124.4394,124.5876,,,
q5ec2g.359,124.5876,124.9104,,63,above
q5ec2g.360,124.9104,124.9993,,63,the
q5ec2g.361,124.9993,125.2332,,63,peak
q5ec2g.362,125.2332,125.3287,,63,of
q5ec2g.363,125.3287,125.3958,,63,the
q5ec2g.364,125.3958,125.6614,,63,slate
q5ec2g.365,125.6614,125.9545,,63,mountain
q5ec2g.366,125.9546,126.1193,,63,which
q5ec2g.367,126.1193,126.2114,,63,is
q5ec2g.368,126.2115,126.4355,,63,just
q5ec2g.369,126.4355,126.5277,,63,on
q5ec2g.370,126.5277,126.6627,,63,your
q5ec2g.371,126.6627,127.0810,,63,left
q5ec2g.372,127.0810,128.8893,,,
q5ec2g.373,128.8893,129.1594,,65,uh-huh
q5ec2g.374,129.1594,130.8294,,,
q5ec2g.375,130.8294,130.8887,,67,it's
q5ec2g.377,130.8887,130.9216,,67,a
q5ec2g.378,130.9216,131.0863,,67,big
q5ec2g.379,131.0863,131.3630,,67,slate
q5ec2g.380,131.3630,131.7418,,67,mountain
q5ec2g.381,131.7418,131.9131,lowamp,,
q5ec2g.382,131.9131,133.0824,,,
q5ec2g.383,133.0824,133.1088,nonvocal,,
q5ec2g.384,133.1088,134.7095,,,
q5ec2g.385,134.7095,134.7457,lipsmack,,
q5ec2g.386,134.7457,134.9993,inbreath,,
q5ec2g.387,134.9993,135.2035,,,
q5ec2g.388,135.2036,135.5066,,69,right
q5ec2g.390,135.5066,135.6911,,69,well
q5ec2g.391,135.6911,135.8623,,69,do
q5ec2g.392,135.8623,136.0072,,69,that
q5ec2g.393,136.0073,136.4059,,69,anyway
q5ec2g.394,136.4059,137.0645,,69,until
q5ec2g.395,137.0645,137.1568,,,
q5ec2g.396,137.1568,137.4631,inbreath,,
q5ec2g.397,137.4631,137.6937,,69,you're
q5ec2g.399,137.6937,138.1746,,69,about
q5ec2g.400,138.1746,140.2497,,,
q5ec2g.401,140.2497,140.2728,nonvocal,,
q5ec2g.402,140.2728,145.6120,,,
q5ec2g.403,145.6120,145.9512,,71,uh-huh
q5ec2g.404,145.9512,151.1587,,,
q5ec2g.405,151.1587,151.5342,,73,slate
q5ec2g.406,151.5343,151.9691,,73,mountain
q5ec2g.407,151.9691,152.3478,,73,right
q5ec2g.408,152.3478,152.5191,,73,is
q5ec2g.409,152.5191,152.5883,,,
q5ec2g.410,152.5883,152.6179,lipsmack,,
q5ec2g.411,152.6179,152.8880,inbreath,,
q5ec2g.412,152.8880,152.9736,,,
q5ec2g.413,152.9737,153.1087,,73,that
q5ec2g.414,153.1087,153.3491,,73,part
q5ec2g.415,153.3492,153.4315,,73,that
q5ec2g.416,153.4315,153.5073,,73,i
q5ec2g.417,153.5073,153.7510,,73,said
q5ec2g.418,153.7510,153.8597,,73,was
q5ec2g.419,153.8597,154.2056,,73,about
q5ec2g.420,154.2056,155.3452,,,
q5ec2g.421,155.3452,155.4769,,,that
q5ec2g.422,155.4769,155.5329,,,m--
q5ec2g.423,155.5329,155.6185,,,
q5ec2g.424,155.6186,155.6647,,75,a
q5ec2g.425,155.6647,156.1884,,75,centimetre
q5ec2g.426,156.1884,156.3761,,,and
q5ec2g.427,156.3762,156.5475,,,
q5ec2g.428,156.5475,156.6495,,75,or
q5ec2g.429,156.6495,156.7977,,75,two
q5ec2g.430,156.7978,157.0745,,75,above
q5ec2g.431,157.0745,157.1732,,75,the
q5ec2g.432,157.1733,157.5488,,75,start
q5ec2g.433,157.5488,158.5633,,,
q5ec2g.434,158.5633,158.6555,,77,go
q5ec2g.435,158.6555,158.7016,,77,up
q5ec2g.436,158.7016,158.9486,,77,about
q5ec2g.437,158.9486,159.3076,,77,five
q5ec2g.438,159.3076,159.3735,,77,or
q5ec2g.439,159.3735,159.6436,,77,six
q5ec2g.440,159.6436,160.3814,,77,centimetres
q5ec2g.441,160.3815,161.4685,,,
q5ec2g.442,161.4685,161.7615,,79,uh-huh
q5ec2g.443,161.7615,162.8649,,,
q5ec2g.444,162.8649,162.9934,,81,and
q5ec2g.445,162.9934,163.1746,,81,then
q5ec2g.446,163.1746,163.4249,,81,move
q5ec2g.447,163.4249,163.5501,,81,to
q5ec2g.448,163.5501,163.6390,,81,your
q5ec2g.449,163.6390,164.2418,,81,left
q5ec2g.450,164.2418,164.4954,,,
q5ec2g.451,164.4954,164.9170,,83,about
q5ec2g.452,164.9170,165.5560,,,
q5ec2g.453,165.5560,165.5725,lipsmack,,
q5ec2g.454,165.5725,165.6186,,,
q5ec2g.455,165.6186,165.8228,,83,two
q5ec2g.456,165.8228,165.8887,,83,and
q5ec2g.457,165.8887,165.9908,,83,a
q5ec2g.458,165.9908,166.1753,,83,half
q5ec2g.459,166.1753,166.8504,,83,centimetres
q5ec2g.460,166.8504,166.9459,,,
q5ec2g.461,166.9460,167.3281,inbreath,,
q5ec2g.462,167.3281,167.4302,,,
q5ec2g.463,167.4302,167.5356,,85,and
q5ec2g.464,167.5356,167.7991,,85,then
q5ec2g.465,167.7991,168.1087,,85,down
q5ec2g.466,168.1087,168.7576,,85,diagonally
q5ec2g.467,168.7576,169.0145,,85,from
q5ec2g.468,169.0145,169.2450,,85,that
q5ec2g.469,169.2450,169.3537,,,
q5ec2g.470,169.3538,169.8051,inbreath,,
q5ec2g.471,169.8051,170.4110,,,
q5ec2g.472,170.4110,171.2872,,85,about
q5ec2g.473,171.2873,171.9988,,,
q5ec2g.474,171.9988,172.0942,,,you
q5ec2g.475,172.0942,172.2655,,,know
q5ec2g.476,172.2655,172.3413,,,s--
q5ec2g.477,172.3413,172.8847,,,
q5ec2g.478,172.8847,173.2009,,87,uh-huh
q5ec2g.480,173.2009,173.3524,,87,to
q5ec2g.481,173.3524,173.5797,,87,miss
q5ec2g.482,173.5797,173.8136,,87,hot
q5ec2g.483,173.8136,174.2649,,87,wells
q5ec2g.485,174.2649,175.3485,,,
q5ec2g.486,175.3485,175.4473,,87,you
q5ec2g.487,175.4473,175.5593,,87,got
q5ec2g.488,175.5593,175.7372,,87,hot
q5ec2g.489,175.7372,176.0600,,87,wells
q5ec2g.491,176.0600,176.9064,,,
q5ec2g.492,176.9065,177.0844,,89,right
q5ec2g.494,177.0844,177.2226,,89,so
q5ec2g.495,177.2227,177.3050,,89,you
q5ec2g.496,177.3050,177.4400,,89,go
q5ec2g.497,177.4401,177.7201,,89,round
q5ec2g.499,177.7201,178.0527,,89,down
q5ec2g.501,178.0527,178.1087,lipsmack,,
q5ec2g.502,178.1087,178.3755,inbreath,,
q5ec2g.503,178.3755,178.4183,,,
q5ec2g.504,178.4183,178.6851,,89,down
q5ec2g.505,178.6851,178.9025,,89,below
q5ec2g.506,178.9025,178.9914,,89,the
q5ec2g.507,178.9914,179.1693,,89,hot
q5ec2g.508,179.1693,179.6041,,89,wells
q5ec2g.509,179.6041,179.7095,,,
q5ec2g.510,179.7095,179.7754,,89,and
q5ec2g.511,179.7754,180.0817,,89,skirt
q5ec2g.512,180.0817,180.3551,,89,round
q5ec2g.513,180.3551,180.4539,,89,it
q5ec2g.514,180.4539,181.1094,,,
q5ec2g.515,181.1094,181.1489,,91,at
q5ec2g.516,181.1489,181.2115,,91,the
q5ec2g.517,181.2115,181.6660,,91,bottom
q5ec2g.518,181.6660,183.0132,,,
q5ec2g.519,183.0132,183.1845,,93,uh-huh
q5ec2g.521,183.1845,183.3130,,93,'cause
q5ec2g.522,183.3130,183.4216,,93,you've
q5ec2g.524,183.4216,183.5468,,93,not
q5ec2g.525,183.5468,183.6743,,93,got
q5ec2g.526,183.6743,183.7148,,93,a
q5ec2g.527,183.7148,183.8729,,93,slate
q5ec2g.528,183.8729,184.1693,,93,mountain
q5ec2g.530,184.1693,184.2912,,93,just
q5ec2g.531,184.2912,184.4230,,93,do
q5ec2g.532,184.4230,184.4987,,93,what
q5ec2g.533,184.4987,184.5283,,93,i
q5ec2g.534,184.5283,184.7193,,93,tell
q5ec2g.535,184.7194,184.8643,,93,you
q5ec2g.537,184.8643,191.3729,,,
q5ec2g.538,191.3729,191.5870,,95,uh-huh
q5ec2g.539,191.5870,194.2352,,,
q5ec2g.540,194.2352,194.3044,phongesture,,
q5ec2g.541,194.3044,194.3439,,,
q5ec2g.542,194.3439,194.5701,,97,right
q5ec2g.544,194.5701,194.7556,,97,now
q5ec2g.545,194.7556,195.2398,,97,down
q5ec2g.546,195.2398,195.3814,lowamp,,
q5ec2g.547,195.3814,199.6008,,,
q5ec2g.548,199.6008,199.6271,lipsmack,,
q5ec2g.549,199.6271,200.1442,inbreath,,
q5ec2g.550,200.1443,200.3946,,,
q5ec2g.551,200.3946,200.7371,,99,right
q5ec2g.553,200.7372,209.3999,,,
q5ec2g.554,209.3999,209.4164,lipsmack,,
q5ec2g.555,209.4164,209.4525,,,
q5ec2g.556,209.4526,209.5981,,101,well
q5ec2g.557,209.5981,209.7721,,101,don't
q5ec2g.558,209.7721,209.8281,,101,go
q5ec2g.559,209.8281,210.0348,,101,down
q5ec2g.560,210.0348,210.1802,,101,then
q5ec2g.562,210.1803,210.2464,,101,go
q5ec2g.563,210.2464,210.4704,,101,just
q5ec2g.564,210.4704,210.5659,,101,go
q5ec2g.565,210.5659,210.7405,,101,straight
q5ec2g.566,210.7405,210.8163,,101,up
q5ec2g.567,210.8163,210.8590,,101,the
q5ec2g.568,210.8590,211.1884,,101,page
q5ec2g.569,211.1884,211.4618,,101,past
q5ec2g.570,211.4618,211.5376,,,
q5ec2g.571,211.5376,211.7550,,103,down
q5ec2g.572,211.7550,211.8834,,,the
q5ec2g.573,211.8834,212.0481,,103,to
q5ec2g.574,212.0481,212.1272,,103,the
q5ec2g.575,212.1272,212.4235,,103,right-hand
q5ec2g.576,212.4236,212.6081,,103,side
q5ec2g.577,212.6081,212.6574,,103,of
q5ec2g.578,212.6575,212.7234,,103,the
q5ec2g.579,212.7234,212.9045,,103,ri--
q5ec2g.580,212.9045,213.1515,,,white
q5ec2g.581,213.1515,213.2665,,103,of
q5ec2g.582,213.2665,213.3525,,103,the
q5ec2g.583,213.3525,213.6851,,103,left-hand
q5ec2g.584,213.6851,213.8531,,103,side
q5ec2g.585,213.8531,213.9058,,103,of
q5ec2g.586,213.9058,214.0046,,103,the
q5ec2g.587,214.0046,214.2187,,103,white
q5ec2g.588,214.2187,214.6139,,103,mountain
q5ec2g.589,214.6139,214.6963,,,
q5ec2g.590,214.6963,214.9335,lipsmack,,
q5ec2g.591,214.9335,215.3024,,,
q5ec2g.592,215.3024,215.7306,inbreath,,
q5ec2g.593,215.7306,216.9526,,,
q5ec2g.594,216.9526,217.2952,,105,uh-huh
q5ec2g.595,217.2952,217.4631,breath,,
q5ec2g.596,217.4631,219.7325,,,
q5ec2g.597,219.7326,219.8545,,107,but
q5ec2g.598,219.8545,219.9796,,107,leave
q5ec2g.599,219.9796,220.0488,,107,a
q5ec2g.600,220.0488,220.2398,,107,big
q5ec2g.601,220.2398,220.5955,,107,bulbous
q5ec2g.602,220.5955,220.8722,,107,gap
q5ec2g.603,220.8722,221.0731,,107,after
q5ec2g.604,221.0731,221.1258,,107,you've
q5ec2g.606,221.1258,221.2345,,107,got
q5ec2g.607,221.2345,221.5112,,107,past
q5ec2g.608,221.5112,221.5573,,107,the
q5ec2g.609,221.5573,221.6693,,107,hot
q5ec2g.610,221.6693,221.9453,,107,wells
q5ec2g.611,221.9453,222.0217,,107,for
q5ec2g.612,222.0217,222.0579,,107,the
q5ec2g.613,222.0580,222.4994,,107,elephants
q5ec2g.615,222.4994,222.5421,,107,is
q5ec2g.616,222.5422,222.6707,,107,that
q5ec2g.617,222.6707,222.9078,,107,right
q5ec2g.619,222.9078,224.2681,,,
q5ec2g.620,224.2681,224.4855,,109,right
q5ec2g.622,224.4855,224.5613,,,
q5ec2g.623,224.5613,224.8017,breath,,
q5ec2g.624,224.8017,224.9993,,109,then
q5ec2g.625,224.9993,225.0816,,109,go
q5ec2g.626,225.0817,225.2958,,109,straight
q5ec2g.627,225.2958,225.5791,,109,up
q5ec2g.628,225.5791,225.8690,inbreath,,
q5ec2g.629,225.8690,225.9644,,,
