tu_id,start,end,type,utterance,text
q1nc7g.67,14.6840,15.0100,,8,corner
q1nc7g.69,15.0100,19.2220,,,
q1nc7g.70,19.2220,19.5611,,10,right
q1nc7g.72,19.5612,20.0133,inbreath,,
q1nc7g.73,20.0133,20.2560,,,
q1nc7g.74,20.2560,20.3960,,10,see
q1nc7g.75,20.3960,20.5100,,10,when
q1nc7g.76,20.5100,20.6220,,10,you
q1nc7g.77,20.6220,20.7060,,10,get
q1nc7g.78,20.7060,21.0020,,10,start
q1nc7g.79,21.0020,21.1720,,10,can
q1nc7g.80,21.1720,21.2260,,10,you
q1nc7g.81,21.2260,21.3460,,10,go
q1nc7g.82,21.3460,21.5560,,10,round
q1nc7g.83,21.5560,21.5860,,10,the
q1nc7g.84,21.5860,21.9080,,10,picket
q1nc7g.85,21.9080,22.3900,,10,fence
q1nc7g.87,22.3900,22.6297,,,
q1nc7g.88,22.6297,22.8291,,10,right
q1nc7g.90,22.8291,22.9289,,,
q1nc7g.91,22.9289,23.0752,inbreath,,
q1nc7g.92,23.0752,23.1383,,,
q1nc7g.93,23.1383,23.2243,,10,right
q1nc7g.94,23.2243,23.4723,,10,round
q1nc7g.95,23.4723,23.5603,,10,it
q1nc7g.96,23.5603,23.6603,,10,and
q1nc7g.97,23.6603,23.9083,,10,up
q1nc7g.98,23.9083,24.0843,,,
q1nc7g.99,24.0843,24.2723,,10,over
q1nc7g.100,24.2723,24.3203,,10,the
q1nc7g.101,24.3203,24.4823,,10,old
q1nc7g.102,24.4823,24.8003,,10,mill
q1nc7g.104,24.8003,29.3849,,,
q1nc7g.105,29.3849,29.6642,,12,mmhmm
q1nc7g.107,29.6642,29.8271,,,
q1nc7g.108,29.8271,29.8803,,12,but
q1nc7g.109,29.8803,30.0066,,12,can
q1nc7g.110,30.0067,30.1264,,12,you
q1nc7g.111,30.1264,30.2892,,12,go
q1nc7g.112,30.2892,31.2300,,,
q1nc7g.113,31.2301,31.4626,,14,uh-huh
q1nc7g.115,31.4626,31.6006,,,i
q1nc7g.116,31.6006,31.7785,,,just
q1nc7g.117,31.7785,31.9225,,16,can
q1nc7g.118,31.9226,31.9826,,16,you
q1nc7g.119,31.9826,32.1085,,16,go
q1nc7g.120,32.1086,32.5026,,16,down
q1nc7g.122,32.5026,32.7325,,,
q1nc7g.123,32.7326,32.8526,,16,from
q1nc7g.124,32.8526,32.9206,,16,the
q1nc7g.125,32.9206,33.1965,,16,caravan
q1nc7g.126,33.1966,33.4246,,16,park
q1nc7g.128,33.4246,33.5439,,,
q1nc7g.129,33.5439,33.6001,,16,go
q1nc7g.130,33.6001,33.8972,,16,down
q1nc7g.132,33.8972,33.9494,,,
q1nc7g.133,33.9494,34.1280,inbreath,,
q1nc7g.134,34.1280,34.2203,,,
q1nc7g.135,34.2203,34.3167,,16,draw
q1nc7g.136,34.3167,34.3488,,16,a
q1nc7g.137,34.3488,34.5094,,16,line
q1nc7g.138,34.5094,35.0373,,16,underneath
q1nc7g.139,35.0373,35.0754,,18,the
q1nc7g.140,35.0755,35.3525,,18,picket
q1nc7g.141,35.3525,35.8012,,18,fence
q1nc7g.143,35.8012,37.4202,,,
q1nc7g.144,37.4202,37.6562,,20,uh-huh
q1nc7g.146,37.6562,37.7825,outbreath,,
q1nc7g.147,37.7826,38.2813,,,
q1nc7g.148,38.2813,38.5123,,20,sorry
q1nc7g.150,38.5123,38.7433,,20,uh-huh
q1nc7g.152,38.7433,39.9368,,,
q1nc7g.153,39.9368,40.0028,,22,to
q1nc7g.154,40.0029,40.0494,,22,the
q1nc7g.155,40.0494,40.4437,,,botto--
q1nc7g.156,40.4437,40.5788,,22,un--
q1nc7g.157,40.5789,40.8314,,22,uh-huh
q1nc7g.158,40.8314,41.0906,,,
q1nc7g.159,41.0906,41.1416,,24,to
q1nc7g.160,41.1416,41.1992,,24,the
q1nc7g.161,41.1992,41.3432,,24,very
q1nc7g.162,41.3432,41.7442,,24,bottom
q1nc7g.163,41.7442,41.7928,,,
q1nc7g.164,41.7929,41.9103,inbreath,,
q1nc7g.165,41.9103,42.0189,,,
q1nc7g.166,42.0189,42.3511,,26,round
q1nc7g.168,42.3511,42.4302,,,
q1nc7g.169,42.4302,42.6396,inbreath,,
q1nc7g.170,42.6396,42.8324,,,
q1nc7g.171,42.8325,42.9393,,26,then
q1nc7g.172,42.9393,43.0528,,26,when
q1nc7g.173,43.0528,43.1492,,26,you
q1nc7g.174,43.1492,43.3270,,26,get
q1nc7g.175,43.3270,43.5220,,,
q1nc7g.176,43.5220,43.7598,,26,get
q1nc7g.177,43.7598,43.8819,,26,to
q1nc7g.178,43.8819,43.9633,,26,the
q1nc7g.179,43.9633,44.1240,,26,end
q1nc7g.180,44.1240,44.2076,,26,of
q1nc7g.181,44.2076,44.2333,,26,the
q1nc7g.182,44.2333,44.5054,,26,picket
q1nc7g.183,44.5054,44.9273,,26,fence
q1nc7g.184,44.9274,45.1052,,26,go
q1nc7g.185,45.1052,45.2269,,26,up
q1nc7g.186,45.2269,45.5148,,28,straight
q1nc7g.187,45.5149,45.7509,,28,up
q1nc7g.188,45.7509,45.9168,,,
q1nc7g.189,45.9168,46.1428,,28,round
q1nc7g.190,46.1429,46.4289,,28,pa--
q1nc7g.191,46.4289,46.5728,,28,see
q1nc7g.192,46.5729,46.6589,,28,the
q1nc7g.193,46.6589,46.8309,,28,old
q1nc7g.194,46.8309,47.1068,,28,mill
q1nc7g.196,47.1069,47.2075,,,
q1nc7g.197,47.2075,47.6562,inbreath,,
q1nc7g.198,47.6563,47.7327,,,
q1nc7g.199,47.7327,47.7972,,30,go
q1nc7g.200,47.7972,47.9504,,30,right
q1nc7g.201,47.9504,48.1520,,30,up
q1nc7g.202,48.1521,48.4142,,30,there
q1nc7g.204,48.4142,48.5130,,,
q1nc7g.205,48.5130,48.6360,,30,see
q1nc7g.206,48.6360,48.6723,,30,the
q1nc7g.207,48.6723,48.9022,,30,top
q1nc7g.208,48.9022,49.2531,,30,par--
q1nc7g.209,49.2531,49.4667,,,
q1nc7g.210,49.4668,49.9064,,30,er
q1nc7g.212,49.9064,50.5452,,,
q1nc7g.213,50.5452,50.8603,,30,left-hand
q1nc7g.214,50.8603,51.1520,,30,corner
q1nc7g.215,51.1520,51.1866,,30,the
q1nc7g.216,51.1866,51.3292,,30,old
q1nc7g.217,51.3292,51.5604,,30,mill
q1nc7g.219,51.5604,52.1394,,,
q1nc7g.220,52.1394,52.1545,lipsmack,,
q1nc7g.221,52.1545,52.2906,,30,go
q1nc7g.223,52.2906,52.3619,,,ri--
q1nc7g.224,52.3619,52.4829,,30,you
q1nc7g.225,52.4829,52.6039,,30,go
q1nc7g.226,52.6039,52.7211,,30,you're
q1nc7g.228,52.7211,52.9643,,30,going
q1nc7g.229,52.9643,53.1802,,30,round
q1nc7g.230,53.1803,53.2223,,30,the
q1nc7g.231,53.2223,53.4763,,30,old
q1nc7g.232,53.4763,53.7263,,30,mill
q1nc7g.233,53.7263,53.7963,,,
q1nc7g.234,53.7963,53.8543,,30,on
q1nc7g.235,53.8543,53.9003,,30,the
q1nc7g.236,53.9003,54.3562,,30,left-hand
q1nc7g.237,54.3563,54.7603,,30,side
q1nc7g.239,54.7603,56.3962,,,
q1nc7g.240,56.3963,56.4229,lipsmack,,
q1nc7g.241,56.4229,56.5127,,,
q1nc7g.242,56.5127,56.7953,,32,uh-huh
q1nc7g.244,56.7953,56.9647,,32,of
q1nc7g.245,56.9648,57.0113,,32,the
q1nc7g.246,57.0113,57.2839,,32,mill
q1nc7g.248,57.2839,57.7759,,,
q1nc7g.249,57.7759,57.9720,,32,right
q1nc7g.251,57.9721,61.1470,,,
q1nc7g.252,61.1470,61.3763,inbreath,,
q1nc7g.253,61.3763,61.4561,,,
q1nc7g.254,61.4561,61.5510,,34,right
q1nc7g.256,61.5510,61.6778,,34,if
q1nc7g.257,61.6778,61.7327,,34,the
q1nc7g.258,61.7327,61.8151,,34,you
q1nc7g.259,61.8151,62.0835,,34,start
q1nc7g.261,62.0835,62.3455,,34,right
q1nc7g.263,62.3455,62.4089,,34,you
q1nc7g.264,62.4089,62.5061,,34,go
q1nc7g.265,62.5061,62.7998,,34,down
q1nc7g.267,62.7998,63.0428,,34,straight
q1nc7g.268,63.0428,63.3133,,34,down
q1nc7g.269,63.3133,63.5542,,34,under
q1nc7g.270,63.5542,63.6049,,34,the
q1nc7g.271,63.6049,63.9129,,34,picket
q1nc7g.272,63.9129,64.3684,,34,fence
q1nc7g.274,64.3684,65.0433,,,
q1nc7g.275,65.0433,65.2626,inbreath,,
q1nc7g.276,65.2626,65.2792,lipsmack,,
q1nc7g.277,65.2793,65.3291,,,
q1nc7g.278,65.3291,65.4043,,36,go
q1nc7g.279,65.4043,65.5935,,36,right
q1nc7g.280,65.5935,65.7970,,36,round
q1nc7g.281,65.7970,65.8214,,36,the
q1nc7g.282,65.8214,66.0961,,36,picket
q1nc7g.283,66.0961,66.4542,,36,fence
q1nc7g.285,66.4542,66.7268,,,
q1nc7g.286,66.7269,66.9670,,36,right
q1nc7g.288,66.9670,67.2518,,,
q1nc7g.291,67.2518,67.3320,,38,got
q1nc7g.292,67.3320,67.3880,,38,to
q1nc7g.293,67.3881,67.4921,,38,do
q1nc7g.294,67.4921,67.5381,,38,a
q1nc7g.295,67.5381,67.9140,,38,curve
q1nc7g.297,67.9141,68.0941,,38,come
q1nc7g.298,68.0941,68.3960,,38,straight
q1nc7g.299,68.3961,68.7068,,38,up
q1nc7g.301,68.7068,69.7673,,,
q1nc7g.302,69.7673,69.8105,lipsmack,,
q1nc7g.303,69.8105,72.9421,,,
q1nc7g.304,72.9422,73.5672,outbreath,,
q1nc7g.305,73.5672,75.5552,,,
q1nc7g.306,75.5552,75.8278,,40,no
q1nc7g.308,75.8278,76.2400,outbreath,,
q1nc7g.309,76.2400,76.3497,,,
q1nc7g.310,76.3498,76.4478,,40,are
q1nc7g.311,76.4478,76.4797,,40,you
q1nc7g.312,76.4797,76.5757,,40,not
q1nc7g.313,76.5757,76.7517,,40,going
q1nc7g.314,76.7518,76.8738,,40,right
q1nc7g.315,76.8738,77.1478,,40,under
q1nc7g.316,77.1478,77.1878,,40,the
q1nc7g.317,77.1878,77.4597,,40,picket
q1nc7g.318,77.4597,77.8537,,40,fence
q1nc7g.320,77.8538,81.8916,,,
q1nc7g.321,81.8916,82.0186,,42,well
q1nc7g.323,82.0186,82.1438,,42,you'll
q1nc7g.325,82.1439,82.2605,,42,have
q1nc7g.326,82.2605,82.3360,,42,to
q1nc7g.327,82.3360,82.4591,,42,go
q1nc7g.328,82.4591,82.6123,,42,right
q1nc7g.329,82.6123,82.8951,,42,round
q1nc7g.330,82.8951,82.9815,,42,it
q1nc7g.331,82.9815,83.0894,,44,on
q1nc7g.332,83.0894,83.1434,,44,the
q1nc7g.333,83.1434,83.5126,,44,left-hand
q1nc7g.334,83.5126,83.8838,,44,side
q1nc7g.336,83.8838,84.0565,,44,right
q1nc7g.338,84.0565,85.9508,,,
q1nc7g.339,85.9508,86.0388,,46,of
q1nc7g.340,86.0388,86.1459,,46,the
q1nc7g.341,86.1459,86.3139,,46,old
q1nc7g.342,86.3140,86.6039,,46,mill
q1nc7g.344,86.6039,86.8033,,46,uh-huh
q1nc7g.346,86.8033,87.0889,,,
q1nc7g.347,87.0890,87.1646,,46,and
q1nc7g.348,87.1646,87.2486,,46,get
q1nc7g.349,87.2486,87.3557,,46,to
q1nc7g.350,87.3557,87.4040,,46,the
q1nc7g.351,87.4040,87.6581,,46,top
q1nc7g.352,87.6582,87.7128,,46,of
q1nc7g.353,87.7128,87.7569,,46,the
q1nc7g.354,87.7569,88.0110,,46,roof
q1nc7g.356,88.0111,88.2022,,46,right
q1nc7g.358,88.2022,89.4083,,,
q1nc7g.359,89.4083,89.5470,,,you're
q1nc7g.361,89.5470,89.7602,,,you're
q1nc7g.362.1,89.7603,89.8564,,,at the
q1nc7g.363,89.8564,90.0739,,48,roof
q1nc7g.364,90.0739,90.1696,,,right
q1nc7g.365,90.1697,90.3228,,,so
q1nc7g.366,90.3228,90.4723,,48,go
q1nc7g.367,90.4723,90.6864,,48,up
q1nc7g.368,90.6864,90.8824,,,and
q1nc7g.369,90.8825,91.1316,,,there's
q1nc7g.371,91.1316,91.5829,,48,about
q1nc7g.372,91.5829,92.0445,,,
q1nc7g.373,92.0446,92.3737,,48,mm
q1nc7g.375,92.3737,92.7626,outbreath,,
q1nc7g.376,92.7626,93.9528,,,
q1nc7g.377,93.9528,94.1223,,48,see
q1nc7g.378,94.1223,94.1954,,48,the
q1nc7g.379,94.1955,94.5412,,48,fenced
q1nc7g.380,94.5412,94.9135,,48,meadow
q1nc7g.382,94.9136,95.4688,outbreath,,
q1nc7g.383,95.4688,95.9807,,,
q1nc7g.384,95.9807,96.1547,,50,on
q1nc7g.385,96.1547,96.2487,,50,the
q1nc7g.386,96.2487,96.3307,,,
q1nc7g.387,96.3307,96.4567,,50,on
q1nc7g.388,96.4567,96.4867,,50,the
q1nc7g.389,96.4867,96.7967,,50,right-hand
q1nc7g.390,96.7967,96.9707,,50,side
q1nc7g.391,96.9707,97.0247,,50,at
q1nc7g.392,97.0247,97.0607,,50,the
q1nc7g.393,97.0607,97.4567,,50,bottom
q1nc7g.395,97.4567,97.9920,,,
q1nc7g.396,97.9920,98.2679,inbreath,,
q1nc7g.397,98.2680,98.4043,,,
q1nc7g.398,98.4043,98.5774,,52,right
q1nc7g.400,98.5774,98.8913,,52,see
q1nc7g.401,98.8913,99.2214,,52,above
q1nc7g.402,99.2214,99.3603,,52,that
q1nc7g.403,99.3603,99.5173,,,
q1nc7g.404,99.5173,99.7206,,52,bi--
q1nc7g.405,99.7206,99.9883,,,
q1nc7g.406,99.9883,100.0587,,52,an
q1nc7g.407,100.0587,100.2821,,52,inch
q1nc7g.408,100.2821,100.3304,,52,and
q1nc7g.409,100.3304,100.3747,,52,a
q1nc7g.410,100.3747,100.6848,,52,half
q1nc7g.412,100.6848,100.7654,,52,right
q1nc7g.414,100.7654,100.8454,,52,about
q1nc7g.415,100.8454,100.9974,,52,two
q1nc7g.416,100.9974,101.3774,,52,inches
q1nc7g.418,101.3774,101.5534,,52,right
q1nc7g.420,101.5534,102.0414,,,
q1nc7g.421,102.0414,102.3354,,52,mark
q1nc7g.422,102.3354,102.5374,,52,that
q1nc7g.424,102.5374,102.8191,inbreath,,
q1nc7g.425,102.8191,103.2546,,,
q1nc7g.426,103.2546,103.4599,,52,mark
q1nc7g.427,103.4599,103.4989,,52,a
q1nc7g.428,103.4989,103.8430,,52,spot
q1nc7g.430,103.8430,104.0291,,52,right
q1nc7g.432,104.0291,104.3364,,52,above
q1nc7g.432.1,104.3364,104.4498,,,th--
q1nc7g.434,104.4498,104.6091,,52,about
q1nc7g.435,104.6091,104.7801,,52,two
q1nc7g.436,104.7801,105.0032,,52,inches
q1nc7g.437,105.0032,105.2822,,52,above
q1nc7g.438,105.2822,105.4402,,52,the
q1nc7g.439,105.4402,105.6819,,52,fenced
q1nc7g.440,105.6819,106.0038,,52,meadow
q1nc7g.442,106.0038,106.2838,,52,on
q1nc7g.443,106.2839,106.4199,,52,the
q1nc7g.444,106.4199,106.5738,,,
q1nc7g.445,106.5738,106.8238,,52,very
q1nc7g.446,106.8238,107.0998,,52,left
q1nc7g.447,107.0999,107.1379,,52,of
q1nc7g.448,107.1379,107.1839,,52,that
q1nc7g.449,107.1839,107.5579,,52,picture
q1nc7g.451,107.5579,108.6437,,,
q1nc7g.452,108.6437,108.6836,,52,go
q1nc7g.453,108.6836,108.8376,,52,up
q1nc7g.454,108.8376,108.9696,,52,about
q1nc7g.455,108.9696,109.1516,,52,two
q1nc7g.456,109.1516,109.4676,,52,inches
q1nc7g.458,109.4676,109.6016,,52,right
q1nc7g.460,109.6016,109.6436,,52,and
q1nc7g.461,109.6436,109.8416,,52,mark
q1nc7g.462,109.8416,109.8856,,52,a
q1nc7g.463,109.8856,110.1776,,52,spot
q1nc7g.465,110.1776,111.4361,,,
q1nc7g.466,111.4361,111.6361,,,uh-huh
q1nc7g.467,111.6362,111.7662,,54,on
q1nc7g.468,111.7662,111.9581,,54,left
q1nc7g.469,111.9582,112.0522,,54,of
q1nc7g.470,112.0522,112.1081,,54,that
q1nc7g.471,112.1081,112.5101,,54,picture
q1nc7g.473,112.5101,112.6421,,54,right
q1nc7g.475,112.6422,112.7342,,54,of
q1nc7g.476,112.7342,112.7541,,54,the
q1nc7g.477,112.7541,113.0161,,54,fenced
q1nc7g.478,113.0161,113.2981,,54,meadow
q1nc7g.480,113.2982,113.4376,,,
q1nc7g.481,113.4376,113.6868,inbreath,,
q1nc7g.482,113.6868,113.7899,,,
q1nc7g.483,113.7899,114.0193,,54,come
q1nc7g.484,114.0193,114.0924,,54,about
q1nc7g.485,114.0924,114.2985,,54,two
q1nc7g.486,114.2985,114.7041,,54,inches
q1nc7g.488,114.7041,115.3225,,,
q1nc7g.489,115.3225,115.4920,,54,right
q1nc7g.491,115.4920,117.1642,,,
q1nc7g.492,117.1642,117.4518,,56,uh-huh
q1nc7g.494,117.4518,117.7393,,56,uh-huh
q1nc7g.496,117.7394,118.9262,,,
q1nc7g.497,118.9262,119.0362,,58,where
q1nc7g.498,119.0362,119.0662,,58,the
q1nc7g.499,119.0662,119.3482,,58,fence
q1nc7g.500,119.3482,119.4802,,58,is
q1nc7g.501,119.4802,119.5982,,58,right
q1nc7g.502,119.5982,119.6462,,58,on
q1nc7g.503,119.6462,119.7062,,58,the
q1nc7g.504,119.7062,120.1409,,58,left-hand
q1nc7g.504.1,120.1409,120.1772,,,s--
q1nc7g.505,120.1772,121.2401,,,
q1nc7g.506,121.2401,121.3697,breath,,
q1nc7g.507,121.3697,121.5825,,,
q1nc7g.508,121.5825,122.1207,,60,so
q1nc7g.510,122.1208,122.4019,,60,uh-huh
q1nc7g.512,122.4019,122.7495,,,
q1nc7g.513,122.7496,122.9299,,60,and
q1nc7g.514,122.9299,123.0843,,60,see
q1nc7g.515,123.0843,123.1437,,60,where
q1nc7g.516,123.1437,123.2204,,60,the
q1nc7g.517,123.2205,123.3042,,60,o--
q1nc7g.518,123.3042,123.4612,,,bi--
q1nc7g.518.1,123.4612,123.6076,,,that
q1nc7g.519,123.6076,123.7262,,,
q1nc7g.520,123.7262,123.8419,,,but
q1nc7g.521,123.8419,123.9959,,60,see
q1nc7g.522,123.9959,124.0790,,60,where
q1nc7g.523,124.0790,124.1155,,60,the
q1nc7g.524,124.1155,124.2838,,60,old
q1nc7g.525,124.2838,124.4663,,60,mill
q1nc7g.526,124.4663,124.7561,,60,is
q1nc7g.528,124.7561,125.0440,,,
q1nc7g.529,125.0440,125.1961,,62,see
q1nc7g.530,125.1961,125.2772,,62,you
q1nc7g.531,125.2772,125.4293,,62,come
q1nc7g.532,125.4293,125.5833,,62,up
q1nc7g.534,125.5833,125.7759,,62,draw
q1nc7g.535,125.7759,125.8144,,62,a
q1nc7g.536,125.8144,126.0006,,62,line
q1nc7g.537,126.0007,126.2205,,62,between
q1nc7g.538,126.2205,126.4296,,62,that
q1nc7g.539,126.4297,126.6922,,62,and
q1nc7g.540,126.6922,126.8994,,,that
q1nc7g.541,126.8994,127.0902,,62,where
q1nc7g.542,127.0902,127.2521,,62,that
q1nc7g.543,127.2522,127.4922,,62,fenced
q1nc7g.544,127.4922,127.7259,,62,meadow
q1nc7g.546,127.7260,127.8634,,62,where
q1nc7g.547,127.8634,128.0029,,62,you've
q1nc7g.549,128.0029,128.2552,,62,just
q1nc7g.550,128.2552,128.6303,,,
q1nc7g.551,128.6303,128.7323,,62,made
q1nc7g.552,128.7323,128.7943,,62,a
q1nc7g.553,128.7943,128.9943,,62,mark
q1nc7g.555,128.9943,129.4723,,,
q1nc7g.556,129.4723,129.5443,,62,right
q1nc7g.558,129.5443,129.8003,,62,draw
q1nc7g.559,129.8003,129.9003,,64,a
q1nc7g.560,129.9003,130.1503,,,straight
q1nc7g.561,130.1503,130.3943,,64,line
q1nc7g.563,130.3943,133.0918,,,
q1nc7g.564,133.0918,133.3787,,66,yeah
q1nc7g.566,133.3787,133.6170,,,
q1nc7g.567,133.6170,133.7298,,66,well
q1nc7g.569,133.7298,133.8192,,66,i
q1nc7g.570,133.8192,133.9298,,66,don't
q1nc7g.571,133.9298,134.0617,,66,have
q1nc7g.572,134.0617,134.1021,,66,a
q1nc7g.573,134.1022,134.4320,,66,forest
q1nc7g.574,134.4320,134.6341,,66,so
q1nc7g.576,134.6341,134.8618,,66,ehm
q1nc7g.578,134.8618,134.9363,,,
q1nc7g.579,134.9363,134.9830,,68,i
q1nc7g.580,134.9831,135.2469,,68,presume
q1nc7g.581,135.2469,135.2746,,68,it
q1nc7g.582,135.2746,135.4289,,68,must
q1nc7g.583,135.4289,135.5719,,,be
q1nc7g.584,135.5719,135.8677,breath,,
q1nc7g.585,135.8677,135.8976,,,
q1nc7g.586,135.8976,135.9716,,68,so
q1nc7g.587,135.9716,136.0056,,68,you
q1nc7g.588,136.0056,136.1336,,68,must
q1nc7g.589,136.1336,136.2316,,68,go
q1nc7g.590,136.2316,136.4756,,68,round
q1nc7g.591,136.4756,136.6016,,68,that
q1nc7g.593,136.6016,136.6396,,,
q1nc7g.594,136.6396,136.8616,inbreath,,
q1nc7g.595,136.8616,136.9136,,,
q1nc7g.596,136.9136,136.9676,,68,right
q1nc7g.598,136.9676,137.1047,,68,see
q1nc7g.598.1,137.1047,137.1790,,,where
q1nc7g.599,137.1790,137.2285,,68,you
q1nc7g.600,137.2285,137.3996,,68,are
q1nc7g.601,137.3996,137.6576,,68,then
q1nc7g.603,137.6576,138.3211,,,
q1nc7g.604,138.3211,138.5039,lipsmack,,
q1nc7g.605,138.5040,138.8065,,,
q1nc7g.606,138.8065,139.0010,,70,draw
q1nc7g.607,139.0010,139.0681,,70,a
q1nc7g.608,139.0681,139.3234,,70,straight
q1nc7g.609,139.3234,139.5268,,70,line
q1nc7g.610,139.5269,139.6719,,70,going
q1nc7g.611,139.6719,139.9511,,70,up
q1nc7g.613,139.9511,140.1199,,70,right
q1nc7g.615,140.1199,140.2779,,,
q1nc7g.616,140.2779,140.4358,inbreath,,
q1nc7g.617,140.4358,140.5267,,,
q1nc7g.618,140.5267,140.6241,,70,and
q1nc7g.619,140.6241,141.0072,,70,curve
q1nc7g.620,141.0072,141.3198,,70,round
q1nc7g.621,141.3198,141.4760,,,
q1nc7g.622,141.4760,141.5480,,70,the
q1nc7g.623,141.5480,141.9480,,70,abandoned
q1nc7g.624,141.9480,142.4320,,70,cottage
q1nc7g.626,142.4321,142.6301,,70,right
q1nc7g.628,142.6301,142.8901,,72,above
q1nc7g.629,142.8901,142.9881,,72,it
q1nc7g.631,142.9881,144.6110,,,
q1nc7g.632,144.6110,144.8504,lipsmack,,
q1nc7g.633,144.8504,144.9435,,,
q1nc7g.634,144.9435,145.0995,,74,right
q1nc7g.636,145.0995,145.2535,,74,so
q1nc7g.637,145.2535,145.3895,,74,and
q1nc7g.638,145.3895,145.6375,,74,curve
q1nc7g.639,145.6375,145.7675,,74,right
q1nc7g.640,145.7675,145.9215,,74,up
q1nc7g.641,145.9215,146.1715,,74,round
q1nc7g.642,146.1715,146.4815,,74,above
q1nc7g.643,146.4815,146.7215,,74,the
q1nc7g.644,146.7215,146.8746,,,
q1nc7g.645,146.8746,146.9644,lipsmack,,
q1nc7g.646,146.9644,147.1140,,,to
q1nc7g.647,147.1140,147.2636,,,to
q1nc7g.648,147.2636,147.5429,,,your
q1nc7g.649,147.5429,148.2210,inbreath,,
q1nc7g.650,148.2210,149.7702,,,
q1nc7g.651,149.7703,150.0892,,76,mmhmm
q1nc7g.653,150.0892,150.1747,,76,you
q1nc7g.654,150.1747,150.2456,,76,will
q1nc7g.655,150.2456,150.4583,,76,be
q1nc7g.657,150.4584,150.6440,,76,yeah
q1nc7g.659,150.6440,150.9443,,,
q1nc7g.660,150.9444,151.0028,,,go
q1nc7g.661,151.0028,151.2260,,78,round
q1nc7g.662,151.2260,151.2572,,78,the
q1nc7g.663,151.2572,151.3949,,78,right
q1nc7g.664,151.3949,151.5972,,78,side
q1nc7g.666,151.5972,151.7077,,78,and
q1nc7g.667,151.7077,151.8766,,78,then
q1nc7g.668,151.8767,152.0608,,78,right
q1nc7g.669,152.0608,152.2847,,78,round
q1nc7g.670,152.2847,152.3367,,78,t--
q1nc7g.671,152.3367,152.5627,,78,to
q1nc7g.672,152.5627,152.7528,,,to
q1nc7g.673,152.7528,152.8387,,78,your
q1nc7g.674,152.8387,153.2747,,78,left
q1nc7g.676,153.2747,153.5167,,78,curve
q1nc7g.677,153.5167,153.6647,,78,round
q1nc7g.678,153.6647,153.7707,,78,to
q1nc7g.679,153.7707,153.8467,,78,your
q1nc7g.680,153.8467,154.2627,,78,left
q1nc7g.682,154.2627,154.6472,breath,,
q1nc7g.683,154.6472,154.7203,,,
q1nc7g.684,154.7203,154.7843,,78,and
q1nc7g.685,154.7843,154.8303,,78,you're
q1nc7g.687,154.8304,154.9844,,78,going
