tu_id,start,end,type,utterance,text
q5nc7g.79,20.3801,20.7921,,11,ehm
q5nc7g.81,20.7921,20.8821,,,
q5nc7g.82,20.8821,21.0381,,11,don't
q5nc7g.83,21.0381,21.2021,,11,know
q5nc7g.85,21.2021,21.7741,laugh,,
q5nc7g.86,21.7741,22.3584,inbreath,,
q5nc7g.87,22.3584,22.6193,,,
q5nc7g.88,22.6193,22.9433,,13,right
q5nc7g.90,22.9433,23.0773,,,
q5nc7g.91,23.0773,23.2913,,13,just
q5nc7g.92,23.2913,23.5853,,13,down
q5nc7g.93,23.5853,23.6853,,13,to
q5nc7g.94,23.6853,23.9933,,13,about
q5nc7g.95,23.9933,24.1453,,,
q5nc7g.96,24.1453,24.2473,,13,an
q5nc7g.97,24.2473,24.6073,,13,inch
q5nc7g.98,24.6073,24.9864,,,
q5nc7g.99,24.9864,25.0984,,13,and
q5nc7g.100,25.0984,25.3603,,13,then
q5nc7g.101,25.3604,26.1744,,,
q5nc7g.102,26.1744,26.7664,,13,turn
q5nc7g.103,26.7664,27.2213,,,
q5nc7g.104,27.2214,27.4994,,13,into
q5nc7g.105,27.4994,27.5613,,13,the
q5nc7g.106,27.5614,28.0914,,13,page
q5nc7g.107,28.0914,28.3813,,13,sort
q5nc7g.107.1,28.3814,28.6154,,13,of
q5nc7g.109,28.6154,28.7393,nonvocal,,
q5nc7g.110,28.7394,29.2460,,,
q5nc7g.111,29.2460,29.4360,,15,to
q5nc7g.112,29.4360,29.7959,,15,your
q5nc7g.113,29.7960,29.9680,,,
q5nc7g.114,29.9680,30.2019,,15,right
q5nc7g.115,30.2020,30.2520,,15,or
q5nc7g.116,30.2520,30.6140,,15,whatever
q5nc7g.118,30.6140,30.9319,,,
q5nc7g.119,30.9320,31.1960,inbreath,,
q5nc7g.120,31.1960,31.3803,,,
q5nc7g.121,31.3803,31.5143,,15,now
q5nc7g.122,31.5144,31.6144,,,do you
q5nc7g.124,31.6144,31.7744,,15,see
q5nc7g.125,31.7744,31.8563,,15,an
q5nc7g.126,31.8563,32.0803,,15,old
q5nc7g.127,32.0804,32.4284,,15,mill
q5nc7g.129,32.4284,35.7476,,,
q5nc7g.130,35.7476,36.3836,,17,mm
q5nc7g.132,36.3836,36.9516,,17,well
q5nc7g.134,36.9516,37.4746,,,
q5nc7g.135,37.4746,37.6247,,17,is
q5nc7g.136,37.6247,37.7196,,17,it
q5nc7g.137,37.7197,37.9449,,17,sort
q5nc7g.137.1,37.9449,38.1944,,17,of
q5nc7g.138,38.1944,38.3203,,,
q5nc7g.139,38.3203,38.4417,phongesture,,
q5nc7g.140,38.4417,38.7464,,17,down
q5nc7g.141,38.7464,39.1438,,17,and
q5nc7g.142,39.1439,39.3007,,17,to
q5nc7g.143,39.3007,39.3735,,17,the
q5nc7g.144,39.3735,39.7378,,17,left
q5nc7g.145,39.7378,39.8018,,17,of
q5nc7g.146,39.8019,39.8394,,17,the
q5nc7g.147,39.8394,40.2843,,17,caravan
q5nc7g.148,40.2843,40.6363,,17,park
q5nc7g.150,40.6363,44.7595,,,
q5nc7g.151,44.7596,45.2686,,19,yeah
q5nc7g.153,45.2686,45.3590,lowamp,,
q5nc7g.154,45.3590,45.8921,,,
q5nc7g.156,45.8922,46.1782,,21,well
q5nc7g.158,46.1782,46.3302,,,
q5nc7g.159,46.3302,46.6862,inbreath,,
q5nc7g.160,46.6862,46.9293,,,
q5nc7g.161,46.9293,47.1013,,21,right
q5nc7g.163,47.1013,47.1993,,21,you'll
q5nc7g.165,47.1994,47.3094,,21,have
q5nc7g.166,47.3094,47.4814,,21,to
q5nc7g.167,47.4814,47.6893,,21,go
q5nc7g.168,47.6893,48.0073,,21,over
q5nc7g.169,48.0074,48.2294,,21,that
q5nc7g.170,48.2294,48.6100,,21,then
q5nc7g.171,48.6100,49.3658,,,
q5nc7g.172,49.3659,49.4959,,21,and
q5nc7g.173,49.4959,49.6478,,21,you
q5nc7g.174,49.6478,49.8058,,,
q5nc7g.175,49.8058,49.9258,,21,you
q5nc7g.176,49.9258,50.0778,,21,go
q5nc7g.177,50.0778,50.2258,,21,out
q5nc7g.178,50.2259,51.9563,,,
q5nc7g.179,51.9563,52.2923,,23,yeah
q5nc7g.181,52.2923,52.5543,,,
q5nc7g.182,52.5543,52.7763,,23,that's
q5nc7g.184,52.7763,52.9583,,23,right
q5nc7g.186,52.9583,53.4453,,,
q5nc7g.187,53.4453,54.0843,inbreath,,
q5nc7g.188,54.0843,54.6633,,,
q5nc7g.189,54.6634,55.0994,,25,and
q5nc7g.190,55.0994,55.3414,,,
q5nc7g.191,55.3414,55.4773,,25,go
q5nc7g.192,55.4774,55.6474,,25,over
q5nc7g.193,55.6474,55.9274,,25,that
q5nc7g.194,55.9274,56.8444,,,
q5nc7g.195,56.8444,57.0024,,27,and
q5nc7g.196,57.0024,57.2404,,27,then
q5nc7g.197,57.2404,57.5324,,27,turn
q5nc7g.198,57.5324,57.7324,,27,to
q5nc7g.199,57.7324,57.9224,,27,your
q5nc7g.200,57.9224,58.3564,,27,right
q5nc7g.201,58.3564,58.7870,nonvocal,,
q5nc7g.202,58.7870,58.9570,,27,going
q5nc7g.203,58.9570,59.3390,,27,across
q5nc7g.204,59.3390,59.3570,,27,the
q5nc7g.205,59.3570,59.7830,,27,page
q5nc7g.207,59.7830,60.1350,,,
q5nc7g.208,60.1350,60.5961,inbreath,,
q5nc7g.209,60.5962,60.8269,,,
q5nc7g.210,60.8269,60.9449,,29,now
q5nc7g.211,60.9449,61.1089,,29,can
q5nc7g.212,61.1089,61.1308,,29,you
q5nc7g.213,61.1309,61.2549,,29,see
q5nc7g.214,61.2549,61.3508,,29,an
q5nc7g.215,61.3509,61.8069,,29,abandoned
q5nc7g.216,61.8069,62.4688,,29,cottage
q5nc7g.218,62.4689,65.6373,,,
q5nc7g.219,65.6373,66.2552,,31,ehm
q5nc7g.220,66.2553,66.8953,,,
q5nc7g.221,66.8953,67.0072,lipsmack,,
q5nc7g.222,67.0072,67.7175,,,
q5nc7g.223,67.7176,67.9416,,31,well
q5nc7g.224,67.9416,68.1056,,,
q5nc7g.225,68.1056,68.2235,,31,i
q5nc7g.226,68.2236,68.3716,,31,want
q5nc7g.227,68.3716,68.4455,,31,you
q5nc7g.228,68.4455,68.5635,,31,to
q5nc7g.229,68.5636,68.9396,,31,go
q5nc7g.230,68.9396,69.9072,,,
q5nc7g.231,69.9072,70.1472,,,like
q5nc7g.232,70.1472,70.9059,,,
q5nc7g.233,70.9059,71.3580,,31,very
q5nc7g.234,71.3580,71.4272,,,
q5nc7g.235,71.4272,71.6186,,31,all
q5nc7g.236,71.6187,71.6941,,31,the
q5nc7g.237,71.6941,71.8182,,31,way
q5nc7g.238,71.8182,72.1094,,31,along
q5nc7g.239,72.1095,72.6512,,31,underneath
q5nc7g.240,72.6512,72.7245,,31,the
q5nc7g.241,72.7245,73.0788,,31,abandoned
q5nc7g.242,73.0788,73.5113,,31,cottage
q5nc7g.244,73.5113,73.7073,,31,but
q5nc7g.245,73.7074,73.7934,,31,you're
q5nc7g.247,73.7934,74.0294,,31,still
q5nc7g.248,74.0294,74.1173,,31,a
q5nc7g.249,74.1174,74.3034,,31,long
q5nc7g.250,74.3034,74.4473,,31,way
q5nc7g.251,74.4474,74.7534,,31,down
q5nc7g.253,74.7534,75.7558,,,
q5nc7g.254,75.7558,76.1778,,33,uh-huh
q5nc7g.256,76.1779,76.5439,,,
q5nc7g.257,76.5439,76.7279,,33,right
q5nc7g.259,76.7279,77.3211,,,
q5nc7g.260,77.3211,77.4431,,35,now
q5nc7g.261,77.4431,77.5591,,35,is
q5nc7g.262,77.5591,77.6011,,35,the
q5nc7g.263,77.6011,77.9911,,35,forest
q5nc7g.264,77.9911,78.0971,,35,in
q5nc7g.265,78.0971,78.2031,,35,your
q5nc7g.266,78.2031,78.5271,,35,way
q5nc7g.268,78.5271,79.4150,,,
q5nc7g.269,79.4150,80.4229,inbreath,,
q5nc7g.270,80.4229,80.6252,,,
q5nc7g.271,80.6252,81.1995,,37,ehm
q5nc7g.273,81.1995,81.9994,,,
q5nc7g.274,81.9994,82.2291,,37,right
q5nc7g.275,82.2291,82.3870,,37,if
q5nc7g.276,82.3871,82.4158,,37,you
q5nc7g.277,82.4158,82.5143,,37,were
q5nc7g.278,82.5143,82.6250,,37,to
q5nc7g.279,82.6250,82.7870,,37,go
q5nc7g.280,82.7870,83.1722,,37,past
q5nc7g.281,83.1722,83.2302,,37,the
q5nc7g.282,83.2302,83.5522,,37,bottom
q5nc7g.283,83.5522,83.6022,,37,of
q5nc7g.284,83.6022,83.6542,,37,the
q5nc7g.285,83.6542,84.0602,,37,abandoned
q5nc7g.286,84.0602,84.5402,,37,cottage
q5nc7g.287,84.5402,84.6202,,37,and
q5nc7g.288,84.6202,84.7862,,37,then
q5nc7g.289,84.7862,84.9356,,39,go
q5nc7g.290,84.9356,85.1716,,39,up
q5nc7g.292,85.1716,85.4355,,,could you
q5nc7g.294,85.4356,85.6476,,40,do
q5nc7g.295,85.6476,85.9115,,40,that
q5nc7g.297,85.9116,88.1664,,,
q5nc7g.298,88.1664,88.2938,,42,i
q5nc7g.299,88.2939,88.4676,,42,want
q5nc7g.300,88.4676,88.5182,,42,you
q5nc7g.301,88.5182,88.6347,,42,to
q5nc7g.302,88.6347,88.8172,,42,go
q5nc7g.303,88.8172,88.9579,,,
q5nc7g.304,88.9579,89.1932,,42,up
q5nc7g.305,89.1932,89.4923,,42,over
q5nc7g.306,89.4923,89.5671,,42,the
q5nc7g.307,89.5671,89.9452,,42,abandoned
q5nc7g.308,89.9453,90.4796,,42,cottage
q5nc7g.310,90.4796,92.3025,,,
q5nc7g.311,92.3025,92.5765,,44,right
q5nc7g.313,92.5765,93.1125,,,
q5nc7g.314,93.1125,93.2365,,44,and
q5nc7g.315,93.2365,93.5525,,44,then
q5nc7g.316,93.5525,93.8825,,,
q5nc7g.317,93.8825,94.0105,,44,you've
q5nc7g.319,94.0105,94.1025,,44,to
q5nc7g.320,94.1025,94.3656,,44,come
q5nc7g.321,94.3656,94.8065,,44,down
q5nc7g.322,94.8065,95.0029,,,
q5nc7g.323,95.0029,95.2014,,44,say
q5nc7g.324,95.2014,95.2975,,44,to
q5nc7g.325,95.2975,95.3873,,44,the
q5nc7g.326,95.3873,95.9201,,44,bottom
q5nc7g.327,95.9201,96.1813,,,
q5nc7g.328,96.1813,96.3108,,44,of
q5nc7g.329,96.3109,96.5658,,44,it
q5nc7g.330,96.5658,96.7892,,44,but
q5nc7g.331,96.7892,97.0752,,44,you're
q5nc7g.333,97.0752,97.4531,,,
q5nc7g.334,97.4531,97.5071,,44,you're
q5nc7g.336,97.5071,97.9791,,44,slanting
q5nc7g.337,97.9792,98.0952,,44,to
q5nc7g.338,98.0952,98.2012,,44,your
q5nc7g.339,98.2012,98.6911,,44,left
q5nc7g.340,98.6911,99.6247,,,
q5nc7g.341,99.6248,99.7328,,44,like
q5nc7g.342,99.7328,100.3227,,44,forty-five
q5nc7g.343,100.3227,100.8607,,44,degrees
q5nc7g.345,100.8607,101.6856,,,
q5nc7g.346,101.6856,101.9316,,46,just
q5nc7g.347,101.9317,102.1697,,46,above
q5nc7g.348,102.1697,102.3937,,46,a
q5nc7g.349,102.3937,102.7676,,46,fenced
q5nc7g.350,102.7677,103.0517,,46,meadow
q5nc7g.352,103.0517,104.3270,,,
q5nc7g.353,104.3270,104.4150,,48,have
q5nc7g.354,104.4150,104.4710,,48,you
q5nc7g.355,104.4711,104.6531,,48,got
q5nc7g.356,104.6531,104.8430,,48,that
q5nc7g.358,104.8431,105.1631,,48,no
q5nc7g.360,105.1631,105.2690,,,
q5nc7g.361,105.2690,105.5850,,48,right
q5nc7g.362,105.5850,105.8730,,48,okay
q5nc7g.364,105.8731,105.9151,,,
q5nc7g.365,105.9151,106.3530,inbreath,,
q5nc7g.366,106.3530,106.7125,,,
q5nc7g.367,106.7125,107.1525,,48,ehm
q5nc7g.369,107.1526,108.2425,,,
q5nc7g.370,108.2425,108.2720,nonvocal,,
q5nc7g.371,108.2721,108.4853,,,
q5nc7g.372,108.4853,108.6772,,48,well
q5nc7g.373,108.6772,108.7841,,,
q5nc7g.374,108.7841,108.9977,,48,come
q5nc7g.375,108.9978,109.3445,,48,down
q5nc7g.376,109.3445,109.7414,,,
q5nc7g.377,109.7414,109.8308,,48,about
q5nc7g.378,109.8308,110.2713,,48,forty-five
q5nc7g.379,110.2713,110.7336,,48,degrees
q5nc7g.380,110.7336,110.9532,,48,about
q5nc7g.381,110.9532,111.2391,,,
q5nc7g.382,111.2391,111.4963,,50,thr--
q5nc7g.383,111.4963,111.6788,,,
q5nc7g.384,111.6788,112.0042,,50,two
q5nc7g.385,112.0043,112.3253,,50,inches
q5nc7g.386,112.3253,112.5518,,50,away
q5nc7g.387,112.5518,112.7035,,50,from
q5nc7g.388,112.7035,113.0988,,50,abandoned
q5nc7g.389,113.0988,113.5388,,50,cottage
q5nc7g.391,113.5388,114.1746,inbreath,,
q5nc7g.392,114.1746,114.3049,,,
q5nc7g.393,114.3049,114.5629,,50,now
q5nc7g.394,114.5629,114.6669,,,
q5nc7g.395,114.6669,114.7389,,50,you're
q5nc7g.397,114.7389,114.9809,,50,still
q5nc7g.398,114.9809,115.2229,,50,heading
q5nc7g.399,115.2229,115.3529,,50,to
q5nc7g.400,115.3529,115.4689,,50,your
q5nc7g.401,115.4689,116.0109,,50,left
q5nc7g.403,116.0109,117.4262,,,
q5nc7g.404,117.4262,117.9022,,52,ehm
q5nc7g.405,117.9022,118.0102,,,
q5nc7g.406,118.0102,118.0762,,52,you're
q5nc7g.408,118.0763,118.4543,,52,doing
q5nc7g.409,118.4543,118.6563,,52,sort
q5nc7g.409.1,118.6563,118.7902,,52,of
q5nc7g.410,118.7903,119.0923,,52,a
q5nc7g.411,119.0923,119.9798,,,
q5nc7g.412,119.9798,120.0318,,52,a
q5nc7g.413,120.0318,120.4118,,52,very
q5nc7g.414,120.4118,120.5238,,,
q5nc7g.415,120.5238,120.6818,,52,it's
q5nc7g.417,120.6818,120.7098,,52,a
q5nc7g.418,120.7098,120.8718,,52,big
q5nc7g.419,120.8718,121.5858,,52,circle
q5nc7g.420,121.5858,122.2872,,,
q5nc7g.421,122.2872,122.3498,nonvocal,,
q5nc7g.422,122.3498,122.4981,,,
q5nc7g.423,122.4981,122.8441,,52,heading
q5nc7g.424,122.8441,123.0202,,52,up
q5nc7g.425,123.0202,123.5996,,52,towards
q5nc7g.426,123.5996,123.8719,,52,bottom
q5nc7g.427,123.8719,123.9947,,52,of
q5nc7g.428,123.9948,124.2057,,,
q5nc7g.429,124.2057,124.4944,,52,west
q5nc7g.430,124.4944,124.8597,,52,lake
q5nc7g.431,124.8597,125.4429,,,
q5nc7g.432,125.4429,125.5169,,54,you
q5nc7g.433,125.5169,125.7149,,54,see
q5nc7g.434,125.7149,125.8829,,54,that
q5nc7g.436,125.8829,126.0652,,,
q5nc7g.437,126.0652,126.1805,lipsmack,,
q5nc7g.438,126.1805,126.4473,inbreath,,
q5nc7g.439,126.4473,126.9446,,,
q5nc7g.440,126.9446,127.2586,,56,yeah
q5nc7g.442,127.2586,127.5425,,56,now
q5nc7g.443,127.5426,127.7006,,,
q5nc7g.444,127.7006,127.7506,,56,you
q5nc7g.445,127.7506,127.8766,,56,know
q5nc7g.446,127.8766,127.9965,,56,where
q5nc7g.447,127.9965,128.0365,,56,the
q5nc7g.448,128.0366,128.4726,,56,bottom
q5nc7g.449,128.4726,129.1634,,,
q5nc7g.450,129.1634,129.6234,,56,sticks
q5nc7g.451,129.6234,130.0754,,56,out
q5nc7g.453,130.0754,131.1001,,,
q5nc7g.454,131.1001,131.2790,,58,well
q5nc7g.455,131.2790,131.4408,,58,you've
q5nc7g.457,131.4409,131.5580,,58,got
q5nc7g.458,131.5580,131.6794,,58,to
q5nc7g.459,131.6794,131.8029,,58,go
q5nc7g.460,131.8029,131.9307,,58,up
q5nc7g.461,131.9307,132.1138,,58,to
q5nc7g.462,132.1138,132.2480,,58,that
q5nc7g.463,132.2480,132.5717,,58,point
q5nc7g.464,132.5717,132.6697,,,
q5nc7g.465,132.6697,132.7739,,58,and
q5nc7g.466,132.7740,132.9209,,58,then
q5nc7g.467,132.9209,133.2552,,58,follow
q5nc7g.468,133.2552,133.3595,,58,it
q5nc7g.469,133.3596,133.7628,,,round
q5nc7g.471,133.7628,135.1536,,,
q5nc7g.472,135.1536,135.3756,,60,so
q5nc7g.473,135.3757,135.4797,,60,you
q5nc7g.474,135.4797,135.8356,,60,do
q5nc7g.476,135.8356,138.3982,,,
q5nc7g.477,138.3982,138.7402,,62,uh-huh
q5nc7g.479,138.7402,138.8162,outbreath,,
q5nc7g.480,138.8162,139.5105,,,
q5nc7g.481,139.5105,139.5533,lipsmack,,
q5nc7g.482,139.5533,140.1973,,,
q5nc7g.484,140.1974,140.5094,,64,now
q5nc7g.486,140.5094,141.2494,,,
q5nc7g.487,141.2494,141.3674,,66,have
q5nc7g.488,141.3674,141.4154,,66,you
q5nc7g.489,141.4154,141.5234,,66,got
q5nc7g.490,141.5234,141.5574,,66,a
q5nc7g.491,141.5574,141.7954,,66,trig
q5nc7g.492,141.7954,142.1814,,66,point
q5nc7g.494,142.1814,143.7249,,,
q5nc7g.495,143.7249,143.9069,,68,right
q5nc7g.497,143.9069,144.1648,,,
q5nc7g.498,144.1649,144.3609,inbreath,,
q5nc7g.499,144.3609,144.6568,,,
q5nc7g.501,144.6568,144.7628,,68,right
q5nc7g.502,144.7628,144.8353,,68,you
q5nc7g.503,144.8353,145.0888,,68,follow
q5nc7g.504,145.0889,145.1909,,68,it
q5nc7g.505,145.1909,145.6929,,68,round
q5nc7g.506,145.6929,146.3517,,,
q5nc7g.507,146.3518,146.8458,,68,to
q5nc7g.508,146.8458,147.1918,,,
q5nc7g.509,147.1918,147.3558,,68,where
q5nc7g.510,147.3558,147.4438,,68,it
q5nc7g.511,147.4438,147.6757,,68,the
q5nc7g.512,147.6757,147.9617,,68,west
q5nc7g.513,147.9617,148.0717,,68,lake
q5nc7g.514,148.0718,148.3618,,68,starts
q5nc7g.515,148.3618,148.4458,,68,to
q5nc7g.516,148.4458,148.7156,,68,turn
q5nc7g.517,148.7156,148.8736,,68,in
q5nc7g.518,148.8736,149.2195,,68,again
q5nc7g.519,149.2195,150.0795,,,
q5nc7g.520,150.0796,150.1756,,68,and
q5nc7g.521,150.1756,150.4815,,68,then
q5nc7g.523,150.4815,155.0294,,,
q5nc7g.524,155.0294,155.3954,,70,yeah
q5nc7g.526,155.3955,155.6435,,,
q5nc7g.527,155.6435,155.7955,,70,don't
q5nc7g.528,155.7955,155.9394,,70,go
q5nc7g.529,155.9394,156.1034,,70,that
q5nc7g.530,156.1035,156.4715,,70,far
q5nc7g.532,156.4715,156.5692,lowamp,,
q5nc7g.533,156.5692,157.0237,,,
q5nc7g.534,157.0237,157.2966,,72,just
q5nc7g.535,157.2966,157.6901,,72,go
q5nc7g.536,157.6901,158.2476,,72,to
q5nc7g.537,158.2476,158.4750,,72,where
q5nc7g.538,158.4750,158.5492,,72,it
q5nc7g.539,158.5493,158.7461,,,
q5nc7g.540,158.7461,159.0477,,72,before
q5nc7g.541,159.0477,159.1439,,72,it
q5nc7g.542,159.1439,159.4974,,72,turns
q5nc7g.543,159.4974,159.6054,,72,to
q5nc7g.544,159.6054,159.7433,,72,the
q5nc7g.545,159.7433,160.1193,,72,left
q5nc7g.547,160.1193,161.2020,,,
q5nc7g.548,161.2020,161.4220,,74,right
q5nc7g.550,161.4220,161.5660,,,
q5nc7g.551,161.5660,161.6600,,74,and
q5nc7g.552,161.6600,161.8040,,74,then
q5nc7g.553,161.8040,161.9380,,74,go
q5nc7g.554,161.9380,162.1540,,74,over
q5nc7g.555,162.1540,162.2460,,74,the
q5nc7g.556,162.2460,162.5120,,74,trig
q5nc7g.557,162.5120,162.7920,,74,point
q5nc7g.559,162.7920,164.6053,,,
q5nc7g.560,164.6053,164.6793,,76,you
q5nc7g.561,164.6793,164.8400,,76,haven't
q5nc7g.562,164.8401,164.9818,,76,got
q5nc7g.563,164.9818,165.1425,,76,one
q5nc7g.565,165.1425,165.4978,,,
q5nc7g.566,165.4978,165.5782,lipsmack,,
q5nc7g.567,165.5782,166.0668,,,
q5nc7g.568,166.0668,166.3206,,78,right
q5nc7g.569,166.3206,166.5744,,78,okay
q5nc7g.571,166.5744,166.7897,,78,go
q5nc7g.572,166.7897,166.9189,,78,to
q5nc7g.573,166.9189,167.0502,,78,that
q5nc7g.574,167.0502,167.4522,,78,point
q5nc7g.575,167.4522,167.5532,,78,and
q5nc7g.576,167.5532,167.6724,,78,then
q5nc7g.577,167.6724,167.9350,,78,turn
q5nc7g.578,167.9350,168.0825,,78,to
q5nc7g.579,168.0825,168.2845,,78,your
q5nc7g.580,168.2845,168.4340,,,
q5nc7g.581,168.4340,168.8724,,78,right
q5nc7g.583,168.8724,170.9414,,,
q5nc7g.584,170.9415,171.1475,,80,right
q5nc7g.586,171.1475,171.5614,,,
q5nc7g.587,171.5615,171.7355,,80,now
q5nc7g.588,171.7355,171.8494,,80,you've
q5nc7g.590,171.8494,171.9854,,80,got
q5nc7g.591,171.9854,172.0854,,80,to
q5nc7g.592,172.0855,172.3975,,80,go
q5nc7g.593,172.3975,172.9015,,,
q5nc7g.594,172.9015,173.0495,,80,all
q5nc7g.595,173.0495,173.1135,,80,the
q5nc7g.596,173.1135,173.2315,,80,way
q5nc7g.597,173.2315,173.5255,,80,down
q5nc7g.598,173.5255,173.9375,,80,again
q5nc7g.599,173.9375,174.5395,,,
q5nc7g.600,174.5395,174.8115,,80,like
q5nc7g.601,174.8115,175.0932,,,
q5nc7g.602,175.0932,175.1752,,80,about
q5nc7g.603,175.1752,175.6872,,80,forty-five
q5nc7g.604,175.6872,176.1512,,80,degrees
q5nc7g.605,176.1512,176.2512,,80,to
q5nc7g.606,176.2512,176.4572,,80,your
q5nc7g.607,176.4572,176.8692,,80,right
q5nc7g.609,176.8692,177.7176,,,
q5nc7g.610,177.7176,177.8796,,82,back
q5nc7g.611,177.8796,178.0856,,82,down
q5nc7g.612,178.0856,178.1896,,82,to
q5nc7g.613,178.1897,178.2897,,82,the
q5nc7g.614,178.2897,178.6116,,82,level
q5nc7g.615,178.6116,178.6676,,82,the
q5nc7g.616,178.6677,179.0197,,82,abandoned
q5nc7g.617,179.0197,179.6717,,82,cottage
q5nc7g.619,179.6717,180.5295,,,
q5nc7g.620,180.5295,180.7988,,82,now
q5nc7g.621,180.7988,180.8726,,82,you
q5nc7g.622,180.8726,181.0528,,82,should
q5nc7g.623,181.0529,181.3526,,82,about
q5nc7g.624,181.3526,181.7782,,,
q5nc7g.625,181.7782,182.0735,,82,three
q5nc7g.626,182.0735,182.2972,,82,four
q5nc7g.627,182.2972,182.6186,,82,inches
q5nc7g.628,182.6186,182.7598,,82,away
q5nc7g.629,182.7598,182.8314,outbreath,,
q5nc7g.630,182.8314,182.9374,,82,from
q5nc7g.631,182.9374,183.0474,,82,that
q5nc7g.633,183.0474,183.7187,,,
q5nc7g.634,183.7188,183.7828,,84,have
q5nc7g.635,183.7828,183.8207,,84,you
q5nc7g.636,183.8208,183.9188,,84,got
q5nc7g.637,183.9188,183.9647,,84,a
q5nc7g.638,183.9648,184.6368,,84,monument
q5nc7g.640,184.6368,186.2457,,,
q5nc7g.641,186.2457,186.4937,,86,yeah
q5nc7g.643,186.4937,188.7745,,,
q5nc7g.644,188.7745,189.0445,,88,uh-huh
q5nc7g.646,189.0445,190.0001,,,
q5nc7g.647,190.0001,190.1861,,88,well
q5nc7g.648,190.1861,190.2841,,,
q5nc7g.649,190.2842,190.3462,,88,i
q5nc7g.650,190.3462,190.4521,,88,want
q5nc7g.651,190.4521,190.4841,,88,you
q5nc7g.652,190.4841,190.5521,,88,to
q5nc7g.653,190.5522,190.6782,,88,go
q5nc7g.654,190.6782,191.2161,,88,underneath
q5nc7g.655,191.2161,191.2741,,88,the
q5nc7g.656,191.2741,191.9441,,88,monument
q5nc7g.658,191.9442,195.1982,,,
q5nc7g.659,195.1982,195.5321,,90,yeah
q5nc7g.661,195.5321,195.6541,,,
q5nc7g.662,195.6541,196.1541,,90,underneath
q5nc7g.663,196.1541,196.2561,,90,it
q5nc7g.664,196.2561,196.4041,,90,and
q5nc7g.665,196.4041,196.5561,,90,then
q5nc7g.666,196.5561,196.9201,,90,straight
