tu_id,start,end,type,utterance,text
q2ec4f.59,34.7357,34.7540,lipsmack,,
q2ec4f.60,34.7540,36.1486,,,
q2ec4f.61,36.1486,36.2650,,14,to
q2ec4f.62,36.2650,36.3480,,14,the
q2ec4f.63,36.3481,36.5359,,14,right
q2ec4f.64,36.5359,36.6572,,14,i've
q2ec4f.66,36.6572,36.8367,,14,got
q2ec4f.67,36.8368,37.1460,,,
q2ec4f.68,37.1460,37.5814,,14,eventually
q2ec4f.69,37.5814,37.6512,,14,a
q2ec4f.70,37.6513,38.2581,,14,cactus
q2ec4f.72,38.2581,38.3527,lowamp,,
q2ec4f.73,38.3527,41.0854,,,
q2ec4f.74,41.0855,41.2382,,16,oh
q2ec4f.76,41.2382,41.3381,,16,i've
q2ec4f.78,41.3381,41.4262,,16,got
q2ec4f.79,41.4262,41.4686,,16,a
q2ec4f.80,41.4686,41.6838,,16,rift
q2ec4f.81,41.6838,41.9225,,16,valley
q2ec4f.82,41.9225,42.2556,,16,above
q2ec4f.83,42.2557,42.5214,,16,that
q2ec4f.85,42.5214,42.6711,lowamp,,
q2ec4f.86,42.6711,45.5020,,,
q2ec4f.87,45.5020,45.6499,,18,y--
q2ec4f.88,45.6500,45.7664,,18,you've
q2ec4f.90,45.7664,45.8727,,18,got
q2ec4f.91,45.8727,45.9541,,18,the
q2ec4f.92,45.9541,46.1619,,18,rift
q2ec4f.93,46.1619,46.3522,,18,valley
q2ec4f.94,46.3522,46.5143,,18,right
q2ec4f.95,46.5143,46.6706,,18,up
q2ec4f.96,46.6706,46.7071,,18,at
q2ec4f.97,46.7071,46.7819,,18,the
q2ec4f.98,46.7819,47.1010,,18,top
q2ec4f.99,47.1011,47.3970,,18,right-hand
q2ec4f.100,47.3970,47.8142,,18,side
q2ec4f.102,47.8142,47.9139,lowamp,,
q2ec4f.103,47.9139,49.0293,inbreath,,
q2ec4f.104,49.0293,49.3668,,,
q2ec4f.105,49.3668,49.6560,,20,mmhmm
q2ec4f.107,49.6560,51.4677,outbreath,,
q2ec4f.108,51.4678,53.6121,,,
q2ec4f.109,53.6121,53.6852,lipsmack,,
q2ec4f.110,53.6852,54.4432,,,
q2ec4f.111,54.4432,55.5436,inbreath,,
q2ec4f.112,55.5436,57.1360,outbreath,,
q2ec4f.113,57.1360,57.2457,nonvocal,,
q2ec4f.114,57.2457,57.7809,,,
q2ec4f.115,57.7810,57.9672,lipsmack,,
q2ec4f.116,57.9672,58.2530,inbreath,,
q2ec4f.117,58.2530,58.6486,,,
q2ec4f.118,58.6486,58.8614,lipsmack,,
q2ec4f.119,58.8614,59.5196,,,
q2ec4f.120,59.5197,59.5629,lipsmack,,
q2ec4f.121,59.5629,60.0516,,,
q2ec4f.122,60.0516,61.0057,inbreath,,
q2ec4f.123,61.0057,63.9282,,,
q2ec4f.124,63.9282,64.3218,,22,towards
q2ec4f.125,64.3218,64.3583,,22,the
q2ec4f.126,64.3584,64.8887,,22,right-hand
q2ec4f.127,64.8887,65.0216,lowamp,,
q2ec4f.128,65.0216,65.3407,,,
q2ec4f.129,65.3408,65.7265,,22,corner
q2ec4f.131,65.7265,65.8228,lowamp,,
q2ec4f.132,65.8228,66.6672,,,
q2ec4f.133,66.6672,67.2490,,24,ehm
q2ec4f.135,67.2490,67.3421,,,
q2ec4f.136,67.3421,67.4568,lipsmack,,
q2ec4f.137,67.4568,67.9671,,,
q2ec4f.138,67.9672,68.1500,,24,that's
q2ec4f.140,68.1500,68.3112,,,going to
q2ec4f.142,68.3112,68.4458,,24,take
q2ec4f.143,68.4458,68.5572,,24,me
q2ec4f.144,68.5572,68.6303,,,f--
q2ec4f.145,68.6304,68.7135,,,
q2ec4f.146,68.7135,68.9678,,24,pretty
q2ec4f.147,68.9678,69.1074,,24,near
q2ec4f.148,69.1074,69.1972,,24,to
q2ec4f.149,69.1972,69.2803,,24,the
q2ec4f.150,69.2803,69.9518,,24,cactus
q2ec4f.151,69.9518,70.0449,,,
q2ec4f.152,70.0450,70.3492,,24,thing
q2ec4f.154,70.3492,70.5004,,,
q2ec4f.155,70.5004,70.7564,inbreath,,
q2ec4f.156,70.7564,70.8977,,,
q2ec4f.157,70.8977,70.9915,,24,so
q2ec4f.158,70.9916,71.0764,,24,i'm
q2ec4f.160,71.0764,71.2109,,24,trying
q2ec4f.161,71.2110,71.2559,,24,to
q2ec4f.162,71.2559,71.6564,,24,avoid
q2ec4f.163,71.6564,71.8186,,24,that
q2ec4f.165,71.8186,71.9275,,,
q2ec4f.166,71.9275,72.6654,inbreath,,
q2ec4f.167,72.6654,74.4191,,,
q2ec4f.168,74.4191,74.5338,,26,hang
q2ec4f.169,74.5338,74.6468,,26,on
q2ec4f.171,74.6468,74.7482,,26,hang
q2ec4f.172,74.7482,74.8596,,26,on
q2ec4f.174,74.8596,75.0225,,26,right
q2ec4f.176,75.0225,75.1455,,,
q2ec4f.177,75.1455,75.5012,inbreath,,
q2ec4f.178,75.5012,75.6491,,,
q2ec4f.179,75.6492,75.7557,,26,an
q2ec4f.180,75.7557,76.1761,,26,inch
q2ec4f.181,76.1761,76.2792,lowamp,,
q2ec4f.182,76.2792,77.0322,,,
q2ec4f.183,77.0322,77.1635,,26,to
q2ec4f.184,77.1635,77.2483,,26,the
q2ec4f.185,77.2483,77.4244,,26,right
q2ec4f.186,77.4244,77.4709,,26,of
q2ec4f.187,77.4710,77.5325,,26,the
q2ec4f.188,77.5325,77.8201,,26,diamond
q2ec4f.188.1,77.8201,78.0461,,26,mine
q2ec4f.189,78.0461,80.2669,,,
q2ec4f.190,80.2669,80.5645,,28,yeah
q2ec4f.192,80.5645,80.5860,,,
q2ec4f.193,80.5860,80.6342,,28,and
q2ec4f.194,80.6342,80.7373,,28,then
q2ec4f.195,80.7373,81.0432,,28,straight
q2ec4f.196,81.0432,81.3506,,28,down
q2ec4f.197,81.3506,81.5185,,,
q2ec4f.198,81.5186,81.6921,,28,to
q2ec4f.199,81.6921,81.8227,,28,an
q2ec4f.200,81.8227,81.9607,,28,inch
q2ec4f.201,81.9607,82.2362,,28,below
q2ec4f.202,82.2362,82.4045,,28,it
q2ec4f.204,82.4045,88.1378,,,
q2ec4f.205,88.1378,89.2874,outbreath,,
q2ec4f.206,89.2874,89.4488,,,
q2ec4f.207,89.4488,89.7287,,30,yeah
q2ec4f.209,89.7287,89.9296,,,
q2ec4f.210,89.9296,90.3940,inbreath,,
q2ec4f.211,90.3941,95.8750,,,
q2ec4f.212,95.8750,97.2123,outbreath,,
q2ec4f.213,97.2123,97.9500,,,
q2ec4f.214,97.9501,98.4310,,32,okay
q2ec4f.215,98.4310,99.8194,,,
q2ec4f.216,99.8194,99.9626,,32,to
q2ec4f.217,99.9626,100.0384,,,
q2ec4f.218,100.0384,100.2590,,32,right
q2ec4f.219,100.2590,100.3479,,32,to
q2ec4f.220,100.3480,100.3925,,32,the
q2ec4f.221,100.3925,100.5736,,32,edge
q2ec4f.222,100.5736,100.6016,,32,of
q2ec4f.223,100.6016,100.6378,,32,the
q2ec4f.224,100.6378,101.0512,,32,page
q2ec4f.226,101.0512,107.0984,,,
q2ec4f.227,107.0984,107.7623,,34,er
q2ec4f.228,107.7623,107.9715,,34,right
q2ec4f.229,107.9715,108.4326,,34,okay
q2ec4f.231,108.4326,108.5149,,,
q2ec4f.232,108.5150,108.6731,,34,that
q2ec4f.233,108.6731,108.8987,,34,takes
q2ec4f.234,108.8987,109.0074,,34,me
q2ec4f.235,109.0074,109.2478,,34,to
q2ec4f.236,109.2478,109.2939,,,
q2ec4f.237,109.2939,110.2260,inbreath,,
q2ec4f.238,110.2261,114.8242,,,
q2ec4f.239,114.8242,115.2031,,36,okay
q2ec4f.241,115.2031,118.9597,,,
q2ec4f.242,118.9597,119.2870,,38,okay
q2ec4f.244,119.2871,119.4154,,38,hang
q2ec4f.245,119.4154,119.5248,,38,on
q2ec4f.247,119.5248,119.6388,,38,have
q2ec4f.248,119.6388,119.7090,,38,you
q2ec4f.249,119.7090,119.8193,,38,got
q2ec4f.250,119.8193,119.9231,,38,the
q2ec4f.251,119.9231,120.1833,,38,rift
q2ec4f.252,120.1833,120.4353,,38,valley
q2ec4f.253,120.4353,120.7186,,38,there
q2ec4f.255,120.7186,120.7827,lowamp,,
q2ec4f.256,120.7828,120.9096,,,
q2ec4f.257,120.9096,121.0644,,38,'cause
q2ec4f.258,121.0644,121.1632,,38,i've
q2ec4f.260,121.1632,121.2653,,38,got
q2ec4f.261,121.2653,121.3328,,38,the
q2ec4f.262,121.3328,121.5601,,38,rift
q2ec4f.263,121.5601,121.7446,,38,valley
q2ec4f.264,121.7446,121.9306,,38,right
q2ec4f.265,121.9307,122.1127,,38,up
q2ec4f.266,122.1127,122.1876,,,in
q2ec4f.267,122.1876,122.3194,,38,that
q2ec4f.268,122.3194,122.4099,,,r--
q2ec4f.269,122.4099,122.4725,,,
q2ec4f.270,122.4725,122.6882,,38,top
q2ec4f.271,122.6882,123.0126,,38,right-hand
q2ec4f.272,123.0127,123.4047,,38,corner
q2ec4f.273,123.4047,123.8740,,,
q2ec4f.274,123.8740,124.4998,inbreath,,
q2ec4f.275,124.4998,127.7837,,,
q2ec4f.276,127.7838,128.0506,,40,yeah
q2ec4f.278,128.0506,129.4635,outbreath,,
q2ec4f.279,129.4636,130.6922,inbreath,,
q2ec4f.280,130.6922,131.9570,outbreath,,
q2ec4f.281,131.9570,133.1658,inbreath,,
q2ec4f.282,133.1658,134.1078,outbreath,,
q2ec4f.283,134.1079,134.4440,,,
q2ec4f.284,134.4440,134.5788,,42,right
q2ec4f.286,134.5789,134.6217,,,
q2ec4f.287,134.6217,134.7053,,42,go
q2ec4f.288,134.7053,134.8930,,42,through
q2ec4f.289,134.8931,134.9240,,42,the
q2ec4f.290,134.9240,135.3991,,42,centre
q2ec4f.292,135.3991,136.5139,,,
q2ec4f.293,136.5140,136.5827,lipsmack,,
q2ec4f.294,136.5827,136.6754,,,i'll
q2ec4f.296,136.6754,136.8022,,42,just
q2ec4f.297,136.8022,136.9949,,42,take
q2ec4f.298,136.9949,137.0361,,42,it
q2ec4f.299,137.0361,137.1578,,42,up
q2ec4f.300,137.1578,137.2205,,42,and
q2ec4f.301,137.2205,137.3193,,42,go
q2ec4f.302,137.3193,137.5169,,42,through
q2ec4f.303,137.5169,137.5976,,42,the
q2ec4f.304,137.5976,137.9515,,42,centre
q2ec4f.306,137.9515,138.2234,,42,yeah
q2ec4f.308,138.2235,139.8836,,,
q2ec4f.309,139.8836,140.4403,laugh,,
q2ec4f.310,140.4403,148.4079,,,
q2ec4f.311,148.4079,148.9975,laugh,,
q2ec4f.312,148.9975,149.1556,,,
q2ec4f.313,149.1556,149.4718,inbreath,,
q2ec4f.314,149.4718,149.5410,,,
q2ec4f.315,149.5410,149.6863,laugh,,
q2ec4f.316,149.6863,149.9857,,44,right
q2ec4f.318,149.9858,150.3447,,44,okay
q2ec4f.320,150.3447,150.3908,,,
q2ec4f.321,150.3908,150.7136,inbreath,,
q2ec4f.322,150.7136,150.9409,,,
q2ec4f.323,150.9409,151.4568,,44,erm
q2ec4f.325,151.4568,152.0929,,,
q2ec4f.326,152.0929,152.2411,,44,i'm
q2ec4f.328,152.2411,152.4305,,44,not
q2ec4f.329,152.4305,152.5824,,,that
q2ec4f.331,152.5824,152.7089,,44,so
q2ec4f.332,152.7089,152.7911,,44,i
q2ec4f.333,152.7912,152.9213,,44,should
q2ec4f.334,152.9213,153.0514,,44,be
q2ec4f.335,153.0514,153.3725,,44,below
q2ec4f.336,153.3725,153.6294,,44,there
q2ec4f.337,153.6294,153.7496,,44,when
q2ec4f.338,153.7497,153.8551,,44,i'm
q2ec4f.340,153.8551,154.0906,,44,taking
q2ec4f.341,154.0906,154.1398,,44,the
q2ec4f.342,154.1398,154.3507,,44,line
q2ec4f.343,154.3508,154.6654,,44,up
q2ec4f.345,154.6654,160.6567,,,
q2ec4f.346,160.6567,161.0059,,46,okay
q2ec4f.348,161.0059,161.0635,,,
q2ec4f.349,161.0636,161.1526,,46,right
q2ec4f.351,161.1526,161.2661,,46,i'll
q2ec4f.353,161.2661,161.3781,,46,have
q2ec4f.354,161.3781,161.5049,,,to
q2ec4f.355,161.5049,161.6382,,46,t--
q2ec4f.356,161.6382,161.7875,,,i'll
q2ec4f.357.1,161.7875,161.9562,,46,i'll
q2ec4f.358,161.9562,162.1851,,,
q2ec4f.359,162.1851,162.3910,,46,have
q2ec4f.360,162.3910,162.5886,,46,to
q2ec4f.361,162.5886,162.8636,,,kind of
q2ec4f.362,162.8636,163.1749,,,
q2ec4f.363,163.1749,163.4730,,46,change
q2ec4f.364,163.4730,163.5339,,46,it
q2ec4f.365,163.5339,163.9341,,46,slightly
q2ec4f.367,163.9341,164.0922,,46,'cause
q2ec4f.368,164.0922,164.2124,,46,i've
q2ec4f.370,164.2124,164.5105,,46,taken
q2ec4f.371,164.5105,164.5681,,46,it
q2ec4f.372,164.5682,164.6489,,46,on
q2ec4f.373,164.6489,164.7065,,46,the
q2ec4f.374,164.7065,164.8630,,46,wrong
q2ec4f.375,164.8630,165.1298,,46,side
q2ec4f.376,165.1298,165.1776,,46,of
q2ec4f.377,165.1776,165.2714,,46,this
q2ec4f.378,165.2714,165.7556,,46,cactus
q2ec4f.379,165.7556,165.8484,,46,thing
q2ec4f.381,165.8484,165.9269,,46,i
q2ec4f.382,165.9269,166.1328,,46,think
q2ec4f.384,166.1328,166.9841,inbreath,,
q2ec4f.385,166.9842,167.7286,,,
q2ec4f.386,167.7286,167.7731,lipsmack,,
q2ec4f.387,167.7731,167.9032,,,
q2ec4f.388,167.9032,167.9740,,46,i'll
q2ec4f.390,167.9740,168.1617,,46,just
q2ec4f.391,168.1618,168.2244,,46,do
q2ec4f.392,168.2244,168.2918,,46,a
q2ec4f.393,168.2919,168.6575,,46,slight
q2ec4f.394,168.6575,169.0429,,46,detour
q2ec4f.396,169.0429,169.3458,lowamp,,
q2ec4f.397,169.3459,169.5221,,,
q2ec4f.398,169.5221,169.7478,,46,right
q2ec4f.400,169.7478,169.9173,lowamp,,
q2ec4f.401,169.9174,170.2418,,,
q2ec4f.402,170.2418,170.3653,,46,and
q2ec4f.403,170.3653,170.4773,,46,just
q2ec4f.404,170.4773,170.6420,,46,take
q2ec4f.405,170.6420,170.6898,,46,it
q2ec4f.406,170.6898,170.8545,,46,straight
q2ec4f.407,170.8545,171.0850,,46,through
q2ec4f.408,171.0850,171.1443,lowamp,,
q2ec4f.409,171.1443,171.3123,,,
q2ec4f.410,171.3123,171.5972,,46,towards
q2ec4f.411,171.5972,171.6186,,,the
q2ec4f.412,171.6186,171.7704,,48,top
q2ec4f.413,171.7705,171.8133,,48,of
q2ec4f.414,171.8133,171.8475,,48,the
q2ec4f.415,171.8475,172.1884,,48,page
q2ec4f.417,172.1884,172.3728,,,
q2ec4f.418,172.3729,172.6710,inbreath,,
q2ec4f.419,172.6710,172.7550,lipsmack,,
q2ec4f.420,172.7550,173.2705,inbreath,,
q2ec4f.421,173.2705,173.3593,,,
q2ec4f.423,173.3594,173.5867,,,alright
q2ec4f.424,173.5867,173.7233,,50,there
q2ec4f.425,173.7233,173.8106,,50,we
q2ec4f.426,173.8106,174.0115,,50,go
q2ec4f.428,174.0115,174.2519,inbreath,,
q2ec4f.429,174.2520,180.8791,,,
q2ec4f.430,180.8791,181.7651,laugh,,
q2ec4f.431,181.7652,182.1308,inbreath,,
q2ec4f.432,182.1308,182.1967,,,
q2ec4f.433,182.1967,182.3252,,52,not
q2ec4f.434,182.3252,182.6643,,52,quite
q2ec4f.436,182.6644,182.8028,,,
q2ec4f.437,182.8028,183.2441,inbreath,,
q2ec4f.438,183.2441,185.3983,outbreath,,
q2ec4f.439,185.3983,186.1755,inbreath,,
q2ec4f.440,186.1756,186.8377,,,
q2ec4f.441,186.8377,187.4338,laugh,,
q2ec4f.442,187.4338,187.6611,inbreath,,
q2ec4f.443,187.6611,187.9254,,,
q2ec4f.444,187.9254,188.0371,,56,was
q2ec4f.445,188.0371,188.1766,,56,i
q2ec4f.447,188.1766,188.2868,,,
q2ec4f.448,188.2869,188.8765,laugh,,
q2ec4f.449,188.8765,189.1021,inbreath,,
q2ec4f.450,189.1021,189.8234,laugh,,
q2ec4f.451,189.8235,190.0755,inbreath,,
q2ec4f.452,190.0755,190.4838,laugh,,
q2ec4f.453,190.4839,190.6898,inbreath,,
q2ec4f.454,190.6898,191.1739,laugh,,
q2ec4f.455,191.1739,191.4176,inbreath,,
q2ec4f.456,191.4177,191.6301,laugh,,
q2ec4f.457,191.6301,192.0155,inbreath,,
q2ec4f.458,192.0155,194.5929,,,
q2ec4f.459,194.5929,194.9222,,58,right
q2ec4f.461,194.9222,205.4196,,,
q2ec4f.462,205.4196,205.6831,lipsmack,,
q2ec4f.463,205.6831,207.1423,inbreath,,
q2ec4f.464,207.1423,207.1752,lipsmack,,
q2ec4f.465,207.1752,207.5000,,,
q2ec4f.466,207.5000,207.8372,,60,mm
q2ec4f.468,207.8373,208.3149,,,
q2ec4f.469,208.3149,209.2668,laugh,,
q2ec4f.470,209.2668,209.6456,inbreath,,
q2ec4f.471,209.6456,210.4065,,,
q2ec4f.472,210.4065,210.6173,,60,that's
q2ec4f.474,210.6173,210.7885,,60,not
q2ec4f.475,210.7885,210.8725,,60,where
q2ec4f.476,210.8725,210.9417,,60,i
q2ec4f.477,210.9417,211.0883,,60,am
q2ec4f.478,211.0883,211.4407,,60,now
q2ec4f.480,211.4407,211.9331,,,
q2ec4f.481,211.9331,212.0681,,60,right
q2ec4f.483,212.0681,212.2267,,60,so
q2ec4f.484,212.2267,212.4799,,60,where
q2ec4f.485,212.4799,212.5688,,,
q2ec4f.486,212.5688,212.7203,,60,hang
q2ec4f.487,212.7203,212.8398,,60,on
q2ec4f.488,212.8398,212.9887,,60,right
q2ec4f.489,212.9888,213.2342,,60,so
q2ec4f.490,213.2342,214.8695,,,
q2ec4f.491,214.8695,214.9206,lipsmack,,
q2ec4f.492,214.9206,215.1709,,62,yeah
q2ec4f.494,215.1709,216.6896,,,
q2ec4f.495,216.6896,216.7799,,,in
q2ec4f.496,216.7800,216.8623,,,a
q2ec4f.497,216.8623,216.9776,,,c--
q2ec4f.498,216.9776,217.0461,,,
q2ec4f.499,217.0461,217.2477,,,like
q2ec4f.500,217.2477,217.4355,,62,as
q2ec4f.501,217.4355,217.6496,,,
q2ec4f.502,217.6496,217.8154,,62,the
q2ec4f.503,217.8154,218.1057,,62,two
q2ec4f.504,218.1057,218.4137,,62,ends
q2ec4f.505,218.4137,218.4713,,62,are
q2ec4f.506,218.4713,218.7496,,62,pointing
q2ec4f.507,218.7496,218.9068,,62,up
q2ec4f.508,218.9069,219.0994,,62,towards
q2ec4f.509,219.0994,219.2206,,62,top
q2ec4f.510,219.2207,219.2470,,62,of
q2ec4f.511,219.2470,219.2981,,62,the
q2ec4f.512,219.2981,219.6341,,62,page
q2ec4f.514,219.6341,220.5398,,,
q2ec4f.515,220.5399,220.7655,,64,right
q2ec4f.517,220.7655,220.9235,,,
q2ec4f.518,220.9235,221.0026,,64,and
q2ec4f.519,221.0026,221.0520,,64,i
q2ec4f.520,221.0520,221.1574,,64,was
q2ec4f.521,221.1574,221.3929,,64,supposed
q2ec4f.522,221.3929,221.4637,,64,to
q2ec4f.523,221.4637,221.6185,,64,start
q2ec4f.524,221.6185,221.9985,,64,above
q2ec4f.525,221.9986,222.1406,,64,it
q2ec4f.526,222.1406,222.4239,,64,there
q2ec4f.527,222.4239,222.6067,,,
q2ec4f.528,222.6067,222.7121,,64,and
q2ec4f.529,222.7121,222.9130,,64,come
q2ec4f.530,222.9130,223.1567,,64,down
q2ec4f.531,223.1567,223.3983,,64,through
q2ec4f.532,223.3983,223.5190,,64,it
q2ec4f.534,223.5190,224.9024,,,
q2ec4f.535,224.9025,225.0519,,66,well
q2ec4f.537,225.0519,225.2236,,66,i've
q2ec4f.539,225.2236,225.3702,,66,done
q2ec4f.540,225.3702,225.4591,,66,it
q2ec4f.541,225.4591,225.6468,,66,back
q2ec4f.542,225.6469,225.7177,,66,to
q2ec4f.543,225.7177,226.0504,,66,front
q2ec4f.545,226.0504,226.3254,laugh,,
q2ec4f.546,226.3254,226.5164,,66,but
q2ec4f.547,226.5164,226.7206,laugh,,
q2ec4f.548,226.7207,227.0106,inbreath,,
q2ec4f.549,227.0106,227.2707,,66,never
q2ec4f.550,227.2707,227.5457,,66,mind
q2ec4f.552,227.5458,227.7566,,66,right
q2ec4f.554,227.7566,228.2260,inbreath,,
q2ec4f.555,228.2260,228.4334,,,
q2ec4f.556,228.4334,228.8731,,66,eh
q2ec4f.558,228.8731,228.9554,,66,so
q2ec4f.559,228.9555,229.0016,,66,i
q2ec4f.560,229.0016,229.0955,,66,should
q2ec4f.561,229.0955,229.2503,,66,now
q2ec4f.562,229.2503,229.3425,,66,be
q2ec4f.563,229.3425,229.5794,,66,below
q2ec4f.564,229.5794,229.6686,,66,it
q2ec4f.566,229.6686,232.6199,,,
q2ec4f.567,232.6199,234.8235,outbreath,,
q2ec4f.568,234.8235,235.6271,,,
q2ec4f.569,235.6271,235.8774,,68,yeah
q2ec4f.571,235.8775,239.2240,,,
q2ec4f.572,239.2240,239.9651,,70,erm
q2ec4f.573,239.9651,240.4443,,,
q2ec4f.574,240.4443,240.6716,,70,no
q2ec4f.575,240.6716,240.7754,,70,i've
q2ec4f.577,240.7754,240.9169,,70,got
q2ec4f.578,240.9170,241.0208,,70,the
q2ec4f.579,241.0208,241.6531,,70,rocks
q2ec4f.580,241.6531,241.6910,,,
q2ec4f.581,241.6910,241.7816,,70,i've
q2ec4f.583,241.7816,241.9101,,70,got
q2ec4f.584,241.9101,242.0023,,70,like
q2ec4f.585,242.0023,242.2814,,70,two
q2ec4f.586,242.2814,242.8439,,70,rocks
q2ec4f.588,242.8439,243.5817,inbreath,,
q2ec4f.589,243.5817,243.7662,,,
q2ec4f.590,243.7662,244.1368,,72,and
q2ec4f.591,244.1368,244.6313,,,
q2ec4f.592,244.6313,245.0639,,72,again
q2ec4f.593,245.0639,245.2550,,,
q2ec4f.594,245.2550,245.3684,,72,a
q2ec4f.595,245.3684,245.5877,,72,couple
q2ec4f.596,245.5877,245.6255,,72,of
q2ec4f.597,245.6255,245.9005,,72,inches
q2ec4f.598,245.9005,246.1407,,72,below
q2ec4f.599,246.1407,246.3271,,72,that
q2ec4f.600,246.3271,246.4210,,72,i've
q2ec4f.602,246.4210,246.5756,,72,got
q2ec4f.603,246.5756,246.6612,,,
q2ec4f.605,246.6612,247.1839,,72,outlaws'
q2ec4f.606,247.1839,247.8274,,72,hideout
q2ec4f.608,247.8274,248.4499,inbreath,,
q2ec4f.609,248.4499,248.7645,,,
q2ec4f.610,248.7645,248.8864,,74,but
q2ec4f.611,248.8864,248.9440,,74,i
q2ec4f.612,248.9440,249.1663,,74,haven't
q2ec4f.613,249.1664,249.2520,,74,got
q2ec4f.614,249.2520,249.5320,,74,anything
q2ec4f.615,249.5320,249.7906,,74,else
q2ec4f.616,249.7906,249.9486,,74,round
q2ec4f.617,249.9486,250.1396,,74,about
q2ec4f.618,250.1397,250.2945,,74,that
q2ec4f.619,250.2945,250.6107,,74,area
q2ec4f.621,250.6107,250.7177,lowamp,,
q2ec4f.622,250.7177,253.4071,,,
q2ec4f.623,253.4071,253.7857,,,er
q2ec4f.624,253.7857,253.9638,,,
q2ec4f.625,253.9638,254.2301,,76,right
q2ec4f.626,254.2301,254.7049,,76,over
q2ec4f.627,254.7049,255.0870,,,
q2ec4f.628,255.0870,255.2155,,76,i've
q2ec4f.630,255.2155,255.3488,,76,got
q2ec4f.631,255.3488,256.2085,,76,rapids
q2ec4f.632,256.2085,256.5544,,,
q2ec4f.633,256.5544,256.7618,,76,about
q2ec4f.634,256.7619,257.1390,,,
q2ec4f.635,257.1390,257.4168,,76,three
q2ec4f.636,257.4168,257.9328,,76,inches
q2ec4f.637,257.9328,258.2770,,76,across
q2ec4f.638,258.2770,258.3972,,76,from
q2ec4f.639,258.3972,258.4548,,76,the
q2ec4f.640,258.4549,258.8699,,76,rocks
q2ec4f.642,258.8699,258.9621,,,
q2ec4f.643,258.9621,259.4762,inbreath,,
q2ec4f.644,259.4762,259.8219,cough,,
q2ec4f.645,259.8219,262.5746,,,
q2ec4f.646,262.5746,263.4855,outbreath,,
q2ec4f.647,263.4855,269.2967,,,
q2ec4f.648,269.2967,269.4985,,78,thr--
q2ec4f.649,269.4986,269.7321,,,
q2ec4f.650,269.7321,269.9665,,78,through
q2ec4f.651,269.9665,270.0014,,78,the
q2ec4f.652,270.0014,270.2624,,78,centre
q2ec4f.653,270.2624,270.3156,,80,of
q2ec4f.654,270.3156,270.3754,,80,the
q2ec4f.655,270.3754,270.5632,,80,two
q2ec4f.656,270.5632,270.9904,,80,rocks
q2ec4f.658,270.9904,271.1882,lowamp,,
q2ec4f.659,271.1882,274.0473,,,
q2ec4f.660,274.0473,275.0945,inbreath,,
q2ec4f.661,275.0945,278.2893,,,
q2ec4f.662,278.2893,278.5021,,82,right
q2ec4f.664,278.5021,278.7415,,82,okay
q2ec4f.666,278.7415,278.9473,,82,so
