tu_id,start,end,type,utterance,text
q7ec7g.50,10.7746,11.8800,,,
q7ec7g.51,11.8800,12.2706,,5,dis--
q7ec7g.52,12.2706,12.3238,,,
q7ec7g.53,12.3238,12.5449,,5,come
q7ec7g.54,12.5449,12.8258,,5,down
q7ec7g.55,12.8258,13.2048,,,
q7ec7g.56,13.2048,13.4292,,5,down
q7ec7g.57,13.4292,13.5356,,5,the
q7ec7g.58,13.5356,13.8315,,5,west
q7ec7g.59,13.8315,14.1141,,5,side
q7ec7g.60,14.1141,14.2220,,5,of
q7ec7g.61,14.2220,14.4863,,5,that
q7ec7g.62,14.4863,14.9551,,,
q7ec7g.63,14.9551,15.3807,,5,and
q7ec7g.64,15.3807,15.6450,,5,hang
q7ec7g.65,15.6450,15.7862,,5,a
q7ec7g.66,15.7862,16.1336,,5,left
q7ec7g.67,16.1336,16.2699,,5,right
q7ec7g.68,16.2700,16.6639,,5,underneath
q7ec7g.69,16.6639,16.7753,,5,it
q7ec7g.71,16.7753,17.1360,outbreath,,
q7ec7g.72,17.1360,17.8109,,,
q7ec7g.73,17.8109,17.9587,,5,right
q7ec7g.74,17.9588,18.4109,,5,underneath
q7ec7g.75,18.4109,18.5904,,5,the
q7ec7g.76,18.5904,18.8098,,5,"""d"""
q7ec7g.77,18.8098,18.8913,,5,of
q7ec7g.78,18.8913,18.9777,,5,the
q7ec7g.79,18.9777,19.5395,,5,diamond
q7ec7g.81,19.5395,23.6901,,,
q7ec7g.82,23.6901,24.0109,,7,eh
q7ec7g.83,24.0110,24.1473,,,
q7ec7g.84,24.1473,24.2869,,7,go
q7ec7g.85,24.2869,24.8271,,7,along
q7ec7g.87,24.8271,24.9950,,,
q7ec7g.88,24.9950,25.1479,,7,you've
q7ec7g.90,25.1479,25.3208,,7,not
q7ec7g.91,25.3208,25.4654,,7,got
q7ec7g.92,25.4654,25.5635,,7,the
q7ec7g.93,25.5635,25.9840,,7,graveyard
q7ec7g.95,25.9840,26.1691,,7,sure
q7ec7g.96,26.1691,26.2899,,7,you've
q7ec7g.98,26.2899,26.4428,,7,not
q7ec7g.100,26.4428,27.3172,,,
q7ec7g.101,27.3172,27.5316,,9,right
q7ec7g.102,27.5316,27.6712,,9,tell
q7ec7g.103,27.6712,27.7342,,9,you
q7ec7g.104,27.7342,27.8774,,9,what
q7ec7g.105,27.8774,28.1599,,9,right
q7ec7g.106,28.1599,28.3128,,9,there's
q7ec7g.108,28.3128,28.4292,,9,a
q7ec7g.109,28.4292,29.1622,,9,graveyard
q7ec7g.110,29.1622,29.4847,,9,about
q7ec7g.111,29.4847,29.6160,,9,an
q7ec7g.112,29.6160,29.8441,,9,inch
q7ec7g.113,29.8441,29.9036,,9,and
q7ec7g.114,29.9036,29.9834,,9,a
q7ec7g.115,29.9834,30.3308,,9,half
q7ec7g.116,30.3308,30.4870,,,
q7ec7g.117,30.4870,30.6582,,9,to
q7ec7g.118,30.6582,31.0439,,9,the
q7ec7g.119,31.0439,31.1303,,,
q7ec7g.120,31.1303,31.5392,inbreath,,
q7ec7g.121,31.5392,31.6556,,,
q7ec7g.122,31.6556,32.1493,,9,east
q7ec7g.123,32.1493,32.2075,,9,of
q7ec7g.124,32.2075,32.2988,,9,the
q7ec7g.125,32.2989,32.6696,,9,diamond
q7ec7g.125.1,32.6696,32.9106,,9,mine
q7ec7g.127,32.9106,34.1573,,,
q7ec7g.128,34.1573,34.4847,,9,and
q7ec7g.129,34.4847,34.6542,,9,you
q7ec7g.130,34.6543,34.8854,,9,go
q7ec7g.131,34.8854,35.3856,,9,along
q7ec7g.132,35.3856,36.0937,,,
q7ec7g.133,36.0938,36.4213,,9,under
q7ec7g.134,36.4213,36.5143,,9,the
q7ec7g.135,36.5143,36.9178,,9,diamond
q7ec7g.135.1,36.9178,37.1925,,9,mine
q7ec7g.137,37.1925,37.3803,lipsmack,,
q7ec7g.138,37.3803,37.5266,,9,and
q7ec7g.139,37.5266,37.9987,,9,underneath
q7ec7g.140,37.9987,38.0536,,9,the
q7ec7g.141,38.0536,38.7666,,9,graveyard
q7ec7g.143,38.7666,38.8863,lowamp,,
q7ec7g.144,38.8863,40.6133,,,
q7ec7g.145,40.6133,40.9191,,11,no
q7ec7g.147,40.9192,44.0991,,,
q7ec7g.148,44.0991,44.6643,,13,yes
q7ec7g.150,44.6643,48.6420,,,
q7ec7g.151,48.6420,49.0110,,15,rightee-ho
q7ec7g.153,49.0110,49.3351,,15,so
q7ec7g.155,49.3351,49.5994,,,
q7ec7g.156,49.5994,49.7872,,15,if
q7ec7g.157,49.7872,49.8520,,15,you
q7ec7g.158,49.8521,49.9635,,15,go
q7ec7g.159,49.9635,50.3241,,15,along
q7ec7g.160,50.3241,50.7480,,15,'til
q7ec7g.161,50.7480,50.8760,,,
q7ec7g.162,50.8760,51.3797,inbreath,,
q7ec7g.163,51.3797,51.7171,,,
q7ec7g.164,51.7171,52.0612,,15,about
q7ec7g.165,52.0612,52.1692,,15,a
q7ec7g.166,52.1692,52.7543,,15,centimetre
q7ec7g.167,52.7543,52.9887,,15,before
q7ec7g.168,52.9887,53.0934,,15,you
q7ec7g.169,53.0934,53.2496,,15,get
q7ec7g.170,53.2497,53.3461,,15,to
q7ec7g.171,53.3461,53.4674,,15,your
q7ec7g.172,53.4674,53.8846,,15,ravine
q7ec7g.174,53.8846,54.1522,outbreath,,
q7ec7g.175,54.1523,62.3754,,,
q7ec7g.176,62.3754,62.3952,lipsmack,,
q7ec7g.177,62.3953,62.5515,,,
q7ec7g.178,62.5515,62.6080,lipsmack,,
q7ec7g.179,62.6080,62.9222,inbreath,,
q7ec7g.180,62.9222,63.7134,,,
q7ec7g.181,63.7134,63.8264,nonvocal,,
q7ec7g.182,63.8265,64.0443,,,
q7ec7g.183,64.0443,64.0874,nonvocal,,
q7ec7g.184,64.0874,64.2237,,,
q7ec7g.185,64.2237,64.3168,nonvocal,,
q7ec7g.186,64.3168,64.3550,,,
q7ec7g.187,64.3551,64.7092,,17,then
q7ec7g.188,64.7092,65.0864,,17,head
q7ec7g.189,65.0864,65.7230,,17,north
q7ec7g.190,65.7231,66.6606,,,
q7ec7g.191,66.6606,66.7870,,17,to
q7ec7g.192,66.7870,66.8949,,17,the
q7ec7g.193,66.8949,67.0129,,17,we--
q7ec7g.194,67.0130,67.1776,,,
q7ec7g.195,67.1776,67.5548,,17,past
q7ec7g.196,67.5549,67.6164,,,
q7ec7g.197,67.6164,67.6962,,17,you
q7ec7g.198,67.6962,68.0601,,17,pass
q7ec7g.199,68.0602,68.1500,,17,the
q7ec7g.200,68.1500,68.5073,,17,west
q7ec7g.201,68.5073,68.7716,,17,side
q7ec7g.202,68.7716,68.8198,,17,of
q7ec7g.203,68.8198,68.8863,,17,the
q7ec7g.204,68.8863,69.1456,,17,carved
q7ec7g.205,69.1456,69.7207,,17,stones
q7ec7g.207,69.7207,71.9514,,,
q7ec7g.208,71.9514,72.8058,,19,yes
q7ec7g.210,72.8059,78.0320,,,
q7ec7g.211,78.0320,78.0585,lipsmack,,
q7ec7g.212,78.0585,78.1649,,,
q7ec7g.213,78.1649,78.1981,lipsmack,,
q7ec7g.214,78.1981,78.7034,,,
q7ec7g.215,78.7035,78.9894,,21,right
q7ec7g.217,78.9894,79.2155,,21,and
q7ec7g.218,79.2155,79.3783,,21,have
q7ec7g.219,79.3783,79.4780,,21,you
q7ec7g.220,79.4781,79.7457,,21,got
q7ec7g.221,79.7457,79.8338,,21,the
q7ec7g.222,79.8338,80.2012,,21,indian
q7ec7g.223,80.2012,80.7247,,21,country
q7ec7g.225,80.7247,81.3115,,,
q7ec7g.226,81.3115,81.4957,,23,so
q7ec7g.227,81.4957,81.6406,,23,you
q7ec7g.228,81.6406,81.8168,,23,come
q7ec7g.229,81.8168,82.0645,,23,down
q7ec7g.230,82.0645,82.1210,,23,the
q7ec7g.231,82.1210,82.2939,,23,other
q7ec7g.232,82.2939,82.6214,,23,side
q7ec7g.233,82.6214,82.6579,,23,of
q7ec7g.234,82.6579,82.7360,,23,the
q7ec7g.235,82.7360,82.9787,,23,carved
q7ec7g.236,82.9787,83.6868,,23,stones
q7ec7g.238,83.6868,84.2686,,,
q7ec7g.239,84.2686,84.6908,,23,down
q7ec7g.240,84.6908,84.7606,,,
q7ec7g.241,84.7606,85.2792,inbreath,,
q7ec7g.242,85.2793,85.3574,,,
q7ec7g.243,85.3574,86.1785,,23,and
q7ec7g.244,86.1785,86.4977,inbreath,,
q7ec7g.245,86.4977,86.6423,,,
q7ec7g.247,86.6423,86.8318,,23,when
q7ec7g.248,86.8318,86.9465,,23,you
q7ec7g.249,86.9465,87.1443,,23,get
q7ec7g.250,87.1443,87.2390,,23,to
q7ec7g.251,87.2390,87.3520,,23,the
q7ec7g.252,87.3521,87.6895,,23,top
q7ec7g.253,87.6895,87.7344,,23,of
q7ec7g.254,87.7344,87.8508,,23,the
q7ec7g.255,87.8508,88.2297,,23,indian
q7ec7g.256,88.2297,88.8431,,23,country
q7ec7g.257,88.8431,89.0077,,,
q7ec7g.258,89.0077,89.3966,inbreath,,
q7ec7g.259,89.3966,89.7972,,,
q7ec7g.260,89.7972,90.2975,,23,just
q7ec7g.261,90.2976,90.7564,,,
q7ec7g.262,90.7564,91.0173,nonvocal,,
q7ec7g.263,91.0173,91.6174,,,
q7ec7g.264,91.6174,91.7720,,23,you've
q7ec7g.266,91.7720,91.9697,,23,not
q7ec7g.267,91.9697,92.1060,,23,got
q7ec7g.268,92.1061,92.1809,,23,the
q7ec7g.269,92.1809,92.4120,,23,great
q7ec7g.270,92.4120,92.7061,,23,rock
q7ec7g.271,92.7061,93.7383,,23,eh
q7ec7g.272,93.7384,94.1008,,,
q7ec7g.273,94.1008,94.3368,,23,yeah
q7ec7g.275,94.3368,94.6111,,23,just
q7ec7g.276,94.6111,94.7789,,23,go
q7ec7g.277,94.7789,94.9800,,23,down
q7ec7g.278,94.9801,95.1014,,23,to
q7ec7g.279,95.1014,95.1629,,23,the
q7ec7g.280,95.1629,95.4538,,23,top
q7ec7g.281,95.4538,95.4920,,23,of
q7ec7g.282,95.4920,95.5784,,23,the
q7ec7g.283,95.5785,95.8810,,23,indian
q7ec7g.284,95.8810,96.3481,,23,country
q7ec7g.285,96.3481,96.7221,,23,first
q7ec7g.287,96.7221,97.4136,inbreath,,
q7ec7g.288,97.4136,99.9635,,,
q7ec7g.289,99.9635,100.0864,lipsmack,,
q7ec7g.290,100.0864,100.4188,inbreath,,
q7ec7g.291,100.4189,100.8178,,,
q7ec7g.292,100.8178,101.0622,,23,now
q7ec7g.293,101.0622,101.2351,,,
q7ec7g.294,101.2351,101.3979,,23,to
q7ec7g.295,101.3979,101.4877,,23,the
q7ec7g.296,101.4877,102.1376,,23,left
q7ec7g.297,102.1376,102.4102,lowamp,,
q7ec7g.298,102.4102,102.5881,,,
q7ec7g.299,102.5881,102.8574,,23,sorry
q7ec7g.300,102.8574,102.9654,,23,to
q7ec7g.301,102.9654,103.0784,,23,the
q7ec7g.302,103.0785,103.4974,,23,west
q7ec7g.303,103.4974,103.6170,,23,of
q7ec7g.304,103.6170,103.7034,,23,the
q7ec7g.305,103.7035,103.9462,,23,indian
q7ec7g.306,103.9462,104.2586,,23,country
q7ec7g.307,104.2586,104.4182,,23,there's
q7ec7g.309,104.4182,104.5262,,23,a
q7ec7g.310,104.5263,104.7939,,23,great
q7ec7g.311,104.7939,105.2626,,23,rock
q7ec7g.313,105.2626,105.9923,,,
q7ec7g.314,105.9924,106.2401,,25,right
q7ec7g.316,106.2401,107.1177,,,
q7ec7g.317,107.1177,107.1493,lipsmack,,
q7ec7g.318,107.1493,107.2357,,,
q7ec7g.319,107.2357,107.3637,,27,well
q7ec7g.320,107.3637,107.4485,,27,on
q7ec7g.321,107.4485,107.6895,,27,this
q7ec7g.322,107.6895,107.8025,,27,one
q7ec7g.323,107.8025,107.9105,,27,there's
q7ec7g.325,107.9106,108.0120,,27,a
q7ec7g.326,108.0120,108.2780,,27,great
q7ec7g.327,108.2780,108.4674,,27,rock
q7ec7g.328,108.4674,108.5555,lipsmack,,
q7ec7g.329,108.5555,108.9049,,29,so
q7ec7g.332,108.9049,109.4448,inbreath,,
q7ec7g.333,109.4448,109.5478,,,
q7ec7g.334,109.5478,109.8404,,29,if
q7ec7g.335,109.8404,110.0931,,29,you
q7ec7g.336,110.0931,110.9874,,,
q7ec7g.337,110.9874,111.0173,lipsmack,,
q7ec7g.338,111.0173,111.1553,,29,go
q7ec7g.339,111.1553,111.4346,,29,down
q7ec7g.340,111.4346,111.6921,,29,a
q7ec7g.341,111.6921,111.8833,,,
q7ec7g.342,111.8833,111.9282,,29,what
q7ec7g.343,111.9282,111.9747,,29,does
q7ec7g.344,111.9747,112.0512,,29,it
q7ec7g.345,112.0512,112.2540,,29,say
q7ec7g.346,112.2540,112.3155,,29,a
q7ec7g.347,112.3155,112.4717,,29,f--
q7ec7g.348,112.4717,112.6063,,,
q7ec7g.349,112.6064,112.7959,,29,about
q7ec7g.350,112.7959,112.8474,,,a
q7ec7g.351,112.8474,113.4159,,29,forty-five
q7ec7g.352,113.4159,113.7932,,29,degree
q7ec7g.353,113.7932,114.2437,,29,angle
q7ec7g.354,114.2437,114.3019,,,
q7ec7g.355,114.3019,114.6759,,29,direct
q7ec7g.356,114.6759,115.2959,,29,from
q7ec7g.357,115.2959,115.3524,,,
q7ec7g.358,115.3524,115.3674,lipsmack,,
q7ec7g.359,115.3674,115.8927,,29,directly
q7ec7g.360,115.8927,116.3846,,29,above
q7ec7g.361,116.3846,116.5026,,,
q7ec7g.362,116.5027,117.2125,inbreath,,
q7ec7g.363,117.2125,117.3786,,,
q7ec7g.364,117.3786,118.1000,,29,the
q7ec7g.365,118.1000,118.3893,,,
q7ec7g.366,118.3893,118.6070,,29,big
q7ec7g.367,118.6070,119.1506,,29,teepee
q7ec7g.368,119.1506,119.4415,lowamp,,
q7ec7g.369,119.4415,119.7457,,,
q7ec7g.370,119.7457,119.9834,,31,or
q7ec7g.371,119.9834,120.5004,,31,wigwam
q7ec7g.373,120.5004,120.7762,lowamp,,
q7ec7g.374,120.7763,121.9266,,,
q7ec7g.375,121.9266,121.9697,nonvocal,,
q7ec7g.376,121.9697,122.4734,,,
q7ec7g.377,122.4734,122.7776,inbreath,,
q7ec7g.378,122.7776,124.0492,,,
q7ec7g.379,124.0492,124.3833,,33,yeah
q7ec7g.381,124.3833,124.5063,,,
q7ec7g.382,124.5063,124.6027,,33,when
q7ec7g.383,124.6027,124.6745,,33,you
q7ec7g.384,124.6745,124.8288,,33,get
q7ec7g.385,124.8288,125.0432,,33,to
q7ec7g.386,125.0432,125.4189,,33,above
q7ec7g.387,125.4189,125.6034,,33,the
q7ec7g.388,125.6034,125.8810,,33,big
q7ec7g.389,125.8810,126.3614,,33,teepee
q7ec7g.390,126.3614,126.5243,lowamp,,
q7ec7g.391,126.5243,127.0496,,,
q7ec7g.392,127.0496,127.1326,lipsmack,,
q7ec7g.393,127.1326,127.6313,breath,,
q7ec7g.394,127.6313,127.9039,,,
q7ec7g.395,127.9039,128.4558,,33,then
q7ec7g.396,128.4558,128.8381,,,
q7ec7g.397,128.8381,128.8481,lipsmack,,
q7ec7g.398,128.8481,128.9911,,,
q7ec7g.399,128.9911,129.0941,,,it'll
q7ec7g.401,129.0941,129.3966,,33,be
q7ec7g.402,129.3966,130.1828,,,
q7ec7g.403,130.1829,130.3059,,33,go
q7ec7g.404,130.3059,130.7597,,33,down
q7ec7g.405,130.7597,131.1120,,33,about
q7ec7g.406,131.1120,131.2500,,33,an
q7ec7g.407,131.2500,131.6440,,33,inch
q7ec7g.409,131.6440,131.6972,,,
q7ec7g.410,131.6972,131.9115,,33,inch
q7ec7g.411,131.9116,131.9615,,33,and
q7ec7g.412,131.9615,132.0462,,33,a
q7ec7g.413,132.0462,132.6130,,33,half
q7ec7g.414,132.6130,132.8374,,,
q7ec7g.415,132.8374,133.0352,,33,at
q7ec7g.416,133.0352,133.1316,,33,a
q7ec7g.417,133.1316,133.7184,,33,forty-five
q7ec7g.418,133.7184,134.0010,,33,degree
q7ec7g.419,134.0010,134.2858,,33,angle
q7ec7g.420,134.2858,134.4731,,33,from
q7ec7g.421,134.4731,134.8055,,33,that
q7ec7g.423,134.8055,137.8640,,,
q7ec7g.424,137.8640,137.8740,nonvocal,,
q7ec7g.425,137.8740,138.2497,,,
q7ec7g.426,138.2497,138.2730,nonvocal,,
q7ec7g.427,138.2730,138.8148,,,
q7ec7g.428,138.8148,139.1456,nonvocal,,
q7ec7g.429,139.1456,139.8138,,,
q7ec7g.430,139.8138,139.8321,lipsmack,,
q7ec7g.431,139.8321,139.9385,,,
q7ec7g.432,139.9385,140.2560,,33,then
q7ec7g.433,140.2560,140.6034,,,
q7ec7g.434,140.6034,140.7746,,35,you
q7ec7g.435,140.7746,140.9176,,35,go
q7ec7g.436,140.9176,141.4844,,35,along
q7ec7g.437,141.4844,141.6457,,,
q7ec7g.438,141.6457,142.0562,,35,over
q7ec7g.439,142.0562,142.1776,,35,th--
q7ec7g.440,142.1776,142.5881,,,
q7ec7g.441,142.5881,142.7793,,35,over
q7ec7g.442,142.7793,142.8940,,35,to
q7ec7g.443,142.8940,143.0053,,35,the
q7ec7g.444,143.0053,143.1915,,35,top
q7ec7g.445,143.1915,143.3112,,35,of
q7ec7g.446,143.3112,143.4059,,35,the
q7ec7g.447,143.4059,143.6220,,35,gold
q7ec7g.447.1,143.6220,143.8946,,35,mine
q7ec7g.449,143.8946,147.8058,,,
q7ec7g.450,147.8058,148.0003,,37,yeah
q7ec7g.452,148.0003,148.1549,,37,they're
q7ec7g.454,148.1549,148.3178,,,
q7ec7g.455,148.3178,148.6486,,37,yeah
q7ec7g.457,148.6486,148.7201,,,
q7ec7g.458,148.7201,149.1107,,39,directly
q7ec7g.459,149.1107,149.3839,,39,below
q7ec7g.461,149.3839,149.7158,,39,uh-huh
q7ec7g.463,149.7158,150.8710,,,
q7ec7g.464,150.8710,151.2084,,39,yeah
q7ec7g.466,151.2084,152.4318,,,
q7ec7g.467,152.4318,152.8108,,39,so
q7ec7g.468,152.8108,153.0136,,39,you
q7ec7g.469,153.0137,155.8677,,,
q7ec7g.470,155.8677,155.9824,lipsmack,,
q7ec7g.471,155.9824,156.2783,,,
q7ec7g.472,156.2783,157.0130,,41,eh
q7ec7g.473,157.0130,157.4817,,41,the
q7ec7g.474,157.4817,157.9056,,41,west
q7ec7g.475,157.9056,158.4674,,41,side
q7ec7g.477,158.4674,158.7467,lowamp,,
q7ec7g.478,158.7467,160.9758,,,
q7ec7g.479,160.9758,161.0355,lipsmack,,
q7ec7g.480,161.0356,161.2583,,,
q7ec7g.481,161.2583,161.4345,,43,right
q7ec7g.482,161.4345,162.9720,,,
q7ec7g.483,162.9720,163.2180,,45,yeah
q7ec7g.485,163.2181,163.4009,,45,you're
q7ec7g.487,163.4009,163.7599,,45,about
q7ec7g.488,163.7600,164.0692,,,
q7ec7g.489,164.0692,164.5612,,45,forty-five
q7ec7g.490,164.5612,164.8405,,45,degree
q7ec7g.491,164.8405,165.1064,,45,bearing
q7ec7g.492,165.1064,165.2892,,45,away
q7ec7g.493,165.2892,165.4621,,45,from
q7ec7g.494,165.4621,165.6117,,45,that
q7ec7g.496,165.6117,166.0439,inbreath,,
q7ec7g.497,166.0439,166.3248,,,
q7ec7g.498,166.3248,166.4129,lipsmack,,
q7ec7g.499,166.4129,166.4711,,,
q7ec7g.500,166.4711,166.6664,,47,and
q7ec7g.501,166.6664,167.0080,,47,you
q7ec7g.502,167.0080,167.3604,,,
q7ec7g.503,167.3604,167.3903,lipsmack,,
q7ec7g.504,167.3903,167.7227,inbreath,,
q7ec7g.505,167.7227,167.8607,,,
q7ec7g.506,167.8607,167.9388,,47,go
q7ec7g.507,167.9388,168.1765,,47,down
q7ec7g.508,168.1765,168.7816,,47,south
q7ec7g.509,168.7816,169.1257,,47,until
q7ec7g.510,169.1257,169.2354,,47,you're
q7ec7g.512,169.2354,169.5778,,47,about
q7ec7g.513,169.5778,169.7191,,,
q7ec7g.514,169.7191,169.9318,,47,two
q7ec7g.515,169.9318,170.3208,,47,thirds
q7ec7g.516,170.3208,170.3740,,47,of
q7ec7g.517,170.3740,170.4953,,47,the
q7ec7g.518,170.4953,170.8710,,47,way
q7ec7g.519,170.8710,171.1768,,,
q7ec7g.520,171.1769,171.4545,,47,down
q7ec7g.521,171.4545,171.9399,,47,towards
q7ec7g.522,171.9399,172.0196,,47,the
q7ec7g.523,172.0196,172.2955,,47,great
q7ec7g.524,172.2955,172.7127,,47,rock
q7ec7g.526,172.7128,172.8524,lowamp,,
q7ec7g.527,172.8524,175.0731,,,
q7ec7g.528,175.0731,175.2476,nonvocal,,
q7ec7g.529,175.2477,175.5087,,,
q7ec7g.530,175.5087,175.5851,lipsmack,,
q7ec7g.531,175.5851,175.9059,,,
q7ec7g.532,175.9059,176.2317,nonvocal,,
q7ec7g.533,176.2317,177.0645,,,
q7ec7g.534,177.0645,177.4551,,49,yeah
q7ec7g.536,177.4551,182.9721,,,
q7ec7g.537,182.9721,182.9970,lipsmack,,
q7ec7g.538,182.9970,183.4258,,,
q7ec7g.538.1,183.4258,183.5600,,,and
q7ec7g.539,183.5601,183.7727,,51,then
q7ec7g.540,183.7727,183.9362,,51,you
q7ec7g.541,183.9362,184.2188,,51,go
q7ec7g.542,184.2188,184.2720,,,
q7ec7g.543,184.2720,184.3833,,51,have
q7ec7g.544,184.3833,184.4648,,51,you
q7ec7g.545,184.4648,184.6210,,51,got
q7ec7g.546,184.6210,184.7124,,51,the
q7ec7g.547,184.7124,184.9584,,51,trout
q7ec7g.548,184.9584,185.2427,,51,farm
q7ec7g.550,185.2427,188.7367,,,
q7ec7g.551,188.7367,189.0392,,53,yeah
q7ec7g.553,189.0392,189.3417,,53,well
q7ec7g.554,189.3417,189.5811,,,
q7ec7g.555,189.5811,189.9717,inbreath,,
q7ec7g.556,189.9717,190.0814,lipsmack,,
q7ec7g.557,190.0815,190.6101,,,
q7ec7g.558,190.6101,190.7497,,53,you
q7ec7g.559,190.7497,190.9043,,53,go
q7ec7g.560,190.9043,191.0639,,53,al--
q7ec7g.561,191.0639,191.4512,,,
q7ec7g.562,191.4512,191.6714,,53,right
q7ec7g.563,191.6714,191.8916,,53,you're
q7ec7g.565,191.8916,191.9880,breath,,
q7ec7g.566,191.9880,192.1243,,,
q7ec7g.567,192.1243,192.3487,,53,you're
q7ec7g.569,192.3487,192.5798,,53,at
q7ec7g.570,192.5798,192.8208,,53,your
q7ec7g.571,192.8208,193.2397,,53,totem
q7ec7g.572,193.2397,193.4458,,53,pole
q7ec7g.573,193.4458,193.5239,,53,on
q7ec7g.574,193.5239,193.6885,,53,your
q7ec7g.575,193.6885,193.9279,,53,map
q7ec7g.576,193.9279,193.9711,,53,i
q7ec7g.577,193.9711,194.2005,,53,think
q7ec7g.578,194.2005,194.2603,,53,it
q7ec7g.579,194.2603,194.6110,,53,is
q7ec7g.581,194.6110,194.7157,nonvocal,,
q7ec7g.582,194.7158,197.1078,,,
q7ec7g.583,197.1078,197.3590,,55,yeah
q7ec7g.585,197.3590,197.5167,,,
q7ec7g.586,197.5167,197.7626,,55,right
q7ec7g.588,197.7627,197.9522,,55,well
q7ec7g.590,197.9522,198.1650,,55,if
q7ec7g.591,198.1650,198.2547,,55,you
q7ec7g.592,198.2547,198.3611,,55,go
q7ec7g.593,198.3611,198.8664,,55,along
q7ec7g.594,198.8664,199.3750,,55,underneath
q7ec7g.595,199.3750,199.4880,,55,your
q7ec7g.596,199.4881,199.7873,,55,totem
q7ec7g.597,199.7873,200.0134,,55,pole
q7ec7g.598,200.0134,200.1695,,55,for
q7ec7g.599,200.1696,200.4489,,55,about
q7ec7g.600,200.4489,200.5652,,55,an
q7ec7g.601,200.5652,200.9841,,55,inch
q7ec7g.602,200.9841,201.0838,lowamp,,
q7ec7g.603,201.0838,201.4894,,,
q7ec7g.604,201.4894,201.6589,phongesture,,
q7ec7g.605,201.6589,201.7088,,,
q7ec7g.606,201.7088,201.8285,,55,it
q7ec7g.607,201.8285,201.9681,,55,may
q7ec7g.608,201.9681,202.1376,,,
q7ec7g.609,202.1377,202.3372,,55,aye
q7ec7g.611,202.3372,202.4950,,55,may
q7ec7g.612,202.4950,202.6064,,55,be
q7ec7g.613,202.6064,202.8358,,55,just
q7ec7g.614,202.8358,203.0319,,55,over
q7ec7g.615,203.0319,203.1250,,55,an
q7ec7g.616,203.1250,203.5007,,55,inch
q7ec7g.618,203.5007,205.2992,,,
q7ec7g.619,205.2992,205.6051,,57,mmhmm
q7ec7g.621,205.6051,205.8079,,,
q7ec7g.622,205.8079,205.9076,lipsmack,,
q7ec7g.623,205.9076,206.4196,,57,then
q7ec7g.624,206.4196,206.8052,,,
q7ec7g.625,206.8052,207.0845,inbreath,,
q7ec7g.626,207.0845,207.3438,,,
q7ec7g.627,207.3438,207.5998,,57,head
q7ec7g.628,207.5998,207.7394,,57,up
q7ec7g.629,207.7394,208.1450,,57,towards
q7ec7g.630,208.1450,208.2048,,57,the
q7ec7g.631,208.2048,208.4841,,57,trout
q7ec7g.632,208.4841,208.9462,,57,farm
q7ec7g.633,208.9462,209.1024,,,
q7ec7g.634,209.1024,209.2121,nonvocal,,
q7ec7g.635,209.2121,209.4747,,,
q7ec7g.636,209.4748,209.7208,nonvocal,,
q7ec7g.637,209.7208,209.7939,,,
q7ec7g.638,209.7939,209.9803,,57,with
q7ec7g.639,209.9803,210.1667,,57,your
q7ec7g.640,210.1668,210.3757,,57,line
q7ec7g.641,210.3757,210.7913,,57,coming
q7ec7g.642,210.7913,211.0272,,57,down
q7ec7g.643,211.0273,211.1304,,57,there
