tu_id,start,end,type,utterance,text
q5ec5g.169,50.8662,52.8391,,,
q5ec5g.170,52.8391,53.1301,,27,well
q5ec5g.171,53.1302,53.3891,,,
q5ec5g.172,53.3891,53.6893,inbreath,,
q5ec5g.173,53.6893,53.9276,,,
q5ec5g.174,53.9276,54.0811,,27,go
q5ec5g.175,54.0811,54.6379,,27,along
q5ec5g.176,54.6379,55.0595,,27,until
q5ec5g.177,55.0596,55.1879,,27,you're
q5ec5g.179,55.1879,55.4377,,27,sort
q5ec5g.179.1,55.4377,55.6806,,27,of
q5ec5g.180,55.6806,56.0129,,,
q5ec5g.181,56.0129,56.2053,,27,just
q5ec5g.182,56.2053,56.5559,,27,below
q5ec5g.183,56.5559,56.6453,,27,the
q5ec5g.184,56.6453,56.9592,,27,fast
q5ec5g.185,56.9592,57.1929,,27,running
q5ec5g.186,57.1929,57.4770,,27,creek
q5ec5g.188,57.4771,57.6100,,27,but
q5ec5g.189,57.6100,57.9537,,27,no
q5ec5g.190,57.9537,58.3937,,,diet
q5ec5g.191,58.3937,58.9024,,27,directly
q5ec5g.192,58.9024,59.1338,,27,below
q5ec5g.193,59.1338,59.3698,,27,it
q5ec5g.194,59.3698,62.0050,,,
q5ec5g.195,62.0050,62.2433,,29,just
q5ec5g.196,62.2433,62.5206,,29,before
q5ec5g.197,62.5206,62.6948,,29,you're
q5ec5g.200,62.6948,63.1233,,,be--
q5ec5g.201,63.1233,63.3066,,29,more
q5ec5g.201.1,63.3066,63.3799,,29,or
q5ec5g.201.2,63.3799,63.6411,,29,less
q5ec5g.202,63.6411,63.9344,,,ab--
q5ec5g.203,63.9344,64.0329,phongesture,,
q5ec5g.204,64.0330,64.3973,,,
q5ec5g.205,64.3973,64.5715,,29,to
q5ec5g.206,64.5715,64.8075,,29,it
q5ec5g.207,64.8075,66.1274,,,
q5ec5g.208,66.1274,66.3880,,31,no
q5ec5g.209,66.3880,66.5026,,31,no
q5ec5g.210,66.5026,66.6745,,31,no
q5ec5g.211,66.6745,66.8097,,31,no
q5ec5g.212,66.8097,66.9976,,31,no
q5ec5g.213,66.9976,67.1695,,31,no
q5ec5g.214,67.1695,68.6319,,,
q5ec5g.215,68.6320,68.8955,,,i
q5ec5g.216,68.8955,68.9849,,,
q5ec5g.217,68.9849,69.2072,,33,don't
q5ec5g.218,69.2072,69.4110,,,
q5ec5g.219,69.4111,69.4501,lipsmack,,
q5ec5g.220,69.4501,69.6539,,33,ken
q5ec5g.221,69.6540,69.8350,,33,anything
q5ec5g.222,69.8350,69.9817,,33,about
q5ec5g.223,69.9817,70.4307,,33,canoes
q5ec5g.224,70.4308,72.9492,,,
q5ec5g.225,72.9492,73.3203,inbreath,,
q5ec5g.226,73.3203,73.4372,,,
q5ec5g.227,73.4372,73.7763,,35,well
q5ec5g.229,73.7763,73.9115,,35,go
q5ec5g.230,73.9115,74.0329,,35,up
q5ec5g.231,74.0330,74.1040,,35,to
q5ec5g.232,74.1040,74.2025,,35,the
q5ec5g.233,74.2025,74.4294,,35,top
q5ec5g.234,74.4294,74.4959,,35,of
q5ec5g.235,74.4959,74.5555,,35,the
q5ec5g.236,74.5555,75.0114,,35,page
q5ec5g.237,75.0114,75.1855,,,
q5ec5g.238,75.1856,75.5133,,35,keeping
q5ec5g.239,75.5133,75.5752,,35,the
q5ec5g.240,75.5752,75.9372,,35,fast
q5ec5g.241,75.9372,76.2649,,35,running
q5ec5g.242,76.2649,76.7392,,35,creek
q5ec5g.243,76.7392,77.7131,,,
q5ec5g.244,77.7131,77.9079,,35,to
q5ec5g.245,77.9079,78.1210,,35,your
q5ec5g.246,78.1210,78.5793,,35,right-hand
q5ec5g.247,78.5793,78.9574,,35,side
q5ec5g.248,78.9574,83.8680,,,
q5ec5g.249,83.8680,83.9757,,37,well
q5ec5g.250,83.9757,84.1155,,37,no
q5ec5g.251,84.1155,84.2049,,37,you
q5ec5g.252,84.2049,84.3331,,37,go
q5ec5g.253,84.3332,84.5921,,37,along
q5ec5g.254,84.5921,84.6906,,37,and
q5ec5g.255,84.6906,84.8373,,37,then
q5ec5g.256,84.8373,85.1329,,37,up
q5ec5g.257,85.1329,86.1365,,,
q5ec5g.258,86.1365,86.4069,,39,aye
q5ec5g.260,86.4069,86.9935,,,
q5ec5g.261,86.9936,87.1150,,39,but
q5ec5g.262,87.1150,87.2685,,39,keep
q5ec5g.263,87.2685,87.3487,,39,your
q5ec5g.264,87.3487,87.6168,,39,fast
q5ec5g.265,87.6168,87.8345,,39,flowing
q5ec5g.266,87.8345,87.9789,,39,creek
q5ec5g.267,87.9789,88.0385,,39,on
q5ec5g.268,88.0385,88.1554,,39,your
q5ec5g.269,88.1554,88.5013,,39,right-hand
q5ec5g.270,88.5014,88.8863,,39,side
q5ec5g.271,88.8863,90.3253,,,
q5ec5g.272,90.3254,90.4950,,41,right
q5ec5g.274,90.4950,90.6026,,41,and
q5ec5g.275,90.6026,90.6461,,41,you
q5ec5g.276,90.6462,91.1137,,41,circuit
q5ec5g.277,91.1137,91.2030,,41,it
q5ec5g.278,91.2030,92.6626,,,
q5ec5g.279,92.6626,92.8803,,43,keeping
q5ec5g.280,92.8804,92.9491,,43,it
q5ec5g.281,92.9491,93.0591,,43,on
q5ec5g.282,93.0591,93.1783,,43,your
q5ec5g.283,93.1783,93.5266,,43,right-hand
q5ec5g.284,93.5266,93.8932,,43,side
q5ec5g.285,93.8932,93.9665,,,
q5ec5g.286,93.9665,94.3125,inbreath,,
q5ec5g.287,94.3125,94.3950,,,
q5ec5g.288,94.3950,94.5096,,45,then
q5ec5g.289,94.5096,94.6310,,45,come
q5ec5g.290,94.6311,95.1077,,45,straight
q5ec5g.291,95.1077,95.2750,,45,back
q5ec5g.292,95.2750,95.4239,,45,down
q5ec5g.293,95.4239,95.4789,,45,the
q5ec5g.294,95.4789,95.8547,,45,paper
q5ec5g.295,95.8547,98.0225,,,
q5ec5g.296,98.0225,98.3410,,47,no
q5ec5g.298,98.3410,98.8514,,,
q5ec5g.299,98.8514,99.0026,,47,go
q5ec5g.300,99.0026,99.1813,,47,down
q5ec5g.301,99.1813,99.4889,,47,towards
q5ec5g.302,99.4890,99.5319,,47,the
q5ec5g.303,99.5319,99.8940,,47,apache
q5ec5g.304,99.8940,100.2773,,47,camp
q5ec5g.305,100.2773,101.3725,,,
q5ec5g.306,101.3726,101.4322,nonvocal,,
q5ec5g.307,101.4322,101.4917,,,
q5ec5g.308,101.4917,101.6429,,49,and
q5ec5g.309,101.6430,101.8332,,49,just
q5ec5g.310,101.8332,102.1151,,49,before
q5ec5g.311,102.1151,102.2211,,49,you
q5ec5g.312,102.2211,102.4656,,49,come
q5ec5g.313,102.4656,102.5710,,49,to
q5ec5g.314,102.5710,102.7681,,49,it
q5ec5g.316,102.7681,103.5174,,,
q5ec5g.317,103.5174,103.9619,,49,skirt
q5ec5g.318,103.9619,104.0719,,49,it
q5ec5g.320,104.0719,104.3606,,49,keeping
q5ec5g.321,104.3607,104.4180,,49,it
q5ec5g.322,104.4180,104.5325,,49,on
q5ec5g.323,104.5325,104.6242,,49,your
q5ec5g.324,104.6242,105.0367,,49,left-hand
q5ec5g.325,105.0367,105.4353,,49,side
q5ec5g.326,105.4353,105.9738,,,
q5ec5g.327,105.9738,106.5764,,49,diagonally
q5ec5g.328,106.5765,109.1109,,,
q5ec5g.329,109.1109,109.4821,,51,right
q5ec5g.331,109.4821,109.7181,,,
q5ec5g.332,109.7181,110.0526,,51,so
q5ec5g.333,110.0527,110.1810,,51,you
q5ec5g.334,110.1810,110.4606,,51,should
q5ec5g.335,110.4606,110.7195,,51,now
q5ec5g.336,110.7195,111.0059,,51,be
q5ec5g.337,111.0059,112.1081,,,
q5ec5g.338,112.1081,112.2135,,,do you
q5ec5g.340,112.2135,112.3854,,51,see
q5ec5g.341,112.3854,112.4725,,51,a
q5ec5g.342,112.4725,112.7177,,51,walled
q5ec5g.343,112.7177,113.1210,,51,city
q5ec5g.345,113.1210,114.2575,,,
q5ec5g.346,114.2575,114.3308,,53,well
q5ec5g.347,114.3309,114.5119,,53,head
q5ec5g.348,114.5119,114.8327,,53,toward
q5ec5g.349,114.8327,114.8877,,53,the
q5ec5g.350,114.8877,115.1146,,53,walled
q5ec5g.351,115.1146,115.4789,,53,city
q5ec5g.353,115.4789,116.6407,,,
q5ec5g.354,116.6407,116.7392,,53,but
q5ec5g.355,116.7392,116.9706,,53,keep
q5ec5g.356,116.9706,117.0279,,53,it
q5ec5g.357,117.0279,117.1081,,53,on
q5ec5g.358,117.1081,117.1998,,53,your
q5ec5g.359,117.1998,117.6329,,53,left-hand
q5ec5g.360,117.6329,118.0064,,53,side
q5ec5g.361,118.0064,118.2081,,,
q5ec5g.362,118.2081,118.2814,,53,when
q5ec5g.363,118.2814,118.3593,,53,you
q5ec5g.364,118.3593,118.5793,,53,get
q5ec5g.365,118.5793,118.6847,,53,to
q5ec5g.366,118.6847,118.7603,,53,it
q5ec5g.367,118.7603,120.1237,,,
q5ec5g.368,120.1237,120.1856,lipsmack,,
q5ec5g.369,120.1856,120.5752,,,aye
q5ec5g.370,120.5752,123.2768,,,
q5ec5g.371,123.2768,123.4418,,57,so
q5ec5g.372,123.4418,123.5564,,57,you're
q5ec5g.374,123.5564,123.6273,,57,at
q5ec5g.375,123.6274,123.7099,,57,the
q5ec5g.376,123.7099,123.9161,,57,walled
q5ec5g.377,123.9161,124.2621,,57,city
q5ec5g.378,124.2621,124.3165,lowamp,,
q5ec5g.379,124.3166,124.3693,lipsmack,,
q5ec5g.380,124.3693,124.6632,,59,above
q5ec5g.381,124.6632,124.7616,,59,the
q5ec5g.382,124.7617,124.9427,,59,walled
q5ec5g.383,124.9427,125.3185,,59,city
q5ec5g.384,125.3185,126.5422,,,
q5ec5g.385,126.5422,126.6086,,61,well
q5ec5g.386,126.6086,127.1104,,61,circuit
q5ec5g.387,127.1104,127.1975,,61,it
q5ec5g.389,127.1975,127.4381,,61,keeping
q5ec5g.390,127.4381,127.5366,,61,it
q5ec5g.391,127.5366,127.6260,,61,on
q5ec5g.392,127.6260,127.8093,,61,your
q5ec5g.393,127.8093,128.0751,,61,right
q5ec5g.394,128.0751,128.2378,,61,on
q5ec5g.395,128.2378,128.3753,,61,your
q5ec5g.396,128.3753,128.7121,,61,left
q5ec5g.398,128.7122,129.0490,,61,sorry
q5ec5g.399,129.0490,130.4033,,,
q5ec5g.400,130.4033,130.7928,,63,uh-huh
q5ec5g.402,130.7928,130.9738,,63,and
q5ec5g.403,130.9739,131.3405,,63,now
q5ec5g.404,131.3405,132.7864,,,
q5ec5g.405,132.7864,132.8735,,63,go
q5ec5g.406,132.8735,133.2035,,63,straight
q5ec5g.407,133.2035,133.3914,,63,down
q5ec5g.408,133.3914,133.4418,,63,the
q5ec5g.409,133.4418,133.8291,,63,paper
q5ec5g.410,133.8291,137.3739,,,
q5ec5g.411,137.3740,137.4450,,65,we
q5ec5g.412,137.4450,137.5733,,65,don't
q5ec5g.413,137.5733,137.7154,,65,have
q5ec5g.414,137.7154,137.7956,,65,a
q5ec5g.415,137.7956,138.0545,,65,ghost
q5ec5g.416,138.0545,138.3020,,65,town
q5ec5g.417,138.3020,138.4441,,,
q5ec5g.418,138.4441,139.0049,inbreath,,
q5ec5g.419,139.0049,140.6003,,,
q5ec5g.420,140.6003,140.8684,cough,,
q5ec5g.421,140.8684,141.4459,,,
q5ec5g.422,141.4459,141.6888,lipsmack,,
q5ec5g.423,141.6888,141.7896,,,
q5ec5g.424,141.7896,142.1058,,67,now
q5ec5g.425,142.1059,143.4510,,,
q5ec5g.426,143.4510,143.9940,nonvocal,,
q5ec5g.427,143.9940,144.8098,,,
q5ec5g.428,144.8098,144.8694,,67,there
q5ec5g.429,144.8694,145.0848,,67,must
q5ec5g.430,145.0848,145.1627,,67,be
q5ec5g.431,145.1627,145.6141,,67,something
q5ec5g.432,145.6141,145.7516,,67,there
q5ec5g.433,145.7516,146.0174,,67,because
q5ec5g.434,146.0174,146.1159,,67,there's
q5ec5g.436,146.1159,146.1778,,67,a
q5ec5g.437,146.1778,146.3611,,67,big
q5ec5g.438,146.3611,146.7942,,67,loop
q5ec5g.440,146.7942,148.8450,,,
q5ec5g.441,148.8450,148.9986,,67,where
q5ec5g.442,148.9986,149.1200,,67,is
q5ec5g.443,149.1201,149.2438,,67,your
q5ec5g.444,149.2438,149.5646,,67,ghost
q5ec5g.445,149.5646,149.8556,,67,town
q5ec5g.447,149.8556,154.0513,,,
q5ec5g.448,154.0513,154.1521,,69,is
q5ec5g.449,154.1521,154.2048,,69,it
q5ec5g.450,154.2048,154.5962,,69,south
q5ec5g.451,154.5962,154.6700,,69,of
q5ec5g.452,154.6700,154.7296,,69,the
q5ec5g.453,154.7296,154.9335,,69,walled
q5ec5g.454,154.9335,155.2383,,69,city
q5ec5g.455,155.2383,155.3002,,69,i
q5ec5g.456,155.3002,155.5798,,69,assume
q5ec5g.457,155.5798,155.7401,,69,this
q5ec5g.458,155.7401,155.8432,,,is
q5ec5g.459,155.8432,156.0494,,,sou--
q5ec5g.460,156.0495,156.9854,,,
q5ec5g.461,156.9854,157.1395,,71,well
q5ec5g.462,157.1395,157.4845,,71,keep
q5ec5g.463,157.4845,157.7513,,71,keep
q5ec5g.464,157.7513,158.0318,,71,it
q5ec5g.465,158.0318,158.1491,,,
q5ec5g.466,158.1491,158.4596,,71,whatever
q5ec5g.467,158.4596,158.5585,,71,it
q5ec5g.468,158.5585,158.8920,,71,is
q5ec5g.470,158.8920,159.4371,,,
q5ec5g.471,159.4371,159.7130,,71,on
q5ec5g.472,159.7130,160.0741,,71,your
q5ec5g.473,160.0741,160.6192,,71,left
q5ec5g.474,160.6192,160.7526,,71,and
q5ec5g.475,160.7526,161.2746,,71,circuit
q5ec5g.476,161.2746,161.5437,,71,it
q5ec5g.477,161.5437,161.7392,,71,so
q5ec5g.478,161.7392,161.8174,,71,that
q5ec5g.479,161.8174,161.8795,,71,you're
q5ec5g.481,161.8795,162.3740,,71,facing
q5ec5g.482,162.3740,163.0731,,,
q5ec5g.483,163.0731,163.1605,,,do you
q5ec5g.485,163.1605,163.3583,,71,see
q5ec5g.486,163.3583,163.4296,,71,the
q5ec5g.487,163.4296,163.7700,,71,stone
q5ec5g.488,163.7700,164.0529,,71,creek
q5ec5g.489,164.0529,164.1517,,71,and
q5ec5g.490,164.1517,164.2115,,71,the
q5ec5g.491,164.2115,164.5220,,71,flat
q5ec5g.492,164.5220,164.9888,,71,rocks
q5ec5g.494,164.9889,166.7506,,,
q5ec5g.495,166.7506,166.8380,,73,well
q5ec5g.497,166.8380,166.9622,,73,go
q5ec5g.498,166.9622,167.3233,,73,between
q5ec5g.499,167.3233,167.4589,,73,them
q5ec5g.500,167.4589,169.8967,,,
q5ec5g.501,169.8967,170.2808,,75,uh-huh
q5ec5g.503,170.2808,171.2882,,,
q5ec5g.504,171.2882,171.4538,,75,go
q5ec5g.505,171.4538,171.8614,,75,between
q5ec5g.506,171.8614,171.9275,,75,the
q5ec5g.507,171.9275,172.2035,,75,flat
q5ec5g.508,172.2035,172.7210,,75,rocks
q5ec5g.509,172.7210,175.3566,,,
q5ec5g.510,175.3566,175.4164,,77,we
q5ec5g.511,175.4164,175.5452,,77,don't
q5ec5g.512,175.5452,175.7706,,77,have
q5ec5g.513,175.7706,175.8465,,77,a
q5ec5g.514,175.8465,176.3226,,77,saloon
q5ec5g.516,176.3226,177.0655,inbreath,,
q5ec5g.517,177.0655,177.2954,,,
q5ec5g.518,177.2954,177.3460,,77,the
q5ec5g.519,177.3460,177.6542,,77,flat
q5ec5g.520,177.6542,178.0245,,77,rocks
q5ec5g.521,178.0245,178.1487,,,
q5ec5g.522,178.1487,178.5925,cough,,
q5ec5g.523,178.5925,178.7512,,,
q5ec5g.524,178.7512,178.8565,,79,right
q5ec5g.525,178.8565,179.0387,,79,at
q5ec5g.526,179.0387,179.2779,,79,at
q5ec5g.527,179.2779,179.7540,,,
q5ec5g.528,179.7540,179.9196,,79,at
q5ec5g.529,179.9196,179.9862,,79,the
q5ec5g.530,179.9862,180.2898,,79,flat
q5ec5g.531,180.2898,180.6256,,79,rocks
q5ec5g.533,180.6256,181.0143,,79,turn
q5ec5g.534,181.0143,181.1753,,79,and
q5ec5g.535,181.1753,181.3662,,79,come
q5ec5g.536,181.3662,181.7502,,79,down
q5ec5g.537,181.7502,181.8330,,79,the
q5ec5g.538,181.8330,182.2424,,79,bottom
q5ec5g.539,182.2424,182.5391,,79,towards
q5ec5g.540,182.5391,182.6150,,79,the
q5ec5g.541,182.6150,183.0198,,79,buffalo
q5ec5g.542,183.0198,187.3986,,,
q5ec5g.543,187.3987,187.6172,,81,don't
q5ec5g.544,187.6172,187.7873,,81,go
q5ec5g.545,187.7873,188.0288,,81,in
q5ec5g.547,188.0288,188.7924,,,
q5ec5g.548,188.7924,188.9648,,83,ken
q5ec5g.549,188.9649,189.0546,,83,i
q5ec5g.550,189.0546,189.2363,,83,knew
q5ec5g.551,189.2363,189.3512,,83,you
q5ec5g.552,189.3512,189.7077,,83,will
q5ec5g.554,189.7077,190.1815,,,
q5ec5g.555,190.1815,190.6806,,85,scrumpy
q5ec5g.556,190.6806,191.2670,,85,jacks
q5ec5g.558,191.2670,192.2468,laugh,,
q5ec5g.559,192.2468,192.3066,,,
q5ec5g.560,192.3066,192.6630,,,eh
q5ec5g.561,192.6630,193.5255,laugh,,
q5ec5g.562,193.5255,193.6911,,,
q5ec5g.563,193.6911,195.0365,laugh,,
q5ec5g.564,195.0365,195.0894,lipsmack,,
q5ec5g.565,195.0894,195.1354,,,
q5ec5g.566,195.1354,195.3722,,89,down
q5ec5g.567,195.3723,195.6483,,89,towards
q5ec5g.568,195.6483,195.7103,,89,the
q5ec5g.569,195.7103,196.0990,,89,buffalo
q5ec5g.570,196.0990,196.9591,,,
q5ec5g.571,196.9592,196.9937,lipsmack,,
q5ec5g.572,196.9937,197.1984,inbreath,,
q5ec5g.573,197.1984,197.3064,,,
q5ec5g.574,197.3065,197.3709,,91,you
q5ec5g.575,197.3709,197.7526,,91,circuit
q5ec5g.576,197.7526,197.9343,,91,them
q5ec5g.578,197.9343,198.1321,,91,keeping
q5ec5g.579,198.1321,198.2471,,91,them
q5ec5g.580,198.2471,198.3437,,91,on
q5ec5g.581,198.3437,198.4909,,91,your
q5ec5g.582,198.4909,198.9095,,91,right
q5ec5g.583,198.9095,203.5436,,,
q5ec5g.584,203.5436,203.8794,inbreath,,
q5ec5g.585,203.8794,203.9737,,,
q5ec5g.586,203.9737,204.1002,,93,now
q5ec5g.587,204.1002,204.1968,,93,you
q5ec5g.588,204.1968,204.4452,,93,should
q5ec5g.589,204.4452,204.5280,,93,be
q5ec5g.590,204.5280,204.6568,,93,going
q5ec5g.591,204.6568,204.9259,,93,along
q5ec5g.592,204.9259,204.9788,,93,the
q5ec5g.593,204.9788,205.2685,,93,bottom
q5ec5g.594,205.2685,205.3283,,93,of
q5ec5g.595,205.3283,205.3835,,93,the
q5ec5g.596,205.3835,205.6894,,93,paper
q5ec5g.597,205.6894,205.8780,,93,now
q5ec5g.598,205.8780,206.9865,,,
q5ec5g.599,206.9865,207.2579,inbreath,,
q5ec5g.600,207.2579,207.3338,,,
q5ec5g.601,207.3338,207.4856,,95,now
q5ec5g.602,207.4856,207.5707,,95,do you
q5ec5g.604,207.5707,207.6673,,95,is
q5ec5g.605,207.6673,207.7409,,95,there
q5ec5g.606,207.7409,207.8237,,95,a
q5ec5g.607,207.8237,208.2285,,95,cattle
q5ec5g.608,208.2285,208.6723,,95,ranch
q5ec5g.610,208.6723,209.8958,,,
q5ec5g.611,209.8958,210.0890,,97,"""o"""
q5ec5g.612,210.0890,210.3098,,97,"""k"""
q5ec5g.613,210.3098,210.8652,,97,corral
q5ec5g.615,210.8652,211.1262,,97,no
q5ec5g.617,211.1263,211.2942,,,
q5ec5g.618,211.2942,211.7863,inbreath,,
q5ec5g.619,211.7863,211.8806,,,
q5ec5g.620,211.8806,212.1152,cough,,
q5ec5g.621,212.1152,212.3153,,,
q5ec5g.622,212.3153,212.5269,cough,,
q5ec5g.623,212.5269,213.6147,,,
q5ec5g.624,213.6147,213.7435,lipsmack,,
q5ec5g.625,213.7435,214.1713,,,well
q5ec5g.626,214.1713,215.1832,,,
q5ec5g.628,215.1832,215.3603,,99,there's
