tu_id,start,end,type,utterance,text
q2nc7f.498,216.5603,216.6803,lowamp,,
q2nc7f.499,216.6804,217.2087,,,
q2nc7f.500,217.2087,217.4854,,113,follow
q2nc7f.501,217.4854,217.6317,,113,that
q2nc7f.502,217.6317,218.0569,,113,back
q2nc7f.504,218.0569,218.1569,,,
q2nc7f.505,218.1569,218.3109,,115,see
q2nc7f.506,218.3109,218.3629,,115,the
q2nc7f.507,218.3629,218.5666,,115,big
q2nc7f.508,218.5666,218.8549,,115,bulge
q2nc7f.509,218.8549,218.9569,,115,in
q2nc7f.510,218.9569,219.0209,,115,it
q2nc7f.512,219.0209,219.2352,,,
q2nc7f.513,219.2352,219.3372,,115,at
q2nc7f.514,219.3372,219.4112,,115,the
q2nc7f.515,219.4112,219.7272,,115,right-hand
q2nc7f.516,219.7272,220.0272,,115,side
q2nc7f.518,220.0272,221.6368,,,
q2nc7f.519,221.6368,221.9314,,117,right
q2nc7f.521,221.9314,222.3130,,,
q2nc7f.522,222.3130,222.7167,,117,coming
q2nc7f.523,222.7167,222.9937,,117,back
q2nc7f.524,222.9937,223.2325,,117,down
q2nc7f.525,223.2325,223.5338,,117,towards
q2nc7f.526,223.5338,223.5807,,117,the
q2nc7f.527,223.5807,224.0643,,117,left
q2nc7f.529,224.0643,224.8943,inbreath,,
q2nc7f.530,224.8943,225.5385,,,
q2nc7f.531,225.5385,225.6765,,119,the
q2nc7f.532,225.6765,225.8584,,119,river
q2nc7f.533,225.8585,226.2465,,119,splits
q2nc7f.534,226.2465,226.3405,,119,in
q2nc7f.535,226.3405,226.6985,,119,two
q2nc7f.536,226.6985,226.7785,,,
q2nc7f.537,226.7785,226.9104,,,in
q2nc7f.538,226.9104,227.1406,,121,mine
q2nc7f.540,227.1407,228.3461,,,
q2nc7f.541,228.3461,228.4872,,123,i've
q2nc7f.543,228.4872,228.6327,,123,got
q2nc7f.544,228.6327,228.7237,,,a
q2nc7f.545,228.7237,230.1636,,,
q2nc7f.546,230.1636,230.4105,,125,uh-huh
q2nc7f.548,230.4105,231.9643,,,
q2nc7f.549,231.9643,232.1563,,127,oh
q2nc7f.551,232.1564,232.3844,,127,right
q2nc7f.552,232.3844,232.7224,,129,okay
q2nc7f.554,232.7224,232.9279,outbreath,,
q2nc7f.555,232.9279,237.3626,,,
q2nc7f.556,237.3626,237.7214,,131,mmhmm
q2nc7f.558,237.7214,241.9995,,,
q2nc7f.559,241.9995,242.2195,,133,is
q2nc7f.560,242.2195,242.2955,,133,there
q2nc7f.561,242.2955,242.6355,,133,treasure
q2nc7f.562,242.6355,242.9715,,133,buried
q2nc7f.563,242.9715,243.1393,,133,here
q2nc7f.565,243.1393,245.6027,,,
q2nc7f.566,245.6027,246.6379,laugh,,
q2nc7f.567,246.6379,246.6975,,,
q2nc7f.568,246.6975,246.8516,,135,hang
q2nc7f.569,246.8516,246.9489,,135,on
q2nc7f.571,246.9489,247.1050,,135,i'm
q2nc7f.573,247.1050,247.5632,,135,underneath
q2nc7f.574,247.5632,247.6200,,135,the
q2nc7f.575,247.6200,247.7314,,135,re--
q2nc7f.576,247.7314,247.8914,,,
q2nc7f.577,247.8914,248.0755,,135,dead
q2nc7f.578,248.0755,248.3008,,135,tree
q2nc7f.579,248.3008,248.4788,,135,just
q2nc7f.580,248.4788,248.6508,,135,now
q2nc7f.582,248.6508,248.8402,,135,right
q2nc7f.584,248.8403,249.9146,,,
q2nc7f.585,249.9146,250.1664,,137,back
q2nc7f.586,250.1664,250.3884,,137,down
q2nc7f.587,250.3884,250.7524,,137,directly
q2nc7f.588,250.7524,250.9224,,137,two
q2nc7f.589,250.9224,251.3244,,137,inches
q2nc7f.591,251.3244,255.4476,,,
q2nc7f.592,255.4476,255.5596,,139,i'm
q2nc7f.594,255.5596,255.7116,,139,not
q2nc7f.595,255.7116,256.0675,,139,sure
q2nc7f.597,256.0675,256.1675,,,
q2nc7f.598,256.1676,256.7696,laugh,,
q2nc7f.599,256.7696,256.8495,,,
q2nc7f.600,256.8496,256.9616,,139,i
q2nc7f.601,256.9616,257.1265,,139,think
q2nc7f.602,257.1265,257.2135,,139,it
q2nc7f.603,257.2135,257.3578,,139,should
q2nc7f.604,257.3579,257.4556,,139,be
q2nc7f.605,257.4556,257.7138,,139,two
q2nc7f.607,257.7138,258.4780,laugh,,
q2nc7f.608,258.4780,258.8304,,,
q2nc7f.609,258.8304,259.3376,inbreath,,
q2nc7f.610,259.3376,259.7634,,,
q2nc7f.611,259.7634,259.8773,,141,i
q2nc7f.612,259.8774,259.9874,,,
q2nc7f.613,259.9874,260.0466,,141,i
q2nc7f.614,260.0466,260.1608,,141,think
q2nc7f.615,260.1608,260.2560,,141,you're
q2nc7f.617,260.2560,260.9226,,141,overestimating
q2nc7f.619,260.9226,260.9911,,141,i
q2nc7f.620,260.9911,261.0850,,141,want
q2nc7f.621,261.0850,261.1992,,141,to
q2nc7f.622,261.1992,261.2944,,141,get
q2nc7f.623,261.2944,261.3578,,141,to
q2nc7f.624,261.3579,261.5482,,141,this
q2nc7f.625,261.5482,261.8591,,141,treasure
q2nc7f.626,261.8591,261.9712,,141,here
q2nc7f.628,261.9712,262.1407,,,
q2nc7f.629,262.1407,262.7435,inbreath,,
q2nc7f.630,262.7435,262.8034,,,
q2nc7f.631,262.8034,262.9453,,143,right
q2nc7f.633,262.9453,263.1571,,143,right
q2nc7f.635,263.1571,263.3800,,143,carry
q2nc7f.636,263.3801,263.5705,,143,on
q2nc7f.638,263.5705,263.6116,,,
q2nc7f.639,263.6116,263.7371,,143,i'm
q2nc7f.641,263.7371,263.8255,,,u--
q2nc7f.642,263.8255,264.2606,laugh,,
q2nc7f.643,264.2606,264.6769,,143,underneath
q2nc7f.644,264.6769,264.7180,,143,the
q2nc7f.645,264.7181,264.9830,,143,dead
q2nc7f.646,264.9830,265.3837,,143,tree
q2nc7f.648,265.3837,265.4899,,,
q2nc7f.649,265.4899,265.7747,inbreath,,
q2nc7f.650,265.7747,265.9091,,145,i'm
q2nc7f.652,265.9091,266.0855,,145,going
q2nc7f.653,266.0855,266.2780,,145,two
q2nc7f.654,266.2781,266.5009,,145,inches
q2nc7f.655,266.5009,266.7453,,145,straight
q2nc7f.656,266.7454,266.9580,,145,down
q2nc7f.658,266.9580,267.8360,,,
q2nc7f.659,267.8360,268.1140,,147,right
q2nc7f.661,268.1140,268.5860,,,
q2nc7f.662,268.5860,268.7400,,,right
q2nc7f.663,268.7400,268.8980,,,i'm
q2nc7f.665,268.8980,269.0060,,,
q2nc7f.666,269.0060,269.1520,,151,to
q2nc7f.667,269.1520,269.2180,,151,the
q2nc7f.668,269.2180,269.4020,,151,right
q2nc7f.669,269.4020,269.4840,,151,of
q2nc7f.670,269.4840,269.5480,,,the
q2nc7f.671,269.5480,270.0063,,,
q2nc7f.672,270.0063,270.0524,lipsmack,,
q2nc7f.673,270.0524,270.4060,,151,treasure
q2nc7f.674,270.4060,270.7540,,151,buried
q2nc7f.675,270.7540,270.8859,,151,here
q2nc7f.677,270.8859,270.9614,lowamp,,
q2nc7f.678,270.9615,277.5488,,,
q2nc7f.679,277.5488,278.1147,,153,mm
q2nc7f.681,278.1148,278.4008,,,
q2nc7f.682,278.4008,278.7188,,153,right
q2nc7f.684,278.7188,278.8388,,153,i'm
q2nc7f.686,278.8388,279.0168,,153,kind of
q2nc7f.687,279.0168,279.4028,,153,cutting
q2nc7f.688,279.4028,279.6158,,153,through
q2nc7f.689,279.6158,279.6477,,153,the
q2nc7f.690,279.6477,280.0417,,153,treasure
q2nc7f.692,280.0417,280.0919,lowamp,,
q2nc7f.693,280.0919,283.6469,,,
q2nc7f.694,283.6469,283.8989,,155,picking
q2nc7f.695,283.8989,284.0449,,155,up
q2nc7f.696,284.0449,284.2669,,155,lots
q2nc7f.697,284.2669,284.3449,,155,of
q2nc7f.698,284.3449,284.6829,,155,lovely
q2nc7f.699,284.6829,285.0703,,155,jubbely
q2nc7f.700,285.0703,285.2249,,155,on
q2nc7f.701,285.2249,285.2689,,155,the
q2nc7f.702,285.2689,285.4969,,155,way
