tu_id,start,end,type,utterance,text
q7nc2g.50,13.1556,13.4149,,5,make
q7nc2g.51,13.4149,13.4648,,5,the
q7nc2g.52,13.4648,13.7873,,5,shape
q7nc2g.53,13.7873,13.8869,,5,of
q7nc2g.54,13.8870,13.9435,,5,a
q7nc2g.55,13.9435,14.1430,,5,little
q7nc2g.56,14.1430,14.6531,,5,camel's
q7nc2g.58,14.6531,14.9335,,5,hump
q7nc2g.60,14.9335,15.0143,lowamp,,
q7nc2g.61,15.0143,15.7985,,,
q7nc2g.62,15.7985,16.2144,,5,direct--
q7nc2g.63,16.2144,16.3451,,,
q7nc2g.64,16.3451,16.5233,inbreath,,
q7nc2g.65,16.5233,16.6635,,,
q7nc2g.66,16.6635,17.1476,,7,directly
q7nc2g.67,17.1476,17.7892,,7,south
q7nc2g.69,17.7892,18.6103,,,
q7nc2g.70,18.6104,19.0093,,9,say
q7nc2g.72,19.0093,19.1190,,9,you
q7nc2g.73,19.1190,19.4154,,9,know
q7nc2g.74,19.4154,19.8770,,,
q7nc2g.75,19.8770,19.9368,,,the
q7nc2g.76,19.9368,20.2925,,,nor--
q7nc2g.77,20.2926,21.6523,,,
q7nc2g.78,21.6523,21.9183,phongesture,,
q7nc2g.79,21.9183,23.5505,,,
q7nc2g.80,23.5506,23.8760,,11,just
q7nc2g.82,23.8760,24.0780,inbreath,,
q7nc2g.83,24.0780,24.4190,,11,just
q7nc2g.84,24.4190,24.6782,,11,on
q7nc2g.85,24.6782,24.8112,,11,your
q7nc2g.86,24.8112,25.0539,,11,way
q7nc2g.87,25.0539,25.5027,,11,south
q7nc2g.88,25.5027,25.7321,,11,make
q7nc2g.89,25.7321,25.7953,,11,a
q7nc2g.90,25.7953,26.0213,,11,little
q7nc2g.91,26.0213,26.4662,,11,hump
q7nc2g.92,26.4663,26.6331,,11,and
q7nc2g.93,26.6331,26.8424,,11,go
q7nc2g.94,26.8425,27.1484,,11,down
q7nc2g.95,27.1484,27.5506,,11,about
q7nc2g.96,27.5506,27.9854,,,oh
q7nc2g.97,27.9854,29.5794,,,
q7nc2g.98,29.5794,29.9834,,11,three
q7nc2g.99,29.9834,30.4621,,11,inches
q7nc2g.101,30.4621,31.7894,,,
q7nc2g.102,31.7895,31.9226,lipsmack,,
q7nc2g.103,31.9226,33.6193,,,
q7nc2g.104,33.6193,33.8094,inbreath,,
q7nc2g.105,33.8094,33.9428,,,
q7nc2g.106,33.9428,34.1496,,13,just
q7nc2g.107,34.1496,34.3358,,13,like
q7nc2g.108,34.3358,34.4023,,13,a
q7nc2g.109,34.4023,34.6250,,13,wee
q7nc2g.111,34.6250,34.9508,,13,little
q7nc2g.113,34.9508,35.1735,,,
q7nc2g.114,35.1735,35.3597,,13,like
q7nc2g.115,35.3597,35.4096,,13,a
q7nc2g.116,35.4096,35.6357,,13,little
q7nc2g.117,35.6357,35.9315,,13,hill
q7nc2g.119,35.9315,38.9195,,,
q7nc2g.120,38.9196,39.3052,inbreath,,
q7nc2g.121,39.3052,39.4781,,,
q7nc2g.122,39.4781,39.6982,,15,just
q7nc2g.123,39.6982,39.9406,,15,like
q7nc2g.124,39.9406,40.1603,,15,the
q7nc2g.125,40.1603,40.5094,inbreath,,
q7nc2g.126,40.5094,40.8451,,15,well
q7nc2g.127,40.8451,41.0080,,,
q7nc2g.128,41.0080,41.2999,cough,,
q7nc2g.129,41.2999,41.5280,,15,the
q7nc2g.130,41.5280,41.7061,,15,three
q7nc2g.131,41.7062,41.9755,,15,inch
q7nc2g.132,41.9755,42.3835,,15,line
q7nc2g.133,42.3836,42.6869,,15,going
q7nc2g.134,42.6869,43.1424,,15,south
q7nc2g.135,43.1424,43.4116,,15,should
q7nc2g.136,43.4116,43.5911,,15,just
q7nc2g.137,43.5911,43.8903,,15,be
q7nc2g.138,43.8903,44.1263,,15,like
q7nc2g.139,44.1264,44.1929,,15,a
q7nc2g.140,44.1929,44.4788,,15,little
q7nc2g.141,44.4788,44.6364,,,
q7nc2g.142,44.6364,45.0903,,15,just
q7nc2g.143,45.0903,45.3198,,15,have
q7nc2g.144,45.3199,45.4396,,15,a
q7nc2g.145,45.4396,45.7367,,15,little
q7nc2g.146,45.7367,46.4948,,,
q7nc2g.147,46.4948,46.6290,lipsmack,,
q7nc2g.148,46.6290,47.3770,,,
q7nc2g.149,47.3770,47.6669,,15,a
q7nc2g.150,47.6669,47.9860,,,hump
q7nc2g.151,47.9861,48.2013,,,to
q7nc2g.153,48.2013,48.4847,inbreath,,
q7nc2g.154,48.4847,48.5778,,17,it
q7nc2g.155,48.5778,48.8238,,17,does
q7nc2g.156,48.8238,49.5152,,,
q7nc2g.157,49.5152,49.8211,,19,pardon
q7nc2g.159,49.8211,50.0638,,19,yeah
q7nc2g.161,50.0638,50.2998,,19,yeah
q7nc2g.163,50.2999,50.5492,,,
q7nc2g.164,50.5492,50.8783,,19,sort
q7nc2g.164.1,50.8783,51.0206,,19,of
q7nc2g.166,51.0206,51.5691,,,
q7nc2g.167,51.5691,51.6337,,,j--
q7nc2g.168,51.6337,51.8191,,19,well
q7nc2g.169,51.8191,51.8889,,,
q7nc2g.170,51.8890,52.1284,,19,well
q7nc2g.171,52.1284,52.3743,,19,just
q7nc2g.172,52.3743,52.5605,,19,with
q7nc2g.173,52.5605,52.8664,,19,one
q7nc2g.175,52.8664,52.9681,,,
q7nc2g.176,52.9682,53.1037,,19,but
q7nc2g.177,53.1037,53.2248,,19,i
q7nc2g.177.1,53.2248,53.3023,,,d--
q7nc2g.178,53.3023,53.3270,,,
q7nc2g.179,53.3270,53.3888,,,i
q7nc2g.180,53.3888,53.5845,,19,guess
q7nc2g.181,53.5845,53.6510,,19,it
q7nc2g.182,53.6510,53.8438,,19,doesn't
q7nc2g.183,53.8438,54.1920,,19,matter
q7nc2g.184,54.1920,54.4388,,19,so
q7nc2g.185,54.4389,54.6887,,,
q7nc2g.186,54.6887,54.8810,,19,just
q7nc2g.187,54.8810,55.0638,,19,go
q7nc2g.188,55.0639,55.3764,,19,down
q7nc2g.189,55.3764,55.6690,,19,south
q7nc2g.190,55.6690,55.9220,,19,about
q7nc2g.191,55.9221,56.2009,,19,three
q7nc2g.192,56.2009,56.7294,,19,inches
q7nc2g.194,56.7294,56.9819,,,
q7nc2g.195,56.9819,57.2029,inbreath,,
q7nc2g.196,57.2030,58.1084,,,
q7nc2g.197,58.1084,58.3744,,21,then
q7nc2g.198,58.3744,58.7699,,21,go
q7nc2g.199,58.7699,60.3324,,,
q7nc2g.200,60.3324,60.7486,,21,east
q7nc2g.201,60.7487,61.0670,,21,about
q7nc2g.202,61.0670,61.3038,,21,two
q7nc2g.203,61.3039,61.9256,,21,inches
q7nc2g.205,61.9256,63.2214,,,
q7nc2g.206,63.2214,63.5173,,23,mm
q7nc2g.208,63.5173,63.9876,,,
q7nc2g.209,63.9876,64.1872,lipsmack,,
q7nc2g.210,64.1873,64.3584,,,
q7nc2g.211,64.3584,64.7196,inbreath,,
q7nc2g.212,64.7196,65.3089,,,
q7nc2g.213,65.3089,65.5286,,25,and
q7nc2g.214,65.5286,65.7347,,25,then
q7nc2g.215,65.7347,66.1170,,25,go
q7nc2g.216,66.1170,68.0951,,,
q7nc2g.217,68.0951,69.5479,laugh,,
q7nc2g.218,69.5479,69.5945,,,
q7nc2g.219,69.5945,69.6815,,25,or
q7nc2g.220,69.6816,70.0440,,25,maybe
q7nc2g.221,70.0440,70.2633,,25,no
q7nc2g.223,70.2633,70.4960,,25,just
q7nc2g.224,70.4960,70.6655,,25,go
q7nc2g.225,70.6656,70.9530,,25,east
q7nc2g.226,70.9530,71.1909,,25,about
q7nc2g.227,71.1909,71.4003,,25,one
q7nc2g.228,71.4003,71.7387,,25,inch
q7nc2g.230,71.7387,74.3817,laugh,,
q7nc2g.231,74.3817,74.9269,,,
q7nc2g.232,74.9269,75.2793,,27,no
q7nc2g.234,75.2793,78.5739,,,
q7nc2g.235,78.5739,78.8637,,29,no
q7nc2g.237,78.8637,79.0922,,,
q7nc2g.238,79.0922,79.2061,,29,we're
q7nc2g.240,79.2061,79.4843,,29,trying
q7nc2g.241,79.4843,79.6117,,29,to
q7nc2g.242,79.6117,79.9774,,29,avoid
q7nc2g.243,79.9774,80.1968,,29,one
q7nc2g.245,80.1968,80.6487,,,
q7nc2g.246,80.6488,80.8009,lipsmack,,
q7nc2g.247,80.8009,80.9575,,,
q7nc2g.248,80.9575,81.3331,,31,so
q7nc2g.249,81.3331,81.7918,inbreath,,
q7nc2g.250,81.7918,82.1349,,33,there
q7nc2g.251,82.1350,82.4242,,33,so
q7nc2g.252,82.4242,82.6769,,33,what
q7nc2g.253,82.6769,82.9196,,33,we
q7nc2g.254,82.9196,83.0824,,33,want
q7nc2g.255,83.0824,83.1555,,33,to
q7nc2g.256,83.1556,83.3318,,33,do
q7nc2g.257,83.3318,83.7108,,33,now
q7nc2g.258,83.7108,83.7999,,,
q7nc2g.259,83.7999,83.9867,,33,well
q7nc2g.260,83.9867,84.0632,,33,we
q7nc2g.261,84.0632,84.2593,,33,should
q7nc2g.262,84.2593,84.3956,,33,have
q7nc2g.263,84.3956,84.7513,,33,gone
q7nc2g.264,84.7514,84.9311,,,
q7nc2g.265,84.9311,85.2091,inbreath,,
q7nc2g.266,85.2091,87.4406,,,
q7nc2g.267,87.4406,87.5380,phongesture,,
q7nc2g.268,87.5380,90.3612,,,
q7nc2g.269,90.3612,90.6107,inbreath,,
q7nc2g.270,90.6107,90.8311,,,
q7nc2g.271,90.8311,91.2167,,35,um
q7nc2g.273,91.2168,91.6190,,,
q7nc2g.274,91.6190,91.7693,,37,we'll
q7nc2g.276,91.7693,91.9654,,37,see
q7nc2g.277,91.9654,92.2014,inbreath,,
q7nc2g.278,92.2015,92.4442,,39,okay
q7nc2g.280,92.4442,92.8098,,39,because
q7nc2g.281,92.8098,93.0359,inbreath,,
q7nc2g.282,93.0359,93.1616,,,
q7nc2g.283,93.1616,93.3478,phongesture,,
q7nc2g.284,93.3478,93.4241,,,
q7nc2g.285,93.4242,93.7367,,39,yeah
q7nc2g.287,93.7367,93.8896,,39,to
q7nc2g.288,93.8896,94.0359,,39,the
q7nc2g.289,94.0359,94.3750,,39,right
q7nc2g.291,94.3750,94.7766,,,
q7nc2g.292,94.7766,95.0731,,41,yeah
q7nc2g.294,95.0731,95.2661,inbreath,,
q7nc2g.295,95.2662,95.3613,,,
q7nc2g.296,95.3613,95.5259,,43,but
q7nc2g.297,95.5260,95.8751,,43,so
q7nc2g.299,95.8751,96.1177,,43,now
q7nc2g.300,96.1177,96.2407,,43,we
q7nc2g.301,96.2407,96.4368,,43,want
q7nc2g.302,96.4369,96.5267,,43,to
q7nc2g.303,96.5267,96.9082,,43,go
q7nc2g.305,96.9083,96.9701,lowamp,,
q7nc2g.306,96.9701,97.5452,,,
q7nc2g.307,97.5452,97.9156,,45,um
q7nc2g.309,97.9156,98.0490,,,
q7nc2g.310,98.0490,99.1423,,45,diagonally
q7nc2g.311,99.1423,100.7214,,,
q7nc2g.312,100.7214,101.8158,,45,northeast
q7nc2g.313,101.8159,101.9456,,45,and
q7nc2g.314,101.9456,102.2623,,45,sort
q7nc2g.314.1,102.2624,102.4076,,45,of
q7nc2g.315,102.4076,102.8351,,45,avoid
q7nc2g.316,102.8351,102.9296,,45,the
q7nc2g.317,102.9296,103.4581,,45,obstacle
q7nc2g.318,103.4581,103.6169,,45,on
q7nc2g.319,103.6169,103.7473,,45,the
q7nc2g.320,103.7474,104.1364,,45,right
q7nc2g.321,104.1364,104.5013,,,
q7nc2g.322,104.5013,104.6815,,45,so
q7nc2g.323,104.6815,104.7713,,45,you
q7nc2g.324,104.7713,104.9209,,45,should
q7nc2g.325,104.9209,105.1137,,45,be
q7nc2g.326,105.1137,105.2828,,45,on
q7nc2g.327,105.2828,105.3531,,45,the
q7nc2g.328,105.3531,105.8950,,45,outside
q7nc2g.329,105.8950,106.0146,,45,of
q7nc2g.330,106.0146,106.2407,,45,that
q7nc2g.332,106.2407,107.3360,,,
q7nc2g.333,107.3360,107.5427,lipsmack,,
q7nc2g.334,107.5428,109.2686,,,
q7nc2g.335,109.2686,109.3949,,47,c--
q7nc2g.336,109.3949,110.1378,,,
q7nc2g.337,110.1378,110.8743,,49,carpenter
q7nc2g.339,110.8743,112.0146,,,
q7nc2g.340,112.0146,112.4402,,51,okay
q7nc2g.342,112.4402,113.7235,,,
q7nc2g.343,113.7235,113.8796,,53,and
q7nc2g.344,113.8797,114.1257,,53,so
q7nc2g.345,114.1257,114.4615,,53,now
q7nc2g.346,114.4615,114.7219,,,
q7nc2g.347,114.7220,115.1141,inbreath,,
q7nc2g.348,115.1141,115.2805,,,
q7nc2g.349,115.2805,115.4129,,53,we're
q7nc2g.351,115.4129,115.5991,,53,right
q7nc2g.352,115.5991,115.9482,,53,below
q7nc2g.353,115.9482,116.0379,,53,the
q7nc2g.354,116.0379,116.4169,,53,green
q7nc2g.355,116.4169,116.7261,,53,bay
q7nc2g.357,116.7261,118.3650,,,
q7nc2g.358,118.3650,118.5046,,53,do
q7nc2g.359,118.5047,118.5612,,53,you
q7nc2g.360,118.5612,118.7972,,55,have
q7nc2g.361,118.7972,119.1278,,55,that
q7nc2g.363,119.1279,119.6975,,,
q7nc2g.364,119.6975,119.7814,lipsmack,,
q7nc2g.365,119.7814,119.9264,inbreath,,
q7nc2g.366,119.9264,120.6383,,,
q7nc2g.367,120.6383,121.0007,,57,okay
q7nc2g.369,121.0007,121.1264,,,
q7nc2g.370,121.1264,121.3189,inbreath,,
q7nc2g.371,121.3189,121.4029,,,
q7nc2g.372,121.4029,121.8152,,57,anyway
q7nc2g.373,121.8152,122.0346,,,s--
q7nc2g.374,122.0346,126.4993,,,
q7nc2g.375,126.4993,127.0113,,59,north
q7nc2g.377,127.0113,127.2839,,59,yeah
q7nc2g.379,127.2839,128.8231,,,
q7nc2g.380,128.8231,129.0924,,61,yeah
q7nc2g.382,129.0924,129.2609,,,
q7nc2g.383,129.2609,129.4344,inbreath,,
q7nc2g.384,129.4344,129.5545,,,
q7nc2g.385,129.5545,130.0998,,61,about
q7nc2g.386,130.0998,130.7509,,,
q7nc2g.387,130.7510,131.0314,,61,two
q7nc2g.388,131.0314,131.3863,,61,inches
q7nc2g.389,131.3863,131.7320,,61,maybe
q7nc2g.391,131.7321,132.9355,,,
q7nc2g.392,132.9355,133.0193,,63,i
q7nc2g.393,133.0193,133.1523,,63,don't
q7nc2g.394,133.1523,133.3817,,63,know
q7nc2g.395,133.3817,133.6098,,63,really
q7nc2g.396,133.6098,134.0565,,63,inches
q7nc2g.397,134.0565,134.2028,,65,that
q7nc2g.398,134.2028,134.4488,,65,well
q7nc2g.400,134.4488,135.6416,,,
q7nc2g.401,135.6416,135.8876,unintelligible,,
q7nc2g.402,135.8876,136.1311,,,
q7nc2g.403,136.1312,136.5304,inbreath,,
q7nc2g.404,136.5304,136.6822,,,
q7nc2g.405,136.6822,136.9677,,67,okay
q7nc2g.407,136.9677,137.2713,,67,so
q7nc2g.409,137.2713,137.4608,,,
q7nc2g.410,137.4608,137.6307,cough,,
q7nc2g.411,137.6307,137.9395,,67,now
q7nc2g.412,137.9395,138.0426,,67,we
q7nc2g.413,138.0426,138.2254,,67,want
q7nc2g.414,138.2254,138.2952,,67,to
q7nc2g.415,138.2952,138.5645,,67,go
q7nc2g.416,138.5645,138.8498,outbreath,,
q7nc2g.417,138.8498,139.1988,,,
q7nc2g.418,139.1988,139.3650,lipsmack,,
q7nc2g.419,139.3650,139.7573,inbreath,,
q7nc2g.420,139.7573,139.8527,,,
q7nc2g.421,139.8527,140.0273,,67,to
q7nc2g.422,140.0273,140.1370,,67,the
q7nc2g.423,140.1370,140.5798,,67,right
q7nc2g.424,140.5799,140.8585,,67,which
q7nc2g.425,140.8585,141.3870,,67,is
q7nc2g.426,141.3870,141.8203,,,
q7nc2g.427,141.8203,141.9714,,67,to
q7nc2g.428,141.9714,142.1277,,67,the
q7nc2g.429,142.1277,142.7959,,67,east
q7nc2g.431,142.7959,143.5273,,,
q7nc2g.432,143.5273,143.9661,,69,so
q7nc2g.433,143.9661,146.3299,,,
q7nc2g.434,146.3299,146.6962,,71,yeah
q7nc2g.436,146.6962,147.2082,inbreath,,
q7nc2g.437,147.2082,147.3776,,73,well
q7nc2g.438,147.3777,147.5007,,73,we
q7nc2g.439,147.5007,147.7733,,73,want
q7nc2g.440,147.7733,148.0299,,73,to
q7nc2g.441,148.0299,148.0924,,,
q7nc2g.442,148.0925,148.1749,,,of
q7nc2g.443,148.1749,148.3418,,73,this
q7nc2g.444,148.3418,148.4715,,73,is
q7nc2g.445,148.4715,148.5432,,73,what
q7nc2g.446,148.5433,148.6003,,,i
q7nc2g.447,148.6003,148.8118,,,okay
q7nc2g.448,148.8118,148.9116,,,well
q7nc2g.449,148.9116,149.0684,,,let's
q7nc2g.451,149.0684,149.1682,,,see
q7nc2g.452,149.1683,149.3156,,,
q7nc2g.453,149.3156,149.6709,lipsmack,,
q7nc2g.454,149.6709,150.7181,,,
q7nc2g.455,150.7181,150.8199,,73,we
q7nc2g.456,150.8199,151.0124,,73,want
q7nc2g.457,151.0124,151.1204,,73,to
q7nc2g.458,151.1204,151.5360,,73,go
q7nc2g.459,151.5360,151.7015,outbreath,,
q7nc2g.460,151.7015,151.9748,,,
q7nc2g.461,151.9748,152.2505,,,st--
q7nc2g.462,152.2505,152.6829,,,
q7nc2g.463,152.6829,153.1656,,73,east
q7nc2g.464,153.1656,153.4648,inbreath,,
q7nc2g.465,153.4648,153.7809,,73,east
q7nc2g.466,153.7809,154.0665,,73,about
q7nc2g.467,154.0665,154.3790,,73,two
q7nc2g.468,154.3790,154.8703,,73,inches
q7nc2g.470,154.8703,155.0764,inbreath,,
q7nc2g.471,155.0765,155.2434,,75,and
q7nc2g.472,155.2434,155.3697,,75,then
q7nc2g.473,155.3697,155.6490,,75,sort
q7nc2g.473.1,155.6490,155.7321,,75,of
q7nc2g.474,155.7321,156.1909,,75,slope
q7nc2g.475,156.1909,156.6396,,75,down
q7nc2g.476,156.6396,156.9581,inbreath,,
q7nc2g.477,156.9581,157.1848,,75,about
q7nc2g.478,157.1849,157.4575,,75,two
q7nc2g.479,157.4575,157.9229,,75,inches
q7nc2g.480,157.9229,158.2055,,75,and
q7nc2g.481,158.2055,158.7453,,75,approach
q7nc2g.482,158.7453,158.8604,,75,the
q7nc2g.483,158.8604,159.2852,,75,left
q7nc2g.484,159.2852,159.4082,,75,of
q7nc2g.485,159.4082,159.9263,,75,these
q7nc2g.486,159.9263,160.5851,,77,trees
q7nc2g.488,160.5851,163.8379,,,
q7nc2g.489,163.8379,164.1330,,79,to
q7nc2g.490,164.1330,164.3325,,79,to
q7nc2g.491,164.3325,164.5419,,79,come
q7nc2g.492,164.5419,164.7048,,79,in
q7nc2g.493,164.7048,164.8432,lipsmack,,
q7nc2g.494,164.8432,165.3764,,79,below
q7nc2g.496,165.3764,165.7534,,,
q7nc2g.497,165.7534,166.0052,inbreath,,
q7nc2g.498,166.0052,166.1975,,81,yeah
q7nc2g.500,166.1975,166.3837,,81,yeah
q7nc2g.502,166.3837,166.4782,,,
q7nc2g.503,166.4782,166.5632,,81,the
q7nc2g.504,166.5632,166.8757,,81,left
q7nc2g.505,166.8757,166.9987,,81,of
q7nc2g.506,166.9987,167.0519,,81,the
q7nc2g.507,167.0519,167.6603,,81,trees
q7nc2g.509,167.6603,168.2058,inbreath,,
q7nc2g.510,168.2058,168.3876,,83,and
q7nc2g.511,168.3876,168.6868,,83,then
q7nc2g.512,168.6868,168.9853,inbreath,,
q7nc2g.513,168.9853,171.7952,,,
q7nc2g.514,171.7952,172.5472,,85,ah
q7nc2g.516,172.5472,172.7267,,,
q7nc2g.517,172.7267,172.9328,inbreath,,
q7nc2g.518,172.9328,172.9960,,,
q7nc2g.519,172.9960,173.1488,,85,well
q7nc2g.520,173.1488,173.2188,,85,it
q7nc2g.521,173.2188,173.4747,,85,has
q7nc2g.522,173.4747,173.5578,,85,to
q7nc2g.523,173.5578,173.8936,,85,go
q7nc2g.524,173.8936,173.9710,lowamp,,
q7nc2g.525,173.9710,174.3351,,,
q7nc2g.526,174.3351,174.7148,,85,east
q7nc2g.527,174.7148,175.0240,,85,right
q7nc2g.528,175.0240,175.3033,,85,about
q7nc2g.529,175.3033,175.5392,,85,two
q7nc2g.530,175.5393,175.8618,,85,inches
q7nc2g.531,175.8618,175.9116,,85,and
q7nc2g.532,175.9116,175.9947,,85,then
q7nc2g.533,175.9947,176.2208,,85,come
q7nc2g.534,176.2208,176.4668,,85,down
q7nc2g.535,176.4668,176.6516,,85,about
q7nc2g.536,176.6516,176.7387,,85,an
q7nc2g.537,176.7388,176.9128,,85,inch
q7nc2g.538,176.9128,176.9827,,85,and
q7nc2g.539,176.9828,177.0468,,85,a
q7nc2g.540,177.0468,177.4335,,85,half
q7nc2g.542,177.4335,177.6450,,,
q7nc2g.543,177.6450,178.2713,nonvocal,,
q7nc2g.544,178.2713,178.5124,,87,so
q7nc2g.546,178.5124,178.5908,,,it
q7nc2g.547,178.5908,178.7839,nonvocal,,
q7nc2g.548,178.7839,178.8737,,87,it
q7nc2g.549,178.8737,179.1297,,87,doesn't
q7nc2g.550,179.1297,179.3441,,87,go
q7nc2g.551,179.3441,179.9874,,87,directly
q7nc2g.552,179.9874,180.4325,,87,from
q7nc2g.553,180.4325,181.1811,nonvocal,,
q7nc2g.554,181.1811,181.3142,lipsmack,,
q7nc2g.555,181.3142,181.6656,inbreath,,
q7nc2g.556,181.6656,181.8358,,87,it's
q7nc2g.558,181.8358,182.0220,,87,sort
q7nc2g.558.1,182.0220,182.1549,,87,of
q7nc2g.559,182.1549,182.3776,,87,like
q7nc2g.560,182.3777,182.6204,,87,more
q7nc2g.561,182.6204,182.8232,,89,like
q7nc2g.562,182.8232,182.8597,,89,a
q7nc2g.563,182.8597,183.4781,,89,slope
q7nc2g.565,183.4781,187.7627,,,
q7nc2g.566,187.7627,188.0984,,91,mmhmm
q7nc2g.568,188.0984,189.5009,,,
q7nc2g.569,189.5010,189.7458,inbreath,,
q7nc2g.570,189.7458,189.8470,,,
q7nc2g.571,189.8471,189.9675,,93,you
q7nc2g.572,189.9675,190.2101,,93,mean
q7nc2g.573,190.2101,190.6321,,93,"""zee"""
q7nc2g.575,190.6321,191.1542,,,
q7nc2g.576,191.1543,191.2873,phongesture,,
q7nc2g.577,191.2873,191.8690,,95,"""zed"""
q7nc2g.579,191.8690,193.4109,laugh,,
q7nc2g.580,193.4109,193.8298,,95,okay
q7nc2g.582,193.8298,194.1207,,,
q7nc2g.583,194.1207,194.2686,nonvocal,,
q7nc2g.584,194.2686,194.7407,,,
q7nc2g.585,194.7407,194.9668,,97,so
q7nc2g.586,194.9668,195.2494,,97,now
q7nc2g.587,195.2494,197.0678,laugh,,
q7nc2g.588,197.0678,197.1542,,,
q7nc2g.589,197.1542,197.6502,,97,so
q7nc2g.591,197.6503,197.8280,,,he--
q7nc2g.592,197.8280,198.1290,,,alright
q7nc2g.593,198.1290,198.2819,,97,here
q7nc2g.594,198.2819,198.4249,,97,we
q7nc2g.595,198.4249,198.5845,,97,are
q7nc2g.597,198.5845,198.8470,inbreath,,
q7nc2g.598,198.8471,198.9635,,99,so
q7nc2g.599,198.9635,199.1855,,99,now
q7nc2g.600,199.1855,199.3916,,99,there's
q7nc2g.602,199.3916,199.7613,,99,another
q7nc2g.603,199.7613,199.9574,,99,little
q7nc2g.604,199.9575,200.6623,,99,obstacle
q7nc2g.606,200.6623,201.4893,,,
q7nc2g.607,201.4894,201.5542,lipsmack,,
q7nc2g.608,201.5542,201.8821,,101,and
q7nc2g.610,201.8821,202.2273,,101,ah
q7nc2g.611,202.2274,202.3432,lowamp,,
q7nc2g.612,202.3432,202.6300,,,
q7nc2g.613,202.6300,202.9223,inbreath,,
q7nc2g.614,202.9223,203.6336,,,
q7nc2g.615,203.6336,203.9948,,103,well
q7nc2g.616,203.9948,204.2087,,,
q7nc2g.617,204.2087,204.5546,,103,well
q7nc2g.619,204.5546,204.7505,,,
q7nc2g.620,204.7505,204.9801,,103,there
q7nc2g.621,204.9801,205.2128,,103,were
q7nc2g.622,205.2128,205.7281,,103,trees
q7nc2g.623,205.7281,205.8544,,103,that
q7nc2g.624,205.8544,205.9807,,103,we
q7nc2g.625,205.9807,206.4401,,103,just
q7nc2g.626,206.4401,207.2077,,,
q7nc2g.627,207.2077,207.4691,,105,got
q7nc2g.628,207.4691,207.8969,,105,by
q7nc2g.629,207.8969,208.0728,,107,and
q7nc2g.630,208.0728,208.4175,,107,now
q7nc2g.631,208.4176,210.7843,,,
q7nc2g.632,210.7843,211.0146,,109,yeah
q7nc2g.634,211.0147,211.1776,,109,yeah
q7nc2g.636,211.1776,211.3638,,109,that's
q7nc2g.638,211.3638,211.7094,,109,exactly
q7nc2g.639,211.7095,211.7826,,109,where
q7nc2g.640,211.7826,211.8557,,109,you
q7nc2g.641,211.8558,212.0087,,109,should
q7nc2g.642,212.0087,212.2125,,109,be
q7nc2g.644,212.2125,212.4929,inbreath,,
q7nc2g.645,212.4929,212.6038,,111,but
q7nc2g.646,212.6038,212.9189,,111,now
q7nc2g.647,212.9189,213.0758,,111,is
q7nc2g.648,213.0758,213.1855,,111,there
q7nc2g.649,213.1855,213.7606,,111,something
q7nc2g.650,213.7607,214.2128,,111,even
q7nc2g.651,214.2128,214.5271,,,
q7nc2g.652,214.5271,214.7414,,111,be--
q7nc2g.653,214.7414,214.9867,,111,right
q7nc2g.654,214.9867,215.3232,,111,below
q7nc2g.655,215.3232,215.4189,,111,the
q7nc2g.656,215.4189,216.1270,,111,trees
q7nc2g.658,216.1270,216.5661,,,
q7nc2g.659,216.5661,216.8536,inbreath,,
