tu_id,start,end,type,utterance,text
q7nc6g.61,16.1032,16.1690,,,
q7nc6g.62,16.1690,16.6004,,9,right
q7nc6g.64,16.6004,16.7046,,,
q7nc6g.65,16.7046,16.7980,,9,have
q7nc6g.66,16.7980,16.9059,,9,you
q7nc6g.67,16.9059,17.0081,,,got
q7nc6g.68,17.0081,17.3883,,,anything
q7nc6g.69,17.3883,17.5570,,9,to
q7nc6g.70,17.5570,17.6636,,9,the
q7nc6g.71,17.6637,17.9582,,9,left
q7nc6g.72,17.9582,18.0085,,9,of
q7nc6g.73,18.0085,18.0803,,9,the
q7nc6g.74,18.0804,18.4576,,9,crest
q7nc6g.74.1,18.4576,19.1400,,9,falls
q7nc6g.76,19.1400,19.6321,,,
q7nc6g.77,19.6321,19.8009,nonvocal,,
q7nc6g.78,19.8009,21.2024,,,
q7nc6g.79,21.2025,21.5233,nonvocal,,
q7nc6g.80,21.5233,21.9888,,,yeah
q7nc6g.82,21.9888,22.0900,,,
q7nc6g.83,22.0900,22.2789,nonvocal,,
q7nc6g.84,22.2790,23.8214,,,
q7nc6g.85,23.8214,24.3477,inbreath,,
q7nc6g.86,24.3477,24.4828,,,
q7nc6g.87,24.4828,24.7795,,13,right
q7nc6g.89,24.7795,24.8843,,13,well
q7nc6g.90,24.8843,25.0634,,13,what
q7nc6g.91,25.0634,25.1551,,13,we
q7nc6g.92,25.1551,25.4084,,,need to
q7nc6g.94,25.4085,25.7230,,13,do
q7nc6g.95,25.7230,25.9632,,13,is
q7nc6g.96,25.9632,26.2642,,13,right
q7nc6g.97,26.2643,26.3451,,,you
q7nc6g.98,26.3451,26.6534,,13,start
q7nc6g.99,26.6534,26.9941,,13,above
q7nc6g.100,26.9941,27.0727,,13,you
q7nc6g.102,27.0727,27.3129,,13,start
q7nc6g.103,27.3130,27.6100,,13,above
q7nc6g.104,27.6100,27.6930,,13,the
q7nc6g.105,27.6930,28.1167,,13,falls
q7nc6g.107,28.1167,28.3613,inbreath,,
q7nc6g.108,28.3613,28.4792,,13,you
q7nc6g.109,28.4792,28.8243,,13,drop
q7nc6g.110,28.8243,28.9990,,13,down
q7nc6g.111,28.9990,29.0645,,13,the
q7nc6g.112,29.0646,29.3397,,13,side
q7nc6g.113,29.3397,29.4674,,,of the
q7nc6g.115,29.4675,29.8005,,13,falls
q7nc6g.117,29.8005,29.9429,,13,go
q7nc6g.118,29.9430,30.2276,,13,along
q7nc6g.119,30.2276,30.3016,,13,the
q7nc6g.120,30.3016,30.6077,,13,bottom
q7nc6g.121,30.6077,30.8263,,13,round
q7nc6g.122,30.8263,30.8868,,13,the
q7nc6g.123,30.8869,31.2952,,13,banana
q7nc6g.124,31.2952,31.5865,,13,tree
q7nc6g.126,31.5865,31.7076,,13,and
q7nc6g.127,31.7076,31.8892,,13,then
q7nc6g.128,31.8892,31.9430,phongesture,,
q7nc6g.129,31.9430,32.2932,,13,up
q7nc6g.131,32.2933,32.3871,lowamp,,
q7nc6g.132,32.3871,32.4889,,,
q7nc6g.133,32.4889,33.0203,inbreath,,
q7nc6g.134,33.0203,33.0912,,,
q7nc6g.135,33.0912,33.2028,,15,and
q7nc6g.136,33.2028,33.3329,,15,have
q7nc6g.137,33.3330,33.4766,,15,you
q7nc6g.138,33.4766,33.5933,,15,you
q7nc6g.139,33.5933,33.6965,,15,got
q7nc6g.140,33.6965,33.7728,,15,a
q7nc6g.141,33.7728,34.6524,,15,footbridge
q7nc6g.143,34.6524,34.7315,lowamp,,
q7nc6g.144,34.7315,34.9980,,,
q7nc6g.145,34.9980,35.1909,,17,and
q7nc6g.146,35.1909,35.2627,,,
q7nc6g.147,35.2627,35.4646,inbreath,,
q7nc6g.148,35.4647,35.6038,,17,what
q7nc6g.149,35.6038,35.6980,,17,you
q7nc6g.150,35.6980,35.8281,,17,do
q7nc6g.151,35.8282,35.9135,,17,is
q7nc6g.152,35.9135,35.9762,,17,you
q7nc6g.153,35.9763,36.1122,,17,go
q7nc6g.154,36.1122,36.3189,,17,up
q7nc6g.155,36.3189,36.4026,,17,and
q7nc6g.156,36.4026,36.5821,,17,then
q7nc6g.157,36.5821,36.6629,,17,you
q7nc6g.158,36.6629,36.9726,,17,turn
q7nc6g.159,36.9726,37.3091,,17,right
q7nc6g.160,37.3091,37.3899,,17,and
q7nc6g.161,37.3899,37.5200,,17,go
q7nc6g.162,37.5200,37.6995,,17,along
q7nc6g.163,37.6996,37.7983,,17,a
q7nc6g.164,37.7983,38.0641,,,couple of
q7nc6g.166,38.0641,38.3805,,17,inches
q7nc6g.167,38.3805,38.6849,,17,before
q7nc6g.168,38.6849,38.7410,,17,you
q7nc6g.169,38.7410,38.9092,,17,get
q7nc6g.170,38.9092,39.0161,,,to
q7nc6g.171,39.0162,39.0542,,,the
q7nc6g.172,39.0542,39.8025,,17,footbridge
q7nc6g.174,39.8025,40.0148,,,
q7nc6g.175,40.0148,40.3271,inbreath,,
q7nc6g.176,40.3272,40.9360,,19,okay
q7nc6g.178,40.9360,41.0882,,,
q7nc6g.179,41.0882,41.4487,inbreath,,
q7nc6g.180,41.4487,41.7301,,19,right
q7nc6g.182,41.7301,41.9093,,19,so
q7nc6g.183,41.9093,42.0695,,19,yo--
q7nc6g.184,42.0695,42.4788,,,
q7nc6g.185,42.4788,42.5500,,19,and
q7nc6g.186,42.5500,42.6575,,19,you
q7nc6g.187,42.6575,42.8826,,19,just
q7nc6g.188,42.8826,43.1680,,19,like
q7nc6g.190,43.1681,43.3472,,19,go
q7nc6g.191,43.3472,43.5577,,19,along
q7nc6g.192,43.5577,43.6921,,19,as
q7nc6g.193,43.6921,43.8220,,19,if
q7nc6g.194,43.8220,43.9383,,19,you're
q7nc6g.196,43.9384,44.1802,,19,walking
q7nc6g.197,44.1802,44.5251,,19,across
q7nc6g.198,44.5251,44.6460,,19,the
q7nc6g.199,44.6460,45.1297,,19,footbridge
q7nc6g.201,45.1297,45.1834,,19,th--
q7nc6g.202,45.1835,45.4164,,,
q7nc6g.203,45.4164,45.6627,inbreath,,
q7nc6g.204,45.6627,45.7478,,,
q7nc6g.205,45.7478,45.8195,,19,the
q7nc6g.206,45.8195,46.0344,,19,line
q7nc6g.207,46.0344,46.2404,,19,goes
q7nc6g.208,46.2404,46.5360,,19,along
q7nc6g.209,46.5360,46.6032,,19,the
q7nc6g.210,46.6032,47.2437,,19,footbridge
q7nc6g.212,47.2437,47.3270,,,
q7nc6g.213,47.3270,47.5598,inbreath,,
q7nc6g.214,47.5598,47.5902,,,
q7nc6g.215,47.5902,47.6918,,21,and
q7nc6g.216,47.6918,47.7573,,21,it
q7nc6g.217,47.7574,48.2816,,21,immediately
q7nc6g.218,48.2816,48.7043,,21,drops
q7nc6g.219,48.7043,49.0352,,21,straight
q7nc6g.220,49.0352,49.3203,,21,down
q7nc6g.221,49.3203,49.6650,,21,after
q7nc6g.222,49.6650,49.9657,,21,that
q7nc6g.224,49.9657,50.4965,,,
q7nc6g.225,50.4965,50.5293,lipsmack,,
q7nc6g.226,50.5293,50.5883,,,
q7nc6g.227,50.5883,51.0536,,23,okay
q7nc6g.229,51.0536,51.1276,,,
q7nc6g.230,51.1276,51.7501,inbreath,,
q7nc6g.231,51.7501,51.8310,,,
q7nc6g.232,51.8310,52.0926,,23,about
q7nc6g.233,52.0926,52.1825,,23,an
q7nc6g.234,52.1825,52.4491,,23,inch
q7nc6g.236,52.4491,52.6678,,23,and
q7nc6g.237,52.6678,52.8205,,23,there's
q7nc6g.239,52.8205,52.8714,,23,a
q7nc6g.240,52.8714,53.0391,,,p--
q7nc6g.241,53.0392,53.4226,,,
q7nc6g.242,53.4226,53.5214,,23,have
q7nc6g.243,53.5214,53.6053,,23,you
q7nc6g.244,53.6053,53.6772,,23,got
q7nc6g.245,53.6772,53.7191,,23,a
q7nc6g.246,53.7191,54.2373,,23,poisoned
q7nc6g.247,54.2374,54.7436,,23,stream
q7nc6g.248,54.7436,55.0282,,23,there
q7nc6g.250,55.0282,55.5507,,,
q7nc6g.251,55.5507,55.5708,lipsmack,,
q7nc6g.252,55.5709,55.6013,,,
q7nc6g.253,55.6013,55.8579,,25,no
q7nc6g.255,55.8579,56.0566,,25,right
q7nc6g.257,56.0566,56.3757,inbreath,,
q7nc6g.258,56.3757,56.5936,,,well you have
q7nc6g.261,56.5936,56.6714,,25,to
q7nc6g.262,56.6714,56.7726,,25,go
q7nc6g.263,56.7726,57.0333,,25,down
q7nc6g.264,57.0333,57.1734,,25,about
q7nc6g.265,57.1734,57.2512,,25,an
q7nc6g.266,57.2512,57.4574,,25,inch
q7nc6g.267,57.4575,57.6054,,25,and
q7nc6g.268,57.6054,57.7532,,25,then
q7nc6g.270,57.7532,58.1657,,25,along
q7nc6g.271,58.1657,58.3097,,25,to
q7nc6g.272,58.3097,58.3952,,25,your
q7nc6g.273,58.3952,58.5975,,25,right
q7nc6g.275,58.5976,58.6835,,,and
q7nc6g.277,58.6835,58.8190,,,have
q7nc6g.278,58.8190,58.9127,,25,you
q7nc6g.279,58.9128,59.0101,,25,got
q7nc6g.280,59.0101,59.0606,,25,a
q7nc6g.281,59.0606,59.7805,,25,temple
q7nc6g.283,59.7805,60.0648,,,
q7nc6g.284,60.0648,60.3533,inbreath,,
q7nc6g.285,60.3533,60.3887,,,
q7nc6g.286,60.3887,60.4667,,27,a
q7nc6g.287,60.4667,60.7438,,27,good
q7nc6g.288,60.7438,60.9087,lowamp,,
q7nc6g.289,60.9087,61.1767,,,couple of
q7nc6g.291,61.1767,61.5127,,27,inches
q7nc6g.292,61.5127,61.6787,,27,to
q7nc6g.293,61.6787,61.8827,,27,your
q7nc6g.294,61.8827,62.1827,,27,right
q7nc6g.296,62.1827,62.7662,,,
q7nc6g.297,62.7662,62.8731,nonvocal,,
q7nc6g.298,62.8731,62.9967,lipsmack,,
q7nc6g.299,62.9967,63.3068,inbreath,,
q7nc6g.300,63.3068,63.3626,,,
q7nc6g.301,63.3626,63.4271,,29,well
q7nc6g.303,63.4271,63.5045,,29,you
q7nc6g.304,63.5045,63.6292,,29,go
q7nc6g.305,63.6292,63.9903,,29,along
q7nc6g.306,63.9903,64.2966,,29,down
q7nc6g.307,64.2966,64.3893,,29,and
q7nc6g.308,64.3893,64.5149,,29,then
q7nc6g.309,64.5149,64.6051,,29,you
q7nc6g.310,64.6051,65.0264,,29,curve
q7nc6g.311,65.0264,65.2156,,29,up
q7nc6g.312,65.2156,65.3833,,29,just
q7nc6g.313,65.3833,65.7616,,29,before
q7nc6g.314,65.7616,65.8341,,29,the
q7nc6g.315,65.8341,66.0408,,,seo
q7nc6g.316,66.0409,66.1597,,29,the
q7nc6g.317,66.1597,66.3721,,29,old
q7nc6g.318,66.3721,67.0213,,29,temple
q7nc6g.320,67.0213,67.1144,,,
q7nc6g.321,67.1144,67.5243,inbreath,,
q7nc6g.322,67.5243,67.6154,,,
q7nc6g.323,67.6154,67.8077,,31,right
q7nc6g.325,67.8078,67.8622,,31,and
q7nc6g.326,67.8622,67.9710,,31,you
q7nc6g.327,67.9710,68.1007,,31,go
q7nc6g.328,68.1007,68.3183,,31,up
q7nc6g.329,68.3183,68.5694,,31,about
q7nc6g.330,68.5694,68.6740,,31,an
q7nc6g.331,68.6740,68.9335,,31,inch
q7nc6g.332,68.9335,69.2348,,31,above
q7nc6g.333,69.2348,69.4440,,31,it
q7nc6g.335,69.4441,70.1514,,,
q7nc6g.336,70.1514,70.2685,,33,eh
q7nc6g.338,70.2685,70.4401,,33,have
q7nc6g.339,70.4401,70.5196,,33,you
q7nc6g.340,70.5196,70.6493,,33,got
q7nc6g.341,70.6493,70.9883,,33,anything
q7nc6g.342,70.9883,71.0971,,33,to
q7nc6g.343,71.0971,71.2059,,33,the
q7nc6g.344,71.2059,71.5114,,33,left
q7nc6g.345,71.5114,71.5951,,33,of
q7nc6g.346,71.5951,71.9132,,33,that
q7nc6g.348,71.9132,72.9899,,,
q7nc6g.349,72.9899,73.3290,inbreath,,
q7nc6g.350,73.3290,73.3746,,,
q7nc6g.351,73.3746,73.5669,,35,right
q7nc6g.353,73.5669,73.7080,,35,go
q7nc6g.354,73.7080,73.8518,,35,up
q7nc6g.355,73.8518,74.0557,,35,round
q7nc6g.356,74.0558,74.1212,,35,the
q7nc6g.357,74.1212,74.4270,,35,top
q7nc6g.358,74.4271,74.4820,,35,of
q7nc6g.359,74.4820,74.8062,,35,slate
q7nc6g.360,74.8062,75.2272,,35,mountain
q7nc6g.361,75.2272,75.3579,,35,and
q7nc6g.362,75.3579,75.6089,,35,then
q7nc6g.363,75.6089,76.0377,,35,down
q7nc6g.365,76.0377,76.2490,,,
q7nc6g.366,76.2490,76.6539,inbreath,,
q7nc6g.367,76.6539,76.7573,,,
q7nc6g.368,76.7573,76.9280,,37,right
q7nc6g.370,76.9280,77.1668,,37,and
q7nc6g.371,77.1668,77.3110,,37,have
q7nc6g.372,77.3110,77.3876,,37,you
q7nc6g.373,77.3876,77.4912,,37,got
q7nc6g.374,77.4913,77.5949,,37,an
q7nc6g.375,77.5949,78.1401,,37,abandoned
q7nc6g.376,78.1401,78.6739,,37,truck
q7nc6g.378,78.6740,78.8791,lowamp,,
q7nc6g.379,78.8791,79.0875,,,
q7nc6g.380,79.0875,79.2711,,39,right
q7nc6g.382,79.2711,79.3837,,39,go
q7nc6g.383,79.3837,79.6360,,39,down
q7nc6g.384,79.6361,80.0236,,39,underneath
q7nc6g.385,80.0236,80.1002,,39,the
q7nc6g.386,80.1002,80.3753,,39,truck
q7nc6g.387,80.3753,80.4742,,39,and
q7nc6g.388,80.4742,80.8797,,39,stop
q7nc6g.389,80.8797,81.0735,,39,just
q7nc6g.390,81.0735,81.3799,,39,after
q7nc6g.391,81.3799,81.4520,,39,the
q7nc6g.392,81.4520,81.8939,,39,truck
q7nc6g.394,81.8940,82.0053,lowamp,,
q7nc6g.395,82.0053,82.4810,,,
q7nc6g.396,82.4810,82.7054,,41,right
q7nc6g.398,82.7054,82.9298,,41,after
q7nc6g.399,82.9299,83.0420,,41,the
q7nc6g.400,83.0420,83.4200,,41,writing
q7nc6g.402,83.4200,83.5094,,,
q7nc6g.403,83.5095,83.8998,inbreath,,
q7nc6g.404,83.8998,83.9444,,,
q7nc6g.405,83.9444,84.0420,,41,right
q7nc6g.407,84.0420,84.1721,,41,have
q7nc6g.408,84.1721,84.2941,,41,you
q7nc6g.409,84.2941,84.4201,,,
q7nc6g.410,84.4202,84.5421,,41,to
q7nc6g.411,84.5421,84.6355,,41,the
q7nc6g.412,84.6355,85.0176,,41,left
q7nc6g.413,85.0177,85.0746,,41,of
q7nc6g.414,85.0746,85.2819,,41,that
q7nc6g.416,85.2819,85.5218,,41,down
q7nc6g.417,85.5218,85.5625,,41,a
q7nc6g.418,85.5625,85.6925,,41,bit
q7nc6g.419,85.6925,85.8104,,41,have
q7nc6g.420,85.8104,85.8795,,41,you
q7nc6g.421,85.8795,86.0787,,41,got
q7nc6g.422,86.0787,86.8796,,41,baboons
q7nc6g.424,86.8796,87.7898,,,
q7nc6g.425,87.7898,88.1844,inbreath,,
q7nc6g.426,88.1845,88.2554,,,
q7nc6g.427,88.2554,88.5103,,43,right
q7nc6g.429,88.5103,88.7030,,43,well
q7nc6g.430,88.7031,88.7838,,43,we
q7nc6g.431,88.7838,88.9047,,43,what
q7nc6g.432,88.9048,89.0079,,43,we
q7nc6g.433,89.0079,89.1962,,,have to
q7nc6g.435,89.1962,89.2992,,43,do
q7nc6g.436,89.2992,89.3978,,43,is
q7nc6g.437,89.3978,89.5099,,,like
q7nc6g.438,89.5099,89.6937,,43,draw
q7nc6g.439,89.6937,89.8013,,43,like
q7nc6g.440,89.8013,89.8550,,43,a
q7nc6g.441,89.8550,90.1015,,43,cup
q7nc6g.442,90.1015,90.4681,,43,shape
q7nc6g.443,90.4682,90.7201,,43,thing
q7nc6g.444,90.7201,91.1414,,43,round
q7nc6g.445,91.1414,91.3252,inbreath,,
q7nc6g.446,91.3252,91.3566,,,
q7nc6g.447,91.3566,91.4597,,,if you
q7nc6g.449,91.4597,91.5269,,43,go
q7nc6g.450,91.5269,91.7376,,43,down
q7nc6g.451,91.7376,91.9976,,43,about
q7nc6g.452,91.9976,92.1052,,43,an
q7nc6g.453,92.1052,92.4189,,43,inch
q7nc6g.454,92.4189,92.5399,,43,and
q7nc6g.455,92.5399,92.8133,,43,along
q7nc6g.456,92.8134,93.1406,,43,about
q7nc6g.457,93.1406,93.4173,,,
q7nc6g.458,93.4173,93.6917,,43,no
q7nc6g.460,93.6917,93.8903,,43,down
q7nc6g.461,93.8903,94.0399,,43,about
q7nc6g.462,94.0399,94.0831,,43,an
q7nc6g.463,94.0831,94.3133,,43,inch
q7nc6g.464,94.3133,94.4025,,,and a
q7nc6g.466,94.4025,94.8629,,43,half
q7nc6g.468,94.8629,94.9550,,,
q7nc6g.469,94.9550,95.2082,,43,along
q7nc6g.470,95.2082,95.2859,,43,an
q7nc6g.471,95.2859,95.5075,,43,inch
q7nc6g.472,95.5075,95.6250,,,and a
q7nc6g.474,95.6250,95.8356,,43,half
q7nc6g.476,95.8356,95.8932,,43,and
q7nc6g.477,95.8932,96.0542,,43,then
q7nc6g.478,96.0543,96.4169,,43,up
q7nc6g.480,96.4169,97.5554,,,
q7nc6g.481,97.5554,97.6954,,,an--
q7nc6g.482,97.6954,97.9034,,,
q7nc6g.483,97.9034,98.0934,inbreath,,
q7nc6g.484,98.0934,98.4434,,,
q7nc6g.485,98.4434,98.4634,lipsmack,,
q7nc6g.486,98.4634,98.6500,,,
q7nc6g.487,98.6501,98.7366,,45,in
q7nc6g.488,98.7366,98.8452,,45,a
q7nc6g.489,98.8452,99.1413,,45,cul--
q7nc6g.490,99.1413,99.1675,,,
q7nc6g.491,99.1675,99.2799,,45,in
q7nc6g.492,99.2800,99.3587,,45,a
q7nc6g.493,99.3587,99.6660,,45,kind of
q7nc6g.495,99.6660,99.7522,,45,you
q7nc6g.496,99.7522,99.9096,,45,know
q7nc6g.498,99.9096,100.5955,,45,bowl-shaped
q7nc6g.499,100.5955,101.0490,,45,thing
q7nc6g.501,101.0490,101.6936,inbreath,,
q7nc6g.502,101.6937,102.0048,,,
q7nc6g.503,102.0048,102.3757,,45,right
q7nc6g.505,102.3758,102.9365,,,
q7nc6g.506,102.9365,102.9855,lipsmack,,
q7nc6g.507,102.9855,103.0490,,,
q7nc6g.508,103.0490,103.1116,,47,and
q7nc6g.509,103.1116,103.2780,,47,then
q7nc6g.510,103.2780,103.3590,,47,you
q7nc6g.511,103.3590,103.5147,,47,head
q7nc6g.512,103.5147,103.6560,,47,up
q7nc6g.514,103.6561,103.7911,,47,have
q7nc6g.515,103.7911,103.8541,,47,you
q7nc6g.516,103.8541,104.0026,,47,got
q7nc6g.517,104.0026,104.0746,,47,a
q7nc6g.518,104.0746,104.4256,,47,white
q7nc6g.519,104.4257,104.9433,,47,mountain
q7nc6g.520,104.9433,104.9972,,,
q7nc6g.521,104.9972,105.3977,,49,above
q7nc6g.522,105.3978,105.6588,,49,that
q7nc6g.524,105.6588,106.0593,inbreath,,
q7nc6g.525,106.0593,106.1493,,,
q7nc6g.526,106.1493,106.3878,,51,right
q7nc6g.528,106.3879,106.5994,,51,if
q7nc6g.529,106.5994,106.6939,,51,you
q7nc6g.530,106.6939,106.9864,,51,head
q7nc6g.531,106.9864,107.1664,,51,up
q7nc6g.532,107.1664,107.5039,,51,round
q7nc6g.533,107.5040,107.7875,,51,that
q7nc6g.534,107.7875,107.9112,,,
q7nc6g.535,107.9112,108.1642,inbreath,,
q7nc6g.536,108.1642,108.2604,,,
q7nc6g.537,108.2604,108.4276,,53,up
q7nc6g.538,108.4276,108.5245,,53,the
q7nc6g.539,108.5246,109.1552,,53,left-hand
q7nc6g.540,109.1552,109.6006,,53,side
q7nc6g.541,109.6006,109.8210,,53,of
q7nc6g.542,109.8210,109.9092,,53,it
q7nc6g.544,109.9092,110.0283,,53,and
q7nc6g.545,110.0283,110.1738,,53,then
q7nc6g.546,110.1738,110.4296,,53,head
q7nc6g.547,110.4296,111.0073,,53,straight
q7nc6g.548,111.0073,111.4086,,53,up
q7nc6g.549,111.4086,111.6203,inbreath,,
q7nc6g.550,111.6203,111.9774,,53,about
q7nc6g.551,111.9774,112.2861,,53,three
q7nc6g.552,112.2861,113.0402,,53,inches
q7nc6g.554,113.0402,113.6349,,,
q7nc6g.555,113.6349,113.7316,,55,have
q7nc6g.556,113.7316,113.8475,,55,you
q7nc6g.557,113.8475,114.0021,,55,got
q7nc6g.558,114.0021,114.3151,,55,something
q7nc6g.559,114.3151,114.6513,,55,above
q7nc6g.560,114.6513,115.0106,,55,that
q7nc6g.562,115.0106,115.6791,,,
q7nc6g.563,115.6791,116.1196,inbreath,,
q7nc6g.564,116.1196,116.4403,,57,right
q7nc6g.566,116.4403,116.5794,,57,go
q7nc6g.567,116.5794,116.8306,,57,round
q7nc6g.568,116.8306,116.9232,,57,the
q7nc6g.569,116.9233,117.2916,,57,lemon
q7nc6g.570,117.2916,117.6033,,57,grove
q7nc6g.571,117.6033,117.7231,,,
q7nc6g.572,117.7231,117.8390,,57,t--
q7nc6g.573,117.8390,117.8921,,,
q7nc6g.574,117.8921,118.0992,,57,turn
q7nc6g.575,118.0993,118.1671,,57,to
q7nc6g.576,118.1671,118.3921,,57,your
q7nc6g.577,118.3921,118.7959,,57,right
q7nc6g.579,118.7959,119.6097,,,
q7nc6g.580,119.6097,120.0289,,59,okay
q7nc6g.582,120.0289,120.1707,,59,and
q7nc6g.583,120.1707,120.2601,,59,you
q7nc6g.584,120.2601,120.3649,,59,got
q7nc6g.585,120.3649,120.4111,,59,a
q7nc6g.586,120.4111,121.1549,,59,pyramid
q7nc6g.588,121.1549,121.5898,,,
q7nc6g.589,121.5898,121.8686,inbreath,,
q7nc6g.590,121.8687,121.9395,,,
q7nc6g.591,121.9395,122.1051,,61,right
q7nc6g.592,122.1051,122.2339,,61,go
q7nc6g.593,122.2339,122.5224,,61,along
q7nc6g.594,122.5224,122.7243,,61,up
q7nc6g.595,122.7244,122.9623,,61,round
q7nc6g.596,122.9623,123.0340,,61,the
q7nc6g.597,123.0340,123.4334,,61,outside
q7nc6g.598,123.4334,123.5142,,,of the
q7nc6g.600,123.5142,123.9136,,61,pyramid
q7nc6g.602,123.9136,124.0348,,61,like
q7nc6g.603,124.0348,124.1784,,61,up
q7nc6g.604,124.1784,124.2457,,61,the
q7nc6g.605,124.2457,124.7079,,61,left-hand
q7nc6g.606,124.7080,125.0670,,61,side
q7nc6g.607,125.0670,125.3363,,61,down
q7nc6g.608,125.3363,125.3811,,61,the
q7nc6g.609,125.3811,125.7670,,,right-hand
q7nc6g.610,125.7671,126.0094,,61,side
q7nc6g.611,126.0094,126.2473,inbreath,,
q7nc6g.612,126.2473,126.3056,,,
q7nc6g.613,126.3056,126.3819,,61,and
q7nc6g.614,126.3819,126.6960,,61,along
q7nc6g.615,126.6960,126.7768,,61,the
q7nc6g.616,126.7768,127.2633,,61,bottom
q7nc6g.617,127.2633,127.5166,,,
q7nc6g.618,127.5166,127.7233,nonvocal,,
q7nc6g.619,127.7234,127.8372,,,
q7nc6g.620,127.8372,127.9587,,61,about
q7nc6g.621,127.9587,128.0419,,,a
q7nc6g.622,128.0419,128.2276,,61,half
q7nc6g.623,128.2276,128.2783,,61,an
q7nc6g.624,128.2783,128.7233,,61,inch
q7nc6g.626,128.7234,128.7898,,,
q7nc6g.627,128.7898,128.9146,,61,well
q7nc6g.628,128.9147,129.1099,,61,just
q7nc6g.629,129.1099,129.3402,,61,straight
q7nc6g.630,129.3402,129.7657,,61,underneath
q7nc6g.631,129.7657,129.8555,,61,the
q7nc6g.632,129.8555,130.1639,,61,writing
q7nc6g.634,130.1639,130.2693,,61,where
q7nc6g.635,130.2693,130.3201,,61,it
q7nc6g.636,130.3201,130.5778,,61,says
q7nc6g.637,130.5778,131.1242,,61,pyramid
q7nc6g.639,131.1243,131.2999,,,
q7nc6g.640,131.2999,131.8607,inbreath,,
q7nc6g.641,131.8607,132.9870,,,
q7nc6g.642,132.9871,133.4578,,63,yeah
q7nc6g.644,133.4578,133.7435,,,
q7nc6g.645,133.7436,133.8849,,65,so
q7nc6g.646,133.8849,134.0734,,65,it's
q7nc6g.648,134.0734,134.2026,,65,you're
q7nc6g.650,134.2026,134.4988,,65,almost
q7nc6g.651,134.4988,134.6873,,65,drawing
q7nc6g.652,134.6873,134.7304,,65,a
q7nc6g.653,134.7304,135.3147,,65,triangle
q7nc6g.654,135.3147,135.5705,,65,round
q7nc6g.655,135.5705,135.6540,,65,it
q7nc6g.656,135.6540,135.7832,,67,but
q7nc6g.657,135.7832,136.0202,,67,not
q7nc6g.658,136.0202,136.4403,,67,quite
q7nc6g.660,136.4403,136.7726,,,
q7nc6g.661,136.7726,137.4628,inbreath,,
q7nc6g.662,137.4628,137.5395,,,
q7nc6g.663,137.5395,137.8066,,67,right
q7nc6g.665,137.8066,138.0317,,,
q7nc6g.666,138.0318,138.5617,,67,underneath
q7nc6g.667,138.5617,138.7590,,67,that
q7nc6g.668,138.7591,138.9021,,67,have
q7nc6g.669,138.9021,138.9568,,67,you
q7nc6g.670,138.9568,139.0569,,67,got
q7nc6g.671,139.0569,139.1227,,67,a
q7nc6g.672,139.1227,139.5729,,67,cobbled
q7nc6g.673,139.5729,139.9643,,67,street
q7nc6g.674,139.9643,140.0786,,67,and
