tu_id,start,end,type,utterance,text
q4nc4g.156,33.9535,34.1064,,23,where
q4nc4g.157,34.1064,34.3085,,23,the
q4nc4g.158,34.3085,34.4016,,,
q4nc4g.159,34.4016,34.4754,,23,the
q4nc4g.160,34.4754,34.6882,,23,words
q4nc4g.161,34.6882,34.8145,,23,yacht
q4nc4g.162,34.8145,35.0339,,23,club
q4nc4g.163,35.0339,35.1562,,23,are
q4nc4g.165,35.1562,35.2200,lowamp,,
q4nc4g.166,35.2201,35.4362,,,
q4nc4g.167,35.4362,35.6091,nonvocal,,
q4nc4g.168,35.6091,35.9010,,,
q4nc4g.169,35.9010,36.0445,,25,just
q4nc4g.170,36.0446,36.2773,,25,go
q4nc4g.171,36.2773,36.3631,,,
q4nc4g.172,36.3631,36.5599,,25,sort
q4nc4g.172.1,36.5599,36.7195,,25,of
q4nc4g.173,36.7195,36.9714,,,
q4nc4g.174,36.9714,37.0352,,25,go
q4nc4g.175,37.0353,37.3179,,25,down
q4nc4g.176,37.3179,37.6436,,25,towards
q4nc4g.177,37.6436,37.6768,,25,the
q4nc4g.178,37.6769,37.9196,,25,bottom
q4nc4g.179,37.9196,37.9994,,,of the
q4nc4g.181,37.9994,38.2687,,25,page
q4nc4g.182,38.2687,38.4282,,25,and
q4nc4g.183,38.4282,38.5977,,25,draw
q4nc4g.184,38.5978,38.6344,,25,a
q4nc4g.185,38.6344,38.8238,,25,line
q4nc4g.186,38.8238,39.3856,,25,towards
q4nc4g.187,39.3857,39.4058,,25,the
q4nc4g.188,39.4058,39.5685,,25,yacht
q4nc4g.189,39.5685,39.9009,,25,club
q4nc4g.190,39.9010,39.9874,,25,for
q4nc4g.191,39.9874,40.1802,,25,about
q4nc4g.192,40.1802,40.3863,,25,three
q4nc4g.193,40.3863,40.9980,,25,centimetres
q4nc4g.194,40.9980,41.6263,,25,underneath
q4nc4g.195,41.6263,41.8324,,25,where
q4nc4g.196,41.8324,41.9714,,25,the
q4nc4g.197,41.9714,42.1875,,,
q4nc4g.198,42.1875,42.3478,,25,if
q4nc4g.199,42.3478,42.4110,,25,you
q4nc4g.200,42.4110,42.6005,,25,drew
q4nc4g.201,42.6005,42.7169,,25,a
q4nc4g.202,42.7169,42.9595,,25,line
q4nc4g.203,42.9595,43.0958,,25,right
q4nc4g.204,43.0958,43.3884,,,across the
q4nc4g.206,43.3884,43.6411,,25,bottom
q4nc4g.207,43.6411,43.7274,,,of the
q4nc4g.209,43.7274,43.9967,,25,page
q4nc4g.211,43.9967,44.0399,,25,it
q4nc4g.212,44.0399,44.1729,,,wo--
q4nc4g.213,44.1729,44.3052,,,
q4nc4g.214,44.3052,44.3723,,25,the
q4nc4g.215,44.3723,44.5319,,25,line
q4nc4g.216,44.5319,44.6649,,25,would
q4nc4g.217,44.6649,44.8278,,25,end
q4nc4g.218,44.8278,44.9907,,25,up
q4nc4g.219,44.9907,45.2666,,25,under
q4nc4g.220,45.2666,45.4528,,25,yacht
q4nc4g.221,45.4528,45.7480,,25,club
q4nc4g.223,45.7480,46.3963,,,
q4nc4g.224,46.3963,46.5559,,25,right
q4nc4g.226,46.5559,46.7720,,,
q4nc4g.227,46.7720,46.8192,,27,do
q4nc4g.228,46.8192,46.8624,,27,you
q4nc4g.229,46.8624,47.0054,,27,see
q4nc4g.230,47.0054,47.1151,,27,what
q4nc4g.231,47.1151,47.2274,,,i'm
q4nc4g.233,47.2274,48.1151,,,
q4nc4g.234,48.1151,48.2221,lipsmack,,
q4nc4g.235,48.2221,48.4282,breath,,
q4nc4g.236,48.4282,48.5778,,29,no
q4nc4g.237,48.5778,48.7939,,29,don't
q4nc4g.237.1,48.7939,48.8865,,29,g--
q4nc4g.238,48.8865,49.0399,,29,don't
q4nc4g.239,49.0399,49.1463,,29,go
q4nc4g.240,49.1463,49.3424,,29,along
q4nc4g.241,49.3424,49.4920,,,to the
q4nc4g.243,49.4920,49.6516,,29,yacht
q4nc4g.244,49.6516,49.8943,,29,club
q4nc4g.245,49.8943,50.0033,,,though
q4nc4g.246,50.0033,51.2799,,,
q4nc4g.247,51.2799,51.4295,,31,right
q4nc4g.249,51.4295,51.6722,,,
q4nc4g.250,51.6722,51.7520,,31,you
q4nc4g.251,51.7520,51.8584,,31,go
q4nc4g.252,51.8584,51.9781,,,
q4nc4g.253,51.9781,52.1617,,31,down
q4nc4g.254,52.1617,52.2015,,31,the
q4nc4g.255,52.2015,52.4239,,31,side
q4nc4g.256,52.4239,52.4974,,,of the
q4nc4g.258,52.4974,52.7334,,31,camera
q4nc4g.259,52.7334,52.9528,,31,shop
q4nc4g.261,52.9528,53.1669,,31,right
q4nc4g.263,53.1669,53.2919,,31,for
q4nc4g.264,53.2919,53.4714,,31,about
q4nc4g.265,53.4715,53.8659,,31,twelve
q4nc4g.266,53.8659,54.5944,,31,centimetres
q4nc4g.268,54.5944,55.1651,,,
q4nc4g.269,55.1651,55.3253,,31,and
q4nc4g.270,55.3253,55.4815,,31,do
q4nc4g.271,55.4816,55.5813,,31,a
q4nc4g.272,55.5813,55.8074,,,sort of
q4nc4g.273,55.8074,55.9171,,,a
q4nc4g.274,55.9171,56.1598,,31,"""u"""
q4nc4g.275,56.1598,56.6911,,31,shape
q4nc4g.276,56.6911,57.1000,,,
q4nc4g.277,57.1000,57.3791,,31,for
q4nc4g.278,57.3792,57.6824,,31,and
q4nc4g.279,57.6824,57.7456,,31,the
q4nc4g.280,57.7456,58.1045,,31,bottom
q4nc4g.281,58.1046,58.1977,,,of the
q4nc4g.283,58.1977,58.3672,,31,"""u"""
q4nc4g.284,58.3672,58.6531,,31,shape
q4nc4g.285,58.6531,58.7828,,31,should
q4nc4g.286,58.7828,58.8526,,31,be
q4nc4g.287,58.8526,59.0016,,31,about
q4nc4g.288,59.0016,59.1981,,31,three
q4nc4g.289,59.1981,59.7965,,31,centimetres
q4nc4g.290,59.7965,60.0192,,31,long
q4nc4g.292,60.0192,60.5472,,,
q4nc4g.293,60.5472,60.7174,,31,right
q4nc4g.295,60.7174,60.8205,,31,do
q4nc4g.296,60.8205,60.8703,,31,you
q4nc4g.297,60.8703,60.9601,,31,know
q4nc4g.298,60.9601,61.0299,,31,what
q4nc4g.299,61.0299,61.0997,,31,i'm
q4nc4g.301,61.0997,61.3384,,31,meaning
q4nc4g.303,61.3384,63.0239,,,
q4nc4g.304,63.0239,63.2200,,33,right
q4nc4g.306,63.2200,65.7799,,,
q4nc4g.307,65.7799,66.0002,,35,no
q4nc4g.308,66.0002,66.1928,,35,do--
q4nc4g.309,66.1928,66.3291,,35,all
q4nc4g.310,66.3291,66.5585,,35,right
q4nc4g.312,66.5585,66.8444,,35,okay
q4nc4g.313,66.8444,67.0040,,37,we'll
q4nc4g.315,67.0040,67.7945,laugh,,
q4nc4g.316,67.7945,67.9182,,39,we'll
q4nc4g.318,67.9182,68.1884,,39,forg--
q4nc4g.319,68.1884,68.7527,breath,,
q4nc4g.320,68.7527,69.1576,,,
q4nc4g.321,69.1576,69.3504,,,we'll
q4nc4g.323,69.3504,69.6703,,,forget
q4nc4g.324,69.6703,69.8464,,39,about
q4nc4g.325,69.8464,69.9029,,39,the
q4nc4g.326,69.9029,70.1356,,39,yacht
q4nc4g.327,70.1356,70.3849,,39,club
q4nc4g.328,70.3850,70.5745,,39,just
q4nc4g.329,70.5745,70.7972,,39,now
q4nc4g.331,70.7972,71.0093,laugh,,
q4nc4g.332,71.0093,71.9368,,,
q4nc4g.333,71.9368,72.1196,,,yeah
q4nc4g.334,72.1197,72.6949,,,
q4nc4g.335,72.6949,72.9640,,41,uh-huh
q4nc4g.337,72.9641,73.0605,,,
q4nc4g.338,73.0605,73.3431,,41,uh-huh
q4nc4g.340,73.3431,73.4262,,,
q4nc4g.341,73.4262,73.6297,,41,down
q4nc4g.342,73.6297,73.9920,,43,towards
q4nc4g.343,73.9920,74.1283,,43,aye
q4nc4g.344,74.1283,74.3178,,43,where
q4nc4g.345,74.3178,74.3943,,43,the
q4nc4g.346,74.3943,74.5605,,43,yacht
q4nc4g.347,74.5605,74.7035,,43,club
q4nc4g.348,74.7035,74.8995,,43,is
q4nc4g.350,74.8996,75.1183,,,right
q4nc4g.351,75.1183,75.4408,breath,,
q4nc4g.352,75.4408,75.5738,,,
q4nc4g.353,75.5738,75.6609,,45,but
q4nc4g.354,75.6609,76.0166,,45,forget
q4nc4g.355,76.0166,76.1163,,45,the
q4nc4g.356,76.1163,76.2792,,45,yacht
q4nc4g.357,76.2792,76.4687,,45,club
q4nc4g.358,76.4687,76.6283,,45,'cause
q4nc4g.359,76.6283,76.7048,,45,you're
q4nc4g.361,76.7048,77.0372,,45,nowhere
q4nc4g.362,77.0372,77.2200,,45,near
q4nc4g.363,77.2201,77.3763,,47,that
q4nc4g.365,77.3763,77.5691,,47,you're
q4nc4g.367,77.5691,77.6330,,47,at
q4nc4g.368,77.6330,77.7320,,47,the
q4nc4g.369,77.7320,77.9075,,47,other
q4nc4g.370,77.9076,78.1908,,47,side
q4nc4g.371,78.1908,78.2606,,,of the
q4nc4g.373,78.2606,78.5658,,47,page
q4nc4g.375,78.5658,79.1243,breath,,
q4nc4g.376,79.1243,79.3909,,49,eh
q4nc4g.378,79.3909,79.5505,,49,so
q4nc4g.379,79.5505,79.8073,,49,we're
q4nc4g.381,79.8073,79.9561,,49,going
q4nc4g.382,79.9561,80.3369,,49,down
q4nc4g.382.1,80.3369,80.4100,,,
q4nc4g.383,80.4100,80.7001,,49,it's
q4nc4g.385,80.7001,80.8138,,,
q4nc4g.386,80.8138,81.0997,,49,now
q4nc4g.387,81.0997,81.2526,,49,you
q4nc4g.388,81.2527,81.6210,,49,do
q4nc4g.389,81.6210,83.4993,,,
q4nc4g.390,83.4993,83.8258,,51,right
q4nc4g.391,83.8258,84.0186,,51,uh-huh
q4nc4g.393,84.0186,84.1682,,51,there's
q4nc4g.395,84.1682,84.2277,,51,a
q4nc4g.396,84.2277,84.4840,,51,parked
q4nc4g.397,84.4840,84.7832,,51,van
q4nc4g.399,84.7832,84.9525,,53,and
q4nc4g.400,84.9526,85.0404,,53,you're
q4nc4g.402,85.0404,85.1939,,53,sort
q4nc4g.402.1,85.1939,85.3987,,53,of
q4nc4g.403,85.3987,85.6636,,53,you're
q4nc4g.405,85.6636,85.8082,,53,sort
q4nc4g.405.1,85.8083,85.9326,,53,of
q4nc4g.406,85.9326,86.6310,laugh,,
q4nc4g.407,86.6310,87.0632,breath,,
q4nc4g.408,87.0632,87.2467,,55,you've
q4nc4g.410,87.2467,87.5060,,55,worked
q4nc4g.411,87.5060,87.6190,,55,it
q4nc4g.412,87.6191,87.7554,,55,out
q4nc4g.413,87.7554,88.2035,,55,already
q4nc4g.415,88.2035,88.6323,breath,,
q4nc4g.416,88.6323,89.0479,,55,eh
q4nc4g.417,89.0479,89.1849,,55,we're
q4nc4g.419,89.1849,89.3744,,55,doing
q4nc4g.420,89.3744,89.4475,,55,a
q4nc4g.421,89.4475,89.6337,,55,"""u"""
q4nc4g.422,89.6337,89.9063,,55,shape
q4nc4g.423,89.9063,90.1091,,55,round
q4nc4g.424,90.1091,90.1756,,55,the
q4nc4g.425,90.1756,90.4116,,55,parked
q4nc4g.426,90.4116,90.7041,,55,van
q4nc4g.427,90.7041,90.8371,,55,but
q4nc4g.428,90.8371,90.9898,,55,it's
q4nc4g.430,90.9898,91.0332,,55,a
q4nc4g.431,91.0333,91.1827,,55,sort
q4nc4g.431.1,91.1827,91.3189,,55,of
q4nc4g.432,91.3189,91.5150,,55,three
q4nc4g.433,91.5151,91.8411,,,cent--
q4nc4g.434,91.8411,92.0503,,55,see
q4nc4g.435,92.0503,92.1633,,,if
q4nc4g.436,92.1634,92.2931,,55,you
q4nc4g.437,92.2931,92.6774,,55,imagine
q4nc4g.438,92.6774,92.7594,,55,a
q4nc4g.439,92.7594,92.9814,,55,"""u"""
q4nc4g.441,92.9814,93.2154,,55,right
q4nc4g.443,93.2154,93.6554,,,
q4nc4g.444,93.6554,93.7591,,55,the
q4nc4g.445,93.7591,94.2478,,55,stems
q4nc4g.446,94.2478,94.3043,,55,of
q4nc4g.447,94.3043,94.3874,,55,the
q4nc4g.448,94.3874,94.6534,,55,"""u"""
q4nc4g.449,94.6534,94.8455,,55,the
q4nc4g.450,94.8455,95.2711,,,
q4nc4g.451,95.2711,95.6773,,55,vertical
q4nc4g.452,95.6773,95.9798,,55,bits
q4nc4g.453,95.9798,96.0130,,55,are
q4nc4g.454,96.0131,96.1993,,55,sort
q4nc4g.454.1,96.1993,96.2557,,55,of
q4nc4g.455,96.2558,96.4852,,55,three
q4nc4g.456,96.4852,97.0770,,55,centimetres
q4nc4g.457,97.0770,97.4452,,,between
q4nc4g.458,97.4452,99.6593,,,
q4nc4g.459,99.6593,99.9751,,57,yes
q4nc4g.461,99.9752,100.1049,,,
q4nc4g.462,100.1049,100.2810,,59,aye
q4nc4g.464,100.2810,100.5204,,,
q4nc4g.465,100.5204,100.6706,,59,right
q4nc4g.467,100.6706,100.7803,,59,go
q4nc4g.468,100.7803,100.9332,,59,right
q4nc4g.469,100.9332,101.0994,,59,down
q4nc4g.470,101.0995,101.1782,,59,to
q4nc4g.471,101.1782,101.2091,,59,the
q4nc4g.472,101.2092,101.4413,,59,bottom
q4nc4g.473,101.4413,101.6679,,,
q4nc4g.474,101.6680,101.9539,,61,turn
q4nc4g.475,101.9539,102.1234,,61,right
q4nc4g.476,102.1234,102.2398,,61,for
q4nc4g.477,102.2398,102.4559,,61,three
q4nc4g.478,102.4559,103.0736,,61,centimetres
q4nc4g.480,103.0736,103.3428,,61,okay
q4nc4g.482,103.3428,103.9146,,,
q4nc4g.483,103.9146,104.0815,,63,three
q4nc4g.484,104.0815,104.1280,,63,or
q4nc4g.485,104.1280,104.3408,,63,four
q4nc4g.486,104.3408,104.9625,,63,centimetres
q4nc4g.488,104.9625,105.2478,,63,okay
q4nc4g.490,105.2478,105.3640,,,
q4nc4g.491,105.3641,105.7464,breath,,
q4nc4g.492,105.7464,105.8129,,,
q4nc4g.493,105.8129,105.8867,,65,now
q4nc4g.494,105.8867,105.9632,,65,you're
q4nc4g.496,105.9632,106.2391,,65,heading
q4nc4g.497,106.2391,106.7305,,65,back
q4nc4g.498,106.7305,106.7603,,,
q4nc4g.499,106.7604,107.1061,,65,up
q4nc4g.500,107.1061,107.1892,,,
q4nc4g.501,107.1892,107.3328,,65,sort
q4nc4g.501.1,107.3328,107.4053,,65,of
q4nc4g.502,107.4053,107.5881,,,
q4nc4g.503,107.5881,107.7683,,65,two
q4nc4g.504,107.7683,107.9844,,65,thir--
q4nc4g.505,107.9844,108.0941,,65,have
q4nc4g.506,108.0941,108.1739,,65,you
q4nc4g.507,108.1739,108.2537,,65,got
q4nc4g.508,108.2537,108.9279,,65,allotments
q4nc4g.510,108.9279,109.6227,,,
q4nc4g.511,109.6227,109.8155,,67,right
q4nc4g.513,109.8156,110.0583,,,
q4nc4g.514,110.0583,110.1554,,67,you're
q4nc4g.516,110.1554,110.2683,,67,going
q4nc4g.517,110.2684,110.3814,,67,up
q4nc4g.518,110.3814,110.5742,,67,to
q4nc4g.519,110.5742,110.7903,,67,the
q4nc4g.520,110.7903,110.9798,,67,sort
q4nc4g.520.1,110.9798,111.0729,,67,of
q4nc4g.521,111.0729,111.6015,,67,left-hand
q4nc4g.522,111.6015,111.8375,,67,top
q4nc4g.523,111.8375,112.2497,,67,left-hand
q4nc4g.524,112.2498,112.5091,,67,side
q4nc4g.525,112.5091,112.6554,,,of the
q4nc4g.527,112.6554,113.2331,,67,allotments
q4nc4g.528,113.2331,113.3727,,,
q4nc4g.529,113.3727,113.8189,,69,from
q4nc4g.530,113.8189,114.3302,,,
q4nc4g.531,114.3302,114.3940,,69,the
q4nc4g.532,114.3940,114.7423,,69,bottom
q4nc4g.534,114.7424,114.8887,,,
q4nc4g.535,114.8887,115.0449,,69,right
q4nc4g.537,115.0449,115.7596,,,
q4nc4g.538,115.7597,115.8794,,69,that
q4nc4g.539,115.8794,116.0396,,69,should
q4nc4g.540,116.0396,116.1493,,69,be
q4nc4g.541,116.1493,116.2384,,69,a
q4nc4g.542,116.2384,116.5715,,69,di--
q4nc4g.543,116.5715,116.6646,,69,a
q4nc4g.544,116.6646,117.0303,,69,straight
q4nc4g.545,117.0303,117.3096,,69,line
q4nc4g.546,117.3096,117.4260,,69,up
q4nc4g.547,117.4260,117.5190,,69,the
q4nc4g.548,117.5190,117.6520,,69,way
q4nc4g.550,117.6520,117.7351,lowamp,,
q4nc4g.551,117.7351,118.0236,,69,okay
q4nc4g.553,118.0236,120.6746,,,
q4nc4g.554,120.6746,120.9033,,71,right
q4nc4g.556,120.9034,121.1205,,71,okay
q4nc4g.558,121.1205,121.2722,,71,so
q4nc4g.559,121.2722,121.3912,,71,you've
q4nc4g.561,121.3912,121.5009,,71,got
q4nc4g.562,121.5009,121.5452,,71,a
q4nc4g.563,121.5453,121.7297,,71,sort
q4nc4g.563.1,121.7297,121.8091,,71,of
q4nc4g.564,121.8091,121.9772,,71,"""u"""
q4nc4g.565,121.9772,122.2525,,71,shape
q4nc4g.566,122.2526,122.4393,,71,so
q4nc4g.567,122.4393,122.7264,,71,far
q4nc4g.568,122.7264,123.0322,,73,except
q4nc4g.569,123.0322,123.0836,,73,it
q4nc4g.570,123.0836,123.2492,,73,only
q4nc4g.571,123.2493,123.3590,,,
q4nc4g.572,123.3590,123.5177,,73,right
q4nc4g.574,123.5177,123.7395,,73,okay
q4nc4g.576,123.7395,124.1363,inbreath,,
q4nc4g.577,124.1363,124.2530,,,
q4nc4g.578,124.2530,124.3229,,75,you're
q4nc4g.580,124.3230,124.4677,,75,up
q4nc4g.581,124.4677,124.5191,,75,at
q4nc4g.582,124.5191,124.5961,,75,the
q4nc4g.583,124.5961,124.9407,,75,top
q4nc4g.583.1,124.9407,125.1081,,75,f--
q4nc4g.584,125.1082,125.4691,,75,left-hand
q4nc4g.585,125.4691,125.7002,,75,side
q4nc4g.586,125.7002,125.7469,,75,of
q4nc4g.587,125.7469,125.7889,,75,the
q4nc4g.588,125.7889,126.3654,,75,allotments
q4nc4g.590,126.3654,126.6945,,75,okay
q4nc4g.592,126.6946,127.1871,inbreath,,
q4nc4g.593,127.1871,127.2454,,,
q4nc4g.594,127.2454,127.4695,,77,now
q4nc4g.595,127.4695,127.5185,lowamp,,
q4nc4g.596,127.5185,128.2351,,,
q4nc4g.597,128.2351,128.4714,,77,see
q4nc4g.598,128.4714,128.6156,,77,your
q4nc4g.599,128.6156,128.7930,,77,yacht
q4nc4g.600,128.7930,129.1805,,77,club
q4nc4g.602,129.1805,129.6847,,,
q4nc4g.603,129.6847,130.1258,,79,eh
q4nc4g.604,130.1258,130.5880,inbreath,,
q4nc4g.605,130.5880,130.8961,,,
q4nc4g.606,130.8961,131.0618,,79,go
q4nc4g.607,131.0618,131.1528,,79,to
q4nc4g.608,131.1529,131.2276,,79,the
q4nc4g.609,131.2276,131.6478,,79,left-hand
q4nc4g.610,131.6478,131.8531,,79,side
q4nc4g.611,131.8531,131.8881,,79,of
q4nc4g.612,131.8881,131.9675,,79,the
q4nc4g.613,131.9675,132.1286,,79,yacht
q4nc4g.614,132.1286,132.4881,,79,club
q4nc4g.615,132.4881,132.6164,lowamp,,
q4nc4g.616,132.6164,132.8452,,79,and
q4nc4g.617,132.8452,133.2187,,79,up
q4nc4g.618,133.2187,133.3213,lowamp,,
q4nc4g.619,133.3213,133.3820,,,
q4nc4g.620,133.3820,133.9655,,79,about
q4nc4g.621,133.9656,134.1010,,,
q4nc4g.622,134.1010,134.1594,nonvocal,,
q4nc4g.623,134.1594,134.4441,,,
q4nc4g.624,134.4441,134.7569,,,f--
q4nc4g.625,134.7569,135.1304,,79,six
q4nc4g.626,135.1304,135.8609,,79,centimetres
q4nc4g.628,135.8610,136.0174,,,
q4nc4g.629,136.0174,136.1877,,79,right
q4nc4g.631,136.1877,138.6620,,,
q4nc4g.632,138.6620,138.8977,,81,no
q4nc4g.634,138.8977,139.0634,,81,i've
q4nc4g.636,139.0635,139.1732,,81,not
q4nc4g.637,139.1732,139.2432,,81,got
q4nc4g.638,139.2432,139.2805,,81,a
q4nc4g.639,139.2806,139.5350,,81,flight
q4nc4g.640,139.5350,139.8997,,81,museum
q4nc4g.642,139.8997,140.0765,,81,right
q4nc4g.644,140.0765,140.3781,inbreath,,
q4nc4g.645,140.3782,140.5216,,83,so
q4nc4g.646,140.5216,140.7227,,,you're
q4nc4g.648,140.7227,140.7921,,,
q4nc4g.649,140.7921,140.9679,,83,you're
q4nc4g.651,140.9679,141.2246,,83,going
q4nc4g.652,141.2246,141.8143,,83,diagonally
q4nc4g.653,141.8143,142.0294,,83,sort
q4nc4g.653.1,142.0294,142.1728,,83,of
q4nc4g.654,142.1728,142.9151,,83,north
q4nc4g.656,142.9152,142.9962,,,
q4nc4g.657,142.9962,143.7569,,83,northeast
q4nc4g.659,143.7569,144.1825,,,
q4nc4g.660,144.1825,144.4035,,83,it's
q4nc4g.662,144.4035,144.5757,,83,not
q4nc4g.663,144.5757,144.7098,,83,it's
q4nc4g.665,144.7098,144.8856,,83,it's
q4nc4g.667,144.8856,144.9202,,83,a
