tu_id,start,end,type,utterance,text
q1nc5f.92,80.3777,80.8038,,34,going
q1nc5f.93,80.8039,81.2493,,34,round
q1nc5f.94,81.2493,81.3885,,34,and
q1nc5f.95,81.3885,81.8339,,34,above
q1nc5f.96,81.8339,81.8575,,34,the
q1nc5f.97,81.8575,82.4868,,34,graveyard
q1nc5f.99,82.4868,83.4508,,,
q1nc5f.100,83.4508,83.6303,inbreath,,
q1nc5f.101,83.6303,83.8464,,,
q1nc5f.102,83.8464,84.3118,,36,right
q1nc5f.104,84.3119,84.8770,,,
q1nc5f.105,84.8770,85.0898,inbreath,,
q1nc5f.106,85.0898,85.1995,,,
q1nc5f.107,85.1995,85.5685,,38,right
q1nc5f.109,85.5685,85.9741,,38,okay
q1nc5f.111,85.9741,88.4010,,,
q1nc5f.112,88.4010,88.8929,,40,right
q1nc5f.114,88.8930,89.3185,,,
q1nc5f.115,89.3185,89.5113,,40,and
q1nc5f.116,89.5113,90.3424,,,
q1nc5f.117,90.3424,90.5308,,40,where
q1nc5f.118,90.5308,90.6241,,40,do
q1nc5f.119,90.6241,90.7089,,40,i
q1nc5f.120,90.7089,90.8975,,40,go
q1nc5f.121,90.8975,91.0120,,40,when
q1nc5f.122,91.0120,91.0671,,40,i
q1nc5f.123,91.0671,91.2282,,40,get
q1nc5f.124,91.2282,91.3575,,40,to
q1nc5f.125,91.3575,91.6140,,40,the
q1nc5f.125.1,91.6140,92.2231,,,
q1nc5f.126,92.2231,92.3538,,40,the
q1nc5f.127,92.3538,92.7162,,40,river
q1nc5f.129,92.7162,94.7507,,,
q1nc5f.130,94.7507,95.1496,,42,right
q1nc5f.132,95.1496,95.5087,,42,okay
q1nc5f.134,95.5087,98.6237,,,
q1nc5f.135,98.6237,98.9495,,44,right
q1nc5f.137,98.9495,101.0705,,,
q1nc5f.138,101.0705,101.4329,,46,uh-huh
q1nc5f.140,101.4329,101.6789,nonvocal,,
q1nc5f.141,101.6789,109.6909,,,
q1nc5f.142,109.6909,110.2494,,48,right
q1nc5f.144,110.2494,113.8298,,,
q1nc5f.145,113.8298,114.2620,,50,no
q1nc5f.147,114.2620,114.3883,,50,i
q1nc5f.148,114.3883,114.6676,,50,don't
q1nc5f.150,114.6676,121.6723,,,
q1nc5f.151,121.6723,121.9781,,52,okay
q1nc5f.153,121.9781,129.0060,,,
q1nc5f.154,129.0060,129.1196,,54,h--
q1nc5f.155,129.1196,129.3879,,54,hold
q1nc5f.156,129.3879,129.5197,,54,on
q1nc5f.158,129.5197,129.7142,,54,i'm
q1nc5f.160,129.7142,129.9221,,54,i'm
q1nc5f.162,129.9222,130.2687,,54,kind of
q1nc5f.163,130.2687,130.6667,,54,above
q1nc5f.164,130.6667,130.7315,,54,the
q1nc5f.165,130.7315,131.1384,,54,apache
q1nc5f.166,131.1384,131.4715,,54,camp
q1nc5f.167,131.4715,131.5474,,54,at
q1nc5f.168,131.5474,131.5834,,54,the
q1nc5f.169,131.5834,131.8554,,54,moment
q1nc5f.171,131.8554,132.3505,,,
q1nc5f.172,132.3505,132.6030,,56,right
q1nc5f.174,132.6031,132.8225,,56,and
q1nc5f.175,132.8225,132.9987,,,wh--
q1nc5f.176,132.9987,135.4954,,,
q1nc5f.177,135.4954,135.9176,,58,right
q1nc5f.179,135.9176,138.0752,,,
q1nc5f.180,138.0752,138.3810,,60,right
q1nc5f.182,138.3810,139.0293,,,
q1nc5f.183,139.0293,139.0492,lipsmack,,
q1nc5f.184,139.0492,139.5047,,,
q1nc5f.185,139.5047,139.7507,,62,just
q1nc5f.186,139.7507,139.7807,,62,a
q1nc5f.187,139.7807,139.9587,,62,straight
q1nc5f.188,139.9587,140.1647,,62,line
q1nc5f.189,140.1647,140.5227,,62,along
q1nc5f.191,140.5227,144.8737,,,
q1nc5f.192,144.8737,145.0299,lipsmack,,
q1nc5f.193,145.0299,145.4488,inbreath,,
q1nc5f.194,145.4488,148.7267,,,
q1nc5f.195,148.7268,149.0293,,64,mmhmm
q1nc5f.197,149.0293,150.9308,,,
q1nc5f.198,150.9309,151.2933,,66,mmhmm
q1nc5f.200,151.2933,153.4974,,,
q1nc5f.201,153.4974,153.6038,lipsmack,,
q1nc5f.202,153.6038,153.6403,,,
q1nc5f.203,153.6403,154.1556,,68,right
q1nc5f.205,154.1556,161.4495,,,
q1nc5f.206,161.4495,161.7154,,70,okay
q1nc5f.208,161.7154,161.9016,outbreath,,
q1nc5f.209,161.9016,162.3504,,,
q1nc5f.210,162.3504,162.5184,,70,done
q1nc5f.211,162.5184,162.7064,,70,that
q1nc5f.213,162.7064,162.8744,,,
q1nc5f.214,162.8744,163.0264,,,er
q1nc5f.215,163.0264,163.2124,,72,see
q1nc5f.216,163.2124,163.2984,,72,i've
q1nc5f.218,163.2984,163.4564,,,got
q1nc5f.219,163.4564,163.5564,,72,i've
q1nc5f.221,163.5564,163.6944,,72,got
q1nc5f.222,163.6944,164.1564,,72,canoes
q1nc5f.223,164.1564,164.3464,,,kind
q1nc5f.223.1,164.3464,164.4824,,,of
q1nc5f.224,164.4824,166.0971,,,
q1nc5f.225,166.0971,166.4171,,74,they're
q1nc5f.227,166.4171,166.7931,,74,just
q1nc5f.228,166.7931,167.1931,,74,below
q1nc5f.229,167.1931,167.2471,,74,the
q1nc5f.230,167.2471,167.6311,,74,fast
q1nc5f.231,167.6311,167.8411,,74,running
q1nc5f.232,167.8411,168.1391,,74,creek
q1nc5f.234,168.1391,169.1556,,,
q1nc5f.235,169.1556,169.5136,,74,right
q1nc5f.237,169.5136,169.7176,,,
q1nc5f.238,169.7176,169.8836,,74,it's
q1nc5f.240,169.8836,170.0856,,74,okay
q1nc5f.242,170.0856,170.1776,,74,i've
q1nc5f.244,170.1776,170.3456,,74,got
q1nc5f.245,170.3456,170.4396,,74,you
q1nc5f.246,170.4396,170.6836,,74,now
q1nc5f.248,170.6836,172.4568,,,
q1nc5f.249,172.4568,172.7826,,76,uh-huh
q1nc5f.251,172.7826,175.1529,,,
q1nc5f.252,175.1529,175.4687,,78,uh-huh
q1nc5f.254,175.4688,176.4296,,,
q1nc5f.255,176.4296,176.7619,inbreath,,
q1nc5f.256,176.7620,176.8817,,,
q1nc5f.257,176.8817,177.0812,,80,it's
q1nc5f.259,177.0812,177.2909,,80,kind
q1nc5f.259.1,177.2909,177.4986,,80,of
q1nc5f.260,177.4986,177.7552,,80,off
q1nc5f.261,177.7552,178.2459,,80,centre
q1nc5f.262,178.2459,178.4801,,80,down
q1nc5f.263,178.4801,178.5127,,80,a
q1nc5f.264,178.5127,178.6532,,80,bit
q1nc5f.265,178.6532,178.7998,,80,to
q1nc5f.266,178.7998,178.8853,,80,the
q1nc5f.267,178.8853,179.3251,,80,left
q1nc5f.269,179.3252,181.3232,,,
q1nc5f.270,181.3232,181.6390,,82,yeah
q1nc5f.272,181.6390,182.8624,,,
q1nc5f.273,182.8624,183.0752,,84,uh-huh
q1nc5f.275,183.0752,189.8138,,,
q1nc5f.276,189.8139,190.2893,,86,okay
q1nc5f.278,190.2893,195.9043,,,
q1nc5f.279,195.9043,196.3465,nonvocal,,
q1nc5f.280,196.3465,198.8032,,,
q1nc5f.281,198.8032,199.1025,,88,mmhmm
q1nc5f.283,199.1025,199.6177,outbreath,,
q1nc5f.284,199.6177,208.7866,,,
q1nc5f.285,208.7866,208.8032,lipsmack,,
q1nc5f.286,208.8032,209.0825,inbreath,,
q1nc5f.287,209.0825,214.9668,,,
q1nc5f.288,214.9668,215.0547,,90,do
q1nc5f.289,215.0548,215.1528,,90,you
q1nc5f.290,215.1528,215.2467,,90,have
q1nc5f.291,215.2467,215.2687,,90,a
q1nc5f.292,215.2688,215.5708,,90,ghost
q1nc5f.293,215.5708,215.9068,,90,town
q1nc5f.294,215.9068,216.1867,,90,below
q1nc5f.296,216.1867,219.3384,,,
q1nc5f.297,219.3384,219.6143,,92,no
q1nc5f.299,219.6144,219.8471,,,
q1nc5f.300,219.8471,220.0034,inbreath,,
q1nc5f.301,220.0034,220.7347,,,
q1nc5f.302,220.7347,221.1330,,94,it's
q1nc5f.305,221.1331,221.3735,,94,ehm
q1nc5f.307,221.3735,221.8227,,94,directly
q1nc5f.308,221.8227,222.3879,,94,underneath
q1nc5f.309,222.3879,222.6156,,94,the
q1nc5f.310,222.6156,222.8581,,94,walled
q1nc5f.311,222.8581,223.2547,,94,city
q1nc5f.313,223.2547,228.4375,,,
q1nc5f.314,228.4375,228.9443,,96,right
q1nc5f.317,228.9443,229.3335,,,
q1nc5f.318,229.3335,229.5635,,,s--
q1nc5f.319,229.5635,229.6295,,,
q1nc5f.320,229.6295,229.6975,,96,i'm
q1nc5f.322,229.6975,229.9615,,96,going
q1nc5f.323,229.9615,230.1835,,96,right
q1nc5f.324,230.1835,230.5815,,96,down
q1nc5f.325,230.5815,230.9375,,,
q1nc5f.326,230.9375,231.0815,,96,and
q1nc5f.327,231.0815,231.3975,,96,round
q1nc5f.328,231.3975,231.4355,,96,the
q1nc5f.329,231.4355,231.6615,,96,ghost
q1nc5f.330,231.6615,231.8875,,96,town
q1nc5f.332,231.8875,232.9588,,,
q1nc5f.333,232.9588,233.5705,,98,underneath
q1nc5f.335,233.5705,235.0864,,,
q1nc5f.336,235.0864,235.4122,,100,uh-huh
q1nc5f.338,235.4123,239.8505,,,
q1nc5f.339,239.8505,240.2128,,102,uh-huh
q1nc5f.341,240.2128,240.4920,outbreath,,
q1nc5f.342,240.4920,243.0818,,,
q1nc5f.343,243.0818,243.3910,,104,yeah
q1nc5f.345,243.3910,246.2833,,,
q1nc5f.346,246.2833,246.6091,,106,mmhmm
q1nc5f.348,246.6091,246.9416,outbreath,,
q1nc5f.349,246.9416,248.6968,,,
q1nc5f.350,248.6968,248.8630,lipsmack,,
q1nc5f.351,248.8631,248.9828,outbreath,,
q1nc5f.352,248.9828,249.4348,,,
q1nc5f.353,249.4349,249.8870,,108,right
q1nc5f.355,249.8870,254.5246,,,
q1nc5f.356,254.5246,254.8404,,110,okay
q1nc5f.358,254.8404,256.0173,,,
q1nc5f.359,256.0173,256.2534,,112,right
q1nc5f.361,256.2534,266.8983,,,
q1nc5f.362,266.8983,267.0143,,114,do
q1nc5f.363,267.0143,267.0943,,114,you
q1nc5f.364,267.0943,267.2343,,114,have
q1nc5f.365,267.2343,267.3963,,114,a
q1nc5f.366,267.3963,267.8403,,114,saloon
q1nc5f.367,267.8403,268.0783,,114,bar
q1nc5f.369,268.0783,268.1882,outbreath,,
q1nc5f.370,268.1882,269.2188,,,
q1nc5f.371,269.2188,269.5978,inbreath,,
q1nc5f.372,269.5978,269.7474,,,
q1nc5f.373,269.7474,269.8067,lipsmack,,
q1nc5f.374,269.8067,270.1086,,116,just
q1nc5f.375,270.1086,270.5726,,116,underneath
q1nc5f.376,270.5726,270.6026,,116,the
q1nc5f.377,270.6026,270.8906,,116,flat
q1nc5f.378,270.8906,271.3406,,116,rocks
q1nc5f.380,271.3406,272.3039,,,
q1nc5f.381,272.3039,272.5965,,118,no
q1nc5f.383,272.5965,275.7646,,,
q1nc5f.384,275.7647,276.0240,nonvocal,,
q1nc5f.385,276.0240,276.3465,,,right
q1nc5f.387,276.3465,276.8085,,,
q1nc5f.387.1,276.8086,276.9913,,,and
q1nc5f.388,276.9913,277.1449,,,i
q1nc5f.391,277.1450,277.2727,,120,i'm
q1nc5f.393,277.2727,277.5742,,120,kind
q1nc5f.393.1,277.5742,277.7107,,120,of
q1nc5f.394,277.7107,278.2192,,120,above
q1nc5f.395,278.2192,278.2852,,120,the
q1nc5f.396,278.2852,278.5868,,120,stone
q1nc5f.397,278.5868,278.9434,,120,creek
q1nc5f.398,278.9434,279.0315,,120,at
q1nc5f.399,279.0315,279.1460,,120,the
q1nc5f.400,279.1460,279.5412,,120,moment
q1nc5f.402,279.5412,281.5060,,,
q1nc5f.403,281.5060,281.8640,,122,haven't
q1nc5f.404,281.8640,282.2540,,122,gone
q1nc5f.405,282.2540,282.5660,,122,down
q1nc5f.406,282.5660,282.6900,,122,yet
q1nc5f.408,282.6900,282.8020,,122,wait
q1nc5f.409,282.8020,282.8560,,122,a
q1nc5f.410,282.8560,283.0420,,122,minute
q1nc5f.412,283.0420,288.7467,,,
q1nc5f.413,288.7467,289.0226,,124,oh
q1nc5f.414,289.0226,289.3783,,124,right
q1nc5f.416,289.3783,289.7207,,124,okay
q1nc5f.418,289.7208,291.2135,,,
q1nc5f.419,291.2135,291.6888,,126,right
q1nc5f.421,291.6889,291.8451,,,
q1nc5f.422,291.8451,291.9781,,126,and
q1nc5f.423,291.9781,292.2474,,126,down
q1nc5f.424,292.2474,292.5366,,126,again
q1nc5f.426,292.5366,293.8730,,,
q1nc5f.427,293.8730,294.0791,,128,right
q1nc5f.429,294.0791,294.2852,,,
q1nc5f.430,294.2853,294.4316,,130,how
q1nc5f.431,294.4316,294.6609,,130,far
q1nc5f.432,294.6609,294.9335,,130,down
q1nc5f.434,294.9335,299.8172,,,
q1nc5f.435,299.8172,299.9003,lipsmack,,
q1nc5f.436,299.9003,300.1563,,132,uh-huh
q1nc5f.438,300.1563,300.4554,outbreath,,
q1nc5f.439,300.4555,304.9136,,,
q1nc5f.440,304.9136,305.4655,,134,underneath
q1nc5f.441,305.4655,305.5485,,134,the
q1nc5f.442,305.5486,305.9143,,134,buffalo
q1nc5f.444,305.9143,306.3464,,,
q1nc5f.445,306.3464,306.6722,,136,right
q1nc5f.447,306.6723,307.7427,,,
q1nc5f.448,307.7427,307.9788,,136,okay
q1nc5f.450,307.9788,312.4102,,,
q1nc5f.451,312.4103,312.7228,,138,uh-huh
q1nc5f.453,312.7228,316.3964,,,
q1nc5f.454,316.3964,316.6423,,140,no
q1nc5f.455,316.6423,316.7254,,142,i
q1nc5f.456,316.7254,316.9980,,142,don't
q1nc5f.458,316.9980,317.3704,,,
q1nc5f.459,317.3704,317.5632,,142,no
q1nc5f.461,317.5632,321.6822,,,
q1nc5f.462,321.6822,322.0645,,144,okay
q1nc5f.464,322.0645,330.2660,,,
q1nc5f.465,330.2660,330.8444,,144,right
q1nc5f.467,330.8444,331.2334,,144,uh-huh
q1nc5f.469,331.2334,333.1616,,,
q1nc5f.470,333.1616,333.5805,,148,right
q1nc5f.472,333.5805,333.9229,,148,okay
q1nc5f.474,333.9229,337.2607,,,
q1nc5f.475,337.2607,337.7959,,150,right
q1nc5f.477,337.7959,339.7374,,,
q1nc5f.478,339.7374,340.0865,,152,uh-huh
q1nc5f.480,340.0865,340.1795,outbreath,,
q1nc5f.481,340.1795,347.4852,,,
q1nc5f.482,347.4853,347.6925,,154,right
q1nc5f.484,347.6925,347.9374,,154,got
q1nc5f.485,347.9374,348.1069,,154,you
q1nc5f.487,348.1069,348.4926,outbreath,,
