tu_id,start,end,type,utterance,text
q8ec6f.398,154.5897,154.8324,,71,box
q8ec6f.399,154.8324,155.2873,,71,vertically
q8ec6f.401,155.2873,155.3303,lowamp,,
q8ec6f.402,155.3303,156.3717,,,
q8ec6f.403,156.3717,156.6092,,73,no
q8ec6f.405,156.6092,157.7639,,,
q8ec6f.406,157.7639,157.8076,,75,have
q8ec6f.407,157.8076,157.9013,,75,you
q8ec6f.408,157.9014,157.9743,,75,got
q8ec6f.409,157.9743,158.0118,,75,the
q8ec6f.410,158.0118,158.2222,,75,level
q8ec6f.411,158.2222,158.5866,,75,crossing
q8ec6f.413,158.5867,160.6330,,,
q8ec6f.414,160.6330,160.6989,,77,have
q8ec6f.415,160.6990,160.8119,,77,you
q8ec6f.416,160.8119,161.1405,,77,got
q8ec6f.417,161.1405,161.2700,,,
q8ec6f.418,161.2701,161.3499,,77,the
q8ec6f.419,161.3499,161.5516,,77,east
q8ec6f.420,161.5516,161.9132,,77,lake
q8ec6f.422,161.9133,163.5862,,,
q8ec6f.423,163.5862,163.7905,,79,uh-huh
q8ec6f.425,163.7906,164.0557,inbreath,,
q8ec6f.426,164.0557,164.0856,,,
q8ec6f.427,164.0856,164.2479,,79,see
q8ec6f.428,164.2479,164.3374,,79,the
q8ec6f.429,164.3375,164.5809,,79,far
q8ec6f.430,164.5809,164.9108,,79,left
q8ec6f.431,164.9109,164.9540,,79,of
q8ec6f.432,164.9540,165.0165,,,the
q8ec6f.433,165.0165,165.1723,,79,east
q8ec6f.434,165.1723,165.4718,,79,lake
q8ec6f.436,165.4718,165.5154,lowamp,,
q8ec6f.437,165.5154,165.6765,,,
q8ec6f.438,165.6766,165.7928,,81,see
q8ec6f.439,165.7928,165.8408,,81,if
q8ec6f.440,165.8408,165.8789,,81,you
q8ec6f.441,165.8789,166.0351,,81,go
q8ec6f.442,166.0351,166.7402,,81,directly
q8ec6f.443,166.7402,167.0236,,81,down
q8ec6f.445,167.0237,167.0688,lowamp,,
q8ec6f.446,167.0688,167.4985,,,
q8ec6f.447,167.4985,167.5795,,83,is
q8ec6f.448,167.5796,167.6727,,83,that
q8ec6f.449,167.6727,167.7839,,83,how
q8ec6f.450,167.7839,167.9642,,83,far
q8ec6f.451,167.9642,168.3007,,83,across
q8ec6f.452,168.3007,168.3488,,83,i
q8ec6f.453,168.3488,168.5511,,83,should
q8ec6f.454,168.5511,168.6883,,83,be
q8ec6f.456,168.6883,171.4138,,,
q8ec6f.457,171.4139,171.6564,,85,right
q8ec6f.459,171.6564,171.8722,,,
q8ec6f.460,171.8722,172.0191,,85,and
q8ec6f.461,172.0191,172.2043,,85,what
q8ec6f.462,172.2044,172.4584,,85,how
q8ec6f.463,172.4584,172.5729,,,h--
q8ec6f.464,172.5729,172.7142,,,
q8ec6f.465,172.7142,172.8908,,85,how
q8ec6f.466,172.8908,173.0770,,85,high
q8ec6f.467,173.0770,173.1362,,85,am
q8ec6f.468,173.1362,173.1878,,85,i
q8ec6f.469,173.1878,173.3882,,,going to
q8ec6f.470,173.3882,173.5906,,85,be
q8ec6f.472,173.5906,177.1262,,,
q8ec6f.473,177.1262,177.3031,lipsmack,,
q8ec6f.474,177.3032,177.3321,,,
q8ec6f.475,177.3321,177.5668,,87,right
q8ec6f.477,177.5668,177.7726,,87,well
q8ec6f.478,177.7726,177.8430,,87,i've
q8ec6f.480,177.8430,177.9405,,87,got
q8ec6f.481,177.9405,178.0336,,,i've
q8ec6f.483,178.0336,178.1161,,,s--
q8ec6f.484,178.1161,178.1893,,,i
q8ec6f.485,178.1893,178.6734,,87,understand
q8ec6f.486,178.6734,178.7926,,87,that
q8ec6f.487,178.7926,178.8811,,87,a
q8ec6f.488,178.8811,179.0724,,87,bit
q8ec6f.490,179.0724,183.8483,,,
q8ec6f.491,183.8483,184.1080,,89,right
q8ec6f.493,184.1080,184.3889,,,
q8ec6f.494,184.3889,184.4999,,89,there
q8ec6f.495,184.4999,184.5577,,89,you
q8ec6f.496,184.5577,184.7041,,89,go
q8ec6f.498,184.7041,184.8304,,89,i've
q8ec6f.500,184.8304,184.8989,,89,got
q8ec6f.501,184.8989,184.9283,,89,a
q8ec6f.502,184.9283,185.1750,,89,flight
q8ec6f.503,185.1750,185.5055,,89,museum
q8ec6f.504,185.5056,185.5587,,89,there
q8ec6f.506,185.5587,185.6791,,89,i'll
q8ec6f.508,185.6791,185.8255,,89,need
q8ec6f.509,185.8255,185.8691,,89,to
q8ec6f.510,185.8691,185.9742,,89,go
q8ec6f.511,185.9742,186.1713,,89,round
q8ec6f.512,186.1713,186.3271,,89,that
q8ec6f.514,186.3271,186.4920,,,
q8ec6f.515,186.4920,187.1483,inbreath,,
q8ec6f.516,187.1483,187.2749,,,
q8ec6f.517,187.2749,187.3804,,91,so
q8ec6f.518,187.3804,187.4487,,91,where
q8ec6f.519,187.4487,187.5246,,,do you
q8ec6f.521,187.5246,187.6157,,91,want
q8ec6f.522,187.6157,187.6912,,91,me
q8ec6f.523,187.6912,187.7337,,,to
q8ec6f.524,187.7337,187.8464,,91,go
q8ec6f.525,187.8464,188.0483,,91,now
q8ec6f.527,188.0483,188.3924,outbreath,,
q8ec6f.528,188.3924,191.9458,,,
q8ec6f.529,191.9458,192.1462,,93,straight
q8ec6f.530,192.1462,192.2617,,93,up
q8ec6f.531,192.2617,192.4097,,93,to
q8ec6f.532,192.4097,192.5018,,93,it
q8ec6f.534,192.5018,192.5487,lowamp,,
q8ec6f.535,192.5487,193.9761,,,
q8ec6f.536,193.9761,194.1245,,95,ah
q8ec6f.538,194.1245,194.2689,,95,that's
q8ec6f.540,194.2690,194.3981,,95,no
q8ec6f.541,194.3981,194.8046,,95,problem
q8ec6f.543,194.8046,195.1302,,,
q8ec6f.544,195.1302,195.1822,,95,i
q8ec6f.545,195.1823,195.4964,,95,think
q8ec6f.547,195.4964,195.5406,lowamp,,
q8ec6f.548,195.5406,195.9202,,,
q8ec6f.549,195.9202,196.1562,,95,right
q8ec6f.551,196.1563,198.5759,,,
q8ec6f.552,198.5759,198.8466,cough,,
q8ec6f.553,198.8467,201.6404,,,
q8ec6f.554,201.6404,201.7540,lipsmack,,
q8ec6f.555,201.7541,201.9474,,97,which
q8ec6f.556,201.9474,202.1500,,97,way
q8ec6f.558,202.1500,203.3230,,,
q8ec6f.559,203.3230,203.3669,lipsmack,,
q8ec6f.560,203.3669,203.4348,,99,to
q8ec6f.561,203.4348,203.5104,,99,the
q8ec6f.562,203.5104,203.9498,,99,left
q8ec6f.564,203.9498,204.6010,,,
q8ec6f.565,204.6010,204.6459,lipsmack,,
q8ec6f.566,204.6459,204.6931,,,
q8ec6f.567,204.6931,204.7523,,101,have
q8ec6f.568,204.7523,204.8142,,101,you
q8ec6f.569,204.8142,204.9000,,101,got
q8ec6f.570,204.9000,204.9499,,101,the
q8ec6f.571,204.9499,205.2972,,101,alpine
q8ec6f.572,205.2973,205.5908,,101,garden
q8ec6f.574,205.5908,213.0861,,,
q8ec6f.575,213.0861,213.5080,,103,right
q8ec6f.577,213.5080,213.5605,lowamp,,
q8ec6f.578,213.5605,216.7936,,,
q8ec6f.579,216.7936,216.9146,,105,i've
q8ec6f.581,216.9146,217.1709,,105,got
q8ec6f.582,217.1709,217.2621,,105,it
q8ec6f.584,217.2621,217.3644,,105,right
q8ec6f.585,217.3644,217.4927,,105,i'm
q8ec6f.587,217.4927,217.6860,,105,just
q8ec6f.588,217.6860,217.8201,,105,at
q8ec6f.589,217.8202,217.8685,,105,the
q8ec6f.590,217.8685,218.0843,,105,"""d"""
q8ec6f.592,218.0843,218.1928,,105,right
q8ec6f.594,218.1928,218.2480,,105,i'm
q8ec6f.596,218.2481,218.4149,,105,not
q8ec6f.597,218.4149,218.6590,,105,drawing
q8ec6f.599,218.6591,221.4460,,,
q8ec6f.600,221.4460,221.6894,,107,right
q8ec6f.602,221.6894,225.1702,,,
q8ec6f.603,225.1702,225.2872,,109,i'm
q8ec6f.605,225.2872,225.4390,,109,not
q8ec6f.606,225.4390,225.5908,,109,at
q8ec6f.607,225.5908,225.6239,,109,the
q8ec6f.608,225.6239,225.7709,,109,other
q8ec6f.609,225.7709,225.9385,,109,side
q8ec6f.610,225.9385,225.9749,,109,of
q8ec6f.611,225.9749,226.0412,,109,the
q8ec6f.612,226.0412,226.3352,,109,disused
q8ec6f.613,226.3353,226.7068,,109,monastery
q8ec6f.615,226.7068,227.8541,,,
q8ec6f.616,227.8541,228.1421,inbreath,,
q8ec6f.617,228.1421,230.1307,,,
q8ec6f.618,230.1307,230.2066,phongesture,,
q8ec6f.619,230.2066,231.4011,,,
q8ec6f.620,231.4011,231.6290,,111,right
q8ec6f.622,231.6290,231.6936,,,
q8ec6f.623,231.6936,231.8216,,111,i'm
q8ec6f.625,231.8216,231.9520,,111,just
q8ec6f.626,231.9520,232.3561,,111,underneath
q8ec6f.627,232.3561,232.4454,,111,it
q8ec6f.629,232.4454,232.5581,,111,i'm
q8ec6f.631,232.5581,232.5957,,111,at
q8ec6f.632,232.5957,232.9155,,,
q8ec6f.633,232.9155,232.9769,phongesture,,
q8ec6f.634,232.9769,237.1813,,,
q8ec6f.635,237.1813,237.2037,phongesture,,
q8ec6f.636,237.2037,237.3653,,,
q8ec6f.637,237.3654,237.5605,inbreath,,
q8ec6f.638,237.5605,237.6787,,,
q8ec6f.639,237.6788,237.7244,,113,i
q8ec6f.640,237.7244,237.8442,,113,go
q8ec6f.641,237.8442,237.9849,,113,right
q8ec6f.642,237.9849,238.1532,,113,round
q8ec6f.643,238.1532,238.2077,,113,the
q8ec6f.644,238.2077,238.4751,,113,disused
q8ec6f.645,238.4751,238.9010,,113,monastery
q8ec6f.647,238.9011,239.6172,,,
q8ec6f.648,239.6172,240.4215,laugh,,
q8ec6f.649,240.4215,240.4939,,,
q8ec6f.650,240.4939,240.5396,,113,you
q8ec6f.651,240.5396,240.7510,,113,said
q8ec6f.652,240.7510,240.8700,,,
q8ec6f.653,240.8700,241.0060,,113,over
q8ec6f.654,241.0060,241.1015,,113,the
q8ec6f.655,241.1015,241.3409,,113,top
q8ec6f.656,241.3409,241.5180,,113,of
q8ec6f.657,241.5180,241.9885,,113,what
q8ec6f.659,241.9885,243.3215,laugh,,
q8ec6f.660,243.3215,243.4962,nonvocal,,
q8ec6f.661,243.4962,243.6733,,,
q8ec6f.662,243.6733,244.1683,,115,right
q8ec6f.664,244.1684,247.2554,laugh,,
q8ec6f.665,247.2554,248.3608,,,
q8ec6f.666,248.3608,248.6324,,117,right
q8ec6f.668,248.6324,248.6950,,,
q8ec6f.669,248.6950,248.9864,,117,got
q8ec6f.670,248.9864,249.0433,,117,it
q8ec6f.672,249.0433,249.2367,,,
q8ec6f.673,249.2367,249.4059,,117,round
q8ec6f.674,249.4059,249.4941,,117,the
q8ec6f.675,249.4941,249.8169,,117,left-hand
q8ec6f.676,249.8169,250.1553,,117,side
q8ec6f.678,250.1553,251.3811,,,
q8ec6f.679,251.3811,251.6603,,119,got
q8ec6f.680,251.6604,251.8004,,119,it
q8ec6f.682,251.8004,251.9630,,,
q8ec6f.683,251.9630,252.1326,,119,right
q8ec6f.685,252.1326,253.7336,,,
q8ec6f.686,253.7336,253.9070,,119,right
q8ec6f.688,253.9070,254.0321,,,i'm
q8ec6f.690,254.0321,254.3155,,,
q8ec6f.693,254.3155,254.6354,,119,now
q8ec6f.694,254.6354,254.9057,,119,above
q8ec6f.695,254.9057,255.0050,,119,it
q8ec6f.697,255.0050,261.0468,,,
q8ec6f.698,261.0468,261.2417,,121,right
q8ec6f.700,261.2417,261.6055,,,
q8ec6f.701,261.6055,261.6993,,121,uh
q8ec6f.702,261.6993,261.7299,,,
q8ec6f.703,261.7299,261.9297,,121,i'm
q8ec6f.705,261.9297,262.2172,,121,sitting
q8ec6f.706,262.2172,262.4575,,121,above
q8ec6f.707,262.4575,262.5088,,121,the
q8ec6f.708,262.5088,262.8412,,121,disused
q8ec6f.709,262.8412,263.2266,,121,monastery
q8ec6f.711,263.2266,263.3795,unintelligible,,
q8ec6f.712,263.3795,263.5589,,121,right
q8ec6f.714,263.5590,265.2763,,,
q8ec6f.715,265.2763,265.5005,phongesture,,
q8ec6f.716,265.5005,271.8619,,,
q8ec6f.717,271.8619,271.9739,lipsmack,,
q8ec6f.718,271.9739,272.0172,,,
q8ec6f.719,272.0172,272.1845,,123,s--
q8ec6f.720,272.1845,272.3070,,,
q8ec6f.721,272.3070,272.6013,,123,start
