tu_id,start,end,type,utterance,text
q7ec1g.153,45.1496,46.1902,,,
q7ec1g.154,46.1902,46.3780,lipsmack,,
q7ec1g.155,46.3780,46.6755,,,
q7ec1g.156,46.6755,47.0753,breath,,
q7ec1g.157,47.0753,49.1356,,,
q7ec1g.159,49.1356,49.1539,nonvocal,,
q7ec1g.160,49.1539,49.2320,,,
q7ec1g.161,49.2321,49.2687,lipsmack,,
q7ec1g.162,49.2687,49.4082,,,
q7ec1g.163,49.4083,49.9103,inbreath,,
q7ec1g.164,49.9103,49.9518,,,
q7ec1g.165,49.9518,50.2294,unintelligible,,
q7ec1g.166,50.2294,50.4380,,15,well
q7ec1g.167,50.4380,50.5602,,15,you
q7ec1g.168,50.5602,50.8478,,15,hang
q7ec1g.169,50.8478,51.2200,,,hang
q7ec1g.170,51.2201,51.2500,,,
q7ec1g.171,51.2500,51.4403,phongesture,,
q7ec1g.172,51.4403,51.5641,,,
q7ec1g.173,51.5642,51.7221,,15,go
q7ec1g.174,51.7221,52.2756,,15,east
q7ec1g.175,52.2756,52.4934,,15,for
q7ec1g.176,52.4934,52.6214,,15,a
q7ec1g.177,52.6214,52.8507,,15,bit
q7ec1g.179,52.8507,53.6511,breath,,
q7ec1g.180,53.6511,53.7043,,,
q7ec1g.181,53.7043,54.2603,laugh,,
q7ec1g.182,54.2603,54.3260,,,
q7ec1g.183,54.3260,54.5147,,17,'til
q7ec1g.184,54.5147,54.6769,,17,you're
q7ec1g.186,54.6770,54.8870,,17,about
q7ec1g.187,54.8870,54.9718,,,
q7ec1g.188,54.9718,55.1438,,17,two
q7ec1g.189,55.1438,55.4862,,17,thirds
q7ec1g.190,55.4862,55.5477,,17,of
q7ec1g.191,55.5477,55.6358,,17,the
q7ec1g.192,55.6358,55.7289,,17,way
q7ec1g.193,55.7289,56.0929,,17,across
q7ec1g.194,56.0929,56.1569,,17,the
q7ec1g.195,56.1569,56.5085,,17,paper
q7ec1g.197,56.5085,56.7886,breath,,
q7ec1g.198,56.7886,57.3371,,,
q7ec1g.199,57.3371,58.2048,breath,,
q7ec1g.200,58.2048,58.3153,lipsmack,,
q7ec1g.201,58.3153,58.6984,breath,,
q7ec1g.202,58.6985,58.8780,,,
q7ec1g.203,58.8780,59.0916,,19,right
q7ec1g.205,59.0916,59.2312,,19,then
q7ec1g.206,59.2312,59.3933,breath,,
q7ec1g.207,59.3933,59.6086,nonvocal,,
q7ec1g.208,59.6086,59.9128,,19,head
q7ec1g.209,59.9128,60.0067,,,
q7ec1g.210,60.0067,60.2768,,,head
q7ec1g.211,60.2768,60.8769,,19,north
q7ec1g.213,60.8769,61.4934,lowamp,,
q7ec1g.214,61.4935,63.2472,,,
q7ec1g.215,63.2472,63.2887,nonvocal,,
q7ec1g.216,63.2887,63.4333,,,
q7ec1g.217,63.4333,63.8663,breath,,
q7ec1g.218,63.8663,66.0538,,,
q7ec1g.219,66.0538,66.2774,,19,and
q7ec1g.220,66.2774,66.5068,,19,then
q7ec1g.221,66.5068,66.8077,,19,hang
q7ec1g.222,66.8077,66.9190,,19,a
q7ec1g.223,66.9190,67.1841,,19,right
q7ec1g.224,67.1841,67.4833,,19,around
q7ec1g.225,67.4833,67.5631,,19,the
q7ec1g.226,67.5631,67.9180,,19,carved
q7ec1g.227,67.9180,68.5829,,19,stones
q7ec1g.229,68.5829,68.9868,breath,,
q7ec1g.230,68.9868,71.1244,,,
q7ec1g.231,71.1245,71.7163,,21,above
q7ec1g.233,71.7163,73.4100,,,
q7ec1g.234,73.4100,74.0807,breath,,
q7ec1g.235,74.0807,74.4314,,,
q7ec1g.236,74.4315,74.5720,lipsmack,,
q7ec1g.237,74.5720,75.4055,,,
q7ec1g.238,75.4056,75.6583,,23,then
q7ec1g.239,75.6583,75.8710,,23,you
q7ec1g.240,75.8710,76.0389,,,
q7ec1g.241,76.0389,76.2757,,23,go
q7ec1g.242,76.2757,76.7029,,23,south
q7ec1g.243,76.7029,77.0570,,23,again
q7ec1g.244,77.0570,77.5457,breath,,
q7ec1g.245,77.5457,78.0843,,,
q7ec1g.247,78.0843,78.1025,nonvocal,,
q7ec1g.248,78.1025,78.4000,,,
q7ec1g.249,78.4001,78.6619,breath,,
q7ec1g.250,78.6619,79.9260,,,
q7ec1g.251,79.9260,80.0906,nonvocal,,
q7ec1g.252,80.0906,80.7039,,,
q7ec1g.253,80.7039,80.9275,phongesture,,
q7ec1g.254,80.9275,80.9782,,,
q7ec1g.255,80.9782,81.0821,lipsmack,,
q7ec1g.256,81.0821,81.1187,,,
q7ec1g.257,81.1187,81.4835,,23,until
q7ec1g.258,81.4835,81.6073,,23,you
q7ec1g.259,81.6073,81.7752,,23,get
q7ec1g.260,81.7752,81.9074,,23,to
q7ec1g.261,81.9074,81.9656,,23,the
q7ec1g.262,81.9656,82.3994,,23,indian
q7ec1g.263,82.3994,82.8781,,23,country
q7ec1g.265,82.8781,83.0801,,23,then
q7ec1g.266,83.0801,83.2247,,23,you
q7ec1g.267,83.2247,83.3593,,23,do
q7ec1g.268,83.3593,83.4723,,23,a
q7ec1g.269,83.4724,83.6203,,23,wee
q7ec1g.270,83.6203,84.2295,,23,chicane
q7ec1g.272,84.2295,84.4215,breath,,
q7ec1g.273,84.4215,84.7149,,,
q7ec1g.274,84.7149,85.1296,breath,,
q7ec1g.275,85.1296,85.5086,,,
q7ec1g.276,85.5086,85.8452,laugh,,
q7ec1g.277,85.8452,85.9009,,,
q7ec1g.278,85.9009,86.1062,,23,turn
q7ec1g.279,86.1062,86.4628,,23,left
q7ec1g.280,86.4628,86.7636,,23,above
q7ec1g.281,86.7636,86.8941,,23,the
q7ec1g.282,86.8941,87.2764,,23,indian
q7ec1g.283,87.2764,87.7069,,23,country
q7ec1g.285,87.7069,87.9296,,,
q7ec1g.286,87.9296,88.4673,breath,,
q7ec1g.287,88.4674,89.7332,,,
q7ec1g.288,89.7332,89.8720,,25,then
q7ec1g.289,89.8720,89.9842,,25,a
q7ec1g.290,89.9842,90.1130,,25,wee
q7ec1g.291,90.1130,90.6449,,25,chicane
q7ec1g.292,90.6449,90.9258,,25,round
q7ec1g.293,90.9258,91.0081,,25,and
q7ec1g.294,91.0081,91.2400,,,hang
q7ec1g.295,91.2400,91.3439,,25,a
q7ec1g.296,91.3439,91.6015,,25,left
q7ec1g.297,91.6015,91.8010,,25,around
q7ec1g.298,91.8010,91.8808,,25,the
q7ec1g.299,91.8808,92.0811,,25,gold
q7ec1g.299.1,92.0811,92.3097,,25,mine
q7ec1g.301,92.3097,92.8191,breath,,
q7ec1g.302,92.8191,97.0138,,,
q7ec1g.303,97.0138,97.0454,nonvocal,,
q7ec1g.304,97.0454,97.3562,,,
q7ec1g.305,97.3562,97.9778,nonvocal,,
q7ec1g.306,97.9778,98.3684,,,
q7ec1g.307,98.3685,98.6162,lipsmack,,
q7ec1g.308,98.6162,98.8356,,,
q7ec1g.309,98.8356,98.9819,nonvocal,,
q7ec1g.310,98.9819,99.2213,,27,n--
q7ec1g.311,99.2213,99.3377,,,
q7ec1g.312,99.3377,99.5952,,27,well
q7ec1g.314,99.5953,100.0674,,27,you
q7ec1g.315,100.0674,100.7355,nonvocal,,
q7ec1g.316,100.7356,100.9733,,,
q7ec1g.317,100.9733,101.4154,,27,underneath
q7ec1g.318,101.4154,101.4977,,27,the
q7ec1g.319,101.4977,101.7096,,27,great
q7ec1g.320,101.7096,101.9764,,27,rock
q7ec1g.321,101.9764,102.1543,,,
q7ec1g.322,102.1543,102.5549,,27,rock
q7ec1g.323,102.5549,102.7535,breath,,
q7ec1g.324,102.7535,102.9264,,,
q7ec1g.325,102.9264,103.1608,,27,then
q7ec1g.326,103.1608,103.4450,,27,round
q7ec1g.328,103.4450,103.7616,breath,,
q7ec1g.329,103.7616,103.8680,,,
q7ec1g.330,103.8680,104.0995,,27,then
q7ec1g.331,104.0995,104.3975,,,over
q7ec1g.332,104.3975,104.5288,,27,the
q7ec1g.333,104.5288,104.7191,,27,top
q7ec1g.334,104.7191,104.7889,,27,of
q7ec1g.335,104.7889,104.8795,,,the
q7ec1g.336,104.8795,105.0574,,27,gold
q7ec1g.336.1,105.0574,105.2652,,27,mine
q7ec1g.338,105.2652,105.5395,nonvocal,,
q7ec1g.339,105.5395,106.6464,,,
q7ec1g.340,106.6465,106.9174,nonvocal,,
q7ec1g.341,106.9174,107.1750,,,
q7ec1g.342,107.1751,107.5458,breath,,
q7ec1g.343,107.5458,107.5823,,,
q7ec1g.344,107.5823,107.8632,,29,right
q7ec1g.346,107.8632,108.1175,,,
q7ec1g.347,108.1175,108.2264,,29,have
q7ec1g.348,108.2264,108.3062,,31,you
q7ec1g.349,108.3062,108.4375,,31,got
q7ec1g.350,108.4375,108.5173,,31,a
q7ec1g.351,108.5173,108.7841,,31,gold
q7ec1g.351.1,108.7841,109.0584,,31,mine
q7ec1g.353,109.0584,109.2478,nonvocal,,
q7ec1g.354,109.2478,109.7165,,,
q7ec1g.355,109.7166,109.9668,nonvocal,,
q7ec1g.356,109.9668,110.1530,,,
q7ec1g.357,110.1530,110.3084,,33,right
q7ec1g.359,110.3084,110.4688,,33,so
q7ec1g.360,110.4688,110.5935,,33,you
q7ec1g.361,110.5935,110.6807,,33,go
q7ec1g.362,110.6807,110.8760,,33,round
q7ec1g.363,110.8760,110.9533,,33,the
q7ec1g.364,110.9533,111.1827,,33,gold
q7ec1g.364.1,111.1827,111.4861,,33,mine
q7ec1g.366,111.4861,111.6182,nonvocal,,
q7ec1g.367,111.6182,111.7221,,,
q7ec1g.368,111.7221,112.1144,breath,,
q7ec1g.369,112.1144,112.2258,,,
q7ec1g.370,112.2258,112.4585,,33,then
q7ec1g.371,112.4585,112.6828,,33,you
q7ec1g.372,112.6829,112.9838,breath,,
q7ec1g.373,112.9838,113.2638,,,
q7ec1g.374,113.2638,113.3677,nonvocal,,
q7ec1g.375,113.3677,113.4616,phongesture,,
q7ec1g.376,113.4616,113.4957,,,
q7ec1g.377,113.4957,113.6129,,,but
q7ec1g.378,113.6129,113.8016,,,what
q7ec1g.379,113.8016,114.0101,,35,you
q7ec1g.380,114.0101,114.2586,,35,go
q7ec1g.381,114.2586,114.4298,phongesture,,
q7ec1g.382,114.4299,114.5022,,,
q7ec1g.383,114.5022,114.7382,,35,round
q7ec1g.384,114.7382,114.8163,,35,the
q7ec1g.385,114.8163,115.0989,,35,top
q7ec1g.386,115.0989,115.2759,,35,of
q7ec1g.387,115.2759,115.3931,,,it
q7ec1g.389,115.3931,115.6491,breath,,
q7ec1g.390,115.6491,115.8627,,,
q7ec1g.391,115.8627,116.0115,,35,then
q7ec1g.392,116.0115,116.2317,,35,hang
q7ec1g.393,116.2317,116.3805,,35,a
q7ec1g.394,116.3805,116.9349,,35,left
q7ec1g.396,116.9349,117.1077,,,
q7ec1g.397,117.1077,117.3529,,35,hang
q7ec1g.398,117.3529,117.8183,,35,south
q7ec1g.400,117.8183,118.6877,,,
q7ec1g.401,118.6877,118.7982,,35,go
q7ec1g.402,118.7982,119.1672,,35,past
q7ec1g.403,119.1672,119.2528,,35,it
q7ec1g.405,119.2528,119.4705,,35,then
q7ec1g.406,119.4706,119.9485,,35,south
q7ec1g.408,119.9485,121.1378,,,
q7ec1g.409,121.1378,121.1561,nonvocal,,
q7ec1g.410,121.1561,121.3672,,,
q7ec1g.411,121.3672,121.4054,nonvocal,,
q7ec1g.412,121.4054,121.4686,,,
q7ec1g.413,121.4686,121.8393,nonvocal,,
q7ec1g.414,121.8393,122.1368,,,
q7ec1g.415,122.1368,122.2249,nonvocal,,
q7ec1g.416,122.2249,122.3878,,37,then
q7ec1g.417,122.3878,122.9313,,37,south
q7ec1g.419,122.9313,123.0751,,,
q7ec1g.420,123.0751,123.1906,nonvocal,,
q7ec1g.421,123.1907,123.4309,,37,then
q7ec1g.422,123.4309,123.5913,,37,you
q7ec1g.423,123.5913,123.9470,,37,go
q7ec1g.424,123.9470,124.0010,,,
q7ec1g.425,124.0010,124.6800,breath,,
q7ec1g.426,124.6800,124.8180,,,
q7ec1g.427,124.8180,125.2228,,37,about
q7ec1g.428,125.2228,125.6092,,37,prf
q7ec1g.429,125.6092,125.9948,,,
q7ec1g.430,125.9948,126.2109,,37,two
q7ec1g.431,126.2109,126.6165,,37,thirds
q7ec1g.433,126.6165,126.8534,,37,three
q7ec1g.434,126.8534,127.0745,,37,quarters
q7ec1g.435,127.0745,127.1144,,37,of
q7ec1g.436,127.1144,127.1717,,37,the
q7ec1g.437,127.1717,127.3213,,37,way
q7ec1g.438,127.3213,127.5066,,37,down
q7ec1g.439,127.5067,127.5848,,37,the
q7ec1g.440,127.5848,128.1865,,37,page
q7ec1g.442,128.1865,128.7342,,,
q7ec1g.443,128.7342,128.8007,nonvocal,,
q7ec1g.444,128.8007,129.4914,breath,,
q7ec1g.445,129.4914,129.8787,,,
q7ec1g.446,129.8787,130.6184,nonvocal,,
q7ec1g.447,130.6184,130.8337,,,
q7ec1g.448,130.8337,130.8527,nonvocal,,
q7ec1g.449,130.8527,131.2508,,,
q7ec1g.450,131.2508,131.2932,nonvocal,,
q7ec1g.451,131.2932,131.7595,,,
q7ec1g.452,131.7595,131.7903,lipsmack,,
q7ec1g.453,131.7903,132.2199,,,
q7ec1g.454,132.2199,132.6587,nonvocal,,
q7ec1g.455,132.6587,133.4316,,,
q7ec1g.456,133.4317,133.6644,,39,then
q7ec1g.457,133.6644,133.8805,,39,you
q7ec1g.458,133.8805,134.1581,,39,hang
q7ec1g.459,134.1581,134.2869,,39,a
q7ec1g.460,134.2869,134.9584,,39,left
q7ec1g.462,134.9584,135.5003,,,
q7ec1g.463,135.5003,135.7613,nonvocal,,
q7ec1g.464,135.7613,136.6290,,,
q7ec1g.465,136.6290,137.0296,,41,sorry
q7ec1g.467,137.0296,137.4385,,41,east
q7ec1g.469,137.4385,138.3170,,,
q7ec1g.470,138.3170,138.4591,,41,go
q7ec1g.471,138.4591,138.8846,,41,east
q7ec1g.473,138.8846,140.6458,,,
q7ec1g.474,140.6458,141.0048,,43,aye
q7ec1g.476,141.0048,141.4602,,,
q7ec1g.477,141.4603,141.4694,nonvocal,,
q7ec1g.478,141.4694,142.1634,laugh,,
q7ec1g.479,142.1634,142.8474,,,
q7ec1g.480,142.8474,143.5480,breath,,
q7ec1g.481,143.5480,145.0714,,,
q7ec1g.482,145.0715,145.3524,,45,mmhmm
q7ec1g.484,145.3524,145.6009,breath,,
q7ec1g.485,145.6009,146.0830,,,
q7ec1g.486,146.0830,146.1512,nonvocal,,
q7ec1g.487,146.1512,146.8010,,,
q7ec1g.488,146.8011,147.0853,,47,right
q7ec1g.490,147.0853,147.3238,,,
q7ec1g.491,147.3238,147.5964,,47,right
q7ec1g.493,147.5964,147.7643,,,
q7ec1g.494,147.7643,147.9563,,,right
q7ec1g.495,147.9563,148.1375,,47,so
q7ec1g.496,148.1375,148.2555,,47,you
q7ec1g.497,148.2555,148.3735,,47,go
q7ec1g.498,148.3735,148.6303,,47,along
q7ec1g.499,148.6303,148.8946,,47,there
q7ec1g.501,148.8946,149.2146,breath,,
q7ec1g.502,149.2146,149.7690,,,
q7ec1g.503,149.7690,149.7880,nonvocal,,
q7ec1g.504,149.7880,149.8612,,,
q7ec1g.505,149.8612,150.1986,,49,then
q7ec1g.506,150.1986,150.3407,,49,you
q7ec1g.507,150.3407,151.0937,,49,goes
q7ec1g.508,151.0937,151.3073,,,
q7ec1g.509,151.3074,152.0770,,49,northeast
q7ec1g.511,152.0770,152.8565,,,
q7ec1g.512,152.8565,153.5355,nonvocal,,
q7ec1g.513,153.5356,153.9545,,,
q7ec1g.514,153.9545,154.0426,,49,have
q7ec1g.515,154.0426,154.1273,,49,you
q7ec1g.516,154.1273,154.2486,,49,got
q7ec1g.517,154.2486,154.2985,,49,a
q7ec1g.518,154.2985,154.5512,,49,trout
q7ec1g.519,154.5512,154.8479,,49,farm
q7ec1g.520,154.8479,154.9185,,49,on
q7ec1g.521,154.9185,154.9900,,49,your
q7ec1g.522,154.9900,155.4463,,49,map
q7ec1g.524,155.4463,156.0497,,,
q7ec1g.525,156.0497,156.4902,breath,,
q7ec1g.526,156.4902,156.9340,,,
q7ec1g.527,156.9340,157.0969,,51,you
q7ec1g.528,157.0969,157.2224,,51,go
q7ec1g.529,157.2224,157.9496,,51,northeast
q7ec1g.530,157.9496,158.1300,,51,up
q7ec1g.531,158.1300,158.3397,,51,to
q7ec1g.532,158.3397,158.7001,,51,just
q7ec1g.533,158.7001,158.9395,,51,below
q7ec1g.534,158.9395,159.0293,,51,the
q7ec1g.535,159.0293,159.3301,,51,trout
q7ec1g.536,159.3301,159.8894,,51,farm
q7ec1g.538,159.8894,160.0589,,,
q7ec1g.539,160.0590,160.3166,breath,,
q7ec1g.540,160.3166,160.4654,,,
q7ec1g.541,160.4654,160.6171,,51,go
q7ec1g.542,160.6171,160.8544,,51,along
q7ec1g.543,160.8544,160.9375,,51,the
q7ec1g.545,160.9375,161.2384,,51,bottom
q7ec1g.546,161.2384,161.3189,,51,of
q7ec1g.547,161.3190,161.4769,,51,it
q7ec1g.548,161.4769,161.7179,breath,,
q7ec1g.549,161.7179,162.3063,,,
q7ec1g.550,162.3063,162.8108,breath,,
q7ec1g.551,162.8108,162.9654,,,
q7ec1g.552,162.9654,163.0959,,51,you
q7ec1g.553,163.0959,163.2846,,51,got
q7ec1g.554,163.2846,163.3494,,51,the
q7ec1g.555,163.3494,163.8971,,51,cavalry
q7ec1g.557,163.8971,164.4149,breath,,
q7ec1g.558,164.4149,165.5751,,,
q7ec1g.559,165.5751,165.9150,,51,no
q7ec1g.560,165.9150,166.0604,,,
q7ec1g.561,166.0605,166.0937,,53,i
q7ec1g.562,166.0937,166.3139,,53,wouldnae
q7ec1g.563,166.3140,166.5725,,53,think
q7ec1g.564,166.5725,166.8277,,53,so
q7ec1g.566,166.8277,166.9356,,,
q7ec1g.567,166.9357,167.4177,breath,,
q7ec1g.568,167.4177,167.5399,,,
q7ec1g.569,167.5399,167.8474,,,that's
q7ec1g.571,167.8474,167.9438,,,the
q7ec1g.572,167.9438,168.1441,,55,that's
q7ec1g.574,168.1441,168.2383,,55,the
q7ec1g.575,168.2383,168.4184,,55,good
q7ec1g.576,168.4184,168.7957,,,guys
q7ec1g.578,168.7957,169.1115,,,
q7ec1g.579,169.1115,169.6459,breath,,
q7ec1g.580,169.6459,169.6866,,,
q7ec1g.581,169.6867,170.0416,,,er
q7ec1g.583,170.0416,170.2418,,,right
q7ec1g.585,170.2418,170.7205,,,so
q7ec1g.586,170.7206,171.0190,,,
q7ec1g.587,171.0190,171.1735,lipsmack,,
q7ec1g.588,171.1735,171.3439,breath,,
q7ec1g.589,171.3439,171.4544,,,
q7ec1g.590,171.4544,171.7403,,,trout
q7ec1g.591,171.7404,172.2258,,,farm
q7ec1g.592,172.2258,172.5440,,,you
q7ec1g.593,172.5440,172.7194,breath,,
q7ec1g.594,172.7194,173.3369,,,
q7ec1g.595,173.3369,173.6727,nonvocal,,
q7ec1g.596,173.6727,173.7716,,,
q7ec1g.597,173.7716,173.9769,,55,you
q7ec1g.598,173.9769,174.1614,,55,go
q7ec1g.599,174.1614,174.4781,,55,jus--
q7ec1g.600,174.4781,174.8586,,55,just
q7ec1g.601,174.8587,175.1222,,55,about
q7ec1g.602,175.1222,175.3200,,,
q7ec1g.603,175.3200,175.5868,,55,just
q7ec1g.604,175.5868,175.7014,,55,about
q7ec1g.605,175.7014,176.1427,,55,halfway
q7ec1g.606,176.1428,176.1968,,,
q7ec1g.607,176.1968,176.5176,,55,past
q7ec1g.608,176.5176,176.6231,,55,it
q7ec1g.610,176.6231,176.8159,breath,,
q7ec1g.611,176.8160,176.9415,,,
q7ec1g.612,176.9415,177.1767,,55,then
q7ec1g.613,177.1767,177.2773,,,
q7ec1g.614,177.2773,177.5432,,55,down
q7ec1g.615,177.5432,177.9388,,55,south
q7ec1g.616,177.9388,178.3519,,55,again
q7ec1g.618,178.3519,178.5572,,,
q7ec1g.619,178.5572,179.3526,breath,,
q7ec1g.620,179.3526,179.6276,,,
q7ec1g.621,179.6276,179.8828,nonvocal,,
q7ec1g.622,179.8828,180.3266,,,
q7ec1g.623,180.3266,181.1428,nonvocal,,
q7ec1g.624,181.1428,181.5077,,,
q7ec1g.625,181.5077,181.6339,nonvocal,,
q7ec1g.626,181.6340,181.7720,,,
q7ec1g.627,181.7720,182.0129,,57,just
q7ec1g.628,182.0129,182.3005,,57,past
q7ec1g.629,182.3005,182.4451,,57,it
q7ec1g.631,182.4451,182.8457,outbreath,,
q7ec1g.632,182.8457,183.4175,,,
q7ec1g.633,183.4175,183.5438,nonvocal,,
q7ec1g.634,183.5439,183.7666,,,
q7ec1g.635,183.7666,183.9062,,59,then
q7ec1g.636,183.9062,184.0142,,59,you
q7ec1g.637,184.0143,184.1223,,59,go
q7ec1g.638,184.1223,184.6675,,59,south
q7ec1g.640,184.6676,184.7889,nonvocal,,
q7ec1g.641,184.7889,185.1446,,,
q7ec1g.642,185.1446,185.6466,nonvocal,,
q7ec1g.643,185.6466,186.7387,,,
q7ec1g.644,186.7387,186.9132,nonvocal,,
q7ec1g.645,186.9132,187.1176,,,
