tu_id,start,end,type,utterance,text
q7nc5g.162,37.8005,37.8612,,7,and
q7nc5g.163,37.8612,38.3833,,7,avoid
q7nc5g.165,38.3834,38.7719,,7,okay
q7nc5g.167,38.7719,39.6744,inbreath,,
q7nc5g.168,39.6744,44.3660,,,
q7nc5g.169,44.3661,44.7546,,9,uh-huh
q7nc5g.171,44.7546,44.9989,,9,just
q7nc5g.172,44.9989,45.1216,,9,so
q7nc5g.173,45.1216,45.2443,,9,that
q7nc5g.174,45.2443,45.3375,,9,you're
q7nc5g.176,45.3375,45.5511,,9,about
q7nc5g.177,45.5511,45.7453,,9,an
q7nc5g.178,45.7453,45.9856,,9,inch
q7nc5g.179,45.9856,46.2923,,9,above
q7nc5g.180,46.2923,46.3792,,9,the
q7nc5g.181,46.3792,46.8108,,9,bottom
q7nc5g.182,46.8108,46.9467,,9,of
q7nc5g.183,46.9467,47.0489,,9,the
q7nc5g.184,47.0490,47.5398,,9,page
q7nc5g.186,47.5398,48.0255,,9,okay
q7nc5g.188,48.0255,48.9710,,,
q7nc5g.189,48.9710,49.5796,,11,uh-huh
q7nc5g.191,49.5796,50.4420,,,
q7nc5g.192,50.4420,50.8271,,13,right
q7nc5g.194,50.8271,51.0266,,,if
q7nc5g.195,51.0266,51.5377,,13,that's
q7nc5g.197,51.5377,51.9518,inbreath,,
q7nc5g.198,51.9518,52.5551,,,
q7nc5g.199,52.5551,53.0632,,15,okay
q7nc5g.201,53.0632,53.4124,inbreath,,
q7nc5g.202,53.4124,53.4696,,,
q7nc5g.203,53.4696,53.5623,,15,and
q7nc5g.204,53.5623,53.7356,,15,then
q7nc5g.205,53.7356,53.9194,,15,can
q7nc5g.206,53.9194,54.0487,,15,you
q7nc5g.207,54.0487,54.5393,,15,turn
q7nc5g.208,54.5393,54.7445,,,
q7nc5g.209,54.7445,55.5161,,15,right
q7nc5g.210,55.5161,55.7961,,,
q7nc5g.211,55.7961,55.8579,lipsmack,,
q7nc5g.212,55.8579,56.1404,inbreath,,
q7nc5g.213,56.1404,56.7113,,,
q7nc5g.214,56.7113,57.1127,,17,mmhmm
q7nc5g.216,57.1127,57.6122,,,
q7nc5g.217,57.6122,57.9779,,19,well
q7nc5g.219,57.9779,58.1518,,19,i
q7nc5g.220,58.1518,58.3480,,19,don't
q7nc5g.221,58.3480,58.7258,,19,know
q7nc5g.223,58.7259,59.0020,,19,i
q7nc5g.224,59.0020,59.2423,,19,don't
q7nc5g.225,59.2423,59.3649,,19,know
q7nc5g.226,59.3649,59.5847,,19,any
q7nc5g.227,59.5848,59.8097,,19,more
q7nc5g.229,59.8097,60.2954,inbreath,,
q7nc5g.230,60.2954,60.4028,,,
q7nc5g.231,60.4028,60.8680,,21,ehm
q7nc5g.232,60.8680,61.8905,,,
q7nc5g.233,61.8905,62.2600,,23,right
q7nc5g.235,62.2600,63.8026,,23,exactly
q7nc5g.237,63.8026,63.8974,,,
q7nc5g.238,63.8974,64.3444,,23,go
q7nc5g.239,64.3445,64.4748,,,
q7nc5g.240,64.4748,64.5694,,23,the
q7nc5g.241,64.5694,64.9017,,23,other
q7nc5g.242,64.9018,65.1881,,23,way
q7nc5g.243,65.1881,65.4326,inbreath,,
q7nc5g.244,65.4326,65.6226,,23,for
q7nc5g.245,65.6226,65.9396,,23,about
q7nc5g.246,65.9396,66.4877,,,
q7nc5g.247,66.4877,66.6557,,23,go
q7nc5g.248,66.6558,67.2771,,23,straight
q7nc5g.249,67.2771,68.2278,,23,horizontally
q7nc5g.250,68.2278,68.5906,,23,along
q7nc5g.251,68.5906,68.7489,,23,for
q7nc5g.252,68.7490,69.0701,,23,two
q7nc5g.253,69.0701,69.6412,,23,inches
q7nc5g.255,69.6413,69.9290,,23,right
q7nc5g.257,69.9290,71.4877,inbreath,,
q7nc5g.258,71.4877,71.6462,,,
q7nc5g.259,71.6462,71.8609,,25,and
q7nc5g.260,71.8609,72.0961,,25,then
q7nc5g.261,72.0961,74.6677,,,
q7nc5g.262,74.6677,75.0356,,27,yeah
q7nc5g.264,75.0357,75.2924,,,um
q7nc5g.265,75.2924,76.4110,,,
q7nc5g.266,76.4111,76.7065,,29,well
q7nc5g.267,76.7065,76.8085,,,
q7nc5g.268,76.8085,77.1564,,29,just
q7nc5g.269,77.1564,77.6012,,29,there
q7nc5g.271,77.6012,77.7647,lowamp,,
q7nc5g.272,77.7647,78.1737,,,
q7nc5g.273,78.1737,78.3168,inbreath,,
q7nc5g.274,78.3169,78.6236,,,or is it
q7nc5g.277,78.6236,79.0121,,31,above
q7nc5g.278,79.0122,79.3854,,31,that
q7nc5g.280,79.3854,79.5797,,33,sort
q7nc5g.280.1,79.5797,79.8149,,33,of
q7nc5g.282,79.8149,80.2034,inbreath,,
q7nc5g.283,80.2034,80.3670,,,
q7nc5g.284,80.3670,80.7700,,33,right
q7nc5g.286,80.7700,80.9089,,33,i
q7nc5g.287,80.9089,81.1492,,33,want
q7nc5g.288,81.1492,81.2259,,33,you
q7nc5g.289,81.2259,81.4473,,,to
q7nc5g.290,81.4473,81.8598,,,
q7nc5g.291,81.8598,82.2932,,33,stop
q7nc5g.292,82.2933,82.5603,,33,after
q7nc5g.293,82.5603,82.7289,,33,two
q7nc5g.294,82.7289,83.1635,,33,inches
q7nc5g.296,83.1635,83.4754,inbreath,,
q7nc5g.297,83.4754,83.5980,,,
q7nc5g.298,83.5980,83.7003,,33,and
q7nc5g.299,83.7003,83.9457,,33,then
q7nc5g.300,83.9457,84.1144,,33,go
q7nc5g.301,84.1144,84.2609,,,
q7nc5g.302,84.2609,84.8046,,33,up
q7nc5g.304,84.8046,85.4943,,,
q7nc5g.305,85.4943,86.1697,,33,directly
q7nc5g.306,86.1697,86.5685,,33,up
q7nc5g.308,86.5685,87.0556,,33,right
q7nc5g.310,87.0556,87.7494,,33,vertically
q7nc5g.311,87.7494,88.0306,,33,up
q7nc5g.313,88.0306,88.3840,inbreath,,
q7nc5g.314,88.3840,88.7412,,33,until
q7nc5g.315,88.7412,88.8792,,33,you
q7nc5g.316,88.8793,89.1451,,33,come
q7nc5g.317,89.1451,89.5353,,33,to
q7nc5g.318,89.5353,89.8954,inbreath,,
q7nc5g.319,89.8954,90.6012,,,
q7nc5g.320,90.6012,90.6604,,33,you
q7nc5g.321,90.6604,90.8321,,33,sort
q7nc5g.321.1,90.8321,90.9199,,33,of
q7nc5g.322,90.9199,91.3053,,33,skim
q7nc5g.323,91.3053,91.3931,,33,to
q7nc5g.324,91.3931,91.4884,,33,the
q7nc5g.325,91.4884,92.0417,,33,left-hand
q7nc5g.326,92.0417,92.3546,,33,side
q7nc5g.327,92.3546,92.4500,,33,of
q7nc5g.328,92.4500,92.5683,,33,your
q7nc5g.329,92.5683,93.0605,,33,adventure
q7nc5g.330,93.0605,93.8498,,33,playground
q7nc5g.332,93.8498,94.1350,,33,right
q7nc5g.334,94.1350,94.6578,inbreath,,
q7nc5g.335,94.6578,94.7315,,,
q7nc5g.336,94.7315,95.0807,,33,and
q7nc5g.337,95.0807,95.7146,,33,stop
q7nc5g.338,95.7146,95.9753,,33,just
q7nc5g.339,95.9754,96.2821,,33,above
q7nc5g.340,96.2821,96.3844,,33,the
q7nc5g.341,96.3844,96.9110,,33,climbing
q7nc5g.342,96.9110,97.3762,,33,frame
q7nc5g.344,97.3762,98.2862,,,
q7nc5g.345,98.2862,98.7463,laugh,,
q7nc5g.346,98.7463,99.3726,,,
q7nc5g.347,99.3726,99.8764,,,fuck
q7nc5g.348,99.8764,100.3350,inbreath,,
q7nc5g.349,100.3351,100.6749,,,
q7nc5g.350,100.6749,100.9126,unintelligible,,
q7nc5g.351,100.9126,101.6309,,,
q7nc5g.352,101.6309,102.2058,,35,certainly
q7nc5g.353,102.2058,102.8922,,35,different
q7nc5g.355,102.8922,103.4545,inbreath,,
q7nc5g.356,103.4545,103.6365,,,
q7nc5g.357,103.6365,103.9398,,35,right
q7nc5g.359,103.9398,104.1066,,35,so
q7nc5g.360,104.1067,104.2685,,35,you're
q7nc5g.362,104.2685,104.4504,,,sort
q7nc5g.362.1,104.4504,104.5970,,35,of
q7nc5g.363,104.5971,104.6780,,35,in
q7nc5g.364,104.6780,104.7842,,35,the
q7nc5g.365,104.7842,104.8296,,35,l--
q7nc5g.366,104.8296,105.2239,,35,top
q7nc5g.367,105.2240,105.7011,,35,left-hand
q7nc5g.368,105.7011,106.1188,,35,corner
q7nc5g.369,106.1188,106.2250,,35,of
q7nc5g.370,106.2250,106.3666,,35,the
q7nc5g.371,106.3666,106.8165,,35,adventure
q7nc5g.372,106.8165,107.3646,,35,playground
q7nc5g.374,107.3646,107.4881,,,
q7nc5g.375,107.4881,107.5380,nonvocal,,
q7nc5g.376,107.5380,107.7113,,35,of
q7nc5g.377,107.7113,107.7923,,35,the
q7nc5g.378,107.7923,108.1511,,37,climbing
q7nc5g.379,108.1512,108.5910,,37,frame
q7nc5g.381,108.5910,108.7376,,37,right
q7nc5g.383,108.7376,108.8589,,,
q7nc5g.384,108.8589,109.6375,inbreath,,
q7nc5g.385,109.6375,109.7588,,,
q7nc5g.386,109.7588,110.0773,,37,right
q7nc5g.388,110.0773,110.3554,,,
q7nc5g.389,110.3554,110.6537,,37,from
q7nc5g.390,110.6537,110.9054,,37,then
q7nc5g.391,110.9054,111.2654,,37,on
q7nc5g.393,111.2654,111.4120,,37,i
q7nc5g.394,111.4120,111.6243,,37,want
q7nc5g.395,111.6244,111.7103,,37,you
q7nc5g.396,111.7103,111.9024,,37,to
q7nc5g.397,111.9024,112.2158,,37,go
q7nc5g.398,112.2159,112.3099,,,
q7nc5g.399,112.3099,112.6102,,,sort of
q7nc5g.400,112.6102,113.7325,,37,horizontally
q7nc5g.401,113.7326,114.2837,,37,along
q7nc5g.403,114.2837,114.5264,,,
q7nc5g.404,114.5264,114.7134,inbreath,,
q7nc5g.405,114.7134,114.8246,,,
q7nc5g.406,114.8246,115.0875,,,sort of
q7nc5g.407,115.0875,115.3099,,37,s--
q7nc5g.408,115.3099,115.5275,,,
q7nc5g.409,115.5276,115.9622,,37,just
q7nc5g.410,115.9622,116.0784,,37,a
q7nc5g.411,116.0784,116.3451,,37,couple
q7nc5g.412,116.3451,116.4576,,37,of
q7nc5g.413,116.4576,117.3171,,37,millimetres
q7nc5g.414,117.3171,117.6203,inbreath,,
q7nc5g.415,117.6204,118.0906,,39,above
q7nc5g.417,118.0906,118.7629,,,
q7nc5g.418,118.7629,118.9904,,39,no
q7nc5g.420,118.9904,119.2704,inbreath,,
q7nc5g.421,119.2704,119.3797,,,
q7nc5g.422,119.3797,120.1077,,39,above
q7nc5g.423,120.1077,120.4464,,39,the
q7nc5g.424,120.4464,120.5020,,,
q7nc5g.425,120.5020,121.0126,,41,adventure
q7nc5g.426,121.0127,121.6710,,41,playground
q7nc5g.428,121.6710,121.9296,,41,right
q7nc5g.430,121.9297,122.2362,inbreath,,
q7nc5g.431,122.2362,122.4857,,,
q7nc5g.432,122.4857,122.7517,,41,go
q7nc5g.433,122.7518,122.9338,,41,to
q7nc5g.434,122.9338,123.1411,,41,your
q7nc5g.435,123.1411,123.8084,,41,right
q7nc5g.436,123.8084,123.8590,,,
q7nc5g.437,123.8590,124.1218,inbreath,,
q7nc5g.438,124.1218,124.2027,,,
q7nc5g.439,124.2027,124.4251,,41,for
q7nc5g.440,124.4252,125.0319,,41,about
q7nc5g.441,125.0319,125.4920,,,
q7nc5g.442,125.4920,125.6082,,41,wait
q7nc5g.443,125.6082,125.6638,,41,a
q7nc5g.444,125.6638,125.8509,,41,minute
q7nc5g.445,125.8509,126.1593,,,
q7nc5g.446,126.1593,126.2655,lipsmack,,
q7nc5g.447,126.2655,126.6183,outbreath,,
q7nc5g.448,126.6184,127.4383,,,
q7nc5g.449,127.4383,127.6203,phongesture,,
q7nc5g.450,127.6203,128.2523,,,
q7nc5g.451,128.2523,128.7933,,41,seven
q7nc5g.452,128.7933,129.3291,,41,inches
q7nc5g.453,129.3291,129.7053,,41,maybe
q7nc5g.455,129.7053,129.8265,lowamp,,
q7nc5g.456,129.8265,130.3504,,,
q7nc5g.457,130.3504,131.2554,,41,horizontally
q7nc5g.458,131.2554,131.6496,,41,along
q7nc5g.460,131.6497,132.5344,,,
q7nc5g.461,132.5344,132.6658,inbreath,,
q7nc5g.462,132.6659,133.0350,,,
q7nc5g.463,133.0350,133.2472,,43,uh-huh
q7nc5g.465,133.2473,133.3282,,43,you
q7nc5g.466,133.3282,133.5979,,45,should
q7nc5g.467,133.5979,133.7629,,45,have
q7nc5g.468,133.7629,133.8994,,45,an
q7nc5g.469,133.8994,133.9853,,,
q7nc5g.470,133.9854,134.0461,,45,a
q7nc5g.471,134.0461,135.0521,,45,farmyard
q7nc5g.473,135.0521,135.2139,,,
q7nc5g.474,135.2139,135.6487,inbreath,,
q7nc5g.475,135.6487,135.7605,,,
q7nc5g.476,135.7605,136.2200,,47,just
q7nc5g.477,136.2200,136.4981,,,
q7nc5g.478,136.4981,136.8964,,49,yeah
q7nc5g.480,136.8964,137.0057,lowamp,,
q7nc5g.481,137.0057,137.3321,,,
q7nc5g.482,137.3322,137.6507,,49,mmhmm
q7nc5g.484,137.6507,138.8489,,,
q7nc5g.485,138.8489,139.3179,inbreath,,
q7nc5g.486,139.3180,139.4107,nonvocal,,
q7nc5g.487,139.4107,139.8145,,51,right
q7nc5g.489,139.8145,140.0673,,51,then
q7nc5g.490,140.0673,140.8812,,51,stop
q7nc5g.492,140.8812,141.2654,nonvocal,,
q7nc5g.493,141.2654,141.4322,,,
q7nc5g.494,141.4323,141.7457,,51,now
q7nc5g.496,141.7457,142.3625,nonvocal,,
q7nc5g.497,142.3625,143.0466,,,
q7nc5g.498,143.0466,143.1916,,51,do
q7nc5g.499,143.1916,143.3685,,51,you
q7nc5g.500,143.3686,144.0511,,51,have
q7nc5g.501,144.0511,144.2837,,,
q7nc5g.502,144.2837,144.4454,nonvocal,,
q7nc5g.503,144.4454,144.9409,,,
q7nc5g.504,144.9409,144.9949,lipsmack,,
q7nc5g.505,144.9949,146.4188,,,
q7nc5g.506,146.4188,146.9158,,53,private
q7nc5g.507,146.9158,147.5076,,53,fields
q7nc5g.509,147.5076,147.7383,,55,don't
q7nc5g.510,147.7383,147.9489,,55,you
q7nc5g.512,147.9489,148.0141,,,
q7nc5g.513,148.0141,148.2849,inbreath,,
q7nc5g.514,148.2849,148.4203,,,
q7nc5g.515,148.4203,148.5306,,55,well
q7nc5g.517,148.5307,148.6511,,55,they're
q7nc5g.519,148.6511,148.7814,,55,not
q7nc5g.520,148.7814,149.1375,,55,actually
q7nc5g.521,149.1375,149.2478,,55,on
q7nc5g.522,149.2478,149.4534,,55,my
q7nc5g.523,149.4534,149.8446,,55,map
q7nc5g.525,149.8446,149.9750,,55,but
q7nc5g.526,149.9750,150.0502,,,
q7nc5g.527,150.0502,150.2658,inbreath,,
q7nc5g.528,150.2659,150.4563,,,
q7nc5g.529,150.4563,150.7510,,55,above
q7nc5g.530,150.7510,150.9228,,55,these
q7nc5g.531,150.9228,151.4293,,55,private
q7nc5g.532,151.4294,151.9008,,55,fields
q7nc5g.533,151.9008,151.9459,,55,you
q7nc5g.534,151.9459,152.1766,,55,should
q7nc5g.535,152.1766,152.2970,,55,have
q7nc5g.536,152.2970,152.4023,,55,a
q7nc5g.537,152.4023,152.6029,,,
q7nc5g.538,152.6029,152.8236,inbreath,,
q7nc5g.539,152.8236,152.9039,,,
q7nc5g.540,152.9040,153.3175,,55,granite
q7nc5g.541,153.3175,153.8717,,55,quarry
q7nc5g.543,153.8717,154.1445,outbreath,,
q7nc5g.544,154.1445,154.9691,,,
q7nc5g.545,154.9691,155.2258,,55,do
q7nc5g.546,155.2258,155.3863,,55,you
q7nc5g.548,155.3863,155.5166,outbreath,,
q7nc5g.549,155.5166,156.1240,inbreath,,
q7nc5g.550,156.1240,156.2538,,,
q7nc5g.551,156.2538,156.3842,,57,right
q7nc5g.553,156.3842,156.4745,,57,what
q7nc5g.554,156.4745,156.5447,,57,i
q7nc5g.555,156.5447,156.6952,,57,want
q7nc5g.556,156.6952,156.7754,,57,you
q7nc5g.557,156.7754,156.8707,,57,to
q7nc5g.558,156.8707,157.0663,,57,do
q7nc5g.559,157.0663,157.1415,,57,is
q7nc5g.560,157.1415,157.6687,,57,stop
q7nc5g.561,157.6687,158.0091,,57,there
q7nc5g.562,158.0091,158.1445,,,
q7nc5g.563,158.1445,158.5006,,57,and
q7nc5g.564,158.5006,158.7213,,57,where
q7nc5g.565,158.7213,158.8416,,57,you've
q7nc5g.567,158.8416,159.3983,,57,stopped
q7nc5g.568,159.3983,159.6541,,,and
q7nc5g.569,159.6541,159.9248,,57,go
q7nc5g.570,159.9248,160.1966,inbreath,,
q7nc5g.571,160.1967,160.5126,,,
q7nc5g.572,160.5126,160.5828,nonvocal,,
q7nc5g.573,160.5828,161.6500,,,
q7nc5g.574,161.6500,162.0913,,57,straight
q7nc5g.575,162.0913,162.4825,,57,up
q7nc5g.577,162.4825,162.8586,,57,right
q7nc5g.579,162.8586,163.3601,,57,skimming
q7nc5g.580,163.3601,163.8165,,,
q7nc5g.581,163.8165,164.1676,inbreath,,
q7nc5g.582,164.1676,165.0101,,,
q7nc5g.583,165.0101,165.5166,,59,and
q7nc5g.584,165.5166,165.6155,,,
q7nc5g.585,165.6155,165.8426,,59,to
q7nc5g.586,165.8426,165.9830,,59,the
q7nc5g.587,165.9830,166.2839,,59,right
q7nc5g.588,166.2839,166.3742,,59,of
q7nc5g.589,166.3742,166.5247,,59,the
q7nc5g.590,166.5247,166.8155,,59,granite
q7nc5g.591,166.8156,167.3572,,59,quarry
q7nc5g.593,167.3572,167.5831,inbreath,,
q7nc5g.594,167.5832,167.6491,,,
q7nc5g.595,167.6491,167.7984,,59,then
q7nc5g.596,167.7985,167.8587,,59,i
q7nc5g.597,167.8587,167.9490,,59,want
q7nc5g.598,167.9490,168.0542,,59,you
q7nc5g.599,168.0543,168.1797,,59,to
q7nc5g.600,168.1797,168.3702,,59,sort
q7nc5g.600.1,168.3702,168.4906,,59,of
q7nc5g.601,168.4906,168.6711,,59,to
q7nc5g.602,168.6711,168.8065,,59,go
q7nc5g.603,168.8065,169.1576,,59,over
q7nc5g.604,169.1576,169.2429,,59,the
q7nc5g.605,169.2429,169.5838,,59,granite
q7nc5g.606,169.5838,170.1304,,59,quarry
q7nc5g.607,170.1305,170.3850,inbreath,,
q7nc5g.608,170.3850,170.5969,,,
q7nc5g.609,170.5969,170.7072,,59,in
q7nc5g.610,170.7072,170.7925,,59,a
q7nc5g.611,170.7925,171.4846,,59,circle
q7nc5g.613,171.4846,171.6550,,59,sort
q7nc5g.613.1,171.6551,171.7604,,59,of
q7nc5g.614,171.7604,172.0412,,59,half
q7nc5g.615,172.0412,172.3872,,59,moon
q7nc5g.617,172.3872,172.4928,,,
q7nc5g.618,172.4929,172.5737,nonvocal,,
q7nc5g.619,172.5737,173.0493,inbreath,,
q7nc5g.620,173.0493,173.1915,,,
q7nc5g.621,173.1915,173.6059,,61,towards
q7nc5g.622,173.6059,173.6711,,61,the
q7nc5g.623,173.6711,174.1876,,61,left
q7nc5g.625,174.1876,174.4634,,61,yeah
q7nc5g.627,174.4635,174.5604,nonvocal,,
q7nc5g.628,174.5604,174.9690,inbreath,,
q7nc5g.629,174.9691,175.4615,breath,,
q7nc5g.630,175.4615,177.5567,,,
q7nc5g.631,177.5567,177.6045,lipsmack,,
q7nc5g.632,177.6045,177.8826,,63,quite
q7nc5g.633,177.8827,178.4644,,63,close
q7nc5g.635,178.4644,178.8405,,63,yeah
q7nc5g.637,178.8406,179.1716,outbreath,,
q7nc5g.638,179.1716,179.3672,phongesture,,
q7nc5g.639,179.3672,179.6268,,,
q7nc5g.640,179.6269,180.4504,inbreath,,
q7nc5g.641,180.4504,180.6259,,,
q7nc5g.642,180.6259,181.0622,,65,right
q7nc5g.644,181.0622,181.8546,outbreath,,
q7nc5g.645,181.8546,182.1555,,,
q7nc5g.646,182.1555,182.2759,lipsmack,,
q7nc5g.647,182.2759,182.4865,,,
q7nc5g.648,182.4865,182.7724,,67,it's
q7nc5g.650,182.7724,182.9967,,,
q7nc5g.651,182.9967,183.2890,,67,down
q7nc5g.652,183.2890,183.4293,,67,for
q7nc5g.653,183.4293,183.6500,,67,about
q7nc5g.654,183.6500,183.7904,,67,an
q7nc5g.655,183.7904,184.1916,,67,inch
q7nc5g.657,184.1916,184.4925,,67,not
q7nc5g.658,184.4925,184.6881,,67,too
q7nc5g.659,184.6881,185.0542,,67,far
q7nc5g.661,185.0542,185.2347,lowamp,,
q7nc5g.662,185.2348,186.0623,,,
q7nc5g.663,186.0623,186.6590,,67,stop
q7nc5g.665,186.6590,186.7543,,,
q7nc5g.666,186.7543,187.0301,inbreath,,
q7nc5g.667,187.0301,187.1956,,,
