tu_id,start,end,type,utterance,text
q2ec3f.73,44.9811,45.2883,,26,yeah
q2ec3f.75,45.2883,45.7791,outbreath,,
q2ec3f.76,45.7791,47.4753,,,
q2ec3f.77,47.4754,47.7158,,28,yes
q2ec3f.78,47.7158,47.7438,,28,i
q2ec3f.79,47.7438,48.0155,,28,do
q2ec3f.81,48.0155,50.0857,,,
q2ec3f.82,50.0857,50.2454,,30,how
q2ec3f.83,50.2454,50.5105,,30,close
q2ec3f.84,50.5106,50.6522,,30,to
q2ec3f.85,50.6522,50.7495,,30,the
q2ec3f.86,50.7495,50.9948,,30,river
q2ec3f.87,50.9948,51.1809,,30,should
q2ec3f.88,51.1809,51.2352,,30,i
q2ec3f.89,51.2352,51.5234,,30,be
q2ec3f.90,51.5234,51.6403,,30,the
q2ec3f.91,51.6404,51.9830,,30,now
q2ec3f.93,51.9830,52.5307,,,
q2ec3f.94,52.5307,52.5720,nonvocal,,
q2ec3f.95,52.5720,53.0748,,,
q2ec3f.96,53.0748,53.1473,,,i
q2ec3f.97,53.1473,53.3070,,32,have
q2ec3f.98,53.3071,53.5904,,,gone
q2ec3f.99,53.5904,55.0531,,,
q2ec3f.100,55.0531,55.1652,,34,you
q2ec3f.101,55.1652,55.4645,,34,haven't
q2ec3f.103,55.4645,56.1331,,,
q2ec3f.104,56.1331,56.6420,inbreath,,
q2ec3f.105,56.6420,58.5063,,,
q2ec3f.106,58.5063,58.7599,,36,uh-huh
q2ec3f.108,58.7599,60.2570,,,
q2ec3f.109,60.2570,60.6819,,38,yeah
q2ec3f.110,60.6819,61.4263,,,
q2ec3f.111,61.4263,61.5811,,40,then
q2ec3f.112,61.5811,61.7129,,40,go
q2ec3f.113,61.7129,62.4094,,40,horizontal
q2ec3f.114,62.4095,63.1984,,,
q2ec3f.115,63.1984,63.5470,,42,bend
q2ec3f.116,63.5470,63.7172,inbreath,,
q2ec3f.117,63.7172,69.1395,,,
q2ec3f.118,69.1395,69.5092,,44,yeah
q2ec3f.120,69.5092,71.1891,,,
q2ec3f.121,71.1891,71.4229,,,yep
q2ec3f.122,71.4230,71.7942,,46,okay
q2ec3f.124,71.7942,76.7611,,,
q2ec3f.125,76.7611,76.9700,,48,to
q2ec3f.126,76.9700,77.1175,,48,there's
q2ec3f.128,77.1176,77.1908,,48,a
q2ec3f.129,77.1908,77.5527,,48,river
q2ec3f.131,77.5528,77.7274,lowamp,,
q2ec3f.132,77.7274,78.7220,,,
q2ec3f.133,78.7221,79.0597,,50,okay
q2ec3f.135,79.0597,79.1404,lowamp,,
q2ec3f.136,79.1404,81.6108,,,
q2ec3f.137,81.6108,81.8791,,52,right
q2ec3f.139,81.8792,82.9513,,,
q2ec3f.140,82.9513,83.1504,,54,yes
q2ec3f.142,83.1504,83.1917,,54,i
q2ec3f.143,83.1917,83.4421,,54,do
q2ec3f.145,83.4421,83.5607,lowamp,,
q2ec3f.146,83.5607,87.7867,,,
q2ec3f.147,87.7867,88.1588,,56,right
q2ec3f.149,88.1588,88.9197,,,
q2ec3f.150,88.9197,89.1569,,,'kay
q2ec3f.151,89.1569,90.0034,,,
q2ec3f.152,90.0034,90.0232,lipsmack,,
q2ec3f.153,90.0232,91.3390,,,
q2ec3f.154,91.3390,91.6667,,60,no
q2ec3f.156,91.6667,91.9039,,,
q2ec3f.157,91.9039,91.9972,,60,oh
q2ec3f.159,91.9972,92.1378,,60,yeah
q2ec3f.160,92.1378,92.1888,,60,i
q2ec3f.161,92.1888,92.3156,,60,do
q2ec3f.162,92.3156,92.4610,,60,right
q2ec3f.163,92.4610,92.5601,,60,up
q2ec3f.164,92.5602,92.6169,,,
q2ec3f.165,92.6169,92.9299,,60,quite
q2ec3f.166,92.9299,93.1423,,60,far
q2ec3f.167,93.1424,93.3120,,60,up
q2ec3f.169,93.3120,95.1763,,,
q2ec3f.170,95.1763,95.5441,,62,no
q2ec3f.172,95.5441,95.7938,,,
q2ec3f.173,95.7939,95.8285,nonvocal,,
q2ec3f.174,95.8285,98.2412,,,
q2ec3f.175,98.2412,98.2560,lipsmack,,
q2ec3f.176,98.2560,98.2988,,,
q2ec3f.177,98.2988,98.6150,,64,uh-huh
q2ec3f.179,98.6150,102.5462,,,
q2ec3f.180,102.5462,102.5897,lipsmack,,
q2ec3f.181,102.5897,102.6924,,,
q2ec3f.182,102.6924,102.7786,,66,the
q2ec3f.183,102.7786,103.0271,,66,lost
q2ec3f.184,103.0271,103.5541,,66,steps
q2ec3f.186,103.5541,103.5753,,,
q2ec3f.187,103.5753,104.0185,,66,just
q2ec3f.188,104.0185,104.3614,,66,south
q2ec3f.189,104.3614,104.4133,,66,of
q2ec3f.190,104.4134,104.5727,,66,the
q2ec3f.191,104.5727,104.7695,,66,white
q2ec3f.192,104.7695,105.0396,,66,mountain
q2ec3f.193,105.0396,105.1895,,66,up
q2ec3f.194,105.1895,105.2191,,66,at
q2ec3f.195,105.2191,105.2800,,66,the
q2ec3f.196,105.2800,105.5419,,66,top
q2ec3f.198,105.5419,105.6770,,,
q2ec3f.199,105.6770,106.2995,inbreath,,
q2ec3f.200,106.2995,107.9167,,,
q2ec3f.201,107.9167,108.0584,,,do you
q2ec3f.203,108.0584,108.1869,,68,have
q2ec3f.204,108.1869,108.3120,,68,the
q2ec3f.205,108.3121,108.5411,,68,rock
q2ec3f.206,108.5411,108.9165,,,fall
q2ec3f.208,108.9165,112.0060,,,
q2ec3f.209,112.0060,112.3601,,70,yeah
q2ec3f.211,112.3601,116.7387,,,
q2ec3f.212,116.7387,116.9484,,72,how
q2ec3f.213,116.9484,117.2333,,72,far
q2ec3f.215,117.2333,118.3239,,,
q2ec3f.216,118.3239,118.6875,,74,uh-huh
q2ec3f.218,118.6875,123.4856,,,
q2ec3f.219,123.4856,123.6546,,,do you
q2ec3f.221,123.6546,123.7995,,76,have
q2ec3f.222,123.7995,124.3650,,76,gazelle
q2ec3f.224,124.3650,125.0591,,,
q2ec3f.225,125.0591,125.6275,,76,gazelles
q2ec3f.227,125.6276,125.9965,,,
q2ec3f.228,125.9965,126.0952,,76,or
q2ec3f.229,126.0953,126.5004,,78,fallen
q2ec3f.230,126.5004,126.9418,,78,pillars
q2ec3f.231,126.9418,127.0716,,78,or
q2ec3f.232,127.0716,127.7703,,78,flamingoes
q2ec3f.234,127.7703,130.4826,,,
q2ec3f.235,130.4826,130.7790,,80,yeah
q2ec3f.237,130.7791,134.3544,,,
q2ec3f.238,134.3544,134.6987,,,uh-huh
q2ec3f.239,134.6987,135.9041,,,
q2ec3f.240,135.9041,136.1874,,82,right
q2ec3f.242,136.1874,136.2842,,,
q2ec3f.243,136.2842,136.7375,,82,okay
q2ec3f.245,136.7376,137.0966,outbreath,,
q2ec3f.246,137.0966,137.1295,,,
q2ec3f.247,137.1295,137.3304,,82,done
q2ec3f.248,137.3304,137.4259,,82,it
q2ec3f.250,137.4260,147.0818,,,
q2ec3f.251,147.0818,147.3878,,84,right
q2ec3f.253,147.3879,147.8065,,84,okay
q2ec3f.254,147.8065,148.0600,,,
q2ec3f.255,148.0600,148.2637,,86,up
q2ec3f.256,148.2637,148.2991,,86,it
q2ec3f.257,148.2991,148.5529,,86,like
q2ec3f.258,148.5529,148.7781,,86,going
q2ec3f.259,148.7781,149.0350,,86,over
q2ec3f.260,149.0350,149.2557,,86,them
q2ec3f.262,149.2557,151.1793,,,
q2ec3f.263,151.1793,151.3786,,88,right
q2ec3f.265,151.3787,151.8083,,88,okay
q2ec3f.267,151.8083,151.8578,,,
q2ec3f.268,151.8578,152.0991,,88,to
q2ec3f.269,152.0991,152.2817,,,the
q2ec3f.270,152.2817,152.4740,,,
q2ec3f.271,152.4740,152.5404,,88,do
q2ec3f.272,152.5404,152.6516,,88,i
q2ec3f.273,152.6516,152.7136,,,
q2ec3f.274,152.7136,152.7880,,,g--
q2ec3f.275,152.7880,152.8805,,,
q2ec3f.276,152.8805,152.9367,phongesture,,
q2ec3f.277,152.9367,153.1786,,88,bend
q2ec3f.278,153.1786,153.2511,,88,it
q2ec3f.279,153.2511,153.4504,,88,right
q2ec3f.280,153.4504,153.6249,,88,over
q2ec3f.281,153.6249,153.7488,,90,'til
q2ec3f.282,153.7488,153.8011,,90,i
q2ec3f.283,153.8011,153.9164,,90,get
q2ec3f.284,153.9164,154.0020,,90,to
q2ec3f.285,154.0020,154.0531,,90,the
q2ec3f.286,154.0531,154.3808,,90,fallen
q2ec3f.287,154.3808,154.7645,,90,pillars
q2ec3f.289,154.7646,159.2524,,,
q2ec3f.290,159.2524,159.2755,lipsmack,,
q2ec3f.291,159.2755,159.3215,,,
q2ec3f.292,159.3216,159.7152,,92,uh-huh
q2ec3f.294,159.7152,161.8249,,,
q2ec3f.295,161.8249,162.0785,,94,right
q2ec3f.297,162.0785,162.2234,,94,hang
q2ec3f.298,162.2234,162.4836,,94,on
q2ec3f.300,162.4836,162.5956,,,
q2ec3f.301,162.5956,163.0798,inbreath,,
q2ec3f.302,163.0798,165.5946,,,
q2ec3f.303,165.5946,165.6964,lipsmack,,
q2ec3f.304,165.6964,165.9301,,96,right
q2ec3f.306,165.9301,166.2007,,96,okay
q2ec3f.308,166.2007,166.3588,,,yeah
q2ec3f.309,166.3588,169.2573,,,
q2ec3f.310,169.2573,169.6789,,98,yes
q2ec3f.312,169.6789,170.1269,,,
q2ec3f.313,170.1269,170.4003,nonvocal,,
q2ec3f.314,170.4003,170.5880,,,
q2ec3f.315,170.5880,170.7955,,,oops
q2ec3f.316,170.7955,173.7418,,,
q2ec3f.317,173.7419,173.8753,,100,i've
q2ec3f.319,173.8753,174.0153,,100,got
q2ec3f.320,174.0153,174.7744,,100,flamingoes
q2ec3f.322,174.7744,174.8559,lowamp,,
q2ec3f.323,174.8560,177.6681,,,
q2ec3f.324,177.6681,177.9810,,102,uh-huh
q2ec3f.326,177.9810,178.0864,lowamp,,
q2ec3f.327,178.0864,179.7734,,,
q2ec3f.328,179.7734,179.9804,,104,to
q2ec3f.329,179.9804,180.0478,,104,the
q2ec3f.330,180.0479,180.3098,,104,ruined
q2ec3f.331,180.3098,180.6881,,104,city
q2ec3f.333,180.6881,180.7613,lowamp,,
q2ec3f.334,180.7613,181.3011,,,
q2ec3f.335,181.3011,181.4642,,,do you
q2ec3f.337,181.4642,181.6898,,106,have
q2ec3f.338,181.6898,182.3766,,,
q2ec3f.339,182.3766,182.5396,,108,t--
q2ec3f.340,182.5396,182.9013,,108,uh-huh
q2ec3f.342,182.9013,183.0370,lowamp,,
q2ec3f.343,183.0371,186.4807,,,
q2ec3f.344,186.4807,186.8183,,110,right
q2ec3f.346,186.8183,187.3643,outbreath,,
q2ec3f.347,187.3643,188.1852,,,
q2ec3f.348,188.1852,188.2725,nonvocal,,
q2ec3f.349,188.2725,188.9115,,,
q2ec3f.350,188.9115,189.0191,,112,i'm
q2ec3f.352,189.0191,189.1190,,112,at
q2ec3f.353,189.1190,189.1635,,112,the
q2ec3f.354,189.1635,189.5258,,112,ancient
q2ec3f.355,189.5258,189.9326,,112,ruins
q2ec3f.357,189.9326,198.7040,,,
q2ec3f.358,198.7040,198.8325,,114,i've
q2ec3f.360,198.8325,198.9696,,114,got
q2ec3f.361,198.9696,199.2681,,114,rock
q2ec3f.362,199.2682,199.6576,,114,fall
q2ec3f.364,199.6576,200.4596,,,
q2ec3f.365,200.4596,201.0179,inbreath,,
q2ec3f.366,201.0179,201.8199,,,
q2ec3f.367,201.8199,201.9846,,116,s--
q2ec3f.368,201.9846,202.2349,,,
q2ec3f.369,202.2349,202.4575,,116,right
q2ec3f.370,202.4575,202.5319,,116,i'm
q2ec3f.372,202.5319,202.6039,lowamp,,
q2ec3f.373,202.6039,202.9267,,,
q2ec3f.374,202.9267,203.2940,inbreath,,
q2ec3f.375,203.2940,203.6365,,,
q2ec3f.376,203.6365,203.8604,,118,right
q2ec3f.377,203.8604,205.5370,,,
q2ec3f.378,205.5370,205.8186,outbreath,,
q2ec3f.379,205.8186,205.9520,nonvocal,,
q2ec3f.380,205.9520,208.3864,,,
q2ec3f.381,208.3864,208.6183,,120,yeah
q2ec3f.383,208.6184,208.6603,,,
q2ec3f.384,208.6603,209.2162,,120,practically
q2ec3f.386,209.2162,212.5775,,,
q2ec3f.387,212.5775,212.7632,,,yeah
q2ec3f.388,212.7632,212.8553,,,
q2ec3f.389,212.8553,212.8907,nonvocal,,
q2ec3f.390,212.8907,215.6951,,,
q2ec3f.391,215.6951,215.7462,lipsmack,,
q2ec3f.392,215.7462,215.8318,,,
q2ec3f.393,215.8318,216.0920,,124,under
q2ec3f.394,216.0920,216.1662,,124,the
q2ec3f.395,216.1662,216.7146,,124,stones
q2ec3f.397,216.7146,216.7500,,,
q2ec3f.398,216.7500,216.9591,,124,yes
q2ec3f.399,216.9591,217.0247,,124,i've
q2ec3f.401,217.0247,217.1954,,124,got
q2ec3f.402,217.1955,217.2321,,126,the
q2ec3f.403,217.2321,217.4038,,126,white
q2ec3f.404,217.4038,217.6986,,126,mountain
q2ec3f.406,217.6986,217.7892,lowamp,,
q2ec3f.407,217.7892,220.3175,,,
q2ec3f.408,220.3175,220.6712,,128,uh-huh
q2ec3f.410,220.6712,224.3026,,,
q2ec3f.411,224.3026,225.1870,inbreath,,
q2ec3f.412,225.1870,226.8883,,,
q2ec3f.413,226.8883,227.2497,,130,right
q2ec3f.415,227.2498,227.4104,outbreath,,
q2ec3f.416,227.4104,227.4862,,,
q2ec3f.417,227.4862,227.5240,nonvocal,,
q2ec3f.418,227.5240,229.1820,,,
q2ec3f.419,229.1820,229.5414,,132,where
q2ec3f.421,229.5414,230.0059,,,
q2ec3f.422,230.0059,230.2364,,134,just
q2ec3f.423,230.2364,230.3352,,134,in
q2ec3f.424,230.3353,230.4073,,134,the
q2ec3f.425,230.4073,230.9199,,134,corner
q2ec3f.427,230.9199,231.2822,,134,no
q2ec3f.428,231.2822,232.1600,,,
q2ec3f.429,232.1600,232.4681,,136,no
q2ec3f.431,232.4681,233.2618,,,
q2ec3f.432,233.2618,234.1989,inbreath,,
q2ec3f.433,234.1989,234.7819,outbreath,,
q2ec3f.434,234.7819,235.2760,,,
q2ec3f.435,235.2760,235.4472,,138,yeah
q2ec3f.437,235.4472,238.8925,,,
q2ec3f.438,238.8926,239.2516,nonvocal,,
q2ec3f.439,239.2516,239.8170,,,
q2ec3f.440,239.8170,239.9926,,140,yo--
q2ec3f.441,239.9927,240.0402,,,
q2ec3f.442,240.0402,240.1754,,140,what
q2ec3f.443,240.1755,240.3081,,140,about
q2ec3f.444,240.3081,240.3884,,140,the
q2ec3f.445,240.3884,240.6250,,140,lost
q2ec3f.446,240.6251,241.0045,,140,steps
q2ec3f.447,241.0045,241.1686,,140,up
q2ec3f.448,241.1686,241.3250,,140,there
q2ec3f.450,241.3250,241.3763,,,
q2ec3f.451,241.3763,241.4991,,,do you
q2ec3f.453,241.4991,241.6296,,140,have
q2ec3f.454,241.6297,241.8815,,140,lost
q2ec3f.455,241.8815,242.2214,,140,steps
q2ec3f.456,242.2214,242.3148,,142,on
q2ec3f.457,242.3148,242.4828,,142,that
q2ec3f.458,242.4828,242.8303,,142,side
q2ec3f.460,242.8303,243.1712,inbreath,,
q2ec3f.461,243.1712,243.2354,,,
q2ec3f.462,243.2354,243.4184,,144,right
q2ec3f.464,243.4184,243.7080,,144,okay
q2ec3f.466,243.7081,243.7921,lowamp,,
q2ec3f.467,243.7921,244.0408,,,
q2ec3f.468,244.0408,244.4196,inbreath,,
q2ec3f.469,244.4196,251.2299,,,
q2ec3f.470,251.2299,251.7304,,146,okay
q2ec3f.472,251.7304,252.0184,lowamp,,
q2ec3f.473,252.0184,252.3577,,,
q2ec3f.474,252.3577,252.6487,,146,right
q2ec3f.476,252.6487,252.8352,inbreath,,
q2ec3f.477,252.8352,255.5098,,,
q2ec3f.478,255.5098,255.7502,,148,right
q2ec3f.480,255.7502,258.2173,,,
q2ec3f.481,258.2173,258.6883,,150,yes
q2ec3f.483,258.6883,261.2904,,,
q2ec3f.484,261.2904,261.5341,,152,right
q2ec3f.486,261.5342,261.6231,,,
q2ec3f.487,261.6231,261.8413,,152,there
q2ec3f.489,261.8413,263.5928,,,
q2ec3f.490,263.5928,263.9247,,154,right
q2ec3f.492,263.9247,264.2911,outbreath,,
q2ec3f.493,264.2911,268.0428,,,
q2ec3f.494,268.0428,268.3192,,156,right
q2ec3f.496,268.3192,270.0083,,,
q2ec3f.497,270.0083,270.4096,,158,okay
q2ec3f.499,270.4096,270.5949,lowamp,,
q2ec3f.500,270.5949,272.9522,,,
q2ec3f.501,272.9522,273.0707,,160,and
q2ec3f.502,273.0707,273.2568,,160,then
q2ec3f.503,273.2568,273.3029,,160,you
q2ec3f.504,273.3029,273.5005,,160,go
q2ec3f.505,273.5006,273.7674,,160,right
q2ec3f.506,273.7674,274.0012,inbreath,,
q2ec3f.507,274.0012,277.8978,,,
q2ec3f.508,277.8978,278.0843,,,'kay
q2ec3f.509,278.0843,278.1522,,,there's
q2ec3f.511,278.1522,278.2192,,,a
q2ec3f.511.1,278.2192,278.5648,,,cross
q2ec3f.512,278.5648,278.7888,,162,now
q2ec3f.514,278.7888,279.1626,nonvocal,,
