tu_id,start,end,type,utterance,text
q5ec4g.139,45.0049,45.1959,inbreath,,
q5ec4g.140,45.1960,45.2981,,,
q5ec4g.141,45.2981,45.5237,,13,round
q5ec4g.142,45.5237,45.5830,,13,the
q5ec4g.143,45.5830,45.9470,,13,bottom
q5ec4g.144,45.9470,45.9865,,13,of
q5ec4g.145,45.9865,46.0408,,13,the
q5ec4g.146,46.0408,46.3965,,13,forge
q5ec4g.147,46.3966,46.5185,,13,so
q5ec4g.149,46.5185,46.7918,,13,like
q5ec4g.151,46.7918,46.9581,,13,draw
q5ec4g.152,46.9582,46.9944,,13,a
q5ec4g.153,46.9944,47.1541,,13,sort
q5ec4g.153.1,47.1541,47.3320,,13,of
q5ec4g.154,47.3320,47.8129,,,
q5ec4g.155,47.8129,47.8557,,13,a
q5ec4g.156,47.8557,48.1950,,13,pretend
q5ec4g.157,48.1950,48.8752,,13,semicircle
q5ec4g.159,48.8752,49.4120,nonvocal,,
q5ec4g.160,49.4120,50.0922,,,
q5ec4g.161,50.0922,50.2887,,15,well
q5ec4g.163,50.2887,50.4496,,15,like
q5ec4g.165,50.4496,50.5501,,15,you
q5ec4g.166,50.5501,50.7905,,15,know
q5ec4g.167,50.7905,50.8663,,15,a
q5ec4g.168,50.8663,51.2846,,15,pretend
q5ec4g.169,51.2846,51.7754,,17,loop
q5ec4g.170,51.7754,54.0415,,,
q5ec4g.171,54.0415,54.2968,,,right
q5ec4g.172,54.2968,54.6805,lowamp,,
q5ec4g.173,54.6805,55.5237,,,
q5ec4g.174,55.5237,55.8663,,19,start
q5ec4g.176,55.8663,56.1512,,19,right
q5ec4g.178,56.1512,56.3307,breath,,
q5ec4g.179,56.3307,56.4592,,19,so
q5ec4g.180,56.4592,56.5185,,19,you're
q5ec4g.182,56.5185,56.7309,,19,just
q5ec4g.183,56.7309,57.0191,,19,below
q5ec4g.184,57.0191,57.1196,lowamp,,
q5ec4g.185,57.1196,57.2546,,19,the
q5ec4g.186,57.2546,57.6960,,19,cliffs
q5ec4g.188,57.6960,57.8047,lowamp,,
q5ec4g.189,57.8047,58.4190,,,
q5ec4g.190,58.4190,58.6463,,21,right
q5ec4g.192,58.6463,58.8389,inbreath,,
q5ec4g.193,58.8389,59.0678,,21,so
q5ec4g.194,59.0678,59.1946,,21,you
q5ec4g.195,59.1947,59.3577,,21,go
q5ec4g.196,59.3577,59.5949,,21,out
q5ec4g.197,59.5949,59.7250,,,
q5ec4g.198,59.7250,60.4191,,21,towards
q5ec4g.200,60.4191,60.5616,,,
q5ec4g.201,60.5616,60.9799,,21,outside
q5ec4g.202,60.9799,61.0721,,,of the
q5ec4g.204,61.0721,61.5563,,21,map
q5ec4g.206,61.5563,62.8409,,,
q5ec4g.207,62.8409,63.1159,,23,yeah
q5ec4g.208,63.1159,63.3218,,23,and
q5ec4g.209,63.3218,63.4338,,23,then
q5ec4g.210,63.4338,63.6710,,23,round
q5ec4g.211,63.6710,63.7236,,23,the
q5ec4g.212,63.7236,63.9427,,23,bottom
q5ec4g.213,63.9427,64.0794,,23,of
q5ec4g.214,64.0794,64.1749,,23,the
q5ec4g.215,64.1749,64.6064,,23,forge
q5ec4g.217,64.6064,64.9770,,,
q5ec4g.218,64.9770,65.1450,,23,which
q5ec4g.219,65.1450,65.2799,,23,isn't
q5ec4g.220,65.2800,65.4430,,23,there
q5ec4g.222,65.4430,65.7329,inbreath,,
q5ec4g.223,65.7329,66.0524,,,
q5ec4g.224,66.0524,66.1940,,25,but
q5ec4g.225,66.1940,66.3356,,25,it's
q5ec4g.227,66.3356,66.5168,,25,on
q5ec4g.228,66.5168,66.6584,,,
q5ec4g.229,66.6584,66.7144,,25,on
q5ec4g.230,66.7144,66.8000,,25,the
q5ec4g.231,66.8001,67.0158,,25,same
q5ec4g.232,67.0158,67.2628,,25,level
q5ec4g.233,67.2628,67.4127,,25,as
q5ec4g.234,67.4127,67.4555,,25,the
q5ec4g.235,67.4555,67.6959,,25,pine
q5ec4g.236,67.6960,67.9644,,25,tree
q5ec4g.238,67.9644,68.0912,lowamp,,
q5ec4g.239,68.0912,68.7483,,,
q5ec4g.240,68.7484,68.9098,,27,right
q5ec4g.242,68.9098,69.2160,inbreath,,
q5ec4g.243,69.2161,69.3297,,27,and
q5ec4g.244,69.3297,69.4582,,27,then
q5ec4g.245,69.4582,69.5191,,27,you
q5ec4g.246,69.5191,69.6657,,27,go
q5ec4g.247,69.6657,69.8600,,27,up
q5ec4g.248,69.8600,70.1334,,,
q5ec4g.249,70.1334,70.2108,,27,the
q5ec4g.250,70.2108,70.6505,,27,inside
q5ec4g.251,70.6505,70.7312,,27,of
q5ec4g.252,70.7312,70.8201,,27,the
q5ec4g.253,70.8201,71.0927,,27,pine
q5ec4g.254,71.0927,71.3405,,27,tree
q5ec4g.256,71.3406,71.6650,,,
q5ec4g.257,71.6650,71.8478,,,right
q5ec4g.258,71.8478,72.0932,,,not
q5ec4g.259,72.0932,72.1805,,29,th--
q5ec4g.260,72.1805,72.5115,,29,no
q5ec4g.261,72.5115,72.6861,,,that
q5ec4g.262,72.6861,72.9265,,29,the
q5ec4g.263,72.9265,73.0121,lipsmack,,
q5ec4g.264,73.0122,73.3959,,29,left
q5ec4g.265,73.3959,73.4700,,29,of
q5ec4g.266,73.4700,73.5359,,29,the
q5ec4g.267,73.5359,73.7648,,29,pine
q5ec4g.268,73.7648,73.9657,,29,tree
q5ec4g.269,73.9657,74.0464,,29,so
q5ec4g.270,74.0465,74.3051,,29,the
q5ec4g.271,74.3051,74.3412,,29,that's
q5ec4g.273,74.3412,74.7035,,29,outside
q5ec4g.274,74.7036,74.7744,,29,of
q5ec4g.275,74.7744,74.8403,,29,the
q5ec4g.276,74.8403,75.3063,,29,map
q5ec4g.278,75.3063,76.4822,,,
q5ec4g.279,76.4822,77.0471,,31,uh-huh
q5ec4g.280,77.0471,77.7371,,,
q5ec4g.281,77.7371,78.1571,,33,uh-huh
q5ec4g.283,78.1571,79.5619,,,
q5ec4g.284,79.5619,79.8452,,35,yeah
q5ec4g.286,79.8452,80.8169,,,
q5ec4g.287,80.8169,80.8795,lipsmack,,
q5ec4g.288,80.8795,80.9650,lipsmack,,
q5ec4g.289,80.9651,81.0260,,37,and
q5ec4g.290,81.0260,81.2121,,37,then
q5ec4g.291,81.2121,81.6716,inbreath,,
q5ec4g.292,81.6716,81.7408,,,
q5ec4g.293,81.7408,82.0422,,37,so
q5ec4g.294,82.0422,82.2201,,,
q5ec4g.295,82.2201,82.2727,,37,you
q5ec4g.296,82.2727,82.3797,,37,get
q5ec4g.297,82.3798,82.4407,,37,to
q5ec4g.298,82.4407,82.4852,,37,the
q5ec4g.299,82.4852,82.6334,,37,top
q5ec4g.300,82.6334,82.6927,,37,of
q5ec4g.301,82.6927,82.7487,,37,the
q5ec4g.302,82.7487,82.9529,,37,pine
q5ec4g.303,82.9529,83.1555,,37,tree
q5ec4g.305,83.1555,83.2329,lowamp,,
q5ec4g.306,83.2329,84.5685,,,
q5ec4g.307,84.5685,84.7480,,39,right
q5ec4g.309,84.7480,84.8419,,,
q5ec4g.310,84.8419,84.9160,,39,and
q5ec4g.311,84.9160,85.1927,,39,then
q5ec4g.312,85.1927,85.3936,,39,go
q5ec4g.313,85.3936,85.8877,,39,vertically
q5ec4g.314,85.8877,86.3702,,39,across
q5ec4g.315,86.3702,86.8313,inbreath,,
q5ec4g.316,86.8313,86.9664,,,
q5ec4g.317,86.9664,87.1492,,39,to
q5ec4g.318,87.1492,87.4802,,39,about
q5ec4g.319,87.4802,87.6185,lowamp,,
q5ec4g.320,87.6186,87.7520,,,
q5ec4g.321,87.7520,87.9117,,39,two
q5ec4g.322,87.9117,88.1884,,39,thirds
q5ec4g.323,88.1884,88.4081,,39,across
q5ec4g.324,88.4081,88.4799,,39,the
q5ec4g.325,88.4799,88.8455,,39,page
q5ec4g.327,88.8455,92.1706,,,
q5ec4g.328,92.1706,92.8146,,41,horizontally
q5ec4g.330,92.8146,93.1192,laugh,,
q5ec4g.331,93.1192,93.3234,,,
q5ec4g.332,93.3234,93.3497,nonvocal,,
q5ec4g.333,93.3498,93.6611,,,
q5ec4g.334,93.6611,93.9724,laugh,,
q5ec4g.335,93.9724,94.4450,,41,sorry
q5ec4g.337,94.4450,95.3838,,,
q5ec4g.338,95.3838,95.7313,,43,uh-huh
q5ec4g.340,95.7313,96.6436,,,
q5ec4g.341,96.6436,96.7358,,43,have
q5ec4g.342,96.7358,96.7984,,43,you
q5ec4g.343,96.7984,96.8560,,43,got
q5ec4g.344,96.8561,96.9203,,43,a
q5ec4g.345,96.9203,97.1360,,43,pine
q5ec4g.346,97.1360,97.6054,,43,forest
q5ec4g.348,97.6054,98.0105,,,
q5ec4g.349,98.0105,98.2526,,,on
q5ec4g.350,98.2526,98.4601,inbreath,,
q5ec4g.351,98.4601,98.6989,,45,right
q5ec4g.352,98.6989,98.9739,inbreath,,
q5ec4g.353,98.9740,99.0695,,,
q5ec4g.354,99.0695,99.1733,,45,well
q5ec4g.355,99.1733,99.2852,,45,you
q5ec4g.356,99.2852,99.6607,,45,slope
q5ec4g.357,99.6607,100.0082,,45,down
q5ec4g.358,100.0083,100.6785,,,
q5ec4g.359,100.6785,100.7625,,45,with
q5ec4g.360,100.7625,100.8910,,45,the
q5ec4g.361,100.8910,101.1413,,45,pine
q5ec4g.362,101.1413,101.5662,,45,forest
q5ec4g.363,101.5662,101.6996,,,
q5ec4g.364,101.6996,101.8610,,45,on
q5ec4g.365,101.8610,101.9664,,45,your
q5ec4g.366,101.9664,102.4029,,45,right
q5ec4g.368,102.4029,102.5231,lowamp,,
q5ec4g.369,102.5231,104.9209,,,
q5ec4g.370,104.9210,105.1697,,47,aha
q5ec4g.371,105.1697,105.3228,,47,so
q5ec4g.372,105.3228,105.4793,,47,don't
q5ec4g.373,105.4793,105.5401,,47,go
q5ec4g.374,105.5402,105.7214,,47,round
q5ec4g.375,105.7214,105.8432,,47,the
q5ec4g.376,105.8432,106.0276,,47,pine
q5ec4g.377,106.0276,106.3219,,47,forest
q5ec4g.378,106.3219,106.5464,,47,just
q5ec4g.379,106.5464,106.6666,,47,like
q5ec4g.380,106.6667,107.1525,,,
q5ec4g.381,107.1525,107.4638,,49,pass
q5ec4g.382,107.4638,107.7388,,49,down
q5ec4g.383,107.7388,107.9282,,49,by
q5ec4g.384,107.9282,108.0880,,49,it
q5ec4g.386,108.0880,109.0745,,,
q5ec4g.387,109.0745,109.2671,,51,right
q5ec4g.389,109.2671,109.6492,inbreath,,
q5ec4g.390,109.6492,109.8221,,51,and
q5ec4g.391,109.8221,109.9802,,51,then
q5ec4g.392,109.9802,110.3672,,51,just
q5ec4g.393,110.3673,110.9058,,51,where
q5ec4g.394,110.9058,111.0310,,,
q5ec4g.395,111.0310,111.1249,,51,the
q5ec4g.396,111.1249,111.2648,,51,word
q5ec4g.397,111.2648,111.5678,,51,pine
q5ec4g.398,111.5678,111.9235,,51,forest
q5ec4g.399,111.9236,112.1575,,51,is
q5ec4g.400,112.1575,112.6020,,,
q5ec4g.401,112.6021,112.7926,,51,just
q5ec4g.402,112.7926,113.2148,,53,stop
q5ec4g.403,113.2148,113.3992,,53,at
q5ec4g.404,113.3992,113.4535,,53,the
q5ec4g.405,113.4535,113.7450,,53,"""p"""
q5ec4g.407,113.7451,114.1008,,,
q5ec4g.408,114.1008,114.1486,lipsmack,,
q5ec4g.409,114.1486,115.0906,,,
q5ec4g.410,115.0906,115.2964,,55,right
q5ec4g.412,115.2964,115.5599,inbreath,,
q5ec4g.413,115.5599,115.6455,,,
q5ec4g.414,115.6456,115.7806,,57,and
q5ec4g.415,115.7806,116.0260,,57,then
q5ec4g.417,116.0260,116.1495,breath,,
q5ec4g.418,116.1495,116.2286,,,
q5ec4g.419,116.2286,116.4427,,57,sort
q5ec4g.419.1,116.4427,116.6337,,57,of
q5ec4g.421,116.6337,117.2085,,,
q5ec4g.422,117.2085,117.5280,,57,loop
q5ec4g.423,117.5280,117.8063,,57,round
q5ec4g.424,117.8063,117.8738,,57,a
q5ec4g.425,117.8738,118.0352,,,wee
q5ec4g.426,118.0352,118.1373,,,bit
q5ec4g.427,118.1373,118.4601,,57,more
q5ec4g.429,118.4601,118.5145,,,
q5ec4g.430,118.5145,118.8323,,57,don't
q5ec4g.431,118.8323,119.0629,,57,don't
q5ec4g.432,119.0629,119.2078,,57,draw
q5ec4g.433,119.2078,119.3695,,57,your
q5ec4g.434,119.3696,119.5866,,57,line
q5ec4g.435,119.5866,119.7035,,,in
q5ec4g.436,119.7036,119.7596,,57,the
q5ec4g.437,119.7596,120.0510,,57,same
q5ec4g.438,120.0510,120.5105,,57,angle
q5ec4g.440,120.5105,120.6966,,57,sort
q5ec4g.440.1,120.6966,120.8004,,57,of
q5ec4g.441,120.8004,121.0194,,57,make
q5ec4g.442,121.0194,121.0803,,57,it
q5ec4g.443,121.0804,121.1611,,57,a
q5ec4g.444,121.1611,121.2780,,57,bit
q5ec4g.445,121.2780,121.8874,,57,flatter
q5ec4g.446,121.8874,121.9631,lowamp,,
q5ec4g.447,121.9631,122.1245,,,
q5ec4g.448,122.1245,122.2266,,57,and
q5ec4g.449,122.2266,122.3468,,57,then
q5ec4g.450,122.3468,122.5082,,57,draw
q5ec4g.451,122.5082,122.7525,,57,another
q5ec4g.452,122.7525,122.8639,,57,wee
q5ec4g.453,122.8640,123.2790,,57,loop
q5ec4g.455,123.2790,123.9279,,,
q5ec4g.456,123.9279,124.0284,lipsmack,,
q5ec4g.457,124.0284,130.6291,,,
q5ec4g.458,130.6291,130.9157,,59,what
q5ec4g.460,130.9157,131.9434,,,
q5ec4g.461,131.9434,132.1325,,61,no
q5ec4g.463,132.1325,132.1888,,61,i
q5ec4g.464,132.1888,132.3699,,61,haven't
q5ec4g.465,132.3699,132.5049,,61,got
q5ec4g.466,132.5049,132.5576,,61,a
q5ec4g.468,132.5576,132.8590,,61,stream
q5ec4g.470,132.8590,133.0830,lowamp,,
q5ec4g.471,133.0830,133.9196,,,
q5ec4g.472,133.9196,134.3313,,61,eh
q5ec4g.474,134.3313,135.5616,,,
q5ec4g.475,135.5616,135.6851,,61,i
q5ec4g.476,135.6851,135.8959,,61,suppose
q5ec4g.477,135.8959,136.0935,,61,just
q5ec4g.478,136.0935,136.4015,,61,avoid
q5ec4g.479,136.4015,136.4476,,61,the
q5ec4g.480,136.4476,136.7836,,61,stream
q5ec4g.482,136.7836,137.5939,,,
q5ec4g.483,137.5939,137.8212,,61,but
q5ec4g.484,137.8212,137.9512,,61,g--
q5ec4g.485,137.9512,138.1521,laugh,,
q5ec4g.486,138.1522,138.4700,inbreath,,
q5ec4g.487,138.4700,138.8257,,,
q5ec4g.488,138.8257,138.9855,,61,sort
q5ec4g.488.1,138.9855,139.0827,,61,of
q5ec4g.490,139.0827,139.2672,,61,like
q5ec4g.492,139.2672,139.3840,,61,as
q5ec4g.493,139.3841,139.6756,,61,though
q5ec4g.494,139.6756,140.9865,,,
q5ec4g.495,140.9865,141.0902,,63,you're
q5ec4g.497,141.0902,141.2730,,63,drawing
q5ec4g.498,141.2731,141.3406,,63,a
q5ec4g.499,141.3406,141.6700,,63,nose
q5ec4g.501,141.6700,141.8112,,63,right
q5ec4g.503,141.8112,141.9861,,63,say
q5ec4g.504,141.9862,142.1690,,63,this
q5ec4g.505,142.1690,142.2876,,63,is
q5ec4g.506,142.2876,142.3534,,,the
q5ec4g.507,142.3534,142.6811,,63,face
q5ec4g.508,142.6812,142.7767,,63,you're
q5ec4g.510,142.7767,142.9699,,63,drawing
q5ec4g.511,142.9699,143.1227,,63,and
q5ec4g.512,143.1228,143.2757,,63,then
q5ec4g.513,143.2757,143.4437,inbreath,,
q5ec4g.514,143.4437,143.6002,,63,you've
q5ec4g.516,143.6002,143.7631,,63,got
q5ec4g.517,143.7632,143.7945,,63,to
q5ec4g.518,143.7945,144.0000,,63,sort
q5ec4g.518.1,144.0000,144.1403,,63,of
q5ec4g.519,144.1403,144.3238,,63,do
q5ec4g.520,144.3238,144.3906,,63,a
q5ec4g.521,144.3906,144.5800,,63,sort
q5ec4g.521.1,144.5800,144.7085,,63,of
q5ec4g.522,144.7085,144.9588,,63,round
q5ec4g.523,144.9588,145.1153,,63,bit
q5ec4g.524,145.1153,145.2471,,63,for
q5ec4g.525,145.2471,145.3261,,63,the
q5ec4g.526,145.3261,145.7807,,63,nose
q5ec4g.528,145.7807,146.2138,,,
q5ec4g.529,146.2138,146.2418,lipsmack,,
q5ec4g.530,146.2418,148.8521,,,
q5ec4g.531,148.8521,149.1271,,65,beneath
q5ec4g.532,149.1271,149.1864,,65,the
q5ec4g.533,149.1864,149.4252,,65,pine
q5ec4g.534,149.4252,149.8880,,65,forest
q5ec4g.535,149.8880,150.2355,,67,uh-huh
q5ec4g.537,150.2355,150.7740,inbreath,,
q5ec4g.538,150.7740,150.9354,,,
q5ec4g.539,150.9355,151.1660,,69,right
q5ec4g.541,151.1660,151.4691,,,
q5ec4g.542,151.4691,151.5794,,69,have
q5ec4g.543,151.5794,151.6650,,69,you
q5ec4g.544,151.6650,151.7342,,69,got
q5ec4g.545,151.7342,151.8248,,69,a
q5ec4g.546,151.8248,152.2135,,69,bakery
q5ec4g.547,152.2135,152.6498,,69,underneath
q5ec4g.549,152.6499,152.7998,lowamp,,
q5ec4g.550,152.7998,153.2394,,,
q5ec4g.551,153.2395,153.3992,,69,right
q5ec4g.552,153.3992,153.5013,,71,a
q5ec4g.553,153.5013,153.6347,,71,bit
q5ec4g.554,153.6347,153.8686,,71,lower
q5ec4g.555,153.8686,154.1107,,71,down
q5ec4g.557,154.1107,154.4977,inbreath,,
q5ec4g.558,154.4977,154.5735,,,
q5ec4g.559,154.5735,154.7020,,71,right
q5ec4g.561,154.7020,154.9176,,71,so
q5ec4g.563,154.9177,155.1697,inbreath,,
q5ec4g.564,155.1697,155.4035,,71,see
q5ec4g.565,155.4035,155.5517,,71,when
q5ec4g.566,155.5517,155.6077,,71,the
q5ec4g.567,155.6077,155.8531,,71,nose
q5ec4g.568,155.8531,156.0886,,71,comes
q5ec4g.569,156.0886,156.2401,,71,out
q5ec4g.570,156.2401,156.3093,,,
q5ec4g.571,156.3093,156.4048,,71,it
q5ec4g.572,156.4048,156.6617,,71,comes
q5ec4g.573,156.6617,156.9730,,71,back
q5ec4g.574,156.9730,157.2217,,71,in
q5ec4g.576,157.2217,157.2794,,,
q5ec4g.577,157.2794,157.4127,,71,to
q5ec4g.578,157.4127,157.5230,,71,the
q5ec4g.579,157.5231,158.0188,,73,face
q5ec4g.581,158.0188,158.3087,,,
q5ec4g.582,158.3087,158.4355,,73,right
q5ec4g.584,158.4355,158.5623,,73,that
q5ec4g.585,158.5623,158.7451,,73,should
q5ec4g.586,158.7451,158.8307,,73,be
q5ec4g.587,158.8307,159.0959,,73,just
q5ec4g.588,159.0959,159.3297,,73,above
q5ec4g.589,159.3297,159.3923,,73,the
q5ec4g.590,159.3923,159.8979,,73,bakery
q5ec4g.592,159.8979,160.9206,,,
q5ec4g.593,160.9206,160.9947,,,is
q5ec4g.594,160.9947,161.0853,,75,that
q5ec4g.595,161.0853,161.3966,,75,okay
q5ec4g.597,161.3966,161.6700,inbreath,,
q5ec4g.598,161.6700,161.8248,,77,and
q5ec4g.599,161.8248,162.0158,,77,then
q5ec4g.600,162.0158,162.2414,inbreath,,
q5ec4g.601,162.2414,162.3056,,,
q5ec4g.602,162.3057,162.6219,,77,go
q5ec4g.603,162.6219,162.7948,,77,and
q5ec4g.604,162.7948,162.9644,,77,do
q5ec4g.605,162.9644,163.2872,,77,another
q5ec4g.606,163.2872,163.5013,,77,big
q5ec4g.607,163.5013,163.7697,,77,nose
q5ec4g.608,163.7698,163.9559,,77,round
q5ec4g.609,163.9559,163.9987,,77,the
q5ec4g.610,163.9987,164.5109,,77,bakery
q5ec4g.612,164.5109,165.0840,,,
q5ec4g.613,165.0840,165.1153,lipsmack,,
q5ec4g.614,165.1153,165.4480,,,
q5ec4g.615,165.4480,165.6851,,79,uh-huh
q5ec4g.616,165.6851,165.7905,,79,and
q5ec4g.617,165.7905,165.9140,,79,then
q5ec4g.618,165.9140,166.1100,,79,come
q5ec4g.619,166.1100,166.3060,,79,right
q5ec4g.620,166.3060,166.6041,,79,back
q5ec4g.621,166.6041,166.7836,,79,in
q5ec4g.623,166.7836,167.0866,inbreath,,
q5ec4g.624,167.0866,168.3926,,,
q5ec4g.625,168.3926,168.4914,lipsmack,,
q5ec4g.626,168.4914,168.8290,,81,un--
q5ec4g.627,168.8290,169.3297,,81,underneath
q5ec4g.628,169.3297,169.3775,,81,the
q5ec4g.629,169.3775,169.7579,,81,bakery
q5ec4g.630,169.7579,169.8172,,81,and
q5ec4g.631,169.8172,170.0955,,81,maybe
q5ec4g.632,170.0955,170.6193,,,
q5ec4g.633,170.6193,170.8321,,81,in
q5ec4g.634,170.8321,171.2236,,81,past
q5ec4g.635,171.2236,171.2578,,81,the
q5ec4g.636,171.2578,171.7276,,81,bakery
q5ec4g.637,171.7276,171.9746,inbreath,,
q5ec4g.638,171.9746,172.1014,,,
q5ec4g.639,172.1014,172.3847,,81,about
q5ec4g.640,172.3847,172.6185,,,
q5ec4g.641,172.6185,172.7766,,81,two
q5ec4g.642,172.7767,173.4602,,81,centimetres
q5ec4g.644,173.4602,173.9987,,,
q5ec4g.645,173.9987,174.1765,,81,just
q5ec4g.646,174.1765,174.4713,,81,before
q5ec4g.647,174.4713,174.5751,,81,the
q5ec4g.648,174.5751,174.9687,,81,canal
q5ec4g.650,174.9687,175.0856,,81,have
q5ec4g.651,175.0856,175.1367,,81,you
q5ec4g.652,175.1367,175.2158,,81,got
q5ec4g.653,175.2158,175.3063,,81,a
q5ec4g.654,175.3063,175.6209,,81,canal
q5ec4g.656,175.6209,176.7919,,,
q5ec4g.657,176.7919,176.8742,,83,all
q5ec4g.658,176.8742,177.0125,,83,right
