tu_id,start,end,type,utterance,text
q8nc6g.57,14.0332,14.5734,,9,down
q8nc6g.59,14.5735,15.0808,,,
q8nc6g.60,15.0808,15.2971,,9,down
q8nc6g.61,15.2971,15.3946,,9,the
q8nc6g.62,15.3946,15.8223,,,left-hand
q8nc6g.63,15.8223,16.0595,,9,side
q8nc6g.64,16.0595,16.1675,,9,of
q8nc6g.65,16.1675,16.2340,,9,the
q8nc6g.66,16.2340,16.5864,,9,camera
q8nc6g.67,16.5864,16.9843,,9,shop
q8nc6g.68,16.9843,17.3377,inbreath,,
q8nc6g.69,17.3377,17.5156,,,
q8nc6g.70,17.5156,17.7117,,9,and
q8nc6g.71,17.7117,18.1455,,9,down
q8nc6g.72,18.1456,18.4722,,,
q8nc6g.73,18.4722,18.5570,,9,the
q8nc6g.74,18.5570,18.9784,,9,left-hand
q8nc6g.75,18.9784,19.1962,,9,side
q8nc6g.76,19.1962,19.3066,,9,of
q8nc6g.77,19.3067,19.3557,,9,the
q8nc6g.78,19.3557,19.6117,,9,parked
q8nc6g.79,19.6117,19.9932,,9,van
q8nc6g.80,19.9932,20.1079,,9,'til
q8nc6g.81,20.1079,20.1918,,9,you're
q8nc6g.83,20.1918,20.4760,,9,below
q8nc6g.84,20.4760,20.5666,,9,the
q8nc6g.85,20.5666,20.9647,,9,"""p"""
q8nc6g.86,20.9647,21.0619,lowamp,,
q8nc6g.87,21.0620,21.1700,,9,in
q8nc6g.88,21.1700,21.2157,,9,the
q8nc6g.89,21.2157,21.5043,,9,parked
q8nc6g.90,21.5043,21.7136,,9,van
q8nc6g.92,21.7136,21.7876,lowamp,,
q8nc6g.93,21.7876,27.3859,,,
q8nc6g.94,27.3859,27.5475,,,does it
q8nc6g.96,27.5475,27.6652,,11,say
q8nc6g.97,27.6652,27.9396,,11,parked
q8nc6g.98,27.9396,28.2087,,11,van
q8nc6g.100,28.2087,30.8079,,,
q8nc6g.101,30.8080,31.0623,,,oh
q8nc6g.102,31.0623,31.2952,,,
q8nc6g.103,31.2952,31.7443,,,christ
q8nc6g.104,31.7443,32.3178,,,
q8nc6g.105,32.3178,32.4308,,13,right
q8nc6g.106,32.4308,32.6635,,13,just
q8nc6g.107,32.6635,32.8339,,13,get
q8nc6g.108,32.8339,32.9586,,,y--
q8nc6g.109,32.9586,33.1892,,13,down
q8nc6g.110,33.1892,33.2246,,13,the
q8nc6g.111,33.2246,33.4589,,13,side
q8nc6g.112,33.4589,33.4980,,13,of
q8nc6g.113,33.4980,33.5603,,13,the
q8nc6g.114,33.5603,33.8819,,13,camera
q8nc6g.115,33.8820,34.1546,,13,shop
q8nc6g.117,34.1546,34.3981,,13,right
q8nc6g.119,34.3981,34.5635,,,
q8nc6g.120,34.5635,34.8660,inbreath,,
q8nc6g.121,34.8660,34.9691,,,
q8nc6g.122,34.9691,35.2533,,15,down
q8nc6g.123,35.2533,35.4553,,15,about
q8nc6g.124,35.4553,35.6750,,,
q8nc6g.125,35.6750,35.8691,,15,ten
q8nc6g.126,35.8692,36.5490,,15,centimetres
q8nc6g.128,36.5490,37.8539,,,
q8nc6g.129,37.8539,38.2470,,17,okay
q8nc6g.131,38.2470,38.6401,,,
q8nc6g.132,38.6401,38.7166,lipsmack,,
q8nc6g.133,38.7166,39.4122,inbreath,,
q8nc6g.134,39.4122,39.7737,,,
q8nc6g.135,39.7737,40.1793,,19,then
q8nc6g.136,40.1793,40.8982,,,
q8nc6g.137,40.8982,41.5057,,19,right
q8nc6g.138,41.5057,42.1079,,,
q8nc6g.141,42.1079,42.4907,,19,about
q8nc6g.142,42.4907,43.6360,,,
q8nc6g.143,43.6360,43.8786,,,have you
q8nc6g.145,43.8786,43.9805,,19,got
q8nc6g.146,43.9805,44.0631,,19,the
q8nc6g.147,44.0631,44.5493,,19,allotments
q8nc6g.148,44.5493,44.7130,,19,there
q8nc6g.150,44.7131,45.6805,,,
q8nc6g.151,45.6805,45.7819,lipsmack,,
q8nc6g.152,45.7819,45.9374,,21,right
q8nc6g.153,45.9374,46.1478,,21,go
q8nc6g.154,46.1478,46.5482,,21,right
q8nc6g.155,46.5482,46.8582,inbreath,,
q8nc6g.156,46.8582,46.9843,,,
q8nc6g.157,46.9843,47.1792,,21,'til
q8nc6g.158,47.1792,47.2862,,21,you're
q8nc6g.160,47.2862,47.4572,,,
q8nc6g.161,47.4572,47.9494,,21,directly
q8nc6g.162,47.9494,48.4522,,21,below
q8nc6g.163,48.4523,48.8994,,,
q8nc6g.164,48.8994,48.9900,,21,the
q8nc6g.165,48.9900,49.4454,,21,left-hand
q8nc6g.166,49.4455,49.7464,,21,side
q8nc6g.167,49.7464,49.8444,,21,of
q8nc6g.168,49.8444,49.8993,,21,the
q8nc6g.169,49.8993,50.5184,,21,allotments
q8nc6g.171,50.5184,51.3869,,,
q8nc6g.172,51.3869,51.7468,,,okay
q8nc6g.174,51.7468,51.8274,lowamp,,
q8nc6g.175,51.8274,52.3740,,,
q8nc6g.176,52.3741,52.4311,lipsmack,,
q8nc6g.177,52.4311,53.3135,,,
q8nc6g.178,53.3135,53.6312,,25,right
q8nc6g.180,53.6312,54.1754,,,
q8nc6g.181,54.1754,54.2235,lipsmack,,
q8nc6g.182,54.2235,54.5593,inbreath,,
q8nc6g.183,54.5593,54.6507,,,
q8nc6g.184,54.6507,54.8644,,25,then
q8nc6g.185,54.8644,55.1718,,25,go
q8nc6g.186,55.1718,55.4561,,,
q8nc6g.187,55.4561,55.7553,,25,straight
q8nc6g.188,55.7553,56.0742,,25,up
q8nc6g.189,56.0742,56.3926,,,
q8nc6g.190,56.3926,56.6055,,25,'til
q8nc6g.191,56.6055,56.7110,,25,you're
q8nc6g.193,56.7110,56.7538,,,at
q8nc6g.194,56.7538,56.8657,,25,the
q8nc6g.195,56.8657,57.1982,,25,top
q8nc6g.196,57.1982,57.3618,,,
q8nc6g.197,57.3618,57.8106,,25,left-hand
q8nc6g.198,57.8106,58.0299,,25,side
q8nc6g.199,58.0299,58.1738,,25,of
q8nc6g.200,58.1738,58.2303,,25,the
q8nc6g.201,58.2304,58.8205,,25,allotments
q8nc6g.203,58.8205,61.6279,,,
q8nc6g.204,61.6280,61.7842,lipsmack,,
q8nc6g.205,61.7842,62.0701,inbreath,,
q8nc6g.206,62.0701,62.1781,,,
q8nc6g.207,62.1782,62.6794,,27,okay
q8nc6g.209,62.6794,63.0217,,,
q8nc6g.210,63.0218,63.4723,,27,ehm
q8nc6g.212,63.4723,64.1014,,,
q8nc6g.213,64.1014,64.2676,lipsmack,,
q8nc6g.214,64.2676,64.8469,inbreath,,
q8nc6g.215,64.8469,65.3614,,,
q8nc6g.216,65.3614,65.7071,,27,now
q8nc6g.217,65.7071,66.1145,,,
q8nc6g.218,66.1145,66.6013,,27,go
q8nc6g.219,66.6014,66.7842,lowamp,,
q8nc6g.220,66.7842,67.9277,,,
q8nc6g.221,67.9278,68.8039,,27,diagonally
q8nc6g.222,68.8039,68.9282,,,
q8nc6g.223,68.9282,69.2704,,27,up
q8nc6g.224,69.2704,69.4138,,,
q8nc6g.225,69.4139,69.6103,,27,and
q8nc6g.226,69.6103,70.2733,,27,right
q8nc6g.228,70.2733,71.5946,,,
q8nc6g.229,71.5946,71.7892,,29,but
q8nc6g.230,71.7892,71.8507,,,
q8nc6g.231,71.8507,72.0934,,29,not
q8nc6g.232,72.0934,72.5784,,29,forty-five
q8nc6g.234,72.5784,72.7483,,29,about
q8nc6g.235,72.7483,73.0109,,,
q8nc6g.236,73.0109,73.2604,,29,twenty
q8nc6g.237,73.2605,73.6875,,29,degrees
q8nc6g.239,73.6875,73.8853,,29,right
q8nc6g.241,73.8853,74.9076,,,
q8nc6g.242,74.9076,75.4146,,31,ehm
q8nc6g.244,75.4146,75.7121,,,
q8nc6g.245,75.7121,75.9598,lipsmack,,
q8nc6g.246,75.9598,76.0552,,,have you
q8nc6g.248,76.0552,76.2190,,31,got
q8nc6g.249,76.2191,76.2773,,,a
q8nc6g.250,76.2773,76.6397,,31,disused
q8nc6g.251,76.6397,77.1482,,31,monastery
q8nc6g.253,77.1483,78.6227,,,
q8nc6g.254,78.6227,78.9003,,33,yeah
q8nc6g.256,78.9003,79.0433,,,
q8nc6g.257,79.0433,79.0864,lipsmack,,
q8nc6g.258,79.0864,79.2859,inbreath,,
q8nc6g.259,79.2859,79.3690,,,
q8nc6g.260,79.3690,79.6848,,33,well
q8nc6g.261,79.6848,80.5822,,,
q8nc6g.262,80.5822,80.8351,,33,go
q8nc6g.263,80.8351,81.4036,,33,diagonal
q8nc6g.264,81.4036,81.6564,nonvocal,,
q8nc6g.265,81.6564,82.0402,,33,diagonally
q8nc6g.266,82.0402,82.2796,,33,right
q8nc6g.267,82.2796,82.3594,,,
q8nc6g.268,82.3594,82.9545,,33,until
q8nc6g.269,82.9545,83.8603,,,
q8nc6g.270,83.8604,84.1646,,33,you're
q8nc6g.272,84.1646,84.2800,,,
q8nc6g.273,84.2800,84.7413,,33,directly
q8nc6g.274,84.7413,85.1419,,33,below
q8nc6g.275,85.1419,85.4760,inbreath,,
q8nc6g.276,85.4761,85.7886,,,
q8nc6g.277,85.7886,85.9102,,33,the
q8nc6g.278,85.9102,86.5266,,33,left-hand
q8nc6g.279,86.5266,86.9986,,33,side
q8nc6g.280,86.9986,87.1965,,,
q8nc6g.281,87.1965,87.3295,,33,the
q8nc6g.282,87.3295,87.6569,,33,right-hand
q8nc6g.283,87.6569,88.0243,,33,side
q8nc6g.284,88.0243,88.0974,,33,of
q8nc6g.285,88.0974,88.1439,,33,the
q8nc6g.286,88.1439,88.5462,,33,disused
q8nc6g.287,88.5462,88.9933,,33,monastery
q8nc6g.289,88.9933,89.1611,,,
q8nc6g.290,89.1611,89.2767,,33,but
q8nc6g.291,89.2768,89.4779,,,ab--
q8nc6g.292,89.4779,89.5967,,33,you'll
q8nc6g.294,89.5967,89.8128,,33,still
q8nc6g.295,89.8128,89.9121,,33,be
q8nc6g.296,89.9121,90.0780,,33,about
q8nc6g.297,90.0780,90.4012,,33,ten
q8nc6g.298,90.4013,90.9424,,33,centimetres
q8nc6g.299,90.9424,91.1883,,33,below
q8nc6g.300,91.1883,91.2556,,33,it
q8nc6g.302,91.2556,92.5261,,,
q8nc6g.303,92.5261,92.9511,,33,okay
q8nc6g.305,92.9511,94.0806,,,
q8nc6g.306,94.0806,94.2917,,35,right
q8nc6g.308,94.2917,94.4363,outbreath,,
q8nc6g.309,94.4363,94.8788,,,
q8nc6g.310,94.8788,95.4800,inbreath,,
q8nc6g.311,95.4800,95.6015,,,
q8nc6g.312,95.6016,95.8318,,35,now
q8nc6g.313,95.8318,96.2424,,35,go
q8nc6g.314,96.2424,97.9705,,,
q8nc6g.315,97.9705,98.4719,,35,directly
q8nc6g.316,98.4720,98.8998,,35,up
q8nc6g.317,98.8998,101.6346,,,
q8nc6g.318,101.6346,101.9404,,35,and
q8nc6g.319,101.9405,102.2115,,,
q8nc6g.320,102.2115,102.4798,,35,round
q8nc6g.321,102.4799,102.5738,,35,the
q8nc6g.322,102.5738,102.9729,,35,top
q8nc6g.323,102.9729,103.0924,,35,of
q8nc6g.324,103.0924,103.1514,,35,the
q8nc6g.325,103.1514,103.4955,,35,disused
q8nc6g.326,103.4955,103.9252,,35,monastery
q8nc6g.328,103.9252,103.9948,,,
q8nc6g.329,103.9948,104.2020,,35,quite
q8nc6g.330,104.2020,104.5169,,35,close
q8nc6g.331,104.5169,104.5984,,35,to
q8nc6g.332,104.5984,104.6948,,35,it
q8nc6g.333,104.6948,104.9026,,,
q8nc6g.334,104.9026,105.1284,,35,'til
q8nc6g.335,105.1284,105.4037,,35,you're
q8nc6g.337,105.4037,105.6655,,,
q8nc6g.338,105.6655,105.7428,,35,you
q8nc6g.339,105.7428,105.9473,,35,come
q8nc6g.340,105.9473,106.1908,,35,round
q8nc6g.341,106.1908,106.2739,,35,in
q8nc6g.342,106.2739,106.3404,,35,a
q8nc6g.343,106.3404,106.6014,,,
q8nc6g.344,106.6014,106.6654,,35,the
q8nc6g.345,106.6654,107.0760,,35,left-hand
q8nc6g.346,107.0760,107.3621,,35,side
q8nc6g.347,107.3622,107.4953,,35,of
q8nc6g.348,107.4953,107.6104,,35,it
q8nc6g.350,107.6104,109.8403,,,
q8nc6g.351,109.8403,109.9301,lipsmack,,
q8nc6g.352,109.9301,110.2599,,37,okay
q8nc6g.354,110.2600,110.4444,lowamp,,
q8nc6g.355,110.4444,111.1983,,,
q8nc6g.356,111.1983,111.3562,lipsmack,,
q8nc6g.357,111.3562,111.6620,inbreath,,
q8nc6g.358,111.6620,111.7825,,,
q8nc6g.359,111.7826,111.9214,,,have you
q8nc6g.361,111.9214,112.0120,,39,got
q8nc6g.362,112.0120,112.0511,,39,the
q8nc6g.363,112.0511,112.4216,,39,alpine
q8nc6g.364,112.4216,112.8464,,39,garden
q8nc6g.366,112.8464,113.9425,,,
q8nc6g.367,113.9425,114.0304,lipsmack,,
q8nc6g.368,114.0304,114.2377,,41,right
q8nc6g.370,114.2377,114.3698,,,
q8nc6g.371,114.3698,114.4346,lipsmack,,
q8nc6g.372,114.4347,114.8478,,41,ehm
q8nc6g.374,114.8478,115.6654,,,
q8nc6g.375,115.6654,115.7861,lipsmack,,
q8nc6g.376,115.7861,115.9282,,41,go
q8nc6g.377,115.9282,116.4127,,41,left
q8nc6g.378,116.4127,116.6512,,,
q8nc6g.379,116.6513,117.0361,inbreath,,
q8nc6g.380,117.0361,117.1246,,,
q8nc6g.381,117.1246,117.2771,,41,'til
q8nc6g.382,117.2771,117.3428,,41,you're
q8nc6g.384,117.3428,117.7948,,41,directly
q8nc6g.385,117.7949,118.0783,,41,below
q8nc6g.386,118.0783,118.1614,,41,the
q8nc6g.387,118.1614,118.7108,,41,left-hand
q8nc6g.388,118.7108,119.0632,,41,side
q8nc6g.389,119.0632,119.1065,,41,of
q8nc6g.390,119.1065,119.1992,,41,the
q8nc6g.391,119.1992,119.5557,,41,alpine
q8nc6g.392,119.5557,119.9059,,41,garden
q8nc6g.394,119.9059,121.3146,,,
q8nc6g.395,121.3147,121.4311,lipsmack,,
q8nc6g.396,121.4311,121.5972,,,yeah
q8nc6g.397,121.5972,121.8282,inbreath,,
q8nc6g.398,121.8283,121.9438,,,
q8nc6g.399,121.9438,122.0203,,43,then
q8nc6g.400,122.0203,122.2125,,43,up
q8nc6g.401,122.2125,122.4292,,43,'til
q8nc6g.402,122.4292,122.6395,,43,you're
q8nc6g.404,122.6395,122.8887,,,
q8nc6g.405,122.8888,122.9634,,43,at
q8nc6g.406,122.9634,123.0467,,43,the
q8nc6g.407,123.0467,123.3983,,43,top
q8nc6g.408,123.3983,123.4822,,43,of
q8nc6g.409,123.4822,123.5741,,43,the
q8nc6g.410,123.5742,124.0308,,,left-hand
q8nc6g.411,124.0308,124.2847,,43,side
q8nc6g.412,124.2847,124.4330,,43,of
q8nc6g.413,124.4330,124.5070,,43,the
q8nc6g.414,124.5070,124.8444,,43,alpine
q8nc6g.415,124.8444,125.1544,,43,garden
q8nc6g.417,125.1544,125.7628,,,
q8nc6g.418,125.7628,125.8674,nonvocal,,
q8nc6g.419,125.8674,126.1597,lipsmack,,
q8nc6g.420,126.1597,126.6670,,,
q8nc6g.421,126.6670,126.8316,,45,right
q8nc6g.423,126.8316,127.0244,lipsmack,,
q8nc6g.424,127.0244,127.6378,inbreath,,
q8nc6g.425,127.6378,127.9445,,,
q8nc6g.426,127.9445,128.0537,,,have you
q8nc6g.428,128.0537,128.1988,,45,got
q8nc6g.429,128.1988,128.2636,,,a
q8nc6g.430,128.2636,128.4689,,45,youth
q8nc6g.431,128.4689,128.8146,,45,hostel
q8nc6g.433,128.8146,130.2325,,,
q8nc6g.434,130.2325,130.5417,,47,no
q8nc6g.436,130.5417,130.6389,lowamp,,
q8nc6g.437,130.6389,130.7843,,,
q8nc6g.438,130.7844,130.8634,lipsmack,,
q8nc6g.439,130.8634,131.1044,inbreath,,
q8nc6g.440,131.1044,131.1821,,,
q8nc6g.441,131.1821,131.3982,,47,right
q8nc6g.443,131.3982,131.8251,,47,ehm
q8nc6g.444,131.8251,132.2551,,,
q8nc6g.445,132.2551,132.4197,lipsmack,,
q8nc6g.446,132.4197,132.6182,inbreath,,
q8nc6g.447,132.6183,132.7258,,,
q8nc6g.448,132.7258,132.8801,,47,go
q8nc6g.449,132.8801,133.1835,,47,right
q8nc6g.450,133.1835,133.2931,,,
q8nc6g.451,133.2931,133.4859,,47,about
q8nc6g.452,133.4860,133.6905,,47,three
q8nc6g.453,133.6905,134.4924,,47,centimetres
q8nc6g.455,134.4924,136.6001,,,
q8nc6g.456,136.6002,136.9127,,49,okay
q8nc6g.458,136.9127,137.1341,,,
q8nc6g.459,137.1341,137.5356,inbreath,,
q8nc6g.460,137.5357,137.7197,,,
q8nc6g.461,137.7197,137.8718,,51,up
q8nc6g.462,137.8718,138.0355,,51,about
q8nc6g.463,138.0355,138.4244,,51,five
q8nc6g.464,138.4244,139.1575,,51,centimetres
q8nc6g.466,139.1575,140.1764,,,
q8nc6g.467,140.1764,140.4943,,53,straight
q8nc6g.468,140.4943,140.7866,,53,up
q8nc6g.470,140.7866,142.4834,,,
q8nc6g.471,142.4834,142.7614,lipsmack,,
q8nc6g.472,142.7614,143.2042,,55,okay
q8nc6g.474,143.2042,143.3339,,,
q8nc6g.475,143.3339,143.4818,lipsmack,,
q8nc6g.476,143.4818,144.1292,inbreath,,
q8nc6g.477,144.1292,144.9221,,,
q8nc6g.478,144.9221,145.2022,,55,right
q8nc6g.479,145.2022,145.8023,,55,again
q8nc6g.480,145.8023,146.2667,,,
q8nc6g.481,146.2667,146.4116,,55,by
q8nc6g.482,146.4116,146.5619,,55,about
q8nc6g.483,146.5619,146.8245,,55,three
q8nc6g.484,146.8246,147.6166,,55,centimetres
q8nc6g.486,147.6166,149.3819,,,
q8nc6g.487,149.3819,149.7160,lipsmack,,
q8nc6g.488,149.7160,150.2080,,57,okay
q8nc6g.490,150.2080,151.0551,,,
q8nc6g.491,151.0551,151.1811,,57,got
q8nc6g.492,151.1811,151.2286,,,the
q8nc6g.493,151.2286,151.7173,,57,telephone
q8nc6g.494,151.7173,152.1811,,57,box
q8nc6g.496,152.1811,153.5558,,,
q8nc6g.497,153.5558,153.5940,lipsmack,,
q8nc6g.498,153.5940,153.8546,inbreath,,
q8nc6g.499,153.8546,153.9425,,,
q8nc6g.500,153.9425,154.3769,,59,okay
q8nc6g.502,154.3769,154.6080,,,
q8nc6g.503,154.6080,154.8523,,59,from
q8nc6g.504,154.8523,154.9853,,59,where
q8nc6g.505,154.9853,155.0856,,59,you
q8nc6g.506,155.0856,155.3394,,59,are
q8nc6g.507,155.3394,155.3776,lowamp,,
q8nc6g.508,155.3776,156.5067,,,
q8nc6g.509,156.5067,156.6958,,59,go
q8nc6g.510,156.6958,157.2575,,59,diagonally
q8nc6g.511,157.2576,157.5900,,59,down
q8nc6g.512,157.5900,157.8676,,59,'til
q8nc6g.513,157.8676,158.0455,,59,you're
q8nc6g.515,158.0455,158.4744,,,
q8nc6g.516,158.4744,158.8982,,59,directly
q8nc6g.517,158.8982,159.3088,,59,below
q8nc6g.518,159.3088,159.4434,,,
q8nc6g.519,159.4434,159.5465,,59,the
q8nc6g.520,159.5465,159.8906,,59,"""t"""
q8nc6g.521,159.8906,160.0380,,59,in
q8nc6g.522,160.0380,160.5275,,59,telephone
q8nc6g.523,160.5276,160.9793,,59,box
q8nc6g.525,160.9793,162.2160,,,
q8nc6g.526,162.2160,162.5974,,61,okay
q8nc6g.528,162.5974,162.7495,lowamp,,
q8nc6g.529,162.7495,166.1877,,,
q8nc6g.530,166.1878,166.3058,lipsmack,,
q8nc6g.531,166.3058,166.4620,,63,then
q8nc6g.532,166.4620,166.7712,,63,along
q8nc6g.533,166.7712,166.8244,,63,the
q8nc6g.534,166.8244,167.1253,,63,bottom
q8nc6g.535,167.1253,167.2076,,63,of
q8nc6g.536,167.2076,167.2848,,63,the
q8nc6g.537,167.2848,167.6331,,63,word
q8nc6g.539,167.6331,169.9378,,,
q8nc6g.540,169.9378,170.3624,,65,okay
q8nc6g.542,170.3625,170.5603,,,
q8nc6g.543,170.5603,170.6634,lipsmack,,
q8nc6g.544,170.6634,170.9816,inbreath,,
q8nc6g.545,170.9816,171.1138,,,
q8nc6g.546,171.1138,171.2426,,,have you
q8nc6g.548,171.2426,171.3199,,65,got
q8nc6g.549,171.3199,171.3781,,65,the
q8nc6g.550,171.3781,171.7871,,65,thatched
q8nc6g.551,171.7871,172.0164,,65,mud
q8nc6g.552,172.0164,172.1868,,65,hut
q8nc6g.554,172.1868,174.0477,,,
q8nc6g.555,174.0477,174.1167,lipsmack,,
q8nc6g.556,174.1167,174.2396,,67,got
q8nc6g.557,174.2396,174.3060,,67,the
q8nc6g.558,174.3061,174.5023,,67,east
q8nc6g.559,174.5023,174.7220,,67,lake
q8nc6g.560,174.7220,174.9254,,67,though
q8nc6g.562,174.9254,175.1024,,,
q8nc6g.563,175.1024,175.3368,,67,yeah
q8nc6g.565,175.3368,175.9031,,,
q8nc6g.566,175.9031,175.9838,lipsmack,,
q8nc6g.567,175.9838,176.3507,inbreath,,
q8nc6g.568,176.3507,176.5585,,,
q8nc6g.569,176.5585,176.8085,,69,right
q8nc6g.571,176.8085,177.2168,,69,ehm
q8nc6g.572,177.2168,177.4926,,,
q8nc6g.573,177.4927,177.5908,lipsmack,,
q8nc6g.574,177.5908,177.7853,inbreath,,
q8nc6g.575,177.7853,178.8490,,,
q8nc6g.576,178.8491,178.9887,,69,go
q8nc6g.577,178.9887,179.1683,,69,up
q8nc6g.578,179.1683,179.3278,,69,about
q8nc6g.579,179.3278,179.5805,,69,four
q8nc6g.580,179.5805,180.2647,,69,centimetres
q8nc6g.580.1,180.2647,180.3769,,,'til
q8nc6g.581,180.3769,180.4415,,69,you've
q8nc6g.583,180.4415,180.6659,,69,just
q8nc6g.584,180.6659,180.9268,,69,cleared
q8nc6g.585,180.9268,181.0208,,69,the
q8nc6g.586,181.0208,181.3261,,69,top
q8nc6g.587,181.3261,181.4188,,,of the
q8nc6g.589,181.4188,181.8652,,69,telephone
q8nc6g.590,181.8652,182.2481,,69,box
q8nc6g.592,182.2481,182.5326,,,
q8nc6g.593,182.5326,182.8925,,71,okay
q8nc6g.595,182.8925,183.5337,,,
q8nc6g.596,183.5337,183.6264,nonvocal,,
q8nc6g.597,183.6264,183.8649,,,
q8nc6g.598,183.8649,183.9613,lipsmack,,
q8nc6g.599,183.9614,184.1625,inbreath,,
q8nc6g.600,184.1625,184.5133,,,
q8nc6g.601,184.5133,184.7260,,71,then
q8nc6g.602,184.7260,184.9188,,,
q8nc6g.603,184.9188,185.1663,,71,up
q8nc6g.604,185.1664,185.3461,,71,and
q8nc6g.605,185.3461,185.6487,,71,left
q8nc6g.606,185.6488,186.4847,,71,diagonally
q8nc6g.607,186.4847,187.4072,,,
q8nc6g.608,187.4072,187.7363,,71,about
q8nc6g.609,187.7363,188.0537,,71,four
q8nc6g.610,188.0537,188.8284,,71,centimetres
q8nc6g.612,188.8284,190.5538,,,
q8nc6g.613,190.5538,190.6607,lipsmack,,
q8nc6g.614,190.6607,191.0234,,73,okay
q8nc6g.616,191.0234,191.5304,,,
q8nc6g.617,191.5304,191.6383,lipsmack,,
q8nc6g.618,191.6384,192.2368,inbreath,,
q8nc6g.619,192.2368,192.8252,,,
q8nc6g.620,192.8252,193.0963,,74,then
q8nc6g.621,193.0963,193.3626,,,
q8nc6g.622,193.3626,194.7019,,,straight
q8nc6g.623,194.7020,195.0976,,74,up
q8nc6g.624,195.0976,195.4325,,,
q8nc6g.625,195.4325,195.5371,lipsmack,,
q8nc6g.626,195.5371,195.6726,,,
q8nc6g.627,195.6726,196.2046,,74,'til
q8nc6g.628,196.2046,196.3807,,,
q8nc6g.629,196.3807,197.0224,,74,you're
q8nc6g.631,197.0224,197.2671,,,
q8nc6g.632,197.2671,197.3479,lipsmack,,
q8nc6g.633,197.3479,197.5356,,,
q8nc6g.634,197.5357,197.8071,,74,bel--
q8nc6g.635,197.8071,197.9824,,,
q8nc6g.636,197.9824,198.1179,,74,you're
q8nc6g.638,198.1179,198.3523,,74,bel--
q8nc6g.639,198.3523,198.5583,,74,'til
q8nc6g.640,198.5583,198.6747,,74,you're
q8nc6g.642,198.6747,198.9423,,74,below
q8nc6g.643,198.9423,199.0869,,74,the
q8nc6g.644,199.0869,199.5623,,74,"""k"""
q8nc6g.645,199.5623,199.7504,,74,in
q8nc6g.646,199.7505,200.3602,,74,lake
q8nc6g.647,200.3602,201.2048,,,
q8nc6g.648,201.2049,201.7499,,74,but
q8nc6g.649,201.7499,201.8828,,,
q8nc6g.650,201.8828,202.3831,,74,ehm
q8nc6g.651,202.3831,202.6906,,,
q8nc6g.652,202.6907,202.9467,,74,about
q8nc6g.653,202.9467,202.9919,,74,a
q8nc6g.654,202.9919,203.5361,,74,centimetre
q8nc6g.655,203.5361,203.7960,,74,from
q8nc6g.656,203.7960,203.8226,,74,the
q8nc6g.657,203.8226,204.0423,,74,edge
q8nc6g.658,204.0423,204.0946,,74,of
q8nc6g.659,204.0946,204.1706,,74,the
q8nc6g.660,204.1706,204.4878,,74,lake
q8nc6g.662,204.4878,206.3370,,,
q8nc6g.663,206.3371,206.6496,,76,okay
q8nc6g.665,206.6496,206.9305,,,
q8nc6g.666,206.9305,207.0161,nonvocal,,
q8nc6g.667,207.0161,207.4574,inbreath,,
q8nc6g.668,207.4574,207.6976,,,
