tu_id,start,end,type,utterance,text
q4nc2f.54,20.3451,20.4386,,,
q4nc2f.55,20.4386,20.7704,,,okay
q4nc2f.56,20.7704,21.2383,outbreath,,
q4nc2f.57,21.2383,23.3902,,,
q4nc2f.58,23.3902,23.4416,lipsmack,,
q4nc2f.59,23.4416,23.8358,,,okay
q4nc2f.60,23.8358,23.9884,,,then
q4nc2f.61,23.9884,24.7827,,,
q4nc2f.62,24.7827,24.8598,lipsmack,,
q4nc2f.63,24.8598,25.2617,,,right
q4nc2f.64,25.2617,25.4673,outbreath,,
q4nc2f.65,25.4673,26.6636,,,
q4nc2f.66,26.6636,27.0140,,14,uh-huh
q4nc2f.68,27.0140,27.3388,outbreath,,
q4nc2f.69,27.3388,28.5134,,,
q4nc2f.70,28.5134,28.6045,lipsmack,,
q4nc2f.71,28.6045,28.8124,,,okay
q4nc2f.72,28.8124,29.0414,outbreath,,
q4nc2f.73,29.0414,29.6425,,,
q4nc2f.74,29.6425,30.0233,,,right
q4nc2f.75,30.0234,30.2944,,,okay
q4nc2f.76,30.2944,33.0351,,,
q4nc2f.77,33.0351,34.3808,laugh,,
q4nc2f.78,34.3808,35.4532,,,
q4nc2f.79,35.4532,35.8575,,14,uh-huh
q4nc2f.80,35.8575,36.3355,,,
q4nc2f.81,36.3355,36.4385,,16,do
q4nc2f.82,36.4386,36.5040,,16,i
q4nc2f.83,36.5040,36.6395,,16,go
q4nc2f.84,36.6395,36.9339,,16,down
q4nc2f.85,36.9339,37.0647,,16,that
q4nc2f.86,37.0647,37.4502,,16,far
q4nc2f.88,37.4502,37.5350,lowamp,,
q4nc2f.89,37.5350,40.5233,,,
q4nc2f.90,40.5234,40.9184,outbreath,,
q4nc2f.91,40.9184,41.9439,,,
q4nc2f.92,41.9439,42.0250,,18,the
q4nc2f.93,42.0251,42.5718,,18,diamond
q4nc2f.93.1,42.5718,43.0438,,18,mine
q4nc2f.94,43.0438,43.0834,,,
q4nc2f.95,43.0835,43.2400,,18,and
q4nc2f.96,43.2400,43.2984,,18,the
q4nc2f.97,43.2984,43.5437,,18,field
q4nc2f.98,43.5437,44.0747,,18,station
q4nc2f.100,44.0748,44.1753,,,
q4nc2f.101,44.1753,44.5747,,20,okay
q4nc2f.103,44.5748,48.6075,,,
q4nc2f.104,48.6075,48.6846,,22,the
q4nc2f.105,48.6846,49.0374,,22,right
q4nc2f.107,49.0374,49.1005,,,
q4nc2f.108,49.1005,49.5350,,22,okay
q4nc2f.110,49.5350,49.7032,outbreath,,
q4nc2f.111,49.7033,50.1379,,,
q4nc2f.112,50.1379,50.2734,,22,how
q4nc2f.113,50.2734,50.6145,,22,far
q4nc2f.115,50.6145,54.6589,,,
q4nc2f.116,54.6589,54.7166,,24,the
q4nc2f.117,54.7166,55.1191,,24,highest
q4nc2f.118,55.1192,55.7237,,24,viewpoint
q4nc2f.119,55.7237,55.8638,phongesture,,
q4nc2f.120,55.8638,56.2383,,26,uh-huh
q4nc2f.122,56.2383,58.3808,,,
q4nc2f.123,58.3808,58.7710,,28,ehm
q4nc2f.125,58.7710,58.9346,outbreath,,
q4nc2f.126,58.9346,59.2968,,,
q4nc2f.127,59.2968,59.5842,,28,no
q4nc2f.129,59.5842,70.4766,,,
q4nc2f.130,70.4766,70.5210,lipsmack,,
q4nc2f.131,70.5210,70.5747,,30,i
q4nc2f.132,70.5748,70.9907,,30,have
q4nc2f.134,70.9907,71.1379,lowamp,,
q4nc2f.135,71.1379,79.6168,,,
q4nc2f.136,79.6168,80.0094,,32,okay
q4nc2f.138,80.0094,80.5468,,,
q4nc2f.139,80.5468,80.5841,lipsmack,,
q4nc2f.140,80.5841,80.7009,,32,in
q4nc2f.141,80.7009,80.7710,,32,a
q4nc2f.142,80.7710,81.0794,,32,straight
q4nc2f.143,81.0794,81.4042,,32,line
q4nc2f.145,81.4042,82.0748,,,
q4nc2f.146,82.0748,82.2967,,34,right
q4nc2f.148,82.2967,82.6752,,34,okay
q4nc2f.150,82.6753,82.7851,lowamp,,
q4nc2f.151,82.7851,83.9860,,,
q4nc2f.152,83.9860,84.2780,,34,right
q4nc2f.154,84.2780,84.6635,,34,okay
q4nc2f.156,84.6636,84.8318,lowamp,,
q4nc2f.157,84.8318,90.0795,,,
q4nc2f.158,90.0795,90.3255,,36,not
q4nc2f.159,90.3255,90.5156,,36,going
q4nc2f.160,90.5157,90.7587,,36,through
q4nc2f.161,90.7587,90.8474,,36,the
q4nc2f.162,90.8474,91.1231,,36,mountain
q4nc2f.163,91.1231,91.3264,,38,at
q4nc2f.164,91.3264,91.5647,,38,all
q4nc2f.166,91.5647,91.6839,,,
q4nc2f.167,91.6839,92.0975,,38,okay
q4nc2f.169,92.0975,92.5584,,,
q4nc2f.170,92.5584,92.9404,,40,straight
q4nc2f.171,92.9404,93.2874,,40,up
q4nc2f.173,93.2874,93.4183,,,
q4nc2f.174,93.4183,93.7617,,40,uh-huh
q4nc2f.176,93.7617,94.1706,,,
q4nc2f.177,94.1706,94.3155,,40,how
q4nc2f.178,94.3155,94.6565,,40,far
q4nc2f.180,94.6566,97.2033,,,
q4nc2f.181,97.2033,97.3971,,42,near
q4nc2f.182,97.3972,97.5070,,42,it
q4nc2f.184,97.5070,97.7383,,,
q4nc2f.185,97.7383,98.0677,,42,past
q4nc2f.186,98.0678,98.1356,,42,the
q4nc2f.187,98.1356,98.6449,,42,birds
q4nc2f.189,98.6449,101.2711,,,
q4nc2f.190,101.2711,102.0490,laugh,,
q4nc2f.191,102.0491,102.1823,,,
q4nc2f.192,102.1823,102.5443,,44,okay
q4nc2f.194,102.5444,102.6262,lowamp,,
q4nc2f.195,102.6262,103.0374,,,
q4nc2f.196,103.0374,103.2991,,46,right
q4nc2f.198,103.2991,103.3575,,,
q4nc2f.199,103.3575,103.4019,phongesture,,
q4nc2f.200,103.4019,103.7430,outbreath,,
q4nc2f.201,103.7430,109.4112,,,
q4nc2f.202,109.4112,109.4860,lipsmack,,
q4nc2f.203,109.4860,109.8341,,48,uh-huh
q4nc2f.205,109.8341,111.5234,,,
q4nc2f.206,111.5234,111.8622,,50,uh-huh
q4nc2f.208,111.8622,118.8481,,,
q4nc2f.209,118.8481,119.2290,,52,uh-huh
q4nc2f.211,119.2290,120.4042,,,
q4nc2f.212,120.4042,120.5531,,52,where
q4nc2f.213,120.5531,120.6279,,54,i
q4nc2f.214,120.6279,121.0787,,54,started
q4nc2f.215,121.0788,121.3942,,54,from
q4nc2f.216,121.3942,121.6589,,54,yeah
q4nc2f.218,121.6589,121.8201,lowamp,,
q4nc2f.219,121.8201,123.3785,,,
q4nc2f.220,123.3785,123.5390,,56,oh
q4nc2f.222,123.5390,123.7329,,56,right
q4nc2f.224,123.7329,124.0179,,56,okay
q4nc2f.226,124.0180,124.3498,,56,right
q4nc2f.228,124.3498,124.6612,,56,uh-huh
q4nc2f.230,124.6612,132.9837,,,
q4nc2f.231,132.9837,133.1168,lipsmack,,
q4nc2f.232,133.1168,133.2430,,58,what
q4nc2f.233,133.2430,133.5070,,58,field
q4nc2f.234,133.5070,133.9392,,58,station
q4nc2f.236,133.9392,135.1635,,,
q4nc2f.237,135.1636,135.2727,,60,oh
q4nc2f.239,135.2727,135.4246,,60,right
q4nc2f.240,135.4246,135.6581,,60,okay
q4nc2f.241,135.6582,135.8061,,,on the
q4nc2f.243,135.8061,135.9883,,60,other
q4nc2f.244,135.9883,136.5187,,60,side
q4nc2f.246,136.5187,136.7010,,,
q4nc2f.247,136.7010,136.7126,lipsmack,,
q4nc2f.248,136.7126,136.7593,,,
q4nc2f.249,136.7593,136.9205,,62,on
q4nc2f.250,136.9206,137.1169,,62,your
q4nc2f.251,137.1169,137.3551,,,
q4nc2f.252,137.3551,137.4860,,64,on
q4nc2f.253,137.4860,137.6262,,64,my
q4nc2f.254,137.6262,138.0655,,64,left
q4nc2f.255,138.0655,141.7079,,,
q4nc2f.256,141.7079,142.3037,laugh,,
q4nc2f.257,142.3037,142.3645,,,
q4nc2f.258,142.3645,142.4970,,66,i've
q4nc2f.260,142.4970,142.6255,,66,got
q4nc2f.261,142.6255,142.7984,,66,one
q4nc2f.262,142.7984,142.9877,,66,on
q4nc2f.263,142.9877,143.0811,,66,my
q4nc2f.264,143.0811,143.7073,,66,left
q4nc2f.266,143.7073,146.3949,,,
q4nc2f.267,146.3949,146.7640,,68,uh-huh
q4nc2f.269,146.7640,146.8621,lowamp,,
q4nc2f.270,146.8621,147.2009,,,
q4nc2f.271,147.2009,147.4946,,68,where
q4nc2f.272,147.4947,147.6910,,68,i'm
q4nc2f.274,147.6910,147.9736,,68,looking
q4nc2f.275,147.9736,148.2143,,68,at
q4nc2f.276,148.2143,148.3171,,68,it
q4nc2f.277,148.3171,148.4292,,68,it's
q4nc2f.279,148.4292,148.5764,,68,on
q4nc2f.280,148.5764,148.7119,,68,my
q4nc2f.281,148.7120,149.2594,,68,left
q4nc2f.283,149.2594,151.2640,,,
q4nc2f.284,151.2640,151.5701,,70,no
q4nc2f.286,151.5701,151.8271,outbreath,,
q4nc2f.287,151.8271,152.6332,,,
q4nc2f.288,152.6332,152.9089,,72,no
q4nc2f.290,152.9089,153.0374,outbreath,,
q4nc2f.291,153.0374,156.2570,,,
q4nc2f.292,156.2570,156.5701,,74,uh-huh
q4nc2f.294,156.5701,156.7874,outbreath,,
q4nc2f.295,156.7874,158.6168,,,
q4nc2f.296,158.6168,158.6378,lipsmack,,
q4nc2f.297,158.6378,158.7142,,,
q4nc2f.298,158.7142,159.0553,,76,okay
q4nc2f.300,159.0554,159.2540,,76,is
q4nc2f.301,159.2540,159.5297,,76,this
q4nc2f.302,159.5297,159.5601,,,
q4nc2f.303,159.5601,159.6838,,76,have
q4nc2f.304,159.6839,159.7610,,76,you
q4nc2f.305,159.7610,159.8669,,76,got
q4nc2f.306,159.8669,159.9455,,76,an
q4nc2f.307,159.9456,160.3965,,76,overgrown
q4nc2f.308,160.3965,160.7196,,76,gully
q4nc2f.310,160.7196,162.2967,,,
q4nc2f.311,162.2968,162.4276,,78,oh
q4nc2f.313,162.4276,162.6940,,78,right
q4nc2f.315,162.6940,163.0841,,,
q4nc2f.316,163.0841,163.3271,,78,oh
q4nc2f.318,163.3271,163.6822,outbreath,,
q4nc2f.319,163.6822,166.8341,,,
q4nc2f.320,166.8341,167.2243,,,oh
q4nc2f.321,167.2243,168.1776,,,
q4nc2f.322,168.1776,168.3108,,80,well
q4nc2f.323,168.3108,168.3901,,,i
q4nc2f.324,168.3902,168.6217,,,
q4nc2f.325,168.6217,168.8288,,80,could
q4nc2f.326,168.8288,168.9401,,80,i
q4nc2f.327,168.9401,169.2680,,80,just
q4nc2f.329,169.2680,169.4643,,80,right
q4nc2f.330,169.4643,169.5853,,82,you
q4nc2f.331,169.5853,169.7003,,82,know
q4nc2f.332,169.7003,169.7938,,82,how
q4nc2f.333,169.7938,169.8965,,82,you've
q4nc2f.335,169.8965,170.0367,,82,got
q4nc2f.336,170.0367,170.1068,,82,the
q4nc2f.337,170.1068,170.5140,,82,mountain
q4nc2f.339,170.5140,170.5374,lipsmack,,
q4nc2f.340,170.5374,170.6986,inbreath,,
q4nc2f.341,170.6986,170.7319,,,
q4nc2f.342,170.7319,170.8902,,82,could
q4nc2f.343,170.8902,170.9860,,82,i
q4nc2f.344,170.9860,171.2690,,82,just
q4nc2f.345,171.2690,171.5779,,82,drop
q4nc2f.346,171.5779,171.6444,,,
q4nc2f.347,171.6445,172.1075,,82,down
q4nc2f.348,172.1075,172.1986,lowamp,,
q4nc2f.349,172.1986,172.5561,,,
q4nc2f.350,172.5561,172.9907,,82,straight
q4nc2f.351,172.9907,173.1052,,82,in
q4nc2f.352,173.1052,173.1729,,82,a
q4nc2f.353,173.1729,173.4346,,82,straight
q4nc2f.354,173.4346,173.8201,,82,line
q4nc2f.356,173.8201,173.9259,,82,is
q4nc2f.357,173.9259,173.9906,,82,there
q4nc2f.358,173.9907,174.3435,,82,anything
q4nc2f.359,174.3435,174.7267,,82,between
q4nc2f.360,174.7267,175.5888,,,
q4nc2f.361,175.5888,175.6869,,82,the
q4nc2f.362,175.6869,176.3177,,82,mountain
q4nc2f.363,176.3177,176.4065,lipsmack,,
q4nc2f.364,176.4065,176.4369,,,
q4nc2f.365,176.4369,176.9719,,82,and
q4nc2f.366,176.9719,177.1168,,,
q4nc2f.367,177.1168,177.3595,,82,what
q4nc2f.368,177.3595,177.4253,,82,is
q4nc2f.369,177.4253,177.8995,,82,parallel
q4nc2f.370,177.8995,178.0163,,82,to
q4nc2f.371,178.0164,178.0888,,82,the
q4nc2f.372,178.0888,178.3295,,82,field
q4nc2f.373,178.3295,178.8154,,82,station
q4nc2f.375,178.8154,179.6168,,,
q4nc2f.376,179.6168,179.7951,,84,right
q4nc2f.378,179.7952,179.9042,,84,so
q4nc2f.379,179.9042,179.9836,,84,i
q4nc2f.380,179.9836,180.1285,,84,could
q4nc2f.381,180.1285,180.3107,,84,just
q4nc2f.382,180.3107,180.4883,,84,drop
q4nc2f.383,180.4883,180.7313,,84,right
q4nc2f.384,180.7313,181.0140,,84,down
q4nc2f.385,181.0140,181.2219,,84,then
q4nc2f.387,181.2219,181.2850,lowamp,,
q4nc2f.388,181.2850,181.9953,,,
q4nc2f.389,181.9953,182.0560,lipsmack,,
q4nc2f.390,182.0561,182.0748,,,
q4nc2f.391,182.0748,182.4299,,86,okay
q4nc2f.393,182.4299,182.6472,,86,and
q4nc2f.394,182.6472,183.0654,,86,just
q4nc2f.395,183.0654,183.4981,,,
q4nc2f.396,183.4981,183.6659,,86,go
q4nc2f.397,183.6659,183.8295,,86,on
q4nc2f.398,183.8295,183.8691,,86,the
q4nc2f.399,183.8692,184.1449,,86,same
q4nc2f.400,184.1449,184.5028,,86,level
q4nc2f.401,184.5028,184.6986,,86,then
q4nc2f.403,184.6986,186.7477,,,
q4nc2f.404,186.7477,186.9977,,88,field
q4nc2f.405,186.9977,187.4463,,88,station
q4nc2f.407,187.4463,187.5888,,,
q4nc2f.408,187.5888,187.9322,,88,okay
q4nc2f.409,187.9322,188.1168,,88,then
q4nc2f.411,188.1168,195.7523,,,
q4nc2f.412,195.7523,195.7663,lipsmack,,
q4nc2f.413,195.7664,195.8295,,,
q4nc2f.414,195.8295,195.9065,,90,the
q4nc2f.415,195.9065,196.1929,,90,diamond
q4nc2f.415.1,196.1930,196.4019,,90,mine
q4nc2f.416,196.4019,197.2243,,,
q4nc2f.417,197.2243,197.2453,lipsmack,,
q4nc2f.418,197.2453,197.3201,,90,or
q4nc2f.419,197.3201,197.3832,,92,the
q4nc2f.420,197.3832,197.7570,,92,banana
q4nc2f.421,197.7570,197.9533,,92,tree
q4nc2f.423,197.9533,198.0654,,,
q4nc2f.424,198.0654,198.3761,outbreath,,
q4nc2f.425,198.3762,198.5070,,,
q4nc2f.426,198.5070,198.7617,inbreath,,
q4nc2f.427,198.7617,203.3038,,,
q4nc2f.428,203.3038,203.6122,,94,okay
q4nc2f.429,203.6122,203.8879,,94,then
q4nc2f.431,203.8879,204.9603,,,
q4nc2f.432,204.9603,205.2614,,94,right
q4nc2f.434,205.2614,206.0280,,,
q4nc2f.435,206.0280,206.0444,lipsmack,,
q4nc2f.436,206.0444,206.1565,,,
q4nc2f.437,206.1565,206.1705,lipsmack,,
q4nc2f.438,206.1706,206.2197,,,
q4nc2f.439,206.2197,206.5373,,94,okay
q4nc2f.441,206.5374,206.5982,lowamp,,
q4nc2f.442,206.5982,207.2477,,,
q4nc2f.443,207.2477,207.2687,lipsmack,,
q4nc2f.444,207.2687,207.5911,,96,uh-huh
q4nc2f.446,207.5911,211.2920,,,
q4nc2f.447,211.2921,211.3505,lipsmack,,
q4nc2f.448,211.3505,211.6776,,98,uh-huh
q4nc2f.450,211.6776,211.7827,lowamp,,
q4nc2f.451,211.7827,211.8364,,,
q4nc2f.452,211.8364,212.3764,,98,right
q4nc2f.454,212.3764,220.3528,,,
q4nc2f.455,220.3528,220.5117,laugh,,
q4nc2f.456,220.5117,220.7290,,100,i've
q4nc2f.458,220.7290,220.9005,,100,went
q4nc2f.459,220.9005,221.0491,,100,in
q4nc2f.460,221.0491,221.1519,,100,a
q4nc2f.461,221.1519,221.7220,,100,circle
q4nc2f.463,221.7220,222.5116,laugh,,
q4nc2f.464,222.5117,222.5748,,,
q4nc2f.465,222.5748,222.9275,,102,yeah
q4nc2f.467,222.9276,222.9580,,,
q4nc2f.468,222.9580,223.1658,inbreath,,
q4nc2f.469,223.1659,223.5725,,,
q4nc2f.470,223.5725,223.9766,,104,uh-huh
q4nc2f.472,223.9766,224.9135,,,
q4nc2f.473,224.9136,225.2547,,106,mmhmm
q4nc2f.475,225.2547,225.5981,outbreath,,
q4nc2f.476,225.5981,227.9532,,,
q4nc2f.477,227.9533,228.0140,lipsmack,,
q4nc2f.478,228.0140,228.3177,,108,right
q4nc2f.480,228.3178,228.5842,,108,okay
q4nc2f.482,228.5842,228.9159,outbreath,,
q4nc2f.483,228.9159,230.5701,,,
q4nc2f.484,230.5701,230.8925,,108,mmhmm
q4nc2f.486,230.8925,231.7732,,,
q4nc2f.487,231.7732,232.0929,,110,mmhmm
q4nc2f.489,232.0929,237.3488,,,
q4nc2f.490,237.3488,237.3764,lipsmack,,
q4nc2f.491,237.3764,237.4753,,,
q4nc2f.492,237.4753,237.6524,,112,just
q4nc2f.493,237.6524,237.9376,,114,straight
q4nc2f.494,237.9376,238.6133,,114,across
q4nc2f.496,238.6133,240.6242,,,
q4nc2f.497,240.6242,240.9785,,116,okay
q4nc2f.499,240.9785,243.4695,,,
q4nc2f.500,243.4695,243.8641,,116,right
q4nc2f.502,243.8641,243.9972,lowamp,,
q4nc2f.503,243.9972,246.6598,,,
q4nc2f.504,246.6598,246.9819,,118,no
q4nc2f.506,246.9819,248.2562,laugh,,
q4nc2f.507,248.2562,248.4907,,,
q4nc2f.508,248.4908,248.6926,inbreath,,
q4nc2f.509,248.6926,250.2481,,,
q4nc2f.510,250.2481,250.6607,,120,ehm
q4nc2f.512,250.6607,251.7455,,,
q4nc2f.513,251.7455,252.0215,,120,no
q4nc2f.515,252.0215,256.3711,,,
q4nc2f.516,256.3711,256.7392,,122,mmhmm
q4nc2f.518,256.7392,261.4843,,,
q4nc2f.519,261.4843,261.5418,lipsmack,,
q4nc2f.520,261.5418,261.8431,,124,uh-huh
q4nc2f.522,261.8431,267.8413,,,
q4nc2f.523,267.8414,268.0047,,126,can
q4nc2f.524,268.0047,268.1433,,126,i
q4nc2f.525,268.1433,269.2812,,,
q4nc2f.526,269.2813,269.4354,,128,can
q4nc2f.527,269.4354,269.5412,,128,i
q4nc2f.528,269.5412,269.6401,,128,go
q4nc2f.529,269.6401,269.8724,,128,down
q4nc2f.530,269.8724,269.9874,,128,in
q4nc2f.531,269.9874,270.0472,,128,a
q4nc2f.532,270.0472,270.3163,,128,straight
q4nc2f.533,270.3163,270.5394,,128,line
q4nc2f.535,270.5394,270.6797,,128,is
q4nc2f.536,270.6798,270.7488,,128,there
q4nc2f.537,270.7488,271.0323,,130,anything
q4nc2f.538,271.0323,271.0961,,130,in
q4nc2f.538.1,271.0961,271.3675,,130,between
q4nc2f.539,271.3675,271.5078,,130,it
q4nc2f.541,271.5078,278.1966,,,
q4nc2f.542,278.1966,278.5393,,132,okay
q4nc2f.544,278.5394,278.6659,,132,and
q4nc2f.545,278.6659,278.8637,,134,that's
q4nc2f.547,278.8637,279.0891,,134,okay
q4nc2f.549,279.0891,279.3030,,134,there's
q4nc2f.551,279.3030,279.5514,,134,no
q4nc2f.552,279.5514,279.6204,,,
q4nc2f.553,279.6204,280.2651,,134,obstacles
q4nc2f.555,280.2651,281.3577,,,
q4nc2f.556,281.3577,281.5551,,136,right
q4nc2f.558,281.5551,281.9051,,136,okay
q4nc2f.559,281.9051,281.9764,,,
q4nc2f.560,281.9764,282.2386,,138,right
q4nc2f.562,282.2386,282.3858,,138,it's
q4nc2f.564,282.3859,282.6412,,138,down
q4nc2f.565,282.6412,282.7378,,138,to
q4nc2f.566,282.7378,282.8298,,138,the
q4nc2f.567,282.8298,282.9908,,138,rope
q4nc2f.568,282.9908,283.3312,,138,bridge
q4nc2f.570,283.3312,285.9580,,,
q4nc2f.571,285.9580,286.4249,,140,no
q4nc2f.573,286.4249,286.6112,,140,it's
q4nc2f.575,286.6112,286.8895,,140,just
q4nc2f.576,286.8896,286.9540,,,
q4nc2f.577,286.9540,287.3519,,140,it's
q4nc2f.579,287.3519,287.5612,,,
q4nc2f.580,287.5612,287.7487,,142,yeah
q4nc2f.582,287.7487,287.9017,,142,it's
q4nc2f.584,287.9017,287.9476,,142,a
q4nc2f.585,287.9476,288.1316,,142,straight
q4nc2f.586,288.1316,288.3616,,142,line
q4nc2f.587,288.3617,288.6860,,142,down
q4nc2f.589,288.6860,289.6198,,,
q4nc2f.590,289.6198,289.9855,,144,vertical
q4nc2f.591,289.9856,290.2156,,144,line
q4nc2f.592,290.2156,293.1414,,,
q4nc2f.593,293.1414,294.8941,laugh,,
q4nc2f.594,294.8941,296.4559,,,
q4nc2f.595,296.4559,296.6210,,146,why
q4nc2f.596,296.6210,296.7796,,,didn't
q4nc2f.597,296.7797,296.8602,,146,you
q4nc2f.598,296.8602,297.0787,,146,just
q4nc2f.599,297.0787,297.1891,,146,go
q4nc2f.600,297.1891,297.4605,,146,straight
q4nc2f.601,297.4605,297.6813,,146,down
q4nc2f.602,297.6813,297.9021,,146,from
q4nc2f.603,297.9021,297.9527,,146,the
q4nc2f.604,297.9527,298.3161,,146,start
q4nc2f.605,298.3162,298.7239,,146,sign
q4nc2f.607,298.7239,299.7567,,,
q4nc2f.608,299.7567,300.2965,laugh,,
q4nc2f.609,300.2966,300.4024,,146,it
q4nc2f.610,300.4024,300.5749,,146,would've
q4nc2f.612,300.5749,300.7359,,146,been
q4nc2f.613,300.7359,301.3530,,146,easier
q4nc2f.615,301.3530,303.8509,laugh,,
q4nc2f.616,303.8509,303.8946,,,
q4nc2f.617,303.8946,303.9291,lipsmack,,
q4nc2f.618,303.9291,304.0372,,,
q4nc2f.619,304.0372,304.2385,,148,i
q4nc2f.620,304.2385,304.5525,,148,mean
q4nc2f.621,304.5525,304.8446,laugh,,
q4nc2f.622,304.8446,305.0970,,150,it's
q4nc2f.624,305.0970,305.3201,,150,just
q4nc2f.625,305.3201,305.6559,,150,straight
q4nc2f.626,305.6559,305.9779,,150,down
q4nc2f.627,305.9780,306.3161,,150,from
q4nc2f.628,306.3161,306.7445,,150,there
q4nc2f.630,306.7445,308.2902,,,
q4nc2f.631,308.2902,308.8031,,152,uh-huh
q4nc2f.633,308.8031,315.8255,,,
q4nc2f.634,315.8255,316.1981,,154,mmhmm
q4nc2f.636,316.1981,317.0670,,,
q4nc2f.637,317.0670,317.3384,,156,right
q4nc2f.639,317.3384,317.5983,,156,okay
q4nc2f.641,317.5983,317.7340,,156,in
q4nc2f.642,317.7340,317.8099,,156,a
q4nc2f.643,317.8099,318.0399,,156,straight
q4nc2f.644,318.0399,318.3343,,156,line
q4nc2f.646,318.3344,320.0417,,,
q4nc2f.647,320.0417,320.4028,,158,oops
q4nc2f.649,320.4028,324.6558,,,
q4nc2f.650,324.6558,324.8191,,160,there's
q4nc2f.652,324.8191,325.1641,,160,nothing
q4nc2f.653,325.1642,325.2217,,160,in
q4nc2f.653.1,325.2217,325.6334,,160,between
q4nc2f.655,325.6334,326.5880,,,
q4nc2f.656,326.5880,326.8662,,162,right
q4nc2f.658,326.8663,326.9767,,,
q4nc2f.659,326.9767,327.0434,lipsmack,,
q4nc2f.660,327.0434,327.1555,,164,i've
q4nc2f.662,327.1555,327.3418,,164,got
q4nc2f.663,327.3418,327.4384,,164,to
q4nc2f.664,327.4384,327.6684,,164,go
q4nc2f.666,327.6684,327.9743,,164,like
q4nc2f.668,327.9743,328.0341,,,
q4nc2f.669,328.0341,328.1813,,164,on
q4nc2f.670,328.1814,328.5241,,164,top
q4nc2f.671,328.5241,328.5977,,164,of
q4nc2f.672,328.5977,328.8024,,164,the
q4nc2f.673,328.8024,328.9318,,,
q4nc2f.674,328.9318,329.1687,,164,rock
q4nc2f.675,329.1687,329.5298,,164,fall
q4nc2f.677,329.5299,330.2452,,,
q4nc2f.678,330.2452,330.4430,,164,that
q4nc2f.679,330.4430,330.6638,,166,kind
q4nc2f.679.1,330.6638,330.7489,,166,of
q4nc2f.680,330.7489,331.1837,,166,line
q4nc2f.682,331.1837,331.5402,,,
q4nc2f.683,331.5402,331.8323,,166,well
q4nc2f.684,331.8323,336.1911,,,
q4nc2f.685,336.1911,336.2601,lipsmack,,
q4nc2f.686,336.2601,336.4924,,168,uh-huh
q4nc2f.688,336.4924,336.6442,lowamp,,
q4nc2f.689,336.6442,339.6758,,,
q4nc2f.690,339.6758,340.0139,,170,mmhmm
q4nc2f.692,340.0139,342.3906,,,
q4nc2f.693,342.3907,343.0042,,172,just
q4nc2f.694,343.0042,344.0071,,,
q4nc2f.695,344.0071,344.3084,,174,right
q4nc2f.697,344.3084,344.6008,,174,so
q4nc2f.698,344.6008,344.8328,,174,i'm
q4nc2f.700,344.8328,345.3618,,174,below
q4nc2f.701,345.3618,345.5383,,,
q4nc2f.702,345.5383,345.6378,,174,the
q4nc2f.703,345.6378,345.8235,,,rope
q4nc2f.704,345.8235,345.9615,,,
q4nc2f.705,345.9615,346.1064,,174,the
q4nc2f.706,346.1064,346.2785,,174,rope
q4nc2f.707,346.2785,346.3355,,,
q4nc2f.708,346.3355,346.7343,,174,bridge
q4nc2f.709,346.7344,346.9966,,174,then
q4nc2f.711,346.9966,352.3796,,,
q4nc2f.712,352.3796,352.6602,,176,mmhmm
q4nc2f.714,352.6602,356.0501,,,
q4nc2f.715,356.0501,356.2669,,178,right
