tu_id,start,end,type,utterance,text
q4nc4f.128,49.9389,49.9788,,30,i
q4nc4f.129,49.9789,50.0635,,30,want
q4nc4f.130,50.0635,50.1339,,30,to
q4nc4f.131,50.1339,50.2161,,30,go
q4nc4f.132,50.2162,50.5545,,30,straight
q4nc4f.133,50.5545,50.7754,,30,down
q4nc4f.134,50.7754,50.8999,,30,to
q4nc4f.135,50.8999,51.1161,,30,there
q4nc4f.137,51.1161,61.7787,,,
q4nc4f.138,61.7787,61.9807,,32,three
q4nc4f.139,61.9807,62.5822,,32,centimetres
q4nc4f.140,62.5822,62.8994,,32,long
q4nc4f.142,62.8995,63.3835,,,
q4nc4f.143,63.3835,63.5715,,34,and
q4nc4f.144,63.5715,63.6348,,34,a--
q4nc4f.145,63.6349,63.8511,,,
q4nc4f.146,63.8511,64.0085,,,a--
q4nc4f.147,64.0085,64.2223,,34,what
q4nc4f.148,64.2223,64.3656,,34,i'm
q4nc4f.150,64.3656,64.5254,,34,doing
q4nc4f.151,64.5254,64.5889,,34,it
q4nc4f.152,64.5889,64.6875,,34,at
q4nc4f.153,64.6875,64.9577,,34,yacht
q4nc4f.154,64.9577,65.2232,,34,club
q4nc4f.156,65.2232,65.3595,,34,i'm
q4nc4f.158,65.3595,65.6955,,34,going
q4nc4f.159,65.6955,65.8412,,36,i'm
q4nc4f.161,65.8412,66.0644,,36,going
q4nc4f.162,66.0644,66.7246,,,
q4nc4f.163,66.7246,66.8421,,36,i'm
q4nc4f.165,66.8421,67.0841,,36,going
q4nc4f.166,67.0841,67.2298,,38,i'm
q4nc4f.168,67.2298,67.4013,,38,going
q4nc4f.169,67.4013,67.7373,,38,right
q4nc4f.170,67.7373,67.8383,,,
q4nc4f.171,67.8383,67.9511,,38,i'm
q4nc4f.173,67.9511,68.1320,,38,going
q4nc4f.174,68.1320,68.4210,,38,right
q4nc4f.175,68.4210,68.8463,,38,towards
q4nc4f.176,68.8463,68.9685,,38,the
q4nc4f.177,68.9685,69.1753,,38,yacht
q4nc4f.178,69.1753,69.5395,,38,club
q4nc4f.179,69.5395,70.8624,,,
q4nc4f.180,70.8624,71.0432,,40,no
q4nc4f.181,71.0432,71.2218,,40,but
q4nc4f.182,71.2218,71.4051,,40,but
q4nc4f.183,71.4051,71.6189,,40,that's
q4nc4f.185,71.6189,71.6917,,40,how
q4nc4f.186,71.6917,71.9149,,40,far
q4nc4f.187,71.9149,72.1052,,40,down
q4nc4f.188,72.1053,72.1664,,40,i
q4nc4f.189,72.1664,72.2626,,40,want
q4nc4f.190,72.2627,72.3073,,40,to
q4nc4f.191,72.3073,72.5587,,40,come
q4nc4f.193,72.5588,73.6749,,,
q4nc4f.194,73.6749,73.9873,,42,right
q4nc4f.196,73.9873,74.7556,,,
q4nc4f.197,74.7557,74.9812,,44,right
q4nc4f.199,74.9812,75.3008,,44,okay
q4nc4f.201,75.3008,77.2086,,,
q4nc4f.202,77.2087,77.3718,,46,right
q4nc4f.204,77.3718,77.4600,,46,i
q4nc4f.205,77.4600,77.6127,,46,know
q4nc4f.206,77.6128,77.7867,,46,that
q4nc4f.208,77.7867,78.0239,,46,yeah
q4nc4f.210,78.0239,78.1085,lowamp,,
q4nc4f.211,78.1085,78.5855,,,
q4nc4f.212,78.5855,78.8204,,48,right
q4nc4f.214,78.8205,81.1255,,,
q4nc4f.215,81.1255,81.2360,,50,so
q4nc4f.216,81.2360,81.2688,,50,i
q4nc4f.217,81.2688,81.4662,,50,take
q4nc4f.218,81.4662,81.4944,,50,it
q4nc4f.219,81.4944,81.6189,,50,i'm
q4nc4f.221,81.6189,81.7693,,50,trying
q4nc4f.222,81.7693,81.8069,,50,to
q4nc4f.223,81.8069,82.0137,,50,miss
q4nc4f.224,82.0137,82.0935,,50,a
q4nc4f.225,82.0935,82.3449,,50,parked
q4nc4f.226,82.3449,82.6057,,50,van
q4nc4f.227,82.6057,82.7631,,50,that's
q4nc4f.229,82.7631,82.8101,,50,at
q4nc4f.230,82.8101,82.8594,,50,the
q4nc4f.231,82.8595,83.0804,,50,bottom
q4nc4f.232,83.0804,83.1202,,50,of
q4nc4f.233,83.1203,83.1931,,50,the
q4nc4f.234,83.1931,83.5267,,50,page
q4nc4f.235,83.5268,83.6490,,50,here
q4nc4f.237,83.6490,84.6311,,,
q4nc4f.238,84.6311,84.8637,,52,right
q4nc4f.240,84.8637,87.1945,laugh,,
q4nc4f.241,87.1945,87.3519,,54,i've
q4nc4f.243,87.3520,87.6434,,54,got
q4nc4f.244,87.6434,87.7255,,54,it
q4nc4f.246,87.7256,87.8901,laugh,,
q4nc4f.247,87.8901,96.4262,,,
q4nc4f.248,96.4262,96.5625,,56,see
q4nc4f.249,96.5625,96.6283,,56,if
q4nc4f.250,96.6283,96.6988,,56,i
q4nc4f.251,96.6988,96.7951,,56,go
q4nc4f.252,96.7951,96.9690,,56,right
q4nc4f.253,96.9690,97.1946,,56,down
q4nc4f.254,97.1946,97.3566,,56,if
q4nc4f.255,97.3567,97.4107,,56,i
q4nc4f.256,97.4107,97.5047,,56,go
q4nc4f.257,97.5047,97.6527,,56,right
q4nc4f.258,97.6527,97.8313,,56,down
q4nc4f.259,97.8313,97.9112,,56,the
q4nc4f.260,97.9112,98.1814,,56,bottom
q4nc4f.261,98.1814,98.2998,,56,and
q4nc4f.262,98.2998,98.5220,,56,turn
q4nc4f.263,98.5221,98.6889,,56,right
q4nc4f.264,98.6889,98.7758,,56,will
q4nc4f.265,98.7758,98.8439,,56,i
q4nc4f.266,98.8440,99.0461,,56,miss
q4nc4f.267,99.0461,99.1189,,56,it
q4nc4f.269,99.1189,100.0470,,,
q4nc4f.270,100.0470,100.3054,,58,right
q4nc4f.272,100.3054,100.4300,,,
q4nc4f.273,100.4300,100.6532,,58,okay
q4nc4f.275,100.6532,100.8200,,58,i'll
q4nc4f.277,100.8200,101.2406,,,
q4nc4f.278,101.2406,101.5108,inbreath,,
q4nc4f.279,101.5108,101.5695,,,
q4nc4f.280,101.5696,101.7834,,60,right
q4nc4f.282,101.7834,103.6277,,,
q4nc4f.283,103.6278,103.8440,,62,right
q4nc4f.285,103.8440,105.2514,,,
q4nc4f.286,105.2514,105.5686,,64,right
q4nc4f.288,105.5686,108.6090,,,
q4nc4f.289,108.6090,108.8604,inbreath,,
q4nc4f.290,108.8604,109.3585,,66,allotments
q4nc4f.292,109.3585,109.5841,,66,yeah
q4nc4f.294,109.5841,113.1696,,,
q4nc4f.295,113.1697,113.5362,,68,right
q4nc4f.297,113.5362,117.5964,,,
q4nc4f.298,117.5964,117.7844,,70,right
q4nc4f.300,117.7844,118.0263,,70,okay
q4nc4f.301,118.0263,118.2613,,70,i'll
q4nc4f.303,118.2613,118.4164,,70,come
q4nc4f.304,118.4164,118.6137,,70,along
q4nc4f.305,118.6137,118.6583,,70,a
q4nc4f.306,118.6584,118.7759,,70,wee
q4nc4f.307,118.7759,118.9144,,70,bit
q4nc4f.308,118.9145,119.0837,,70,just
q4nc4f.309,119.0837,119.2951,,70,so
q4nc4f.310,119.2951,119.3773,,70,i
q4nc4f.311,119.3773,119.5206,,70,can
q4nc4f.312,119.5207,119.6546,,70,make
q4nc4f.313,119.6546,119.8144,,70,sure
q4nc4f.314,119.8144,119.9295,,70,i
q4nc4f.315,119.9295,120.1339,,70,miss
q4nc4f.316,120.1339,120.2749,,70,that
q4nc4f.318,120.2749,120.4629,,70,right
q4nc4f.320,120.4629,120.7308,,70,okay
q4nc4f.322,120.7308,122.6739,,,
q4nc4f.323,122.6739,122.8219,,72,right
q4nc4f.325,122.8219,123.1039,,72,okay
q4nc4f.327,123.1039,123.2730,,72,right
q4nc4f.329,123.2730,123.5785,,,
q4nc4f.330,123.5785,123.8440,,74,got
q4nc4f.331,123.8440,124.0155,,74,it
q4nc4f.333,124.0155,124.0813,,,
q4nc4f.334,124.0813,124.3327,,,mm
q4nc4f.335,124.3327,126.9431,,,
q4nc4f.336,126.9431,127.0841,lipsmack,,
q4nc4f.337,127.0841,127.4201,,76,fine
q4nc4f.339,127.4201,129.4643,,,
q4nc4f.340,129.4643,129.7063,,78,yeah
q4nc4f.342,129.7063,136.5367,,,
q4nc4f.343,136.5367,136.7096,,80,right
q4nc4f.345,136.7096,136.8825,,80,so
q4nc4f.346,136.8825,136.9572,,80,i've
q4nc4f.348,136.9572,137.0958,,80,got
q4nc4f.349,137.0959,137.1570,,80,to
q4nc4f.350,137.1570,137.2557,,80,go
q4nc4f.351,137.2557,137.6644,,80,underneath
q4nc4f.352,137.6645,137.7068,,80,the
q4nc4f.353,137.7068,137.9253,,80,flight
q4nc4f.354,137.9253,138.2660,,80,museum
q4nc4f.356,138.2660,138.4774,,,
q4nc4f.357,138.4774,138.5502,,80,have
q4nc4f.358,138.5503,138.6184,,80,you
q4nc4f.359,138.6184,138.7617,,,got
q4nc4f.360,138.7617,138.9967,,82,that
q4nc4f.362,138.9967,139.9835,,,
q4nc4f.363,139.9836,140.2092,,82,right
q4nc4f.365,140.2092,140.3618,,82,so
q4nc4f.366,140.3618,140.4534,,82,i've
q4nc4f.368,140.4535,140.6861,,82,got
q4nc4f.369,140.6861,149.0954,,,
q4nc4f.370,149.0954,149.2787,,84,what
q4nc4f.371,149.2787,149.5912,,84,side
q4nc4f.372,149.5912,149.6570,,84,of
q4nc4f.373,149.6570,149.7322,,84,the
q4nc4f.374,149.7322,150.1221,,84,allotments
q4nc4f.375,150.1222,150.1809,,84,am
q4nc4f.376,150.1809,150.3049,,84,i
q4nc4f.377,150.3049,150.3806,,84,at
q4nc4f.379,150.3806,150.4323,,84,am
q4nc4f.380,150.4323,150.4816,,84,i
q4nc4f.381,150.4817,150.5310,,84,at
q4nc4f.382,150.5310,150.6085,,84,the
q4nc4f.383,150.6085,150.9727,,,left-hand
q4nc4f.384,150.9727,151.1113,,,side
q4nc4f.385,151.1114,151.1443,,,of
q4nc4f.386,151.1443,151.2101,,,the
q4nc4f.387,151.2101,151.3933,,,allot--
q4nc4f.388,151.3933,152.8665,,,
q4nc4f.389,152.8665,153.1343,,88,right
q4nc4f.391,153.1344,153.4587,,90,okay
q4nc4f.393,153.4587,154.4432,,,
q4nc4f.394,154.4432,154.7157,inbreath,,
q4nc4f.395,154.7157,154.7886,,,
q4nc4f.396,154.7886,154.9710,,91,and
q4nc4f.397,154.9710,155.1879,,91,down
q4nc4f.398,155.1880,155.3172,,91,to
q4nc4f.399,155.3172,155.3783,,91,the
q4nc4f.400,155.3783,155.5898,,91,yacht
q4nc4f.401,155.5898,155.8834,,91,club
q4nc4f.403,155.8835,156.7693,,,
q4nc4f.404,156.7693,156.9666,,93,down
q4nc4f.405,156.9666,157.2415,,93,to
q4nc4f.406,157.2415,160.4605,,,
q4nc4f.407,160.4606,160.8224,,95,right
q4nc4f.409,160.8224,166.4756,,,
q4nc4f.410,166.4756,166.6094,,97,oh
q4nc4f.411,166.6095,166.7928,,97,right
q4nc4f.413,166.7928,167.1335,,97,okay
q4nc4f.415,167.1335,167.7679,,,
q4nc4f.416,167.7679,167.9136,,99,so
q4nc4f.417,167.9136,168.0592,,99,i'm
q4nc4f.419,168.0592,168.3599,,99,going
q4nc4f.420,168.3599,174.3421,,,
q4nc4f.421,174.3421,174.4760,,101,two
q4nc4f.422,174.4760,175.0963,,101,centimetres
q4nc4f.423,175.0963,175.2725,,101,up
q4nc4f.424,175.2725,175.4464,,101,from
q4nc4f.425,175.4464,175.5122,,103,the
q4nc4f.426,175.5122,176.0197,,103,allotments
q4nc4f.428,176.0197,179.5606,,,
q4nc4f.429,179.5606,179.7157,,105,oh
q4nc4f.430,179.7157,179.9859,,105,my
q4nc4f.431,179.9859,180.4065,,105,god
q4nc4f.433,180.4065,182.0935,laugh,,
q4nc4f.434,182.0935,182.1264,,,
q4nc4f.435,182.1264,182.2016,,107,can
q4nc4f.436,182.2016,182.2791,,107,we
q4nc4f.437,182.2791,182.3754,,107,do
q4nc4f.438,182.3755,182.4695,,107,it
q4nc4f.439,182.4695,182.4929,,107,in
q4nc4f.440,182.4929,182.7819,,107,straight
q4nc4f.441,182.7819,183.2049,,107,lines
q4nc4f.443,183.2049,184.3820,,,
q4nc4f.444,184.3820,184.5629,,109,'cause
q4nc4f.445,184.5630,184.7909,,109,straight
q4nc4f.446,184.7909,186.0738,,,
q4nc4f.447,186.0738,186.4086,,111,yeah
q4nc4f.449,186.4086,186.7434,,111,right
q4nc4f.451,186.7434,192.9981,,,
q4nc4f.452,192.9981,193.3999,,113,east
q4nc4f.454,193.3999,193.8487,,,
q4nc4f.455,193.8487,194.0148,,115,right
q4nc4f.457,194.0148,194.2786,,117,okay
q4nc4f.459,194.2787,194.3915,,117,right
q4nc4f.461,194.3915,194.5089,,117,i'm
q4nc4f.463,194.5089,194.7180,,117,going
q4nc4f.465,194.7180,194.7603,phongesture,,
q4nc4f.466,194.7603,195.0117,,117,right
q4nc4f.468,195.0118,201.7176,,,
q4nc4f.469,201.7176,201.8793,,119,right
q4nc4f.471,201.8793,202.1428,,119,okay
q4nc4f.473,202.1429,202.2416,,119,right
q4nc4f.475,202.2416,202.3331,,119,i've
q4nc4f.477,202.3332,202.5263,,119,got
q4nc4f.478,202.5263,202.6879,,119,that
q4nc4f.480,202.6880,204.1143,,,
q4nc4f.481,204.1143,204.2575,phongesture,,
q4nc4f.482,204.2575,204.4408,,121,yeah
q4nc4f.484,204.4408,204.5912,,121,right
q4nc4f.486,204.5912,204.7674,,121,got
q4nc4f.487,204.7674,204.9319,,121,it
q4nc4f.489,204.9319,205.1011,,,
q4nc4f.490,205.1011,205.2725,,121,got
q4nc4f.491,205.2725,205.3359,,121,it
q4nc4f.493,205.3360,205.5122,,,right
q4nc4f.495,205.5122,205.7730,,,okay
q4nc4f.496,205.7730,205.9892,,121,right
q4nc4f.497,205.9892,207.2274,,,
q4nc4f.498,207.2275,207.3614,,123,i'm
q4nc4f.500,207.3614,207.4225,,123,a--
q4nc4f.501,207.4225,207.5306,,123,and
q4nc4f.502,207.5306,207.6550,,123,i've
q4nc4f.504,207.6551,207.8431,,123,just
q4nc4f.505,207.8431,208.0357,,123,come
q4nc4f.506,208.0357,208.1438,,123,to
q4nc4f.507,208.1438,208.2307,,123,the
q4nc4f.508,208.2307,208.5127,,123,left-hand
q4nc4f.509,208.5127,208.6443,,123,side
q4nc4f.510,208.6443,208.6819,,123,of
q4nc4f.511,208.6819,208.7829,,123,the
q4nc4f.512,208.7829,208.9497,,,all--
q4nc4f.513,208.9497,209.0413,,,
q4nc4f.514,209.0413,209.1705,,123,the
q4nc4f.515,209.1706,209.3915,,123,yacht
q4nc4f.516,209.3915,209.5559,,123,club
q4nc4f.518,209.5559,210.3501,,,
q4nc4f.519,210.3501,210.5780,,125,right
q4nc4f.521,210.5780,210.9070,,125,okay
q4nc4f.523,210.9070,210.9892,lowamp,,
q4nc4f.524,210.9892,213.7477,,,
q4nc4f.525,213.7477,214.0313,,127,f--
q4nc4f.526,214.0314,214.4573,laugh,,
q4nc4f.527,214.4573,214.5794,,127,not
q4nc4f.528,214.5794,214.7274,,127,as
q4nc4f.529,214.7274,214.9718,,127,many
q4nc4f.530,214.9718,215.1245,,127,as
q4nc4f.531,215.1245,215.4182,,127,that
q4nc4f.533,215.4182,217.6433,laugh,,
q4nc4f.534,217.6433,217.6926,,,
q4nc4f.535,217.6926,217.8289,,129,i'm
q4nc4f.537,217.8289,218.0310,,129,about
q4nc4f.538,218.0310,218.5033,,129,six
q4nc4f.540,218.5033,219.3538,laugh,,
q4nc4f.541,219.3538,219.8754,inbreath,,
q4nc4f.542,219.8755,222.6810,,,
q4nc4f.543,222.6810,222.8665,,131,where
q4nc4f.544,222.8665,223.0051,,131,is
q4nc4f.545,223.0052,223.1086,,131,it
q4nc4f.546,223.1086,223.1696,,131,in
q4nc4f.547,223.1696,223.5103,,131,relation
q4nc4f.548,223.5103,223.6066,,131,to
q4nc4f.549,223.6067,223.7829,,131,like
q4nc4f.550,223.7829,223.8863,,131,the
q4nc4f.551,223.8863,224.1612,,131,west
q4nc4f.552,224.1612,224.5536,,131,lake
q4nc4f.554,224.5536,226.2101,,,
q4nc4f.555,226.2101,226.3063,,133,have
q4nc4f.556,226.3064,226.3980,,133,you
q4nc4f.557,226.3980,226.6635,,133,not
q4nc4f.559,226.6635,226.9643,,,
q4nc4f.560,226.9643,227.3520,,135,disused
q4nc4f.561,227.3520,227.8783,,135,monastery
q4nc4f.563,227.8783,229.7227,,,
q4nc4f.564,229.7227,229.9412,,137,where
q4nc4f.565,229.9413,230.1152,,137,are
q4nc4f.566,230.1152,230.2725,,137,we
q4nc4f.567,230.2725,230.3289,,137,in
q4nc4f.568,230.3289,230.6931,,137,relation
q4nc4f.569,230.6931,230.8458,,137,to
q4nc4f.570,230.8459,231.1678,,137,that
q4nc4f.572,231.1678,237.0654,,,
q4nc4f.573,237.0654,237.3848,laugh,,
q4nc4f.574,237.3849,237.4624,,,
q4nc4f.575,237.4624,237.7027,,139,cannae
q4nc4f.576,237.7027,237.8478,,139,be
q4nc4f.577,237.8478,238.0286,,139,due
q4nc4f.578,238.0287,238.4234,,139,south
q4nc4f.580,238.4234,243.1532,laugh,,
q4nc4f.581,243.1532,243.1932,,,
q4nc4f.582,243.1932,243.3013,,141,we're
q4nc4f.584,243.3013,243.5644,,141,not
q4nc4f.585,243.5644,243.7712,,141,due
q4nc4f.586,243.7712,244.3844,,141,south
q4nc4f.588,244.3844,245.2960,laugh,,
q4nc4f.589,245.2960,245.8787,inbreath,,
q4nc4f.590,245.8787,246.4873,,,
q4nc4f.591,246.4873,246.7387,,143,yeah
q4nc4f.592,246.7387,246.9102,,143,right
q4nc4f.593,246.9102,246.9478,,143,in
q4nc4f.594,246.9478,247.0253,,143,the
q4nc4f.595,247.0254,247.4342,,143,centre
q4nc4f.597,247.4342,250.5804,,,
q4nc4f.598,250.5804,250.7684,,145,where's
q4nc4f.600,250.7684,250.8670,,145,your
q4nc4f.601,250.8670,251.0926,,145,yacht
q4nc4f.602,251.0926,251.3487,,145,club
q4nc4f.604,251.3487,251.8385,,,
q4nc4f.605,251.8385,252.0696,,147,far
q4nc4f.606,252.0696,252.3217,,147,right
q4nc4f.608,252.3217,253.7737,,,
q4nc4f.609,253.7737,254.1168,,149,right
q4nc4f.611,254.1168,254.3385,,,
q4nc4f.612,254.3385,254.6816,,151,okay
q4nc4f.614,254.6816,255.2582,,,
q4nc4f.615,255.2583,256.3040,,151,okay
q4nc4f.616,256.3040,256.6308,,151,right
q4nc4f.618,256.6308,257.8680,laugh,,
q4nc4f.619,257.8680,257.9029,,,
q4nc4f.620,257.9029,258.1293,,153,paul
q4nc4f.622,258.1294,258.3091,,153,this
q4nc4f.623,258.3091,258.4892,,153,is
q4nc4f.624,258.4892,258.5706,,,
q4nc4f.625,258.5706,258.7177,,153,this
q4nc4f.626,258.7177,258.8670,,153,is
q4nc4f.627,258.8670,259.2708,,153,lousy
q4nc4f.629,259.2708,260.1928,laugh,,
q4nc4f.630,260.1929,260.6061,,155,right
q4nc4f.632,260.6061,262.0019,,,
q4nc4f.633,262.0020,262.2027,,157,yeah
q4nc4f.635,262.2027,262.3521,,157,right
q4nc4f.636,262.3521,262.4665,,159,we're
q4nc4f.638,262.4665,262.6998,,159,back
q4nc4f.639,262.6999,262.7489,,159,at
q4nc4f.640,262.7489,262.8143,,159,the
q4nc4f.641,262.8143,263.1948,,159,allotments
q4nc4f.643,263.1948,263.4912,,159,okay
q4nc4f.645,263.4912,265.2815,,,
q4nc4f.646,265.2815,265.5360,,161,right
q4nc4f.648,265.5360,265.9328,,161,okay
q4nc4f.650,265.9328,266.7171,,,
q4nc4f.651,266.7172,266.9717,,163,right
q4nc4f.653,266.9717,271.2293,,,
q4nc4f.654,271.2293,271.5467,,165,right
q4nc4f.656,271.5467,271.9505,,165,okay
q4nc4f.658,271.9506,278.4422,,,
q4nc4f.659,278.4422,278.7270,,167,right
q4nc4f.660,278.7270,279.0467,,167,okay
q4nc4f.662,279.0467,279.2381,,167,right
q4nc4f.664,279.2382,281.5911,,,
q4nc4f.665,281.5911,281.8471,,169,uh-huh
q4nc4f.667,281.8471,282.0206,,,
q4nc4f.668,282.0206,282.3591,,171,okay
q4nc4f.670,282.3591,291.5258,,,
q4nc4f.671,291.5258,291.8036,,173,right
q4nc4f.673,291.8036,292.1023,,175,okay
q4nc4f.675,292.1023,292.2680,lowamp,,
q4nc4f.676,292.2680,292.5248,,,
q4nc4f.677,292.5248,292.7582,,175,right
q4nc4f.678,292.7582,293.0687,,177,fine
q4nc4f.680,293.0687,293.7853,,,
q4nc4f.681,293.7853,294.1191,,178,right
q4nc4f.683,294.1191,294.3712,laugh,,
q4nc4f.684,294.3712,295.0015,inbreath,,
q4nc4f.685,295.0015,300.4730,,,
q4nc4f.686,300.4730,300.7787,,180,yeah
q4nc4f.688,300.7788,306.9436,,,
q4nc4f.689,306.9436,307.2354,,182,right
q4nc4f.691,307.2354,307.7045,,,
q4nc4f.692,307.7045,307.9730,,182,okay
q4nc4f.694,307.9730,311.2736,,,
q4nc4f.695,311.2736,311.5957,,184,right
q4nc4f.697,311.5958,311.9506,,184,fine
q4nc4f.699,311.9506,312.6649,,,
q4nc4f.700,312.6649,312.8563,,186,got
q4nc4f.701,312.8563,313.0150,,186,you
q4nc4f.703,313.0150,319.1962,,,
q4nc4f.704,319.1962,319.3992,,188,have
q4nc4f.705,319.3992,319.5136,,188,i
q4nc4f.706,319.5136,319.8614,,188,hell
q4nc4f.708,319.8614,320.7998,,,
q4nc4f.709,320.7998,321.0729,,190,no
q4nc4f.711,321.0729,321.1943,,,
q4nc4f.712,321.1943,321.2993,,192,oh
q4nc4f.713,321.2993,321.4230,,192,yeah
q4nc4f.714,321.4230,321.4744,,192,i
q4nc4f.715,321.4744,321.7032,,192,do
q4nc4f.717,321.7032,321.8151,,,
q4nc4f.718,321.8152,321.9366,,192,yeah
q4nc4f.719,321.9366,322.0206,,192,i
q4nc4f.720,322.0206,322.2354,,192,do
q4nc4f.722,322.2354,323.6078,,,
q4nc4f.723,323.6079,323.8507,,194,uh-huh
q4nc4f.725,323.8507,323.9254,lowamp,,
q4nc4f.726,323.9254,329.8077,,,
q4nc4f.727,329.8077,329.9221,,196,up
q4nc4f.728,329.9221,330.0295,,196,the
q4nc4f.729,330.0295,330.4964,,,left-hand
q4nc4f.730,330.4964,330.7227,,198,side
q4nc4f.731,330.7227,330.8558,,198,of
q4nc4f.732,330.8558,330.9842,,198,it
q4nc4f.734,330.9842,332.3521,,,
q4nc4f.735,332.3521,332.4712,,200,so
q4nc4f.736,332.4712,332.5831,,200,i'm
