tu_id,start,end,type,utterance,text
q8ec1f.63,47.4299,47.7618,inbreath,,
q8ec1f.64,47.7618,48.2956,,,
q8ec1f.65,48.2956,49.1785,inbreath,,
q8ec1f.66,49.1785,49.5583,,16,um
q8ec1f.67,49.5583,49.9083,,,
q8ec1f.68,49.9083,50.1791,lipsmack,,
q8ec1f.69,50.1792,50.5392,,,
q8ec1f.70,50.5392,50.6374,,18,you
q8ec1f.71,50.6374,50.7068,,18,got
q8ec1f.72,50.7068,50.7674,,18,a
q8ec1f.73,50.7674,50.8950,,18,rope
q8ec1f.74,50.8950,51.2795,,18,bridge
q8ec1f.75,51.2795,52.4976,,,
q8ec1f.76,52.4976,53.2579,inbreath,,
q8ec1f.77,53.2579,53.3966,,20,am
q8ec1f.78,53.3966,53.5774,,20,i
q8ec1f.79,53.5775,53.6361,lowamp,,
q8ec1f.80,53.6361,53.6766,,,
q8ec1f.81,53.6766,53.8391,,20,should
q8ec1f.82,53.8392,53.8784,,20,i
q8ec1f.83,53.8784,54.0167,,20,be
q8ec1f.84,54.0167,54.5203,,20,vertically
q8ec1f.85,54.5203,54.8588,,20,under
q8ec1f.86,54.8588,55.0875,,20,the
q8ec1f.87,55.0875,55.4367,,20,right-hand
q8ec1f.88,55.4367,55.5925,,20,side
q8ec1f.89,55.5925,55.6852,,20,of
q8ec1f.90,55.6853,55.7233,,20,the
q8ec1f.91,55.7233,55.8430,,20,rope
q8ec1f.92,55.8430,56.2228,,20,bridge
q8ec1f.94,56.2228,59.1348,,,
q8ec1f.95,59.1348,59.5443,,22,right
q8ec1f.97,59.5443,65.1322,,,
q8ec1f.98,65.1322,65.4789,,24,okay
q8ec1f.100,65.4789,65.7602,outbreath,,
q8ec1f.101,65.7602,69.2256,,,
q8ec1f.102,69.2256,69.3692,,26,oh
q8ec1f.104,69.3692,69.5806,,26,should
q8ec1f.105,69.5806,69.6656,,26,i
q8ec1f.106,69.6656,69.9504,,26,indeed
q8ec1f.108,69.9505,70.8711,inbreath,,
q8ec1f.109,70.8711,71.3787,,,
q8ec1f.110,71.3787,71.6951,,28,okay
q8ec1f.112,71.6951,75.2658,,,
q8ec1f.113,75.2659,75.5666,,30,right
q8ec1f.115,75.5666,77.6965,,,
q8ec1f.116,77.6965,77.9726,,,em
q8ec1f.117,77.9726,78.3909,lipsmack,,
q8ec1f.118,78.3909,78.5023,,32,i'm
q8ec1f.120,78.5023,78.7052,,32,under
q8ec1f.121,78.7052,78.7614,,32,the
q8ec1f.122,78.7614,78.9124,,32,rope
q8ec1f.123,78.9124,79.2613,,32,bridge
q8ec1f.125,79.2614,79.6200,inbreath,,
q8ec1f.126,79.6200,79.9669,,,about
q8ec1f.127,79.9670,80.3194,lipsmack,,
q8ec1f.128,80.3194,80.8241,,,
q8ec1f.129,80.8242,81.2662,,36,left-hand
q8ec1f.130,81.2662,81.5669,,36,side
q8ec1f.132,81.5669,87.4860,,,
q8ec1f.133,87.4860,87.7541,,38,no
q8ec1f.135,87.7541,87.9981,,38,right-hand
q8ec1f.136,87.9981,88.1473,,38,side
q8ec1f.137,88.1473,88.1858,,38,of
q8ec1f.138,88.1859,88.2324,,38,the
q8ec1f.139,88.2324,88.3556,,38,rope
q8ec1f.140,88.3556,88.5930,,38,bridge
q8ec1f.142,88.5930,88.8296,,38,sorry
q8ec1f.143,88.8296,88.8761,lowamp,,
q8ec1f.144,88.8761,88.9987,,,
q8ec1f.145,88.9987,89.1376,,40,i
q8ec1f.146,89.1376,89.2620,,40,thought
q8ec1f.147,89.2620,89.2843,,40,you
q8ec1f.148,89.2843,89.3912,,40,meant
q8ec1f.149,89.3912,89.4782,,40,the
q8ec1f.150,89.4782,89.7813,,40,page
q8ec1f.152,89.7813,90.6940,inbreath,,
q8ec1f.153,90.6941,96.4154,,,
q8ec1f.154,96.4154,96.4734,lipsmack,,
q8ec1f.155,96.4734,96.5772,,,
q8ec1f.156,96.5772,96.7753,,42,right
q8ec1f.158,96.7753,97.0724,lowamp,,
q8ec1f.159,97.0724,101.3456,,,
q8ec1f.160,101.3456,101.8768,inbreath,,
q8ec1f.161,101.8768,102.1344,,,
q8ec1f.162,102.1344,102.3781,,44,right
q8ec1f.164,102.3781,102.4588,,,
q8ec1f.165,102.4588,102.5047,,,so
q8ec1f.166,102.5047,102.6652,,44,where
q8ec1f.167,102.6653,102.8105,,44,am
q8ec1f.168,102.8105,102.8692,,44,i
q8ec1f.169,102.8692,102.9713,,44,in
q8ec1f.170,102.9714,103.1398,,44,relation
q8ec1f.171,103.1398,103.2473,,44,to
q8ec1f.172,103.2473,103.3106,,44,the
q8ec1f.173,103.3106,103.4105,,44,rope
q8ec1f.174,103.4105,103.6963,,44,bridge
q8ec1f.175,103.6963,103.8979,,44,now
q8ec1f.177,103.8979,103.9373,lowamp,,
q8ec1f.178,103.9373,115.9302,,,
q8ec1f.179,115.9302,116.2136,,46,right
q8ec1f.181,116.2136,120.8058,,,
q8ec1f.182,120.8058,120.9928,,48,which
q8ec1f.183,120.9929,121.2229,,48,way
q8ec1f.185,121.2229,121.4808,outbreath,,
q8ec1f.186,121.4808,127.2126,,,
q8ec1f.187,127.2126,127.2851,lipsmack,,
q8ec1f.188,127.2852,127.4080,,50,oh
q8ec1f.190,127.4080,127.6366,,,whe--
q8ec1f.191,127.6367,127.7866,,,whe--
q8ec1f.192,127.7866,127.9549,,,whe--
q8ec1f.193,127.9550,128.3641,,50,towards
q8ec1f.194,128.3641,128.4312,,50,the
q8ec1f.195,128.4313,128.6473,,50,right
q8ec1f.196,128.6473,128.7134,,50,or
q8ec1f.197,128.7134,128.8024,,50,the
q8ec1f.198,128.8024,129.1399,,50,left
q8ec1f.200,129.1399,131.0782,,,
q8ec1f.201,131.0782,131.1851,,,have you
q8ec1f.203,131.1851,131.2949,,52,got
q8ec1f.204,131.2949,131.3199,,52,a
q8ec1f.205,131.3199,131.7525,,52,saxon
q8ec1f.206,131.7526,132.0204,,52,barn
q8ec1f.208,132.0204,132.0986,lowamp,,
q8ec1f.209,132.0987,134.7004,,,
q8ec1f.210,134.7004,134.8520,,54,no
q8ec1f.212,134.8520,134.9205,,54,i
q8ec1f.213,134.9205,135.0773,,54,no
q8ec1f.214,135.0774,135.1622,,54,i'm
q8ec1f.216,135.1622,135.3545,,54,not
q8ec1f.218,135.3545,135.4958,,,
q8ec1f.219,135.4958,135.6757,inbreath,,
q8ec1f.220,135.6757,135.8940,,54,should
q8ec1f.221,135.8940,135.9509,,,
q8ec1f.222,135.9510,136.0654,,54,am
q8ec1f.223,136.0654,136.1496,,54,i
q8ec1f.224,136.1496,136.3407,,54,going
q8ec1f.225,136.3407,136.5347,,54,toward
q8ec1f.226,136.5347,136.5742,,54,the
q8ec1f.227,136.5742,136.6921,,54,rope
q8ec1f.228,136.6921,137.0151,,54,bridge
q8ec1f.229,137.0151,137.0865,,56,am
q8ec1f.230,137.0865,137.1289,,56,i
q8ec1f.231,137.1289,137.2218,,56,going
q8ec1f.232,137.2218,137.5221,,56,across
q8ec1f.233,137.5221,137.5558,,56,the
q8ec1f.234,137.5558,137.6743,,56,rope
q8ec1f.235,137.6743,138.0187,,56,bridge
q8ec1f.237,138.0188,138.0908,lowamp,,
q8ec1f.238,138.0908,138.4033,,,
q8ec1f.239,138.4033,138.4655,,58,am
q8ec1f.240,138.4655,138.5085,,58,i
q8ec1f.241,138.5085,138.6096,,58,going
q8ec1f.242,138.6096,138.9708,,58,across
q8ec1f.243,138.9708,139.0161,,58,the
q8ec1f.244,139.0161,139.0620,,,r--
q8ec1f.245,139.0620,139.2965,,,
q8ec1f.246,139.2965,139.6412,inbreath,,
q8ec1f.247,139.6412,139.7573,,,
q8ec1f.248,139.7573,139.8769,,58,right
q8ec1f.250,139.8769,139.9675,,58,it's
q8ec1f.252,139.9676,140.2778,,58,across
q8ec1f.253,140.2778,140.3131,,58,the
q8ec1f.254,140.3132,140.4102,,58,rope
q8ec1f.255,140.4102,140.7198,,58,bridge
q8ec1f.257,140.7198,140.7483,lowamp,,
q8ec1f.258,140.7483,141.2170,,,
q8ec1f.259,141.2170,141.4401,,60,right
q8ec1f.261,141.4401,141.9853,,,
q8ec1f.262,141.9854,142.2073,lipsmack,,
q8ec1f.263,142.2073,142.7196,inbreath,,
q8ec1f.264,142.7196,144.6788,,,
q8ec1f.265,144.6789,144.8671,,62,right
q8ec1f.267,144.8671,144.9444,,,i'm
q8ec1f.269,144.9444,144.9932,,62,at
q8ec1f.270,144.9932,145.0385,,62,the
q8ec1f.271,145.0385,145.1653,,62,other
q8ec1f.272,145.1653,145.3306,,62,end
q8ec1f.273,145.3306,145.3655,,62,of
q8ec1f.274,145.3655,145.4259,,62,the
q8ec1f.275,145.4259,145.5438,,62,rope
q8ec1f.276,145.5438,145.8720,,62,bridge
q8ec1f.278,145.8720,146.0248,,62,right
q8ec1f.280,146.0248,146.7587,inbreath,,
q8ec1f.281,146.7587,150.4107,,,
q8ec1f.282,150.4108,150.5170,lipsmack,,
q8ec1f.283,150.5170,150.6884,,,
q8ec1f.284,150.6884,150.7988,,,have you
q8ec1f.286,150.7988,150.9138,,65,got
q8ec1f.287,150.9138,151.3750,,65,machete
q8ec1f.289,151.3750,151.4865,lowamp,,
q8ec1f.290,151.4865,153.4812,,,
q8ec1f.291,153.4812,153.7414,,67,right
q8ec1f.293,153.7414,156.1729,,,
q8ec1f.294,156.1729,156.5888,,69,it's
q8ec1f.296,156.5888,157.2781,,,
q8ec1f.297,157.2781,157.3654,lipsmack,,
q8ec1f.298,157.3654,157.8062,,69,along
q8ec1f.299,157.8063,157.9300,,69,by
q8ec1f.300,157.9300,158.0979,,69,about
q8ec1f.301,158.0979,158.3134,,69,three
q8ec1f.302,158.3134,158.9036,,69,centimetres
q8ec1f.303,158.9036,159.1103,,69,and
q8ec1f.304,159.1103,159.4065,,,
q8ec1f.305,159.4065,159.8096,,69,couple
q8ec1f.306,159.8097,160.0583,,69,down
q8ec1f.307,160.0583,160.2302,,,
q8ec1f.308,160.2302,160.4045,,69,from
q8ec1f.309,160.4045,160.4829,,69,the
q8ec1f.310,160.4829,160.6136,,69,rope
q8ec1f.311,160.6136,160.9627,,69,bridge
q8ec1f.313,160.9627,161.0080,lowamp,,
q8ec1f.314,161.0080,162.0600,,,
q8ec1f.315,162.0600,162.2119,,71,right
q8ec1f.317,162.2120,162.4532,,71,okay
q8ec1f.319,162.4532,162.6437,,71,right
q8ec1f.321,162.6437,164.0059,,,
q8ec1f.322,164.0059,164.2406,,73,not
q8ec1f.323,164.2406,164.6111,,73,yet
q8ec1f.325,164.6111,164.9770,,,
q8ec1f.326,164.9770,165.0862,,73,right
q8ec1f.328,165.0862,165.2070,,73,so
q8ec1f.329,165.2070,165.3706,,,three
q8ec1f.330,165.3706,165.7969,,75,centimetres
q8ec1f.331,165.7969,165.9444,,75,down
q8ec1f.332,165.9445,166.0967,,75,from
q8ec1f.333,166.0967,166.1455,,75,the
q8ec1f.334,166.1455,166.2268,,75,rope
q8ec1f.335,166.2268,166.5701,,75,bridge
q8ec1f.337,166.5701,168.4684,,,
q8ec1f.338,168.4684,168.6565,,77,right
q8ec1f.340,168.6565,168.8338,lipsmack,,
q8ec1f.341,168.8338,171.3354,,,
q8ec1f.342,171.3355,171.7537,,79,about
q8ec1f.343,171.7537,173.5195,,,
q8ec1f.344,173.5195,173.7867,,81,no
q8ec1f.346,173.7867,175.8964,,,
q8ec1f.347,175.8964,176.1101,,83,yeah
q8ec1f.349,176.1101,176.7235,,,
q8ec1f.350,176.7235,176.8675,,83,not
q8ec1f.351,176.8675,177.2259,,83,directly
q8ec1f.352,177.2259,177.4007,,83,under
q8ec1f.353,177.4007,177.5163,,83,it
q8ec1f.354,177.5163,177.7006,,83,but
q8ec1f.355,177.7007,177.9613,,83,under
q8ec1f.356,177.9613,178.0362,,83,it
q8ec1f.358,178.0362,179.7021,,,
q8ec1f.359,179.7021,179.8973,,85,yeah
q8ec1f.361,179.8973,180.1529,,,
q8ec1f.362,180.1529,180.3667,,,yeah
q8ec1f.363,180.3667,180.8870,,,
q8ec1f.364,180.8870,180.9428,,87,am
q8ec1f.365,180.9428,181.0305,,87,i
q8ec1f.366,181.0305,181.1995,,87,going
q8ec1f.367,181.1996,181.3802,,87,right
q8ec1f.368,181.3802,181.5992,,87,now
q8ec1f.370,181.5992,186.2588,,,
q8ec1f.371,186.2588,186.3645,lipsmack,,
q8ec1f.372,186.3645,186.6500,,89,above
q8ec1f.373,186.6500,186.6883,,89,the
q8ec1f.374,186.6883,186.9102,,89,start
q8ec1f.375,186.9102,187.1890,,89,point
q8ec1f.377,187.1890,187.9383,,,
q8ec1f.378,187.9383,188.1114,,,well
q8ec1f.379,188.1114,190.4546,,,
q8ec1f.380,190.4546,190.8078,,91,right
q8ec1f.382,190.8078,191.9857,,,
q8ec1f.383,191.9857,192.0810,,91,so
q8ec1f.384,192.0810,192.1089,,91,i
q8ec1f.385,192.1089,192.2441,,91,should
q8ec1f.386,192.2442,192.3310,,91,be
q8ec1f.387,192.3310,192.5686,,91,above
q8ec1f.388,192.5686,192.5859,,91,the
q8ec1f.389,192.5860,192.7771,,91,start
q8ec1f.390,192.7771,193.0060,,91,point
q8ec1f.391,193.0060,193.2742,,91,now
q8ec1f.393,193.2743,193.6072,,,
q8ec1f.394,193.6072,193.8488,,,right
q8ec1f.396,193.8488,194.5751,,,
q8ec1f.397,194.5751,194.9717,inbreath,,
q8ec1f.398,194.9717,198.2447,,,
q8ec1f.399,198.2447,198.3074,lipsmack,,
q8ec1f.400,198.3074,198.6733,,,yeah
q8ec1f.402,198.6733,199.7497,,,
q8ec1f.403,199.7497,200.0725,,97,mmhmm
q8ec1f.405,200.0725,203.0122,,,
q8ec1f.406,203.0122,203.4030,,101,mmhmm
q8ec1f.408,203.4031,209.7309,,,
q8ec1f.409,209.7309,209.8318,lipsmack,,
q8ec1f.410,209.8318,209.8867,,,have
q8ec1f.411,209.8867,209.9450,,,you
q8ec1f.412,209.9450,210.0248,,101,got
q8ec1f.413,210.0249,210.0642,,101,a
q8ec1f.414,210.0642,210.6391,,101,crevasse
q8ec1f.416,210.6391,210.7320,lowamp,,
q8ec1f.417,210.7321,212.6386,,,
q8ec1f.418,212.6386,212.9651,,103,no
q8ec1f.420,212.9651,217.0261,,,
q8ec1f.421,217.0261,217.0928,lipsmack,,
q8ec1f.422,217.0929,217.2085,,105,i've
q8ec1f.424,217.2085,217.2788,,105,got
q8ec1f.425,217.2788,217.3116,,105,a
q8ec1f.426,217.3116,217.8818,,105,crevasse
q8ec1f.428,217.8818,222.6870,,,
q8ec1f.429,222.6870,222.9587,,107,yeah
q8ec1f.431,222.9587,225.7565,,,
q8ec1f.432,225.7566,225.8972,lipsmack,,
q8ec1f.433,225.8972,226.2475,,109,above
q8ec1f.434,226.2475,226.2868,,109,the
q8ec1f.435,226.2868,226.4620,,109,c--
q8ec1f.436,226.4620,226.8862,,,
q8ec1f.437,226.8862,226.9482,lipsmack,,
q8ec1f.438,226.9482,237.4231,,,
q8ec1f.439,237.4231,237.7403,,,right
q8ec1f.441,237.7403,237.9827,,111,so
q8ec1f.442,237.9828,238.0399,,111,have
q8ec1f.443,238.0399,238.1367,,111,you
q8ec1f.444,238.1367,238.2277,,111,got
q8ec1f.445,238.2277,238.3664,,,
q8ec1f.446,238.3664,238.6941,,111,right
q8ec1f.448,238.6941,239.0204,,,so
q8ec1f.450,239.0204,239.5963,,,
q8ec1f.451,239.5963,239.6836,,111,go
q8ec1f.452,239.6837,239.9103,,,about
q8ec1f.453,239.9103,240.1341,,111,five
q8ec1f.454,240.1341,240.5878,,111,centimetres
q8ec1f.455,240.5878,240.8500,,111,above
q8ec1f.456,240.8501,240.8781,,111,the
q8ec1f.457,240.8781,241.4250,,,crevasse
q8ec1f.459,241.4250,241.8039,inbreath,,
q8ec1f.460,241.8039,242.2202,,113,directly
q8ec1f.461,242.2202,242.4925,,113,above
q8ec1f.462,242.4925,242.5140,,113,the
q8ec1f.463,242.5140,242.7280,,113,start
q8ec1f.464,242.7280,243.1140,,,point
q8ec1f.466,243.1140,247.6195,,,
q8ec1f.467,247.6195,247.9087,,113,uh-huh
q8ec1f.469,247.9087,248.2911,,,
q8ec1f.470,248.2911,248.4357,,115,which
q8ec1f.471,248.4358,248.5489,,115,is
q8ec1f.472,248.5489,248.8571,,115,fifteen
q8ec1f.473,248.8571,249.2864,,115,centimetres
q8ec1f.474,249.2864,249.3960,,115,from
q8ec1f.475,249.3960,249.4939,,115,where
q8ec1f.476,249.4939,249.5924,,115,i
q8ec1f.477,249.5924,249.7463,,115,am
q8ec1f.478,249.7464,249.9563,,,now
q8ec1f.480,249.9563,251.5975,,,
q8ec1f.481,251.5975,251.7794,,117,well
q8ec1f.483,251.7794,252.0387,,119,okay
q8ec1f.484,252.0387,252.2872,,,right
q8ec1f.486,252.2872,252.8565,,,
q8ec1f.487,252.8565,253.0422,,121,that's
q8ec1f.489,253.0422,253.1014,,,where
q8ec1f.490,253.1014,253.1602,,123,i
q8ec1f.491,253.1602,253.2890,,123,want
q8ec1f.492,253.2891,253.3634,,123,to
q8ec1f.493,253.3634,253.5561,,,be
q8ec1f.495,253.5561,257.9645,,,
q8ec1f.496,257.9645,258.3399,,125,right
q8ec1f.498,258.3399,258.4980,lipsmack,,
q8ec1f.499,258.4980,260.6940,,,
q8ec1f.500,260.6941,260.7531,lipsmack,,
q8ec1f.501,260.7531,260.8655,,127,to
q8ec1f.502,260.8655,261.1222,,127,cross
q8ec1f.503,261.1222,261.2115,,127,to
q8ec1f.504,261.2115,261.2668,,127,the
q8ec1f.505,261.2668,261.6426,,127,left-hand
q8ec1f.506,261.6426,261.8178,,127,side
q8ec1f.507,261.8178,261.9058,,127,of
q8ec1f.508,261.9058,262.0064,,127,it
q8ec1f.510,262.0064,262.0537,lowamp,,
q8ec1f.511,262.0537,266.6019,,,
q8ec1f.512,266.6019,266.9590,,,yeah
q8ec1f.514,266.9591,276.1675,,,
q8ec1f.515,276.1675,276.2788,,131,so
q8ec1f.516,276.2788,276.3508,,131,i'm
q8ec1f.518,276.3508,276.7256,,131,curving
q8ec1f.520,276.7257,276.8758,,,ab--
q8ec1f.521,276.8758,277.0197,,133,i'm
q8ec1f.523,277.0197,277.4022,,133,sloping
q8ec1f.525,277.4022,277.6180,,133,then
q8ec1f.527,277.6180,278.9214,,,
q8ec1f.528,278.9214,279.1080,,135,so
q8ec1f.529,279.1080,279.2339,,135,i'm
q8ec1f.531,279.2339,279.4691,,135,now
q8ec1f.532,279.4691,279.5517,,,
q8ec1f.533,279.5518,279.7737,,135,under
q8ec1f.534,279.7737,279.8509,,135,the
q8ec1f.535,279.8509,280.2287,,135,saxon
q8ec1f.536,280.2287,280.4472,,135,barn
q8ec1f.538,280.4473,280.5477,lowamp,,
q8ec1f.539,280.5477,280.9071,,,
q8ec1f.540,280.9071,281.0790,,135,right
q8ec1f.542,281.0790,282.3419,,,
q8ec1f.543,282.3419,282.5944,lipsmack,,
q8ec1f.544,282.5944,282.8194,,,
q8ec1f.545,282.8194,283.1299,,137,okay
q8ec1f.547,283.1299,287.0611,,,
q8ec1f.548,287.0611,287.3010,,139,right
q8ec1f.550,287.3010,290.2243,,,
q8ec1f.551,290.2243,290.4594,,141,okay
q8ec1f.553,290.4594,293.8655,,,
q8ec1f.554,293.8655,294.1534,,143,no
q8ec1f.556,294.1534,295.2030,,,
q8ec1f.557,295.2030,295.4792,lipsmack,,
q8ec1f.558,295.4792,298.8857,,,
q8ec1f.559,298.8857,298.9140,lipsmack,,
q8ec1f.560,298.9141,299.0889,,,
q8ec1f.561,299.0889,299.2258,,145,i've
q8ec1f.563,299.2259,299.3347,,145,got
q8ec1f.564,299.3347,299.3588,,,a
q8ec1f.565,299.3588,299.5414,,145,white
q8ec1f.566,299.5414,299.9865,,145,mountain
q8ec1f.568,299.9865,300.0268,lowamp,,
q8ec1f.569,300.0268,302.2427,,,
q8ec1f.570,302.2427,302.5965,,147,directly
q8ec1f.571,302.5965,302.8382,,147,above
q8ec1f.572,302.8382,302.8812,,147,the
q8ec1f.573,302.8812,303.2679,,147,saxon
q8ec1f.574,303.2679,303.5269,,147,barn
q8ec1f.576,303.5269,303.7874,,149,right
q8ec1f.578,303.7874,304.0324,,149,okay
q8ec1f.580,304.0325,304.7326,,,
q8ec1f.581,304.7326,304.8276,lipsmack,,
q8ec1f.582,304.8277,311.0030,,,
q8ec1f.583,311.0030,311.3467,,151,right
q8ec1f.585,311.3467,312.5165,,,
q8ec1f.586,312.5165,312.6298,lipsmack,,
q8ec1f.587,312.6298,319.3381,,,
q8ec1f.588,319.3381,319.5261,,153,which
q8ec1f.589,319.5261,319.7248,,155,way
q8ec1f.591,319.7248,321.1131,,,
q8ec1f.592,321.1132,321.2716,,156,which
q8ec1f.593,321.2716,321.4784,,156,way
q8ec1f.595,321.4784,321.5320,lowamp,,
q8ec1f.596,321.5320,323.5742,,,
q8ec1f.597,323.5742,323.8521,,158,right
q8ec1f.599,323.8521,324.8748,,,
q8ec1f.600,324.8749,325.0055,,158,how
q8ec1f.601,325.0055,325.2149,,158,much
q8ec1f.602,325.2149,325.2757,,158,of
q8ec1f.603,325.2757,325.3058,,158,the
q8ec1f.604,325.3059,325.5801,,158,path
q8ec1f.605,325.5801,325.6714,,158,have
q8ec1f.606,325.6714,325.7241,,158,i
q8ec1f.607,325.7241,325.9703,,158,done
q8ec1f.609,325.9703,326.0647,,,
q8ec1f.610,326.0647,326.1846,,158,by
q8ec1f.611,326.1846,326.2771,,158,the
q8ec1f.612,326.2772,326.4495,,158,way
q8ec1f.614,326.4495,327.3615,,,
q8ec1f.615,327.3615,327.4137,,158,am
q8ec1f.616,327.4138,327.4756,,158,i
q8ec1f.617,327.4756,327.6172,,158,over
q8ec1f.618,327.6172,327.9354,,160,halfway
q8ec1f.619,327.9354,328.1388,,160,there
q8ec1f.621,328.1388,328.1905,lowamp,,
q8ec1f.622,328.1905,330.5606,,,
q8ec1f.623,330.5606,330.6761,,,just
q8ec1f.624,330.6761,331.3905,lipsmack,,
q8ec1f.625,331.3905,331.7339,,162,tons
q8ec1f.626,331.7339,331.8749,,162,to
q8ec1f.627,331.8749,332.0051,,162,go
q8ec1f.629,332.0051,332.3489,,,yeah
q8ec1f.630,332.3489,332.5818,,162,right
q8ec1f.632,332.5818,333.2295,,,
q8ec1f.633,333.2295,333.3546,lipsmack,,
q8ec1f.634,333.3546,333.6827,inbreath,,
q8ec1f.635,333.6827,333.8975,,,
q8ec1f.636,333.8975,334.1715,,164,yeah
q8ec1f.638,334.1715,344.0575,,,
q8ec1f.639,344.0575,344.1824,,166,so
q8ec1f.640,344.1824,344.2877,,166,i'm
q8ec1f.642,344.2877,344.5294,,166,now
q8ec1f.643,344.5294,344.8899,,166,opposite
q8ec1f.644,344.8899,344.9322,,166,the
q8ec1f.645,344.9322,345.3175,,166,saxon
q8ec1f.646,345.3175,345.5429,,166,barn
q8ec1f.648,345.5430,345.6067,lowamp,,
q8ec1f.649,345.6067,346.2218,,,
q8ec1f.650,346.2218,346.4380,,168,right
q8ec1f.652,346.4380,351.3158,,,
q8ec1f.653,351.3158,351.4366,lipsmack,,
q8ec1f.654,351.4366,351.5702,,170,on
q8ec1f.655,351.5702,351.6172,,170,the
q8ec1f.656,351.6172,351.9035,,170,right-hand
q8ec1f.657,351.9035,352.2506,,,side
q8ec1f.659,352.2506,353.6181,,,
q8ec1f.660,353.6181,353.6972,,174,the
q8ec1f.661,353.6973,354.0571,,174,left
q8ec1f.663,354.0571,354.1471,lowamp,,
q8ec1f.664,354.1471,355.7719,,,
q8ec1f.665,355.7720,355.8670,,176,but
q8ec1f.666,355.8670,356.0506,,176,that's
q8ec1f.668,356.0506,356.1536,,176,not
q8ec1f.669,356.1536,356.6101,,176,sloping
q8ec1f.670,356.6101,356.6873,,176,it
q8ec1f.671,356.6873,356.8598,,176,should
q8ec1f.672,356.8598,357.0001,,176,be
q8ec1f.673,357.0002,357.1190,lowamp,,
q8ec1f.674,357.1190,361.1100,,,
q8ec1f.675,361.1100,361.2409,,178,so
q8ec1f.676,361.2409,361.3497,,178,i'm
q8ec1f.678,361.3497,361.4585,,178,now
q8ec1f.679,361.4585,361.5047,,178,at
q8ec1f.680,361.5048,361.5270,,178,the
q8ec1f.681,361.5270,361.9304,,178,left-hand
q8ec1f.682,361.9304,362.0895,,178,side
q8ec1f.683,362.0895,362.1701,,178,of
q8ec1f.684,362.1701,362.2522,,178,the
q8ec1f.685,362.2522,362.5426,,178,bottom
q8ec1f.686,362.5426,362.6104,,178,of
q8ec1f.687,362.6105,362.6884,,178,the
q8ec1f.688,362.6884,362.8823,,178,white
q8ec1f.689,362.8823,363.2133,,178,mountain
q8ec1f.691,363.2133,363.3395,lowamp,,
q8ec1f.692,363.3395,371.7357,,,
q8ec1f.693,371.7357,371.7887,,180,am
q8ec1f.694,371.7887,371.8458,,180,i
q8ec1f.695,371.8458,371.8887,,180,to
q8ec1f.696,371.8887,372.0132,,180,go
q8ec1f.697,372.0132,372.0774,,180,up
q8ec1f.698,372.0774,372.1887,,180,to
