tu_id,start,end,type,utterance,text
q6ec6f.170,61.0575,61.2975,,24,rift
q6ec6f.171,61.2975,61.5574,,24,valley
q6ec6f.172,61.5574,61.8849,,,
q6ec6f.173,61.8849,62.5930,inbreath,,
q6ec6f.174,62.5930,63.0086,,,
q6ec6f.175,63.0086,63.2912,,26,along
q6ec6f.176,63.2912,63.4009,,26,the
q6ec6f.177,63.4009,64.0475,,26,rift
q6ec6f.178,64.0475,64.1971,outbreath,,
q6ec6f.179,64.1971,64.5379,,,
q6ec6f.180,64.5379,64.7440,inbreath,,
q6ec6f.181,64.7440,64.8504,,,
q6ec6f.182,64.8504,65.2443,,28,midway
q6ec6f.183,65.2443,65.6050,,28,along
q6ec6f.184,65.6050,66.0704,,,
q6ec6f.185,66.0704,66.1585,,28,the
q6ec6f.186,66.1585,66.5275,,28,rocks
q6ec6f.188,66.5275,67.1957,,28,basically
q6ec6f.190,67.1958,67.3471,,28,there's
q6ec6f.192,67.3471,67.4135,,28,an
q6ec6f.193,67.4135,67.8955,,28,obstacle
q6ec6f.194,67.8956,68.9378,inbreath,,
q6ec6f.195,68.9378,70.4538,outbreath,,
q6ec6f.196,70.4538,70.8526,,30,left
q6ec6f.197,70.8527,70.9408,,30,of
q6ec6f.198,70.9408,71.0422,,30,the
q6ec6f.199,71.0422,71.6322,,30,rocks
q6ec6f.201,71.6322,71.8799,,,
q6ec6f.202,71.8799,72.3054,,30,okay
q6ec6f.204,72.3054,73.0052,,,
q6ec6f.205,73.0053,73.1017,lipsmack,,
q6ec6f.206,73.1017,73.4142,inbreath,,
q6ec6f.207,73.4142,73.5538,,,
q6ec6f.208,73.5538,74.0326,,32,eyo
q6ec6f.209,74.0326,74.8038,,,
q6ec6f.210,74.8038,75.0165,,32,no
q6ec6f.212,75.0165,75.3160,,,
q6ec6f.213,75.3161,75.8674,nonvocal,,
q6ec6f.214,75.8674,76.0052,,,
q6ec6f.215,76.0052,76.1053,,32,i'm
q6ec6f.217,76.1053,76.4139,,,above
q6ec6f.218,76.4140,76.9273,,,
q6ec6f.219,76.9273,77.0247,nonvocal,,
q6ec6f.220,77.0247,77.6180,,,
q6ec6f.221,77.6180,78.5389,inbreath,,
q6ec6f.222,78.5389,80.7035,,,
q6ec6f.223,80.7035,81.0052,inbreath,,
q6ec6f.224,81.0052,81.1169,,,
q6ec6f.225,81.1169,81.3280,,34,how
q6ec6f.226,81.3281,81.4615,,,can
q6ec6f.227,81.4615,81.5185,,,i
q6ec6f.228,81.5185,81.6655,,34,go
q6ec6f.229,81.6655,81.7935,,34,to
q6ec6f.230,81.7935,81.8608,,34,the
q6ec6f.231,81.8608,82.1359,,34,left
q6ec6f.232,82.1359,82.2223,,34,and
q6ec6f.233,82.2224,82.3313,,,be
q6ec6f.234,82.3313,82.6313,,,beneath
q6ec6f.235,82.6313,83.7524,,,
q6ec6f.236,83.7524,84.7576,inbreath,,
q6ec6f.237,84.7576,85.4967,outbreath,,
q6ec6f.238,85.4967,86.6206,,,
q6ec6f.239,86.6206,86.9830,inbreath,,
q6ec6f.240,86.9830,87.1226,,,
q6ec6f.241,87.1226,87.4717,,36,okay
q6ec6f.243,87.4717,87.8806,,,
q6ec6f.244,87.8806,88.1266,,36,so
q6ec6f.245,88.1266,88.3111,,36,i'm
q6ec6f.247,88.3111,88.5904,,36,now
q6ec6f.248,88.5904,88.7453,outbreath,,
q6ec6f.249,88.7453,88.9663,,,
q6ec6f.250,88.9663,89.5562,inbreath,,
q6ec6f.251,89.5562,90.7679,,,
q6ec6f.252,90.7679,90.8976,,36,and
q6ec6f.253,90.8976,91.1236,,36,then
q6ec6f.254,91.1236,91.2233,,36,go
q6ec6f.255,91.2233,91.5474,,36,underneath
q6ec6f.256,91.5475,91.6206,,36,them
q6ec6f.258,91.6206,93.8010,,,
q6ec6f.259,93.8010,93.8309,lipsmack,,
q6ec6f.260,93.8310,94.1668,inbreath,,
q6ec6f.261,94.1668,94.2698,,,
q6ec6f.262,94.2698,94.6222,,38,okay
q6ec6f.264,94.6222,94.8250,,38,fine
q6ec6f.265,94.8250,94.9048,,,
q6ec6f.266,94.9048,95.1491,,40,fine
q6ec6f.268,95.1491,95.3602,,40,fine
q6ec6f.270,95.3602,95.5829,,40,fine
q6ec6f.271,95.5829,98.5670,,,
q6ec6f.272,98.5670,99.5841,inbreath,,
q6ec6f.273,99.5841,100.5580,,,
q6ec6f.274,100.5580,100.8107,,42,yeah
q6ec6f.275,100.8107,102.5570,,,
q6ec6f.276,102.5570,103.6454,inbreath,,
q6ec6f.277,103.6454,104.5247,outbreath,,
q6ec6f.278,104.5247,106.0123,,,
q6ec6f.280,106.0124,106.8632,inbreath,,
q6ec6f.281,106.8632,107.3788,outbreath,,
q6ec6f.282,107.3788,109.6245,nonvocal,,
q6ec6f.283,109.6245,109.8883,inbreath,,
q6ec6f.284,109.8883,110.0726,,,
q6ec6f.285,110.0726,110.4549,,44,uh-huh
q6ec6f.286,110.4549,111.5565,,,
q6ec6f.287,111.5566,112.3503,inbreath,,
q6ec6f.288,112.3503,115.9969,,,
q6ec6f.289,115.9969,116.4522,,46,okay
q6ec6f.290,116.4523,118.0157,,,
q6ec6f.291,118.0157,118.8546,inbreath,,
q6ec6f.292,118.8546,120.8603,,,
q6ec6f.293,120.8603,121.2263,,48,fine
q6ec6f.295,121.2263,121.2619,lowamp,,
q6ec6f.296,121.2619,122.3266,,,
q6ec6f.297,122.3266,123.1444,inbreath,,
q6ec6f.298,123.1444,124.6174,,,
q6ec6f.299,124.6174,124.8836,,50,fine
q6ec6f.301,124.8836,125.0959,,50,fine
q6ec6f.303,125.0959,125.3602,,,
q6ec6f.304,125.3602,125.5198,nonvocal,,
q6ec6f.305,125.5198,126.7199,,,
q6ec6f.306,126.7199,127.2651,nonvocal,,
q6ec6f.307,127.2651,128.2757,,,
q6ec6f.308,128.2758,129.1235,inbreath,,
q6ec6f.309,129.1235,131.5328,,,
q6ec6f.310,131.5328,131.9606,inbreath,,
q6ec6f.311,131.9606,132.0723,,,
q6ec6f.312,132.0723,132.1903,,52,a
q6ec6f.313,132.1903,132.5178,,52,manned
q6ec6f.314,132.5178,132.9267,,52,fort
q6ec6f.315,132.9267,137.7821,,,
q6ec6f.316,137.7821,138.0514,inbreath,,
q6ec6f.317,138.0514,138.1594,,,
q6ec6f.318,138.1594,138.3057,,54,to
q6ec6f.319,138.3057,138.3838,,54,the
q6ec6f.320,138.3838,138.6780,,54,left
q6ec6f.321,138.6780,138.7561,,54,or
q6ec6f.322,138.7561,138.8569,,54,to
q6ec6f.323,138.8569,138.9340,,54,the
q6ec6f.324,138.9340,139.2465,,54,right
q6ec6f.326,139.2465,139.3562,,,
q6ec6f.327,139.3562,140.0626,outbreath,,
q6ec6f.328,140.0627,140.7825,,,
q6ec6f.329,140.7825,141.5603,inbreath,,
q6ec6f.330,141.5604,141.8762,,,
q6ec6f.331,141.8762,142.5477,,56,okay
q6ec6f.333,142.5477,142.7771,outbreath,,
q6ec6f.334,142.7771,142.9932,,,
q6ec6f.335,142.9932,143.1478,,56,so
q6ec6f.336,143.1478,143.3639,,56,i'm
q6ec6f.338,143.3639,143.5650,,56,now
q6ec6f.339,143.5650,144.0504,,56,right
q6ec6f.340,144.0504,144.5640,,56,directly
q6ec6f.341,144.5640,144.9829,,56,underneath
q6ec6f.342,144.9829,145.0494,,56,the
q6ec6f.343,145.0494,145.3486,,56,manned
q6ec6f.344,145.3486,145.7243,,56,fort
q6ec6f.346,145.7243,146.5338,,,
q6ec6f.347,146.5338,146.6873,nonvocal,,
q6ec6f.348,146.6873,146.8929,lipsmack,,
q6ec6f.349,146.8929,147.9397,inbreath,,
q6ec6f.350,147.9397,148.9806,outbreath,,
q6ec6f.351,148.9806,150.2638,,,
q6ec6f.352,150.2639,151.0352,inbreath,,
q6ec6f.353,151.0352,151.1415,,,
q6ec6f.354,151.1415,151.6003,,58,mm
q6ec6f.356,151.6003,151.8430,outbreath,,
q6ec6f.357,151.8430,152.5977,,,no
q6ec6f.359,152.5977,152.7872,lowamp,,
q6ec6f.360,152.7872,153.2127,,58,yes
q6ec6f.362,153.2127,153.2725,,58,i
q6ec6f.363,153.2725,153.5285,,58,do
q6ec6f.365,153.5285,153.8211,,58,it's
q6ec6f.367,153.8211,154.0039,,,
q6ec6f.368,154.0039,154.2649,,58,to
q6ec6f.369,154.2649,154.5425,,58,the
q6ec6f.370,154.5425,154.5924,lowamp,,
q6ec6f.371,154.5924,154.6688,,,
q6ec6f.372,154.6688,155.0245,inbreath,,
q6ec6f.373,155.0245,155.0644,,,
q6ec6f.374,155.0644,155.4102,,60,right
q6ec6f.375,155.4102,155.4833,,60,of
q6ec6f.376,155.4833,155.5780,,60,the
q6ec6f.377,155.5780,155.8290,,60,manned
q6ec6f.378,155.8290,156.0868,,60,fort
q6ec6f.378.1,156.0869,156.2017,,,and
q6ec6f.380,156.2017,156.5588,,60,slightly
q6ec6f.381,156.5588,156.6369,,60,up
q6ec6f.383,156.6369,156.9028,,,
q6ec6f.384,156.9028,157.0674,nonvocal,,
q6ec6f.385,157.0675,157.9064,,,
q6ec6f.386,157.9064,158.8178,inbreath,,
q6ec6f.387,158.8178,161.1980,,,
q6ec6f.388,161.1980,161.6019,,62,diagonal
q6ec6f.389,161.6020,161.8763,,62,line
q6ec6f.391,161.8763,162.8731,,,
q6ec6f.392,162.8731,163.4221,inbreath,,
q6ec6f.393,163.4221,164.8034,,,
q6ec6f.394,164.8034,165.2489,,64,underneath
q6ec6f.395,165.2489,165.4218,,64,or
q6ec6f.396,165.4218,165.5066,,64,the
q6ec6f.397,165.5066,165.7741,,64,left
q6ec6f.398,165.7742,165.8490,,64,or
q6ec6f.399,165.8490,165.9304,,64,the
q6ec6f.400,165.9304,166.1548,,64,right
q6ec6f.401,166.1548,166.5787,,64,above
q6ec6f.403,166.5787,167.0424,,,
q6ec6f.404,167.0424,168.0597,inbreath,,
q6ec6f.405,168.0597,169.8217,,,
q6ec6f.406,169.8217,169.8915,lipsmack,,
q6ec6f.407,169.8915,170.2672,,66,fine
q6ec6f.409,170.2672,173.7095,,,
q6ec6f.410,173.7096,174.6721,inbreath,,
q6ec6f.411,174.6721,174.7968,,,
q6ec6f.412,174.7968,175.7210,,68,fine
q6ec6f.414,175.7210,177.0440,outbreath,,
q6ec6f.415,177.0441,182.7672,,,
q6ec6f.416,182.7672,182.9317,,70,got
q6ec6f.417,182.9317,183.0275,,70,the
q6ec6f.418,183.0276,183.3357,,70,noose
q6ec6f.420,183.3357,183.7246,,,
q6ec6f.421,183.7246,184.5823,inbreath,,
q6ec6f.422,184.5823,184.6506,nonvocal,,
q6ec6f.423,184.6506,186.3841,,,
q6ec6f.424,186.3842,187.1721,inbreath,,
q6ec6f.425,187.1721,190.5371,,,
q6ec6f.426,190.5371,191.3926,inbreath,,
q6ec6f.427,191.3926,192.4192,outbreath,,
q6ec6f.428,192.4192,193.6668,nonvocal,,
q6ec6f.429,193.6668,194.3251,,,
q6ec6f.430,194.3251,195.3370,inbreath,,
q6ec6f.431,195.3370,195.6661,nonvocal,,
q6ec6f.432,195.6661,197.2419,,,
q6ec6f.433,197.2419,197.6973,,72,underneath
q6ec6f.434,197.6973,197.7339,,72,the
q6ec6f.435,197.7339,198.0431,,72,noose
q6ec6f.436,198.0431,198.1488,,72,or
q6ec6f.437,198.1488,198.3531,,72,above
q6ec6f.438,198.3531,198.4037,,72,it
q6ec6f.440,198.4038,198.6265,,,
q6ec6f.441,198.6265,198.7628,nonvocal,,
q6ec6f.442,198.7628,199.2050,,,
q6ec6f.443,199.2050,199.6555,nonvocal,,
q6ec6f.444,199.6555,200.1507,inbreath,,
q6ec6f.445,200.1508,200.4051,nonvocal,,
q6ec6f.446,200.4051,201.2063,,74,underneath
q6ec6f.448,201.2063,202.3526,,,
q6ec6f.449,202.3526,203.4909,inbreath,,
q6ec6f.450,203.4910,204.0114,,,
q6ec6f.451,204.0114,204.1136,nonvocal,,
q6ec6f.452,204.1136,205.3719,,,
q6ec6f.453,205.3719,205.6743,,76,good
q6ec6f.455,205.6744,206.1336,,,
q6ec6f.456,206.1336,206.3307,inbreath,,
q6ec6f.457,206.3308,206.6883,,76,above
q6ec6f.458,206.6883,206.7481,,76,the
q6ec6f.459,206.7482,207.1255,,76,saloon
q6ec6f.460,207.1255,207.3432,,,below
q6ec6f.461,207.3432,207.4073,,,it
q6ec6f.463,207.4073,208.2059,,,
q6ec6f.464,208.2059,209.1434,inbreath,,
q6ec6f.465,209.1434,209.4526,,,
q6ec6f.466,209.4526,209.9346,,78,above
q6ec6f.468,209.9346,210.4765,outbreath,,
q6ec6f.469,210.4765,210.8056,,,
q6ec6f.470,210.8056,211.3403,inbreath,,
q6ec6f.471,211.3403,211.4922,,,
q6ec6f.472,211.4922,211.5918,,78,can
q6ec6f.473,211.5919,211.7199,,78,we
q6ec6f.474,211.7199,211.8246,,78,go
q6ec6f.475,211.8246,211.9975,,78,into
q6ec6f.476,211.9975,212.1155,,78,the
q6ec6f.477,212.1155,212.4537,,78,saloon
q6ec6f.478,212.4537,212.5826,,78,bar
q6ec6f.480,212.5826,213.7694,,,
q6ec6f.481,213.7694,213.9755,,80,no
q6ec6f.483,213.9755,214.4010,,,
q6ec6f.484,214.4010,215.1058,inbreath,,
q6ec6f.485,215.1058,215.4116,,,
q6ec6f.486,215.4117,215.8373,,82,okay
q6ec6f.488,215.8373,217.0839,nonvocal,,
q6ec6f.489,217.0839,217.5927,,,
q6ec6f.490,217.5927,217.9729,inbreath,,
q6ec6f.491,217.9729,218.0945,,,
q6ec6f.492,218.0945,218.5234,,84,down
q6ec6f.494,218.5234,218.9323,,84,left
q6ec6f.495,218.9323,219.0354,,84,or
q6ec6f.496,219.0354,219.4077,,84,right
q6ec6f.498,219.4077,219.5508,,,
q6ec6f.499,219.5508,219.6769,nonvocal,,
q6ec6f.500,219.6770,222.3503,,,
q6ec6f.501,222.3503,222.9206,inbreath,,
q6ec6f.502,222.9206,223.1844,,,
q6ec6f.503,223.1844,224.3489,outbreath,,
q6ec6f.504,224.3489,225.0991,,,
q6ec6f.505,225.0992,225.4948,,86,okay
q6ec6f.506,225.4948,226.0813,,,
q6ec6f.507,226.0813,226.9368,inbreath,,
q6ec6f.508,226.9368,228.1345,,,
q6ec6f.509,228.1345,231.9875,nonvocal,,
q6ec6f.510,231.9875,232.4794,,88,yeah
q6ec6f.512,232.4795,232.6093,,,
q6ec6f.513,232.6093,232.8984,,88,okay
q6ec6f.515,232.8984,233.1844,,,
q6ec6f.516,233.1844,233.3389,nonvocal,,
q6ec6f.517,233.3389,234.2348,,,
q6ec6f.518,234.2348,235.1260,inbreath,,
q6ec6f.519,235.1260,238.0369,,,
q6ec6f.520,238.0369,238.3527,,90,okay
q6ec6f.521,238.3527,238.9578,,,
q6ec6f.522,238.9578,239.8953,inbreath,,
q6ec6f.523,239.8953,242.7198,,,
q6ec6f.524,242.7198,243.1999,inbreath,,
q6ec6f.525,243.1999,243.2829,,,
q6ec6f.526,243.2829,243.5987,,92,fine
q6ec6f.528,243.5987,245.9541,,,
q6ec6f.529,245.9541,246.0588,lipsmack,,
q6ec6f.530,246.0588,246.2323,,94,oh
q6ec6f.532,246.2324,246.2823,,94,i'm
q6ec6f.534,246.2823,246.6373,,94,finished
