tu_id,start,end,type,utterance,text
q8ec4g.78,27.2982,27.5945,,11,inches
q8ec4g.80,27.5945,27.6794,,11,i
q8ec4g.81,27.6794,27.8824,,11,don't
q8ec4g.82,27.8824,28.0358,,11,know
q8ec4g.83,28.0359,28.3263,,11,actually
q8ec4g.85,28.3263,28.8150,laugh,,
q8ec4g.86,28.8150,29.1808,,11,er
q8ec4g.88,29.1808,30.2743,laugh,,
q8ec4g.89,30.2744,32.3251,,,
q8ec4g.90,32.3251,32.6938,,11,er
q8ec4g.92,32.6939,32.9005,,11,well
q8ec4g.93,32.9005,33.1128,,11,ten
q8ec4g.94,33.1129,33.6475,,11,centimetres
q8ec4g.95,33.6475,33.8190,,11,then
q8ec4g.97,33.8190,34.0259,,11,maybe
q8ec4g.99,34.0259,34.2531,,11,say
q8ec4g.101,34.2532,37.5449,,,
q8ec4g.102,37.5449,37.7059,,13,to
q8ec4g.103,37.7059,37.7728,,13,the
q8ec4g.104,37.7728,38.4152,,13,horizontal
q8ec4g.106,38.4152,42.6823,,,
q8ec4g.107,42.6823,43.0258,,15,no
q8ec4g.109,43.0258,43.0853,,15,it's
q8ec4g.111,43.0853,43.4490,,15,different
q8ec4g.113,43.4490,43.5057,,15,it's
q8ec4g.115,43.5057,43.5718,,15,a
q8ec4g.116,43.5718,43.8790,,15,different
q8ec4g.117,43.8790,44.1455,,15,map
q8ec4g.119,44.1456,44.3249,,,
q8ec4g.120,44.3249,44.7332,inbreath,,
q8ec4g.121,44.7332,44.8512,,,
q8ec4g.122,44.8513,45.3410,,15,ehm
q8ec4g.124,45.3410,54.1468,,,
q8ec4g.125,54.1468,54.3688,,17,well
q8ec4g.127,54.3688,54.4667,,17,it's
q8ec4g.129,54.4667,54.5932,,17,to
q8ec4g.130,54.5932,54.8064,,17,my
q8ec4g.131,54.8064,55.1500,,17,right
q8ec4g.132,55.1500,55.3447,,17,so
q8ec4g.133,55.3447,55.4005,,17,it
q8ec4g.134,55.4005,55.4997,,17,must
q8ec4g.135,55.4997,55.6646,,17,be
q8ec4g.136,55.6646,55.7830,,17,to
q8ec4g.137,55.7831,55.9778,,17,your
q8ec4g.138,55.9778,56.4515,,17,left
q8ec4g.140,56.4515,60.5090,,,
q8ec4g.141,60.5090,62.0269,laugh,,
q8ec4g.142,62.0269,65.1469,,,
q8ec4g.143,65.1469,65.5312,,19,oh
q8ec4g.145,65.5312,65.7670,,19,right
q8ec4g.147,65.7670,66.2220,,19,sorry
q8ec4g.149,66.2220,66.6997,laugh,,
q8ec4g.150,66.6997,66.8743,,19,right
q8ec4g.152,66.8743,67.0814,,19,go
q8ec4g.153,67.0814,67.1366,,19,to
q8ec4g.154,67.1366,67.3253,,19,your
q8ec4g.155,67.3253,67.5588,,19,right
q8ec4g.156,67.5588,67.7051,,19,then
q8ec4g.158,67.7052,68.0859,inbreath,,
q8ec4g.159,68.0859,68.4467,,,
q8ec4g.160,68.4467,68.6861,,19,ten
q8ec4g.161,68.6861,69.2702,,19,centimetres
q8ec4g.162,69.2702,69.3755,,19,to
q8ec4g.163,69.3756,69.5145,,19,your
q8ec4g.164,69.5145,69.7909,,19,right
q8ec4g.166,69.7910,69.9225,,,
q8ec4g.167,69.9225,70.3399,inbreath,,
q8ec4g.168,70.3399,70.7035,,,
q8ec4g.169,70.7035,71.0602,laugh,,
q8ec4g.170,71.0602,74.8560,,,
q8ec4g.171,74.8560,74.9056,lipsmack,,
q8ec4g.172,74.9056,75.0341,,,
q8ec4g.173,75.0341,75.1559,,21,well
q8ec4g.174,75.1559,75.2195,,,i
q8ec4g.175,75.2195,75.3837,,,
q8ec4g.176,75.3838,75.7595,,21,imagine
q8ec4g.177,75.7595,75.9517,,21,there's
q8ec4g.179,75.9517,76.0515,,21,like
q8ec4g.180,76.0515,76.1829,,21,a
q8ec4g.182,76.1830,77.0397,,,
q8ec4g.183,77.0397,77.1554,lipsmack,,
q8ec4g.184,77.1554,77.2993,,,
q8ec4g.185,77.2994,77.6193,,21,ehm
q8ec4g.187,77.6193,78.0359,,,
q8ec4g.188,78.0359,78.3546,inbreath,,
q8ec4g.189,78.3546,78.5320,,,
q8ec4g.190,78.5320,78.6143,,21,a
q8ec4g.191,78.6143,78.9230,,21,line
q8ec4g.192,78.9230,79.4914,,,
q8ec4g.193,79.4914,79.6781,,21,like
q8ec4g.194,79.6782,80.2386,,21,horizontal
q8ec4g.196,80.2386,80.4716,,21,right
q8ec4g.198,80.4716,80.8805,,,
q8ec4g.199,80.8805,81.1827,inbreath,,
q8ec4g.200,81.1827,81.3652,,,
q8ec4g.201,81.3652,81.4840,,23,and
q8ec4g.202,81.4840,81.6720,,23,then
q8ec4g.203,81.6720,81.8922,,23,let's
q8ec4g.205,81.8922,82.1563,,23,say
q8ec4g.206,82.1563,82.2059,lowamp,,
q8ec4g.207,82.2059,82.4711,,,
q8ec4g.208,82.4711,82.8262,,23,f--
q8ec4g.209,82.8262,83.2137,,,
q8ec4g.210,83.2137,83.5758,,23,ph
q8ec4g.211,83.5758,83.8848,,23,thirty
q8ec4g.212,83.8848,84.3161,,23,degrees
q8ec4g.213,84.3161,84.4642,,23,up
q8ec4g.214,84.4642,84.6228,,23,the
q8ec4g.215,84.6228,84.8511,,23,way
q8ec4g.217,84.8511,84.9168,lowamp,,
q8ec4g.218,84.9168,85.5383,,,
q8ec4g.219,85.5383,85.7366,,25,so
q8ec4g.220,85.7367,85.9765,,25,it's
q8ec4g.222,85.9765,86.0595,,25,at
q8ec4g.223,86.0596,86.1615,,25,an
q8ec4g.224,86.1615,86.4136,,25,angle
q8ec4g.226,86.4136,87.8172,,,
q8ec4g.227,87.8172,87.9981,,27,so
q8ec4g.228,87.9982,88.1366,,27,it's
q8ec4g.230,88.1366,88.2035,,27,like
q8ec4g.231,88.2035,88.2726,,27,an
q8ec4g.232,88.2726,88.5920,,27,angle
q8ec4g.233,88.5920,88.7973,outbreath,,
q8ec4g.234,88.7973,89.0360,,27,like
q8ec4g.235,89.0360,89.3600,,27,that
q8ec4g.237,89.3600,91.3423,,,
q8ec4g.238,91.3423,91.6444,,29,oh
q8ec4g.239,91.6444,92.0073,,29,dear
q8ec4g.241,92.0073,92.4263,breath,,
q8ec4g.242,92.4263,92.7735,,,
q8ec4g.243,92.7735,93.2990,laugh,,
q8ec4g.244,93.2990,95.0604,,,
q8ec4g.245,95.0605,95.4251,,31,uh-huh
q8ec4g.247,95.4251,96.6114,,,
q8ec4g.248,96.6114,96.8701,,33,right
q8ec4g.250,96.8701,97.1287,,33,down
q8ec4g.251,97.1287,97.3868,,33,below
q8ec4g.252,97.3868,97.6246,,33,that
q8ec4g.254,97.6246,98.4047,,,
q8ec4g.255,98.4047,98.6396,,35,down
q8ec4g.256,98.6397,98.8669,,35,below
q8ec4g.257,98.8669,99.0389,,35,that
q8ec4g.258,99.0390,99.1572,,35,to
q8ec4g.259,99.1572,99.3036,,35,about
q8ec4g.260,99.3036,99.6536,,35,halfway
q8ec4g.261,99.6536,99.9417,,35,down
q8ec4g.262,99.9417,100.2762,inbreath,,
q8ec4g.263,100.2762,100.3723,,,
q8ec4g.264,100.3723,100.4493,,35,the
q8ec4g.265,100.4493,100.6808,,35,middle
q8ec4g.266,100.6808,100.7721,,35,of
q8ec4g.267,100.7722,100.8758,,35,the
q8ec4g.268,100.8758,101.2467,,35,lake
q8ec4g.270,101.2467,105.6118,,,
q8ec4g.271,105.6118,105.7507,,,the
q8ec4g.272,105.7507,105.8451,,,b--
q8ec4g.273,105.8451,106.0284,,37,see
q8ec4g.274,106.0284,106.1117,,37,where
q8ec4g.275,106.1118,106.1755,,37,the
q8ec4g.276,106.1755,106.4289,,37,bottom
q8ec4g.277,106.4289,106.4989,,37,of
q8ec4g.278,106.4989,106.6289,,37,the
q8ec4g.279,106.6289,106.7460,,37,the
q8ec4g.280,106.7460,107.0654,,37,bottom
q8ec4g.281,107.0654,107.2442,,37,line
q8ec4g.282,107.2442,107.3559,,37,of
q8ec4g.283,107.3560,107.4890,,37,the
q8ec4g.284,107.4890,107.8084,,37,lake
q8ec4g.286,107.8085,109.3177,,,
q8ec4g.287,109.3177,109.5456,,39,right
q8ec4g.289,109.5456,111.3673,,,
q8ec4g.290,111.3673,111.8390,,41,uh-huh
q8ec4g.292,111.8390,112.0019,,,about
q8ec4g.293,112.0019,112.1766,,,a
q8ec4g.294,112.1766,112.8095,,,
q8ec4g.295,112.8095,113.0525,,43,right
q8ec4g.297,113.0525,113.9992,,,
q8ec4g.298,113.9992,114.1699,,45,about
q8ec4g.299,114.1699,114.8383,,,
q8ec4g.300,114.8383,115.4401,,45,halfway
q8ec4g.301,115.4401,115.5952,lowamp,,
q8ec4g.302,115.5952,115.9656,,,
q8ec4g.303,115.9656,116.1922,,45,under
q8ec4g.304,116.1922,116.4552,,45,that
q8ec4g.306,116.4552,119.5863,,,
q8ec4g.307,119.5863,119.8890,,47,right
q8ec4g.309,119.8890,120.0982,,47,see
q8ec4g.310,120.0982,120.1997,,47,the
q8ec4g.311,120.1997,120.5393,,47,bottom
q8ec4g.312,120.5393,120.7348,,47,line
q8ec4g.313,120.7348,120.8313,,47,of
q8ec4g.314,120.8313,120.9446,,47,the
q8ec4g.315,120.9446,121.1666,,47,lake
q8ec4g.317,121.1666,121.3903,,47,right
q8ec4g.319,121.3903,125.1818,,,
q8ec4g.320,125.1818,125.6362,laugh,,
q8ec4g.321,125.6362,127.2852,,,
q8ec4g.322,127.2852,127.5758,laugh,,
q8ec4g.323,127.5758,127.8364,,49,right
q8ec4g.325,127.8364,127.9839,phongesture,,
q8ec4g.326,127.9839,128.3026,,,
q8ec4g.327,128.3026,128.3829,phongesture,,
q8ec4g.328,128.3829,128.5075,,,
q8ec4g.329,128.5075,128.6851,,,see
q8ec4g.330,128.6851,128.7946,,49,the
q8ec4g.331,128.7946,129.1059,,49,bottom
q8ec4g.332,129.1060,129.2997,,49,line
q8ec4g.333,129.2997,129.3626,,49,of
q8ec4g.334,129.3626,129.4180,,49,the
q8ec4g.335,129.4180,129.6658,,49,lake
q8ec4g.337,129.6658,129.9137,,49,right
q8ec4g.339,129.9138,132.4457,,,
q8ec4g.340,132.4457,132.5047,lipsmack,,
q8ec4g.341,132.5047,132.8824,,51,halfway
q8ec4g.342,132.8824,133.2232,,51,along
q8ec4g.343,133.2232,133.4481,,51,that
q8ec4g.345,133.4481,135.5826,,,
q8ec4g.346,135.5826,135.8524,,53,right
q8ec4g.348,135.8524,136.9133,,,
q8ec4g.349,136.9133,137.0528,nonvocal,,
q8ec4g.350,137.0528,137.1543,,55,and
q8ec4g.351,137.1543,137.3757,,55,then
q8ec4g.352,137.3757,138.0549,,,
q8ec4g.353,138.0549,138.4308,,55,then
q8ec4g.354,138.4308,139.9783,,,
q8ec4g.355,139.9784,140.2955,,55,straight
q8ec4g.356,140.2955,140.6751,,55,down
q8ec4g.358,140.6752,140.8216,lowamp,,
q8ec4g.359,140.8216,142.2710,,,
q8ec4g.360,142.2710,142.6904,,57,about
q8ec4g.362,142.6904,143.0617,,,
q8ec4g.363,143.0617,143.5737,,57,er
q8ec4g.365,143.5737,147.6927,,,
q8ec4g.366,147.6927,148.0340,,57,maybe
q8ec4g.367,148.0340,148.5552,,57,five
q8ec4g.368,148.5552,149.2655,,57,centimetres
q8ec4g.370,149.2655,156.6687,,,
q8ec4g.371,156.6687,156.7748,,59,it
q8ec4g.372,156.7748,156.9951,,59,sort
q8ec4g.372.1,156.9951,157.2546,,59,of
q8ec4g.373,157.2546,157.6865,,59,curves
q8ec4g.374,157.6865,158.1298,,59,round
q8ec4g.376,158.1298,159.0416,,,
q8ec4g.377,159.0416,159.4929,cough,,
q8ec4g.378,159.4929,160.2904,,,
q8ec4g.379,160.2904,160.4557,lipsmack,,
q8ec4g.380,160.4557,160.6421,,,
q8ec4g.381,160.6421,160.8685,,61,and
q8ec4g.382,160.8685,161.0726,,61,then
q8ec4g.383,161.0726,161.1579,lowamp,,
q8ec4g.384,161.1579,161.4646,,,
q8ec4g.385,161.4647,161.7668,,,then
q8ec4g.386,161.7668,163.9624,,,
q8ec4g.387,163.9624,164.1387,,63,it's
q8ec4g.389,164.1387,164.2390,,63,like
q8ec4g.390,164.2391,164.2956,,63,an
q8ec4g.391,164.2956,164.4628,,63,"""s"""
q8ec4g.392,164.4628,164.8007,,63,shape
q8ec4g.394,164.8007,164.9955,,63,right
q8ec4g.396,164.9955,165.1731,,63,but
q8ec4g.397,165.1731,165.3659,,,n--
q8ec4g.398,165.3659,165.6771,,,not
q8ec4g.399,165.6771,165.7751,,63,like
q8ec4g.400,165.7751,165.8408,,63,a
q8ec4g.401,165.8408,166.1556,,63,steep
q8ec4g.402,166.1556,166.3274,,63,"""s"""
q8ec4g.403,166.3274,166.5840,,63,shape
q8ec4g.405,166.5840,166.7045,,63,like
q8ec4g.406,166.7045,166.7633,,63,a
q8ec4g.407,166.7633,166.9813,,63,sort
q8ec4g.407.1,166.9813,167.1197,,63,of
q8ec4g.409,167.1197,167.5945,inbreath,,
q8ec4g.410,167.5945,167.8139,,,
q8ec4g.411,167.8140,168.2601,,63,er
q8ec4g.413,168.2601,169.9772,,,
q8ec4g.414,169.9772,170.1985,,63,sort
q8ec4g.414.1,170.1985,170.3565,,63,of
q8ec4g.415,170.3565,170.5814,,,
q8ec4g.416,170.5814,171.0761,,63,stretched
q8ec4g.417,171.0761,171.2133,,63,out
q8ec4g.418,171.2133,171.4094,,63,"""s"""
q8ec4g.419,171.4094,171.6792,,63,shape
q8ec4g.421,171.6792,172.6397,,,
q8ec4g.422,172.6397,172.7297,,65,a
q8ec4g.423,172.7297,172.8439,,65,wee
q8ec4g.424,172.8439,173.0018,,65,bit
q8ec4g.426,173.0018,173.2705,,,
q8ec4g.427,173.2705,173.6268,,65,ehm
q8ec4g.428,173.6268,175.7106,,,
q8ec4g.429,175.7106,176.1284,outbreath,,
q8ec4g.430,176.1284,176.5628,,,
q8ec4g.431,176.5628,176.7339,,65,'til
q8ec4g.432,176.7339,176.8654,,65,you're
q8ec4g.434,176.8654,177.0378,,65,about
q8ec4g.436,177.0378,177.3786,,,
q8ec4g.437,177.3786,177.8168,,65,er
q8ec4g.439,177.8168,178.2665,inbreath,,
q8ec4g.440,178.2665,178.6321,,65,halfway
q8ec4g.441,178.6321,178.8459,,65,down
q8ec4g.442,178.8459,178.9122,,65,the
q8ec4g.443,178.9122,179.2516,,65,page
q8ec4g.444,179.2517,179.3666,,65,when
q8ec4g.445,179.3666,179.4450,,65,you
q8ec4g.446,179.4450,179.5995,,65,get
q8ec4g.447,179.5995,179.7402,,65,to
q8ec4g.448,179.7402,179.8261,,65,the
q8ec4g.449,179.8261,180.1161,,65,bottom
q8ec4g.450,180.1162,180.4500,,65,curve
q8ec4g.451,180.4500,180.4996,,65,that
q8ec4g.452,180.4996,180.7187,,65,comes
q8ec4g.453,180.7187,180.9986,,65,back
q8ec4g.454,180.9986,181.1442,,65,out
q8ec4g.455,181.1442,181.2192,,,the
q8ec4g.456,181.2192,181.3696,,,way
q8ec4g.458,181.3696,181.5463,,,
q8ec4g.459,181.5463,181.8862,inbreath,,
q8ec4g.460,181.8862,186.2341,,,
q8ec4g.461,186.2341,186.3540,,67,and
q8ec4g.462,186.3540,186.4866,,67,then
q8ec4g.463,186.4866,186.5662,,67,you
q8ec4g.464,186.5662,186.7369,,67,go
q8ec4g.465,186.7369,186.8170,,67,to
q8ec4g.466,186.8170,186.9404,,67,your
q8ec4g.467,186.9404,187.5236,,67,left
q8ec4g.469,187.5236,190.5860,,,
q8ec4g.470,190.5860,190.7690,,69,for
q8ec4g.471,190.7690,191.0445,,69,about
q8ec4g.473,191.0445,191.1541,,,
q8ec4g.474,191.1541,191.6593,,69,er
q8ec4g.476,191.6593,192.0824,inbreath,,
q8ec4g.477,192.0824,192.3426,,69,five
q8ec4g.478,192.3426,193.0375,,69,centimetres
q8ec4g.480,193.0375,198.8842,,,
q8ec4g.481,198.8842,199.3272,,71,er
q8ec4g.483,199.3272,199.4884,,71,but
q8ec4g.484,199.4884,199.5541,,71,you
q8ec4g.485,199.5542,199.8112,,71,shouldn't
q8ec4g.486,199.8112,199.9923,,71,be
q8ec4g.487,199.9924,200.2173,,71,down
q8ec4g.488,200.2173,200.4640,,71,there
q8ec4g.490,200.4640,200.5920,breath,,
q8ec4g.491,200.5920,201.0600,inbreath,,
q8ec4g.492,201.0600,201.2087,,,
q8ec4g.493,201.2087,201.3905,,71,this
q8ec4g.494,201.3905,201.5606,,71,is
q8ec4g.495,201.5606,201.7307,,71,you're
q8ec4g.497,201.7307,201.9089,,71,over
q8ec4g.498,201.9089,201.9983,,71,on
q8ec4g.499,201.9983,202.0870,,71,the
q8ec4g.500,202.0870,202.3810,,71,right-hand
q8ec4g.501,202.3811,202.6913,,71,side
q8ec4g.502,202.6913,202.8065,,,at
q8ec4g.503,202.8065,202.9287,,71,the
q8ec4g.504,202.9288,203.2805,,71,right-hand
q8ec4g.505,203.2805,203.5273,,71,si--
q8ec4g.506,203.5273,203.6345,,,
q8ec4g.507,203.6345,203.9458,,71,half
q8ec4g.508,203.9458,204.0046,,71,of
q8ec4g.509,204.0047,204.0923,,71,your
q8ec4g.510,204.0923,204.5259,,71,page
q8ec4g.512,204.5259,205.1647,laugh,,
q8ec4g.513,205.1647,209.9006,,,
q8ec4g.514,209.9006,210.2650,outbreath,,
q8ec4g.515,210.2650,210.7286,,73,no
q8ec4g.517,210.7286,211.4943,,,
q8ec4g.518,211.4943,211.6729,,73,it's
q8ec4g.520,211.6730,211.9105,,73,east
q8ec4g.521,211.9105,212.1931,,73,lake
q8ec4g.522,212.1931,212.2498,,73,at
q8ec4g.523,212.2498,212.3084,,73,the
q8ec4g.524,212.3084,212.5585,,73,start
q8ec4g.525,212.5586,212.6393,,73,of
q8ec4g.526,212.6393,212.8077,,73,mine
q8ec4g.528,212.8077,222.7142,,,
q8ec4g.529,222.7142,223.8950,laugh,,
q8ec4g.530,223.8951,228.1327,,,
q8ec4g.531,228.1327,228.1799,lipsmack,,
q8ec4g.532,228.1799,228.5387,inbreath,,
q8ec4g.533,228.5387,229.1855,,,
q8ec4g.534,229.1856,229.2470,phongesture,,
q8ec4g.535,229.2470,229.4381,,,
q8ec4g.536,229.4382,229.7946,cough,,
q8ec4g.537,229.7946,230.0055,,75,right
q8ec4g.539,230.0055,230.0954,,75,well
q8ec4g.540,230.0955,230.1624,,75,i
q8ec4g.541,230.1624,230.2939,,75,don't
q8ec4g.542,230.2939,230.7507,,75,have
q8ec4g.543,230.7507,230.8612,,75,i
q8ec4g.544,230.8612,230.9679,,75,don't
q8ec4g.545,230.9679,231.0482,,75,know
q8ec4g.546,231.0482,231.1772,,75,about
q8ec4g.547,231.1772,231.5959,,,
q8ec4g.548,231.5960,231.6825,,75,are
q8ec4g.549,231.6825,231.8104,,75,you
q8ec4g.550,231.8104,232.0768,,75,over
q8ec4g.551,232.0768,232.2890,,75,at
q8ec4g.552,232.2890,232.4504,,75,the
q8ec4g.553,232.4504,232.9414,inbreath,,
q8ec4g.554,232.9415,233.3003,,75,right-hand
q8ec4g.555,233.3003,233.6601,,75,side
q8ec4g.557,233.6601,233.7748,,75,how
q8ec4g.558,233.7748,233.9873,,75,about
q8ec4g.559,233.9873,234.3416,,75,halfway
q8ec4g.560,234.3416,234.5319,,75,down
q8ec4g.561,234.5319,234.5745,,75,the
q8ec4g.562,234.5745,234.9666,,75,page
q8ec4g.563,234.9666,235.0243,,75,at
q8ec4g.564,235.0243,235.0761,,75,the
q8ec4g.565,235.0761,235.3102,,75,moment
q8ec4g.567,235.3102,238.0052,,,
q8ec4g.568,238.0052,238.1400,,79,what
q8ec4g.570,238.1400,238.2426,,,do you
q8ec4g.572,238.2426,238.3700,,79,want
q8ec4g.573,238.3700,238.4432,,79,me
q8ec4g.574,238.4433,238.5004,,79,to
q8ec4g.575,238.5004,238.7370,,79,start
q8ec4g.576,238.7370,239.0521,,79,again
q8ec4g.578,239.0521,244.3882,,,
q8ec4g.579,244.3882,244.5236,,81,oh
q8ec4g.581,244.5236,244.6009,,81,do
q8ec4g.582,244.6009,244.6510,,81,you
q8ec4g.583,244.6510,244.7375,,81,know
q8ec4g.584,244.7375,244.8171,,81,what
q8ec4g.585,244.8171,244.8840,,81,i've
q8ec4g.587,244.8840,245.0673,,81,been
q8ec4g.588,245.0673,245.3815,,81,doing
q8ec4g.590,245.3815,245.7173,,81,oh
q8ec4g.591,245.7173,246.0486,,81,god
q8ec4g.593,246.0486,246.9884,nonvocal,,
q8ec4g.595,246.9884,247.3505,laugh,,
q8ec4g.596,247.3505,247.7050,,83,i've
q8ec4g.598,247.7050,247.8136,,,i've
q8ec4g.600,247.8136,248.2782,,83,started
q8ec4g.601,248.2782,248.4644,,83,from
q8ec4g.602,248.4644,248.5278,,83,the
q8ec4g.603,248.5279,248.9644,,83,finish
q8ec4g.605,248.9644,249.2134,,83,that's
q8ec4g.607,249.2134,249.4968,,83,why
q8ec4g.609,249.4968,249.7022,,,
q8ec4g.610,249.7022,250.1867,laugh,,
q8ec4g.611,250.1867,250.2593,,83,i
q8ec4g.612,250.2593,250.4617,,83,wasnae
q8ec4g.613,250.4617,250.6024,,83,even
q8ec4g.614,250.6024,250.8175,,83,looking
q8ec4g.615,250.8175,250.9079,,83,at
q8ec4g.616,250.9080,251.0118,,83,that
q8ec4g.618,251.0118,251.0515,,83,i
q8ec4g.619,251.0515,251.2262,,83,just
q8ec4g.620,251.2262,251.3911,,83,saw
q8ec4g.621,251.3911,251.4736,,83,the
q8ec4g.622,251.4736,251.9591,,83,cross
q8ec4g.624,251.9591,252.3438,inbreath,,
q8ec4g.625,252.3438,252.4987,,,
q8ec4g.626,252.4988,252.7502,,83,er
q8ec4g.628,252.7502,252.9479,,83,right
q8ec4g.630,252.9479,254.7352,laugh,,
q8ec4g.631,254.7352,254.7888,,,
q8ec4g.632,254.7889,255.2455,,85,oops
q8ec4g.634,255.2455,255.5246,,,
q8ec4g.635,255.5246,255.8429,inbreath,,
q8ec4g.636,255.8429,256.0792,,,
q8ec4g.637,256.0792,256.4171,,85,right
q8ec4g.639,256.4171,256.9845,laugh,,
q8ec4g.640,256.9845,257.2565,,,
q8ec4g.641,257.2565,257.5374,phongesture,,
q8ec4g.642,257.5374,257.7305,,85,so
q8ec4g.643,257.7305,257.8072,,85,we
q8ec4g.644,257.8072,257.9715,,85,should
q8ec4g.645,257.9715,258.1185,,85,be
q8ec4g.646,258.1186,258.1751,,85,at
q8ec4g.647,258.1751,258.2466,,85,the
q8ec4g.648,258.2466,258.6289,,85,bottom
q8ec4g.649,258.6289,259.0359,,85,left-hand
q8ec4g.650,259.0359,259.4118,,85,corner
q8ec4g.651,259.4118,259.4755,,85,of
q8ec4g.652,259.4756,259.5252,,85,the
q8ec4g.653,259.5252,259.8178,,85,map
q8ec4g.654,259.8179,260.0541,,85,here
q8ec4g.656,260.0541,260.2571,,85,right
q8ec4g.658,260.2571,260.6803,inbreath,,
q8ec4g.659,260.6803,261.8023,,,
q8ec4g.660,261.8023,262.0006,,87,i've
q8ec4g.662,262.0006,262.1292,,87,went
q8ec4g.663,262.1292,262.3760,,,through
q8ec4g.664,262.3760,262.6089,,87,the
q8ec4g.665,262.6089,262.6936,,,the
q8ec4g.666,262.6936,262.9127,,87,other
q8ec4g.667,262.9127,263.0868,,87,way
q8ec4g.668,263.0869,263.3827,,87,round
q8ec4g.670,263.3827,263.5694,,87,that's
q8ec4g.672,263.5694,263.7637,,87,really
q8ec4g.673,263.7638,264.3058,,87,stupid
q8ec4g.675,264.3058,264.8062,inbreath,,
q8ec4g.676,264.8062,265.0115,,87,right
q8ec4g.678,265.0115,265.2397,,,eh
q8ec4g.679,265.2398,265.7409,,,
q8ec4g.680,265.7409,266.0431,inbreath,,
q8ec4g.681,266.0431,266.2419,,89,so
q8ec4g.682,266.2419,266.3196,,89,the
q8ec4g.683,266.3197,266.6754,,89,start's
q8ec4g.685,266.6754,266.8386,,89,about
q8ec4g.686,266.8386,267.5443,,,
q8ec4g.687,267.5443,267.5754,,91,the
q8ec4g.688,267.5754,267.9283,,91,start's
q8ec4g.690,267.9283,268.0690,,91,about
q8ec4g.691,268.0690,268.1019,,91,a
q8ec4g.692,268.1019,268.3706,,91,third
q8ec4g.693,268.3706,268.4226,,91,of
q8ec4g.694,268.4227,268.5216,,91,the
q8ec4g.695,268.5216,268.6346,,91,way
q8ec4g.696,268.6346,268.7147,,91,up
q8ec4g.697,268.7147,268.8110,,91,the
q8ec4g.698,268.8110,269.2560,,91,page
