tu_id,start,end,type,utterance,text
q5nc1f.165,90.1793,90.7553,,32,centimetre
q5nc1f.166,90.7553,90.9274,,32,away
q5nc1f.167,90.9274,91.0851,,32,from
q5nc1f.168,91.0851,91.1926,,32,it
q5nc1f.170,91.1927,95.5044,,,
q5nc1f.171,95.5044,95.6549,,34,right
q5nc1f.173,95.6549,95.9035,,34,that's
q5nc1f.175,95.9035,95.9609,,34,a
q5nc1f.176,95.9609,96.0970,,34,good
q5nc1f.177,96.0971,96.4078,,34,idea
q5nc1f.179,96.4078,96.4531,lowamp,,
q5nc1f.180,96.4532,97.2252,,,
q5nc1f.181,97.2252,97.4569,,36,right
q5nc1f.183,97.4570,102.8920,,,
q5nc1f.184,102.8920,103.2457,,38,mmhmm
q5nc1f.186,103.2457,107.0937,,,
q5nc1f.187,107.0937,107.4785,,40,right
q5nc1f.189,107.4785,109.8422,,,
q5nc1f.190,109.8423,110.2247,,42,left
q5nc1f.192,110.2247,113.7524,,,
q5nc1f.193,113.7524,114.1922,,44,right
q5nc1f.195,114.1922,114.2614,lowamp,,
q5nc1f.196,114.2615,118.9508,,,
q5nc1f.197,118.9508,119.0488,,46,with
q5nc1f.198,119.0488,119.1372,,46,it
q5nc1f.199,119.1372,119.2687,,46,on
q5nc1f.200,119.2687,119.3595,,46,your
q5nc1f.201,119.3595,119.7180,,46,right-hand
q5nc1f.202,119.7180,120.1673,,46,side
q5nc1f.204,120.1673,120.5330,,,
q5nc1f.205,120.5330,120.7935,,48,oh
q5nc1f.207,120.7935,121.0540,,48,hell
q5nc1f.209,121.0540,121.1735,,,
q5nc1f.210,121.1735,121.4292,,48,back
q5nc1f.211,121.4293,121.5058,,48,i
q5nc1f.212,121.5058,121.7902,,48,go
q5nc1f.214,121.7902,121.8069,,,
q5nc1f.215,121.8069,122.1152,inbreath,,
q5nc1f.216,122.1152,122.2658,,,
q5nc1f.217,122.2658,122.6195,,48,right
q5nc1f.219,122.6195,123.9150,,,
q5nc1f.220,123.9150,124.1779,,50,mmhmm
q5nc1f.222,124.1779,124.2447,lowamp,,
q5nc1f.223,124.2448,127.2085,,,
q5nc1f.224,127.2085,127.5525,,52,mmhmm
q5nc1f.226,127.5526,127.6769,lowamp,,
q5nc1f.227,127.6769,135.5904,,,
q5nc1f.228,135.5904,135.6095,lipsmack,,
q5nc1f.229,135.6095,135.8963,,54,right
q5nc1f.231,135.8963,140.3299,,,
q5nc1f.232,140.3299,140.3561,lipsmack,,
q5nc1f.233,140.3561,140.6907,,56,aye
q5nc1f.235,140.6908,154.0536,,,
q5nc1f.236,154.0536,154.2496,,,no
q5nc1f.237,154.2496,154.3762,,58,wait
q5nc1f.238,154.3762,154.4240,,58,a
q5nc1f.239,154.4240,154.6965,,58,minute
q5nc1f.241,154.6965,155.2582,,,
q5nc1f.242,155.2582,155.2844,phongesture,,
q5nc1f.243,155.2844,155.3800,,58,do
q5nc1f.244,155.3800,155.4350,,58,you
q5nc1f.245,155.4350,155.5569,,58,want
q5nc1f.246,155.5569,155.6692,,58,me
q5nc1f.247,155.6692,155.6931,,58,to
q5nc1f.248,155.6931,155.8724,,58,go
q5nc1f.249,155.8724,156.3050,,58,past
q5nc1f.250,156.3050,156.3432,,58,the
q5nc1f.251,156.3432,156.7280,,58,fenced
q5nc1f.252,156.7280,157.0650,,58,meadow
q5nc1f.254,157.0650,158.5899,,,
q5nc1f.255,158.5899,158.6927,,60,or
q5nc1f.256,158.6927,158.9819,,60,just
q5nc1f.257,158.9819,159.0273,,,
q5nc1f.258,159.0273,159.3022,,60,look
q5nc1f.259,159.3022,159.3619,,60,at
q5nc1f.260,159.3619,159.6583,,60,it
q5nc1f.262,159.6583,163.9628,,,
q5nc1f.263,163.9628,164.1443,,62,can
q5nc1f.264,164.1444,164.2782,,62,only
q5nc1f.265,164.2782,164.4814,,62,see
q5nc1f.266,164.4814,164.6941,,62,one
q5nc1f.267,164.6941,165.0526,,62,fenced
q5nc1f.268,165.0526,165.3251,,62,meadow
q5nc1f.270,165.3251,168.9652,,,
q5nc1f.271,168.9652,169.1587,,,nah
q5nc1f.272,169.1587,171.8881,,,
q5nc1f.273,171.8882,171.9025,lipsmack,,
q5nc1f.274,171.9025,171.9240,,,
q5nc1f.275,171.9240,172.0969,,66,no
q5nc1f.277,172.0969,172.3112,,66,it's
q5nc1f.279,172.3112,172.4642,,66,no
q5nc1f.280,172.4642,172.5479,,66,on
q5nc1f.281,172.5479,172.6673,,66,my
q5nc1f.282,172.6673,172.9613,,66,map
q5nc1f.284,172.9613,173.2840,,,
q5nc1f.285,173.2840,173.4250,,70,there's
q5nc1f.287,173.4250,173.5875,,70,only
q5nc1f.288,173.5875,173.6449,,70,the
q5nc1f.289,173.6449,173.7501,,70,one
q5nc1f.290,173.7501,173.8336,,70,at
q5nc1f.291,173.8337,174.0297,,,
q5nc1f.292,174.0297,174.1444,,70,there's
q5nc1f.294,174.1444,174.2994,,70,only
q5nc1f.295,174.2994,174.4169,,70,the
q5nc1f.296,174.4169,174.5691,,70,one
q5nc1f.297,174.5691,174.7040,,70,at
q5nc1f.298,174.7040,174.8389,,70,the
q5nc1f.299,174.8389,174.9737,,70,bottom
q5nc1f.301,174.9737,175.5208,,,
q5nc1f.302,175.5208,175.6837,,,right
q5nc1f.303,175.6838,175.9165,inbreath,,
q5nc1f.304,175.9165,176.0528,,,do you
q5nc1f.306,176.0528,176.1908,,72,want
q5nc1f.307,176.1908,176.3719,,72,me
q5nc1f.308,176.3719,176.4883,,72,go
q5nc1f.309,176.4883,176.8058,,72,along
q5nc1f.310,176.8058,176.9022,nonvocal,,
q5nc1f.311,176.9022,177.1948,,72,pa--
q5nc1f.312,177.1948,177.6651,,72,along
q5nc1f.313,177.6652,178.0176,,,
q5nc1f.314,178.0176,178.2582,,72,like
q5nc1f.315,178.2582,178.6957,,72,beside
q5nc1f.316,178.6957,178.8137,,72,the
q5nc1f.317,178.8138,179.1113,,72,fenced
q5nc1f.318,179.1113,179.4072,,72,meadow
q5nc1f.319,179.4072,179.5751,,72,and
q5nc1f.320,179.5751,179.7679,,72,then
q5nc1f.321,179.7679,179.9275,,72,go
q5nc1f.322,179.9275,180.1950,,72,up
q5nc1f.323,180.1951,180.3779,,72,or
q5nc1f.324,180.3779,180.5009,,72,do
q5nc1f.325,180.5009,180.5624,,72,you
q5nc1f.326,180.5624,180.5973,,72,want
q5nc1f.327,180.5973,180.6488,,72,me
q5nc1f.328,180.6489,180.7436,,72,to
q5nc1f.329,180.7436,180.8300,,72,go
q5nc1f.330,180.8300,180.9397,,72,up
q5nc1f.331,180.9398,181.3620,,72,before
q5nc1f.332,181.3620,181.4534,,72,i
q5nc1f.333,181.4534,181.7110,,72,get
q5nc1f.334,181.7110,181.7426,,72,to
q5nc1f.335,181.7426,181.7958,,72,the
q5nc1f.336,181.7958,182.0601,,72,fenced
q5nc1f.337,182.0601,182.3194,,72,meadow
q5nc1f.339,182.3194,182.4407,,,
q5nc1f.340,182.4407,182.9626,inbreath,,
q5nc1f.341,182.9627,186.1542,,,
q5nc1f.342,186.1542,186.7443,outbreath,,
q5nc1f.343,186.7443,187.7300,inbreath,,
q5nc1f.344,187.7300,188.1605,outbreath,,
q5nc1f.345,188.1605,194.0182,,,
q5nc1f.346,194.0182,194.4205,nonvocal,,
q5nc1f.347,194.4205,195.1968,,,
q5nc1f.348,195.1968,195.6156,,74,right
q5nc1f.350,195.6156,195.9215,,,
q5nc1f.351,195.9215,196.0728,,76,here
q5nc1f.352,196.0728,196.1924,,76,i
q5nc1f.353,196.1924,196.3852,,76,am
q5nc1f.354,196.3852,196.4683,,76,at
q5nc1f.355,196.4683,196.5630,,76,the
q5nc1f.356,196.5631,196.9578,,76,abandoned
q5nc1f.357,196.9578,197.4724,,76,cottage
q5nc1f.359,197.4724,198.5378,,,
q5nc1f.360,198.5378,199.0315,nonvocal,,
q5nc1f.361,199.0315,201.5016,,,
q5nc1f.362,201.5016,201.8606,,78,yeah
q5nc1f.364,201.8606,207.5770,,,
q5nc1f.365,207.5771,207.8181,,80,right
q5nc1f.367,207.8181,209.2393,,,
q5nc1f.368,209.2393,209.6914,nonvocal,,
q5nc1f.369,209.6914,225.2965,,,
q5nc1f.370,225.2965,225.7553,,82,nope
q5nc1f.372,225.7553,226.4184,,,
q5nc1f.373,226.4185,226.6712,,84,just
q5nc1f.374,226.6712,226.7442,,84,an
q5nc1f.375,226.7443,227.0618,,84,empty
q5nc1f.376,227.0618,227.6635,,84,space
q5nc1f.378,227.6635,228.5162,,,
q5nc1f.379,228.5162,228.6326,nonvocal,,
q5nc1f.380,228.6326,232.4923,,,
q5nc1f.381,232.4923,232.9627,,86,aye
q5nc1f.383,232.9627,236.6080,,,
q5nc1f.384,236.6080,236.9820,,88,aye
q5nc1f.386,236.9820,237.0867,nonvocal,,
q5nc1f.387,237.0867,242.7915,,,
q5nc1f.388,242.7915,243.1738,,90,right
q5nc1f.390,243.1738,243.5594,,90,which
q5nc1f.391,243.5594,243.8170,,90,which
q5nc1f.392,243.8171,243.9418,,90,way
q5nc1f.393,243.9418,244.1994,,90,round
q5nc1f.394,244.1994,244.2626,,90,the
q5nc1f.395,244.2626,244.7131,,90,side
q5nc1f.397,244.7131,244.8576,,,
q5nc1f.398,244.8576,245.4377,,90,clockwise
q5nc1f.399,245.4378,245.5143,,92,or
q5nc1f.400,245.5143,246.4716,,92,anticlockwise
q5nc1f.401,246.4717,247.3111,,,
q5nc1f.402,247.3111,247.4175,nonvocal,,
q5nc1f.403,247.4175,248.4464,,,
q5nc1f.404,248.4464,248.7207,nonvocal,,
q5nc1f.405,248.7207,248.8204,,94,the
q5nc1f.406,248.8204,249.2226,,94,what
q5nc1f.408,249.2226,249.5684,nonvocal,,
q5nc1f.409,249.5684,249.7596,,,
q5nc1f.410,249.7596,250.0056,nonvocal,,
q5nc1f.411,250.0056,250.1186,,,
q5nc1f.412,250.1186,250.2233,nonvocal,,
q5nc1f.413,250.2233,250.2798,,,
q5nc1f.414,250.2799,250.5425,,96,what's
q5nc1f.416,250.5425,250.6073,,96,a
q5nc1f.417,250.6073,250.9115,,96,trig
q5nc1f.418,250.9115,251.2490,,96,point
q5nc1f.420,251.2490,252.2745,,,
q5nc1f.421,252.2745,252.4890,nonvocal,,
q5nc1f.422,252.4890,252.6103,,,
q5nc1f.423,252.6103,252.6967,,98,i
q5nc1f.424,252.6967,252.8164,,98,don't
q5nc1f.425,252.8164,252.9377,,98,know
q5nc1f.426,252.9378,253.0525,,98,what
q5nc1f.427,253.0525,253.1255,,98,a
q5nc1f.428,253.1256,253.3500,,98,trig
q5nc1f.429,253.3500,253.5678,,98,point
q5nc1f.430,253.5678,253.9317,,98,is
q5nc1f.432,253.9318,254.6250,nonvocal,,
q5nc1f.433,254.6250,255.1552,,,
q5nc1f.434,255.1552,255.2682,nonvocal,,
q5nc1f.435,255.2682,255.9680,,,
q5nc1f.436,255.9680,256.1625,nonvocal,,
q5nc1f.437,256.1625,256.9338,,,
q5nc1f.438,256.9338,257.0900,,100,what
q5nc1f.439,257.0900,257.4574,,100,something
q5nc1f.440,257.4574,257.5787,,100,with
q5nc1f.441,257.5787,257.8912,,100,trig
q5nc1f.442,257.8912,258.1189,,,point
q5nc1f.443,258.1189,258.4035,,102,written
q5nc1f.444,258.4035,258.8387,,102,beside
q5nc1f.445,258.8387,258.9916,,102,it
q5nc1f.447,258.9916,259.1695,,,
q5nc1f.448,259.1695,259.4222,,104,nope
q5nc1f.450,259.4222,260.8001,,,
q5nc1f.451,260.8001,260.9829,,106,nope
q5nc1f.453,260.9830,262.2596,,,
q5nc1f.454,262.2596,262.6868,nonvocal,,
q5nc1f.455,262.6868,262.9378,,,
q5nc1f.456,262.9378,263.2136,,108,clock
q5nc1f.458,263.2137,263.4198,,108,well
q5nc1f.459,263.4198,263.5993,,108,just
q5nc1f.460,263.5993,263.7738,,108,say
q5nc1f.461,263.7739,264.5136,,110,clockwise
q5nc1f.462,264.5136,264.6150,,110,or
q5nc1f.463,264.6150,265.2616,,110,anticlockwise
q5nc1f.465,265.2616,266.2490,,112,anticlockwise
q5nc1f.467,266.2490,268.8786,,,
q5nc1f.468,268.8786,269.2476,,114,right
q5nc1f.470,269.2476,270.3115,,,
q5nc1f.471,270.3115,270.3829,,116,and
q5nc1f.472,270.3829,270.4560,,116,i
q5nc1f.473,270.4560,270.5823,,116,have
q5nc1f.474,270.5824,270.6921,,116,to
q5nc1f.475,270.6921,270.7968,,116,go
q5nc1f.476,270.7968,270.9963,,116,right
q5nc1f.477,270.9963,271.4069,,116,round
q5nc1f.479,271.4069,271.9138,,,
q5nc1f.480,271.9138,272.1515,,118,right
q5nc1f.482,272.1515,272.4191,,,
q5nc1f.483,272.4191,272.6019,,120,where
q5nc1f.484,272.6020,272.6818,,120,do
q5nc1f.485,272.6818,272.7416,,120,i
q5nc1f.486,272.7416,273.0325,,120,stop
q5nc1f.487,273.0325,273.2137,,120,then
q5nc1f.489,273.2137,280.3048,,,
q5nc1f.490,280.3048,280.7071,outbreath,,
q5nc1f.491,280.7071,281.0877,inbreath,,
q5nc1f.492,281.0877,281.1775,,,
q5nc1f.493,281.1775,281.6496,,122,eh
q5nc1f.495,281.6496,281.9753,,,
q5nc1f.496,281.9753,282.3227,,122,like
q5nc1f.497,282.3227,282.4923,,,
q5nc1f.498,282.4923,282.7100,,124,like
q5nc1f.499,282.7100,282.9876,,124,there's
q5nc1f.501,282.9876,283.1738,,,t--
q5nc1f.502,283.1738,283.4098,,124,like
q5nc1f.503,283.4098,283.6724,,124,there's
q5nc1f.505,283.6725,283.8637,,124,two
q5nc1f.506,283.8637,284.1811,,124,rabbit
q5nc1f.507,284.1811,284.5352,,124,ears
q5nc1f.508,284.5352,284.6166,,124,and
q5nc1f.509,284.6166,284.7828,,124,when
q5nc1f.510,284.7828,284.8726,,124,you
q5nc1f.511,284.8726,285.0687,,124,get
q5nc1f.512,285.0687,285.2200,,124,to
q5nc1f.513,285.2200,285.3247,,124,the
q5nc1f.514,285.3247,285.6073,,124,one
q5nc1f.515,285.6073,285.8849,,124,on
q5nc1f.516,285.8849,286.0595,,124,the
q5nc1f.517,286.0595,286.4484,inbreath,,
q5nc1f.518,286.4484,286.4900,,,
q5nc1f.519,286.4900,286.8589,,126,right
q5nc1f.520,286.8590,286.9704,,,
q5nc1f.521,286.9704,287.0700,,128,you
q5nc1f.522,287.0701,287.2313,,128,have
q5nc1f.523,287.2313,287.3609,,128,to
q5nc1f.524,287.3610,287.6087,,128,start
q5nc1f.525,287.6087,287.9578,,128,going
q5nc1f.526,287.9578,288.3832,,,
q5nc1f.527,288.3832,288.7771,,128,right
q5nc1f.529,288.7772,289.4704,,,
q5nc1f.530,289.4704,289.7579,,130,right
q5nc1f.532,289.7579,289.8792,,,
q5nc1f.533,289.8792,289.9739,,130,i
q5nc1f.534,289.9740,290.1818,,130,think
q5nc1f.535,290.1818,290.3962,,130,so
q5nc1f.537,290.3962,290.5009,,,
q5nc1f.538,290.5009,290.6954,,130,aye
q5nc1f.539,290.6954,291.0145,,130,right
q5nc1f.541,291.0146,291.6695,,,
q5nc1f.542,291.6695,291.9038,,132,right
q5nc1f.544,291.9038,302.7898,,,
q5nc1f.545,302.7898,303.0973,,134,right
q5nc1f.547,303.0973,303.1854,,134,do
q5nc1f.548,303.1854,303.2519,,134,i
q5nc1f.549,303.2519,303.5179,,134,just
q5nc1f.550,303.5179,303.8387,,134,follow
q5nc1f.551,303.8387,304.0332,,134,that
q5nc1f.552,304.0332,304.3083,,134,path
q5nc1f.553,304.3083,304.5402,,134,though
q5nc1f.555,304.5402,313.5993,,,
q5nc1f.556,313.5993,313.9667,,136,right
q5nc1f.558,313.9667,314.6316,,,
q5nc1f.559,314.6316,314.9757,nonvocal,,
q5nc1f.560,314.9757,315.1054,,,
q5nc1f.561,315.1054,315.4926,,138,aye
q5nc1f.563,315.4926,322.3394,,,
q5nc1f.564,322.3394,322.5837,,140,right
q5nc1f.566,322.5837,326.3769,,,
q5nc1f.567,326.3769,326.5697,,142,well
q5nc1f.568,326.5697,326.8863,,142,sort
q5nc1f.568.1,326.8864,327.1411,,142,of
q5nc1f.569,327.1411,327.3958,,142,aye
q5nc1f.571,327.3958,331.0893,,,
q5nc1f.572,331.0894,331.7593,nonvocal,,
q5nc1f.573,331.7593,332.1432,inbreath,,
q5nc1f.574,332.1432,332.6236,,144,nope
q5nc1f.576,332.6236,333.4946,laugh,,
q5nc1f.577,333.4946,333.7589,,,
q5nc1f.578,333.7589,334.1894,inbreath,,
q5nc1f.579,334.1894,335.4943,,,
q5nc1f.580,335.4943,336.1376,nonvocal,,
q5nc1f.581,336.1376,339.3507,,,
q5nc1f.582,339.3507,339.7613,,146,mmhmm
q5nc1f.584,339.7613,341.3587,,,
q5nc1f.585,341.3587,341.9653,,148,until
q5nc1f.587,341.9654,343.4548,,,
q5nc1f.588,343.4548,343.5727,,150,oh
q5nc1f.589,343.5727,343.8819,,150,sh--
q5nc1f.590,343.8819,343.9750,,150,i've
q5nc1f.592,343.9750,344.1911,,150,gone
q5nc1f.593,344.1911,344.5917,,150,past
q5nc1f.594,344.5917,344.8227,,150,that
q5nc1f.595,344.8227,345.3114,,150,right
q5nc1f.597,345.3114,345.6571,inbreath,,
q5nc1f.598,345.6572,350.0355,,,
q5nc1f.599,350.0355,350.4361,,152,aye
q5nc1f.601,350.4361,356.3470,,,
q5nc1f.602,356.3470,356.7326,,154,left
q5nc1f.604,356.7326,357.0468,,,
q5nc1f.605,357.0468,357.3726,,154,right
q5nc1f.607,357.3726,358.4115,,,
q5nc1f.608,358.4115,358.6376,,156,right
q5nc1f.610,358.6376,363.7456,,,
q5nc1f.611,363.7456,364.1528,,158,right
q5nc1f.613,364.1529,367.6137,,,
q5nc1f.614,367.6137,367.8646,,158,right
q5nc1f.615,367.8646,370.9630,,,
q5nc1f.616,370.9630,371.1841,,160,no
q5nc1f.618,371.1841,371.3320,,160,i
q5nc1f.619,371.3320,371.4517,,,i
q5nc1f.620,371.4517,371.6345,,160,don't
q5nc1f.621,371.6346,371.8025,,160,think
q5nc1f.622,371.8025,371.9571,,160,i've
q5nc1f.624,371.9571,372.0501,,162,got
q5nc1f.625,372.0501,372.0833,,162,a
q5nc1f.626,372.0834,372.4757,,162,finish
q5nc1f.627,372.4757,372.6785,,162,on
q5nc1f.628,372.6785,372.9078,,162,mine
q5nc1f.630,372.9078,373.2502,lowamp,,
q5nc1f.631,373.2503,374.4754,,,
q5nc1f.632,374.4754,374.7928,,164,aye
q5nc1f.634,374.7928,384.6598,,,
q5nc1f.635,384.6598,384.8006,,166,hang
q5nc1f.636,384.8006,384.9673,,166,on
q5nc1f.638,384.9673,385.1851,,,
q5nc1f.639,385.1851,385.2732,,166,you
q5nc1f.640,385.2732,385.3912,,166,want
q5nc1f.641,385.3912,385.5159,,166,me
q5nc1f.642,385.5159,385.6106,,166,to
q5nc1f.643,385.6106,385.7668,,166,go
q5nc1f.644,385.7669,386.0378,,166,round
q5nc1f.645,386.0378,386.1126,,166,the
q5nc1f.646,386.1126,386.5548,,166,right-hand
q5nc1f.647,386.5548,386.9055,,166,side
q5nc1f.648,386.9055,387.1216,,166,of
q5nc1f.649,387.1216,387.2662,,,
q5nc1f.650,387.2662,387.5704,,166,east
q5nc1f.651,387.5704,387.9161,,166,lake
q5nc1f.653,387.9161,388.2103,lowamp,,
q5nc1f.654,388.2104,393.3816,,,
q5nc1f.655,393.3816,393.6343,,168,oh
q5nc1f.657,393.6343,393.9101,,168,right
q5nc1f.658,393.9102,394.2360,,168,aye
q5nc1f.660,394.2360,395.6223,,,
q5nc1f.661,395.6223,395.9049,,170,aye
q5nc1f.663,395.9049,399.9706,,,
q5nc1f.664,399.9707,400.3563,,172,uh-huh
q5nc1f.666,400.3563,404.0232,,,
q5nc1f.667,404.0232,404.3523,,174,right
q5nc1f.668,404.3523,404.6016,nonvocal,,
q5nc1f.669,404.6017,404.6649,,176,i
q5nc1f.670,404.6649,404.8959,,176,think
q5nc1f.671,404.8959,405.1336,,176,so
q5nc1f.673,405.1336,405.8982,,,
q5nc1f.674,405.8982,406.1459,,178,looks
q5nc1f.675,406.1459,406.3869,,178,like
q5nc1f.676,406.3869,406.4883,,178,your
q5nc1f.677,406.4883,406.7310,,178,route
q5nc1f.678,406.7310,406.9421,,178,home
q5nc1f.679,406.9421,407.0618,,178,from
q5nc1f.680,407.0618,407.2280,,178,the
q5nc1f.681,407.2280,407.4175,,,"""q"""
q5nc1f.682,407.4175,407.5937,,,"""m"""
q5nc1f.683,407.5937,407.7150,,178,on
q5nc1f.684,407.7150,407.7832,,178,a
q5nc1f.685,407.7832,408.2486,,178,thursday
q5nc1f.686,408.2486,408.4713,,178,night
q5nc1f.688,408.4713,408.9068,inbreath,,
q5nc1f.689,408.9068,410.0803,,,
q5nc1f.690,410.0804,410.2017,nonvocal,,
q5nc1f.691,410.2017,410.5707,,,
q5nc1f.692,410.5707,410.8865,,178,that's
q5nc1f.694,410.8866,411.0445,,,that
q5nc1f.695,411.0445,411.1293,,178,i
q5nc1f.696,411.1293,411.3902,,178,think
q5nc1f.697,411.3902,411.6744,,178,then
q5nc1f.699,411.6744,411.8587,,,
