tu_id,start,end,type,utterance,text
q6ec2f.180,152.7614,152.9558,,52,mmhmm
q6ec2f.182,152.9558,171.9808,,,
q6ec2f.183,171.9809,172.4091,,54,mmhmm
q6ec2f.185,172.4091,172.5145,lowamp,,
q6ec2f.186,172.5145,172.8010,,,
q6ec2f.187,172.8010,173.1304,laugh,,
q6ec2f.188,173.1304,174.3689,,,
q6ec2f.189,174.3689,174.5929,,56,uh-huh
q6ec2f.191,174.5929,176.4603,,,
q6ec2f.192,176.4604,176.7371,,58,uh-huh
q6ec2f.194,176.7371,178.6969,,,
q6ec2f.195,178.6969,178.8720,,60,yeah
q6ec2f.197,178.8720,179.1004,,,
q6ec2f.198,179.1004,179.2256,,60,have
q6ec2f.199,179.2256,179.3063,,60,you
q6ec2f.200,179.3063,179.4268,,60,got
q6ec2f.201,179.4268,179.4923,,60,a
q6ec2f.202,179.4924,179.6538,,60,youth
q6ec2f.203,179.6538,179.9815,,60,hostel
q6ec2f.205,179.9815,182.4058,,,
q6ec2f.206,182.4058,182.5408,,62,oh
q6ec2f.208,182.5408,183.4302,,,
q6ec2f.209,183.4302,183.5289,,64,well
q6ec2f.210,183.5290,183.6262,,64,if
q6ec2f.211,183.6262,183.7150,,64,i
q6ec2f.212,183.7151,183.8748,,64,go
q6ec2f.213,183.8748,184.0527,,64,up
q6ec2f.214,184.0527,184.1565,,64,and
q6ec2f.215,184.1565,184.2980,,64,right
q6ec2f.216,184.2981,184.4381,,64,i
q6ec2f.217,184.4381,184.5829,,64,come
q6ec2f.218,184.5830,184.6950,,64,to
q6ec2f.219,184.6950,184.7526,,64,a
q6ec2f.220,184.7526,184.8712,,64,youth
q6ec2f.221,184.8712,185.1512,,64,hostel
q6ec2f.222,185.1512,185.3834,,64,before
q6ec2f.223,185.3834,185.4542,,64,i
q6ec2f.224,185.4542,185.6090,,64,come
q6ec2f.225,185.6090,185.7193,,64,to
q6ec2f.226,185.7193,185.7720,,64,a
q6ec2f.227,185.7720,186.0174,,64,ruined
q6ec2f.228,186.0174,186.3913,,64,monastery
q6ec2f.230,186.3913,188.8353,,,
q6ec2f.231,188.8353,188.9094,,66,is
q6ec2f.232,188.9094,188.9868,,66,that
q6ec2f.233,188.9868,189.2470,,66,okay
q6ec2f.235,189.2470,190.1577,,,
q6ec2f.236,190.1577,190.2466,nonvocal,,
q6ec2f.237,190.2466,191.7223,,,
q6ec2f.238,191.7223,191.8277,,68,i
q6ec2f.239,191.8277,191.9199,,68,can
q6ec2f.240,191.9199,192.0517,,68,go
q6ec2f.241,192.0517,192.2460,,,via
q6ec2f.242,192.2460,192.3646,,,the
q6ec2f.243,192.3646,193.4104,,,
q6ec2f.244,193.4104,193.6442,,70,okay
q6ec2f.246,193.6442,200.2780,,,
q6ec2f.247,200.2780,200.5810,nonvocal,,
q6ec2f.248,200.5810,203.7035,,,
q6ec2f.249,203.7035,203.9538,,74,why
q6ec2f.251,203.9538,206.8079,,,
q6ec2f.252,206.8079,206.8870,,76,well
q6ec2f.253,206.8870,207.0517,,76,can
q6ec2f.254,207.0517,207.1192,,76,i
q6ec2f.255,207.1192,207.2312,,76,not
q6ec2f.256,207.2312,207.3926,,76,go
q6ec2f.257,207.3926,207.5491,,76,through
q6ec2f.258,207.5491,207.6248,,76,it
q6ec2f.259,207.6248,207.9031,,76,anyway
q6ec2f.261,207.9031,209.5072,,,
q6ec2f.262,209.5072,209.5879,,76,it's
q6ec2f.264,209.5879,209.7147,,76,not
q6ec2f.265,209.7147,209.9304,,,going to
q6ec2f.267,209.9304,210.0803,,76,eat
q6ec2f.268,210.0803,210.1791,,76,me
q6ec2f.270,210.1791,212.3185,,,
q6ec2f.271,212.3185,212.3975,,78,it
q6ec2f.272,212.3975,212.6001,,78,might
q6ec2f.274,212.6001,214.6966,,,
q6ec2f.275,214.6966,215.1676,laugh,,
q6ec2f.276,215.1676,215.8231,,,
q6ec2f.277,215.8231,216.1920,inbreath,,
q6ec2f.278,216.1920,219.4446,,,
q6ec2f.279,219.4446,219.5220,,82,am
q6ec2f.280,219.5220,219.5862,,82,i
q6ec2f.281,219.5862,219.8365,,82,supposed
q6ec2f.282,219.8366,219.9338,,82,to
q6ec2f.283,219.9338,220.0556,,84,go
q6ec2f.284,220.0556,220.2417,,84,through
q6ec2f.285,220.2417,220.4064,,84,this
q6ec2f.286,220.4064,220.6139,,84,gate
q6ec2f.288,220.6139,222.0649,,,
q6ec2f.289,222.0649,222.2131,,86,yeah
q6ec2f.291,222.2131,222.5952,,,
q6ec2f.292,222.5952,222.6840,,,do
q6ec2f.293,222.6841,222.7796,,,i
q6ec2f.294,222.7796,224.5121,,,
q6ec2f.295,224.5121,224.6389,,88,why
q6ec2f.296,224.6390,224.7625,,88,not
q6ec2f.298,224.7625,225.0540,,,
q6ec2f.299,225.0540,225.1298,,88,do
q6ec2f.300,225.1298,225.1511,,88,i
q6ec2f.301,225.1511,225.2285,,88,have
q6ec2f.302,225.2286,225.2961,,88,to
q6ec2f.303,225.2961,225.5613,,88,climb
q6ec2f.304,225.5613,225.5974,,88,the
q6ec2f.305,225.5975,225.7803,,88,wall
q6ec2f.307,225.7803,227.1801,,,
q6ec2f.308,227.1801,227.3349,,90,oh
q6ec2f.310,227.3349,227.9525,,,
q6ec2f.311,227.9526,228.2243,,92,okay
q6ec2f.313,228.2243,228.3363,laugh,,
q6ec2f.314,228.3363,228.6723,,,
q6ec2f.315,228.6723,229.1070,inbreath,,
q6ec2f.316,229.1070,232.2081,,,
q6ec2f.317,232.2081,232.3481,,94,what
q6ec2f.318,232.3481,232.7401,,94,obstacle
q6ec2f.320,232.7401,233.6047,,,
q6ec2f.321,233.6047,233.7150,,,no
q6ec2f.322,233.7150,233.9110,,96,gate
q6ec2f.324,233.9110,234.1596,,,
q6ec2f.325,234.1597,234.3006,,98,well
q6ec2f.326,234.3006,234.4578,,98,it's
q6ec2f.328,234.4578,234.6126,,98,like
q6ec2f.329,234.6126,234.6785,,98,a
q6ec2f.330,234.6785,234.8695,,98,wall
q6ec2f.331,234.8695,234.9634,,98,and
q6ec2f.332,234.9634,235.1775,,98,then
q6ec2f.333,235.1775,235.3158,,98,it's
q6ec2f.335,235.3158,235.4904,,98,like
q6ec2f.336,235.4904,235.5497,,98,a
q6ec2f.337,235.5497,235.7226,,98,gate
q6ec2f.338,235.7226,235.8922,,98,which
q6ec2f.339,235.8923,235.9697,,98,is
q6ec2f.340,235.9697,236.2744,,98,broken
q6ec2f.342,236.2744,236.9446,,,
q6ec2f.343,236.9446,237.0286,,100,if
q6ec2f.344,237.0286,237.0912,,100,i
q6ec2f.345,237.0912,237.2740,,100,don't
q6ec2f.346,237.2740,237.3679,,100,go
q6ec2f.347,237.3679,237.5194,,100,through
q6ec2f.348,237.5194,237.5606,,100,the
q6ec2f.349,237.5606,237.7493,,100,gate
q6ec2f.350,237.7493,237.7977,,100,i
q6ec2f.351,237.7977,237.9574,,100,have
q6ec2f.352,237.9575,238.0942,,100,to
q6ec2f.353,238.0942,239.9815,,,
q6ec2f.354,239.9815,240.1659,,102,uh-huh
q6ec2f.356,240.1660,243.9835,,,
q6ec2f.357,243.9835,244.1746,,104,mmhmm
q6ec2f.359,244.1746,244.5666,,,
q6ec2f.360,244.5666,244.7213,,104,by
q6ec2f.361,244.7213,244.7938,,104,the
q6ec2f.362,244.7938,244.9947,,104,wall
q6ec2f.364,244.9947,252.3168,,,
q6ec2f.365,252.3168,252.4255,,106,right
q6ec2f.367,252.4255,252.4700,,,
q6ec2f.368,252.4700,252.6050,,,shall
q6ec2f.369,252.6051,252.6496,,106,i
q6ec2f.370,252.6496,252.8589,,106,jump
q6ec2f.371,252.8589,253.0530,,106,over
q6ec2f.372,253.0530,253.1255,,106,the
q6ec2f.373,253.1255,253.2655,,106,wall
q6ec2f.375,253.2655,257.4386,,,
q6ec2f.376,257.4387,257.5277,,,oh
q6ec2f.377,257.5277,257.6627,,108,mine
q6ec2f.378,257.6627,257.8867,,108,does
q6ec2f.380,257.8867,260.1792,,,
q6ec2f.381,260.1792,260.3867,,110,jump
q6ec2f.382,260.3867,260.5497,,110,over
q6ec2f.383,260.5497,260.6271,,110,the
q6ec2f.384,260.6271,260.7720,,110,wall
q6ec2f.386,260.7720,261.1920,,,
q6ec2f.387,261.1920,261.4670,inbreath,,
q6ec2f.388,261.4670,261.5362,,,
q6ec2f.389,261.5362,261.7980,,112,okay
q6ec2f.391,261.7980,261.9841,,,
q6ec2f.392,261.9842,262.3811,inbreath,,
q6ec2f.393,262.3811,262.4931,,,
q6ec2f.394,262.4931,262.8537,,112,jumped
q6ec2f.396,262.8537,268.0068,,,
q6ec2f.397,268.0069,268.1551,,114,right
q6ec2f.399,268.1551,268.3264,,,
q6ec2f.400,268.3264,268.5767,,114,okay
q6ec2f.402,268.5767,273.1485,,,
q6ec2f.403,273.1486,273.3363,,116,three
q6ec2f.404,273.3363,273.8963,,116,quarters
q6ec2f.406,273.8963,274.7197,,,
q6ec2f.407,274.7197,275.0985,,116,uh
q6ec2f.408,275.0985,276.9891,,,
q6ec2f.409,276.9891,277.3349,,116,okay
q6ec2f.411,277.3349,277.7434,,,
q6ec2f.412,277.7434,277.8455,,116,i'll
q6ec2f.414,277.8455,277.9674,,116,go
q6ec2f.415,277.9674,278.1123,,116,that
q6ec2f.416,278.1123,278.4680,,116,side
q6ec2f.418,278.4680,278.8567,,,
q6ec2f.419,278.8567,279.0774,,116,okay
q6ec2f.421,279.0774,284.6093,,,
q6ec2f.422,284.6093,284.8580,,118,mmhmm
q6ec2f.423,284.8580,284.9156,,,
q6ec2f.424,284.9156,285.1099,inbreath,,
q6ec2f.425,285.1100,285.1611,,,
q6ec2f.426,285.1611,285.3306,,,here's
q6ec2f.428,285.3306,285.4014,,118,a
q6ec2f.429,285.4015,285.5942,,118,ruined
q6ec2f.430,285.5942,286.0603,,118,monastery
q6ec2f.432,286.0603,287.0335,,,
q6ec2f.433,287.0335,287.0763,lipsmack,,
q6ec2f.434,287.0764,287.3284,,,
q6ec2f.435,287.3284,287.3909,lipsmack,,
q6ec2f.436,287.3909,288.0793,,,
q6ec2f.437,288.0793,288.7397,,120,okey-dokey
q6ec2f.439,288.7397,288.8171,lowamp,,
q6ec2f.440,288.8171,294.0855,,,
q6ec2f.441,294.0856,294.2602,,122,to
q6ec2f.442,294.2602,294.3689,,122,the
q6ec2f.443,294.3689,294.9222,,122,left
q6ec2f.445,294.9222,295.1989,,,
q6ec2f.446,295.1989,296.0224,,,mmhmm
q6ec2f.448,296.0224,296.7436,,,
q6ec2f.449,296.7437,297.1554,nonvocal,,
q6ec2f.450,297.1554,307.0599,,,
q6ec2f.451,307.0599,307.5046,,124,um
q6ec2f.452,307.5046,307.8307,outbreath,,
q6ec2f.453,307.8307,307.9656,,124,not
q6ec2f.454,307.9657,308.6146,,126,directly
q6ec2f.456,308.6146,308.7793,,126,no
q6ec2f.458,308.7793,314.2930,,,
q6ec2f.459,314.2931,314.4216,,128,is
q6ec2f.460,314.4216,314.5006,,128,it
q6ec2f.462,314.5006,316.0751,,,
q6ec2f.463,316.0751,316.1476,,130,oh
q6ec2f.464,316.1476,316.2924,,,well
q6ec2f.465,316.2925,316.3584,,,
q6ec2f.466,316.3584,316.5724,,130,my
q6ec2f.467,316.5724,317.0105,,,lake's
q6ec2f.469,317.0105,317.1884,,130,in
q6ec2f.470,317.1884,317.2411,,130,the
q6ec2f.471,317.2411,317.5705,,130,top
q6ec2f.472,317.5705,317.8999,,130,right-hand
q6ec2f.473,317.8999,318.1864,,130,corner
q6ec2f.475,318.1864,321.7848,,,
q6ec2f.476,321.7848,321.9511,,132,oh
q6ec2f.477,321.9512,322.1159,,,
q6ec2f.478,322.1159,322.2015,,132,i
q6ec2f.479,322.2015,322.3464,,132,have
q6ec2f.480,322.3464,322.4238,,132,an
q6ec2f.481,322.4238,322.6527,,132,east
q6ec2f.482,322.6527,322.8866,,132,lake
q6ec2f.484,322.8866,327.4403,,,
q6ec2f.485,327.4403,327.9970,,134,yes
q6ec2f.487,327.9970,328.9786,,,
q6ec2f.488,328.9786,329.0542,,136,i
q6ec2f.489,329.0543,329.1861,,136,have
q6ec2f.490,329.1861,329.2453,,136,a
q6ec2f.491,329.2453,329.5483,,136,stile
q6ec2f.493,329.5484,329.7460,,,
q6ec2f.494,329.7460,329.8481,,136,it's
q6ec2f.496,329.8481,330.1610,,138,above
q6ec2f.497,330.1610,330.2335,,138,the
q6ec2f.498,330.2335,330.6485,,138,monastery
q6ec2f.500,330.6485,331.8079,,,
q6ec2f.501,331.8079,332.1142,,140,above
q6ec2f.502,332.1142,332.2361,,140,the
q6ec2f.503,332.2361,332.6873,,,monastery
q6ec2f.505,332.6873,334.3639,,,
q6ec2f.506,334.3639,334.4298,,,yeah
q6ec2f.508,334.4298,340.8165,,,
q6ec2f.509,340.8165,341.0157,,144,oh
q6ec2f.511,341.0157,341.0799,,144,i've
q6ec2f.513,341.0800,341.2990,,144,just
q6ec2f.514,341.2990,341.5082,,144,moved
q6ec2f.515,341.5082,341.9199,,144,underneath
q6ec2f.517,341.9199,342.0121,,,
q6ec2f.518,342.0121,342.3711,laugh,,
q6ec2f.519,342.3711,343.9900,,,
q6ec2f.520,343.9901,344.5780,laugh,,
q6ec2f.521,344.5780,344.7806,,146,okay
q6ec2f.522,344.7806,344.9930,,,
q6ec2f.523,344.9930,345.1742,,146,right
q6ec2f.525,345.1742,345.2730,,,
q6ec2f.526,345.2730,345.5579,inbreath,,
q6ec2f.527,345.5579,346.1079,,,
q6ec2f.528,346.1080,346.5823,,146,okey-dokey
q6ec2f.530,346.5823,349.1234,,,
q6ec2f.531,349.1234,349.5928,nonvocal,,
q6ec2f.532,349.5928,354.7608,,,
q6ec2f.533,354.7608,354.8794,,148,what
q6ec2f.534,354.8794,354.9650,,148,on
q6ec2f.535,354.9650,355.0342,,148,a
q6ec2f.536,355.0342,355.4229,,148,diagonal
q6ec2f.538,355.4229,365.1395,,,
q6ec2f.539,365.1395,365.3174,,150,well
q6ec2f.541,365.3174,365.6204,,,
q6ec2f.542,365.6205,365.6765,,150,it's
q6ec2f.544,365.6765,365.7307,,150,the
q6ec2f.545,365.7308,366.0009,,150,easiest
q6ec2f.546,366.0009,366.1607,,150,way
q6ec2f.548,366.1607,367.3678,,,
q6ec2f.549,367.3678,367.7532,,152,shorter
q6ec2f.551,367.7532,367.9871,nonvocal,,
q6ec2f.552,367.9871,371.8738,,,
q6ec2f.553,371.8738,372.7862,laugh,,
q6ec2f.554,372.7862,373.3757,,,
q6ec2f.555,373.3757,374.6438,inbreath,,
q6ec2f.556,374.6439,380.5200,,,
q6ec2f.557,380.5200,380.9844,,154,mmhmm
q6ec2f.558,380.9844,382.3052,,,
q6ec2f.559,382.3053,382.6511,,156,jumping
q6ec2f.560,382.6511,382.8915,,156,over
q6ec2f.561,382.8915,382.9442,,156,the
q6ec2f.562,382.9442,383.3494,,156,fence
q6ec2f.563,383.3494,384.6175,,,
q6ec2f.564,384.6175,385.0819,laugh,,
q6ec2f.565,385.0819,391.8260,,,
q6ec2f.566,391.8260,391.8952,,158,i
q6ec2f.567,391.8952,392.1669,,158,have
q6ec2f.568,392.1669,392.3168,,,
q6ec2f.569,392.3168,392.5128,,158,no
q6ec2f.571,392.5128,392.9376,,,
q6ec2f.572,392.9377,393.2687,laugh,,
q6ec2f.573,393.2687,393.8797,,,
q6ec2f.574,393.8797,393.9241,,160,i
q6ec2f.575,393.9241,394.0163,,160,have
q6ec2f.576,394.0164,394.0592,,160,a
q6ec2f.577,394.0592,394.2157,,160,dut--
q6ec2f.578,394.2157,394.9830,,,
q6ec2f.579,394.9831,395.1972,,162,dutch
q6ec2f.580,395.1972,395.4360,,162,elm
q6ec2f.582,395.4360,395.7835,,,
q6ec2f.583,395.7835,395.8411,,162,if
q6ec2f.584,395.8411,395.9103,,162,that's
q6ec2f.586,395.9103,396.0305,,162,any
q6ec2f.587,396.0305,396.1425,,162,good
q6ec2f.589,396.1426,399.7097,,,
q6ec2f.590,399.7097,399.7756,,164,i'm
q6ec2f.592,399.7756,400.0029,,164,above
q6ec2f.593,400.0029,400.0688,,164,the
q6ec2f.594,400.0688,400.3619,,164,stile
q6ec2f.596,400.3619,407.2427,,,
q6ec2f.597,407.2427,407.5951,,166,mmhmm
q6ec2f.598,407.5951,409.1037,,,
q6ec2f.599,409.1037,409.2239,,168,well
q6ec2f.600,409.2239,409.2980,,168,i've
q6ec2f.602,409.2980,409.4083,,168,got
q6ec2f.603,409.4083,409.4511,,168,a
q6ec2f.604,409.4511,409.6586,,168,dutch
q6ec2f.605,409.6586,409.8250,,168,elm
q6ec2f.607,409.8250,412.7697,,,
q6ec2f.608,412.7697,412.7993,lipsmack,,
q6ec2f.609,412.7993,412.9640,,,
q6ec2f.610,412.9640,413.0842,,170,not
q6ec2f.611,413.0842,413.7660,,170,necessarily
q6ec2f.613,413.7660,415.0687,,,
q6ec2f.614,415.0688,415.1544,,172,it
q6ec2f.615,415.1544,415.2499,,172,might
q6ec2f.616,415.2499,415.3586,,172,not
q6ec2f.617,415.3586,415.5035,,172,have
q6ec2f.618,415.5035,415.6023,,172,had
q6ec2f.619,415.6023,415.8543,,172,dutch
q6ec2f.620,415.8543,416.0355,,172,elm
q6ec2f.621,416.0355,416.3566,,172,disease
q6ec2f.623,416.3566,420.7291,,,
q6ec2f.624,420.7292,420.9548,,174,okay
q6ec2f.626,420.9548,421.1985,,174,yes
q6ec2f.627,421.1985,421.3039,,174,i've
q6ec2f.629,421.3039,421.4373,,174,got
q6ec2f.630,421.4373,421.4801,,174,a
q6ec2f.631,421.4801,421.7716,,174,tree
q6ec2f.633,421.7716,428.2324,,,
q6ec2f.634,428.2324,428.5223,,176,okay
q6ec2f.636,428.5223,442.4155,,,
q6ec2f.637,442.4155,442.6230,,178,yeah
q6ec2f.638,442.6230,442.9425,,,
q6ec2f.639,442.9426,443.7364,laugh,,
q6ec2f.640,443.7364,444.5763,,,
q6ec2f.641,444.5763,444.8727,inbreath,,
q6ec2f.642,444.8727,445.8049,,,
q6ec2f.643,445.8049,445.8938,,180,i'm
q6ec2f.645,445.8938,446.1178,,180,above
q6ec2f.646,446.1178,446.2001,,180,the
q6ec2f.647,446.2001,446.5453,,180,stile
q6ec2f.648,446.5453,446.7304,,180,now
q6ec2f.649,446.7305,458.9028,,,
q6ec2f.650,458.9028,458.9933,,182,i'm
q6ec2f.652,458.9933,459.1168,,182,on
q6ec2f.653,459.1168,459.2140,,182,the
q6ec2f.654,459.2140,459.3441,,182,right
q6ec2f.655,459.3441,459.4660,,182,of
q6ec2f.656,459.4660,459.5533,,182,the
q6ec2f.657,459.5533,459.8513,,182,stile
q6ec2f.658,459.8513,460.1972,,182,anyway
q6ec2f.660,460.1972,461.4060,,,
q6ec2f.661,461.4060,461.5756,,184,yeah
q6ec2f.663,461.5756,462.9261,,,
q6ec2f.664,462.9261,464.2864,laugh,,
q6ec2f.665,464.2865,465.2104,inbreath,,
q6ec2f.666,465.2104,466.0487,,,
q6ec2f.667,466.0487,466.1459,,186,well
q6ec2f.668,466.1459,466.2117,,186,i
q6ec2f.669,466.2117,466.3994,,186,didn't
q6ec2f.670,466.3994,466.5707,,186,go
q6ec2f.671,466.5707,466.6772,,186,to
q6ec2f.672,466.6772,466.7601,,186,the
q6ec2f.673,466.7601,466.9923,,186,left
q6ec2f.674,466.9923,467.0779,,186,of
q6ec2f.675,467.0780,467.4255,,186,it
q6ec2f.677,467.4255,468.4877,,,
q6ec2f.678,468.4877,468.5997,,188,well
q6ec2f.679,468.5997,468.7035,,188,you
q6ec2f.680,468.7035,468.9158,,188,didn't
q6ec2f.681,468.9159,469.2074,,188,say
q6ec2f.683,469.2074,469.4413,,,
q6ec2f.684,469.4413,470.0737,laugh,,
q6ec2f.685,470.0737,470.5184,,,
q6ec2f.686,470.5184,470.9811,laugh,,
q6ec2f.687,470.9811,471.6860,,,
q6ec2f.689,471.6860,471.7799,,190,so
q6ec2f.690,471.7799,471.8491,,190,you
q6ec2f.691,471.8491,471.9544,,190,want
q6ec2f.692,471.9544,472.0302,,190,me
q6ec2f.693,472.0302,472.1158,,190,to
q6ec2f.694,472.1158,472.2130,,190,go
q6ec2f.695,472.2130,472.2986,,190,to
q6ec2f.696,472.2986,472.3711,,190,the
q6ec2f.697,472.3711,472.6148,,190,left
q6ec2f.698,472.6148,472.6724,,190,and
q6ec2f.699,472.6725,472.7977,,190,then
