tu_id,start,end,type,utterance,text
q8nc3g.97,27.6368,27.8328,,11,you're
q8nc3g.99,27.8328,28.0420,,11,going to
q8nc3g.100,28.0420,28.2395,,11,come
q8nc3g.101,28.2395,28.4849,,11,down
q8nc3g.102,28.4849,28.6249,,11,in
q8nc3g.103,28.6249,28.7418,,11,a
q8nc3g.104,28.7418,29.0844,,11,total
q8nc3g.105,29.0844,29.1322,,,of
q8nc3g.106,29.1322,29.3726,,,about
q8nc3g.107,29.3726,29.6213,,,three
q8nc3g.108,29.6213,30.0199,,,inches
q8nc3g.109,30.0199,30.2833,,,but
q8nc3g.110,30.2833,30.4216,,,in
q8nc3g.111,30.4217,30.6078,,11,that
q8nc3g.112,30.6078,30.7214,,11,you're
q8nc3g.114,30.7214,30.8795,,11,going to
q8nc3g.115,30.8795,30.9717,,11,have
q8nc3g.116,30.9718,31.0278,,11,a
q8nc3g.117,31.0278,31.4625,,11,curve
q8nc3g.118,31.4625,31.6091,,,
q8nc3g.119,31.6091,31.9302,,11,which
q8nc3g.120,31.9303,32.2449,,11,curves
q8nc3g.121,32.2449,32.3835,,11,to
q8nc3g.122,32.3835,32.4589,,11,the
q8nc3g.123,32.4589,32.8838,,11,right
q8nc3g.125,32.8838,33.4273,inbreath,,
q8nc3g.126,33.4273,34.1371,,,
q8nc3g.127,34.1371,34.2310,,,mm
q8nc3g.128,34.2310,34.3199,,,do you
q8nc3g.130,34.3199,34.4796,,11,know
q8nc3g.131,34.4797,34.5291,,11,what
q8nc3g.132,34.5291,34.5884,,11,i
q8nc3g.133,34.5884,34.8551,,11,mean
q8nc3g.135,34.8551,36.7359,,,
q8nc3g.136,36.7359,37.0109,,13,so
q8nc3g.137,37.0110,37.1279,,13,you
q8nc3g.138,37.1279,37.4392,,13,start
q8nc3g.139,37.4392,37.7192,,13,coming
q8nc3g.140,37.7192,38.0271,,13,down
q8nc3g.141,38.0271,38.3038,,13,and
q8nc3g.142,38.3038,38.4191,,,
q8nc3g.143,38.4191,38.5311,,13,you
q8nc3g.144,38.5311,38.9214,,,
q8nc3g.145,38.9214,39.1816,,13,curve
q8nc3g.146,39.1816,39.3545,,13,to
q8nc3g.147,39.3545,39.4566,,13,the
q8nc3g.148,39.4566,39.8914,,13,right
q8nc3g.149,39.8914,40.0413,,13,and
q8nc3g.150,40.0413,40.2455,,13,then
q8nc3g.151,40.2455,40.4909,,13,back
q8nc3g.152,40.4909,40.6638,,13,out
q8nc3g.153,40.6638,40.8614,,13,to
q8nc3g.154,40.8614,40.8976,,13,the
q8nc3g.155,40.8977,41.2188,,13,left
q8nc3g.156,41.2188,41.5828,,13,again
q8nc3g.158,41.5828,43.4471,,,
q8nc3g.159,43.4471,43.6874,,13,so
q8nc3g.160,43.6875,44.0251,,13,that
q8nc3g.161,44.0251,44.1931,,,
q8nc3g.162,44.1931,44.4006,,13,by
q8nc3g.163,44.4006,44.4681,,13,the
q8nc3g.164,44.4681,44.7316,,13,time
q8nc3g.165,44.7316,44.8172,,13,you
q8nc3g.166,44.8172,45.0329,,13,get
q8nc3g.167,45.0330,45.1269,,13,to
q8nc3g.168,45.1269,45.3575,,13,three
q8nc3g.169,45.3575,45.6110,,13,inches
q8nc3g.170,45.6111,45.9059,,13,down
q8nc3g.171,45.9059,45.9914,,13,you're
q8nc3g.173,45.9915,46.1760,,13,s--
q8nc3g.174,46.1760,46.3488,,13,you're
q8nc3g.176,46.3489,46.6404,,13,about
q8nc3g.177,46.6404,47.1526,,13,just
q8nc3g.178,47.1526,47.7373,,,
q8nc3g.179,47.7373,48.2362,,13,directly
q8nc3g.180,48.2362,48.6562,,13,underneath
q8nc3g.181,48.6562,48.7040,,13,the
q8nc3g.182,48.7040,49.0514,,13,start
q8nc3g.183,49.0514,49.4516,,13,again
q8nc3g.185,49.4516,51.1545,,,
q8nc3g.186,51.1545,51.1907,lipsmack,,
q8nc3g.187,51.1907,51.2829,,,
q8nc3g.188,51.2830,51.6684,,15,okay
q8nc3g.190,51.6684,52.3041,,,
q8nc3g.191,52.3041,52.4308,lipsmack,,
q8nc3g.192,52.4309,52.8492,inbreath,,
q8nc3g.193,52.8492,53.1095,,,
q8nc3g.194,53.1095,53.4174,cough,,
q8nc3g.195,53.4174,53.8291,,15,right
q8nc3g.197,53.8291,54.2211,,15,ehm
q8nc3g.199,54.2211,54.2705,lipsmack,,
q8nc3g.200,54.2705,54.4648,,15,then
q8nc3g.201,54.4648,54.5883,,15,you
q8nc3g.202,54.5883,54.6970,,,
q8nc3g.203,54.6970,54.7497,,,m--
q8nc3g.204,54.7497,54.8782,,,
q8nc3g.205,54.8782,55.2125,,15,move
q8nc3g.207,55.2125,55.3261,,,eh
q8nc3g.208,55.3262,55.4892,,,
q8nc3g.209,55.4892,55.6045,,15,you
q8nc3g.210,55.6045,55.7560,,15,go
q8nc3g.211,55.7560,55.9372,,15,to
q8nc3g.212,55.9372,56.0113,,15,the
q8nc3g.213,56.0113,56.3094,,15,right
q8nc3g.214,56.3094,56.7030,,15,about
q8nc3g.215,56.7030,56.8150,,15,an
q8nc3g.216,56.8150,57.0586,,15,inch
q8nc3g.217,57.0587,57.1081,,15,and
q8nc3g.218,57.1081,57.1657,,15,a
q8nc3g.219,57.1657,57.6548,,15,half
q8nc3g.221,57.6549,58.5920,,,
q8nc3g.222,58.5920,58.7204,,15,have
q8nc3g.223,58.7204,58.8159,,15,you
q8nc3g.224,58.8159,58.8950,,15,got
q8nc3g.225,58.8950,58.9493,,15,a
q8nc3g.226,58.9493,59.4747,,15,ravine
q8nc3g.228,59.4747,60.7955,,,
q8nc3g.229,60.7955,60.8301,lipsmack,,
q8nc3g.230,60.8301,61.1809,inbreath,,
q8nc3g.231,61.1809,61.2763,,,
q8nc3g.232,61.2764,61.4378,,17,right
q8nc3g.234,61.4378,61.7260,,17,okay
q8nc3g.236,61.7260,61.8709,,17,so
q8nc3g.237,61.8709,61.9862,,17,you're
q8nc3g.239,61.9862,62.1904,,,going to
q8nc3g.241,62.1904,62.3996,,17,come
q8nc3g.242,62.3996,62.7240,,17,up
q8nc3g.244,62.7240,63.0106,,,
q8nc3g.245,63.0106,63.4092,,17,ehm
q8nc3g.247,63.4092,63.9098,inbreath,,
q8nc3g.248,63.9098,64.1997,,,
q8nc3g.249,64.1997,64.4994,,17,to
q8nc3g.250,64.4994,64.5702,,,
q8nc3g.251,64.5702,64.7299,,17,you're
q8nc3g.253,64.7300,64.8914,,,going to
q8nc3g.255,64.8914,65.0627,,17,come
q8nc3g.256,65.0627,65.2323,,17,up
q8nc3g.257,65.2323,65.3706,,17,to
q8nc3g.258,65.3706,65.4628,,17,the
q8nc3g.259,65.4629,65.7906,,17,left
q8nc3g.260,65.7906,65.9471,,17,of
q8nc3g.261,65.9471,66.0030,,17,the
q8nc3g.262,66.0030,66.4411,,17,ravine
q8nc3g.264,66.4411,67.2876,,,
q8nc3g.265,67.2877,67.3272,lipsmack,,
q8nc3g.266,67.3272,67.8015,inbreath,,
q8nc3g.267,67.8015,67.9481,,,
q8nc3g.268,67.9481,68.1638,,19,then
q8nc3g.270,68.1638,68.2330,,,do you
q8nc3g.272,68.2330,68.3730,,19,have
q8nc3g.273,68.3730,68.4652,,19,the
q8nc3g.274,68.4652,68.7336,,19,remote
q8nc3g.275,68.7336,69.2936,,19,village
q8nc3g.277,69.2936,71.3571,,,
q8nc3g.278,71.3572,71.4461,lipsmack,,
q8nc3g.279,71.4461,71.6618,,21,right
q8nc3g.281,71.6618,71.7590,,21,well
q8nc3g.282,71.7590,71.8199,,21,it
q8nc3g.283,71.8200,72.0308,,21,doesn't
q8nc3g.284,72.0308,72.2004,,21,really
q8nc3g.285,72.2004,72.5364,,21,matter
q8nc3g.287,72.5364,72.7126,,21,you
q8nc3g.288,72.7126,72.8625,,21,what
q8nc3g.289,72.8625,72.9596,,21,you
q8nc3g.290,72.9596,73.0699,,21,do
q8nc3g.291,73.0700,73.2314,,21,is
q8nc3g.292,73.2314,73.3071,,21,you
q8nc3g.293,73.3071,73.5031,,21,come
q8nc3g.294,73.5031,73.7386,,21,up
q8nc3g.296,73.7386,74.3035,inbreath,,
q8nc3g.297,74.3035,74.4633,,,
q8nc3g.298,74.4633,74.8585,,21,eh
q8nc3g.300,74.8585,75.1682,,,
q8nc3g.301,75.1682,75.1929,lipsmack,,
q8nc3g.302,75.1929,75.3197,,,
q8nc3g.303,75.3197,75.4515,,21,up
q8nc3g.304,75.4515,75.5370,,21,the
q8nc3g.305,75.5371,75.9291,,21,left-hand
q8nc3g.306,75.9291,76.1810,,21,side
q8nc3g.307,76.1810,76.2370,,21,of
q8nc3g.308,76.2370,76.3133,,,the
q8nc3g.309,76.3133,76.5285,,,ravine
q8nc3g.310,76.5285,76.6290,,,
q8nc3g.311,76.6290,76.6471,lipsmack,,
q8nc3g.312,76.6471,76.7574,,21,the
q8nc3g.313,76.7574,77.2729,,21,ravine
q8nc3g.315,77.2729,77.3997,,,
q8nc3g.316,77.3997,77.5166,lipsmack,,
q8nc3g.317,77.5167,77.8164,,23,eh
q8nc3g.319,77.8164,77.9333,,23,go
q8nc3g.320,77.9333,78.2133,,23,along
q8nc3g.321,78.2133,78.2726,,23,the
q8nc3g.322,78.2726,78.8210,,23,top
q8nc3g.324,78.8210,80.5354,,,
q8nc3g.325,80.5354,80.6886,lipsmack,,
q8nc3g.326,80.6886,81.0312,,25,ehm
q8nc3g.328,81.0312,81.1085,,,do you
q8nc3g.330,81.1085,81.3209,,25,have
q8nc3g.331,81.3210,81.3753,,25,the
q8nc3g.332,81.3753,81.7228,,25,pine
q8nc3g.333,81.7228,82.2202,,25,grove
q8nc3g.335,82.2202,82.8724,,,
q8nc3g.336,82.8724,82.9235,lipsmack,,
q8nc3g.337,82.9235,83.2825,inbreath,,
q8nc3g.338,83.2825,83.3698,,,
q8nc3g.339,83.3698,83.5821,,27,right
q8nc3g.341,83.5822,83.7502,,27,so
q8nc3g.342,83.7502,83.8342,,27,you're
q8nc3g.344,83.8342,84.0730,,27,going to
q8nc3g.345,84.0730,84.1850,,27,go
q8nc3g.346,84.1850,84.6214,,27,along
q8nc3g.348,84.6214,84.9969,,,
q8nc3g.349,84.9969,85.3708,,27,ehm
q8nc3g.351,85.3708,85.5437,,,
q8nc3g.352,85.5437,85.6375,,27,the
q8nc3g.353,85.6375,85.8895,,27,top
q8nc3g.354,85.8895,85.9916,,27,of
q8nc3g.355,85.9916,86.0855,,27,the
q8nc3g.356,86.0855,86.5648,,27,ravine
q8nc3g.358,86.5648,86.8151,,,
q8nc3g.359,86.8151,86.8925,lipsmack,,
q8nc3g.360,86.8925,87.3800,inbreath,,
q8nc3g.361,87.3800,87.4919,,,
q8nc3g.362,87.4919,87.7142,,29,ehm
q8nc3g.364,87.7143,87.8477,,29,you're
q8nc3g.366,87.8477,88.1375,,29,about
q8nc3g.367,88.1375,88.3566,,,
q8nc3g.368,88.3566,88.5180,,29,a--
q8nc3g.369,88.5180,88.6760,,,
q8nc3g.370,88.6761,88.7173,lipsmack,,
q8nc3g.371,88.7173,88.8769,,29,an
q8nc3g.372,88.8770,89.4287,,29,inch
q8nc3g.373,89.4287,89.6329,,,
q8nc3g.374,89.6329,90.0298,,29,above
q8nc3g.375,90.0298,90.1105,,29,the
q8nc3g.376,90.1105,90.3855,,29,top
q8nc3g.377,90.3855,90.5321,,29,of
q8nc3g.378,90.5321,90.5996,,29,the
q8nc3g.379,90.5996,91.0690,,29,ravine
q8nc3g.381,91.0690,91.7541,,,
q8nc3g.382,91.7541,91.9106,,31,it's
q8nc3g.384,91.9106,92.3140,,31,probably
q8nc3g.385,92.3140,92.4062,,,a bit
q8nc3g.387,92.4062,92.5939,,,
q8nc3g.388,92.5940,92.7867,,31,too
q8nc3g.389,92.7867,92.9349,,31,late
q8nc3g.390,92.9349,92.9876,,31,to
q8nc3g.391,92.9876,93.1556,,31,tell
q8nc3g.392,93.1556,93.2165,,31,you
q8nc3g.393,93.2165,93.4092,,31,that
q8nc3g.395,93.4092,93.5179,,31,but
q8nc3g.397,93.5179,93.7303,,31,ehm
q8nc3g.399,93.7304,94.2607,outbreath,,
q8nc3g.400,94.2607,94.6477,,,
q8nc3g.401,94.6477,94.7465,,31,and
q8nc3g.402,94.7465,94.9589,,31,then
q8nc3g.403,94.9589,95.0709,,31,you
q8nc3g.404,95.0709,95.3344,,31,come
q8nc3g.405,95.3344,95.5946,,31,right
q8nc3g.406,95.5947,95.7907,,31,so
q8nc3g.407,95.7907,95.8746,,31,you
q8nc3g.408,95.8746,96.0327,,31,go
q8nc3g.409,96.0327,96.5696,,31,along
q8nc3g.410,96.5696,96.6585,,31,you're
q8nc3g.412,96.6586,96.8431,,31,about
q8nc3g.413,96.8431,96.9188,,31,an
q8nc3g.414,96.9188,97.1115,,31,inch
q8nc3g.415,97.1115,97.4788,,31,past
q8nc3g.416,97.4788,97.5396,,31,the
q8nc3g.417,97.5396,97.9661,,31,ravine
q8nc3g.419,97.9662,98.4339,breath,,
q8nc3g.420,98.4339,98.6628,,,
q8nc3g.421,98.6629,98.9066,,31,eh
q8nc3g.423,98.9066,98.9692,,31,you
q8nc3g.424,98.9692,99.1125,,31,go
q8nc3g.425,99.1125,99.7037,,31,down
q8nc3g.427,99.7037,99.8453,,,
q8nc3g.428,99.8453,99.9672,,31,you're
q8nc3g.430,99.9672,100.1451,,,going to
q8nc3g.432,100.1451,100.3460,,31,come
q8nc3g.433,100.3460,100.7363,,31,down
q8nc3g.434,100.7363,100.9010,,,
q8nc3g.435,100.9010,101.0492,,31,on
q8nc3g.436,101.0492,101.1233,,31,the
q8nc3g.437,101.1233,101.5828,,31,left-hand
q8nc3g.438,101.5828,101.9270,,31,side
q8nc3g.439,101.9270,101.9896,,31,of
q8nc3g.440,101.9896,102.0901,,31,the
q8nc3g.441,102.0901,102.4590,,31,pine
q8nc3g.442,102.4590,102.9728,,31,grove
q8nc3g.444,102.9728,103.5229,,,
q8nc3g.445,103.5229,103.5855,lipsmack,,
q8nc3g.446,103.5855,104.3825,inbreath,,
q8nc3g.447,104.3826,105.1764,,,
q8nc3g.448,105.1764,105.5387,lipsmack,,
q8nc3g.449,105.5387,105.7100,,,
q8nc3g.450,105.7100,106.1645,,33,right
q8nc3g.452,106.1645,106.4544,,,
q8nc3g.453,106.4544,106.9287,,33,okay
q8nc3g.455,106.9287,107.3141,,33,then
q8nc3g.457,107.3141,107.7718,,,
q8nc3g.458,107.7719,108.2396,,33,ehm
q8nc3g.460,108.2396,108.9214,inbreath,,
q8nc3g.461,108.9214,109.3035,,,
q8nc3g.462,109.3035,109.4320,lipsmack,,
q8nc3g.463,109.4320,109.5473,,,
q8nc3g.464,109.5473,109.7021,,,n--
q8nc3g.465,109.7021,110.0149,,33,next
q8nc3g.466,110.0149,110.1895,,33,thing
q8nc3g.467,110.1895,110.2801,,33,you
q8nc3g.468,110.2801,110.4448,,33,do
q8nc3g.470,110.4448,110.5848,,33,is
q8nc3g.471,110.5848,110.7034,,33,s--
q8nc3g.472,110.7034,110.8286,,,
q8nc3g.473,110.8286,111.0839,phongesture,,
q8nc3g.474,111.0839,111.1843,,,
q8nc3g.475,111.1843,111.3490,,33,right
q8nc3g.476,111.3490,111.5318,,33,you're
q8nc3g.478,111.5318,111.6388,,33,at
q8nc3g.479,111.6388,111.7165,,33,the
q8nc3g.480,111.7166,111.8497,,33,s--
q8nc3g.481,111.8497,112.1395,,,
q8nc3g.482,112.1395,112.3898,,33,s--
q8nc3g.483,112.3898,112.7538,,,
q8nc3g.484,112.7538,112.8839,,33,at
q8nc3g.485,112.8839,112.9580,,33,the
q8nc3g.486,112.9580,113.0980,,33,sort
q8nc3g.486.1,113.0980,113.2232,,33,of
q8nc3g.487,113.2232,113.6332,,33,bottom
q8nc3g.488,113.6332,114.0038,,33,left-hand
q8nc3g.489,114.0038,114.3249,,33,corner
q8nc3g.490,114.3249,114.4105,,33,of
q8nc3g.491,114.4105,114.4550,,33,the
q8nc3g.492,114.4550,114.7827,,33,pine
q8nc3g.493,114.7827,115.1978,,33,grove
q8nc3g.495,115.1978,115.6935,outbreath,,
q8nc3g.496,115.6935,115.8154,,,
q8nc3g.497,115.8154,116.3358,,35,ehm
q8nc3g.499,116.3358,116.5005,,,
q8nc3g.500,116.5005,116.5236,lipsmack,,
q8nc3g.501,116.5236,116.6915,,,
q8nc3g.502,116.6915,116.8315,,35,you're
q8nc3g.504,116.8315,117.0225,,35,going
q8nc3g.505,117.0225,117.3437,,35,to
q8nc3g.506,117.3437,117.8098,,,
q8nc3g.507,117.8098,118.2347,,35,continue
q8nc3g.508,118.2347,118.4999,,35,going
q8nc3g.509,118.4999,118.8605,,35,down
q8nc3g.510,118.8605,119.1191,,35,but
q8nc3g.511,119.1191,119.2311,,,
q8nc3g.512,119.2311,119.3414,,35,at
q8nc3g.513,119.3414,119.4040,,35,the
q8nc3g.514,119.4040,119.6675,,35,same
q8nc3g.515,119.6675,119.9244,,35,time
q8nc3g.516,119.9244,120.2966,,35,curving
q8nc3g.517,120.2966,120.4448,,35,to
q8nc3g.518,120.4448,120.5370,,35,the
q8nc3g.519,120.5370,121.0393,,35,right
q8nc3g.521,121.0394,121.6998,,,
q8nc3g.522,121.6998,122.3782,inbreath,,
q8nc3g.523,122.3783,122.6451,,,
q8nc3g.524,122.6451,123.1621,,37,ehm
q8nc3g.526,123.1622,123.4290,,,
q8nc3g.527,123.4290,123.4768,lipsmack,,
q8nc3g.528,123.4768,123.6710,,37,so
q8nc3g.529,123.6711,123.7650,,37,you
q8nc3g.530,123.7650,124.4583,,,
q8nc3g.531,124.4583,124.7119,nonvocal,,
q8nc3g.532,124.7119,125.0742,,,
q8nc3g.533,125.0743,125.2752,,37,about
q8nc3g.534,125.2752,125.4564,,37,for
q8nc3g.535,125.4564,125.8450,,37,about
q8nc3g.537,125.8450,126.0772,,,
q8nc3g.538,126.0772,126.4790,,37,ehm
q8nc3g.540,126.4791,126.8200,,37,down
q8nc3g.541,126.8200,126.8727,,,d--
q8nc3g.542,126.8727,126.9435,,37,have
q8nc3g.543,126.9435,127.0456,,37,you
q8nc3g.544,127.0456,127.1806,,37,got
q8nc3g.545,127.1806,127.2646,,37,the
q8nc3g.546,127.2646,127.7471,,37,concealed
q8nc3g.547,127.7472,128.3335,,37,hideout
q8nc3g.549,128.3335,128.4241,lowamp,,
q8nc3g.550,128.4241,129.0154,,,
q8nc3g.551,129.0154,129.0581,lipsmack,,
q8nc3g.552,129.0582,129.5704,inbreath,,
q8nc3g.553,129.5704,129.6806,,,
q8nc3g.554,129.6807,129.9557,,39,right
q8nc3g.556,129.9557,130.4745,,39,so
q8nc3g.557,130.4745,131.0312,,,
q8nc3g.558,131.0312,131.2123,,39,you're
q8nc3g.560,131.2123,131.5812,,39,curving
q8nc3g.561,131.5812,131.6965,,39,to
q8nc3g.562,131.6965,131.7871,,39,the
q8nc3g.563,131.7871,131.9946,,39,right
q8nc3g.564,131.9946,132.1478,,39,and
q8nc3g.565,132.1478,132.3009,,39,then
q8nc3g.566,132.3009,132.6122,,39,start
q8nc3g.567,132.6122,132.9185,,39,coming
q8nc3g.568,132.9185,133.1952,,39,back
q8nc3g.569,133.1952,133.3368,,39,in
q8nc3g.570,133.3368,133.5575,,39,about
q8nc3g.571,133.5575,134.2690,,39,halfway
q8nc3g.572,134.2690,134.7399,,39,between
q8nc3g.573,134.7399,134.8009,lipsmack,,
q8nc3g.574,134.8009,135.1435,inbreath,,
q8nc3g.575,135.1435,135.3576,,,
q8nc3g.576,135.3576,135.7232,,39,halfway
q8nc3g.577,135.7232,135.9982,,39,down
q8nc3g.578,135.9982,136.1678,,39,from
q8nc3g.579,136.1679,136.2173,,39,the
q8nc3g.580,136.2173,136.5236,,39,pine
q8nc3g.581,136.5236,136.7525,,39,grove
q8nc3g.582,136.7525,136.8826,,39,to
q8nc3g.583,136.8826,136.9435,,39,the
q8nc3g.584,136.9436,137.4607,,39,concealed
q8nc3g.585,137.4607,138.0997,,39,hideout
q8nc3g.587,138.0997,139.8405,,,
q8nc3g.588,139.8405,139.9755,lipsmack,,
q8nc3g.589,139.9755,140.7133,inbreath,,
q8nc3g.590,140.7133,141.2140,,,
q8nc3g.591,141.2140,141.6768,,41,ehm
q8nc3g.593,141.6768,141.8365,,41,s--
q8nc3g.594,141.8365,142.0589,,,
q8nc3g.595,142.0589,142.1544,lipsmack,,
q8nc3g.596,142.1544,142.3932,,41,right
q8nc3g.598,142.3932,142.5464,,41,so
q8nc3g.599,142.5464,142.6666,,41,what
q8nc3g.600,142.6666,142.7555,,41,you've
q8nc3g.602,142.7555,142.9498,,41,done
q8nc3g.603,142.9498,143.0832,,41,is
q8nc3g.604,143.0832,143.1540,,41,you've
q8nc3g.606,143.1541,143.3237,,41,come
q8nc3g.607,143.3237,143.4719,,41,down
q8nc3g.609,143.4719,143.5971,,41,you've
q8nc3g.611,143.5971,143.8524,,41,curved
q8nc3g.612,143.8524,143.9215,,41,to
q8nc3g.613,143.9215,143.9791,,41,the
q8nc3g.614,143.9792,144.2081,,41,right
q8nc3g.616,144.2081,144.4634,,41,come
q8nc3g.617,144.4634,144.7054,,41,back
q8nc3g.618,144.7054,144.8404,,41,in
q8nc3g.619,144.8405,144.9228,,41,a
q8nc3g.620,144.9228,145.1682,,41,bit
q8nc3g.622,145.1682,145.2621,,,
q8nc3g.623,145.2621,145.3049,lipsmack,,
q8nc3g.624,145.3049,145.7529,inbreath,,
q8nc3g.625,145.7529,145.8138,,,
q8nc3g.626,145.8138,146.0337,,41,then
q8nc3g.627,146.0337,146.1234,,41,you're
q8nc3g.629,146.1234,146.3474,,41,going to
q8nc3g.630,146.3474,146.6933,,41,curve
q8nc3g.631,146.6933,147.0918,,41,back
q8nc3g.632,147.0918,147.5068,,41,out
q8nc3g.633,147.5068,147.9795,,41,again
q8nc3g.635,147.9795,148.5905,,41,round
q8nc3g.636,148.5905,148.9577,,,
q8nc3g.637,148.9577,149.2113,,41,the
q8nc3g.638,149.2113,149.6757,,41,right-hand
q8nc3g.639,149.6757,150.0166,,41,side
q8nc3g.640,150.0166,150.0973,,41,of
q8nc3g.641,150.0973,150.1698,,41,the
q8nc3g.642,150.1698,150.7133,,41,concealed
q8nc3g.643,150.7133,151.3490,,41,hideout
q8nc3g.645,151.3490,158.2528,,,
q8nc3g.646,158.2528,158.3944,lipsmack,,
q8nc3g.647,158.3944,158.7501,breath,,
q8nc3g.648,158.7502,158.9182,,,
q8nc3g.649,158.9182,159.2080,,43,well
q8nc3g.650,159.2080,159.3200,,43,you
q8nc3g.651,159.3200,159.6197,,43,start
q8nc3g.652,159.6197,160.0298,,43,off
q8nc3g.653,160.0298,160.1731,,43,at
q8nc3g.654,160.1731,160.2357,,43,the
q8nc3g.655,160.2357,160.5419,,43,top
q8nc3g.656,160.5420,160.6145,,43,of
q8nc3g.657,160.6145,160.6506,,43,the
q8nc3g.658,160.6507,161.1497,,43,concealed
q8nc3g.659,161.1497,161.3589,,43,out
q8nc3g.661,161.3589,161.5844,,,r--
q8nc3g.662,161.5845,161.8809,,43,round
q8nc3g.663,161.8809,162.0439,,45,to
q8nc3g.664,162.0440,162.1033,,45,the
q8nc3g.665,162.1033,162.2844,,45,right
q8nc3g.666,162.2844,162.3849,,45,and
q8nc3g.667,162.3849,162.5990,,45,then
q8nc3g.668,162.5990,163.0323,,45,round
q8nc3g.669,163.0323,163.0996,,,
q8nc3g.670,163.0996,163.3648,,47,under
q8nc3g.671,163.3648,163.4504,,47,the
q8nc3g.672,163.4504,164.0630,,47,bottom
q8nc3g.673,164.0631,164.3019,,,
q8nc3g.674,164.3019,164.5193,,47,under
q8nc3g.675,164.5193,164.5654,,47,the
q8nc3g.676,164.5654,164.9162,,47,bottom
q8nc3g.677,164.9162,165.0743,,47,where
q8nc3g.678,165.0743,165.1435,,47,it
