tu_id,start,end,type,utterance,text
q7nc8f.118,60.7645,60.9394,,,
q7nc8f.119,60.9394,61.0642,,30,i've
q7nc8f.121,61.0642,61.2138,,30,got
q7nc8f.122,61.2139,61.2777,,30,a
q7nc8f.123,61.2777,61.9929,,30,carpenter
q7nc8f.124,61.9929,62.2064,,30,and
q7nc8f.125,62.2064,62.4920,,30,then
q7nc8f.126,62.4920,62.6805,,30,there's
q7nc8f.128,62.6805,63.0936,,30,nothing
q7nc8f.129,63.0936,63.2738,,30,up
q7nc8f.130,63.2738,63.6231,,30,above
q7nc8f.131,63.6231,63.7479,,30,it
q7nc8f.133,63.7479,63.8839,,,
q7nc8f.134,63.8839,64.4409,inbreath,,
q7nc8f.135,64.4409,65.2370,,,
q7nc8f.136,65.2370,66.0307,lipsmack,,
q7nc8f.137,66.0307,66.2752,,,well
q7nc8f.138,66.2752,66.4204,,,d--
q7nc8f.139,66.4204,67.3615,,,
q7nc8f.140,67.3615,67.5017,lipsmack,,
q7nc8f.141,67.5017,68.0884,,,
q7nc8f.142,68.0884,68.4935,,32,uh-huh
q7nc8f.144,68.4936,68.6962,outbreath,,
q7nc8f.145,68.6962,70.5229,,,
q7nc8f.146,70.5229,70.7549,inbreath,,
q7nc8f.147,70.7549,70.8529,,,
q7nc8f.148,70.8529,71.2989,,,yeah
q7nc8f.149,71.2989,71.7329,,34,okay
q7nc8f.151,71.7329,71.8862,,,
q7nc8f.152,71.8862,72.4423,outbreath,,
q7nc8f.153,72.4423,73.0242,,,
q7nc8f.154,73.0242,73.4903,inbreath,,
q7nc8f.155,73.4903,74.4867,,,
q7nc8f.156,74.4867,74.9165,,36,right
q7nc8f.158,74.9165,75.3315,,36,okay
q7nc8f.160,75.3315,75.6872,outbreath,,
q7nc8f.161,75.6873,78.4300,,,
q7nc8f.162,78.4300,78.9799,inbreath,,
q7nc8f.163,78.9799,79.4679,,38,right
q7nc8f.165,79.4679,79.6439,outbreath,,
q7nc8f.166,79.6439,81.1269,,,
q7nc8f.167,81.1270,81.3896,inbreath,,
q7nc8f.168,81.3896,82.8710,,,
q7nc8f.169,82.8710,83.4441,inbreath,,
q7nc8f.170,83.4442,83.5638,lipsmack,,
q7nc8f.171,83.5638,83.6227,,40,i
q7nc8f.172,83.6227,83.7930,,40,don't
q7nc8f.173,83.7931,83.9157,,40,have
q7nc8f.174,83.9157,83.9976,,40,the
q7nc8f.175,83.9976,84.4655,,40,chapel
q7nc8f.177,84.4655,84.5709,,40,but
q7nc8f.178,84.5709,84.6670,,40,i've
q7nc8f.180,84.6670,84.8157,,40,got
q7nc8f.181,84.8157,84.8994,,40,the
q7nc8f.182,84.8994,85.3735,,40,seven
q7nc8f.183,85.3735,85.9995,,40,beeches
q7nc8f.185,85.9995,86.1420,lowamp,,
q7nc8f.186,86.1420,87.0015,,,
q7nc8f.187,87.0015,87.4659,inbreath,,
q7nc8f.188,87.4659,89.0519,,,
q7nc8f.189,89.0519,89.7878,,42,right
q7nc8f.191,89.7878,90.1942,outbreath,,
q7nc8f.192,90.1942,92.2683,,,
q7nc8f.193,92.2683,92.6946,,44,right
q7nc8f.195,92.6946,94.8078,,,
q7nc8f.196,94.8078,95.1289,inbreath,,
q7nc8f.197,95.1290,95.2624,,,
q7nc8f.198,95.2624,95.6922,,46,okay
q7nc8f.200,95.6922,96.0183,lowamp,,
q7nc8f.201,96.0183,97.5252,,,
q7nc8f.202,97.5252,97.8958,inbreath,,
q7nc8f.203,97.8958,97.9870,,,
q7nc8f.204,97.9870,98.3389,,48,right
q7nc8f.206,98.3389,98.6829,,48,okay
q7nc8f.208,98.6829,99.1869,outbreath,,
q7nc8f.209,99.1869,100.2237,,,
q7nc8f.210,100.2238,100.4435,inbreath,,
q7nc8f.211,100.4435,100.5496,,,
q7nc8f.212,100.5496,100.7744,,50,yeah
q7nc8f.214,100.7744,100.8401,,50,i
q7nc8f.215,100.8401,101.2114,,50,do
q7nc8f.217,101.2114,101.4311,,50,uh-huh
q7nc8f.219,101.4311,101.7342,outbreath,,
q7nc8f.220,101.7342,102.5053,,,
q7nc8f.221,102.5053,103.3071,inbreath,,
q7nc8f.222,103.3071,105.1914,,,
q7nc8f.223,105.1914,105.6124,,52,mmhmm
q7nc8f.225,105.6124,106.5495,outbreath,,
q7nc8f.226,106.5496,107.1710,,,
q7nc8f.227,107.1710,107.2311,lipsmack,,
q7nc8f.228,107.2311,110.1828,,,
q7nc8f.229,110.1829,110.9446,inbreath,,
q7nc8f.230,110.9446,111.6813,,,
q7nc8f.231,111.6813,111.9663,,54,sort
q7nc8f.231.1,111.9663,112.1005,,54,of
q7nc8f.232,112.1005,112.2305,,54,at
q7nc8f.233,112.2305,112.4528,,54,the
q7nc8f.234,112.4528,112.5409,,,
q7nc8f.235,112.5409,112.8554,,54,"""r"""
q7nc8f.236,112.8554,112.9896,,54,of
q7nc8f.237,112.9896,113.1112,,54,the
q7nc8f.238,113.1113,113.8515,,54,reclaimed
q7nc8f.240,113.8515,114.0345,lowamp,,
q7nc8f.241,114.0345,114.2814,,,
q7nc8f.242,114.2814,114.6043,inbreath,,
q7nc8f.243,114.6043,114.7721,,,
q7nc8f.244,114.7721,115.0992,,56,right
q7nc8f.246,115.0992,115.5312,,56,okay
q7nc8f.248,115.5312,115.8080,outbreath,,
q7nc8f.249,115.8080,116.3770,,,
q7nc8f.250,116.3770,116.6098,,58,right
q7nc8f.252,116.6099,116.9659,,58,okay
q7nc8f.254,116.9659,117.5698,inbreath,,
q7nc8f.255,117.5698,119.9642,,,
q7nc8f.256,119.9642,119.9942,lipsmack,,
q7nc8f.257,119.9942,120.1922,inbreath,,
q7nc8f.258,120.1922,120.4182,,,
q7nc8f.259,120.4182,120.5302,,60,i've
q7nc8f.261,120.5302,120.7422,,60,got
q7nc8f.262,120.7422,121.2262,,60,crane
q7nc8f.263,121.2262,121.5162,,60,bay
q7nc8f.265,121.5162,121.7902,,60,yeah
q7nc8f.266,121.7902,122.1202,outbreath,,
q7nc8f.267,122.1202,126.6391,,,
q7nc8f.268,126.6391,126.9097,,62,to
q7nc8f.269,126.9097,127.0596,,62,the
q7nc8f.270,127.0596,127.6676,,62,left
q7nc8f.272,127.6676,128.9825,,,
q7nc8f.273,128.9826,129.2766,,64,right
q7nc8f.275,129.2766,130.6196,,,
q7nc8f.276,130.6196,131.3412,outbreath,,
q7nc8f.277,131.3413,134.9445,,,
q7nc8f.278,134.9445,135.2964,outbreath,,
q7nc8f.279,135.2964,135.9618,nonvocal,,
q7nc8f.280,135.9618,136.7532,,,
q7nc8f.281,136.7532,137.1746,inbreath,,
q7nc8f.282,137.1746,137.3307,,,
q7nc8f.283,137.3307,137.6886,,66,right
q7nc8f.285,137.6886,137.8399,,,
q7nc8f.286,137.8399,137.9949,,66,i've
q7nc8f.288,137.9949,138.3344,,66,got
q7nc8f.289,138.3344,138.7144,,,
q7nc8f.290,138.7144,138.8016,lipsmack,,
q7nc8f.291,138.8016,138.8915,,66,a
q7nc8f.292,138.8915,139.6238,,66,whitewashed
q7nc8f.293,139.6239,140.2569,,66,cottage
q7nc8f.295,140.2569,140.4044,,66,have
q7nc8f.296,140.4044,140.4856,,66,you
q7nc8f.297,140.4856,140.6701,,66,got
q7nc8f.298,140.6701,140.9210,,66,that
q7nc8f.300,140.9210,141.1353,lowamp,,
q7nc8f.301,141.1353,141.4537,,,
q7nc8f.302,141.4537,141.9205,inbreath,,
q7nc8f.303,141.9205,142.0608,,,
q7nc8f.304,142.0608,142.2138,,68,is
q7nc8f.305,142.2138,142.3484,,68,it
q7nc8f.306,142.3484,142.4179,,68,th--
q7nc8f.307,142.4179,142.6524,,,
q7nc8f.308,142.6524,142.7566,phongesture,,
q7nc8f.309,142.7566,142.8435,,,
q7nc8f.310,142.8435,143.0042,,68,right
q7nc8f.312,143.0042,143.0693,,68,you
q7nc8f.313,143.0693,143.3212,,68,come
q7nc8f.314,143.3212,143.7381,,68,down
q7nc8f.315,143.7381,143.7902,,,
q7nc8f.316,143.7902,143.9509,,68,and
q7nc8f.317,143.9509,144.1637,,68,there's
q7nc8f.319,144.1637,144.4937,,68,sort
q7nc8f.319.1,144.4937,144.7890,,68,of
q7nc8f.320,144.7890,144.9584,inbreath,,
q7nc8f.321,144.9584,145.0366,,,
q7nc8f.322,145.0366,145.2060,,68,it's
q7nc8f.324,145.2060,145.3753,,68,got
q7nc8f.325,145.3753,145.8617,,68,crane
q7nc8f.326,145.8617,146.2743,,68,bay
q7nc8f.328,146.2743,146.3915,,,
q7nc8f.329,146.3915,146.7433,inbreath,,
q7nc8f.330,146.7433,146.8222,,,
q7nc8f.331,146.8223,146.9640,,70,and
q7nc8f.332,146.9640,147.2556,,70,above
q7nc8f.333,147.2556,147.3619,,70,the
q7nc8f.334,147.3619,147.6399,,70,"""c"""
q7nc8f.335,147.6399,147.8497,,70,there's
q7nc8f.337,147.8497,147.8933,,70,a
q7nc8f.338,147.8933,148.4465,,70,point
q7nc8f.340,148.4465,148.4956,,,
q7nc8f.341,148.4956,148.7000,,70,and
q7nc8f.342,148.7000,148.9725,,70,to
q7nc8f.343,148.9725,149.2696,,70,the
q7nc8f.344,149.2696,149.3595,lowamp,,
q7nc8f.345,149.3595,149.6180,,,
q7nc8f.346,149.6181,150.0741,inbreath,,
q7nc8f.347,150.0741,150.2612,,,
q7nc8f.348,150.2612,150.6905,,70,left
q7nc8f.349,150.6905,150.7830,,70,of
q7nc8f.350,150.7830,150.9324,,70,the
q7nc8f.351,150.9324,151.2194,,70,"""c"""
q7nc8f.352,151.2194,151.4091,,70,there's
q7nc8f.354,151.4091,151.4636,,70,a
q7nc8f.355,151.4637,151.9120,,70,point
q7nc8f.357,151.9120,152.0044,,70,is
q7nc8f.358,152.0044,152.0661,,70,it
q7nc8f.359,152.0661,152.1467,,70,the
q7nc8f.360,152.1467,152.3720,,70,s--
q7nc8f.361,152.3720,152.7574,,,
q7nc8f.362,152.7574,153.0874,inbreath,,
q7nc8f.363,153.0874,153.1899,,,
q7nc8f.364,153.1899,153.3405,,70,what
q7nc8f.365,153.3405,153.7666,,70,point
q7nc8f.366,153.7667,153.9429,,70,is
q7nc8f.367,153.9429,154.0971,,70,it
q7nc8f.369,154.0971,154.1479,,,
q7nc8f.370,154.1479,154.3017,,70,is
q7nc8f.371,154.3017,154.4074,,70,it
q7nc8f.372,154.4075,154.5004,,70,the
q7nc8f.373,154.5004,154.8208,,70,one
q7nc8f.374,154.8208,155.0291,lowamp,,
q7nc8f.375,155.0291,155.9776,,,
q7nc8f.376,155.9776,156.0628,lipsmack,,
q7nc8f.377,156.0628,156.3735,inbreath,,
q7nc8f.378,156.3735,157.0350,,,
q7nc8f.379,157.0350,157.2004,phongesture,,
q7nc8f.380,157.2004,159.6029,,,
q7nc8f.381,159.6029,159.8289,,72,right
q7nc8f.383,159.8289,160.2129,,72,okay
q7nc8f.385,160.2129,160.3889,lowamp,,
q7nc8f.386,160.3889,161.0843,,,
q7nc8f.387,161.0843,161.7658,inbreath,,
q7nc8f.388,161.7658,162.6093,outbreath,,
q7nc8f.389,162.6094,164.0460,,,
q7nc8f.390,164.0460,164.4099,,74,mmhmm
q7nc8f.392,164.4099,164.6324,,,
q7nc8f.393,164.6324,165.1335,inbreath,,
q7nc8f.394,165.1336,165.4994,,,
q7nc8f.395,165.4994,166.1170,outbreath,,
q7nc8f.396,166.1170,166.2501,,,
q7nc8f.397,166.2501,166.7215,,76,uh-huh
q7nc8f.399,166.7215,166.9895,outbreath,,
q7nc8f.400,166.9895,167.4635,,,
q7nc8f.401,167.4635,167.4855,lipsmack,,
q7nc8f.402,167.4855,168.3437,inbreath,,
q7nc8f.403,168.3437,169.2730,outbreath,,
q7nc8f.404,169.2730,169.9119,,,
q7nc8f.405,169.9119,170.2999,,78,right
q7nc8f.406,170.2999,170.6599,,78,okay
q7nc8f.408,170.6599,170.8215,outbreath,,
q7nc8f.409,170.8216,173.2090,,,
q7nc8f.410,173.2090,173.5491,,80,right
q7nc8f.412,173.5491,174.1741,outbreath,,
q7nc8f.413,174.1741,174.3897,,,
q7nc8f.414,174.3897,174.4248,lipsmack,,
q7nc8f.415,174.4248,177.8276,,,
q7nc8f.416,177.8276,178.2786,inbreath,,
q7nc8f.417,178.2786,178.4289,,,
q7nc8f.418,178.4290,178.8550,,82,okay
q7nc8f.419,178.8550,178.9301,,,
q7nc8f.420,178.9301,179.7971,outbreath,,
q7nc8f.421,179.7971,184.5745,,,
q7nc8f.422,184.5745,184.8977,,84,mmhmm
q7nc8f.424,184.8977,185.4512,outbreath,,
q7nc8f.425,185.4512,186.1230,,,
q7nc8f.426,186.1230,186.4440,inbreath,,
q7nc8f.427,186.4440,188.3717,,,
q7nc8f.428,188.3717,188.9530,outbreath,,
q7nc8f.429,188.9530,190.2911,,,
q7nc8f.430,190.2911,190.7420,,86,right
q7nc8f.432,190.7420,190.7960,,,
q7nc8f.433,190.7960,191.2140,outbreath,,
q7nc8f.434,191.2140,191.8346,,,
q7nc8f.435,191.8346,193.2829,nonvocal,,
q7nc8f.436,193.2829,194.1399,,,
q7nc8f.437,194.1399,194.6010,inbreath,,
q7nc8f.438,194.6010,197.7477,,,
q7nc8f.439,197.7477,198.3496,,88,okay
q7nc8f.441,198.3496,199.0276,outbreath,,
q7nc8f.442,199.0276,199.1676,phongesture,,
