tu_id,start,end,type,utterance,text
q4nc8g.197,67.1642,67.3238,,31,no
q4nc8g.199,67.3238,67.7826,,31,underneath
q4nc8g.200,67.7826,67.8740,,31,the
q4nc8g.201,67.8740,68.2231,,31,"""h"""
q4nc8g.203,68.2231,68.3328,,,
q4nc8g.204,68.3328,68.6669,,31,don't
q4nc8g.205,68.6669,69.0077,,,
q4nc8g.206,69.0077,69.1738,,33,just
q4nc8g.207,69.1739,69.3817,,33,go
q4nc8g.207.1,69.3817,69.4856,,,s--
q4nc8g.208,69.4856,69.6193,,35,go
q4nc8g.209,69.6193,69.8271,,35,right
q4nc8g.211,69.8271,70.0199,,35,don't
q4nc8g.212,70.0199,70.0930,,35,go
q4nc8g.213,70.0931,70.2382,,35,up
q4nc8g.214,70.2382,70.4538,,35,yet
q4nc8g.216,70.4538,70.5236,lowamp,,
q4nc8g.217,70.5236,70.6649,,,
q4nc8g.218,70.6649,71.3730,inbreath,,
q4nc8g.219,71.3730,72.2590,,,
q4nc8g.220,72.2590,72.4053,,37,yeah
q4nc8g.221,72.4053,72.5649,,37,you're
q4nc8g.223,72.5649,72.8274,,37,below
q4nc8g.224,72.8275,72.9272,,37,the
q4nc8g.225,72.9272,73.1150,,37,"""h"""
q4nc8g.226,73.1150,73.2463,,37,yeah
q4nc8g.228,73.2463,73.3410,lowamp,,
q4nc8g.229,73.3411,73.4874,,,
q4nc8g.230,73.4874,73.5290,lipsmack,,
q4nc8g.231,73.5290,73.8082,,39,okay
q4nc8g.233,73.8082,74.3035,cough,,
q4nc8g.234,74.3035,74.8354,,,
q4nc8g.235,74.8354,74.8720,lipsmack,,
q4nc8g.236,74.8720,74.9568,,,
q4nc8g.237,74.9568,75.1197,,37,then
q4nc8g.238,75.1197,75.2178,,37,go
q4nc8g.239,75.2178,75.5104,,37,straight
q4nc8g.240,75.5104,75.7114,,37,up
q4nc8g.241,75.7114,75.7812,,,to
q4nc8g.242,75.7813,75.8611,,37,the
q4nc8g.243,75.8611,76.4012,,37,seagulls
q4nc8g.245,76.4013,76.4877,lowamp,,
q4nc8g.246,76.4877,78.1848,,,
q4nc8g.247,78.1849,78.4575,inbreath,,
q4nc8g.248,78.4575,78.8830,,,
q4nc8g.249,78.8830,79.0526,lipsmack,,
q4nc8g.250,79.0526,79.2937,,41,there's
q4nc8g.253,79.2937,79.4797,,41,see
q4nc8g.254,79.4797,79.5445,,41,how
q4nc8g.255,79.5446,79.6776,,41,there's
q4nc8g.257,79.6776,79.9618,,41,seagulls
q4nc8g.258,79.9618,80.0167,,41,on
q4nc8g.259,80.0167,80.0881,,41,the
q4nc8g.260,80.0881,80.3191,,41,top
q4nc8g.261,80.3192,80.6948,,41,left
q4nc8g.262,80.6948,80.7597,lowamp,,
q4nc8g.263,80.7597,80.9409,,,
q4nc8g.264,80.9409,81.0091,lipsmack,,
q4nc8g.265,81.0091,81.0372,,,
q4nc8g.266,81.0373,81.1537,,41,of
q4nc8g.267,81.1537,81.2384,,41,the
q4nc8g.268,81.2384,81.6024,,41,mountain
q4nc8g.269,81.6024,81.8983,,41,there
q4nc8g.271,81.8983,82.2656,,,
q4nc8g.272,82.2656,82.4717,,41,just
q4nc8g.272.1,82.4718,82.5589,,41,g--
q4nc8g.273,82.5589,82.7776,,41,just
q4nc8g.274,82.7776,82.8574,,,
q4nc8g.275,82.8574,83.3793,,41,bypassing
q4nc8g.276,83.3794,83.4791,,,the
q4nc8g.277,83.4791,83.7002,,41,just
q4nc8g.278,83.7002,84.0809,,41,skirting
q4nc8g.279,84.0809,84.1772,,41,the
q4nc8g.280,84.1773,84.5347,,41,"""h"""
q4nc8g.281,84.5347,84.6992,,,
q4nc8g.282,84.6992,84.7674,,,go
q4nc8g.283,84.7674,84.9984,,41,straight
q4nc8g.284,84.9984,85.1297,,41,up
q4nc8g.285,85.1297,85.1879,,41,to
q4nc8g.286,85.1879,85.2644,,41,the
q4nc8g.287,85.2644,85.7348,,41,seagulls
q4nc8g.289,85.7348,85.8661,,,
q4nc8g.290,85.8661,86.3432,inbreath,,
q4nc8g.291,86.3432,86.3647,,,
q4nc8g.292,86.3648,86.7139,,43,okay
q4nc8g.294,86.7139,86.9698,,,
q4nc8g.295,86.9698,87.2457,inbreath,,
q4nc8g.296,87.2457,87.3288,,,
q4nc8g.297,87.3289,87.4602,,43,and
q4nc8g.298,87.4602,87.7228,,43,then
q4nc8g.299,87.7228,88.0951,,43,turn
q4nc8g.300,88.0951,88.3578,,,
q4nc8g.301,88.3578,88.8897,,43,right
q4nc8g.303,88.8897,89.1889,,43,and
q4nc8g.304,89.1889,89.6045,,,
q4nc8g.305,89.6045,89.7375,,43,and
q4nc8g.306,89.7375,89.8838,,43,go
q4nc8g.307,89.8838,90.3258,,43,along
q4nc8g.308,90.3259,90.8346,,,
q4nc8g.309,90.8346,90.9061,,43,the
q4nc8g.310,90.9061,91.0473,,,
q4nc8g.311,91.0473,91.1703,,43,the
q4nc8g.312,91.1703,91.2966,,43,t--
q4nc8g.313,91.2966,91.7620,,,
q4nc8g.314,91.7621,91.9483,lipsmack,,
q4nc8g.315,91.9483,92.0247,,,
q4nc8g.316,92.0247,92.1261,,45,going
q4nc8g.317,92.1261,92.2674,,45,over
q4nc8g.318,92.2674,92.3289,,45,the
q4nc8g.319,92.3289,92.5649,,45,top
q4nc8g.320,92.5649,92.6015,,45,of
q4nc8g.321,92.6015,92.6381,,45,the
q4nc8g.322,92.6381,92.9789,,45,mountain
q4nc8g.324,92.9789,93.1650,,45,yeah
q4nc8g.326,93.1650,93.2448,lowamp,,
q4nc8g.327,93.2448,93.8100,,,
q4nc8g.328,93.8100,94.0493,breath,,
q4nc8g.329,94.0493,94.6643,inbreath,,
q4nc8g.330,94.6643,94.8887,,,
q4nc8g.331,94.8887,95.1530,,47,yeah
q4nc8g.333,95.1530,95.2261,lowamp,,
q4nc8g.334,95.2262,96.1221,,,
q4nc8g.335,96.1221,96.8136,inbreath,,
q4nc8g.336,96.8136,97.4452,,,
q4nc8g.337,97.4452,97.7261,,49,just
q4nc8g.338,97.7261,97.9343,,,uh
q4nc8g.339,97.9343,98.2082,,51,whatever
q4nc8g.340,98.2082,98.3063,,51,you
q4nc8g.341,98.3063,98.6022,,51,like
q4nc8g.343,98.6022,98.6536,,51,it
q4nc8g.344,98.6537,98.8349,,51,doesn't
q4nc8g.345,98.8349,99.0791,,51,matter
q4nc8g.346,99.0792,99.1723,,51,as
q4nc8g.347,99.1723,99.2920,,51,long
q4nc8g.348,99.2920,99.3502,,51,as
q4nc8g.349,99.3502,99.4216,,51,we
q4nc8g.350,99.4216,99.6327,,51,miss
q4nc8g.351,99.6327,99.7092,,51,the
q4nc8g.352,99.7092,100.0250,,51,mountain
q4nc8g.354,100.0250,101.2451,,,
q4nc8g.355,101.2451,101.5809,,53,okay
q4nc8g.357,101.5809,101.9067,,,
q4nc8g.358,101.9067,102.2541,inbreath,,
q4nc8g.359,102.2541,102.4070,,,
q4nc8g.360,102.4070,103.1982,,53,ehm
q4nc8g.361,103.1982,103.5323,,,
q4nc8g.362,103.5323,103.7035,,53,have
q4nc8g.363,103.7035,103.7717,,53,you
q4nc8g.364,103.7717,103.8531,,53,got
q4nc8g.365,103.8531,103.8913,,53,a
q4nc8g.366,103.8914,104.3020,,53,safari
q4nc8g.367,104.3020,104.6792,,53,truck
q4nc8g.369,104.6792,105.9193,,,
q4nc8g.370,105.9193,105.9708,lipsmack,,
q4nc8g.371,105.9708,106.0539,,55,you
q4nc8g.372,106.0539,106.2101,,55,have
q4nc8g.373,106.2102,106.3049,,55,got
q4nc8g.374,106.3049,106.3332,,55,a
q4nc8g.375,106.3332,106.6906,,55,safari
q4nc8g.376,106.6906,107.0081,,55,truck
q4nc8g.378,107.0081,108.2049,,,
q4nc8g.379,108.2049,108.2614,lipsmack,,
q4nc8g.380,108.2614,108.5772,inbreath,,
q4nc8g.381,108.5772,108.6753,,,
q4nc8g.382,108.6753,108.9329,,57,right
q4nc8g.384,108.9329,109.3850,,,
q4nc8g.385,109.3851,109.4433,lipsmack,,
q4nc8g.386,109.4433,109.7126,,59,where's
q4nc8g.388,109.7126,109.9469,,59,your
q4nc8g.389,109.9469,110.1896,,59,where's
q4nc8g.391,110.1896,110.2627,,59,your
q4nc8g.392,110.2627,110.4971,,59,field
q4nc8g.393,110.4971,110.9077,,59,station
q4nc8g.395,110.9077,112.3555,,,
q4nc8g.396,112.3555,113.4626,inbreath,,
q4nc8g.397,113.4626,114.2005,outbreath,,
q4nc8g.398,114.2006,117.0829,,,
q4nc8g.399,117.0829,117.3622,,61,how
q4nc8g.401,117.3622,118.0802,outbreath,,
q4nc8g.402,118.0802,118.1600,,,
q4nc8g.403,118.1600,118.2880,,61,it's
q4nc8g.405,118.2880,118.6155,,61,virtually
q4nc8g.406,118.6155,118.6586,,61,the
q4nc8g.407,118.6587,118.8665,,61,same
q4nc8g.408,118.8665,119.2903,,61,position
q4nc8g.410,119.2903,122.4984,,,
q4nc8g.411,122.4984,122.5998,,63,it's
q4nc8g.413,122.5998,122.7344,,63,up
q4nc8g.414,122.7345,123.1650,,63,slightly
q4nc8g.416,123.1650,123.8664,,,
q4nc8g.417,123.8664,123.8847,phongesture,,
q4nc8g.418,123.8847,124.2338,,,
q4nc8g.419,124.2338,124.4765,inbreath,,
q4nc8g.420,124.4765,124.5496,,,
q4nc8g.421,124.5496,124.5961,lipsmack,,
q4nc8g.422,124.5962,124.9120,,65,okay
q4nc8g.424,124.9120,125.1896,,65,right
q4nc8g.426,125.1896,125.8777,,,
q4nc8g.427,125.8777,126.0573,,67,right
q4nc8g.428,126.0573,126.3281,,,what
q4nc8g.429,126.3282,126.6440,,67,what
q4nc8g.430,126.6440,126.7620,,67,you've
q4nc8g.432,126.7620,126.9515,,67,got
q4nc8g.433,126.9515,127.0645,,67,to
q4nc8g.434,127.0646,127.2225,,67,do
q4nc8g.435,127.2225,127.4319,,67,here
q4nc8g.436,127.4319,127.8325,,67,is
q4nc8g.437,127.8325,127.9921,lowamp,,
q4nc8g.438,127.9921,129.5829,,,
q4nc8g.439,129.5829,129.8055,inbreath,,
q4nc8g.440,129.8056,129.9918,,,
q4nc8g.441,129.9918,130.0715,,67,you've
q4nc8g.443,130.0715,130.2261,,67,got
q4nc8g.444,130.2261,130.2710,,67,to
q4nc8g.445,130.2710,130.6217,,67,drop
q4nc8g.446,130.6217,130.8976,,67,down
q4nc8g.447,130.8976,131.2733,,67,towards
q4nc8g.448,131.2733,131.3498,,67,the
q4nc8g.449,131.3498,131.8884,,67,safari
q4nc8g.450,131.8884,132.3138,,67,truck
q4nc8g.452,132.3139,133.1317,,,
q4nc8g.453,133.1317,133.2148,lipsmack,,
q4nc8g.454,133.2148,134.0625,,,
q4nc8g.455,134.0625,134.0775,lipsmack,,
q4nc8g.456,134.0775,134.1806,,,
q4nc8g.457,134.1806,134.3369,breath,,
q4nc8g.458,134.3369,134.4299,,,
q4nc8g.459,134.4299,135.0117,,69,ehm
q4nc8g.461,135.0117,135.4439,,,
q4nc8g.462,135.4439,135.5220,lipsmack,,
q4nc8g.463,135.5220,135.9459,,,
q4nc8g.464,135.9459,136.1420,,69,drop
q4nc8g.465,136.1420,136.3348,,69,down
q4nc8g.466,136.3348,136.6107,,69,'til
q4nc8g.467,136.6108,136.8768,,69,until
q4nc8g.468,136.8768,137.1460,,69,you're
q4nc8g.470,137.1460,138.0852,,,
q4nc8g.471,138.0852,138.2231,,71,right
q4nc8g.473,138.2231,138.2920,,71,wait
q4nc8g.474,138.2920,138.3079,,71,a
q4nc8g.475,138.3079,138.4708,,71,minute
q4nc8g.477,138.4708,138.5805,,71,let
q4nc8g.478,138.5805,138.6320,,71,me
q4nc8g.479,138.6320,138.7966,,71,see
q4nc8g.481,138.7966,138.8481,,,
q4nc8g.482,138.8481,139.0160,,73,the
q4nc8g.483,139.0160,139.1224,,,
q4nc8g.484,139.1224,139.1872,lipsmack,,
q4nc8g.485,139.1872,139.2387,,,
q4nc8g.486,139.2388,139.3801,inbreath,,
q4nc8g.487,139.3801,139.4365,,,
q4nc8g.488,139.4366,139.4948,,,the
q4nc8g.489,139.4948,139.8505,,73,safari
q4nc8g.490,139.8505,140.0134,,73,truck
q4nc8g.491,140.0134,140.0566,,73,i
q4nc8g.492,140.0566,140.2079,,73,think
q4nc8g.493,140.2079,140.3302,,73,it
q4nc8g.494,140.3302,140.4855,,73,it
q4nc8g.495,140.4855,140.6983,,73,looks
q4nc8g.496,140.6983,140.7780,,73,like
q4nc8g.497,140.7780,140.8196,,73,a
q4nc8g.498,140.8196,141.2019,,73,steering
q4nc8g.499,141.2019,141.3728,,73,wheel
q4nc8g.500,141.3728,141.4778,,73,on
q4nc8g.501,141.4778,141.5476,,73,the
q4nc8g.502,141.5476,141.9066,,73,right-hand
q4nc8g.503,141.9067,142.3422,,73,side
q4nc8g.505,142.3422,143.2415,,,
q4nc8g.506,143.2415,143.3561,,,can
q4nc8g.507,143.3561,143.4143,,75,you
q4nc8g.508,143.4143,143.5556,,75,see
q4nc8g.509,143.5556,143.8016,,75,it
q4nc8g.511,143.8016,145.1713,,,
q4nc8g.512,145.1713,145.3076,,77,right
q4nc8g.514,145.3076,145.4688,,77,see
q4nc8g.515,145.4689,145.5819,,,the
q4nc8g.516,145.5819,145.7149,,77,see
q4nc8g.517,145.7149,145.8047,,,the
q4nc8g.518,145.8047,146.2833,,77,right-hand
q4nc8g.519,146.2833,146.4425,,77,see
q4nc8g.520,146.4425,146.5094,,77,the
q4nc8g.521,146.5094,146.9213,,77,right-hand
q4nc8g.522,146.9213,147.1328,,77,wheel
q4nc8g.524,147.1328,147.1660,lowamp,,
q4nc8g.525,147.1660,147.7457,,,
q4nc8g.526,147.7457,147.9834,inbreath,,
q4nc8g.527,147.9834,148.2128,,79,drop
q4nc8g.528,148.2128,148.5735,,79,down
q4nc8g.529,148.5735,149.0772,,79,towards
q4nc8g.530,149.0772,149.4545,,79,that
q4nc8g.532,149.4545,149.7969,,,
q4nc8g.533,149.7969,150.0063,inbreath,,
q4nc8g.534,150.0064,150.2075,,,
q4nc8g.535,150.2075,150.4917,,81,and
q4nc8g.536,150.4917,151.0303,,,
q4nc8g.537,151.0303,151.1317,,81,and
q4nc8g.538,151.1317,151.4126,,81,stop
q4nc8g.539,151.4126,151.5738,,81,just
q4nc8g.540,151.5739,151.6620,,,
q4nc8g.541,151.6620,151.9014,,81,just
q4nc8g.542,151.9014,152.1506,,81,above
q4nc8g.543,152.1507,152.2056,,81,the
q4nc8g.544,152.2056,152.6127,,81,safari
q4nc8g.545,152.6128,152.9037,,83,truck
q4nc8g.547,152.9037,155.1413,,,
q4nc8g.548,155.1413,155.4206,,85,yeah
q4nc8g.550,155.4206,155.6782,,85,uh-huh
q4nc8g.552,155.6782,155.7763,,85,and
q4nc8g.553,155.7763,155.8710,,85,you're
q4nc8g.555,155.8710,156.2384,,85,dropping
q4nc8g.556,156.2384,156.5310,,85,straight
q4nc8g.557,156.5310,156.9183,,85,down
q4nc8g.559,156.9183,157.0563,,,
q4nc8g.560,157.0563,157.2324,nonvocal,,
q4nc8g.561,157.2324,159.7806,,,
q4nc8g.562,159.7806,159.8853,,87,oh
q4nc8g.564,159.8854,160.1497,,87,right
q4nc8g.566,160.1497,160.2727,,,
q4nc8g.567,160.2727,160.6484,,87,okay
q4nc8g.569,160.6484,160.6633,,,
q4nc8g.570,160.6633,160.9409,,87,right
q4nc8g.572,160.9409,161.1636,phongesture,,
q4nc8g.573,161.1636,161.1885,,,
q4nc8g.574,161.1886,161.4728,,87,skirt
q4nc8g.575,161.4728,161.5476,,87,the
q4nc8g.576,161.5476,161.9249,,87,overgrown
q4nc8g.577,161.9249,162.2141,,87,gully
q4nc8g.578,162.2141,162.7959,,,
q4nc8g.579,162.7959,162.9954,,89,and
q4nc8g.580,162.9954,163.3594,,89,come
q4nc8g.581,163.3594,164.4000,,,
q4nc8g.582,164.4000,164.5878,,91,'cause
q4nc8g.583,164.5879,164.7142,,,i
q4nc8g.584,164.7142,164.8306,,91,i
q4nc8g.585,164.8306,165.0000,,91,don't
q4nc8g.586,165.0001,165.1331,,91,have
q4nc8g.587,165.1331,165.2129,,91,an
q4nc8g.588,165.2129,165.6085,,91,overgrown
q4nc8g.589,165.6085,165.8595,,91,gully
q4nc8g.591,165.8595,166.2734,,,
q4nc8g.592,166.2734,166.6723,inbreath,,
q4nc8g.593,166.6723,166.7172,,,
q4nc8g.594,166.7172,166.8651,,93,so
q4nc8g.596,166.8652,167.2483,,93,skirt
q4nc8g.597,167.2483,167.5068,,93,it
q4nc8g.598,167.5068,167.5633,,,
q4nc8g.599,167.5633,167.7146,,93,and
q4nc8g.600,167.7146,167.9373,,93,co--
q4nc8g.601,167.9373,168.0055,,,
q4nc8g.602,168.0055,168.2481,,93,and
q4nc8g.603,168.2481,168.5190,,93,come
q4nc8g.604,168.5191,168.8432,,93,back
q4nc8g.605,168.8432,168.9828,,93,so
q4nc8g.606,168.9828,169.0559,,93,that
q4nc8g.607,169.0560,169.1607,,,you're
q4nc8g.609,169.1607,169.5962,,93,directly
q4nc8g.610,169.5962,169.9037,,93,above
q4nc8g.611,169.9037,169.9802,,93,the
q4nc8g.612,169.9802,170.3459,,93,right-hand
q4nc8g.613,170.3459,170.5387,,93,wheel
q4nc8g.614,170.5387,170.6517,,93,of
q4nc8g.615,170.6517,170.7032,,93,the
q4nc8g.616,170.7033,171.1089,,93,safari
q4nc8g.617,171.1089,171.3515,,93,truck
q4nc8g.619,171.3515,173.8282,,,
q4nc8g.620,173.8283,174.0078,nonvocal,,
q4nc8g.621,174.0078,175.7432,,,
q4nc8g.622,175.7432,175.9891,,95,yeah
q4nc8g.624,175.9892,176.1804,,,
q4nc8g.625,176.1804,176.3415,,95,yeah
q4nc8g.626,176.3415,176.4878,,95,that
q4nc8g.627,176.4878,176.6324,,95,one
q4nc8g.629,176.6324,176.8402,,95,yeah
q4nc8g.630,176.8402,177.0230,outbreath,,
q4nc8g.631,177.0231,177.0763,,,
q4nc8g.632,177.0763,177.3389,,97,got
q4nc8g.633,177.3389,177.4170,,97,it
q4nc8g.634,177.4170,177.6098,,97,uh-huh
q4nc8g.636,177.6098,177.6929,lowamp,,
q4nc8g.637,177.6929,178.4725,,,
q4nc8g.638,178.4725,178.9047,inbreath,,
q4nc8g.639,178.9047,179.0410,,,
q4nc8g.640,179.0410,179.4532,,97,okay
q4nc8g.642,179.4533,179.5929,lowamp,,
q4nc8g.643,179.5929,179.9154,,,
q4nc8g.644,179.9154,181.2286,inbreath,,
q4nc8g.645,181.2286,181.4745,,,
q4nc8g.646,181.4745,182.2923,outbreath,,
q4nc8g.647,182.2924,182.5018,,,
q4nc8g.648,182.5018,182.8243,,101,right
q4nc8g.650,182.8243,183.0038,,,you're
q4nc8g.652,183.0038,183.0636,,,
q4nc8g.653,183.0636,183.1933,lipsmack,,
q4nc8g.654,183.1933,183.2465,,,
q4nc8g.655,183.2465,183.3629,inbreath,,
q4nc8g.656,183.3629,183.4492,,,
q4nc8g.657,183.4493,183.6687,,103,right
q4nc8g.658,183.6687,183.7468,,103,you
q4nc8g.659,183.7468,183.9130,,103,now
